	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000046961	0.0	0.007040690357452794	0.004908557738629721	0.0	0.0	0.0	0.0	0.0841142175500368	0.0	0.022737728466911716	0.0	0.0	0.0	0.0	0.0	0.10283945762399128	0.008780289342543091	0.01979810190151545	0.0	0.016758566831423044	0.01007772650469502	-0.0584527388957395
ENSMUSG00001074846	0.0	0.0310562931214807	0.0	0.042619919997341944	0.0	0.0	0.0	-0.044778718309980106	0.0	0.023358552715120745	0.0	0.0	0.0	0.0	0.0	-0.06417942906435563	0.030113202198436804	0.0	-0.0686133880909604	-0.13874939607761894	0.021666985088657057	-0.07519416088480342
ENSMUSG00000004187	0.0	0.024751667377399384	0.0	0.018590633383993683	0.0	0.017492321036678905	0.0	0.13383702707973283	0.0	0.01699991666501919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01473157145088666	0.1153774042225991	0.14427046070888933	0.030712684915441366	0.19243530842420015
ENSMUSG00000054203	-0.013327470373304024	0.0	0.0	0.0	-0.0018021007291026958	0.0	0.0	-0.09311787149809932	-0.018484636731659294	-0.009151562480894668	0.0	0.0	0.0	0.0	0.0	-0.09858208087522456	0.0	-0.020125994099255497	-0.05176610828672273	-0.10850488162813848	0.0	-0.09752536009531754
ENSMUSG00000047013	0.0	0.01791050615168324	0.0	0.01726925950593136	0.0	0.0	0.0	0.17678805500763614	0.0	0.01604159111724768	0.0	0.0	0.0	0.0	0.0	0.15995170411457932	0.0	0.019856248428088048	0.0227094466902275	0.04714802458379205	0.014694059206626586	0.20645330648518342
ENSMUSG00000041731	0.0	0.01284181908756408	0.0	0.0	0.0	0.0	0.0	0.09954497857882495	0.0	0.015744402044432677	0.0	0.012624557981109511	0.0	0.0	0.0	0.15619782457156225	0.0	0.012275262321122282	-0.027560858816724133	-0.14816918571246385	0.03095769436235035	-0.14255188040496464
ENSMUSG00000110285	0.0	0.03133941357001932	0.0	0.0	0.0	0.0	-0.027648126295169537	-0.08159719309362708	-0.010581647830963464	0.0433731885615865	0.0	0.0	0.0	0.0	0.0	-0.06085364108169497	0.0	0.025944349903552617	-0.07475693152400127	-0.05296249722286943	0.0	-0.05235299901408275
ENSMUSG00000020527	0.0	0.013644377853238352	0.0	0.021710517773227935	0.0	0.0	0.0	0.27426290027450106	0.0	0.016858327339899115	0.0	0.0	0.0	0.0	0.0	0.28563472353359826	0.010146953439025719	0.05219152018547927	0.0	0.47496200823506424	0.023094326930848667	0.3854805368254816
ENSMUSG00000070330	0.0	0.03592261984236591	0.006808628798499968	0.0	0.0	0.0030910285528228743	0.0	0.0409113810998565	0.0	0.007706135032425308	0.0	0.002361406667454269	0.0	0.005476734031355676	0.0	0.0	0.0	0.0	0.1425670154573281	0.10111881113053868	0.027743143904430077	0.0
ENSMUSG00000091898	0.0	0.0296617356990489	0.0	0.017258517214751357	0.0	0.0	-0.011573208125245538	-0.0643448047369974	0.0	0.0	0.017977798588634564	0.0	0.0	0.0	0.0	-0.10315289340598732	0.0	0.022080852392783065	-0.07474977820250688	-0.10854248152753815	0.0	-0.0945813718238199
ENSMUSG00000041560	0.0	0.01716700356619949	0.0	0.025489892848915827	0.0	0.0	0.0	0.19852422594547955	0.0	0.017890294788967444	0.0	0.0	0.0	0.0	0.0	0.09784133525884242	0.0	0.042592615026571946	0.09913083935481917	0.3924015296720621	0.047524201834366404	0.35767285751064454
ENSMUSG00000024077	0.0	0.005900411519173421	0.0	0.03353645506942218	0.0	0.0	0.0	0.19050404719057507	0.0	0.0166838565279167	0.0	0.0	0.0	0.0	0.0	0.29078244051966834	0.008719620278991598	0.041634190394341616	0.0	0.27355918904003174	0.01747178966447186	0.36009284061508806
ENSMUSG00000041241	0.0	0.018051495712732013	0.0	0.023598984544788957	0.0	0.0	0.0	0.20392949438000468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17846984342421965	0.017932219111561103	0.029598090014943425	0.06433452969726575	0.2873345321085385	0.024379769224786223	0.3206833620036402
ENSMUSG00000033732	0.0	0.0	0.0	0.04822650669038134	0.0	0.0	0.0	0.2968412268171969	0.0	0.017347376311680263	0.0	0.0	0.0	0.0	0.0	0.2588070911627672	0.019310266838328264	0.07102892080038546	0.06008913102438509	0.4165604376005134	0.02482540938785688	0.43288623211758054
ENSMUSG00000055235	0.0	0.015575941018962512	0.0	0.01656776080658614	0.0	0.0	0.0	0.22454351074678267	0.0	0.01670668263292009	0.0	0.0	0.0	0.0	0.0	0.22681648808840046	0.02396672392168068	0.010272917819819427	0.0	0.16816969571414186	0.021114700097557188	0.1781612619522322
ENSMUSG00000054169	0.0	0.009445913989894113	0.0	0.016023855330306404	0.0	0.0	0.0	0.0	0.0	0.022953004301227802	0.0	0.0031470038855674898	0.0	0.006894232400587959	0.0	0.08914839369023629	0.004885699528794897	0.023867992255740288	0.0	0.01028558626979463	0.007402419968228467	0.0
ENSMUSG00000097104	0.01213471257557358	0.016772976917779077	0.0	0.0	0.0	0.0	0.0	0.049586398688887846	0.0	0.028113818910463936	0.0	0.03133249829052053	0.0	0.020795876893141267	0.0	0.0	0.0	0.0	0.07316076967682955	0.16573516975081962	0.022938449191409454	0.020126785950710813
ENSMUSG00000021495	0.0	0.0	0.0	0.022573199222833292	0.0	0.0	0.016621905942457424	0.26466907268354917	0.0	0.018901666497384187	0.0	0.0	0.0	0.0	0.0	0.27496012349459065	0.01677628147393362	0.03315246787476052	0.0	0.1726868460718856	0.02075443296280301	0.2768411817505284
ENSMUSG00000039164	0.0	0.013660223154836915	0.01948033672953198	0.0	0.0	0.0	0.012295686445902843	0.12325141258812872	0.0	0.015282988162638001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017959164889403474	0.08663360138163786	0.19047208945856345	0.04642571252700775	0.16855434541909342
