	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000052337	0.02316821389227612	0.0	0.0	0.0	0.0	0.0	0.09445707294954443	0.09895298235391475	0.021239077714226482	0.0	0.012738905775709203	0.0	0.03215912236670194	0.0	0.0	0.0	0.011638551596924396	0.0	0.3627593560842281	0.0	0.03981242130665113	0.39908981524692344
ENSMUSG00000062545	0.026007566904651606	0.019369392841823877	0.051912928052050854	0.0	0.0	0.0	0.10719102410744	0.0	0.016901782875905158	0.0	0.0	0.0	0.02857038841813652	0.01739080778096276	0.03351648164953491	0.0	0.07029919078762209	0.0	-0.20973874238132156	0.0	0.0	0.0
ENSMUSG00000051452	0.025608688040340475	0.0	0.016344949477541258	0.0	0.0	0.0	0.0	0.0	0.004089062989863625	0.0	0.002944275044203934	0.0	0.020796093658461638	0.001803053901539453	0.018879264768341626	0.003190845457250811	0.04180657554146191	0.0	0.017851273828867774	0.0	0.0	0.0
ENSMUSG00000060699	0.028977068579426325	0.0	-0.020149993079078526	0.0	0.0	0.0	-0.04478167697970072	0.0	-0.025860766978957114	0.0	0.0	0.0	0.03609895231246113	0.0	0.0	0.03362127865476302	0.0	0.0	0.08777031818898452	-0.021434446180337074	-0.021079436004051228	-0.03503245005427598
ENSMUSG00000026553	0.05192207414048785	0.03252508722227718	0.03721281129257789	0.0	0.0	0.0	0.0	0.11317743342192127	0.029365281807371302	0.0	0.0	0.0	0.03949098733473791	0.0	0.0	0.029608406964590283	0.04137994625301486	0.0	0.09875570996312356	0.0	0.0	0.24871068637024357
ENSMUSG00000060860	0.03585466491365124	0.0	0.018450747590040395	0.03768388334550277	0.0	0.0	0.34372804859594447	0.06949902323696626	0.030406557720773032	0.0	0.0	0.0	0.05045152926369789	0.0	0.0	0.0	0.0	0.0	0.5360692153337974	0.0	0.18166614029957923	0.40518011427584333
ENSMUSG00000033015	-0.011806899493592263	0.0	0.0	0.02597075585397058	0.0	0.0	-0.031835061444087646	-0.07122510806801968	0.0	0.0	0.0	0.0	0.020515426456898966	0.0	-0.009399518499571866	0.0	-0.015657997517871655	0.0	-0.15031347600201103	-0.05179992641301176	0.0	-0.04958953975186339
ENSMUSG00000047414	0.0	0.0	0.0	0.0	0.0	0.0	0.05794422436979206	0.02081504905198521	0.0	0.02691568080515791	0.0	0.0	0.018099297160139468	0.021792467731239454	0.0	0.04273005207381006	-0.02311133676950411	0.0	-0.039644444741569175	-0.02796348922967802	0.0	-0.03562738420849671
ENSMUSG00000113820	0.04944996054001568	0.0	0.0	0.0	0.0	0.0	-0.026888205382730276	0.0	0.019618836735122283	0.0	0.01337474928172136	0.0	0.018499907217554675	0.01508586103223205	0.04366163238580383	0.0	0.0	0.0	-0.17702159853607197	-0.03504923085421806	0.0	-0.07395723857414788
ENSMUSG00000017652	0.04550579124990343	0.0	0.03786975444054789	0.0	0.0	0.0	0.04050780884642257	0.0	0.02230731265961445	0.0	0.0	0.0	0.025300049255202062	0.0	0.019603506653035008	0.0	0.04012324355467858	0.0	0.20900882698016832	0.0	0.0359025439528675	0.03215460504976265
