	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000029402	0.05436377617412917	0.0	0.0	0.0	0.0	0.0	0.1443646515908482	0.07760690779032829	0.03590885217780823	0.011111984443648248	0.0	0.0	0.0	0.0	0.0	0.0	0.014771537412144565	0.0	0.547897474967628	-0.122945164068685	0.07465361349682569	0.2618492162420489
ENSMUSG00000105034	0.0366371735625465	0.0	0.02833501986070334	0.0	0.020955435532174486	0.0	-0.06516852640604066	0.0	0.0	0.0	0.023847073886670133	0.0	0.0	0.0	0.0	0.017503669050808912	0.0	0.02481593215004846	-0.15399541160213692	-0.0673291741253302	0.0	-0.06726900806264838
ENSMUSG00000032551	0.01320266572651317	0.0	0.0	0.0	0.0	0.0	-0.04369819052649744	0.10308091264281095	0.01766106851320433	0.0	0.0	0.0	0.0	0.0	0.015307646145097125	0.0	0.014696204551556744	0.0	0.22434614162307567	-0.04149384443079185	0.04337351312250301	0.2589570479532467
ENSMUSG00000038781	0.05790584991243198	0.0	0.0	0.0	0.0	0.0	0.2039349312040276	0.03287169433288919	0.05810881775816399	0.0	0.0	0.0	0.03332334030397244	0.0	0.03505719891154797	0.06712854876736152	0.05515947164129807	0.0	0.21890975360902376	0.0	0.1073224015580719	0.0
ENSMUSG00000049538	0.028636788789611643	0.02550932536495734	0.0	0.0	0.0	0.0	-0.04452238020970969	0.0	0.0	0.017383426729294053	0.016953784287761287	0.0	0.0	0.0	0.0	-0.016726700356272196	0.0	0.02591202724412729	-0.18690176701160863	-0.05592619234011847	0.0	-0.06866546686802844
ENSMUSG00000078958	0.03541373766927334	0.0	0.021305173494743142	0.0	0.0	0.0	0.029904182981399942	0.0	0.008378496614256267	0.0	0.0058382218319309705	0.0035252289116894523	0.0030558045917026544	0.0	0.0	0.0	0.02286459932686624	0.010031200241842566	0.0	0.0	0.027247201827404928	0.0
ENSMUSG00000085472	0.04098711758197197	0.0	0.04369265910448068	0.0	0.0	0.0	0.021506004935618314	0.0	0.0	0.0	0.0	0.0	0.07128184666776655	0.0	0.034361203723569975	0.0	0.0	0.015887039868125563	0.21652442393202193	-0.08706871294078347	0.029603121333617775	-0.0843719850574314
ENSMUSG00000025482	0.08334430019358509	0.0	0.037390103947840175	0.0	0.0	0.0	0.01351864578341605	0.0	0.014832847244357662	0.010963859060864223	0.0	0.0	0.0	0.0	0.011159553447841641	0.0	0.06693142745732168	0.012004636809618583	0.11391015111014567	0.0	0.03353993942191661	0.0
ENSMUSG00000046311	0.03163944519362781	0.0	0.0	0.02511392574677158	0.0	0.0	0.16089325780930055	0.12308008327278187	0.0	0.0	0.0	0.0	0.04438596733270793	0.0	0.0	0.0	0.011009340385853106	0.0	0.4685142570665812	-0.08540131525346543	0.0823416110853823	0.25729302933431475
ENSMUSG00000121392	-0.3002048507833442	0.0	0.0	0.0	0.0	0.0	-0.39963994729032326	0.0	-0.14515118047281117	0.0	-0.1606136885923689	0.0	-0.21074278291312365	0.0	0.0	0.0	-0.28932031276945086	-0.17912275204651038	-0.5734150462431211	0.0	-0.5677675468646342	-0.30582796830362985
ENSMUSG00000081778	-0.0552072451407791	0.0	-0.04047339243652234	0.0	0.0	0.0	-0.12860909662695727	-0.08797906369168186	-0.035566604434915355	0.0	0.0	0.0	-0.024412427354680497	0.0	0.0	0.0	-0.03303628446807237	0.0	-0.013891197782239462	-0.04700123959758799	0.0	-0.06869610027307312
ENSMUSG00000049672	0.03779961478661092	0.0	0.0	0.0	0.0	0.0	0.21427878626525898	0.05495971447797659	0.01697838347923455	0.0	0.0	0.0	0.0	0.0	0.007480580656772595	0.0	0.010372361893143944	0.0	0.2529130803400434	0.019028019779247916	0.08663342001966194	0.16234662215990758
ENSMUSG00000099707	-0.026154611237933265	0.0	0.04514693204251533	0.0	0.0	0.0	-0.0258833804046238	0.023388052561422568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03135912189221881	0.030478420114297806	-0.25769032788346485	-0.04448093087456632	0.02626397637583878	-0.051905891464205337
ENSMUSG00000008540	0.0	0.0	0.028967528052568157	0.0	0.0	0.0	-0.051909700989803575	-0.028065432441381297	0.0	0.0	0.020613465574044677	0.0	0.0	0.0	0.0	-0.04086223212580814	0.03703514797996261	0.026182534325210026	0.03697772024221769	-0.02245304169427479	0.0	-0.029256513654049396
ENSMUSG00000048782	0.03889339411748263	0.0	0.021826173184434822	0.0	0.0	0.0	0.008109129681877505	0.0	0.016656555031779822	0.0	0.0	0.011706525159453203	0.009711831242852121	0.0	0.0	0.0	0.0321160744285337	0.016652024502160148	-0.10411512758267628	0.0	0.01225247163746999	0.0
ENSMUSG00000073771	0.03684720539888527	0.0	0.012955677707273952	0.0	0.0	0.0	0.30916293939735945	0.0	0.022900836251679515	0.0	0.0	0.0	0.03692725915958068	0.0	0.004121897704312483	0.0	0.022086578876818995	0.0	0.9303236859547858	0.0	0.34888341664783873	0.10038577473616052
ENSMUSG00000044081	0.03010166437758362	0.01605908693442442	0.0	0.0	0.0	0.0	0.10746554654608827	0.0	0.022291964462056894	0.0	0.0	0.0	0.042300366897591	0.0	0.01267136474290868	0.0	0.010977886040540286	0.0	0.32567664182864026	0.0	0.08832286103198642	0.03699244490396698
ENSMUSG00000044164	0.03996374812562035	0.02685126209674465	0.0	0.0	0.0	0.0	0.0	0.0	0.016418934286883402	0.01422458910368003	0.012891075204366218	0.0	0.0	0.0	0.0	-0.04641679695671491	0.030707735387018233	0.0	-0.07554413719512922	0.0	0.02070945372629777	0.10522260373630883
ENSMUSG00000106828	0.04662427470314698	0.0	0.038629070145498615	0.0	0.0	0.0	0.0	0.0	0.01869477196786807	0.0	0.015121646219107414	0.0	0.0	0.0	0.0	0.023606626744755173	0.05354175998753689	0.026574635511789766	-0.10214079272479532	-0.08534240107764574	0.01632167965552936	0.0
ENSMUSG00000114274	0.05979119311927085	0.0	0.009601753394993572	0.0	0.0	0.0	0.05456959252248795	0.0	0.0	0.022651335835867488	0.0	0.0	0.015948892240248178	0.007838558800792508	0.0	-0.038407447600201206	0.04194693122532694	0.012084024837631746	0.0	0.0	0.03187363806080893	0.0
ENSMUSG00000039037	0.03734411482064873	0.02256444922531303	0.03343984870299612	0.0	0.0	0.0	0.0	-0.029241801795851948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.039453156031944873	0.04076344823479648	0.020306025965066588	-0.13898260952294272	-0.04085871133681357	0.020309989209337683	0.0
ENSMUSG00000105439	0.028233834086775322	0.0	0.01550089854900771	0.0	0.0	0.0	0.0	0.0	0.025557514816969103	0.0	0.0	0.0	0.022693862581819865	0.0	0.014832113988810854	0.0	0.05202209186700943	0.0	-0.04375793402808414	-0.0606098710303656	0.03896036124870181	-0.031083508625503617
ENSMUSG00000027398	0.05950669473462204	0.0	0.039049331929271285	0.0	0.020888881898034024	0.0	0.0	0.0	0.0	0.028765095020782543	0.0	0.0	0.0	0.0	0.0	0.0	0.07355628257083881	0.026220921972866462	-0.10960431165607543	-0.05543721558713953	0.02252309676569986	-0.057771591885219
ENSMUSG00000116244	0.012112994164356914	0.016222493514994666	0.0	0.0	0.0	0.0	-0.02329723987324555	0.0	0.0	0.0	0.0	0.0	0.020436976237985557	0.013644088323571413	0.0	0.0	0.026733687882108035	0.0156989570789526	-0.0729001043600662	-0.06690343600676649	0.030333914108377352	0.0
ENSMUSG00000111830	0.0	0.0	0.0	0.0	0.0	0.0	-0.05147368002057861	0.0	-0.010536191745395548	0.0	0.01528921926739546	0.02258845664534526	0.0	0.0	0.0	0.044356873543543736	-0.02696560139938909	0.025881603361093426	-0.23272630467846905	-0.06656849254859966	0.0	-0.05337809729603043
ENSMUSG00000019854	0.02454329337547869	0.013367097940913064	0.0	0.0	0.0	0.0	0.032682924286441525	0.050568597996984745	0.0	0.0	0.0	0.0	0.029050802281116696	0.0	0.0	0.0	0.033600332938608875	0.0	0.04526836649772212	0.018617329954342586	0.04848354815222951	0.15413187003149376
ENSMUSG00000113759	0.03274944351219223	0.0	0.02316504535237013	0.0	0.0	0.0	-0.030343630056081865	0.0	0.0	0.0	0.020715633003299653	0.0	0.0	0.0	0.02749550287958255	0.0	0.034247110188542616	0.024870039791549458	-0.22178404605415844	-0.05515310746760801	0.0	-0.06444965154880324
ENSMUSG00000049280	0.028268396206269867	0.0	0.026226310596680253	0.0	0.0	0.0	-0.048279221431344346	-0.05066635771814475	-0.032673161188736054	0.0	0.0	0.0	0.0	-0.0114796249324923	0.0	0.0	0.0	0.0	-0.037568988721613475	-0.06756779489285665	0.026607763152588712	-0.053682145881011036
ENSMUSG00000058550	0.03108365864491871	0.0	0.0	0.0	0.0	0.0	0.139407336609009	0.014535338648256957	0.0	0.0	0.0	0.0	0.02795908671884415	0.0	0.01358291499178386	0.0	0.025181704919169108	0.0	0.24440624739158082	0.03178969223672886	0.062172817250845745	0.14493360867038427
ENSMUSG00000102856	0.04047673058473434	0.014901365012390583	0.0	0.0	0.0	0.0	0.013552113919397424	0.0	0.03015460289978839	0.0	0.0	0.0	0.023775585692249954	0.0	0.0	0.0	0.053188505900630983	0.015351399456414309	-0.0637550067852985	-0.057838868206681035	0.03122687098138461	0.0
ENSMUSG00000029534	0.0120938278950691	0.0	0.0	0.0	0.0	0.0	0.0	0.03848076017479752	0.0	0.0	0.013671661784583797	0.0	0.0	0.009815018412923638	0.0	0.0	0.01173390303032259	0.012737981949250824	0.011620658741263005	0.007352106475463804	0.01116128184787903	0.062233586693239515
ENSMUSG00000031241	-0.09799980398402298	-0.006712721581138892	-0.04309124398596306	0.0	0.0	0.0	0.0	0.0	-0.10820174272201588	0.0	0.0	0.0	0.0	0.0	-0.021171145252676445	0.0	-0.0764862191418996	0.0	-0.26525122835973636	-0.06412180686278221	-0.013729446021982892	-0.11450333004236224
ENSMUSG00000023909	0.04886568063913425	0.006700124258051023	0.01706311873660482	0.0	0.0	0.0	0.09143812126772759	0.0	0.0	0.0	0.0	0.0	0.0032972743107416713	0.0	0.0	0.0	0.03372115563780297	0.004953292015987908	0.21495865892105456	0.0	0.0679550980488519	0.08647745144417338
ENSMUSG00000097962	0.06879730535255472	0.0	0.03701720619708449	0.0	0.0	0.0	0.09409017914161534	0.0	0.036122660310021655	0.0	0.0	0.0	0.02086922507268208	0.0	0.032931261611705516	0.0	0.03440975084081963	0.0	0.1140354212961421	-0.09974379967307823	0.0769269053435954	0.0
ENSMUSG00000086429	0.019031706160538335	0.0	0.0	0.03668647600406316	0.0	0.0	0.35740291003848834	0.10184855044533393	0.0	0.0	0.011333084094653945	0.0	0.032252172571494195	0.0	0.0	0.0	0.0	0.02328278401943167	0.761953506595785	0.0	0.16777092792755682	0.4523606800698797
ENSMUSG00000091945	-0.3557492119736644	0.0	-0.13170386525958389	0.0	0.0	0.0	-0.35843097052629647	0.0	0.0	0.0	0.0	0.0	-0.1853002298542381	0.0	-0.12608948808934264	0.0	-0.30063824366639186	-0.20480397391411642	-0.5827266042555779	0.0	-0.5704756797388403	-0.3158878090012663
ENSMUSG00000114061	0.0	0.014700671649694436	0.0	0.0	0.0	0.0	0.0	0.0	0.049872328565330165	0.018532857391673197	0.0	0.0	0.030109464819847685	0.0	0.0	0.0	0.03725201023632073	0.022197290555941884	-0.09507366635472353	-0.08097415032563764	0.01473463944161921	-0.03968838888230911
ENSMUSG00000116876	0.03049382032743663	0.0	0.03141211249156007	0.0	0.0	0.0	0.0	0.022130729891916324	0.0	0.012695877271272957	0.0	0.0	0.0	0.019151152121617	0.017074187932094618	0.0	0.04028511567596072	0.016099123279496336	-0.18487556976374006	0.0	0.0	0.08737785231966252
ENSMUSG00000037395	0.022820544419483817	0.0	0.0	0.0	0.0	0.0	0.09666891351127795	0.057669816845517176	0.0	0.0	0.0	0.0	0.036462632828692755	0.0	0.0	0.0	0.027498275051420544	0.016318134438995324	0.07965325705462765	0.033730311222431995	0.041679800310900336	0.14759860080932216
ENSMUSG00000089840	-0.07180204770349469	-0.04904640400112426	-0.06998456619215594	0.0	0.0	0.0	-0.04626171192019523	0.0	-0.05097030179489519	-0.011524885844663862	0.06475952727726786	0.0	-0.0351962216416125	0.0	0.0	0.0	0.0	0.0	0.0	-0.017076071682645362	0.0	-0.027006761821056526
ENSMUSG00000084929	0.0649691048665617	0.0	0.019456046136060313	0.0	0.0	0.0	-0.03883983980653125	0.0	0.0	0.0	0.0	0.0	0.022774286260104276	0.0	0.0	0.02314508083136258	0.0	0.02094990859514182	0.012528053666282523	-0.056184149197769505	0.023296747086855796	-0.07350347755536862
ENSMUSG00000033916	0.05744150175878376	0.019611272425557935	0.0	0.0	0.0	0.0	0.2555077627898994	0.017196040760597654	0.025584535429543774	0.0	0.0	0.0	0.022396596381452225	0.0	0.0	0.0	0.0	0.0	0.9522347849309653	-0.10590572977598071	0.2074842437465421	0.22361541893542977
ENSMUSG00000109900	0.0406785373421919	0.0	0.0	0.0	0.0	0.0	-0.13669795400762874	0.0	0.028633717750808682	0.021645466947374473	0.0	0.0	0.0	0.0	0.0	0.031203491975021265	0.02110346484082881	0.02090391611287802	-0.29588579153022115	-0.04792615027520778	0.0	-0.0696049736661071
ENSMUSG00000015478	0.018566726862501597	0.010409616877554312	0.019104724427480804	0.0	0.0	0.0	0.0923896891199049	0.0	0.013584549323321269	0.0	0.0	0.0	0.0	0.0	0.0	-0.04386039073712833	0.0385840381735333	0.0	0.12795998750288318	0.0	0.02812340728302891	0.16643390128072938
ENSMUSG00000027356	0.029272737916286658	0.022939234305580286	0.0	0.0	0.0	0.0	0.0	0.0	0.015623446074824103	0.0	0.012861955758612828	0.0	0.015924278952996605	0.011770305026548883	0.0	0.0	0.02910197189299737	0.0	0.020911331613454143	0.0	0.045447114731731166	0.02132469500919991
ENSMUSG00000075209	-0.08060035161596919	0.0	0.0	0.0	0.0	0.0	-0.13473346602369027	-0.05379772975794244	-0.045181730315214615	-0.014246449631686708	0.0	0.0	0.0	0.0	-0.013583020502781484	0.0	-0.02165995405036667	0.0	-0.10649120244219897	-0.0586161904945211	0.0	-0.051280445232025525
ENSMUSG00000031568	0.04921823044704132	0.027824295224912685	0.030854656210908882	0.0	0.0	0.0	0.038124221269864	0.05025706104047027	0.04192725822795497	0.0	0.0	0.0	0.0	0.0	0.027923231453111846	0.0	0.0	0.0	0.279920258309298	0.0	0.0563600861575649	0.1361392181796953
ENSMUSG00000031875	0.05825661017626645	0.0	0.016208982344905087	0.0	0.0	0.0	0.11233493024314259	0.0	0.03949704907811005	0.0	0.0	0.0	0.047346851583462406	0.0	0.0	0.0	0.04002266630355369	0.0	0.3760481674532971	0.016247066449561396	0.0784686046122891	0.026916555637684515
