	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000026516	0.03633553685354467	0.0	0.0	0.0	0.0	0.0	0.041507343745733304	0.12050245530603702	0.019904487176826087	0.0	0.0	0.0	0.046725177257696746	0.0	0.01879672501045164	0.0	0.007186797166480963	0.0	0.405899654662582	0.0	0.03724589819283356	0.3359743933638489
ENSMUSG00000105617	0.03677856334615068	0.0	0.0	0.0	0.0	0.0	0.12470269353483919	0.031480610008004485	0.03177021960738067	0.0	0.0	0.0	0.042487541154886704	0.0	0.02204907665324618	0.0	0.0	0.0	0.35492838518222924	0.046675612784033274	0.07244979885474002	0.20066934988048382
ENSMUSG00000023087	0.040388873477238116	0.0	0.0	0.0	0.0	0.0	0.2128331762706231	0.04812333385549956	0.02758685934537375	0.0	0.0	0.0	0.04210415126962227	0.0	0.03473167139659322	0.0	0.0	0.0	0.38965578660280603	0.026714352838155264	0.09097580783547453	0.24917296673336667
ENSMUSG00000051853	0.05047648035785177	0.0	0.0	0.0	0.0	0.0	0.0925206160988409	0.11850290251881283	0.03607036344679704	0.0	0.0	0.0	0.04501680313215526	0.0	0.033231468451667766	0.0	0.028379060869121266	0.0	0.23110486045415948	0.0	0.03273267686567744	0.2602880006449518
ENSMUSG00000091430	0.04852341663606678	0.00787098629860905	0.0	0.0	0.0	0.0	0.09778305666279113	0.0	0.05748388917581275	0.0	0.0	0.0	0.04203459215708692	0.0	0.0	0.0	0.021724683682434073	0.0	0.6911860407517255	-0.1683885404444691	0.1002118190286939	0.150840625192607
ENSMUSG00000018398	0.05134354541066941	0.0	0.03930577547065488	0.0	0.0	0.0	0.10651260078919435	0.06718452985631335	0.033396437225418185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05206200626752955	0.0	0.06677240511605409	0.054089912052522664	0.051464291414113704	0.16017953922016767
ENSMUSG00000030483	0.034140580727815555	0.0	0.03633151228244642	0.0	0.01290160696738376	0.0	0.0	0.0	0.02028759850956959	0.0	0.0	0.0	0.0	0.013847292938846303	0.013630899594849888	0.0	0.034678285568848395	0.019738733955774464	-0.16527024310358146	0.0	0.020349573545590256	0.0
ENSMUSG00000033191	0.03888513680356862	0.0	0.03983724234411383	0.0	0.0067876336092665916	0.0	0.06363274015243843	0.0	0.03132039676159842	0.0	0.0	0.0	0.0	0.012694665469091655	0.0185948634430971	0.0	0.04984280506621049	0.0	0.0	-0.05750940137762495	0.03142289294940438	0.0
ENSMUSG00000026003	0.024003008126054597	0.0	0.0	0.0	0.033111349253360116	0.0	0.0	0.03962743324387256	0.0	0.0	0.008566139896964586	0.0	0.0	0.0	0.016309894663315297	0.042937934859244846	0.0	0.0	-0.0767914207288253	0.03808147879444406	0.028591633129644512	0.14258738856569325
ENSMUSG00000019948	0.030969696834561744	0.0	0.0	0.0	0.0	0.0	0.03225373314352236	0.09677512749076966	0.019712088736583366	0.0	0.0	0.0	0.02373659800240178	0.0	0.0	0.02183125644025577	0.0	0.0	0.11948533594734782	0.03982665902988305	0.040707908751277756	0.23576707468505378
