	PolII mean gb	PolII mean promoter
ENSMUSG00000101667	-2.0	-2.0
ENSMUSG00000037533	-0.0137376851215056	0.9218961604841904
ENSMUSG00000086971	-0.5094347756243918	-0.5561000842013931
ENSMUSG00000031906	-0.1385056900529364	0.4937089351985215
ENSMUSG00000071302	-0.1298636603857465	0.6583653694038404
ENSMUSG00000024999	0.1021941516037602	0.5612102419046144
ENSMUSG00000116491	0.1621533273368594	-0.0352555368946475
ENSMUSG00000101192	-2.0	-2.0
ENSMUSG00000045466	-0.0512737753913912	0.5590454080030753
ENSMUSG00000108875	-0.4392129672032599	-0.4779911105203633
ENSMUSG00000060335	-0.5160489465867466	-0.5159454639083318
ENSMUSG00000024392	0.5170591858762963	0.8938534783624386
ENSMUSG00000105084	0.1213157516741831	0.0493706774916923
ENSMUSG00000058298	0.1470875025987099	0.8721787884389411
ENSMUSG00000047415	-0.2959542071033025	0.4070956368531254
ENSMUSG00000026204	0.0886768031110996	0.4356011216236165
ENSMUSG00000101745	-2.0	-2.0
ENSMUSG00000040729	-0.1971791716995825	0.6215362696769628
ENSMUSG00000066850	-0.4839909568349658	-0.5102318296300928
ENSMUSG00000118662	-0.0695017259204158	0.4486599514709304
ENSMUSG00000112752	-0.3525891537693805	-0.3447641721207499
ENSMUSG00000035202	-0.1071981569986119	-2.0
ENSMUSG00000014725	-0.7832015974132965	-0.9776034906183162
ENSMUSG00000007458	0.8742806562439701	0.7566129097598969
ENSMUSG00000050917	0.342768621420065	0.6100639296456084
ENSMUSG00000031448	-0.3159662213075259	0.2466508895219458
ENSMUSG00000033854	-0.4415456921241045	-0.3550122424249258
ENSMUSG00000101782	-2.0	-2.0
ENSMUSG00000040102	-0.0199800868864818	0.8064319952207777
ENSMUSG00000047473	-0.0753523015793415	0.3214063001654099
ENSMUSG00000001521	0.0114016829661138	0.6805470557785893
ENSMUSG00000067878	-0.3571632985374306	0.10390446046156
ENSMUSG00000028082	-0.0309043930691266	0.5884521117197464
ENSMUSG00000120650	-0.3638780982653827	-0.395684963475066
ENSMUSG00000022744	-0.1960953342081773	0.5120837583439174
ENSMUSG00000021983	-0.6719148685115953	-0.6142533629487008
ENSMUSG00000027131	0.1399983829826341	0.8482425534857884
ENSMUSG00000030187	-0.8463624325619283	-2.0
ENSMUSG00000038526	0.2666134186552478	0.3883415385546617
ENSMUSG00000028191	-0.006689391364986	0.8098303909939084
ENSMUSG00000029217	-0.3689984877136307	0.4037768310472827
ENSMUSG00000022684	0.0461756179460123	0.7464606994424327
ENSMUSG00000037526	0.1727414353439043	-0.2163900080066798
ENSMUSG00000107350	-0.4447212573220531	-0.3695041128686955
ENSMUSG00000070423	-0.483980864072092	-0.4652039264125238
ENSMUSG00000032399	0.9388294497972656	1.1197094175197444
ENSMUSG00000116574	-0.5796336823243988	-0.6478370497086172
ENSMUSG00000070853	-0.6161944147285725	-0.7102477718352038
ENSMUSG00000042302	-0.186833156185805	0.7045302511626196
ENSMUSG00000087291	0.1907385885323126	-0.1567637949145784
ENSMUSG00000029601	0.0692544138698909	0.4366346658016428
ENSMUSG00000094269	-0.7445809452379156	-0.7186600063329507
ENSMUSG00000026220	-0.2089522351123506	0.6057022896601899
ENSMUSG00000097668	-0.3401461689058738	-0.4362263686873355
ENSMUSG00000055652	-0.0066923683658727	0.3986219667420326
ENSMUSG00000021919	-0.3574067686061656	0.0688453399180474
ENSMUSG00000106927	-0.1608376536200263	-0.0856808461164847
ENSMUSG00000028016	-0.0214033694268797	1.1003925608770146
ENSMUSG00000034850	-0.0265623600795558	0.5726520770562193
ENSMUSG00000005621	-0.0240853361253621	0.7241623646077574
ENSMUSG00000089854	-0.191533034270828	-0.0161039410617475
ENSMUSG00000043747	-0.2954754300727657	-0.4372240286383841
ENSMUSG00000095710	-0.5204088557109452	-0.3947472501581431
ENSMUSG00000023191	-0.1110860433367326	0.4699262341481395
ENSMUSG00000061353	-0.3251728328866084	-0.1596925732554857
ENSMUSG00000038056	0.018565956776444	0.7474695869624157
ENSMUSG00000021809	-0.1077568995553036	0.3458207844884055
ENSMUSG00000027285	0.1698060173985405	0.8201954640779224
ENSMUSG00000090655	-0.5201840016367195	-0.3854606709257975
ENSMUSG00000086204	-0.4968084164905171	-0.6137082209274103
ENSMUSG00000103411	-0.5735881741759529	-0.4333996042713602
ENSMUSG00000019907	0.0898668883121433	-2.0
ENSMUSG00000074916	-0.1256401091803508	0.2624521280015153
ENSMUSG00000098685	-0.5930710446025668	-0.3143889051850695
ENSMUSG00000086296	0.04696252072812	-0.1954952015706236
ENSMUSG00000032596	-0.2171674046342309	-0.0661159290713888
ENSMUSG00000037992	0.2375353814122874	0.1201066900051305
ENSMUSG00000052293	0.3664157889729473	0.9851520902633488
ENSMUSG00000118403	-0.2724676892045997	-0.2709631475103443
ENSMUSG00000013736	0.3465362393497271	0.7763269158341005
ENSMUSG00000024619	-0.241372023935447	0.2508780267718258
ENSMUSG00000102930	0.1650132395839122	0.1324094728756936
ENSMUSG00000079424	-0.8462657923919611	-1.198899561524581
ENSMUSG00000090658	-0.5262928364211037	-0.3911979535729289
ENSMUSG00000091511	-0.3667791881171383	-0.4873002650287067
ENSMUSG00000031354	-0.80920417004568	-0.9092705560069184
ENSMUSG00000110779	-0.0876921694757167	-0.2051831328956229
ENSMUSG00000079875	-0.5190026619638798	-0.5547093335115105
ENSMUSG00000095503	-0.8706095536373393	-0.8472736061923538
ENSMUSG00000067212	0.1744159983502066	0.0754431653821321
ENSMUSG00000025475	-0.4341335943924636	-0.1557798889531956
ENSMUSG00000097665	0.6979476670786623	0.769204912769537
ENSMUSG00000115296	-0.811714649651823	-0.6121676279808693
ENSMUSG00000105107	0.1369237583383893	0.2310412015601369
ENSMUSG00000001964	0.168093827873815	0.5036037873070809
ENSMUSG00000032393	0.0278517634450418	0.749274245575251
ENSMUSG00000027849	-0.3622944277401092	-0.0735808896699307
ENSMUSG00000106959	-0.1494758315827874	-0.1224855448485266
ENSMUSG00000020485	0.0893466134558832	0.7312247198010745
ENSMUSG00000106350	-0.1519374166586382	0.5957350043568513
ENSMUSG00000107519	-0.5169274758032947	-0.5739010871121105
ENSMUSG00000023263	-0.4281628199559723	-0.4734133841490618
ENSMUSG00000115140	-0.5085491798716052	-0.3761672470663966
ENSMUSG00000032108	-0.7159826988732761	-0.4597808337448419
ENSMUSG00000039079	-0.3682938183331627	-0.4599200659002967
ENSMUSG00000097809	-0.4797728126709463	0.5107440162420843
ENSMUSG00000073656	-0.5806771641291558	-0.5193655811328047
ENSMUSG00000040481	0.2069198393694176	0.725870813226274
ENSMUSG00000025235	0.0575817657726526	0.5762431332529078
ENSMUSG00000044390	0.0499140806787947	0.5478425047826821
ENSMUSG00000025936	-0.4945746034681172	-0.5560426380802626
ENSMUSG00000032478	-0.0604798738014056	0.6576597621595306
ENSMUSG00000038351	0.0040541037037492	0.775586056935618
ENSMUSG00000023972	0.0440595368688297	0.5044436757604338
ENSMUSG00000041654	-0.2196497389065331	0.2822957030121731
ENSMUSG00000121760	0.1993317119619161	0.3222572938386492
ENSMUSG00000044258	-0.3571556382426521	-0.4053668861779901
ENSMUSG00000021211	-0.5233551017567495	-0.4797975722912904
ENSMUSG00000117809	-0.2307150082458641	0.5876035003116058
ENSMUSG00000030486	-0.067835323486385	0.311328441388966
ENSMUSG00000019102	-0.2256096002849364	-0.4668371496936102
ENSMUSG00000089798	-0.0661704225793034	0.1202236812092644
ENSMUSG00000109911	-0.3653454207286536	-0.4646262771493203
ENSMUSG00000121553	-2.0	-2.0
ENSMUSG00000085143	0.1232268935044518	1.0922272227555487
ENSMUSG00000110424	0.0269385666619483	1.0854223275435044
ENSMUSG00000084992	-0.3210952525781152	-0.0921810076448383
ENSMUSG00000037119	0.046009140148487	0.5957442995505692
ENSMUSG00000015961	0.122748586447478	0.9108916218479848
ENSMUSG00000089989	0.772567349247352	0.3903159728970736
ENSMUSG00000101674	-0.3946837733446199	-0.3923668721482921
ENSMUSG00000115016	-0.522157691525963	-0.3955968081825859
ENSMUSG00000025529	-0.716821782270264	0.0060785343658996
ENSMUSG00000072721	-1.1279954653523587	-1.1163294106964274
ENSMUSG00000100709	-2.0	-2.0
ENSMUSG00000107029	-0.3294348073621815	-0.3194673727362874
ENSMUSG00000085289	-0.2864219977963068	-0.5719620417487115
ENSMUSG00000028755	-0.3065208190478269	-0.3463640143566864
ENSMUSG00000119951	-0.3599500904027897	-0.4875791314747759
ENSMUSG00000091286	-2.0	-2.0
ENSMUSG00000115294	-0.6901328448414155	-0.7565837214850364
ENSMUSG00000021597	-0.1804270302104752	0.7068680316197856
ENSMUSG00000109299	-0.0216641284155471	-0.1737822115561576
ENSMUSG00000092040	-0.9845166496451432	-0.9188728211213072
ENSMUSG00000058655	0.6309383286269873	1.0316125347053178
ENSMUSG00000054746	-0.5429866143211088	-0.3228654054329605
ENSMUSG00000071456	0.2482923065183031	1.0671168601685457
ENSMUSG00000094024	-0.6704800115543346	-0.7881068431375895
ENSMUSG00000028785	0.1058355708171601	-0.1559221206584369
ENSMUSG00000050982	-2.0	-2.0
ENSMUSG00000022091	-0.2704766198038453	-0.4463117216635703
ENSMUSG00000099355	-2.0	-2.0
ENSMUSG00000030691	-0.1190779190803401	0.8080241793778687
ENSMUSG00000069184	-0.7871800651148828	-2.0
ENSMUSG00000042447	-0.3059572254965892	0.8400953467905297
ENSMUSG00000078853	-0.3012952134111404	0.1507728982350827
ENSMUSG00000037028	-0.2794451517792499	-0.2793252262257222
ENSMUSG00000121526	-1.184756651002582	-1.1339725028665684
ENSMUSG00000095371	-2.0	-2.0
ENSMUSG00000011034	-0.3799940185161624	-0.174797254018448
ENSMUSG00000106864	0.2503719344731052	0.973232660697576
ENSMUSG00000118410	0.1381732986163825	0.1941914842163664
ENSMUSG00000111037	-0.4574804912730365	-0.2959269506954147
ENSMUSG00000024855	-0.1908297258093883	0.7204629965284877
ENSMUSG00000050989	-0.1897740368085588	0.0189114068224352
ENSMUSG00000048022	-0.305478048820294	0.4213473664877695
ENSMUSG00000000791	-0.0249933302360843	-0.4483223925587769
ENSMUSG00000085600	-0.4969046764241515	-0.4530302076471507
ENSMUSG00000108189	-0.4908980291531015	-0.5722832940510689
ENSMUSG00000074158	-0.1042639330511223	0.4626175231948756
ENSMUSG00000094628	-0.0124677972701606	0.0108447625020824
ENSMUSG00000069793	-0.1600511460971216	-0.118601076233749
ENSMUSG00000110981	-0.4561027600277775	-0.3216119516202147
ENSMUSG00000082025	-2.0	-2.0
ENSMUSG00000090215	-0.2344673231949381	-0.8840120574549777
ENSMUSG00000073411	0.0025378077707888	0.5254463437504928
ENSMUSG00000071454	-0.0835635551864686	0.7013930016591252
ENSMUSG00000026158	-0.2133572537750084	0.5686843150074071
ENSMUSG00000057367	-0.0277816513806916	0.9849994362603236
ENSMUSG00000078957	-0.0477587634003689	-0.2407664780717278
ENSMUSG00000030359	-0.2331883651631048	-0.410567058569332
ENSMUSG00000075175	-0.770004130713726	-0.7083264343677548
ENSMUSG00000041617	0.1755014124948865	0.5490561654405487
ENSMUSG00000035183	0.1798822333193983	0.0252017347772018
ENSMUSG00000111952	-0.4048048022558814	-0.5350114646217526
ENSMUSG00000111924	-0.5535158415231822	-0.4663118099697302
ENSMUSG00000116762	-0.10964962267776	0.5377056286863662
ENSMUSG00000035420	-0.5138130210169676	-0.4466672411362853
ENSMUSG00000041852	0.1552959089269822	0.0360828400453144
ENSMUSG00000022159	-0.2816369047392013	0.65673671093387
ENSMUSG00000050211	-0.3005233610571126	0.1151506815990464
ENSMUSG00000061923	-0.3197555030294208	-0.2628302259675975
ENSMUSG00000000823	0.273713162857026	0.7698363977827245
ENSMUSG00000049604	-2.0	-2.0
ENSMUSG00000029407	-0.0043896464411938	0.5760505232225138
ENSMUSG00000061414	-0.4174510275206284	-0.1156429736856628
ENSMUSG00000108991	-0.0735923369139284	-0.070640921634041
ENSMUSG00000121501	-2.0	-2.0
ENSMUSG00000044156	-0.477694032390266	-0.6066155991988165
ENSMUSG00000110554	-0.3716824789422603	0.4413058239188862
ENSMUSG00000034875	0.1383614029161534	0.7559382808928561
ENSMUSG00000121131	-0.3332171010690545	-0.4873649582327903
ENSMUSG00000079013	-0.4755522395222272	-0.4585898892770327
ENSMUSG00000094870	0.1903561440587458	0.9398469090025492
ENSMUSG00000114693	-0.2329314655841436	-0.1058872142027568
ENSMUSG00000094383	-0.8702630725181736	-0.8945105511576658
ENSMUSG00000121043	0.0026881435865576	0.3387446161477673
ENSMUSG00000116066	-0.1933734074342864	-0.135016761786268
ENSMUSG00000000394	-0.4862155893734145	-0.5213882376976499
ENSMUSG00000042156	-0.1358736208500111	0.6145680763777712
ENSMUSG00000109758	-0.3511805631196233	-0.4173885725799094
ENSMUSG00000100508	-2.0	-2.0
ENSMUSG00000113989	-0.5727178186116161	-0.3060667223036715
ENSMUSG00000026896	-0.5567420989028601	-0.4046432377512052
ENSMUSG00000062103	-0.4318891057968972	-0.6569618469624925
ENSMUSG00000097486	-0.4291873151101742	0.2682201048185035
ENSMUSG00000113190	-0.1940896776536676	0.7146145149242421
ENSMUSG00000038700	-0.3133915452410339	-0.1957224437612595
ENSMUSG00000114595	-0.5111996007083424	-0.5227104887661946
ENSMUSG00000028996	-0.2175323028823934	-0.0020567410666534
ENSMUSG00000104329	-0.3599809302001205	-0.7069453454274396
ENSMUSG00000021460	-0.1818134619814698	0.5234021617417332
ENSMUSG00000002015	0.0977588366836074	0.6831374692975006
ENSMUSG00000103694	-0.5344065593568648	-0.4242289636063526
ENSMUSG00000030079	0.1355885405319002	0.6960033263790706
ENSMUSG00000058126	0.1189831320512673	-0.1613359172010103
ENSMUSG00000111200	-0.4156123719065643	-0.5290233033405477
ENSMUSG00000102257	-0.1655195293019029	-0.1989029943806393
ENSMUSG00000045664	-0.0417425362366119	0.2267161955029846
ENSMUSG00000021337	-0.4402378647235094	-0.3863336352472774
ENSMUSG00000104448	-0.4427134601006579	0.4302577208839459
ENSMUSG00000024943	0.0712337624879018	0.6559767887101632
ENSMUSG00000020142	0.0178819937634582	0.8865620676915338
ENSMUSG00000118666	-0.0270864011345372	-0.2735871163444507
ENSMUSG00000020622	-0.6001368567035121	-0.7401019169629386
ENSMUSG00000029394	0.5141168137607303	0.1824343050992436
ENSMUSG00000109409	-0.3390786978818625	-0.5512443031557203
ENSMUSG00000063842	-0.6006626842042235	-0.7783468680952863
ENSMUSG00000082264	-0.2939698258220665	-0.3378118452047711
ENSMUSG00000051340	-0.458789751082409	-0.6512337981220782
ENSMUSG00000105625	-0.3040301261649277	-0.3365390155707661
ENSMUSG00000028572	-0.0135821135993122	0.754654260271612
ENSMUSG00000097183	-0.2085949987825229	0.7067810234657442
ENSMUSG00000024232	-0.0367982754410983	0.7560238807292328
ENSMUSG00000028211	0.3440387743066389	0.9624181140992404
ENSMUSG00000037892	-0.6176484677764946	-0.3062228331857501
ENSMUSG00000066640	0.1091689882755519	0.8619306656228116
ENSMUSG00000021965	0.0096940559955279	0.9081078634212484
ENSMUSG00000032186	-0.1930612676364986	0.3214842500621479
ENSMUSG00000063253	-0.0326240440752275	-0.5625442710270152
ENSMUSG00000070348	0.4158906607932325	0.815933123388121
ENSMUSG00000114661	-0.4835798252680398	-0.5983140948481623
ENSMUSG00000086564	-0.310595899616547	-0.2832073652267209
ENSMUSG00000027180	-0.3118414562285673	-2.0
ENSMUSG00000060441	-0.532754204189004	-0.6593395850238878
ENSMUSG00000059554	-0.1100760912172115	0.642885008480265
ENSMUSG00000027286	0.1581545313691069	0.8185824890709988
ENSMUSG00000025451	-2.0	-2.0
ENSMUSG00000031918	0.0496874467304262	0.6483346357305699
ENSMUSG00000053110	0.176465965882011	0.9553752633164758
ENSMUSG00000026626	0.0733652280284909	0.9755289968750156
ENSMUSG00000108467	-0.4956117224770165	-0.5546406428199948
ENSMUSG00000054737	-0.343481129210864	0.3531992650160552
ENSMUSG00000105105	-0.2942107781724175	-0.2762290863219261
ENSMUSG00000111266	-0.2872516254202298	-0.3480556663522438
ENSMUSG00000035354	-0.0668437473942268	0.5407093163061002
ENSMUSG00000034185	-0.1231379094364639	-0.1630785863626298
ENSMUSG00000055334	-0.0927291492304867	0.7389619059260517
ENSMUSG00000037112	-0.1125033850405259	0.6465864002915083
ENSMUSG00000087133	-1.072911878895526	-0.938148093407
ENSMUSG00000016529	-0.344422928357234	-0.3235777949253423
ENSMUSG00000100417	-0.2212092696362416	-0.3282996571834464
ENSMUSG00000072995	-0.7197793927355636	-0.8392834411180834
ENSMUSG00000026580	-0.4011208930735359	-0.3816491799854701
ENSMUSG00000074465	-0.3482566774914098	-0.3665662641170836
ENSMUSG00000035666	0.188940395072375	0.8833811822298717
ENSMUSG00000037001	-0.1026400269723219	0.5653777178938256
ENSMUSG00000085016	-0.4767616069842178	1.124565476577591
ENSMUSG00000112704	-0.6118670360318113	-0.3844898547932697
ENSMUSG00000038685	0.2208463494668395	0.5496799395385464
ENSMUSG00000044361	-0.2093182043125558	-0.280402229975585
ENSMUSG00000026000	-0.1052200467766845	0.3483627975731818
ENSMUSG00000071491	-0.4503038307000541	-0.5944308499430375
ENSMUSG00000054693	-0.213929026323297	0.6853635811081966
ENSMUSG00000087700	-0.0465708045540004	0.5742564634033013
ENSMUSG00000118212	-0.6323277929362813	-0.5289711826804767
ENSMUSG00000121833	0.0069338868779381	-0.1111900290105794
ENSMUSG00000101559	-0.5257844646063727	-0.4511477858506472
ENSMUSG00000030509	-0.0384398590330995	0.6883347124140485
ENSMUSG00000037225	-0.3964784910775455	0.0435079191114003
ENSMUSG00000079407	-0.2477339790344339	-0.3049528352838202
ENSMUSG00000097418	-0.0999151862115467	0.488829234838149
ENSMUSG00000102112	0.7387837285055143	0.2998855889620677
ENSMUSG00000109020	-0.6738888216619366	-0.7724602270588954
ENSMUSG00000030433	-0.2023930179012596	0.0406693776672572
ENSMUSG00000063188	-0.5354068840429362	-0.470698178728435
ENSMUSG00000083674	-0.0755373407905801	-0.2910660686282225
ENSMUSG00000050947	0.0305290877160932	0.2664764770888132
ENSMUSG00000102925	-0.3687807928990324	-0.3321037676843923
ENSMUSG00000087318	-0.3511397406491985	-0.1956995267705057
ENSMUSG00000067764	-0.6207506993697652	-0.3636652119146755
ENSMUSG00000041624	-0.5369850684292549	0.6761962863781316
ENSMUSG00000071713	-0.2787791110741675	-0.2404652964166216
ENSMUSG00000059674	0.0056687655920753	0.8136793774778273
ENSMUSG00000085656	-0.4734660769310518	-0.560014401146455
ENSMUSG00000114994	-0.2458649453020905	-0.1966295299634654
ENSMUSG00000107699	-0.3878054886632154	-0.3977455697072112
ENSMUSG00000035142	-0.3824195447864944	0.6199092148711182
ENSMUSG00000050266	-0.5388092950783453	-0.5976257586449134
ENSMUSG00000020029	0.2878553978007069	0.691239127444763
ENSMUSG00000086269	-0.3621836717829144	-0.5874388708638284
ENSMUSG00000091175	-1.2975962846520082	-0.4573648518787046
ENSMUSG00000007216	0.0617144564373534	0.5031827219426912
ENSMUSG00000042700	-0.078403318331409	0.7031825758731364
ENSMUSG00000081506	-0.4223347467979332	-0.5826598814165471
ENSMUSG00000031231	0.3575193303801734	0.599300940277613
ENSMUSG00000105476	-0.594852260111552	-0.5503740968776462
ENSMUSG00000108440	-0.605175651309362	-0.5301502765497161
ENSMUSG00000110236	-0.9676088199260792	-0.3474055891319141
ENSMUSG00000083331	-2.0	-2.0
ENSMUSG00000121264	-0.3200140348079246	-0.4102951210996819
ENSMUSG00000101480	-0.5137301973144984	-0.7105601945851397
ENSMUSG00000111256	-0.2541494830685084	-0.3461855612275705
ENSMUSG00000087228	-0.3524751004068005	0.4285122069095767
ENSMUSG00000108884	-0.5007663457911703	-0.5178691733083599
ENSMUSG00000067909	-2.0	-2.0
ENSMUSG00000085754	-0.0243405337991839	0.1183316595038923
ENSMUSG00000086790	-0.731215898311398	-0.5593787727427884
ENSMUSG00000028779	0.0731028929987852	0.0018629221484234
ENSMUSG00000043587	-0.1732186663604174	0.5975454601271469
ENSMUSG00000079388	-0.0512275329390358	0.6207975376020043
ENSMUSG00000108778	-0.3691971739205539	-0.4317222957175743
ENSMUSG00000019139	0.6657591746578524	0.7058100633429555
ENSMUSG00000040025	0.3877597757285486	0.8224770935461144
ENSMUSG00000032171	0.3470404053861102	0.6872475149888068
ENSMUSG00000047692	-0.2075633073166495	-0.2921001939119402
ENSMUSG00000072955	-0.4008180389176793	-0.0124934972512156
ENSMUSG00000036646	0.1785739594403276	0.6748567794076906
ENSMUSG00000111583	-0.3408764926423638	0.5286363421009725
ENSMUSG00000006570	-0.5651720535093854	-0.6475596357797226
ENSMUSG00000013653	-0.4383262827066759	-0.459365374732488
ENSMUSG00000084940	-0.3473938708001734	-0.3232609175520574
ENSMUSG00000085449	-0.5851496499495851	-0.5125289579040765
ENSMUSG00000115344	-0.6642536350347471	-0.0828587652280547
ENSMUSG00000118018	-0.536850686432347	-0.4158169869468894
ENSMUSG00000107529	-0.1210458486920195	-0.3771307542566787
ENSMUSG00000050671	-0.0198775548278108	0.4860124552733892
ENSMUSG00000101838	-0.0468527497087251	-0.2296194352646423
ENSMUSG00000108832	0.2263118802098253	0.2638504116059769
ENSMUSG00000055109	-0.7290040293014165	-0.1053691325444947
ENSMUSG00000104519	-0.6602670045419372	-0.48766737668553
ENSMUSG00000102540	-0.0965029848691909	0.1104057695216436
ENSMUSG00000062410	-0.4148869862430391	-0.6117326823549067
ENSMUSG00000091351	-0.0811407451357397	0.2522784846820008
ENSMUSG00000075553	0.0269623931879349	0.8478577255419644
ENSMUSG00000093456	0.1150368975908064	-0.4549435103461156
ENSMUSG00000025784	-0.2296176851500519	-0.1701896046117773
ENSMUSG00000025815	-0.0667851807256717	0.4327828728329667
ENSMUSG00000007564	0.194768600278712	0.9103911891019754
ENSMUSG00000115923	0.2994964030675286	0.1941593032808876
ENSMUSG00000018974	0.2501289824186369	0.9432067870819342
ENSMUSG00000020914	0.3819723719187828	0.8065621037156977
ENSMUSG00000110629	-0.2837768504174245	-0.3823249418933444
ENSMUSG00000035722	0.0500629596291701	0.6876400844707629
ENSMUSG00000112054	-0.6005242217544454	-0.5604598419311672
ENSMUSG00000035165	-0.2848904891755184	-0.4204403370545377
ENSMUSG00000036273	-0.3996207190739279	-0.0622544263566115
ENSMUSG00000057072	-0.1169403232906595	0.1982948291436874
ENSMUSG00000102287	-0.4348103172489724	-0.4689738153823842
ENSMUSG00000109114	-0.4234281720142393	-0.3923143659944632
ENSMUSG00000026779	0.0341906833664427	1.0223361305230556
ENSMUSG00000040918	0.1923697737021322	0.809771844290542
ENSMUSG00000027671	0.2371820839422455	0.8108269968958901
ENSMUSG00000021038	-0.0598869936688254	0.8596352290082295
ENSMUSG00000015966	0.1893150305421188	-0.1586509333380032
ENSMUSG00000005540	0.0075210794098134	-0.3532476546807417
ENSMUSG00000111227	-0.2945272645686302	-0.3771857389112007
ENSMUSG00000021492	-0.3121169255271552	-0.2691478029003318
ENSMUSG00000103107	-0.3871641105036938	-0.3437980902067235
ENSMUSG00000121375	-0.4891893337731133	-0.5655576505711712
ENSMUSG00000109524	-0.3676705347332485	-0.5871015358188268
ENSMUSG00000107363	-0.6661256945413027	-0.7714328344385565
ENSMUSG00000038244	-0.4184486843892288	0.1911980215456334
ENSMUSG00000047045	-0.3004126507460205	0.373244497386443
ENSMUSG00000104210	-0.4718763216391571	-0.4211518289296193
ENSMUSG00000121517	-0.7257158079020056	-0.7991347339597472
ENSMUSG00000121132	0.8673398914298495	-0.1393321298049952
ENSMUSG00000038618	0.1922317070582956	0.7528964153414383
ENSMUSG00000066621	-0.0073098201978247	0.4178474900827039
ENSMUSG00000019796	0.0727235111842705	0.4975001491433561
ENSMUSG00000021374	0.3388114290891006	1.010176839607023
ENSMUSG00000041771	-0.4037605199084325	-0.2072306648109501
ENSMUSG00000102906	-2.0	-2.0
ENSMUSG00000048636	-0.1627295874200959	0.2032027891797837
ENSMUSG00000059149	0.0046225342611539	-0.0526121118339674
ENSMUSG00000021373	-0.3431450787302159	-0.1435547923167242
ENSMUSG00000021366	-0.1355438766897921	0.7105244840403933
ENSMUSG00000044469	-0.0747630267944545	0.3093818141051377
ENSMUSG00000025239	-0.061707300550596	0.5818349287509242
ENSMUSG00000007833	0.1333834845679633	0.9375041633806794
ENSMUSG00000067522	-0.5117951647256263	-0.5990001384743979
ENSMUSG00000030283	-0.0276187115901404	0.5203855925502204
ENSMUSG00000050677	-2.0	-2.0
ENSMUSG00000034391	0.4055035350617545	0.8467922795439055
ENSMUSG00000043529	-0.4826941892941559	-0.4747184211795568
ENSMUSG00000097087	-0.2821834047747873	-0.4413674826490236
ENSMUSG00000073409	-0.1781459819800573	0.1630784081564688
ENSMUSG00000074127	-0.3760018099324457	-0.3858914621623181
ENSMUSG00000107622	-0.2174711218586172	0.0508569568819023
ENSMUSG00000022636	-0.5450473416708342	0.0030624079749422
ENSMUSG00000041707	-0.4689880408076708	-0.6014003649046474
ENSMUSG00000112739	-0.3350960697240439	-0.4175070458872596
ENSMUSG00000085655	-0.0146264124619855	0.7379600332037762
ENSMUSG00000074797	0.1469658419331516	0.6401729982628052
ENSMUSG00000099591	-0.4506014216656728	-0.5795307913913007
ENSMUSG00000094893	-0.269631227397397	-0.2471642907080564
ENSMUSG00000068399	-0.6979720302482265	-1.3425107863942702
ENSMUSG00000053436	0.1406804146225369	0.8155726848460882
ENSMUSG00000013465	-0.0241403694543154	0.6476538306128353
ENSMUSG00000104345	-2.0	-2.0
ENSMUSG00000094349	-2.0	-2.0
ENSMUSG00000090965	-0.4242243496767998	-0.3109508848932713
ENSMUSG00000073538	0.0532885258562888	0.3927354138715479
ENSMUSG00000006024	0.1129014671560038	0.5821562942610861
ENSMUSG00000105134	-0.3342101780915764	-0.2185107571077527
ENSMUSG00000084283	-1.1633595375048884	-0.9426986550352852
ENSMUSG00000013495	0.00589846796367	0.7918441860201361
ENSMUSG00000032763	-0.0771072385485999	0.613883690706562
ENSMUSG00000031734	-0.2534168803660904	0.0544619443440757
ENSMUSG00000097886	-0.5403531173402588	-0.6233099221397682
ENSMUSG00000102392	-2.0	-2.0
ENSMUSG00000102539	-0.4390610597392447	-0.5711040349905534
ENSMUSG00000052525	-0.1194204040401983	0.6572822678770189
ENSMUSG00000073111	-0.5478018321597632	-0.5938035591387016
ENSMUSG00000016018	0.2144988905349659	0.8298219629182956
ENSMUSG00000036916	-0.171697786549203	0.4834029501170795
ENSMUSG00000052144	0.3099445445556043	0.9396280622017285
ENSMUSG00000014039	-0.0178739518940631	0.6221756706862045
ENSMUSG00000086441	-0.7113054707826577	-0.524024458305409
ENSMUSG00000039910	0.2128051023063122	0.8764637941370285
ENSMUSG00000087231	-0.1802814769822048	0.8907509460761646
ENSMUSG00000109469	-0.8352925655984822	-0.7839024813776724
ENSMUSG00000063383	-0.4369406578814638	0.3720033592175344
ENSMUSG00000086706	-0.4506956579120658	-0.5129949748139322
ENSMUSG00000083250	-0.799488927078137	-0.995455677536918
ENSMUSG00000059768	-2.0	-2.0
ENSMUSG00000093445	0.0708370642808818	0.7462593804190574
ENSMUSG00000092027	-2.0	-2.0
ENSMUSG00000117273	-0.7516330720337	-0.733369158186254
ENSMUSG00000031671	0.6809308887030021	0.9853539359067368
ENSMUSG00000109499	0.1136672370007632	-0.4707171145424001
ENSMUSG00000021311	-0.0459437342486353	0.6408620231900553
ENSMUSG00000038312	-0.1102579220832755	0.5277128535043346
ENSMUSG00000044055	-0.3421133019395149	-0.1973561550164932
ENSMUSG00000020585	0.1481167320249836	0.9246168963150264
ENSMUSG00000027067	0.1779413160559536	0.8445691196365452
ENSMUSG00000087621	-0.5188667731709102	0.8126966564563993
ENSMUSG00000023074	-0.3703972541718704	0.5028025268131151
