	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000031916	0.046103806389003674	0.0	0.05470255567122423	0.0	0.10130892839298607	0.0	0.229750714533966	0.06538828884610015	0.05514490544978318	0.0	0.044037823308598845	0.0	0.09085334389999575	0.0	0.09436533392775553	0.0	0.06591439227876299	0.0
ENSMUSG00000021112	0.0	0.0	0.01910602378385975	0.0	0.03966301301996398	0.0	0.0	0.0910017793287853	0.0	0.01318221438990319	0.018613701643756614	0.0	0.020367139001932242	0.04418962482320014	0.0	0.12037909822256021	0.02217056323520366	0.016735006417019353
ENSMUSG00000031170	0.03947989439331418	-0.04696745901147409	-0.004670909703848036	0.0	0.0	0.0	-0.05767377783626689	-0.04775306428407783	-0.052599958185058825	-0.02799735815829911	0.0	0.0	-0.019025970788717077	0.0	0.0	-0.018419993881741533	0.023776699828534698	0.0
ENSMUSG00000015087	0.06542683522954297	0.0	0.06034747642345246	0.0	0.04674535475485434	0.0	0.0	0.11707349814712498	0.0536379226542878	0.0	0.0	0.0	0.0	0.0453427884738975	0.03739170530367596	0.08099635453631057	0.06111058849980338	0.03448486793027927
ENSMUSG00000032327	0.08444296683119845	0.03264566607017647	0.062194413727703755	0.024221941602562636	0.0	0.0	0.0	0.05597256222062343	0.033296985929633274	0.0	0.0	0.0	0.04732661270048021	0.02932354771575023	0.03926824060437239	0.0	0.07906063223708998	0.0
ENSMUSG00000010057	0.0	0.023568942272177547	0.06715298869986658	0.0	0.0344326137910371	0.0	0.0	0.10702344444474476	0.02056122413914464	0.0	0.008428838856192222	0.0	0.012981634718351964	0.013642421682583023	0.012809922226382173	0.0	0.048268577799222	0.0
ENSMUSG00000086582	0.09622585042598363	0.0	0.03890006144408642	0.0	0.02377601130626848	0.0	-0.07230475560854883	0.12224587570287403	0.03702335275692514	0.0	0.006450696834252978	0.0	0.0	0.023971946483635983	0.0	0.025547485533897966	0.0658339486675544	0.0
ENSMUSG00000057457	-0.046124691010853834	0.0	-0.049309147808459936	0.0	0.0	0.0	-0.07855071449437803	-0.045158133706608455	-0.07702132738703048	-0.03451965081428221	0.0	0.0	-0.051530213896943546	-0.049074956847434896	-0.05848866135827621	0.0	-0.0436718595927824	0.0
ENSMUSG00000031536	0.0712543941829506	0.0	0.042862679002437516	0.0	0.06036296891783341	0.0	0.0	0.11290300769888142	0.04450212075060782	0.0	0.0	0.0	0.06193717369537643	0.037577695889307705	0.044323501488567556	0.052741980347444345	0.055843103840469664	0.0
ENSMUSG00000001175	0.05594662042145546	0.0	0.0480485802946581	0.0	0.03988657815096485	0.0	0.15567514386440498	0.05813389646570759	0.0	0.0	0.040321770711318754	0.0	0.08512147486258519	0.028755890341221613	0.0	0.08248194280863184	0.052753046968446814	0.0
ENSMUSG00000054910	0.06228701646342797	0.0	0.056581462706998965	0.0	0.06005684779909374	0.0	0.0	0.11343968535484407	0.028385882152924945	0.0	0.0	0.0	0.0	0.031099189215859652	0.021109978881224598	0.0435103038787461	0.06271261575154673	0.020372596105888374
ENSMUSG00000039323	0.054262494502148026	0.0	0.04610008200270671	0.031562143002921816	0.06542687885538885	0.0	0.16329697271340313	0.05387862352043365	0.03827280833613056	0.0	0.0	0.0	0.08107519172304795	0.0	0.05814337125808747	0.0	0.06741571350646797	0.0
ENSMUSG00000026648	0.03348219229739102	0.0	0.029577714681085127	0.0	0.025996229393404006	0.0	0.0	0.10272915007955322	0.026134697553808088	0.0	0.017568539685999543	0.0	0.020503401981810467	0.0	0.0	0.06368065510570746	0.03618211472880003	0.01197245029437538
ENSMUSG00000097557	0.06064803209914091	0.0	0.03003499741447045	0.0	0.02142574226731947	0.0	0.0	0.10926099751373594	0.027757928151329693	0.0	0.0	0.0	0.0	0.02309031012977321	0.03476228504536615	0.1115245222834601	0.03859217366619596	0.022714504983228703
ENSMUSG00000025477	0.0733527412909284	0.0	0.05753501083153702	0.0	0.024875254662408364	0.0	0.0	0.099931155276204	0.04492338599690891	0.0	0.0	0.0	0.04619912231347687	0.0	0.037757200719832296	0.06406072913247092	0.0649664130523363	0.029758955158975836
ENSMUSG00000025082	0.03682929401559178	0.0	0.04378698630969209	0.0	0.006743700723780999	0.0	0.0	0.043239211409166124	0.03753582950893345	0.02121532538344455	0.011476570638034301	0.0	0.0	0.0	0.03528699189924466	-0.06992088537218526	0.065638604509742	0.0
ENSMUSG00000044716	0.0549789355142675	0.02526267364545172	0.07093954588197397	0.0	0.0	0.0	0.10301909033359878	0.06299824603732486	0.015496635126802641	0.019882050344433577	0.01268682826547507	0.0	0.0	0.0	0.02015812730450919	0.0	0.08753082839062346	0.0
ENSMUSG00000087187	0.05246367723641295	0.0	0.025580809923710673	0.0	0.08220146246281275	0.0	0.009781298009108208	0.0	0.04801023434147324	0.0	0.03226538767237839	0.0	0.1492850417807	0.017015761553647687	0.058249212306718326	0.0	0.06019971847017907	0.0
ENSMUSG00000049047	-0.030360063397080153	0.0	0.028391164473114957	0.0	0.0	-0.009605223275175899	-0.010075089099615742	0.08013439171577202	-0.018034198320088513	0.0	0.0	0.0	0.0	0.035202995239936925	-0.029636151873634584	-0.08180225075287068	0.0	0.039380930972792036
ENSMUSG00000092066	0.0	0.008702210527647499	0.009414019067168702	0.0	0.009672421213749454	0.0	0.014360608454344635	0.0	0.0044042312089580815	0.0	0.007840262554073428	0.0	0.052388214964788384	0.016729793799121293	0.023475609610691957	0.0	0.09984417896212751	0.0
ENSMUSG00000027378	0.04100084699747591	0.014152660478461717	0.014846179613299974	0.0	0.005845520779369645	0.014735012044045568	0.0	0.0	0.0	0.02119761146020671	0.0	0.0	0.0	0.012113872201894449	0.014385772447023926	0.0	0.04070505784025162	0.009062888664700315
ENSMUSG00000003382	0.05296916806300062	0.0	0.047313474460715314	0.0	0.044345001092958705	0.0	0.06323864242777882	0.11217338526973546	0.0	0.0	0.0	0.0	0.03755656585598155	0.04919239427444041	0.0	0.07321957178289262	0.05927728757580589	0.034612061035563926
ENSMUSG00000034023	0.07444134973311123	0.0	0.04716450814350225	0.0	0.042176671324973714	0.0	0.0	0.1188878503677375	0.04716008356853247	0.0	0.0	0.0	0.043288030183710295	0.04510045205878	0.0528461863833665	0.06302742662795113	0.05934434785280461	0.0
ENSMUSG00000028177	0.07290154954709392	0.0	0.05070047357341514	0.0	0.07894800066498958	0.0	0.09278405854349948	0.08471533636251524	0.04540886376266775	0.0	0.036696946869516855	0.0	0.09906211120430726	0.0	0.06109215747473808	0.0	0.05478982052395301	0.0
ENSMUSG00000097534	0.0347017592825338	0.0	0.04259343109186717	0.0	0.05204375368437526	0.0	0.05865521041480909	0.0	0.03926880896108848	0.01852418650712284	0.02243187742818582	0.0	0.0	0.0	0.044142330356766325	-0.0782011178868795	0.037800649463460755	0.0
ENSMUSG00000060703	0.07409697763853258	0.0	0.05225126780468666	0.0	0.07552598515704924	0.0	0.08784948283544024	0.08281345895738955	0.043957160245990175	0.0	0.0	0.0	0.09062773464067513	0.03189152943420337	0.05127201312295189	0.0	0.048561905597737036	0.0
ENSMUSG00000025925	0.0	0.0	0.036763627141293186	0.04427841136314371	0.06022073870137951	0.0	0.1617401646819686	0.07568259766158378	0.0	0.0	0.0	0.0	0.10019865744124648	0.049491453044320316	0.0	0.10721951720225245	0.04536650530618309	0.030443382057840584
ENSMUSG00000001416	0.0771003108341087	0.0	0.04722198638818869	0.0	0.0668431399432863	0.0	0.08675904164245901	0.09391454695908487	0.05398451616761747	0.0	0.04072628056902594	0.0	0.0693477678013251	0.0	0.0	0.07086612609288044	0.0545265120616759	0.0
ENSMUSG00000039976	0.07551936923490107	0.0	0.06233163800844179	0.0	0.03700060684576266	0.0	0.10799290457581463	0.10325917418673587	0.03816380559893233	0.0	0.0	0.0	0.075222469551153	0.03453449144704024	0.06849498423228002	0.0	0.06803071278858924	0.0
ENSMUSG00000040459	0.06575509758702673	0.0	0.04316363802538532	0.0	0.07023032177630467	0.0	0.18510678284794713	0.07468958256916537	0.04381273347571056	0.0	0.0	0.0	0.07847636238398005	0.05432399239604329	0.06345836179325874	0.0	0.052302134545080925	0.0
ENSMUSG00000091661	0.0	0.0	0.025618625288100032	0.0	0.024463148286849416	-0.04730346908788497	-0.03655936738693053	-0.05967442487042976	0.02936593818816934	0.0	0.02498464553149499	0.0	0.05354652636748759	0.01151056718398391	0.0	0.0	0.02606746944446472	0.0
ENSMUSG00000051980	0.06540058189692938	0.0	0.035151549678294605	0.0	0.03901330113673723	0.0	0.0	0.01756267955251394	0.027417816546764954	0.0	0.0	0.0	0.059327611377920995	0.015560097400390271	0.04228327579781006	0.0	0.0384013079255222	0.01890208332843074
ENSMUSG00000031605	0.07543506091291366	0.0	0.05523058921361443	0.0	0.06955446339459731	0.0	0.10683858772743504	0.0983710272077101	0.04710938531691003	0.0	0.0	0.0	0.0754049558031206	0.0	0.06677922486680156	0.04617597450575761	0.06179976930585846	0.0
ENSMUSG00000086262	0.05724793477458664	0.0	0.05227138154795529	0.0	0.0	-0.03892833790176187	0.0	-0.05310994407581879	0.013022931291065463	0.0	0.015771222746183138	0.0	0.04070808347618685	0.018780918979274464	0.040440905917719414	0.0	0.08200231662146674	0.0
ENSMUSG00000038116	0.05606831505045072	0.0	0.050151124231450836	0.0	0.05536368707777666	0.0	0.13868349958415632	0.048004238086247396	0.0437805911061943	0.0	0.034084634532752345	0.0	0.08661672808900467	0.0	0.05714894746231085	0.0	0.06085616875812719	0.0
ENSMUSG00000060716	0.08527268859001991	0.0	0.04541794837217203	0.0	0.03408586907653688	0.0	0.04062971322591315	0.10845112760363558	0.04778096288570163	0.0	0.0	0.0	0.05547204987688059	0.0	0.052209071353978516	0.08870084686211695	0.057767920142810514	0.0
ENSMUSG00000025979	0.0	0.0	0.04178596733977167	0.0	0.07413161568757602	0.0	0.08276858653010845	0.09559681389714876	0.03750597824165439	0.0	0.03281798197405916	0.0	0.06837567638101837	0.05049991518117775	0.0	0.06457038201467627	0.05542094619567409	0.0
ENSMUSG00000109455	0.060117509940824675	0.0	0.051347513281476104	0.0	0.07951833342414548	0.0	0.16091003194803394	0.041073531880521305	0.06515949174741482	0.0	0.03382815955838114	0.0	0.05730403035979454	0.0	0.038563752398958796	0.0	0.060423887482868685	0.0
ENSMUSG00000042414	0.05407787636748279	0.0	0.05202588698706569	0.0	0.06635404497535816	0.0	0.15652035963594627	0.035412661330745845	0.04897562462659521	0.0	0.03590037060316431	0.0	0.07804815840564641	0.0	0.07892223264872897	0.0	0.06989518532391453	0.0
