	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000038037	0.008651059120893478	0.05456555262207985	-0.00272363075055182	0.07209565490484238	-0.0013252177741378546	0.06154889240860939	0.05174725502729416	0.22536319494247437	-0.003984665032476187	0.0789736807346344	-0.009087582118809223	0.0075811827555298805	0.027639267966151237	0.06571533530950546	-0.013500562869012356	0.6200159788131714	0.0007458619656972587	0.1346886157989502
ENSMUSG00000028370	0.009411812759935856	0.000631582282949239	-0.0014172446681186557	0.0607362762093544	0.0025833516847342253	0.049926504492759705	-0.01860581338405609	0.10113443434238434	-0.0044394200667738914	-0.013052587397396564	-0.008015519939363003	0.004414616618305445	0.0014850825536996126	0.06576911360025406	-0.015369237400591373	0.04788561910390854	0.014123696833848953	0.05150754377245903
ENSMUSG00000087413	0.021116646006703377	0.0720037966966629	-0.0024891174398362637	0.056146640330553055	0.011973712593317032	0.07318008691072464	0.044595927000045776	-0.00915610697120428	0.012821001000702381	0.10554617643356323	-0.001144666108302772	0.007023230195045471	0.027875354513525963	0.045086413621902466	-0.009025930427014828	0.05785293132066727	0.021648168563842773	0.05016927793622017
ENSMUSG00000000731	0.0194013062864542	0.06179666891694069	-0.0024774891790002584	0.07679024338722229	0.0030412108171731234	0.11364443600177765	0.05633518844842911	0.13323059678077698	0.003362014889717102	0.08838922530412674	-0.005670142825692892	0.007535811513662338	0.029998645186424255	0.042614735662937164	-0.012358464300632477	0.35351645946502686	0.00887278001755476	0.12054372578859329
ENSMUSG00000094855	-0.01468246802687645	-0.04703958332538605	-0.008511804975569248	0.010584660805761814	-0.004611769691109657	-0.09431316703557968	-0.026742519810795784	-0.08131270110607147	-0.009305211715400219	-0.05693048983812332	-0.001173548516817391	-0.005461909342557192	-0.02295118384063244	-0.15544110536575317	0.0024838270619511604	-0.12776482105255127	-0.018203187733888626	-0.02985142543911934
ENSMUSG00000096718	-0.12660269439220428	-0.2975834310054779	0.0535442940890789	-0.15915600955486298	-0.08827713131904602	-0.4084192216396332	0.059266347438097	-0.0369509682059288	0.09513749927282333	-0.49239107966423035	0.04492997005581856	-0.0082867331802845	-0.026974063366651535	-0.21971677243709564	0.12679272890090942	-0.44918200373649597	-0.22824212908744812	-0.3852910101413727
ENSMUSG00000116309	0.025143422186374664	0.07029178738594055	0.008355828933417797	0.048137713223695755	0.011386425234377384	0.06123647838830948	-0.016396181657910347	-0.05985996127128601	0.010696879588067532	0.043532051146030426	-0.0042402311228215694	0.006386084016412497	0.019411195069551468	0.026726579293608665	-0.006716831121593714	-0.14601655304431915	0.03936111554503441	0.08606336265802383
ENSMUSG00000021090	0.011931411921977997	0.06062858924269676	0.002970985136926174	0.08367331326007843	-0.0015927967615425587	0.08601883798837662	-0.0017689504893496633	0.2554507553577423	-0.005183939356356859	0.10274028778076172	-0.012485082261264324	0.009546550922095776	0.021950313821434975	0.056830331683158875	-0.015903199091553688	0.6967564225196838	0.008330514654517174	0.1007525622844696
ENSMUSG00000027230	0.015340891666710377	0.04714864864945412	-0.0018707049312070012	0.0768912136554718	-0.00058856321265921	0.05274149402976036	0.04534854739904404	0.24266965687274933	-0.004471945110708475	0.0768171101808548	-0.011986782774329185	0.0073118750005960464	0.03200335428118706	0.06282759457826614	-0.01929650455713272	0.6347460746765137	0.001085009309463203	0.10070164501667023
ENSMUSG00000045969	0.02110913209617138	0.0922948345541954	-0.0006673115422017872	0.07482888549566269	0.009397055953741074	0.08878868073225021	0.059345606714487076	0.08012080937623978	0.008836123161017895	0.07593262195587158	-0.0044013988226652145	0.010789018124341965	0.02817985601723194	0.06065535172820091	-0.009510977193713188	0.2477734237909317	0.012367269024252892	0.09347192943096161
