	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000048486	0.013972087345837023	0.02928857518742048	0.0	0.07671005681120978	0.0	0.09043142167402678	0.0	0.19956413771676643	0.0	0.05921165961636892	0.0	0.011785500941445037	0.0	0.040679914873204805	0.0	0.4093430209696941	0.0	0.06775960669518032
ENSMUSG00000083674	0.01785697776652832	0.03148658663502368	0.0	0.026099106672064255	0.0	0.0	-0.020557436353114744	-0.10274533820815832	0.0	0.07998795461950566	0.0	0.0	0.01996282128281421	0.0	0.0	-0.2349026299586034	0.03094889623621329	0.029407915371317653
ENSMUSG00000115310	0.0	-0.026558118918746865	0.0	-0.025375804452500546	0.0	-0.04269359868902663	-0.02941276896795301	-0.15422527897082267	-0.018008534403231823	0.0	0.0	0.0	0.0	-0.018710793216506913	-0.01046059909574637	-0.17122591959288005	0.0	-0.04823990471787693
ENSMUSG00000085869	0.0	0.028934699381140783	0.0	0.06849826716730453	0.0	0.0681825869799474	0.022252078771288996	0.11013802738534373	0.0	0.02458239110977328	0.0	0.0	0.017669226515247383	0.03807810534099509	0.0	0.2385034183610618	0.0	0.030675725016132974
ENSMUSG00000078497	0.0	-0.23588386010901327	0.0	-0.2245693948802873	-0.10915241771232376	-0.3638096123199236	0.0	-0.13093975490611456	0.0	-0.42374324659851803	0.0	0.0	0.0	-0.21157432305603102	0.0	-0.6847629906690573	-0.2019831146021128	-0.3894031338780564
ENSMUSG00000087151	0.014206385580961434	0.022357340379589193	0.0	0.06027555406710506	0.0	0.05513599958715935	0.0	0.18033869868636374	0.0	0.047141911081324296	0.0	0.0	0.016456937747220263	0.029057029255277755	0.0	0.4381803599511869	0.0	0.0849252013203136
ENSMUSG00000120319	0.0	0.0	0.0	-0.057665163106864085	0.0	-0.0023966481364813275	-0.028524811698691373	-0.10092597312695373	-0.0028410164900222567	0.06598612669356463	0.0	0.0	0.0	-0.026884621794635574	-0.005257866191508482	-0.21000018467009482	0.0	-0.04045929944360722
ENSMUSG00000114433	0.0	0.0	0.0	0.06884879644572584	0.0	0.0	-0.043931522443080545	0.2059714161161654	0.0	0.0	0.00988320985391799	0.01562176010656476	-0.030065517599707214	0.045952453020353334	0.0	0.45626049072366004	0.013254749334931376	0.09037888677402614
ENSMUSG00000020374	0.005977160471867088	0.03126338388270134	0.0	0.029073037091704997	0.0	0.0	0.0	0.14669863682492273	0.0	0.048508621330900295	0.0	0.007565682486063938	0.0	0.043312722577032677	0.0	0.033368552578916556	0.005176953399316231	0.06360236887350337
ENSMUSG00000103923	0.0	0.02581807839698356	0.0	0.022128890539816242	0.0	0.044035252632405465	0.0	-0.12356074807569871	0.0	0.037524475148331106	0.0	0.0	0.014584981856267524	0.007325051550728601	0.0	0.08913233930814701	0.010210908388373728	0.042350030770415055
ENSMUSG00000117412	0.0	0.025869962050011124	0.0	0.0	0.0	0.03999819886496876	-0.02910696812599829	-0.11786208793114704	0.0	0.044397319044659024	0.0	0.0	-0.024223794480669948	0.017865556343591993	0.0	-0.12961321824865812	0.020780933083288638	0.024196710054387657
ENSMUSG00000114849	0.014297872130878056	0.051777774673493766	0.0	0.015609724324246989	0.009530158050646945	0.01697366420201756	0.0	-0.10151104830619985	0.0	0.0683837827299692	0.0	0.0	0.0	-0.019162930830438758	0.0	-0.11738477948431938	0.012433309579353841	0.0
ENSMUSG00000034842	0.0	0.020667187663958312	0.0	0.03650334951471726	0.0	0.04132231054918559	0.0	-0.1291523717234925	0.0	0.0	0.0	-0.08928756430464098	0.016332984964375463	0.024373014594145346	0.0	-0.04157824362802306	0.015787352838941216	0.017974065173250897
ENSMUSG00000093720	0.00989339623140495	0.019783535330523353	0.0	0.029002725519194746	0.0	0.042686906986672615	0.0	0.19160733884886277	0.0	0.05537211867684251	0.0	0.012441790522663683	0.0	0.04613758687891984	0.0	0.3475407198780212	0.0	0.08788645418271808
ENSMUSG00000107534	0.0	0.030609057447876238	0.0	0.0	0.007895102721007638	0.056692131077950576	0.0	-0.11501599739709446	-0.022923798433366543	0.05718648060927091	0.0	0.0	0.0	0.020139240933282194	0.0	-0.2295274651751556	0.009915479050323769	-0.01352483212710201
ENSMUSG00000101227	0.0	0.0	-0.00731930117450002	0.02985173039301186	0.0	0.019711145809251155	-0.031692246882364015	-0.12040174308514265	0.0	0.06109410598296723	0.0	0.0	-0.011168233352006453	-0.060089921245347705	0.0	-0.33872623405911906	0.010782649407476919	0.0
ENSMUSG00000071068	0.008147012522402186	0.015771820323402734	0.0	0.03361184503191512	0.0	0.028687768318818474	0.0	0.0	0.0	0.0238340040626367	0.0	0.009097264826609532	0.0	0.026720348063356724	0.0	0.04091625252975933	0.011438123920944003	0.06319804946588208
ENSMUSG00000026649	0.0	0.01677806643960624	0.0	0.050024440308980886	0.0	0.01627039535436868	0.0	0.017875866653924648	0.0	0.0588855333356746	0.0	0.0	0.015838553238465683	0.02680777215488248	0.0	0.06219106234697044	0.011511424584840613	0.023798066388048614
ENSMUSG00000110023	0.008201987895803564	0.03726156477684612	0.0	0.02751956789820764	0.010389467559106445	0.0	0.0	-0.10989014832333038	0.0	0.02212929052098341	0.0	0.0	0.029513228195127434	0.0	0.0	-0.1283153746449736	0.013931576453906542	0.02036019559730041
ENSMUSG00000026857	0.0	0.020272280531105302	0.0	0.05359840104074442	0.0	0.024391580853637424	0.04318371226267101	0.16942503035545317	0.0	0.03717529417046	0.0	0.0	0.022298844871272386	0.034792267444459	0.0	0.3925762489905877	0.0	0.07781128153872936
ENSMUSG00000045813	-0.00555038646786839	0.0	-0.0048303036033680614	-0.017627893249696523	0.0	0.0	-0.03259256806516849	-0.12650968083027603	-0.014374251209378392	0.0	0.0	0.0	-0.014253037761928489	-0.008613778839180209	0.0	-0.11908828162214724	0.0	0.03114901047456531
ENSMUSG00000022246	0.0	0.023267005562761726	0.0	0.055819389601408496	0.0	0.05129039775218127	0.04504929486250389	0.1731932673380382	0.0	0.05627195436788246	0.0	0.0	0.023368097514904318	0.039988390399287546	0.0	0.3696447941206037	0.0	0.07167840442596171
ENSMUSG00000057982	0.0	-0.22544253577352122	0.0	-0.22659928765993445	-0.0988675880352674	-0.37285184561350704	0.0	-0.1395089411945111	0.0	-0.42776471729112425	0.0	0.0	0.0	-0.2124841190692192	0.0	-0.6902307549030343	-0.1848390152114027	-0.3972330439799168
ENSMUSG00000085201	0.0	0.025675093086260387	0.0	0.029724486890355895	0.0050443583613651866	0.047748835323962964	0.0	-0.10063955591808449	0.0	0.027022673265755744	0.0	0.0	0.0	0.012385864585051068	0.0	-0.10200218354889573	0.00902941466671544	0.030419723666716938
ENSMUSG00000085055	0.0	0.030766931117661156	0.0	0.02765923309883083	0.0	0.0691639712937874	0.0	0.17031103151074925	0.0	0.04832447688588993	0.0	0.012551638289921119	0.0	0.03777737484766686	0.0	0.28627993001189495	0.013503130384052407	0.036264167539350835
ENSMUSG00000021702	0.0	0.008648580773927385	0.0	0.015763929717578222	0.0	0.0383140195180999	0.0	0.10210123636658848	0.0	0.028553263972382004	0.0	0.005314352069685058	0.0	0.038220668547685785	0.0	0.05631372155036064	0.009762680812796517	0.046032144453587595
ENSMUSG00000026111	0.0	0.018685881561201503	0.0	0.07466901395205132	0.0	0.05053721232743159	0.0	0.21373143077785894	0.0	0.040548131979856676	0.0	0.012468904280610293	0.0	0.04469158760274922	0.0	0.576813374290835	0.007955337634180992	0.09137600866568053
