	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000113145	-0.13055050373077393	-0.30771714448928833	0.05258430540561676	-0.15734654664993286	-0.09243431687355042	-0.4074763357639313	0.06363473832607269	-0.0274298507720232	0.09142687916755676	-0.5039482712745667	0.04650226980447769	-0.008194955065846443	-0.026172468438744545	-0.22229741513729095	0.12672150135040283	-0.4142882227897644	-0.23592081665992737	-0.3891189694404602
ENSMUSG00000015966	0.021210243925452232	0.05891861766576767	0.01121761929243803	0.050862208008766174	0.004295548424124718	0.02572924643754959	-0.016346843913197517	0.1543821394443512	0.010437797755002975	0.07850458472967148	-0.01078845001757145	0.01176542416214943	0.021449679508805275	0.06660214811563492	-0.01649622619152069	0.19644738733768463	0.02617337554693222	0.09657365083694458
ENSMUSG00000042029	0.007083420176059008	0.014527380466461182	-0.0004011503478977829	0.08549056947231293	-0.0035049007274210453	0.051880642771720886	-0.007007562089711428	0.2926497161388397	-0.008066765032708645	0.09578337520360947	-0.008492561988532543	0.009309145621955395	0.01615430787205696	0.05359554663300514	-0.014726221561431885	0.7767987847328186	0.006693260744214058	0.13105574250221252
ENSMUSG00000032327	0.019410066306591034	0.07976588606834412	0.005529347807168961	0.07782189548015594	0.0004912876174785197	0.059390272945165634	0.005554686300456524	0.17336736619472504	0.002563721500337124	0.083768330514431	-0.010091838426887989	0.01016478892415762	0.0245831236243248	0.05879010260105133	-0.01851172372698784	0.45221108198165894	0.011932781897485256	0.1064215674996376
ENSMUSG00000024921	0.011683911085128784	0.025077367201447487	0.0024669738486409187	0.07397028058767319	-0.0003117930027656257	0.11439382284879684	-0.0025649950839579105	0.16126032173633575	-0.003465075511485338	0.05894387885928154	-0.0069763148203492165	0.006984340026974678	0.008868825621902943	0.05451703444123268	-0.016257736831903458	0.32535529136657715	0.013493400998413563	0.09471725672483444
ENSMUSG00000037787	0.014626857824623585	0.038147393614053726	0.0015164793003350496	0.08895954489707947	-0.0019414919661357999	0.052120357751846313	0.02950451895594597	0.26249945163726807	-0.0043264711275696754	0.09293758124113083	-0.011901595629751682	0.010005966760218143	0.03379019349813461	0.06518156826496124	-0.020312104374170303	0.7263587117195129	-0.0013068951666355133	0.10329848527908325
ENSMUSG00000120314	-0.05362563952803612	-0.010846990160644054	-0.04159387946128845	0.023125868290662766	-0.010152051225304604	-0.06984724849462509	0.048412151634693146	-0.059510860592126846	0.017744455486536026	0.057960063219070435	0.027059689164161682	-0.0020078890956938267	-0.058256834745407104	-0.022024620324373245	0.04630572348833084	-0.05200677365064621	-0.06227552890777588	0.016176722943782806
ENSMUSG00000073721	0.005681738723069429	0.09137469530105591	0.012971951626241207	0.02192648872733116	0.005150922108441591	0.048957981169223785	-0.006455583963543177	-0.02163616381585598	-0.0035486912820488214	0.16477461159229279	-0.0010973098687827587	0.007231077644973993	0.005458472296595573	0.01893971487879753	-0.010330677963793278	-0.17364780604839325	0.0304037444293499	0.01617729850113392
ENSMUSG00000051355	0.014739112928509712	0.0492706298828125	0.0006092395633459091	0.06613907963037491	-0.0020672923419624567	0.10107149928808212	0.03921373188495636	0.2434360831975937	-0.0035557663068175316	0.07837335020303726	-0.008722837083041668	0.008694219402968884	0.0359061136841774	0.06368272006511688	-0.015919910743832588	0.6216164231300354	0.0013050345005467534	0.12876692414283752
ENSMUSG00000020019	0.011609348468482494	0.023348340764641762	0.0011843197280541062	0.07740291953086853	-0.002782780211418867	0.10399611294269562	0.008073562756180763	0.259001761674881	-0.0077100177295506	0.03809007257223129	-0.008642173372209072	0.011257980018854141	0.02509276382625103	0.06145865097641945	-0.01909836381673813	0.6320617198944092	0.005878366995602846	0.09406913816928864
ENSMUSG00000086166	0.027397992089390755	0.05342891067266464	0.008037809282541275	0.03661716729402542	0.007942445576190948	0.041031330823898315	-0.0017475265776738524	-0.04969947412610054	0.018706314265727997	0.12049403786659241	-0.004390139132738113	0.006067309994250536	0.017040187492966652	0.046363092958927155	-0.010090169496834278	-0.022463280707597733	0.03289925679564476	0.08530912548303604
ENSMUSG00000038037	0.008344571106135845	0.05044558644294739	-0.0017709459643810987	0.07227136939764023	-0.00191406044177711	0.061091937124729156	0.05409424006938934	0.2342604249715805	-0.0036005028523504734	0.07425978034734726	-0.007995463907718658	0.007384175434708595	0.028721552342176437	0.06346999108791351	-0.013493485748767853	0.6274924278259277	-6.280394154600799e-05	0.13108715415000916
ENSMUSG00000028370	0.009250161238014698	-0.005036966409534216	-0.0010201475815847516	0.06042372062802315	0.0019723486620932817	0.04932369664311409	-0.015765881165862083	0.10820895433425903	-0.004330761265009642	-0.019771389663219452	-0.006732629612088203	0.004323392640799284	0.0025635557249188423	0.06306396424770355	-0.01518320757895708	0.0625574067234993	0.01240681391209364	0.047833170741796494
ENSMUSG00000087413	0.021452834829688072	0.06731793284416199	-0.001544863567687571	0.055156588554382324	0.012281869538128376	0.07235880941152573	0.0471317395567894	-0.0015047688502818346	0.013670474290847778	0.09976253658533096	-0.0001220891863340512	0.00723200011998415	0.028599055483937263	0.042177967727184296	-0.009198300540447235	0.06854730099439621	0.021037723869085312	0.04624320566654205
ENSMUSG00000000731	0.019484497606754303	0.057194776833057404	-0.0014634148683398962	0.07639601081609726	0.002769875805824995	0.1129053607583046	0.05884608253836632	0.1413855403661728	0.003931782208383083	0.08322296291589737	-0.004576690029352903	0.007427762728184462	0.030882418155670166	0.04016130790114403	-0.01234444510191679	0.3627381920814514	0.008263749070465565	0.11671771854162216
ENSMUSG00000094855	-0.014815750531852245	-0.053227003663778305	-0.00842319056391716	0.009460254572331905	-0.005001470912247896	-0.09388255327939987	-0.023542243987321854	-0.07317189872264862	-0.009135814383625984	-0.0639311671257019	-7.214675861177966e-05	-0.005529122892767191	-0.02205318957567215	-0.1583520919084549	0.003701981855556369	-0.1132529005408287	-0.020071081817150116	-0.03455263003706932
ENSMUSG00000096718	-0.13055050373077393	-0.30771714448928833	0.05258430540561676	-0.15734654664993286	-0.09243431687355042	-0.4074763357639313	0.06363473832607269	-0.0274298507720232	0.09142687916755676	-0.5039482712745667	0.04650226980447769	-0.008194955065846443	-0.026172468438744545	-0.22229741513729095	0.12672150135040283	-0.4142882227897644	-0.23592081665992737	-0.3891189694404602
ENSMUSG00000116309	0.02572157233953476	0.06596056371927261	0.008989200927317142	0.04651687294244766	0.011688211932778358	0.060233425348997116	-0.014110436663031578	-0.05325530469417572	0.011735452339053154	0.03742314875125885	-0.003247159766033292	0.006786242127418518	0.019984055310487747	0.023674434050917625	-0.006981892045587301	-0.1325061023235321	0.03889986500144005	0.08136339485645294
ENSMUSG00000021090	0.011591956950724125	0.056943245232105255	0.0035058236680924892	0.08337956666946411	-0.002339782891795039	0.08544594049453735	0.0009630873100832105	0.2650385797023773	-0.005039662588387728	0.098382368683815	-0.011199799366295338	0.00947034452110529	0.02299627847969532	0.054490018635988235	-0.01552816666662693	0.7038939595222473	0.006789211183786392	0.09724072366952896
ENSMUSG00000027230	0.015221660025417805	0.04278586059808731	-0.0009348271996714175	0.07688532024621964	-0.0011655212147161365	0.05237589776515961	0.04771856218576431	0.25153109431266785	-0.004070167429745197	0.07205532491207123	-0.010756432078778744	0.007173169869929552	0.03307616338133812	0.06055522337555885	-0.019017307087779045	0.6418953537940979	0.00021382146223913878	0.09725191444158554
ENSMUSG00000045969	0.02132188156247139	0.0879790410399437	0.00027932561351917684	0.07422962784767151	0.009502793662250042	0.0880572572350502	0.06189003586769104	0.08771912753582001	0.009535267017781734	0.07040535658597946	-0.003362390212714672	0.0107610784471035	0.029061762616038322	0.05809861049056053	-0.009611193090677261	0.25712159276008606	0.011915437877178192	0.08978260308504105
ENSMUSG00000043940	0.01140469778329134	0.02744925767183304	-9.705340198706836e-05	0.1153339296579361	-0.004791231360286474	0.07452617585659027	0.04164981469511986	0.27921974658966064	-0.007304600439965725	0.06797748804092407	-0.009822623804211617	0.009484430775046349	0.03272799775004387	0.06475752592086792	-0.01878841035068035	0.7782266736030579	-0.002015594160184264	0.12450142949819565
ENSMUSG00000021830	-0.0040511093102395535	0.017331436276435852	-0.005834984593093395	0.015576761215925217	0.0006188152474351227	0.028272230178117752	-0.022618956863880157	0.26541218161582947	-0.0059418268501758575	0.0383961945772171	-0.0033150240778923035	0.012792270630598068	-0.013633839786052704	0.0634847953915596	-0.015896109864115715	0.6268177628517151	0.01157191302627325	0.03680834919214249
ENSMUSG00000047658	0.030062725767493248	0.04182261973619461	-0.0007519342470914125	0.05407191812992096	0.009409845806658268	0.05764685198664665	0.06565651297569275	-0.016750384122133255	0.014822871424257755	0.10071342438459396	9.615766612114385e-05	0.00902663916349411	0.03420829772949219	0.024836301803588867	-0.006666470784693956	0.04724135249853134	0.021020429208874702	0.10341310501098633
ENSMUSG00000097150	0.03443807736039162	0.055409666150808334	0.023732313886284828	0.08932429552078247	0.0025139760691672564	0.08855441957712173	-0.02253708802163601	0.23941759765148163	-0.006816143169999123	0.07107352465391159	-0.012707130052149296	0.006551344878971577	-0.007113927509635687	0.04261348769068718	0.0004425500810611993	0.6827505230903625	0.030074918642640114	0.10267496109008789
ENSMUSG00000037892	0.00738611351698637	0.04157428443431854	0.004715686663985252	0.04220154136419296	-0.0009396352106705308	0.031046170741319656	-0.014567948877811432	0.16519390046596527	-0.0051220981404185295	0.06859280169010162	-0.00901663675904274	0.007126673590391874	0.004190143663436174	0.03738807886838913	-0.016982220113277435	0.37542957067489624	0.01495171058923006	0.0946955680847168
ENSMUSG00000102805	0.013354156166315079	0.05872160568833351	0.002755647525191307	0.049910955131053925	-0.0005531408241949975	0.07749821990728378	0.011924896389245987	0.23723627626895905	-0.0029091399628669024	0.08952753990888596	-0.008236347697675228	0.010826336219906807	0.020371289923787117	0.06382759660482407	-0.014181328006088734	0.528939962387085	0.0058933766558766365	0.12891046702861786
ENSMUSG00000031714	0.014218036085367203	0.04772000387310982	0.002149895764887333	0.07788150012493134	-0.002946999156847596	0.12462219595909119	0.03343307599425316	0.24912351369857788	-0.005409733857959509	0.06589887291193008	-0.010042957030236721	0.011061026714742184	0.019526980817317963	0.061213526874780655	-0.019604718312621117	0.6881266832351685	0.0015566869406029582	0.12063899636268616
ENSMUSG00000035575	0.011565811932086945	0.022580888122320175	0.0018185465596616268	0.08976636081933975	-0.005134349688887596	0.13130581378936768	0.016307130455970764	0.2830056846141815	-0.006866968236863613	0.07958422601222992	-0.010518764145672321	0.0076316227205097675	0.02681540511548519	0.053122542798519135	-0.017630113288760185	0.7366509437561035	0.0016453753923997283	0.1415690779685974
ENSMUSG00000021712	0.006297543179243803	0.04693959653377533	-0.0005182761233299971	0.09877153486013412	-0.005412356462329626	0.08298369497060776	0.0015603059437125921	0.277792364358902	-0.007436500862240791	0.07400105148553848	-0.006137194577604532	0.013346429914236069	0.016948502510786057	0.05722440406680107	-0.012309540063142776	0.8240892887115479	0.006966599263250828	0.15104041993618011
ENSMUSG00000112545	0.026120439171791077	0.08648685365915298	0.008630278520286083	0.08799722045660019	0.011883514001965523	0.06619632244110107	-0.028437118977308273	0.06166767701506615	0.0029188604094088078	0.09646575152873993	-0.003209830494597554	0.0065230210311710835	0.009914275258779526	0.055211763828992844	-0.012664604000747204	0.09001555293798447	0.01786818541586399	0.09442169964313507
ENSMUSG00000103901	0.0068598282523453236	0.06585243344306946	-0.003008750267326832	0.010017579421401024	0.005379889160394669	0.0639992505311966	-0.01275293156504631	-0.05431712046265602	-0.011326627805829048	0.06439048051834106	-0.0016592001775279641	-0.0046685501001775265	0.005611247383058071	0.0064041707664728165	-0.007833731360733509	-0.14101539552211761	0.012062374502420425	-0.016570301726460457
ENSMUSG00000029059	0.00901300460100174	0.06604933738708496	0.009350745938718319	0.05757774040102959	-0.0012050203513354063	0.07298247516155243	-0.004222220275551081	0.23433011770248413	-0.002441159449517727	0.03911333903670311	-0.007712551858276129	0.007699257228523493	0.027839796617627144	0.05249951034784317	-0.019621018320322037	0.5415042042732239	0.01373755931854248	0.11386940628290176
ENSMUSG00000022452	0.024302765727043152	0.07747206091880798	0.0017557451501488686	0.06430421024560928	0.012407894246280193	0.10688025504350662	0.051730819046497345	0.11268594115972519	0.013122613541781902	0.07349026948213577	-0.004379755351692438	0.0063090939074754715	0.0378824919462204	0.05465899407863617	-0.006686304230242968	0.11157151311635971	0.017646009102463722	0.10027671605348587
ENSMUSG00000026203	0.02000409923493862	0.044704630970954895	0.005214476026594639	0.06185043230652809	0.0006988015957176685	0.053869057446718216	0.005045043770223856	0.23173032701015472	1.0854550964722876e-05	0.08962743729352951	-0.011935827322304249	0.00813489779829979	0.02532341703772545	0.059662092477083206	-0.015549109317362309	0.4785134196281433	0.010141831822693348	0.10889849066734314
ENSMUSG00000099498	0.025454731658101082	0.059282317757606506	-0.0006262690294533968	0.018427688628435135	0.01606762409210205	0.07331110537052155	0.06564018130302429	-0.010752545669674873	0.022488944232463837	0.10134338587522507	0.0031791222281754017	0.008727201260626316	0.034771669656038284	0.03254150226712227	0.0016591629246249795	-0.06748488545417786	0.023181769996881485	0.06566226482391357
ENSMUSG00000078866	-0.0282992385327816	-0.37903332710266113	-0.01564362272620201	-0.2213083654642105	-0.026230959221720695	-0.3200267553329468	0.027286145836114883	-0.05758960545063019	-0.008299197070300579	-0.504037082195282	0.028837494552135468	0.009050107561051846	-0.030407976359128952	-0.25575339794158936	0.011460978537797928	-0.2985784411430359	-0.06925301253795624	-0.4190220534801483
ENSMUSG00000097685	0.001991376979276538	0.07171347737312317	-0.006044414825737476	0.02359301783144474	0.009612476453185081	0.03630708158016205	0.10273506492376328	-0.08369466662406921	0.021008403971791267	0.07073322683572769	0.010483023710548878	-0.002218047622591257	0.045413896441459656	0.0123762097209692	-0.00019909610273316503	-0.12543465197086334	0.02081552892923355	0.044157788157463074
ENSMUSG00000116123	0.02290051244199276	0.06494425982236862	0.007726652082055807	0.04579668119549751	0.015736049041152	0.04703051596879959	0.01576579548418522	-0.030525216832756996	0.015002155676484108	0.0894528180360794	-0.0038376599550247192	-0.006782349199056625	-0.002332705305889249	0.0517912395298481	-0.01340190414339304	0.04212841019034386	0.029856443405151367	0.050875112414360046
ENSMUSG00000028992	0.014588386751711369	0.05405481904745102	0.0018437514081597328	0.05540381371974945	-0.0028762517031282187	0.09455542266368866	0.02323872037231922	0.2543216645717621	-0.004217366222292185	0.06459948420524597	-0.009387592785060406	0.01013495959341526	0.03236601501703262	0.06279001384973526	-0.016035865992307663	0.6698373556137085	0.002317004604265094	0.13937197625637054
ENSMUSG00000031555	0.014971883036196232	0.056474145501852036	0.0043793306685984135	0.09069010615348816	-0.002050229348242283	0.10870419442653656	0.008239621296525002	0.25670596957206726	-0.002709456719458103	0.10028818994760513	-0.012277614325284958	0.01088879257440567	0.017976129427552223	0.06031430885195732	-0.018558330833911896	0.7012072205543518	0.004252099897712469	0.11309467256069183
ENSMUSG00000036875	0.016176968812942505	0.03817995637655258	0.004794995300471783	0.05855913460254669	-0.002231507794931531	0.13247589766979218	0.008878713473677635	0.25524628162384033	-0.005808732938021421	0.051879920065402985	-0.010717787779867649	0.0114241698756814	0.02655741758644581	0.06036540865898132	-0.018306149169802666	0.6099841594696045	0.006178977433592081	0.10109994560480118
ENSMUSG00000114120	-0.13055050373077393	-0.30771714448928833	0.05258430540561676	-0.15734654664993286	-0.09243431687355042	-0.4074763357639313	0.06363473832607269	-0.0274298507720232	0.09142687916755676	-0.5039482712745667	0.04650226980447769	-0.008194955065846443	-0.026172468438744545	-0.22229741513729095	0.12672150135040283	-0.4142882227897644	-0.23592081665992737	-0.3891189694404602
ENSMUSG00000026837	0.014257685281336308	0.05110201984643936	0.007891559973359108	0.045957937836647034	-0.000998815754428506	0.07387968897819519	-0.007137175649404526	0.2561102509498596	-0.006167523097246885	0.04552892595529556	-0.01183660700917244	0.012937178835272789	0.011678256094455719	0.06293714046478271	-0.020595990121364594	0.6170927882194519	0.009232550859451294	0.10402920097112656
ENSMUSG00000020516	0.013140634633600712	0.0556190200150013	0.0020723575726151466	0.0984446257352829	-0.0036007240414619446	0.10764843225479126	0.01760653220117092	0.2633008062839508	-0.0034901530016213655	0.09006761759519577	-0.009523836895823479	0.010454896837472916	0.0303424671292305	0.06120762974023819	-0.01661291904747486	0.7303714156150818	0.0031238424126058817	0.10869265347719193
ENSMUSG00000020733	0.013317341916263103	0.041936468333005905	2.5456420189584605e-05	0.06401323527097702	-0.0013031582348048687	0.0815824568271637	0.048705216497182846	0.233842670917511	-0.004088597372174263	0.09370198845863342	-0.006079043727368116	0.007823487743735313	0.028152169659733772	0.05779644101858139	-0.0173944178968668	0.665973961353302	-0.0022889033425599337	0.11232863366603851
ENSMUSG00000117902	0.005514435935765505	0.0847238227725029	-0.00010220421245321631	0.012290693819522858	0.009478197433054447	0.03495161235332489	-0.01718858815729618	-0.03358592465519905	0.0022495477460324764	0.07994730770587921	-0.004860485903918743	-0.004158493131399155	0.0037789992056787014	0.024166854098439217	-0.012930084019899368	-0.04452944174408913	0.020178694278001785	0.016726858913898468
ENSMUSG00000040364	0.021609177812933922	0.06349249184131622	0.000856594298966229	0.051723264157772064	0.0071065085940063	0.07917732745409012	0.04584542661905289	0.09555742889642715	0.00790624413639307	0.08754565566778183	-0.0054019540548324585	0.01098972000181675	0.03553471714258194	0.05684814974665642	-0.01393890380859375	0.37563422322273254	0.010752738453447819	0.06986945867538452
ENSMUSG00000087512	0.013490607962012291	0.08255460858345032	0.01272786594927311	0.056302379816770554	-0.003481633262708783	0.04551319032907486	-0.01619468443095684	-0.05128176137804985	-0.0013174049090594053	0.0788138210773468	-0.005783326458185911	0.013642744161188602	0.018097572028636932	0.04069886356592178	-0.019247615709900856	0.07046293467283249	0.033964451402425766	0.08165309578180313
ENSMUSG00000019803	0.02112218178808689	0.060397639870643616	3.7036730645922944e-05	0.018887359648942947	0.00678797485306859	0.08066786825656891	0.03732413426041603	0.0889153778553009	0.006064221728593111	0.0800151377916336	-0.003296707523986697	0.009031828492879868	0.02863430418074131	0.044446107000112534	-0.008348923176527023	0.1447376161813736	0.01683586835861206	0.08925407379865646
ENSMUSG00000101332	-0.02852330170571804	0.07420770078897476	0.04406388849020004	0.03351223096251488	-0.004499773494899273	0.01425351295620203	0.001723056542687118	-0.08156002312898636	0.0038677274715155363	0.07011407613754272	-0.002751185791566968	0.002418110379949212	-0.00444211857393384	0.015925128012895584	0.052506767213344574	-0.1052330955862999	0.021227801218628883	0.0686517208814621
ENSMUSG00000025329	0.02097291685640812	0.016110245138406754	-0.001716272090561688	0.07958905398845673	0.006369876209646463	0.06038960441946983	0.05318154767155647	-0.03024682030081749	0.011913108639419079	0.08690699934959412	0.00033079329296015203	0.00044524300028569996	0.029156886041164398	0.031773921102285385	-0.006965062115341425	-0.0009390220511704683	0.024219799786806107	0.10524564981460571
