	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000037563	0.0	0.033161264138408274	0.0	0.0512395995356751	0.0	0.07897464676817409	0.03616614637314283	0.14304022760182586	0.0	0.0626655613441774	0.0	0.0	0.018038543040722166	0.03849405793122139	0.0	0.27536587528663753	0.0	0.08283897358749658
ENSMUSG00000099528	0.0	-0.2571607904725198	0.0	-0.07411665040719545	0.0	-0.058773300058051016	-0.018740000393055324	-0.2188034454958196	-0.009052143869795914	-0.036942059588988455	0.0	-0.02018777756646654	-0.01990056072124283	0.0	0.0	-0.22535828710859887	0.0	0.0
ENSMUSG00000070462	0.0	0.02651670131858354	0.0	0.08060421037203867	0.0	0.03581647848734973	0.055866418430655686	0.16551438793868747	0.0	0.03389236041447825	0.0	0.0	0.025582680246654332	0.043952172482994836	0.0	0.43215777384415355	0.0	0.08583936816929737
ENSMUSG00000029576	0.0	0.03584111367852338	0.0	0.06322058088212405	0.0	0.04849871613462153	0.031773240730517884	0.18242280017854576	0.0	0.05020217931325549	0.0	0.0	0.02190188999931808	0.040158745896084945	0.0	0.24639046780736001	0.0	0.06442862654422853
ENSMUSG00000044405	0.013435862234481644	0.0	0.0	0.024334155533317515	0.0	0.009960539162744838	0.0	-0.11368215009893363	0.0	0.027762741411545014	0.0	0.0	0.0072046614302424886	0.01653099510504275	0.0	-0.0324452094448234	0.01262006605370237	0.023471999250068997
ENSMUSG00000121698	0.0	-0.049743937210247016	0.0	-0.025645971313586362	0.0	0.0	-0.03331695956599488	-0.10707042570313784	0.0	-0.05716465837393879	0.0	-0.017678383649571347	-0.010059045180658767	0.0	-0.008834745729981441	-0.30441165832958583	0.0	-0.04172359620272909
ENSMUSG00000010086	0.023177654089090467	0.014362858937192212	0.0	0.024889457347750336	0.0	0.0	0.035187693670710785	-0.07253465336024638	0.0	0.02789855908969594	0.0	0.0	0.02631848116521795	0.0	0.0	-0.1517969946553457	0.020890038638674852	0.010722542042544254
ENSMUSG00000103214	-0.009312858999629284	-0.008722505088110516	0.0	0.0	0.0	0.0	-0.03768477576116373	-0.13165151060887087	-0.009842608213371695	0.0	0.0	0.0	-0.015144732681241904	0.0	-0.006207475807488237	-0.1416173383571549	-0.0031606528253735333	-0.07633506236328538
ENSMUSG00000018196	0.0	0.012368390475478663	0.0	0.01815285656417517	0.0	0.06028619448066163	0.03026433119957774	0.18205568048506554	0.0	0.05504266030226214	0.0	0.0	0.016961691205732574	0.04363635602296477	0.0	0.4600761176370302	0.0	0.08108719716769941
ENSMUSG00000114019	-0.024262102519127936	-0.019101770245051105	0.0	0.0	0.0	0.0	-0.016599139433579584	-0.11866923299443666	-0.011277398599215201	0.04479633095266285	0.0	0.0	-0.011323697581210053	0.0	0.017130879237165407	-0.18774547670146727	0.012325357137065618	0.0
ENSMUSG00000110922	0.011593924391898157	0.027740304570470803	0.0	0.01193293965297491	0.0	0.021213544917842133	0.0	-0.22993372650198055	0.0	0.03120852511637072	0.0	0.0	0.020014566313787223	0.01586720024271114	0.0	-0.031867025913196706	0.012640808874190187	0.0
ENSMUSG00000068289	-0.01302984022950114	-0.03375688845213698	0.0	0.0	0.0	-0.10237371440981632	-0.02877568771534955	-0.12021207338005446	-0.012175934331220772	-0.08498019144934447	0.0	0.0	-0.021015649950088776	0.0	0.0	-0.30168143389002955	0.0	-0.09152236472972154
ENSMUSG00000109799	0.01437825923085876	0.027613433818104934	0.0	0.025348548771522164	0.0	0.013393685455026432	0.0	-0.06889435536389313	0.0	0.03568497251924007	0.0	0.0	0.02135727263531154	0.024399487814441494	0.0	-0.10686652153595542	0.022464771543601495	0.0
ENSMUSG00000025145	0.0	-0.22759655532638462	0.0	-0.22209613416495097	-0.09590042251533948	-0.3593561462213993	0.0	-0.14658546717552748	0.0	-0.4209673753415975	0.0	0.0	0.0	-0.20660518711012482	0.0	-0.6966864894405439	-0.19250370599297714	-0.3972397840179496
ENSMUSG00000113152	0.010567094003673116	0.0	0.0	-0.019888169981020953	0.0	0.019698909914359176	0.0	-0.07559943348656167	0.0	-0.010910777501078297	0.0	0.0	-0.007392113941810893	-0.019563671096005278	0.0	-0.19316692160822627	0.013097039408582525	0.014822118371903453
ENSMUSG00000085675	-0.003932082708732021	0.02824305731262301	0.0	0.0	0.0	0.0	-0.02720103824937929	-0.09660340833901074	-0.009403705299345535	-0.0327663751682936	0.0	0.0	0.0	-0.014189883111015027	-0.00566130700185961	-0.22929668446556725	0.0	-0.08441695947024543
ENSMUSG00000020961	0.010236595898029999	0.017150487571365967	0.0	0.05619808647439051	0.0	0.0628196523674054	0.02142185414803781	0.0	0.0	0.04954306625590854	0.0	0.009961612843885113	0.0	0.028018650929010843	0.0	0.1517957877423584	0.0	0.056328909221250736
ENSMUSG00000027994	0.0	0.03350880177674711	0.0	0.05147599583114751	0.0	0.05819014406156331	0.0	0.1660184092985593	0.0	0.0	0.0	0.013075419657123622	0.013009875067254642	0.03853782694824947	0.0	0.19081762003554756	0.01187680696212945	0.06264399413810469
