	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000070828	0.0	0.047197335317644064	-0.007174344753030193	-0.023053518973819704	0.0	0.03561606584973085	-0.016246578335538286	-0.10500383523696	-0.01456774637720222	0.0	0.0	0.0	-0.020573396543330985	-0.008850480996814956	0.0	-0.15871486728461054	0.0	0.0
ENSMUSG00000022529	0.0	0.03888056425459872	0.0	0.06648554794678625	0.0	0.056649526122627726	0.04020103664460672	0.1998726952704134	0.0	0.043112726059889264	0.0	0.0	0.020533432077151526	0.04865579025720192	0.0	0.5159721254418617	0.0	0.0581687625807992
ENSMUSG00000032641	0.0	0.04094261870814741	0.0	0.09792101081237135	0.0	0.07710031268066427	0.05038903394595693	0.22234083828870835	0.0	0.05099675085428114	0.0	0.0	0.023722349504548434	0.05424508900383825	0.0	0.5975495433121971	0.0	0.11250623770455531
ENSMUSG00000034796	0.0	0.048161534976522265	0.0	0.061639062040924064	0.0	0.06879292645498053	0.03168027241680767	0.17625353115418071	0.0	0.029257865687709363	0.0	0.0	0.0	0.04515334618166447	0.0	0.1695053719165837	0.016774643044496607	0.059981791762932314
ENSMUSG00000112342	0.02221047716464219	0.033152483539582445	0.0	0.0	0.0	0.0	0.028983118971586046	-0.16013160326054102	0.0	0.023485139639478955	0.03418213364231314	0.0	0.0	0.0	0.037689030970517165	-0.24465466682787637	0.04842826343407471	0.02288761699888875
ENSMUSG00000037296	0.0	0.036577091251130164	0.0	0.09149205653424802	0.0	0.09833693009335068	0.0	0.22923000001772115	0.0	0.0379359488065677	0.0	0.020184138866709667	0.02525331841478663	0.05383516093286973	0.0	0.5798232741273005	0.0	0.12101065992951979
ENSMUSG00000022501	0.01913856775997919	0.02592338312453187	0.0	0.04525136234677337	0.006917816057419611	0.0	0.0	-0.1053814450120543	0.0	0.0550018648880154	0.0	0.0	0.011994540881166877	0.0	0.0	-0.06445804565876433	0.021122617441816954	0.02608223141533899
ENSMUSG00000030802	0.011175195841452545	0.031193672166764125	0.0	0.07055776889897153	0.0	0.06915743059627572	0.0	0.22398276354152893	0.0	0.07230535160337215	0.0	0.014261442726304138	0.0	0.043592185910232235	0.0	0.4827810101576337	0.0	0.08191671402504665
ENSMUSG00000057723	0.01965892315330846	0.05874714139943947	0.0	0.0	0.00478188860143839	0.04865063251872429	0.0	-0.046589001976893266	0.0	0.0	0.0	0.0	0.004845691541107485	0.019749235572036533	0.0	-0.10844003879208455	0.01755835587639605	0.047986924319485515
ENSMUSG00000086111	0.0	0.017474945743181702	0.0	0.02164892492856493	0.017170914743327475	0.0	0.025539773848810392	-0.09731150518969561	0.0	0.029625745359925886	0.0	0.0	0.026080039821694413	-0.07589708257199736	0.0	-0.15121682786341528	0.02444590093963518	0.0
ENSMUSG00000079007	0.023860433880602425	0.049226178813635856	0.0	0.0	0.0	0.033756148820687594	-0.016959155158621095	-0.11224521576215073	0.012243159976596873	0.08050546691335474	0.0	0.0	0.0	0.0	0.0	-0.14137974447073942	0.024206779231123313	0.03621461422933307
ENSMUSG00000030713	0.010518369118398086	0.019635218193875047	0.0	0.04760171904166909	0.0	0.038310852586382844	0.0	0.0	0.0	0.03248161680476626	0.0	0.006200297737260389	0.00661447871671014	0.00470630865338123	0.0	0.05477761264285406	0.01583130078640015	0.0
ENSMUSG00000067545	0.0	0.04808289269377133	0.010906822285333309	0.0	0.0	0.0	0.06372157639416862	-0.06936732852825601	0.0	0.09940904856007846	0.0	0.0	0.030278308656034827	0.016859359708885937	0.0	-0.17103591002221666	0.026850999038412614	0.031282468953784545
ENSMUSG00000121781	0.0	0.04089811040214568	0.0	0.03500082609614656	0.0	0.03451899329285912	0.010839906599910465	0.10469107023333805	0.0	0.02529889030074384	0.0	0.0	0.0	0.025699508757696582	0.0	0.13275274045908747	0.011182225317351436	0.028863708685655545
ENSMUSG00000078607	0.008647298497161122	0.018498557462382246	0.007116396152141269	0.009158117164172403	0.01741711827117841	0.0	0.037624032572133335	0.0	0.0	0.0	0.0	0.0	0.03079131031559026	0.014328700625223867	0.0	0.0	0.02450668735278435	0.03382352257711335
ENSMUSG00000115627	0.0	0.003912239200206775	0.0016866698982663203	0.0018161374831989511	0.006876763766104247	0.0010369196650114043	0.0	0.19643951145577765	0.0	0.0	0.0030714699715733264	0.0	0.0	0.032493552984579684	0.0	0.21884592308017387	0.018195779952359364	0.0
ENSMUSG00000010830	0.0	0.04159090574528451	0.0	0.05254755029338253	0.0	0.0710804949277057	0.04287333175897744	0.1626761334058146	0.0	0.03618375952044326	0.0	0.0	0.026985969539184862	0.037575590714863945	0.0	0.25363992658034923	0.0	0.08196856530335304
