	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000022456	0.007115892615852548	-0.02553035904113768	0.019647308698449117	-0.08543251581627942	-0.039575197970760013	-0.14796980072572855
ENSMUSG00000029516	-0.0019240187411305731	0.2694431471265525	0.012630191348021434	0.20724386231615838	-0.014516362600688767	0.33906503795603143
ENSMUSG00000021661	0.00812892874390727	0.4787140371805733	0.011818223151673248	0.5345913737599355	0.006793229591647076	0.3497886612496904
ENSMUSG00000020038	0.006151108267018495	0.5036523366179848	0.007836365797927337	0.5760316597627819	0.005825642558421551	0.3080657857877596
ENSMUSG00000028108	0.05493790479896087	0.004677419648882311	0.04695973008206328	0.09787945193699213	-0.0426546394907963	-0.06349207924460598
ENSMUSG00000006276	0.002761133680874271	0.42672396706653815	0.030829272909152702	0.330234153875006	-0.004311388238267488	0.2797852280398643
ENSMUSG00000058925	-0.01589168766769877	-0.1753213175842852	-0.09335518518285083	-0.17272783154908206	0.03677588850362823	-0.18488769993661422
ENSMUSG00000032312	0.009850092425758052	-0.13503345792274793	0.01164182102943189	0.055246951286492735	-0.04539201153276586	0.062154132474418054
ENSMUSG00000121893	-0.07080318933651708	-0.9234884426346667	0.20696171150536052	-1.1903010060159727	0.0009056308845445393	-0.4077657412716494
ENSMUSG00000112728	0.027589097611311796	0.05275667956281208	0.07171891138590263	0.22837896572685915	-0.04745471003352275	0.04626466950522482
ENSMUSG00000018651	0.01340408144541505	0.4417779360303728	0.03342727717469865	0.6420820200844324	0.017048006876848258	0.28606775922864347
ENSMUSG00000007050	0.03604005035069218	0.5098164007108635	0.11793900139530437	0.5049040643888304	-0.053943798490598605	0.3272137414903636
ENSMUSG00000026208	0.0014741192952539839	-0.08100289543679745	-0.06487193839156637	-0.048349287153081184	-0.006872383705935932	0.06782040649280743
ENSMUSG00000032356	-0.007015171925661867	-0.13519326040489585	-0.07681657029830097	-0.1325370565264702	0.026493444014094987	0.10014322553711362
ENSMUSG00000120206	-0.00801464576119204	-0.14072806986134162	-0.10468118455605051	-0.10005301898530505	0.02819686898841341	-0.07449470462715249
ENSMUSG00000003746	0.028438653740853588	0.17380736689485943	-0.07398351141314752	0.17481455608121885	0.027532078077052415	0.28666085301925753
ENSMUSG00000029059	0.005162820290321113	0.19821667023111997	0.013634652454322218	0.1845712591235971	0.028770274403453328	0.17179014037537607
ENSMUSG00000086501	-0.006611710165483484	-0.1204344788172482	-0.10171842301202746	-0.2018915635842573	0.021262998745855577	-0.19806555695237663
ENSMUSG00000026774	-0.012381960167419714	-0.11369686364797349	-0.09860205880246031	-0.09620029229437665	0.038270117748607446	-0.132837163802357
ENSMUSG00000116097	-0.0025016730926503304	0.09799647270974352	0.0007818943238824816	0.10482087500288864	-0.017964454694658002	0.1409774354492848
ENSMUSG00000041377	0.05604069137959451	-0.13200979330344265	0.12204652269258011	0.1931487782428591	-0.07426066657794457	-0.0727732398590974
ENSMUSG00000087518	-0.00624567750431218	-0.18961330755833403	-0.046037420740186526	0.06457207276955657	0.011093829463294028	-0.07046052506950898
ENSMUSG00000111722	0.03016216429211562	-0.10505502281556225	0.07578488189728244	0.052922606197049714	0.06907712557016517	-0.061861954255239444
ENSMUSG00000021047	0.018597435392154128	0.3380231770229772	-0.04626516076610421	0.5090659257251963	0.024012131992097882	0.31913267961133357
ENSMUSG00000059708	0.021127548277002334	0.1692302657305954	9.775023921987369e-05	0.25004141255507856	0.030751338548438107	0.1523755754893395
ENSMUSG00000020785	-0.0042781116389506435	0.20082056913394405	0.007083865485631539	0.17271026910945358	-0.015565459223286724	0.1647445313799606
ENSMUSG00000040396	0.0034825353666954623	0.39498725392549067	0.0007059712022263084	0.3607985959077295	-0.002188557357208243	0.295667832548513
ENSMUSG00000087362	0.04796476302813956	-0.12339726108465651	0.03026920501621233	-0.29892747483185655	-0.045690094130173456	-0.20089858299540972
ENSMUSG00000032297	-0.003519664812396406	0.259640290172704	-0.025618450656514368	0.07976274651504395	-0.00399369408391386	0.13928817688979497
ENSMUSG00000029092	-0.006270500480060295	-0.05974659880392087	-0.12462452233306827	-0.11202934651751831	0.016903316140807145	-0.17634118967713303
ENSMUSG00000112368	0.0016855820188702575	-0.10158303929964765	-0.041473672517402624	-0.2034654938188391	-0.0008321072177182143	-0.278933894848317
ENSMUSG00000018459	-0.013984325623689953	-0.12753385892557484	-0.06808747770089067	-0.14866135932670485	0.029941032608952835	0.04807781791738047
ENSMUSG00000085664	-0.006159229457215433	-0.0045015480957769655	-0.06437790742291662	0.021837833147549446	-0.003301331227011036	0.055525679705513475
ENSMUSG00000001249	-0.004172111671288212	-0.0822385879308082	-0.05295500117298829	0.17308685552863112	-0.010822448335772741	0.0695606127507441
ENSMUSG00000015980	-0.0008332248555791288	0.3267484401966995	0.03403892206570444	0.2526665724379374	-0.01734211244237957	0.19369090161466967
ENSMUSG00000004885	0.03855809147351031	0.04113075307914515	0.06934387313513037	0.26074611191671143	-0.05298018651543235	0.06952356114071104
ENSMUSG00000028832	0.043613505632739684	0.4912628737568421	0.1595239061254867	0.7445749691709374	-0.07895590502878025	0.263021646006925
ENSMUSG00000059734	0.00402241834700847	0.40003479711400314	0.03193110218928557	0.3973551895566861	-0.006464221138197335	0.27646135779085895
ENSMUSG00000048677	0.005795378428013864	0.08429398053186025	-0.03778959958525022	0.18406825738730254	0.03072155774532272	0.13156218874269007
ENSMUSG00000034949	-0.0025595100900055456	0.2691091997124785	0.01693541556006514	0.2355071344857596	-0.03571499893911431	0.1436125119208571
ENSMUSG00000117848	-0.07419883938434935	-0.9624255703010494	0.16318043761475703	-1.1335781730521526	-0.011255905742090455	-0.37443396810731594
ENSMUSG00000036964	0.023792149656004184	0.4673871562202505	0.058903721044750744	0.6226479699651701	-0.037821565446083616	0.27493938354126274
ENSMUSG00000036023	0.01329686490550771	0.39269654392709663	0.0859260614775164	0.46478896350130156	0.010266463170529594	0.19376817872635746
ENSMUSG00000001763	-0.005758527474655831	-0.0618813438895243	-0.01206362696662358	-0.07167087847504343	-0.02176336612153936	0.14907434194158928
ENSMUSG00000042622	0.12040217818293061	0.21142137829051413	0.14169303129613983	0.4976501059256408	-0.05900584311979351	0.020762577869905034
ENSMUSG00000086758	-0.016032670249661783	-0.16874846319729697	-0.09233431158191868	-0.1958101680488072	0.0058565794158549345	-0.1981861241923893
ENSMUSG00000023800	3.765536511158435e-05	-0.07078619700492754	-0.08378494336681648	0.011921454274175606	0.01846131879748844	0.17573761620894124
ENSMUSG00000038422	0.0022481099685582656	0.18388432414612826	-0.0011257019402239887	0.26517183535836747	-0.010673296140417845	0.21296348635830906
ENSMUSG00000074149	-0.07080318933651708	-0.9234884426346667	0.20696171150536052	-1.1903010060159727	0.0009056308845445393	-0.4077657412716494
ENSMUSG00000041439	0.006880205223583402	0.1257444750682655	-0.06505833949517249	0.11286988833328856	0.0306975743146362	0.21190047013549296
ENSMUSG00000025324	0.020247576877929552	0.20717964844020112	-0.0719503591966077	0.28630435554046246	0.029119863417864798	0.23157905688448305
ENSMUSG00000038015	-0.0030185831427183007	-0.14084602291588397	-0.10483224670238625	-0.1321127558552252	0.01092990119713009	-0.1615366218919117
ENSMUSG00000028060	0.01445094583990558	0.5168415723022385	0.03849655883711131	0.5376662367532634	-0.008336907565637652	0.31829233613465197
ENSMUSG00000032412	0.01234505823138506	0.3943313794432727	0.05535929304597457	0.524685442430888	-0.02343601027478548	0.30076401858566815
ENSMUSG00000014956	0.0029022952321882123	0.4920745304040052	0.03839995340729674	0.5157200343942311	-0.01568361385171491	0.26713141805052776
ENSMUSG00000054150	0.003234960639990958	0.24849308836402445	-0.01673325502324638	0.17104258287684176	0.013987533238589566	0.22066126407596773
ENSMUSG00000039943	-0.0035789411495567025	-0.13114036504214924	-0.056040084527383405	-0.16540818147576017	0.041781413140347085	-0.17825121378148404
ENSMUSG00000086251	0.00895668740748401	0.5466262134367196	-0.029595721403179273	0.7047730461938433	0.013066429572277598	0.34037503472192393
ENSMUSG00000047085	0.005322653576547019	-0.17419209735263164	-0.02030960231594661	-0.11368978635980956	-0.0387052913213794	0.001961187440061074
ENSMUSG00000022842	0.007502137791273511	0.1377030086963583	0.03102367029139906	0.3769131801987601	0.02368381801881785	0.13257780379678513
ENSMUSG00000054514	0.009398168122134898	0.4433380295993912	0.009858185651366676	0.43457960424787223	0.010243411860127847	0.3720285811526504
ENSMUSG00000038736	0.005497900849867094	0.4840427000908863	-0.017532970840627327	0.41691828089280636	0.014328669663811853	0.3288044119027664
ENSMUSG00000016477	0.0033842580406775458	0.49301549663341265	0.015408342687849512	0.762595653283708	-0.01404620499636179	0.29461815703033095
ENSMUSG00000027273	0.0018059355297533886	0.03847877642464546	-0.05824743601529533	0.1680552763290443	0.019908287126907866	0.022990802379364284
ENSMUSG00000003585	0.0017823280719656137	-0.04577567124454687	0.08030749125607939	0.06824118955572696	-0.037740298482749596	0.03700924891452308
ENSMUSG00000028702	0.005241667377941628	0.32548956370348936	0.013102094393608344	0.3503259030533364	0.03120912699208721	0.3211571270274011
ENSMUSG00000030770	-0.0057931904652488205	-0.015010481550611781	-0.05815601481475843	-0.019745899524698837	0.00729592463320583	0.16975226297622079
ENSMUSG00000030117	0.12437856025201036	0.2058668696374293	0.16586686292015093	0.5963385085404265	-0.23227010052673558	0.21312235494738552
ENSMUSG00000072780	-0.0005358671474182675	-0.1127899914303448	-0.042555013153174295	-0.26444950607423284	0.028648136342292237	-0.21967536195567225
ENSMUSG00000027379	0.005652427772976254	0.31268524102926215	0.02205112387105697	0.3546688355663034	0.01259438163352729	0.22756913285753277
ENSMUSG00000040717	0.01378689927967761	0.39264586044874317	0.07603449898262289	0.3863818773266477	-0.04108580951389196	0.27754064579166304
ENSMUSG00000090714	0.003536887405493183	-0.11148095513733469	-0.05204863875571843	-0.282815249379114	0.011742058985305094	-0.20929850053003826
ENSMUSG00000031558	0.017778901147774695	0.2140688997311466	-0.06882776809497299	0.2762544815890996	0.028594764002431796	0.26441355083858725
ENSMUSG00000021730	0.005886199362816424	0.1899135676350077	-0.07000657285140115	-0.043199447710097205	0.035841859857542444	0.18512493173514366
ENSMUSG00000113272	-0.0053320998027639455	-0.14252012592580618	-0.07674057885823	-0.24902462287638857	0.03165816977768929	-0.2161028852381383
ENSMUSG00000037060	0.04412817931603083	0.09998978052419187	0.14010278390082798	0.4327600431414694	-0.09119507292045237	0.03997964545094166
ENSMUSG00000002997	0.03029425342046516	0.3156111093741795	-0.0720367917264008	0.19542275326877662	0.017934365043834832	0.2845489094826958
ENSMUSG00000020305	-0.0020568165460280946	0.1353757781932696	-0.0007414280118832051	0.3061014223594718	-0.018297395498520524	0.0722688931566973
ENSMUSG00000025887	-0.011479240107554849	-0.1734583575100097	-0.06625099828861328	-0.2904495700396123	0.03543057341145639	-0.16296056100795978
ENSMUSG00000021945	0.01378719964654022	0.5679768616217478	-0.0028174522039736694	0.7020294814932231	0.011507617941832101	0.36237541196227646
ENSMUSG00000029657	-0.007504879726703017	0.4298319939463799	0.004845324429383621	0.2224914207130664	-0.003120986825574157	0.3122158737083288
ENSMUSG00000106703	-0.02115813075892004	-0.16337966638350745	-0.11156802945539898	-0.1587113920037342	0.0024360132224161557	-0.12588353599653868
ENSMUSG00000062604	0.0101393344308838	-0.07033310682529231	-0.041328274718107516	-0.0723354569059524	0.03128351976298753	-0.10486631237008787
ENSMUSG00000025759	0.0069294420288608105	0.42374220373973553	0.04396387431716041	0.43284065837592867	0.03020509233116892	0.26242381602448056
ENSMUSG00000043832	0.0026753263472513167	-0.15803142568921014	0.004628056238726573	-0.16976941521491376	0.030349893337647527	-0.19647778981581213
ENSMUSG00000110468	0.015688058140433888	-0.08316758465827832	0.05537614250899082	0.04552507816576798	0.06660552860965205	-0.11938833911506155
