	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000121818	0.1340445011856105	-0.10105185701918573	0.24005919532971412	0.0341773114945967	0.038738351198954225	0.04483911207073717
ENSMUSG00000040899	0.03305855067832425	-0.08062359361898064	-0.21927434240107663	-0.09638886564882877	0.12142021969195108	0.04346715021256162
ENSMUSG00000087240	0.12471138822540914	-0.06396616014743872	0.48123971780079305	0.13045411887525554	0.04292308683437942	0.06723542972787014
ENSMUSG00000121743	0.09551060008205223	0.044818792260560486	0.2098334220538034	-0.07101454348663654	-0.09720163738674026	-0.06244543867033417
ENSMUSG00000034467	0.060121682087355126	-0.10021214438207435	-0.02847573626929195	0.038599675963926564	0.0029903352336756034	-0.0636762278716575
ENSMUSG00000034349	0.16814600460510642	0.27423526784204033	0.5972736130073065	0.09617056964838748	0.23165028756343284	0.05965358185295999
ENSMUSG00000045790	0.03734850923029353	0.035989363122370936	-0.3711139394670173	0.02406123079703698	-0.1216742888489994	-0.026743040851479122
ENSMUSG00000107192	0.051558686082914855	-0.07740432630692629	-0.1759808121860572	0.023099433895248433	0.018950241218647162	0.08049553784596916
ENSMUSG00000024957	0.20162464964166246	-0.10967978264811376	0.6008761643353546	0.013350619855078794	0.10331286596007007	-0.07327108340429306
ENSMUSG00000066027	-1.4609586881584156	-0.09804412667651508	-1.0380041126103552	0.11100791801791177	-0.34712066572253303	-0.10209954091349971
ENSMUSG00000074282	0.0697777634978108	0.11364722349550484	-0.29294731790481915	0.05007406173814534	-0.0632497468442401	-0.04040761349267204
ENSMUSG00000032393	0.10542792092740304	0.30454692933004923	0.23217842721844842	0.053787855345048166	0.015475268818534227	0.038403951854832995
ENSMUSG00000005899	0.10122743472603377	0.2269426414827151	0.3430628314182394	0.060875478535121014	0.07394987025806567	0.01715308453552511
ENSMUSG00000047636	0.06556916507597191	-0.10203680423897521	-0.06864532834332294	-0.07493284393189366	0.10765321513271257	0.008510194380814684
ENSMUSG00000027655	0.09816916518023547	0.23656298814380017	0.1700574554144788	0.04669755396621456	0.08011306214808366	0.03604837788686277
ENSMUSG00000083817	-1.4609586881584156	-0.09804412667651508	-1.0380041126103552	0.11100791801791177	-0.34712066572253303	-0.10209954091349971
ENSMUSG00000040363	0.09359458918976192	-0.04986393261240718	0.5584583904858169	0.05757448599045872	0.1418559266498299	-0.10912161135570866
ENSMUSG00000021461	0.11271088904842803	0.23405584196003384	0.18583065034343638	-0.01476414001352544	0.07253358265128923	0.05245230354040953
ENSMUSG00000107314	0.09509649467701724	-0.08175732926146807	0.006537320277673071	-0.08853378539979621	0.08545286884900737	0.04980414860016833
ENSMUSG00000097195	0.2183697179773272	0.2054262187593181	0.8309300796634953	0.024668106717101335	0.22269619524418519	-0.005813014436218511
ENSMUSG00000021490	0.09519307534479901	-0.07285165885956943	-0.16269608069934066	-0.1434519782365462	0.12327983620069594	0.020072678416060086
ENSMUSG00000003345	0.14854176236944738	0.2575374046684098	0.48990675700204595	0.09599532392581892	0.23682866781799058	0.038016456184017944
ENSMUSG00000022122	0.04829950868094958	-0.06612119678274156	-0.199176411194842	0.015005958378311639	0.009672307994246121	-0.07661377795221595
ENSMUSG00000118196	-0.004799386465256905	-0.10841254143604141	-0.28374435289612415	-0.08647146492772612	-0.09629467712227756	0.03403012785170719
ENSMUSG00000039908	0.08069078120442891	0.0065116820357322466	0.04248297228704635	0.010009227996860711	0.028391636934850317	-0.012278803796926113
ENSMUSG00000031927	0.03503709744205477	-0.06889683509299704	-0.3370090239693086	0.004340114110227722	-0.08673050656450056	-0.013522582518458821
ENSMUSG00000052909	0.04777798454358337	-0.07499345189779011	-0.2555691909128874	-0.08693194663365582	-0.08639547899149624	0.015140925446981646
ENSMUSG00000044224	0.13438571127655982	0.11254913772178474	0.26588490380747587	0.09525591330944057	0.24082922721338496	-0.02137778838442539
ENSMUSG00000028063	0.28194414076047836	-0.07601336336638469	0.9045879799701285	0.04376645285102261	0.03731153868044415	-0.05765741779377587
ENSMUSG00000025197	0.09864886604809692	-0.07812946196246245	0.00834963352669102	-0.06121841906725938	0.0647219730452237	0.03997474389939412
ENSMUSG00000021621	0.09896445244631102	0.216778739689351	0.41869526635143467	0.04001323867510473	0.030339112543236013	0.024235836486323548
ENSMUSG00000031262	0.04918437239970775	0.11843261318653105	-0.11460445240438222	0.03681101434654845	-0.06103266633931725	-0.015261519596370336
ENSMUSG00000038408	0.03776928471867547	-0.11644582824681293	-0.29875023889635	-0.030718188545441758	0.052716829161016755	-0.05276197844135409
ENSMUSG00000022205	0.40216272374431744	-0.04039264860586289	0.9986451444204453	0.03517870498012596	0.05605803003975028	0.0026693260217034442
ENSMUSG00000041961	0.10117834378033762	0.20562583114403696	0.06631044351571075	0.061212199723629956	0.07167108630408128	0.01350681105181939
ENSMUSG00000032299	0.16774981509913572	0.0670066285213731	0.7416116754869283	-0.009187832057077072	0.11039722716057632	-0.059604329999190506
ENSMUSG00000024754	0.12129783143577098	0.1896505384602579	0.3928936689589312	0.09771935081658935	0.16470151332230043	0.012577747238959991
ENSMUSG00000085929	0.36643320549491887	0.11114880552797858	1.1029264830760932	0.03318227218267273	0.07540677114856187	0.00709800365822244
ENSMUSG00000120430	0.24386830748519217	-0.007397209700035434	0.8616001517790002	-0.20561480375690636	0.10530911303637189	-0.10394960123004951
ENSMUSG00000112228	0.0764120108048451	-0.10713022767168527	-0.2913231166453056	0.021820799369054615	0.011370000462533184	0.00819246436075799
ENSMUSG00000118207	-1.4609586881584156	-0.09804412667651508	-1.0380041126103552	0.11100791801791177	-0.34712066572253303	-0.10209954091349971
ENSMUSG00000032368	-1.4609586881584156	-0.09804412667651508	-1.0380041126103552	0.11100791801791177	-0.34712066572253303	-0.10209954091349971
ENSMUSG00000032425	0.09051507959588172	0.17610979494523307	0.11754104916105615	0.06732095649101028	0.07866250316738513	0.012029314584542705
ENSMUSG00000097418	0.08870867986443522	0.011375676304515522	-0.0256291017573925	0.049096481167064665	-0.04192843081494458	-0.05322700719441368
ENSMUSG00000074733	0.09676262886152791	0.03953584124572628	0.4294181002319757	0.07347311124809837	0.0724959065024671	-0.042908077579547954
ENSMUSG00000035547	0.08562150874243009	0.0757492965820339	0.03098099981003064	0.07777914334390525	0.1431595803248556	-0.0303927743637028
ENSMUSG00000006143	0.23988088587335238	-0.07234598668369849	0.6033101315169407	-0.008276695841122228	0.09601686039700448	0.03575749587603446
ENSMUSG00000093817	-1.4609586881584156	-0.09804412667651508	-1.0380041126103552	0.11100791801791177	-0.34712066572253303	-0.10209954091349971
ENSMUSG00000022962	0.14234879821436242	0.3053418259706434	0.5527659472292769	0.01017573988449505	0.18230490098695917	0.08359315393084175
ENSMUSG00000002748	0.11761663774664252	0.2737974027643552	0.30206537452326127	0.03524970590655019	0.1478669924629347	0.07840329794094068
ENSMUSG00000032353	0.06088589787680117	0.11638406786127634	-0.26604767408945895	0.043548650926164015	-0.014713770809376303	-0.027299059275331963
ENSMUSG00000053819	0.06792940058807581	0.11692012810135043	-0.18158400398277552	0.038715352058051676	-0.1103347143342143	0.017495049796587864
ENSMUSG00000032092	0.26066258127054814	-0.0652172763182568	0.4343700591022672	-0.056702704963524364	0.1420872689166072	0.04511704618754309
ENSMUSG00000113136	0.13629235761798178	-0.05445527064816991	0.012434395654655345	-0.1286001228857351	0.22487297068198378	0.04537983855017868
ENSMUSG00000021670	0.11376317850646417	0.20859968100176687	0.35961869113811207	0.08668131144813497	0.12418052173522216	0.02650669543373585
ENSMUSG00000075217	0.014716826231206515	-0.08568355447723393	-0.2534185615294736	-0.08065485127844085	-0.1295406045190183	0.03295804233268764
ENSMUSG00000037060	0.32316236559763084	-0.049513798950806986	0.9266819120483352	0.055657449964483435	0.12220889868671667	-0.06861342637132435
ENSMUSG00000085489	-0.2514937053208551	-0.11759395069145755	-0.4496855336563205	0.33506555525061893	-0.233025192387182	-0.006969641192808296
ENSMUSG00000033872	0.33894555209760513	-0.10420169796793016	0.9442267719466619	0.04777376183201607	0.0	-0.015432762118981147
ENSMUSG00000010095	0.45768474570084544	0.3105405186912761	1.2696729879536224	0.046797559693573375	0.3050652557850277	0.04621797277117157
ENSMUSG00000028832	0.32495974451112336	0.2034269499388633	1.1582771696549812	-0.03244722135694921	0.22650780385199717	-0.00028373252038393915
ENSMUSG00000042675	0.16104802736375984	0.05948856919982669	0.23979941670351207	0.07289108014112498	0.12095505850704112	-0.01805122358336053
ENSMUSG00000026785	0.19124083282911447	0.07319757041553199	0.5218770621918246	0.08775901104267365	0.19002396455819917	-0.056225252008723414
ENSMUSG00000103542	0.003691949423979546	-0.08549623652100576	-0.32145446992479965	-0.07006445611928014	-0.10632268536901814	0.03047408310560399
ENSMUSG00000038015	-0.03473706704531758	-0.08198048765311425	-0.3167732173492679	-0.01724587072403667	-0.077873272412357	0.012975503667382648
ENSMUSG00000031220	-0.08609165488221675	-0.16166021380705448	-0.12745469209736193	-0.09854567977228813	0.04460587120064348	0.030691128925993072
ENSMUSG00000111849	-1.4609586881584156	-0.09804412667651508	-1.0380041126103552	0.11100791801791177	-0.34712066572253303	-0.10209954091349971
ENSMUSG00000101036	-0.19418194047456222	-0.10203853660681	-0.3263567664948371	-0.022605020279952596	-0.1705106767062364	0.024574499816124695
ENSMUSG00000040667	0.16037745227768033	0.25609850691232466	0.8456316113486522	-0.056466759295555	0.08733352736288379	0.06068491425022999
ENSMUSG00000021314	0.058622180393725354	0.034953458509254534	-0.18032521773421356	0.008720563940804824	0.010497473714223923	-0.02779821418281607
ENSMUSG00000015759	0.10935493142698012	0.19516069327941266	0.31353637946182633	0.09232260574568257	0.14766453476481978	0.012167998629669774
ENSMUSG00000097229	0.07349586234584948	0.22851504489050928	0.16818826279616914	0.08515617370257138	0.10881630458479477	0.033327658638988344
ENSMUSG00000004270	0.10991223508856705	0.240536559958606	0.4507912652876735	0.08457754128147205	0.10224641247413649	0.05628947324490108
ENSMUSG00000033361	-0.08537153836171264	-0.016836665819758432	-0.06075217919679113	0.04095755108350707	-0.027296753968611264	-0.04322037202224234
ENSMUSG00000046613	0.08333959358778585	-0.08015649943150492	0.028099391443202115	0.04361011711766017	0.12118904068410524	-0.09080715751018459
ENSMUSG00000029843	0.06735481504721633	-0.09554171946545474	0.44997058569291554	-0.03245308447668038	0.0503135835216989	0.035222945609553045
ENSMUSG00000032264	0.08401456393103596	0.11553996658113949	0.005214505938254863	-0.005918646525619575	-0.02241407365621928	0.0076866757938518476
ENSMUSG00000086003	0.2884912886908488	-0.056569953327250656	0.6172895946044279	0.07754521707099563	0.1725663393215779	-0.0209038413682614
ENSMUSG00000029761	0.08063670306205957	0.028254943040300528	-0.03421690675569524	0.010128126462307568	0.08405472020059564	-0.03044938627547892
ENSMUSG00000116280	0.051606374058557204	-0.056485336058102645	0.09501241088665435	0.07968001782800886	-0.1464125703806611	0.09134941481198716
ENSMUSG00000117035	0.015414793681860524	-0.06483933434004459	-0.29044753142508734	-0.08860937353508004	-0.12314160234139956	0.0020123442365507227
ENSMUSG00000013353	-1.4609586881584156	-0.09804412667651508	-1.0380041126103552	0.11100791801791177	-0.34712066572253303	-0.10209954091349971
ENSMUSG00000025289	0.09000353302447674	0.1364082208970911	0.5018837481519476	-0.012904089119707862	0.06731803276212858	-0.02733340696293637
ENSMUSG00000085951	0.040752991354297004	-0.055223015240886617	-0.3057193038729382	-0.09086226442834958	-0.1431232239272073	0.007260644879419131
ENSMUSG00000022116	0.306551109232394	-0.03666059003694655	0.8137335288046026	-0.06397585488252204	0.05888392053098944	0.04402868125722374
ENSMUSG00000020424	0.19633075084900328	0.11631558573673123	0.5136775465466101	0.10285596755703029	0.18496400836069601	-0.01924425537926755
ENSMUSG00000022300	0.10311458591982071	0.25408652347067306	0.2124859516861719	0.026664871450341788	0.025436180730953994	0.05408924559457359
ENSMUSG00000104956	0.05570553414778009	-0.09069850403168954	-0.18100016543852718	-0.13412823755541892	-0.07637243850443429	0.028824664593011196
ENSMUSG00000093436	0.02836663535378403	-0.10588487647496803	-0.2548354413184952	-0.04704225478487304	0.1389465568533043	-0.053576693582131435
ENSMUSG00000037031	0.06620364585474946	0.03399570785159212	-0.24406727638346526	0.033027314906968946	0.051271280482809205	-0.04100116883613458
ENSMUSG00000078700	0.17325733854953815	0.14067873239789985	0.43396504949365583	0.10102188624511096	0.2101903794122043	-0.03120258716825086
ENSMUSG00000022305	0.08762172415927576	0.18129953741014668	-0.02336961935598031	0.08607983234961453	0.060041344050946674	0.011812647613036638
ENSMUSG00000047284	0.1943533213946691	0.30521656126253355	0.7039821140108538	0.10368528456973476	0.19490258757857218	0.06868511562229052
ENSMUSG00000005917	0.12084550595010982	-0.01572893069684408	-0.022117416355133417	0.011407902992808305	0.19659387920537388	-0.05048709616896051
ENSMUSG00000011589	0.08545533721073367	0.013061416629411904	0.19753702356142105	0.04969371391752177	0.06744146380484851	-0.046158395198703614
ENSMUSG00000027472	0.08728248719716465	0.04866659990738868	-0.026106158744311686	0.05104749979272039	0.09610727740440068	-0.034289117946154274
ENSMUSG00000004821	0.0480040198778212	-0.08489252137826099	-0.12752712035928743	-0.12221280223745544	-0.13213361552907102	0.004055470633071323
ENSMUSG00000120579	0.02426938239833952	-0.08498424527835617	-0.26907010956265653	0.008522941733769662	-0.11944261673802611	-0.024172548614966455
ENSMUSG00000054885	0.05619064616922715	-0.04018434138606944	-0.24866845140610444	0.006998388246496484	0.05548670282094652	-0.05960710172635428
ENSMUSG00000078427	0.10512927234200502	0.19826807000456867	0.22746029706490745	0.09696559789654066	0.1525815492925937	0.032853188502960484
ENSMUSG00000003363	0.12281206850229097	0.1393050868009837	0.37565949199953574	0.09801923621856172	0.1591936491365046	-0.0033985337434379037
ENSMUSG00000073415	0.16740337265624972	0.26280151454047024	0.5642924915439282	0.09482210429062714	0.18795627074597318	0.06031370858879925
ENSMUSG00000004948	0.12644383446314797	0.0070621842451932225	0.07097085521735833	0.06729813445157362	0.003220061416120551	-0.08969304358184574
ENSMUSG00000091994	0.548723643930523	0.2043893665883686	1.3976523988722673	0.04100711583198613	0.20391722763072295	0.011996435415316586
ENSMUSG00000115779	0.051568692860235694	-0.09192502379402682	-0.21980411814233905	-0.11624699626670805	0.03263647412282931	0.025159139514654594
ENSMUSG00000031701	0.1622749484433563	0.29077256010140795	0.476374130075624	0.0604278399376732	0.19920954233133153	0.07391012660771304
ENSMUSG00000054280	0.09604764121493639	0.12497075078737861	0.1868338301183574	0.0844634602959492	0.08420459721107994	-0.013414771297750039
ENSMUSG00000039263	0.09999030068440222	0.001109051372756853	0.10886004484904539	0.05108716354537515	0.11062339162304914	-0.04662253738389362
ENSMUSG00000042734	0.082652679352997	0.16493346617008317	0.17738069406683055	0.08432039604528337	0.08918125293326082	0.008334178216300892
ENSMUSG00000014232	0.06430668932557936	0.06408037038944722	-0.15486478032703854	0.054933938635373776	-0.02560001124032449	-0.04242880253281869
ENSMUSG00000037801	0.06822046956818853	0.19332668263269556	-0.2613424382615849	0.04812065772102175	-0.10267765764048847	0.0002697139456555586
ENSMUSG00000121723	-0.010325832510562554	-0.05818077639670741	-0.35327308359714404	-0.07725460700294795	-0.15434458676895083	0.012758139428972859
ENSMUSG00000054604	0.1810293091302889	0.25807130860114136	0.5319283172289465	0.11080295113500305	0.19010529951836513	0.05238015261857876
ENSMUSG00000057191	0.12145843600285867	-0.0690387281103707	0.3470659078027059	0.08022683393285085	0.06245400069122804	0.120738793781358
ENSMUSG00000022829	0.04869728762967779	0.025620752117862213	-0.2722996922882803	0.010633977598522026	-0.10800895285698957	-0.019757339007882912
ENSMUSG00000020607	-0.027541402932283354	-0.1346960953528077	-0.3044849413694039	-0.07116445313021307	0.17329167532005474	-0.0861868997686065
ENSMUSG00000022061	0.047182036316422774	0.03631137606424633	-0.32022067861519393	0.0008477938726393353	-0.08049535577599506	-0.014773901103405053
ENSMUSG00000116768	0.144908269906644	-0.06743841665160392	0.18960685554258333	-0.12825438457196997	0.13364499160788168	0.029635006039117506
ENSMUSG00000070619	0.0625459324528351	-0.057685173030445264	-0.15479773564815846	0.03716472888294042	-0.1018075295839048	0.06837073037004221
ENSMUSG00000025508	0.5423978402318363	0.21557030882289557	1.2768498686301615	0.1049242867532421	0.2084474567179026	0.03756976451996463
ENSMUSG00000022453	0.08813012211700023	0.08100187662949622	0.31123413821328927	0.055928504599376795	0.05417902722081112	-0.05413745763413125
ENSMUSG00000054514	0.10206743803103731	0.24554130249848588	0.23006696375546884	0.06733227521799864	0.06078590050609694	0.04753230617088422
ENSMUSG00000113050	-0.24317229163942997	-0.06312858558248925	-0.4527400830585914	-0.02995179288769757	-0.09738513464242664	-0.010374224969982304
ENSMUSG00000071072	0.27796263145087113	0.3380015691681867	0.9627024582193829	0.05747139145700619	0.2852325165784524	0.05768741127028767
ENSMUSG00000086007	0.06345290375221953	-0.08832913057628328	-0.004508924321272367	0.017623520587588183	0.024726301325437208	0.10901372582038495
ENSMUSG00000031059	0.1124989438024267	0.12888821229058792	0.33119834389538605	0.10089172701243541	0.21036351814137985	-0.02869476979425234
ENSMUSG00000049300	0.12560453233635124	0.1593713226793804	0.6341649137405666	0.07324164854668107	0.10535436480407262	-0.023266734668026645
ENSMUSG00000026497	0.0934445235543311	-0.0004434652290787322	0.1941056992568087	0.042825682750774044	0.024131411885193695	-0.025635160604299365
ENSMUSG00000006462	0.0753719401032827	-0.10292914243961213	-0.08171811743610986	0.0946928723116367	0.06637640853468735	-0.12780283486385885
