	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000107689	0.022134507502177322	-0.0007989257971585673	0.11061848464745247	0.19788020329853453	0.02761723559716	-0.018221719832007932
ENSMUSG00000022041	0.014741494375690833	-0.16586164348519847	-0.10441065389137351	-0.15696172178753687	0.028923332475709652	-0.13021662390611297
ENSMUSG00000028557	0.014285432145930033	0.34481800524715767	0.016068305546361655	0.28479998441938387	0.014673641104750121	0.23591633519216818
ENSMUSG00000051435	0.014419537896088182	0.08006441004265281	-0.03605331198829481	0.3063665333973443	0.021637347586718043	0.08249735969869038
ENSMUSG00000021416	0.014531531734279679	0.0648531045262237	-0.05629978841385289	0.02024054075246798	0.027080201350060874	0.0812718849406075
ENSMUSG00000044627	0.017376846281239415	0.5158646273911281	0.10035533937580388	0.4912946744819133	0.004866932711807159	0.3485460483636582
ENSMUSG00000117489	0.046192987937682915	-0.11633626113668476	0.04759925238618049	-0.09390661491926677	-0.008428174001906347	-0.10566954920943637
ENSMUSG00000032393	0.01959652206070861	0.6136737271697416	0.03957150421627272	0.3470549507928259	0.025068281997903126	0.31899059397088136
ENSMUSG00000043087	0.016502996279150202	-0.08382354052592642	-0.10533060248781617	-0.14526537382982263	0.008288156589249585	-0.16986117805847536
ENSMUSG00000071054	0.017456914634475774	0.6205665908840763	0.08814742822386498	0.5213799596675176	0.002359839603117475	0.3643223664213551
ENSMUSG00000078963	0.03461952765634663	0.003614943264891913	0.04334655694425155	0.00021843048184812947	0.00033494606017902526	-0.1417192375788533
ENSMUSG00000038598	0.019978243217063207	-0.11864740329065401	-0.0627742928987446	-0.31196758009197034	0.026345818418021916	-0.17790627147152427
ENSMUSG00000116993	-0.004905550682771087	-0.13263427642416745	-0.09163776766189616	-0.1736880270000016	-0.004456418314320976	-0.1985702376606275
ENSMUSG00000045174	0.028670165831866865	0.1905347620225399	-0.08850829621250006	0.10356432092945557	0.027254521668280105	0.227673964792467
ENSMUSG00000027615	0.014117358098967747	0.32059451918946485	0.05148058761221061	0.4535679339053047	0.01917368038145984	0.227615464167135
ENSMUSG00000026192	0.01470888664764922	0.514826955466367	0.10189316968853973	0.5665980547275282	0.013176302005981189	0.30051820574422816
ENSMUSG00000038252	0.016492456832968055	0.6003821672953719	0.08520056491629928	0.6264676418631712	0.007754137611552636	0.38542273655927056
ENSMUSG00000090385	-0.22486953968310472	-1.0500122463106987	0.2640488029297461	-0.7903525032823868	-0.10068584239625832	-0.28370872318244805
ENSMUSG00000028293	0.016789685461777504	0.46097328846042235	0.0570233678791365	0.27719309602728515	0.023999565205000146	0.31883937586550715
ENSMUSG00000105891	0.010255919110495892	-0.0906063807386929	-0.09211395520530358	-0.10889216284423155	0.029148258136273968	-0.1445769148433789
ENSMUSG00000084846	0.009077599766237537	0.011446245191948388	0.045096476216113304	0.1268363022598891	0.011558985866288804	-0.16404775893957518
ENSMUSG00000115084	0.027410148746254564	-0.14165518303291386	0.001747384966418658	-0.10110165173702491	0.031733206300513406	-0.044486454822359814
ENSMUSG00000105900	0.024698020099841594	-0.08378901180624705	-0.07627169622318866	-0.10264117856090581	0.014090755961860657	-0.12653750156573149
ENSMUSG00000112977	0.008393767056433604	-0.11044407042586812	-0.010187039737226015	-0.05264221909995693	0.03521066203528885	-0.1023422759641798
ENSMUSG00000031601	0.09239073664909629	-0.08727756033575763	0.1681161156700318	-0.0067228687043437985	-0.07894968864028776	-0.08114688788224902
ENSMUSG00000054885	0.021287735645060035	0.14492796346033235	-0.0857322283885555	0.04987493618504261	0.02605220111016081	0.1673501031548499
ENSMUSG00000063052	0.018416806583997358	0.4888273105247803	0.04011965549922237	0.4893792027836657	0.019759964725640795	0.3833524794922717
ENSMUSG00000120908	0.04709693384454577	-0.054033123949449965	-0.0189321640592999	-0.08920534226887926	0.027080857937190228	-0.15405239215736125
ENSMUSG00000025223	0.05497495929049161	0.49750712626787247	0.11782510947441131	0.5557792478898248	0.0014159147114776172	0.30917985373880624
ENSMUSG00000036578	0.013164488890268061	0.0026357273481530316	-0.08338953081068011	-0.06294387465709796	0.01814115914541252	0.07081381970389868
ENSMUSG00000109341	-0.002050823280118963	-0.209738086016848	-0.08815897602039902	-0.13534516665052942	0.014530506874765266	-0.200080067676442
ENSMUSG00000121488	0.026844721254916833	-0.10254311985580468	-0.03162768573123336	-0.2515852765921796	-0.0019026286631170786	-0.16390862329659517
ENSMUSG00000053436	0.016636997927283584	0.6092657251802124	0.050413483536125056	0.4864983619083555	0.00510134981884014	0.36023615307897167
ENSMUSG00000120844	0.05053579159437328	0.6888714582669588	0.12356683474563224	0.5473048803276558	0.01970495452850418	0.3073179894805603
ENSMUSG00000026433	0.012764398139220257	0.22090177988374807	0.04311276749009838	0.5034689235309735	0.017599864963039776	0.1776594290145161
ENSMUSG00000020804	0.04148222970685017	-0.13657539242331512	-0.03293464077177996	-0.15356093773276394	-0.0152118405214977	-0.11502117798446299
ENSMUSG00000051403	0.017749331769960193	0.5734108773706273	-0.059364105009932965	0.18954601844510754	-0.009517229426341922	0.16701658946369807
ENSMUSG00000022462	0.034481227075695016	0.6186504920915138	0.09486315056907464	0.6844755079701921	0.01501956430046647	0.3397445660044305
ENSMUSG00000078513	0.003941812538270861	-0.1158394901438058	-0.09366034655886797	-0.15525893868114365	-0.010278874940634342	-0.21341065104006227
ENSMUSG00000011349	0.015175634831681674	0.2093408045203432	-0.05668066407008388	0.20048011968995896	0.026373696893993003	-0.02260042143615476
ENSMUSG00000024941	0.017327121435087592	0.41153016943834486	-0.022444116705086614	0.1910638303518907	0.015688381483805813	0.235000625780066
ENSMUSG00000053289	0.02532620409076141	0.4744751117479165	-0.05970567227849788	0.41704026469991173	0.02242803711087709	0.3564805439865342
ENSMUSG00000089707	0.02225730673593626	-0.08750908177443967	0.0062748232990367525	-0.07994028016917235	0.03200623773497162	-0.07988833036500878
ENSMUSG00000028607	0.021530604044239197	0.274925641809118	-0.0031165841827781593	0.24155450499476208	0.02458169779428504	0.26791876308528534
ENSMUSG00000019978	0.015307665575550015	0.3850827702775118	0.10104502847433845	0.3349826540689883	0.007934781462069163	0.26085158600859737
ENSMUSG00000097218	0.014582062179958706	-0.08088951109138157	-0.0728933865168548	-0.035347692986016505	0.007133812382308313	-0.18211598777724392
ENSMUSG00000060475	-0.22486953968310472	-1.0500122463106987	0.2640488029297461	-0.7903525032823868	-0.10068584239625832	-0.28370872318244805
ENSMUSG00000072683	0.02351743803633097	-0.03228136767207451	0.08859240736424759	0.12291899360639219	0.023572908641426717	0.010877243190746571
ENSMUSG00000121176	0.023930518084996674	-0.006325815437161042	0.104931490167595	0.25229387985949037	-0.009222999845017421	0.008934232685894102
ENSMUSG00000044345	0.020320778813714933	0.2656914435683771	0.09178966084683922	0.3005700949116404	-0.030097762737687495	0.20801871088241428
ENSMUSG00000115062	0.03975155854663609	-0.05869743551110081	0.07765834354793927	-0.01581408618405569	0.01539946246795101	-0.0665238570308324
ENSMUSG00000099899	0.01996109893195467	-0.1386357028175529	-0.08881312872632594	-0.23140983717504052	0.011928600783431498	-0.14888566721498292
ENSMUSG00000022212	0.015550345468791638	-0.07654948038804148	-0.07801365210137101	-0.1757255428603866	0.01678222076215335	-0.05006424279408963
ENSMUSG00000024989	0.039530173198311945	0.5912555712054106	0.10679799464933139	0.6069524097692574	0.020561649329481124	0.3570926644112772
ENSMUSG00000108639	-0.05383225307338816	-0.26407505016548216	-0.009803916251658329	-0.2927761348701295	-0.013547424455827666	-0.18436319713133942
ENSMUSG00000121254	0.02455901677378328	-0.033946846064333486	-0.031950639358611733	-0.08874901247416965	0.013723194531765681	-0.08794136915247829
ENSMUSG00000121681	0.02723925677004352	0.2375388858359145	-0.08423544587638492	0.26264384908943716	0.009006884413789606	0.24927494113230197
ENSMUSG00000043458	-0.22486953968310472	-1.0500122463106987	0.2640488029297461	-0.7903525032823868	-0.10068584239625832	-0.28370872318244805
ENSMUSG00000098684	0.010777163494034334	-0.18919878594426173	-0.05542353892740256	-0.08835308709361826	0.009120679503107798	-0.2626579771701146
ENSMUSG00000028223	0.024161582234444423	0.2315510265494204	-0.07852761795076618	0.21571046663291366	0.021191070670590118	0.25391204704777437
ENSMUSG00000120788	0.017160250594416816	-0.1303935866922723	-0.08654096180360571	-0.14903631831337685	0.015811824474087077	-0.1608471250334904
ENSMUSG00000095730	0.008184472378941368	-0.13916200841101803	-0.0870516196839921	-0.23081200399951196	0.007091430484099992	-0.1659056539047601
ENSMUSG00000002103	0.024734726802047025	0.4814921066908735	0.05293293909989917	0.40376532699268997	0.026747764563242564	0.35295915439118486
ENSMUSG00000037921	0.017470383123440403	0.10069316072083118	0.024877845167846004	0.271515766294945	0.024421002310063375	0.04775071227168808
ENSMUSG00000023156	0.01614788349405973	0.4161274385005059	0.072589511254726	0.5420604176751471	0.009966265708571509	0.2826827836299496
ENSMUSG00000120430	0.02414440494588499	0.28132317033507226	0.05505143077998436	0.6738078550315117	0.02935009884077031	0.1259344382606442
ENSMUSG00000076617	-0.010466286810164371	-0.10887938910890574	-0.09052216492732297	-0.15924737932876468	-0.011499303449642504	-0.22516206150347545
ENSMUSG00000011154	0.013378057853504204	0.02506441849113071	-0.06029532980070124	0.035203648985603554	0.025276427832128072	-0.0599266669904217
ENSMUSG00000086530	0.01754345509487171	-0.08711922557057182	-0.08131260786836746	-0.1631008007114873	0.003201445581615725	-0.25351897965650333
ENSMUSG00000106783	0.02820487609367975	-0.04167699815053109	-0.07342303204376317	-0.04863584136278619	0.02521279797334708	-0.03403558662046091
ENSMUSG00000019528	0.019511917851957106	0.18032050313382017	-0.04477528305081546	0.16728608244581447	0.02412384639776243	0.23099413915458697
ENSMUSG00000043832	0.017568971462659805	-0.13341288043160418	-0.0033470494484548197	-0.0824028139284494	0.007869533328291324	-0.19721664273776313
ENSMUSG00000112057	0.009063295117724801	0.11478830075256222	-0.08169573613004759	0.12709940044567375	0.02142852102222465	0.19011052838175665
ENSMUSG00000039496	0.0267146887948597	0.46048455808598204	-0.016519070925818058	0.5802051614343425	0.011172956320209808	0.39544618042728497
ENSMUSG00000078700	0.02324436042808609	0.468275015465862	0.07949199986173759	0.4957140210760901	-0.0025074990510722817	0.21025561341212676
ENSMUSG00000100787	-0.22486953968310472	-1.0500122463106987	0.2640488029297461	-0.7903525032823868	-0.10068584239625832	-0.28370872318244805
ENSMUSG00000052767	0.02100395272440821	-0.0668692171573321	-0.0879087142160041	0.10312188813195194	0.0013928589543813208	-0.1494437854599834
ENSMUSG00000057191	0.030207340223914338	-0.09916484826358078	0.09357965456726013	0.05028483272283999	0.03229841656832632	-0.05247928639985939
ENSMUSG00000053646	0.021290484901873873	0.5802592794472125	-0.01678742834760749	0.5451396345143196	0.018021658215384755	0.34531263785562927
ENSMUSG00000103921	-0.005874750895988379	-0.12793007971843	-0.07332689116137649	-0.12363335828475563	0.02673207570327188	-0.15695150084546003
ENSMUSG00000061244	0.015329861884068924	0.5254547971350289	0.00420651162999186	0.4150069969990796	0.019779803626413267	0.3745032982495466
ENSMUSG00000030753	0.01584038548421679	0.4877120506832416	0.01542931019400245	0.44984789112723045	0.01469866006924958	0.3066763099025896
ENSMUSG00000061397	0.007857123356756701	-0.09436501439407506	-0.10221959502049989	-0.08878100986313228	0.01779860680308049	-0.024947506748015578
ENSMUSG00000047658	0.06129477578795774	-0.0126228528559712	0.19255609462819454	0.04653573684556531	-0.05121605411151809	0.05816331633454549
ENSMUSG00000070459	0.007714098463686869	-0.14459911429898006	-0.06215642844738577	-0.17781821249630558	0.022553204108848274	-0.16398112355463598
ENSMUSG00000027581	0.016211179424455137	0.23679407600820443	0.08208162388973309	0.346711858195427	-0.012200287036100876	0.17863896766683052
ENSMUSG00000115340	0.01390711540901779	-0.2083794566039708	-0.06857398336371716	-0.24267720611301663	0.025907698624283368	-0.1426053501344001
ENSMUSG00000020846	0.013876861803361784	0.1366555658476932	-0.06870395569620967	0.07064429230309258	0.023843845219841436	0.23818579566265224
ENSMUSG00000117459	0.0053142791989227445	-0.06991231452989043	-0.10711029018647933	-0.08559683025478787	0.011164207155684709	-0.18590371340839307
ENSMUSG00000105613	0.008373390467314001	0.3909814561890617	0.14749918754581862	0.30857971973087434	0.01022461275918619	0.2721269716833451
ENSMUSG00000039795	0.023034822352274085	0.31446694682560306	0.08911690622323662	0.46399670361115214	-0.009738399392956731	0.25169176024554873
ENSMUSG00000020441	0.033622878924763344	0.5299716652082822	0.1508909846295207	0.40273728129730063	0.004195214256510038	0.2331622221059452
ENSMUSG00000030792	0.013679882873213476	0.10189527131683855	0.009767275867693506	0.006474539477440311	0.02220664144279623	0.06715520430105648
ENSMUSG00000038013	0.014187944439280994	0.4816717969896983	-0.0012252661307858848	0.47197688566914825	0.009864063539283556	0.318681613679003
ENSMUSG00000087254	0.014884680464117672	-0.08882763850523205	-0.01601019862450895	-0.1656864635655991	0.031202756217126947	-0.11832307997419608
ENSMUSG00000109471	0.0014273362100027942	-0.12206105446096455	-0.08492685476650073	-0.19154895291984947	-0.004220805677696057	-0.2234806987990649
ENSMUSG00000108800	0.01693445655778791	0.07325087850843509	0.09403377542437898	0.311099887793638	0.0230175945583843	-0.05288926334763949
ENSMUSG00000109734	0.0044173076198940064	-0.20477321269422474	-0.0911836581192851	-0.19325716043268287	0.02444239880599402	-0.18703971340626815
ENSMUSG00000055048	0.021207891891792993	0.02158964376088728	-0.08020662238633565	-0.09056398743701861	0.012506887660560323	0.1806084460220929
ENSMUSG00000105594	0.04175971733136215	0.03928828002978116	0.008456803599022959	0.0367625820173032	-0.0004398526091730359	-0.2874029739007317
ENSMUSG00000034659	0.017238929224169742	0.3550834284541701	0.00680363163933384	0.4085396653238681	0.021443777260865465	0.26052300196269473
ENSMUSG00000022315	0.00986455626906107	-0.1592487472513616	-0.09383188938171556	-0.21037283462256853	0.007819700193666401	-0.14652688584973117
ENSMUSG00000102987	0.019915846112398494	0.2639077516333155	0.050648668547877244	0.6369947070287274	0.02423255245729422	0.14332296660294508
ENSMUSG00000020250	0.035027837962779224	-0.15859112519026333	0.21973774348169878	-0.10340770999465247	-0.07400798429762592	-0.10642280088469137
ENSMUSG00000120424	0.01479342591324492	0.457582576747966	0.13520926189986157	0.4135630548418869	0.010027736506018625	0.256600258323403
ENSMUSG00000048003	0.012948370258541675	-0.08574674387624567	-0.08771928560140622	-0.2545456282934372	0.028812608601170832	-0.13587203897217873
ENSMUSG00000071715	0.012245729012601292	-0.12306819523769512	-0.10096245854885877	-0.13492622535697663	0.033040510320971335	-0.1789877736264233
ENSMUSG00000051008	0.03253277118753479	0.3535644498706599	0.11922838771661459	0.4794656946569259	0.01567518115265787	0.20594782059952615
ENSMUSG00000021720	0.022726024602029465	0.26597257781869005	-0.05665553618143426	0.21716683114393578	0.02273785553892585	0.25689518404430406
ENSMUSG00000114521	0.005404444081024695	-0.12364170028371989	-0.11136064926663664	-0.05648897925856805	0.016911788729713963	-0.09634559685332587
ENSMUSG00000113841	-0.019364691767917736	-0.10685446929105813	0.09788420324075925	-0.1439345366963444	-0.008963290925994849	-0.16078210048804342
ENSMUSG00000030823	0.013432598564136975	0.12342929320126748	0.11348730432971815	0.27417138416539	-0.013100685845839233	0.15349825312306667
ENSMUSG00000027719	0.014808548333729419	0.029015292673058652	-0.09100896049358659	0.08468649844325846	0.013396383443559784	0.04065733431927685
ENSMUSG00000019139	0.053370416763693036	0.3717709273872521	0.15092676843989888	0.2883041212336011	-0.025570736002958228	0.2231618448189447
ENSMUSG00000000056	0.020629970127057688	0.4536334544211104	-0.03298450371166206	0.4487447312904327	0.020385342604651396	0.284245433247434
ENSMUSG00000071722	0.012291913298620116	0.09210375900678451	-0.04773190425237343	0.3816491030592275	0.013793073184861698	0.17835052616618718
ENSMUSG00000022634	0.018470368129156034	0.24119191315800795	-0.07289647136201535	0.03331203757188802	0.026717055764800095	0.2692695846460814
ENSMUSG00000113765	0.010363375806989726	-0.042250475953381786	-0.11125942875251381	-0.04446399482172475	0.009357513808898266	-0.170039437204611
ENSMUSG00000022485	0.023161078140434	0.035535325217109434	-0.061304859175096905	-0.10448154803989235	-0.04202760027240046	0.04457397088107184
ENSMUSG00000121205	0.013124380541841668	0.03298004956731449	-0.06759616753112382	0.05255868086090306	0.027951052918796095	0.011080307410934888
ENSMUSG00000023026	0.014814313509669663	0.3606599760267082	0.028164765278382492	0.3985740984063941	0.019917198375699646	0.2546981510319807
ENSMUSG00000069581	0.00817459487592509	-0.11088823846532297	-0.09775057159419573	-0.064369272205422	0.030714933987175248	-0.04649091222341413
ENSMUSG00000004961	0.012172445122601662	0.21367881679424178	0.049682067856185015	0.33832488177520825	0.0022208953792300923	0.1043625553578927
ENSMUSG00000032601	0.008828231090130534	0.3007561477913581	0.12468116502341252	0.32897052327800685	0.013778991142268741	0.2226725169888998
ENSMUSG00000040913	0.019556119794844812	0.3512918518929713	-0.018845276365090147	0.2668262140463561	0.024948781307724113	0.27560252017346426
ENSMUSG00000021611	0.02295827723798411	0.30501431073445007	-0.03366851873391907	0.33937036159544887	0.025177691658311616	0.2350223071842887
ENSMUSG00000029141	0.02046069096584247	0.5474316658645085	0.01486478965301763	0.33086294822924583	0.02505340850237677	0.3643486062673287
ENSMUSG00000106902	0.01846663517416319	-0.1251282916989225	-0.05933700010964385	-0.1928213255393242	0.009149529497692876	-0.21706801075195437
ENSMUSG00000093671	0.015051579792259406	-0.09195135982798067	-0.06851021035122504	-0.15120469354605107	0.032822901363188765	-0.13026713736300202
ENSMUSG00000064210	0.018621911149356102	0.43773943028309326	0.003635692044967165	0.5409271126412437	0.016096455234033052	0.3651673244366944
ENSMUSG00000034889	0.029208026599679356	0.6644658047145642	0.05611136093453939	0.3935697765315172	-0.016151186322318267	0.275505545690415
ENSMUSG00000041703	0.042410474794570815	0.43857196818654226	0.09095449184986222	0.6647623223258949	0.011393955192512184	0.31457924674994203
ENSMUSG00000026224	0.021213142664562423	-0.07108187953673774	-0.07333564576295831	-0.19991301113236065	0.029273582408448164	-0.15132001179489496
ENSMUSG00000067297	-0.10724537761398445	-0.18286547730437486	0.08185409917213227	-0.1369940008309798	-0.12764649912297563	-0.23676372836531856
ENSMUSG00000107198	0.00565877574459607	-0.1250226954848591	-0.0986834863854972	-0.16241079203161154	0.004749064482608145	-0.15618391797572886
ENSMUSG00000026774	0.009370925144432884	-0.048421905919997746	-0.10307469528876956	-0.05072173066481149	0.031070074169502176	-0.12253009463444318
ENSMUSG00000108572	0.01329858225763747	-0.22463969755868107	-0.08083863315407319	-0.21978011815716703	0.019477059843612678	-0.17098088210792606
ENSMUSG00000047632	0.042167026297504476	0.2907965775874663	0.004332854465817215	0.1669678848343795	-0.03819854604565023	0.19915907590023685
ENSMUSG00000029071	0.017403884769100948	0.2996231018634055	-0.026990923995907856	0.05790382855694613	0.022384170795235084	0.2808435920225013
ENSMUSG00000114914	-0.002485820374511505	-0.24131367289768274	-0.10138043521908	-0.13588250523026021	0.010736399175920097	-0.16157711413170306
ENSMUSG00000038209	0.01748896070700636	-0.10682982915796554	-0.06689429519669303	-0.1728260128634347	0.01678029097417527	-0.18372462672683168
ENSMUSG00000045826	0.07535529865440375	0.039346217480464296	0.18072764011036557	0.23025666378259504	-0.07706174122444956	-0.06199730571060075
ENSMUSG00000026125	0.012040378910338212	-0.031016749486515227	-0.07669809757753836	-0.2242351296782352	0.02938070752330697	0.0449538427894682
ENSMUSG00000005621	0.021557947660159015	0.33218805340127455	0.011393873194304072	0.2592824784732519	0.026243194514394975	0.34589063845277207
ENSMUSG00000092551	-0.22486953968310472	-1.0500122463106987	0.2640488029297461	-0.7903525032823868	-0.10068584239625832	-0.28370872318244805
ENSMUSG00000084884	0.03215347324295768	-0.0795472984798101	-0.07452911830138832	-0.10886312547136323	0.009523038500188263	-0.10411357645800189
ENSMUSG00000070604	0.0874739085076496	-0.13329622212769726	0.13344351742394667	-0.06540653162582219	-0.10077747421433669	-0.06322693926762929
ENSMUSG00000099591	0.007123177068941833	-0.15501922600974002	-0.07916699709792588	-0.21288521999605553	0.010444460936139838	-0.17827233704791592
ENSMUSG00000066129	0.012826330986869108	0.058784810501269505	0.05170810895999312	0.043806562758144485	-0.031534880782987385	0.13864135877213538
ENSMUSG00000099789	-0.22486953968310472	-1.0500122463106987	0.2640488029297461	-0.7903525032823868	-0.10068584239625832	-0.28370872318244805
ENSMUSG00000080710	-0.024511861802430097	-0.21045207352207354	-0.090811462719143	-0.14463664406458696	0.03356702808025669	-0.16731926545912443
ENSMUSG00000116768	0.04494512556135203	-0.06809014489953737	0.02973779910280589	-0.15470598460777116	0.0026827274631135434	-0.110612069633691
ENSMUSG00000006932	0.025172187531204843	0.5111918189370245	0.12544830384627575	0.44247865236251716	-0.021566169074577868	0.2193475754700248
ENSMUSG00000037884	-0.22486953968310472	-1.0500122463106987	0.2640488029297461	-0.7903525032823868	-0.10068584239625832	-0.28370872318244805
ENSMUSG00000120109	0.011932936623603655	0.10259466334497266	0.006119668771479096	-0.006117255274114608	0.00962217769469343	0.12681687656553264
ENSMUSG00000085614	0.027884444872433772	0.45147449813974344	-0.05643503888804266	0.5174689898997805	0.01234635235419379	0.36374433370815396
ENSMUSG00000019590	0.01719263837369789	0.39953607113532813	0.013806905648091788	0.5245070753156432	0.007239848304188001	0.3065077887458374
ENSMUSG00000120579	0.014336193720070759	-0.010171368315316516	-0.09096095963253233	-0.03795237013475269	0.010347700219187551	0.07418113262934053
ENSMUSG00000033543	0.017743390101375264	0.5475415228854976	0.10323880037035711	0.5443727823798709	0.007438036139211679	0.29654606282787016
ENSMUSG00000093806	0.0014654365170923556	-0.028259374101200947	-0.10907057060504133	0.04196323964321671	-0.028574547763585173	-0.18698491999139527
ENSMUSG00000033794	0.02285702362512637	-0.10229027803510868	-0.10181124357906782	-0.05864401555671454	0.031484167460980886	-0.16202246468283518
