	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000090385	-1.1107195423256322	-0.5722086232446457	-1.0064355804961553	0.41459168739601887	-0.4689805870372684	0.0046735909637822814
ENSMUSG00000028293	0.07235987466391734	0.3235707774260323	0.30864797812382033	0.033657680756442356	0.04235815341426912	-0.028375797265589364
ENSMUSG00000105891	0.04754866434234367	-0.10675072664009147	-0.20984192474597677	-0.06296813400732934	0.006790824234707393	0.06177899253211658
ENSMUSG00000084846	0.04376063674456344	-0.03253317881482465	0.1823487971503188	0.06379844713721582	-0.07065054117638822	0.07091714294457642
ENSMUSG00000115084	0.08561353427321258	-0.1170407688982586	0.0982561790577843	-0.03299994503184507	-0.005560189743960109	0.0875112120395003
ENSMUSG00000105900	0.08361212077098058	-0.09139143695397599	-0.15128115903150147	-0.05812363771465103	-0.07536751036154275	0.07135789588596214
ENSMUSG00000112977	0.04227377112157655	-0.11341542619061885	0.06391597806385886	-0.0351652537058625	0.0578236265798386	0.08434917094902442
ENSMUSG00000031601	0.25681843847260016	-0.08021336905296937	0.6871077689904713	-0.00014906446914597637	0.21980326701088018	0.06812657142614985
ENSMUSG00000054885	0.050906338446762664	0.051122088945890126	-0.236467450924084	-0.03674010805816075	0.06864136295146639	-0.06658680140461869
ENSMUSG00000063052	0.06819878029322472	0.3479836571496112	0.25977675348950674	0.009703470528962295	0.01617287352814704	-0.009280998081436231
ENSMUSG00000120908	0.12465816686506935	-0.08760670055797173	0.034165696382426836	-0.07449235415197498	0.06774556225943383	0.04910619384197406
ENSMUSG00000025223	0.29109020470994684	0.3198852728899225	0.7534211224928797	0.033666590904304	0.37368076573972836	-0.041966796003692464
ENSMUSG00000036578	0.040512361288951526	-0.05919335644815145	-0.1782671130075797	-0.04516829566547909	0.10883102738866585	-0.0599740977453459
ENSMUSG00000109341	0.010357167642851217	-0.1625345743734677	-0.2174203175927034	-0.08589115642778372	-0.07598996529816039	0.04557361943036308
ENSMUSG00000121488	0.08359034299283358	-0.09404652585731808	0.0004268935784889072	-0.1443316874161762	-0.14158176865797287	0.029191191197985113
ENSMUSG00000053436	0.0828564885158934	0.4720648862683727	0.3240774589523064	0.02809122235190257	0.173010744931934	-0.016235076368252832
ENSMUSG00000120844	0.2562254676553705	0.5593788261159008	1.0684517586127618	-0.05423396107667885	0.29739970299085905	-0.028656510434326155
ENSMUSG00000026433	0.07169773462614878	0.10915485479902277	0.27482040926899554	0.025678000212370433	0.06591253568494973	-0.11773344703192137
ENSMUSG00000020804	0.11482251634137548	-0.1059498569142684	0.01991571397558367	-0.09978521831924092	0.2176902696245242	0.0760569146502216
ENSMUSG00000051403	0.08170947207107415	0.3877491799236276	-0.10306292031537989	-0.002731142953799115	0.2145927021837373	-0.08497410510025877
ENSMUSG00000022462	0.16397637597941117	0.49611304417730806	0.8714553823615566	-0.11141614592154259	0.34276129810928596	-0.018793493321380028
ENSMUSG00000078513	0.025770053434589824	-0.11005115567312308	-0.26738546627769283	-0.08010784841152785	-0.14306758172213382	0.037538017911113795
ENSMUSG00000011349	0.07382587018605496	0.09375142598636993	-0.10494047584654793	0.01619990698384261	0.04155033212987067	-0.07579053296667902
ENSMUSG00000024941	0.06179145068292272	0.2687522720341633	0.031379874841832085	0.011386367684035559	0.13352105642567638	-0.05725875309404946
ENSMUSG00000053289	0.05908946089456474	0.3242832216645948	-0.1796298996223048	-0.012600012286939882	-0.04311248962088913	-0.0221842790769885
ENSMUSG00000089707	0.07456760180150696	-0.09821784691401779	0.11049358826575398	-0.03592859148742224	0.010838403927724227	0.08010153635807248
ENSMUSG00000028607	0.06201694752295955	0.1583845836230849	0.0806633223939078	0.025719290112188185	-0.01783172343580003	-0.05246609033385279
ENSMUSG00000019978	0.0745830707655276	0.2504699411888833	0.5114836352145933	0.042692197932838065	0.14157557364559145	-0.060526559924745205
ENSMUSG00000097218	0.0564932817984477	-0.09443852398365479	-0.1418444874507485	-0.04566595715370085	-0.08648505262678938	0.062003178708265765
ENSMUSG00000060475	-1.1107195423256322	-0.5722086232446457	-1.0064355804961553	0.41459168739601887	-0.4689805870372684	0.0046735909637822814
ENSMUSG00000072683	0.09011322694047395	-0.07667119428783241	0.37329666289114694	0.03936740587048741	0.0485995850757743	-0.030971037220126618
ENSMUSG00000121176	0.10368557531643023	-0.06853292339042616	0.4662641499180375	0.046774982095570246	0.14378380160354073	-0.08028506087650047
ENSMUSG00000044345	0.14625835075178836	0.11359222905106474	0.47991574398677683	0.055025656298734765	0.2243874637018785	-0.08564797721761563
ENSMUSG00000115062	0.11372069555427883	-0.08552956098900752	0.32255353554303084	-0.0021584800999977505	0.09759133085350703	0.07992869112745726
ENSMUSG00000099899	0.06946151263049534	-0.11747320999083065	-0.23063502620342968	-0.09238496346399298	-0.09451426717482647	0.0496290081184278
ENSMUSG00000022212	0.06500981914233006	-0.10221669935375641	-0.13769204153628967	-0.056795269242418046	0.11330277970517938	0.02590303642501067
ENSMUSG00000024989	0.20831996768400926	0.4665087472934151	0.9074427652840743	-0.06255830861186436	0.31380001147724046	-0.018823245446764503
ENSMUSG00000108639	-0.14796501923127253	-0.20948619124454834	-0.437793043446307	0.0011590609412268638	-0.15977254662866952	0.03296270300074031
ENSMUSG00000121254	0.0824544285433773	-0.07849968178847463	0.017533923101840487	-0.05345126019059589	0.1407161038982691	0.055133841613328856
ENSMUSG00000121681	0.04861561853542046	0.12253092671321146	-0.31055081127834555	-0.026734675466327573	-0.1382810670257303	-0.07706005602017932
ENSMUSG00000043458	-1.1107195423256322	-0.5722086232446457	-1.0064355804961553	0.41459168739601887	-0.4689805870372684	0.0046735909637822814
ENSMUSG00000098684	0.038640190959630616	-0.15910313611941093	-0.08379466664761283	-0.09100892070344274	-0.08662628434577527	-0.027517209366705733
ENSMUSG00000028223	0.05626964118795674	0.12407832170985744	-0.2432035049401126	-0.015637660088453575	-0.04966829431189202	-0.06600006424264789
ENSMUSG00000120788	0.061898596794361604	-0.11967607151948727	-0.19530959569442174	-0.08544658534288495	-0.06894742138692778	0.058061278148485995
ENSMUSG00000095730	0.03943856134793611	-0.12071146104554206	-0.23348563841628764	-0.09120562305999556	-0.10851720401372379	0.041115167690110865
ENSMUSG00000002103	0.055304748298926065	0.3470779283149225	0.3088276323301235	0.02555413325874225	0.04008358351391955	-0.014962558098779333
ENSMUSG00000037921	0.07106572019286916	0.015679965186783874	0.17122503424249372	0.04195602342655835	0.0006699565132685659	-0.09626237749770805
ENSMUSG00000023156	0.07751659456673017	0.2879241127323031	0.4410376845366573	0.017955532489445536	0.17364223634687476	-0.057935254249530055
ENSMUSG00000120430	0.1724579333886366	0.17445208675039325	0.9456465956327698	-0.31050403449806063	0.24058837739182454	-0.10301616170963546
ENSMUSG00000076617	-0.014974084275138053	-0.10958140959523076	-0.27578922039256853	-0.07344802387832469	-0.14487271737693985	0.02893859365302409
ENSMUSG00000011154	0.05744574960216281	-0.030726179643733507	-0.09551598483915902	0.0014574235672521474	-0.02174921034694824	-0.0030221009377079037
ENSMUSG00000086530	0.058605989932365946	-0.10350890095588076	-0.19155520944377066	-0.11090358182050275	-0.09630048051847293	-0.014451186093218327
ENSMUSG00000106783	0.10342896031785748	-0.08022414008631396	-0.1349712838165284	-0.02050844337287806	0.019975815141348188	0.01815931066842376
ENSMUSG00000019528	0.05858901846672896	0.08181373033720955	-0.06909220432086141	0.0004986204125067839	-0.02187775898869846	-0.06463534680591482
ENSMUSG00000043832	0.05843879263858102	-0.12164004307216376	0.0705075391712873	-0.07446504013730555	-0.099893296874967	0.025500110067761206
ENSMUSG00000112057	0.06601914763984659	0.02722075902426645	-0.22243408734751347	-0.019184464475382034	-0.012259981009336285	-0.08457475980213104
ENSMUSG00000039496	0.06028096148973796	0.28661307478140285	0.000776325340261369	-0.03679167774872662	-0.13430797880016068	0.001854580603816752
ENSMUSG00000078700	0.13362105547876071	0.312472772397629	0.4495283258251653	0.05040794861658814	0.2440793673105886	-0.07009593117957835
ENSMUSG00000100787	-1.1107195423256322	-0.5722086232446457	-1.0064355804961553	0.41459168739601887	-0.4689805870372684	0.0046735909637822814
ENSMUSG00000052767	0.07557149430685453	-0.07530764285607076	-0.19690064279330124	0.028370055847267678	-0.10312032941516486	0.09862088949047315
ENSMUSG00000057191	0.09077529004659253	-0.10074651703156291	0.3415477225656805	0.036583996657636036	0.021065944666404768	0.09541213826086353
ENSMUSG00000053646	0.05153583539179194	0.4278350264512935	0.03342550383097585	-0.007122415837543472	0.11583690918472492	-0.018134049812507044
ENSMUSG00000103921	-0.012730739459377029	-0.13358000421632052	-0.44145589036789173	-0.002683170332065221	-0.01047079153156085	0.039935451380599625
ENSMUSG00000061244	0.07247925746260908	0.38358179595441644	0.10676600073487094	0.029204245736502137	0.0445340629744535	-0.012719603382509881
ENSMUSG00000030753	0.07548387405196282	0.34895435002867553	0.1593149069224692	0.04691583440097065	0.13199474520514987	-0.043358132288858875
ENSMUSG00000061397	0.03568513085792028	-0.11780983615075219	-0.2763476228386254	-0.03113788796916173	0.12314439296691669	-0.018980489443679416
ENSMUSG00000047658	0.25528228304368256	-0.06685499271799855	0.8340625455645948	0.018411361727792334	0.18375483314343444	-0.01814470865146367
ENSMUSG00000070459	0.03856947718896109	-0.12881332179125776	-0.09812194460088156	-0.10490183551930955	-0.040972605040979916	0.045918529517476395
ENSMUSG00000027581	0.13688294592694156	0.09909957190042154	0.43615744305835547	0.061035069639969235	0.2120199196404581	-0.09364144704108912
ENSMUSG00000115340	0.05222789109176629	-0.14221529986321732	-0.12588735043611218	-0.11197165547456019	-0.03580968159062713	0.05439087357345104
ENSMUSG00000020846	0.05627628294182672	0.04434897605508609	-0.14800646861325895	-0.02760324263278062	0.049907508523751566	-0.06080014354072724
ENSMUSG00000117459	0.03361313413759104	-0.09020558884512607	-0.29213781898265384	-0.05024693331778765	-0.06984084023060885	0.05215592388544679
ENSMUSG00000105613	0.12068472208093793	0.25649286008832256	0.771171021591701	0.01565430279169089	0.1260994248722037	-0.051960850890436866
ENSMUSG00000039795	0.1584438738685774	0.1666373984516111	0.5070911811652551	0.06972098919982357	0.26239433801795764	-0.07765403542118587
ENSMUSG00000020441	0.21016038761845873	0.3702758952010197	0.9082526449717271	0.0015943791931434248	0.2275007998427914	-0.04579507971526755
ENSMUSG00000030792	0.06921813496417602	0.00908347875454343	0.16641781264356664	-0.012467567587592432	0.08193725989757514	-0.04671781667044979
ENSMUSG00000038013	0.0882337296273253	0.3424926234538576	0.09346040190563538	0.06377472530659134	0.17469102091031127	-0.03895918656285624
ENSMUSG00000087254	0.05740709889864079	-0.10162807466303465	0.0561442233523876	-0.0885030373940175	0.004567011737967058	0.061540543430662155
ENSMUSG00000109471	0.01842997373999764	-0.11726651216590012	-0.22823667659414595	-0.09946615128350002	-0.13044658993551955	0.015783474104114847
ENSMUSG00000108800	0.06253569185100778	-0.006080496772512434	0.40392899749228284	0.05995271764756394	0.09182233076647099	-0.06205607979968265
ENSMUSG00000109734	0.026910856612296863	-0.1605261655847492	-0.28422745062338006	-0.08035146888895578	-0.024512372251745185	0.04772058741261542
ENSMUSG00000055048	0.03162802069307802	-0.0275996765756169	-0.24959603155196716	-0.024638774619230093	-0.13409514715165577	-0.04574224446581616
ENSMUSG00000105594	0.11864355750981807	-0.02477002417723954	0.08079954604294184	-0.010796714194068718	-0.08506039653169807	-0.04094064073564974
ENSMUSG00000034659	0.06693716639853373	0.22643039014619795	0.11543581416552784	0.04763098839803742	0.07936857882168727	-0.0687966385841482
ENSMUSG00000022315	0.04402651740688124	-0.12848340672553926	-0.2756342131585429	-0.07001026791181984	-0.11028837700366033	0.05622676454056488
ENSMUSG00000102987	0.12458998107276172	0.15684257955542605	0.911498378550333	-0.21636931305286036	0.23122596606467136	-0.11007298581667913
ENSMUSG00000020250	0.11825642825222221	-0.11655133910240825	0.9851271949794778	-0.023727447137960267	0.13313783756119976	0.06215267885328686
ENSMUSG00000120424	0.11530201188121475	0.3284890802734918	0.8208834830935715	-0.015749536704694256	0.14969841399717643	-0.0606093828950128
ENSMUSG00000048003	0.05436144498086594	-0.10102248876870341	-0.23411407596025727	-0.0786360559564095	-0.0029123693926356164	0.03639715525306505
ENSMUSG00000071715	0.04892559216348413	-0.12773191314461604	-0.2817604467892583	-0.07742521891835892	0.058329558964506166	0.05740422692893521
ENSMUSG00000051008	0.24527173864227178	0.20814036179404072	0.922009251074432	-0.021937725152053833	0.26665229733444246	-0.07162316344222226
ENSMUSG00000021720	0.058907929419129264	0.15090727800596657	-0.13207458412167697	-0.0008920480651477408	-0.03787545413699029	-0.058692450131451884
ENSMUSG00000114521	0.03455391843919392	-0.12765693017250157	-0.30354828837280495	-0.036631446646453694	0.15603550945438063	0.05464883703235784
ENSMUSG00000113841	-0.02765110628156974	-0.09905207252996096	0.3624113705079688	-0.07998961580608326	-0.1690379485264603	0.03928035790837888
ENSMUSG00000030823	0.11994135123897563	0.016604557912928586	0.5646639565415593	0.03756063431304359	0.17153780426127305	-0.10169529854110008
ENSMUSG00000027719	0.034942190227408465	-0.02564597883635788	-0.2484691816076053	-0.016263499167526514	-0.10044701745848558	-0.06893922763606
ENSMUSG00000019139	0.3643358127959294	0.16544014722068492	0.7822600876671338	0.037484507441824404	0.3237272804281235	-0.05023546821660352
ENSMUSG00000000056	0.07033121521200617	0.2970597343970703	-0.05810392568262731	0.001373132835057439	-0.025447631848602128	-0.05701917880078731
ENSMUSG00000071722	0.05719988668968909	0.002759495061342057	-0.09438707469718231	0.04914931512951361	0.15168760845300938	-0.12815885539618002
ENSMUSG00000022634	0.05757155546768074	0.1324239825011688	-0.17222526379014763	-0.035683756473846466	0.035534116427102615	-0.035540200913136186
ENSMUSG00000113765	0.049563338726544004	-0.06995957669914583	-0.29024024859479525	-0.03286001443226713	-0.07479835137448923	0.057881751504840484
ENSMUSG00000022485	0.14049576562806865	-0.049130326263410296	-0.051162174451309335	-0.06937940917773604	0.2273487699363833	-0.05394046835306149
ENSMUSG00000121205	0.03584393417419603	-0.02672008597673654	-0.1251221654463271	-0.010450136729877279	-0.00939980452645417	-0.0476693729370051
ENSMUSG00000023026	0.07155586418997736	0.23023991203871597	0.20110367665534915	0.04911268305492587	0.08608721119694135	-0.06957647316887305
ENSMUSG00000069581	0.04166498043077384	-0.11890459750894077	-0.2341307904839477	-0.01933519713542364	0.007813998718748882	0.021743164991068348
ENSMUSG00000004961	0.1181930347196121	0.0845354582916722	0.2886351940892462	0.05936832999564208	0.16953590637562915	-0.10388347342444293
ENSMUSG00000032601	0.08433378235938324	0.1788685754173799	0.6358746978081681	0.02135137074404736	0.0970909919202829	-0.07765471975066969
ENSMUSG00000040913	0.0615568149207386	0.22599379011628415	0.025248251442160117	0.027365378030076642	0.06931259171940789	-0.05064607281369382
ENSMUSG00000021611	0.060249871498990214	0.18237844754103305	-0.04723890921150415	0.02422564808658753	0.021960076009835156	-0.0740176525474743
ENSMUSG00000029141	0.06916098427314295	0.3958567676493869	0.15088162677509723	0.01821723254954267	-0.01243199955070469	-0.011196491528866925
ENSMUSG00000106902	0.061071129601979524	-0.11984956602836767	-0.09290160624603858	-0.1281538899114085	-0.09072531913015464	-0.0020803115195198174
ENSMUSG00000093671	0.05828671747960475	-0.10710378528973705	-0.1147160965585822	-0.08428227036654078	0.05071259939573608	0.06151535512145147
ENSMUSG00000064210	0.05968695094267079	0.31005568165163255	0.11157914874426565	0.048517601663738745	0.13268653240539655	-0.018739839250268564
ENSMUSG00000034889	0.14938870489511868	0.49405524634595205	0.351724626333882	0.0457537538907606	0.2552806386990712	-0.05332816557946174
ENSMUSG00000041703	0.2133513060468864	0.288189617494907	0.7245222055684899	-0.010882633700731725	0.39132330859573117	-0.04746653241709155
ENSMUSG00000026224	0.07228526692571993	-0.09491298447840228	-0.13662518282598374	-0.1060065798028394	0.012292203691222692	0.04330534911721622
ENSMUSG00000067297	-0.5910173378834714	-0.12546567727506483	-0.6526851379154689	0.005990580454098948	-0.41649271790716846	0.022809739735200025
ENSMUSG00000107198	0.033917465590362794	-0.11433658454470305	-0.27921980600856405	-0.061593933260949044	-0.10932696495861438	0.05652104687332024
ENSMUSG00000026774	0.04690382356286001	-0.08251317100139634	-0.24974592435259535	-0.030981044379732165	0.023038423893322724	0.04968447378699711
ENSMUSG00000108572	0.04912642747136619	-0.1513292286198308	-0.18815295599069998	-0.10562036110723794	-0.06901221785262915	0.045306641441571815
ENSMUSG00000047632	0.3093538718904487	0.09500627708625803	0.1530120125862286	0.020860082434272287	0.3648023000214779	-0.07802505391700555
ENSMUSG00000029071	0.05638475219542844	0.17658344689772693	0.02908466535862698	-0.021822567006807514	0.09498304656404753	-0.029822595181222197
ENSMUSG00000114914	0.007864697599058501	-0.17193921505140825	-0.3400833881157877	-0.04969595299774756	-0.102052176232139	0.08038117164347856
ENSMUSG00000038209	0.061410255205260396	-0.11109207461736886	-0.11747811384733928	-0.10937477068518756	-0.05930543725817399	0.03203249859307894
ENSMUSG00000045826	0.2363428449753949	-0.03553295955380431	0.7920958265869258	0.061265641922073844	0.22852655713366216	0.03463835363459569
ENSMUSG00000026125	0.047465902966764166	-0.07528130154647653	-0.14452047518123132	-0.03416559046325991	0.053487143561844704	-0.013325371364867222
ENSMUSG00000005621	0.057087511348160265	0.2174298649934493	0.13940442402179787	0.03830015791781231	0.062180931836165576	-0.02068295127379227
ENSMUSG00000092551	-1.1107195423256322	-0.5722086232446457	-1.0064355804961553	0.41459168739601887	-0.4689805870372684	0.0046735909637822814
ENSMUSG00000084884	0.1043036462145432	-0.08282076075285283	-0.14696803691131755	-0.051582246132750253	-0.09759112880097474	0.07443374281292847
ENSMUSG00000070604	0.24224352441638533	-0.08791705515186211	0.5758233265857144	-0.025025203045474287	0.24665599073410738	0.08079019921112492
ENSMUSG00000099591	0.03419299369399431	-0.13721729279730577	-0.36509166801503956	-0.04464547472108123	-0.08421944050301823	0.045195714736916325
ENSMUSG00000066129	0.09326022729094526	-0.030701443618577066	0.33023065734829177	-0.013073693948708165	0.16695721436640149	-0.0837945817664369
ENSMUSG00000099789	-1.1107195423256322	-0.5722086232446457	-1.0064355804961553	0.41459168739601887	-0.4689805870372684	0.0046735909637822814
ENSMUSG00000080710	-0.0428720455919969	-0.17176955179242404	-0.23440600579955162	-0.07161775370357751	0.03857365244814959	0.061962736527546
ENSMUSG00000116768	0.12285076854861442	-0.08855751386055677	0.21113520066024757	-0.0924573289815428	0.15825831321323292	0.0626544370706807
ENSMUSG00000006932	0.11949211258424722	0.34797487035485103	0.7114106039182524	0.025632703178893896	0.22144287159527712	-0.06857604629333047
ENSMUSG00000037884	-1.1107195423256322	-0.5722086232446457	-1.0064355804961553	0.41459168739601887	-0.4689805870372684	0.0046735909637822814
ENSMUSG00000120109	0.060754540874634146	0.005915884974860897	0.17011576638099085	-0.027499046515573854	0.1167407782839198	-0.06057960364068962
ENSMUSG00000085614	0.05470802203653479	0.28050173326917294	-0.1928558243838155	-0.0404065424634454	-0.13859438411950095	-0.019209914240698976
ENSMUSG00000019590	0.067897585401316	0.2684560389184226	0.1623497795703167	0.08037004520631491	0.19972419123844146	-0.05114455072293855
ENSMUSG00000120579	0.03427772279429975	-0.04821112622203125	-0.26493329867801113	-0.018891512354743248	-0.128443345802752	-0.05243619122748918
ENSMUSG00000033543	0.1032534429012413	0.41791596035394607	0.6089037622690763	-0.030248058961690694	0.18612355746518036	-0.04032644294615378
ENSMUSG00000093806	0.0013885090448539916	-0.04472839263392512	-0.5042108718548868	0.011072952564932405	-0.1719879440649448	0.041494484100704075
