	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000087332	0.2096336732801876	-0.08688758428266394	1.1038766247808138	-0.06922074818979952	-0.007263558103731249	-0.07264593855116025
ENSMUSG00000019143	0.09692200378850617	0.2617711516475614	0.13022507293677935	0.08674132075377648	0.09406767731097958	0.049961354188318485
ENSMUSG00000034064	0.11176524740960644	0.14546813360705685	0.36504676149026954	0.09927886652932938	0.1583217153763773	-0.012552449558747902
ENSMUSG00000025946	0.0477160775396012	-0.10172548401467606	-0.24051330269940974	-0.007728529068856793	-0.0658927648401286	-0.04090282470472584
ENSMUSG00000021096	0.15046472220762627	0.30694370137033566	0.4136821983289628	0.05856605220815503	0.25842239835556974	0.08852287417982282
ENSMUSG00000037946	0.030432942478019333	-0.06903467259453143	-0.27325785154592536	-0.008909138358517643	-0.03684712414118706	0.025062672538715663
ENSMUSG00000029392	0.09701579745234598	0.09181276451223899	0.017140064713410202	0.04673628658207805	0.13511716693437772	-0.009242480717343737
ENSMUSG00000031402	0.09496784686808346	-0.03706785915433031	1.0391940484464357	0.06022867851241091	0.07181001784552131	-0.04411531498068087
ENSMUSG00000030619	0.2413772258852385	0.31789499615180933	0.8769181112847846	0.0679360886912212	0.2559396669167757	0.06252810204115766
ENSMUSG00000038608	0.03097178812148571	-0.09581933825766464	-0.28487375703228374	-0.02136643282884678	-0.015952607743851554	-0.054344726551611176
ENSMUSG00000028063	0.29070931760550517	-0.06285924613524274	0.9216140853472614	0.04433829717707562	0.03847130456301947	-0.05877601430258883
ENSMUSG00000001095	0.12450857664714042	-0.02516543004763433	0.23740732321696514	0.07050982692665107	0.12252631098693069	-0.1250785705191584
ENSMUSG00000045589	0.08001783718590713	-0.0942779360816261	-0.04315406764704043	-0.0003564386024006161	0.022236115738892004	-0.049756569984547465
ENSMUSG00000030699	0.14409316129715802	-0.06352829190936382	0.9342952125359939	0.05972239095145247	0.01663301383742725	-0.005305545985495819
ENSMUSG00000021598	0.04988407305654759	0.15228182452875288	0.017158858051573096	-0.0002557979839266644	0.11409770620924384	0.02605231140072254
ENSMUSG00000034032	0.0940209654720477	0.12639492713089556	0.20911786298124851	0.0693278463067876	0.10067931886554345	-0.0030239573258417085
ENSMUSG00000042410	0.10817637190989474	0.19768055686994396	0.3648970896895841	0.08847959516268518	0.09096084494849091	0.02619034536389775
ENSMUSG00000015766	0.0941215303471507	0.07039077621352854	0.1812652490593577	0.08839107739163161	0.11003175967887568	-0.04077740441410149
ENSMUSG00000090386	0.0354036878131112	-0.07621173124949321	-0.21171424949119982	-0.11895278003254188	-0.07931432206747752	0.016800613421692034
ENSMUSG00000021038	0.09660319578070065	0.21214559618314852	-0.015750891326056615	0.04326343525681308	-0.017368922641587355	0.01873406925495064
ENSMUSG00000026281	0.20102909765005378	0.2246312117837744	0.65196951924964	0.02967057244009585	0.20859011189952265	0.012785323955699868
ENSMUSG00000028861	0.11505901945168794	0.2901681629626483	0.21952670335681	0.06010719978045513	0.0765614875010792	0.03044363126537597
ENSMUSG00000039055	0.149528526276331	0.2812507667410917	0.6777399849013565	0.030510516891817163	0.07614103720245553	0.061240534216611374
ENSMUSG00000026637	0.05464617092856948	-0.025396046750056914	-0.22979701866969487	0.012809078441507304	0.03238331783526242	-0.05970660631613733
ENSMUSG00000063511	0.20635122411457635	0.33559152852562707	0.8918859794963719	0.024840545606376496	0.1564369011580492	0.07705802152522565
