	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000030747	0.007900055764441527	0.3474525851672753	-0.040826322806359484	0.33215267569739393	0.026559434191987384	0.25165206083822744
ENSMUSG00000000301	0.0075827310849441165	0.41931100912468056	-0.02642831337387522	0.4835498594621443	0.02924907553301282	0.19408369553428562
ENSMUSG00000087083	-0.006218831151945802	-0.08686908848265926	-0.051689498881414324	-0.26439268534008326	0.009026489647425584	-0.17444786368007761
ENSMUSG00000069135	0.0019447289015879221	0.4251516889579231	0.01131784464514552	0.499654062894105	0.006294947404574867	0.34256550597488444
ENSMUSG00000021038	0.010364379798079073	0.47313778797105216	-0.019787538525337434	0.5140436557963421	0.022129711938215016	0.34445797661985394
ENSMUSG00000098004	0.013700735449669231	-0.7889040338484731	-0.012187149353582746	-1.3221546438601135	-0.0002474174419826447	-0.2220062847206674
ENSMUSG00000066964	0.0054280414044403	0.22966151568677692	-0.016502979695359854	0.3013326317883611	0.013359309626955553	0.08172829196401263
ENSMUSG00000016940	0.0014903523995177803	0.41926620010101723	0.037569770680106244	0.30504018096190794	-0.02605603153160904	0.3841537601358453
ENSMUSG00000086096	0.06923050114286386	0.12386984666934553	0.15330505806715042	0.4545057794792946	-0.09680666521956782	0.09919922837383377
ENSMUSG00000003585	0.0026329418621204026	-0.0187397879119652	0.08391324589102249	0.09288083004520188	-0.038121718816356086	0.053298767081292525
ENSMUSG00000075595	0.010592304287918387	0.3893635732333448	0.036448272795239225	0.4138083025007901	-0.006978916458656226	0.2765313239513543
ENSMUSG00000035342	0.14783306795532805	0.1727463389537244	0.0017844710058115382	0.2726773030583423	-0.004893408901593954	0.26150178291631937
ENSMUSG00000120118	0.0764973285341811	0.15998564373751029	0.18546534149913507	0.5833749910464174	-0.10576064629540771	0.15081224723832867
ENSMUSG00000047085	0.006694402915790154	-0.14413264852440785	-0.019088019888232263	-0.09183840699766786	-0.03954668498883625	0.020338411230512513
ENSMUSG00000001763	-0.006138494673309194	-0.032170544984235404	-0.010567894546452763	-0.0479949471690982	-0.022532963252425823	0.1673814337200416
ENSMUSG00000027775	0.004588940345044312	0.3411746603695199	0.009582175887699334	0.4587124651385978	0.018681708576285056	0.24177553371225916
ENSMUSG00000086526	0.048739028538498076	0.4128557067954237	0.13174873297420292	0.7225910102562183	-0.08107986208046936	0.28293503125570635
ENSMUSG00000001864	-0.0037430862972666623	0.0945167683683868	-0.00977873709040962	0.02650489865184805	-0.01136821709444134	0.18291734944167437
ENSMUSG00000031221	0.007602255349516307	0.32437465378974484	0.05528052945567241	0.31041890626410007	0.03673138537127411	0.2680389333478753
ENSMUSG00000074899	0.011226801084965895	-0.103176950187699	0.018835949655783713	0.0644512203593259	-0.010932586760373897	-0.05427120412203285
ENSMUSG00000035394	-0.0103592334147982	-0.033358666904060176	-0.11096912748675945	0.03498025818705647	0.01670194573433284	-0.0745908048894479
ENSMUSG00000089879	-0.006296528407846946	-0.12351148321149757	-0.09450369352164112	-0.12554462062826183	0.039116788391312565	-0.17103141897223106
ENSMUSG00000097342	0.05028071784434434	-0.11110516424958307	-0.050052804130907284	-0.009505205275981641	0.006825559782088042	0.04270709808758694
ENSMUSG00000052504	-0.007083764839332249	-0.03005043905451535	-0.07891061150923076	-0.07960236037508522	0.036429242556212216	0.06962988441993075
ENSMUSG00000119955	0.021177584556063438	0.185445699800664	0.08402013991437551	0.3813802923298453	-0.040725449913848744	0.0987367646055673
ENSMUSG00000039809	-0.01789175550704483	-0.14935998978874745	-0.061234629384242116	-0.17157213326358775	0.013641160442390277	0.09756164843979763
ENSMUSG00000037801	0.012372171903419105	0.44693817705816696	-0.05120490140163669	0.3283447529014492	0.01433144534561168	0.3214945177369476
ENSMUSG00000112558	-0.011684136896179649	-0.17748496469041783	-0.06781051698892529	-0.2396793990061368	0.024473010227284542	-0.16744808990917756
ENSMUSG00000032948	-0.010369640190035076	-0.12623471553315008	-0.08779617664897717	-0.20324868350153844	0.006890331351254608	-0.17178447498521907
ENSMUSG00000011589	-0.0005178933141378184	0.15025155539173599	0.028353988442101314	0.12382190499073367	-0.009949727006805655	0.13680618767716984
ENSMUSG00000030095	0.006558480119014549	0.5264463412856171	0.05462881981839579	0.5248870992065293	-0.014437699519839642	0.3506543072108956
ENSMUSG00000034216	0.007717137239673044	0.2719847288382955	0.07647909990866636	0.4229875748347557	-0.06671718877113693	0.2555743714256243
ENSMUSG00000112977	-0.008494241591219665	-0.1303379439857712	0.0070987100957146665	-0.0824712302407194	0.028181375030553967	-0.09002562515403059
ENSMUSG00000028643	0.005237627004058754	0.30815072481646	-0.005835156248817142	0.1419735981928078	0.02544474196694326	0.25798357996917526
ENSMUSG00000030000	0.00777417108096809	-0.02334443478535183	-0.039313433828112726	0.10096691776380277	0.028298476605408865	0.15408052769810182
ENSMUSG00000028476	0.003257480958962722	0.38163544817635225	-0.011926152871020656	0.23536538695154047	0.01878289270127946	0.3175162900090534
ENSMUSG00000106824	-0.005444991102525458	-0.14050703251585436	-0.05064381323990616	-0.1803181285401241	0.014273674876929876	-0.17277410761360026
ENSMUSG00000009731	0.008489236382616295	0.03930065867692933	0.010404906551512855	0.277421292217888	-0.014695094819888288	0.14883550621566058
ENSMUSG00000013495	0.0060372152191969786	0.39028534102404283	0.03012236422285854	0.5062049316903215	0.031416044849159094	0.32045660301151524
ENSMUSG00000072662	0.008158357415461642	-0.021870996633684844	0.052681503874156425	0.11879242261070766	-0.03618927954224532	0.09203323662936287
ENSMUSG00000054514	0.010497570358952988	0.4667675083773228	0.011162215579542651	0.4618429522614992	0.010259597311911284	0.390956126824632
ENSMUSG00000070336	0.013755994677419671	0.4920721038107136	-0.0036601839101402245	0.6432931619229657	0.027346242582731953	0.31850034292843643
ENSMUSG00000031508	0.013118756393303224	0.6305973260687959	0.059313906972903147	0.6758073549535087	-0.017133938531544324	0.3281600462167313
ENSMUSG00000022999	0.00964485358326232	0.4204877079115477	0.024552391110886723	0.42761274386863923	-0.0032363702379745174	0.32682749587114646
ENSMUSG00000042622	0.12746350018087896	0.23072480203072587	0.14692811467917852	0.5240594232006632	-0.06218438864629894	0.03797196708050671
ENSMUSG00000034560	0.0024494313127112477	0.4467381595800035	-0.011150597789499176	0.6283610200005313	0.019371802390875256	0.302251596070122
ENSMUSG00000020392	0.00586963245078187	0.4116844306368409	0.08798030492859957	0.35426292449174085	-0.030638580388794707	0.23408335771726477
ENSMUSG00000060332	0.0023694389729033705	-0.07974511850685463	-0.03977989290813895	-0.1218825554984362	0.03214637880678611	-0.13960380487949256
ENSMUSG00000085303	-0.0014338649694586314	0.2405226010787136	-0.004268375813076324	0.30430975148074246	-0.013696715554913008	0.24267693565372364
ENSMUSG00000037526	0.07114966888987556	0.035547879011647375	0.12521203413779924	0.4541248364876936	-0.04005730341435887	-0.07608218476259804
ENSMUSG00000024044	0.008093412196606406	-0.12888907726960638	-0.022131060700294247	-0.17966203871312245	0.0006945357324006363	-0.20925102882939903
ENSMUSG00000113260	-0.07172510759447545	-0.8985691459815249	0.20746971981091203	-1.166031579379844	0.0025710281477655528	-0.386165961791417
ENSMUSG00000006462	-0.0019115924270806106	-0.011499186987293866	-0.03275702554307378	0.4336443980574646	-0.006363450732808309	0.011104517107820368
ENSMUSG00000051329	0.0575151491907581	-0.048491582722931637	0.12652695917530715	0.38429595881330647	-0.07157167741322007	-0.06763826123675808
ENSMUSG00000042895	0.005035812939008702	-0.13711083063343762	0.0446976188980194	-0.1372909290616079	-0.012996219034917439	-0.0017491700674942545
ENSMUSG00000054659	-0.001042460659856248	0.3197375482239908	-0.043142949979084314	0.2924381460568275	0.007138201577644901	0.24505892473809449
ENSMUSG00000050565	0.021095949743963678	0.5498396463953963	0.0696968878077638	0.5474874942084761	-0.02295614650159794	0.3088662119397742
ENSMUSG00000033981	-0.00866918403152161	-0.048783772707058574	-0.07075702085726829	-0.0511858252237372	0.012025364343851838	0.00905864239018897
ENSMUSG00000020358	0.08068622224481091	0.6446760298472868	0.17046351679452376	0.6994170510764597	-0.05414956246941416	0.2940102859575032
ENSMUSG00000021910	-3.60844595512777e-05	0.3375423454741348	0.056316757838510825	0.29783841545856227	-0.03172092995407922	0.2433458304376121
ENSMUSG00000057315	0.0034199509005436862	-0.10265462469510765	-0.07885377661549878	-0.06335237257999449	0.02402975819765368	0.16194111689630583
ENSMUSG00000107689	0.01719993550273921	-0.03255248605181157	0.07950081198014942	0.19167872140408904	0.018322968257572285	-0.070610310129978
ENSMUSG00000112728	0.030756140700424508	0.07581177713838373	0.07488082152970535	0.2547400876972331	-0.047963555222619636	0.06306833199577819
ENSMUSG00000027286	0.009111977579011351	0.4359664721465798	-0.004221034781415112	0.3271325836476008	0.025696269085790473	0.37492968541020105
ENSMUSG00000048186	0.013117919142010881	0.21920507372734585	-0.07907753542044184	0.06484356658480414	0.028852116885990473	0.2792505341543208
ENSMUSG00000039458	0.011587209646399952	0.4714584369593655	0.0210297664690196	0.6782113437378913	0.0017517530289463679	0.3297242045274448
ENSMUSG00000030057	0.06810807501135553	0.6299251922776419	0.14538065006494125	0.7687389827877138	-0.050106161414299466	0.2974236539488377
ENSMUSG00000042444	0.00950511052187598	0.3549718392012175	0.00890767040624918	0.2918382818998524	0.03549845477233389	0.3099918567286742
ENSMUSG00000002820	0.018558327031618752	0.45074594451672456	0.04406871586448789	0.5114170552574133	-0.00465189535975763	0.2507601332684085
ENSMUSG00000023032	-0.0024300649026250953	0.29392774759582235	-0.003613400816567122	0.09515599515973736	-0.015207404615759857	0.2687041515509069
ENSMUSG00000004096	-0.07172510759447545	-0.8985691459815249	0.20746971981091203	-1.166031579379844	0.0025710281477655528	-0.386165961791417
ENSMUSG00000040717	0.015496831097896721	0.4145181528400601	0.07977181760474356	0.4130948016221503	-0.04154009343435128	0.29600245266528097
ENSMUSG00000112581	0.009133654105380584	0.42705265474689313	0.02136017990304633	0.3418915670011119	0.028875646970675083	0.3089196212470461
ENSMUSG00000048003	-0.007981647712963835	-0.11310970775145955	-0.0667021926675032	-0.2534667170717576	0.033029298837828895	-0.13598940255273337
ENSMUSG00000086495	0.009124523995056588	0.4573807270076792	0.08893904291317037	0.41040699343687936	-0.03331858407883089	0.28627008936613174
ENSMUSG00000095469	-4.729459478280962e-05	-0.1259824632938521	-0.08094991443001837	-0.19662557792370156	0.010483791205593807	-0.1285085577548458
ENSMUSG00000046613	-0.001975512872456897	0.04045895793017	-0.0027313288736574197	0.17818985831353396	-0.021476334682529182	0.06911875870389973
ENSMUSG00000026219	0.01397048249250558	0.48542266795481637	0.03744543842091275	0.5155898977227455	-0.008948128068856809	0.3419831029351643
ENSMUSG00000019528	0.0038697090114337973	0.14495066816210153	-0.03507566475870724	0.18044746825809102	0.03337563188887083	0.21231581078188827
ENSMUSG00000022821	-0.016623107245908802	-0.16585095369866437	-0.056671102440985825	-0.17898031836950481	0.0337880696618601	-0.14953807633046085
ENSMUSG00000020741	-0.0010160305632586492	-0.06591914057608804	-0.045413081173105704	-0.04196194283315137	0.03396379318725826	0.021097909942187732
ENSMUSG00000026554	0.013347290627436491	0.5498425997300235	0.017336866883457883	0.7144591312361794	0.007101714841023954	0.31183867458308434
ENSMUSG00000034457	0.01784454179425199	0.23776198518619246	0.07029501864997437	0.5599820769841187	-0.011728560886445027	0.2012983866738695
ENSMUSG00000057596	-0.020970900438212592	-0.21659160551893417	-0.05923840827528151	-0.2585460286801079	0.017371699024983922	-0.19179737975318578
ENSMUSG00000047880	0.0031200785241130326	0.011584749322820914	-0.04468397988790735	0.15964508275270434	0.027477454323431436	-0.1463001816879339
ENSMUSG00000090383	0.00020149779635081355	-0.10488130834628959	-0.04104128089806179	-0.23609549069484867	0.000554850606867554	-0.1898780263999752
ENSMUSG00000017999	0.012990314333721059	0.49195924998437535	0.023280995127228154	0.5167272471982756	0.00236675174385903	0.3568063287851219
ENSMUSG00000087170	-0.011635453702953947	-0.1760041539363146	-0.06598347156969321	-0.30953288064205264	0.02644312262928783	-0.17573228496660107
ENSMUSG00000021613	-0.008626715520780037	-0.0547528423270054	-0.06155304737240517	-0.16329132627531304	0.03203853318614831	0.11101471606376159
ENSMUSG00000091199	-0.07172510759447545	-0.8985691459815249	0.20746971981091203	-1.166031579379844	0.0025710281477655528	-0.386165961791417
ENSMUSG00000086607	-0.013165163434171335	-0.15262145325587975	-0.07069263793826032	-0.04619009554353571	0.01871805612042743	-0.01825589193969753
ENSMUSG00000026483	0.006743823153156914	0.21681987588367724	-0.026999313344520787	0.3514207994759304	0.03141487709304752	0.13897774888404552
ENSMUSG00000060470	0.029270743787092508	-0.11630496602993458	-0.006923915581650869	-0.05765568600283045	0.05537520069185347	-0.08586522202982173
ENSMUSG00000005980	0.010926329198620126	-0.0753065302513761	0.025068023816880454	0.05238264463824742	0.056863531875504136	-0.09234644982027297
ENSMUSG00000043832	0.004288407173121511	-0.13473573081791806	0.0072589035756268645	-0.14078926674134817	0.029715845970819353	-0.18032352387629463
ENSMUSG00000023707	-0.0004170183356275725	0.3986466466824007	0.013439179016833155	0.3221561810619479	0.002844790675886391	0.26892701742084785
ENSMUSG00000034066	0.008104045538346108	0.33798847895915096	0.007644978822664461	0.34925519214495004	0.03123756571872988	0.2420844854667602
ENSMUSG00000040345	0.11335514973030544	-0.0342016236271133	0.06449394142136416	-0.007487456162428796	-0.1015547723772658	-0.005035699458729344
ENSMUSG00000022116	0.10315229806586823	-0.15379942944341118	0.10497798812651427	-0.18400769401549172	-0.13927659719704666	-0.034260795793568166
ENSMUSG00000034659	0.006746553301624541	0.33983605884100015	0.005167822010468948	0.4524891991393664	0.014375735147069347	0.24475809758777972
ENSMUSG00000018845	0.02853509760119538	-0.09742994175577636	-0.018321494914960264	-0.11990390024233531	-0.040649282137503365	-0.11581515452954227
ENSMUSG00000048758	0.08192398768332407	0.4384896649789712	0.11143071419132844	0.43073071008175257	-0.07333834787257931	0.294662241913113
