	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000073702	0.22525785087070418	0.16602462503168292	0.9987186620605436	0.01712828486223381	0.34022051527463193	0.002984915232160087
ENSMUSG00000020185	0.07479124283155605	0.17838877400520556	0.23343563021210553	0.040501760683608674	0.10345002463992777	0.040149824828768034
ENSMUSG00000022629	0.05933945446756427	0.006865712239648149	-0.3206760218875258	0.0795817265113458	-0.0496003325658551	0.020083907552309807
ENSMUSG00000020134	0.06960288551368389	0.19733235533941687	0.1324644863339407	0.04268297090976765	0.12067184786023323	0.014458606990332815
ENSMUSG00000067942	0.0569782219751817	0.1419159268015002	-0.04080543015671927	0.06744864114755598	0.10180039423732004	-0.010908299627564183
ENSMUSG00000024182	0.05598818603575637	0.08007637531897802	-0.015543935770360154	0.0640115410943898	0.12649639651728128	0.002533827044888832
ENSMUSG00000028967	0.17653793037316062	-0.09792096231176402	0.5885454899004668	-0.051534977458400785	0.21196089448603744	-0.013059826989176924
ENSMUSG00000022453	0.035610229982635896	0.004018426044474057	0.252304329816252	0.08175315383414272	0.06909969160047434	-0.010116959138031234
ENSMUSG00000110676	0.10113764000182397	-0.05123750433199997	0.5875193999938346	0.11968233487059479	0.0066013596428092566	0.05739449769431043
ENSMUSG00000084846	0.0034265346482113402	-0.06953348142721683	0.10017099309064048	0.10577831120296781	-0.078845720431335	0.04947268678099915
ENSMUSG00000037369	0.014124868825196505	0.2546025215798831	0.2531712751251429	0.008680246306643572	0.20786785252655265	0.07837065012845415
ENSMUSG00000106703	-0.010283231900601614	-0.05269495475477015	-0.31484979267032553	-0.04071131817670123	-0.1306328116266481	-0.008683864339660171
ENSMUSG00000112481	0.03221633868504016	-0.07136207063194888	-0.2841192143720816	-0.010179359372393395	-0.08988250286596927	0.021785592660879566
ENSMUSG00000060726	-0.11502733796202977	-0.10524598476871948	-0.3593772190864131	-0.016647240511000357	-0.070056718822525	-0.0266987703731242
ENSMUSG00000022634	0.05163628223313676	-0.020576534689358335	-0.30618224303834723	0.02629650282979128	0.08778850544006543	0.0326397838624741
ENSMUSG00000021196	0.09047015149382268	0.10619263345205192	0.5783522076866315	0.015270797816421171	0.16928785698019055	0.09217459478222736
ENSMUSG00000120285	0.006470042325236136	-0.07554269006130718	-0.32360104308110227	0.0771656091681507	-0.10802131369195454	-0.013687238204952986
ENSMUSG00000020807	0.07813641579861204	0.2331737289340838	-0.12557455848831783	0.06380789626252538	0.09516609791150715	0.020649135418560557
ENSMUSG00000097342	-0.12156415255314122	-0.12664232014394655	-0.2484105720594276	-0.008086283794753919	0.10507236822055087	-0.05091671163812147
ENSMUSG00000048498	0.115683447878629	-0.08220953043226993	0.0944744255313708	-0.02132936735839134	0.10024324874871776	0.04384867572069717
ENSMUSG00000072214	0.14513852691753917	-0.10851333521267016	0.018221739736327437	-0.02733452161670097	0.15202532683553208	-0.05370336808882712
ENSMUSG00000085556	-0.13655161480445324	-0.06913591532086555	-0.377114604604971	-0.07034651556758555	-0.22273871376112636	0.010071704998465845
ENSMUSG00000035277	0.0050197254567007936	-0.09008570347993684	-0.18882364320805728	-0.010795187509107304	0.15963397189495612	-0.030266902881391746
ENSMUSG00000049106	0.03227059981264964	0.06597870446411044	-0.3128977995575821	0.029205496278050955	0.18485114595792507	0.03852889808071528
ENSMUSG00000078599	0.07413778353033454	-0.10316392986013463	-0.18518989986945858	-0.08907308394970771	0.10989710091089364	0.003219023247921931
ENSMUSG00000025905	-0.030441831229109085	-0.07294644388738171	-0.386048183146964	-0.02981326562257891	-0.1269562690778652	-0.012318725434514427
ENSMUSG00000121107	0.007139290766073308	0.0717652120512087	0.42387626768197934	0.06848350998271989	0.08021047280783802	0.012796409566492781
ENSMUSG00000061474	0.08244432696275387	0.18434922369186615	-0.011337723792842423	0.05537397558094069	0.1768499245898316	-0.028753524344886372
ENSMUSG00000044217	0.040798810769255005	-0.0802159414700457	-0.22532335423831162	0.006519558355544827	-0.004814516514306888	-0.012243856186120996
ENSMUSG00000093817	-0.7253813204510932	-0.021805365370736192	-1.2195907034150357	0.03718100876524529	-0.7630710193613465	-0.0329966831931545
ENSMUSG00000091358	0.03597002255909112	-0.07047171518762688	-0.2524563157095274	-0.03729419394710151	-0.0874673178208468	-0.009021946002914255
ENSMUSG00000118100	0.039154028955687994	0.13702900819631136	0.2349633632313011	-0.003605201715618023	-0.01821427198722501	0.05708276246025759
ENSMUSG00000090873	0.09022797853015488	0.15495881450556875	-0.11027038875763537	0.06229498141775756	0.2419784805652203	-0.0056601097886804
ENSMUSG00000074165	0.06589752779927949	0.1903941732137485	0.28298192521927246	0.03278444148672861	-0.0039058924741506677	0.03235040863302337
ENSMUSG00000068184	0.06635347140431154	0.1922299005657156	0.002479376692748961	0.06584476822245051	0.09198188178020895	0.013431840702209489
ENSMUSG00000113050	-0.231667508341187	-0.07796603282362671	-0.42681376476819943	-0.10903861201459222	-0.15409569162334913	-0.012712091805198205
ENSMUSG00000002227	0.11867552054380733	0.015656544646688936	0.7662011357092914	0.0044230122985027265	0.11838756811202984	0.0323678010860801
ENSMUSG00000023032	0.06523157895233973	0.06850491175932152	-0.007604926210582822	0.030191947830046827	0.16364527007130425	0.03183875454009727
ENSMUSG00000054604	0.10590796450737149	0.2799802676694526	0.6327886935916988	0.04533970602819214	0.2543982467983629	0.04520606976155769
ENSMUSG00000036606	0.09968948891801119	0.13828814266817063	0.47650530724027446	0.037118863552313995	0.27714136608072815	0.01607411743474846
ENSMUSG00000027800	0.006317746476841941	-0.07797746805694519	-0.3257620740358626	-0.07309881430119276	-0.057304525901885686	-0.02534629747125499
ENSMUSG00000086255	0.2145413773266877	-0.030211659755254264	0.6123871003347241	0.13604021931756247	0.11209641330684203	0.023243084564637684
ENSMUSG00000121861	0.036603924518619484	0.10249353945567106	0.4861526623447259	-0.10245466225751443	0.07586169149825374	-0.06161943996287716
ENSMUSG00000027016	0.03816088115625982	-0.014971811739243484	-0.2946163213564432	0.038737518964418474	-0.003953623393629512	-0.03508811722159797
ENSMUSG00000002791	0.050123142214579273	-0.03242612913387088	-0.010520964660931246	0.03548723032716745	0.07278389449555626	-0.06235119669306317
ENSMUSG00000043068	0.04954758184282712	0.08483762406696249	0.2731406575786033	0.0645974712170885	0.08728898558303107	0.049216100118948294
ENSMUSG00000112168	0.028742287720264617	-0.05542829850294636	-0.2810112069401449	-0.06978669306710279	-0.09939910900331077	-0.010059959945907134
ENSMUSG00000054142	0.019481935345434718	-0.052734939919641226	-0.35364219111870626	0.025644793490937446	-0.03490698087116471	0.012668664436984858
ENSMUSG00000015668	0.06387892816289553	0.11929421558088507	0.8935365411337574	-0.008338719408701373	0.15319002652504424	0.04771209269916393
ENSMUSG00000046005	0.1623947343301552	-0.06384792191882817	0.5921471347767823	-0.0047418074244238335	0.009015588263095457	0.015417542464066562
ENSMUSG00000105092	0.01619445637230196	-0.06720375050910142	-0.3471191767664485	-0.05953751890649853	-0.07902311601584577	0.04034112296051587
ENSMUSG00000026470	0.05422899900248532	0.09942268536428206	-0.22788653048805177	0.0269236982853077	0.0917110141784568	-0.0108299400404316
ENSMUSG00000095325	0.11265439018955346	0.032751669827640786	0.631222918331332	0.09323700735029498	0.11418424670217583	0.01752467731676006
ENSMUSG00000020514	0.06941370364155383	0.0748703890944723	0.23970849598359303	0.06425677445555006	0.07776489777840782	0.0303419023567715
ENSMUSG00000036913	0.06469240970478235	0.17643282340930974	0.26664203570606854	0.026856553357148576	0.1769378885752563	-0.002480952547115781
ENSMUSG00000015468	0.17330906906489482	-0.056422615071434326	0.36799071710941333	0.08145266215942684	0.21307291037574033	-0.05716674374154016
ENSMUSG00000072944	0.02396898951280621	0.0038878782447552243	-0.36764604500484505	0.018543095261182835	0.1286177483674432	-0.015546197404208734
ENSMUSG00000005917	0.12014698737028603	-0.06623858718459295	-0.11662757437225083	0.032282466351690735	0.16260953172802275	-0.01005111380576896
ENSMUSG00000023030	0.056346102333347	0.17750442175654046	0.03815582136656823	0.05088136715473541	0.1324188219206657	0.015420745370023983
ENSMUSG00000030978	0.07514398633226976	0.16922483732237847	0.3121544422473692	-0.009327697558806644	0.10206420573600293	0.025104678457449025
ENSMUSG00000109716	0.009586942572059342	-0.07299294410814972	-0.34339749574449213	-0.02988164814367857	-0.1230460037048033	0.008421491024949188
ENSMUSG00000085421	0.06838464653212993	-0.09107795793944595	-0.239914489837143	-0.033551635811662504	0.054273499243468644	0.0015127278769016682
ENSMUSG00000030545	0.04958633797104994	0.0836386847587294	-0.13599565333674296	0.04633413770290125	0.11705927857599038	0.007670629869192323
ENSMUSG00000047298	-0.018207532346111423	-0.0999841668564581	-0.3487034059572449	-0.009990296562942343	0.044252017020750954	-0.05341188122110907
ENSMUSG00000023156	0.06944618460272198	0.19736682731683167	0.4502711158799814	-0.03837891124868682	0.16978075147443242	0.04116136972975905
ENSMUSG00000001508	0.07968044103935036	-0.11515767618407803	0.012103242414845486	-0.0970577148038761	0.07596118121728068	-0.02434303392635359
ENSMUSG00000042082	-0.003045029461957581	-0.042738450636742135	-0.4047905060465772	0.05060956173432974	-0.11151630201077621	-0.031474710782718573
ENSMUSG00000046618	0.036325788504784996	-0.06524365455713581	-0.23772798413639457	-0.005588090480263677	0.07618597986719189	-0.03650498501797951
ENSMUSG00000121452	0.029087721567650857	-0.07225014861776019	0.23244468667731522	-0.06485561920271721	0.04537074428215939	0.02269938326124767
ENSMUSG00000002748	0.07776164263528439	0.32317227631044393	0.35041510999300435	-0.02294641965802709	0.1930289876716415	0.07421028690239057
ENSMUSG00000027589	0.05458393738917948	0.04866864371880573	-0.014571131682896522	0.06938925564650812	0.10500277134508776	-0.025139624674557125
ENSMUSG00000026798	0.03379809675121318	0.27241809599020467	0.1189935547355812	0.05090232024584631	0.13487284428712362	0.019674496123687796
ENSMUSG00000089911	0.17178085892223213	0.2640591595726229	0.6881455952712193	-0.01725823922897689	0.1654240667405767	0.06673518898431731
ENSMUSG00000022556	0.05259756215452528	0.2584487833990092	0.08307192480341265	0.04329463495128688	0.14369149647131313	0.012380170848129118
ENSMUSG00000024941	0.05571700803801442	0.1509403846726595	-0.0034878350913848926	0.050088831597843504	0.15347373701796252	-0.03061576492416082
ENSMUSG00000072780	0.04965779072632098	-0.06960859777895426	-0.07160732424662065	-0.10242633914416989	0.031081549132951684	0.0200367138663101
ENSMUSG00000004270	0.0789394015839207	0.2311813483858714	0.4562462691088773	0.031292867192054735	0.09397074618167868	0.02103392000681197
ENSMUSG00000024044	0.08255145733091922	-0.09366094632262373	-0.12754674156021792	-0.09382844473667709	0.14988235484519724	-0.027916535894032028
ENSMUSG00000031696	0.07704136551973144	0.22309041160801177	0.5235914434608796	-0.0781650989058627	0.11517430530381846	0.11534539001206992
ENSMUSG00000108449	0.05702941059488304	-0.09031535391992034	0.01975893716485838	-0.11362459767198223	0.061088307790383364	-0.021914894789629866
ENSMUSG00000090385	-0.7253813204510932	-0.021805365370736192	-1.2195907034150357	0.03718100876524529	-0.7630710193613465	-0.0329966831931545
ENSMUSG00000051375	0.0913504413832665	-0.03364578403488849	-0.03207700091391286	-5.221118346006344e-05	0.17962518781912098	0.04625746002763793
ENSMUSG00000064210	0.04971331079525823	0.19537074226869403	0.07425091022918683	0.016014150890415683	0.16417565821611788	0.03192072823107343
ENSMUSG00000109564	0.050924889519176626	-0.06248374207056518	-0.3065994501919444	-0.09002034765622478	-0.04587994371348551	-0.014821226234380447
ENSMUSG00000092551	-0.7253813204510932	-0.021805365370736192	-1.2195907034150357	0.03718100876524529	-0.7630710193613465	-0.0329966831931545
ENSMUSG00000036641	0.037994910533546186	0.2085373531883566	-0.2792188909169844	0.030066247301095115	0.06709815864253739	0.036618550354588865
ENSMUSG00000044551	0.02292123667193664	0.08009189650277092	0.11694812725036172	0.07600255694498108	0.09909874709597456	0.010645880450621398
ENSMUSG00000026958	0.08932755700968431	-0.05147330026871454	0.8262116970091093	-0.0432493370395345	0.08729799178571349	0.06846764864476426
ENSMUSG00000121480	0.09294541793715325	-0.01691673474264722	0.7268251179517912	0.14410244715150577	0.0211639152740515	-0.0739662353015644
ENSMUSG00000019143	0.05152333176756656	0.24855677903833567	0.11542287110766795	0.050112113753909525	0.14591952444357698	0.011949538059083612
ENSMUSG00000020105	0.04438656797194978	0.03666854454329171	-0.23713354054801	0.08594937915248531	0.16832959178365334	0.005685192627113013
ENSMUSG00000034509	0.07745955352901157	0.02941122270219369	-0.28018335276262535	0.054924460351945266	0.19057154935788795	-0.015547933360877713
ENSMUSG00000009356	0.11837163864682744	-0.09080655416967472	-0.1794007534638305	-0.03190209415292234	0.12166087540629503	0.046444347407512916
ENSMUSG00000028893	0.14614935495618347	0.11921761533085373	0.8809260575448986	-0.0018143878341236683	0.2000122859048653	0.04255152382920642
ENSMUSG00000026433	0.07281742659285685	-0.032272045447462004	0.22257584051175008	0.020068815259790946	0.05729354799971458	0.013180249923035653
ENSMUSG00000015759	0.06520088470024347	0.21076120932692513	0.3671062390758639	0.05202300606771522	0.19334374417168354	-0.015199573897059183
ENSMUSG00000112732	-0.08503502844983554	-0.07058906267053057	-0.3589907419178677	-0.07535523895847811	-0.1809641110033096	-0.0011627260150687236
ENSMUSG00000022971	0.07573568653673907	0.040094703223543804	-0.11520767126483926	0.07533497550393804	0.1436194198053272	-0.018088395915297692
ENSMUSG00000039458	0.07126596672270742	0.25012895527033835	0.2455618651109814	-0.005452477277244076	0.1881283485813453	0.07546011265775243
ENSMUSG00000029092	0.0013053105724143929	-0.06926243124539073	-0.3454319687186009	-0.01998142281518085	-0.041662347460701965	0.022485362740631638
ENSMUSG00000032092	0.1327879681610544	-0.0736756056230141	0.45280611318500763	-0.035729232582005874	0.22712245139061582	0.020310231266895632
ENSMUSG00000030397	0.09140586938298968	0.08794128578561608	0.17563995127971532	0.05416463741660534	0.18583166932595693	0.014620622122363005
ENSMUSG00000015314	0.05719207582000568	-0.06424789891799654	-0.27189434477622854	-0.10179761010357262	-0.06784737448184128	-0.018668134214047834
ENSMUSG00000038175	0.061973765933933986	0.0836470449963859	-0.1014542293687035	0.07187821276695883	0.13325371914324932	-0.01918889395500238
ENSMUSG00000055471	-0.001697232011637035	-0.08497346359051465	-0.36991843090218024	0.022775038669143603	0.007153364514748059	0.01795547745561115
ENSMUSG00000020349	0.1178276536429621	0.327210416113147	0.5276380234369883	7.358415969065391e-05	0.24707966231211945	0.03683170299713571
ENSMUSG00000031925	-0.0384570653467173	-0.07989613506527218	-0.3693435079246618	0.0053187526970370005	-0.02745425050582396	-0.024364993711138334
ENSMUSG00000072663	0.014778768212012697	-0.06209554040797229	-0.3618277025266642	-0.031240631904802287	-0.08543116982483688	-0.006418646444607086
ENSMUSG00000099911	0.07942723900767824	-0.06188970315930159	0.24756830680292166	0.13623312766529644	0.09924870111057577	-0.03238117872403693
ENSMUSG00000032312	0.11833073526140651	-0.1293036718188627	0.0955448328541284	0.0196811494123332	0.12084730139686144	-0.0900098327168962
ENSMUSG00000038301	0.1132651765846926	0.16251409273869025	0.5509733378526497	-0.044620829314642056	0.19627956112500605	0.11348026163658298
ENSMUSG00000002731	0.055066228178319375	0.06680973329265336	-0.3243010960856087	0.05834106711003447	-0.10623833507436627	0.005033934062885237
ENSMUSG00000036104	0.05803025304804968	0.18680976455455364	0.146323585177119	0.05586959919819492	0.06423410389907076	-0.02442594050335174
ENSMUSG00000003161	0.08544417944134954	-0.08942803548135479	-0.19926557662194164	-0.09303417623369958	0.2201787402807635	0.020842049098947817
ENSMUSG00000078906	0.1814162160419593	0.005179296519989813	0.9593597865834974	0.07131748426322052	0.14674799432650615	-0.02715870823405047
ENSMUSG00000025130	0.08881879862975828	0.30992201209955966	0.4806923815495143	-0.01902200812380345	0.22804915642508214	0.06812556429122196
ENSMUSG00000058297	0.08138504436498936	-0.07499454692972773	0.09101997280304204	0.06135625347118808	0.20919139612846527	-0.02295696988959597
ENSMUSG00000086501	0.012880747519998945	-0.06350562482033897	-0.3357774955271452	-0.07133100218395287	-0.09900145136151488	0.009414732254507336
ENSMUSG00000020681	0.07055261997167171	-0.035243932089256955	-0.16256554451694163	0.03401079037731896	0.1751888126609369	-0.0551845720986291
ENSMUSG00000086139	-0.0064915065512260684	-0.054747482688721254	-0.30497729010114977	-0.026259603917631987	-0.13119285171279835	0.011628141810147749
ENSMUSG00000025869	0.149733223019991	0.28235113880166735	0.6170528498607122	0.04724408229501153	0.10056912859389351	0.022557183488191055
ENSMUSG00000040899	0.022711220903355363	-0.09389948027502604	-0.2826890099684533	-0.0685948535775034	0.138095078110408	0.0007798423872113094
ENSMUSG00000049173	0.052147992826316374	-0.10442364135498272	-0.19509816252902965	-0.07256518336611667	0.09699561862996364	0.010397855621600423
ENSMUSG00000054580	0.02975512274029565	-0.061077167125508175	-0.2632961435262197	0.013754467927667845	-0.06951803310621471	-0.016866546352658978
ENSMUSG00000120789	0.022956759069919435	0.24892609022021395	-0.07398208501565802	0.004456714203635264	0.03579716577265312	0.011909521501937498
ENSMUSG00000021416	0.04829398906367714	-0.06611629186367542	-0.19770574624084736	0.015883128507474403	0.045669115300136454	-0.03143158595472154
ENSMUSG00000116371	0.09018205944199248	0.22334757118722856	0.5283984139747969	0.038364456501689605	0.08277715674303181	0.012898630304334802
ENSMUSG00000091827	-0.060147298985923824	-0.0865493387845033	-0.38739758154479204	-0.06700845369248003	-0.21855768097837946	-0.002591870125278157
ENSMUSG00000017688	-0.01224668803312982	-0.06366147617731517	-0.33895351809478597	-0.02694702960268062	-0.12059220946217206	-0.0220665186646199
ENSMUSG00000029204	0.06647316032727499	-0.07193849497390536	-0.140649737572364	-0.013996017543623956	0.03609810966268664	-0.007497417832876506
ENSMUSG00000031536	0.07601172039186557	0.1378054600444427	-0.033672519744141025	0.06569727262114092	0.030247824507075294	-0.03015469800723492
ENSMUSG00000014686	0.15921178507653946	-0.0690359666239861	0.010515865840716287	-0.040679978043980165	0.10911352958438718	0.05889646537600909
