	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000019528	0.03467418998479843	-0.0005344958626665175	-0.18186643719673157	-0.0105642881244421	-0.051770247519016266	-0.02496497333049774
ENSMUSG00000043832	0.03430496156215668	-0.107050321996212	-0.07962296158075333	-0.05099892616271973	-0.11391285806894302	-0.04459410533308983
ENSMUSG00000112057	0.047181516885757446	-0.04478594660758972	-0.34624922275543213	-0.027364101260900497	-0.037954963743686676	-0.05636288598179817
ENSMUSG00000039496	0.03812311217188835	0.20535361766815186	-0.08947303891181946	-0.08779589831829071	-0.18808753788471222	0.07998300343751907
ENSMUSG00000078700	0.06515708565711975	0.21952518820762634	0.3878217339515686	0.013880112208425999	0.21746286749839783	-0.004155880771577358
ENSMUSG00000100787	-0.9479391574859619	-0.7228504419326782	-1.4821110963821411	0.869762659072876	-0.7640069723129272	0.0877436101436615
ENSMUSG00000052767	0.05393838882446289	-0.09235739707946777	-0.35749951004981995	0.051402460783720016	-0.11891061067581177	0.07033811509609222
ENSMUSG00000057191	0.055235568434000015	-0.1456977128982544	0.2263706624507904	0.050305694341659546	0.010880716145038605	0.06722141057252884
ENSMUSG00000053646	-0.0006525812204927206	0.3050001859664917	-0.04091693088412285	-0.04301699250936508	0.08701260387897491	0.07562834769487381
ENSMUSG00000103921	-0.03554634004831314	-0.15551726520061493	-0.5762650966644287	0.011228915303945541	-0.04884745925664902	0.023639826104044914
ENSMUSG00000061244	0.027504486963152885	0.2706504166126251	0.025012321770191193	-0.013496536761522293	0.00977789144963026	0.08407490700483322
ENSMUSG00000030753	0.021449776366353035	0.24604789912700653	0.0869504064321518	-0.0032134682405740023	0.10341911017894745	0.04432959854602814
ENSMUSG00000061397	-0.00747288204729557	-0.14857171475887299	-0.3976563513278961	-0.037583447992801666	0.11220789700746536	-0.026692047715187073
ENSMUSG00000047658	0.20732279121875763	-0.14442534744739532	0.722160816192627	0.03647962957620621	0.1897737681865692	-0.02512255869805813
ENSMUSG00000070459	0.009877935983240604	-0.12003964185714722	-0.24769778549671173	-0.07725749164819717	-0.062172211706638336	-0.01135476678609848
ENSMUSG00000027581	0.08175871521234512	0.010623660869896412	0.3675747811794281	0.01889270357787609	0.2041056752204895	-0.051724325865507126
ENSMUSG00000115340	0.023476092144846916	-0.12235795706510544	-0.27835795283317566	-0.08566334843635559	-0.05976559594273567	-0.006918839178979397
ENSMUSG00000020846	0.024061843752861023	-0.029977165162563324	-0.26217785477638245	-0.03985493257641792	0.030966825783252716	-0.02921813167631626
ENSMUSG00000117459	0.008231483399868011	-0.10288293659687042	-0.43768250942230225	-0.02654951810836792	-0.09714505821466446	0.01904406026005745
ENSMUSG00000105613	0.07845675945281982	0.14201326668262482	0.699766218662262	-0.0021645030938088894	0.10101363807916641	-0.0012663803063333035
ENSMUSG00000039795	0.09831348061561584	0.07636154443025589	0.45218411087989807	0.016330789774656296	0.24358484148979187	-0.020463380962610245
ENSMUSG00000020441	0.14631988108158112	0.2498151957988739	0.8660840392112732	-0.001244059531018138	0.17990396916866302	0.010787728242576122
ENSMUSG00000030792	0.027698107063770294	-0.05691670998930931	0.06075362116098404	-0.012868762016296387	0.07124273478984833	-0.04276001825928688
ENSMUSG00000038013	0.030238116160035133	0.2467500865459442	0.02195410244166851	0.006174126639962196	0.14792221784591675	0.05033242702484131
ENSMUSG00000087254	0.024421412497758865	-0.11381448805332184	-0.08320194482803345	-0.06806488335132599	-0.007836398668587208	0.01770189218223095
ENSMUSG00000109471	-0.004038846120238304	-0.11840496212244034	-0.3742034435272217	-0.06534221768379211	-0.158481627702713	-0.04105360805988312
ENSMUSG00000108800	0.02097393572330475	-0.08698625862598419	0.31914055347442627	0.045913029462099075	0.07736872136592865	-0.04662896320223808
ENSMUSG00000109734	-0.003708428703248501	-0.1376080960035324	-0.42676106095314026	-0.0595083087682724	-0.05892416462302208	-0.008798099122941494
ENSMUSG00000055048	0.028877805918455124	-0.09260903298854828	-0.3870978057384491	-0.004998670890927315	-0.17960794270038605	-0.03493041545152664
ENSMUSG00000105594	0.1002882793545723	-0.03635294735431671	-0.06296104192733765	0.011346306651830673	-0.09322851896286011	-0.10153898596763611
ENSMUSG00000034659	0.023467209190130234	0.1343802809715271	0.037238139659166336	-0.002268290612846613	0.04957045614719391	0.0042962501756846905
ENSMUSG00000022315	0.023843899369239807	-0.13372968137264252	-0.4292393624782562	-0.04107113182544708	-0.1342138946056366	0.009925142861902714
ENSMUSG00000102987	0.08446639776229858	0.06623499095439911	0.9121105074882507	-0.2935391068458557	0.2067926973104477	-0.09867290407419205
ENSMUSG00000020250	0.06588147580623627	-0.14502234756946564	0.8862847089767456	-0.013750673271715641	0.13429825007915497	0.010381754487752914
ENSMUSG00000120424	0.06380443274974823	0.21055084466934204	0.7629647254943848	-0.040012143552303314	0.12163873016834259	-0.0012547357473522425
ENSMUSG00000048003	0.025574175640940666	-0.11420587450265884	-0.3767593502998352	-0.0572546049952507	-0.02430480159819126	0.0007018274045549333
ENSMUSG00000071715	0.013915887102484703	-0.11743657290935516	-0.42088866233825684	-0.062294505536556244	0.034245412796735764	0.009878111071884632
ENSMUSG00000051008	0.20200444757938385	0.09996025264263153	0.9007712602615356	-0.056431688368320465	0.22445297241210938	-0.04256702587008476
ENSMUSG00000021720	0.03458544984459877	0.06811312586069107	-0.24883100390434265	-0.013503878377377987	-0.0734948143362999	-0.006910467520356178
ENSMUSG00000114521	-0.013179524801671505	-0.13745276629924774	-0.43413829803466797	-0.04000287503004074	0.14412879943847656	0.03772379085421562
ENSMUSG00000113841	-0.048161860555410385	-0.12039311230182648	0.2357039898633957	-0.05269746854901314	-0.18762749433517456	-0.021185344085097313
ENSMUSG00000030823	0.07365529984235764	-0.07633987069129944	0.4897376298904419	0.012474596500396729	0.16676516830921173	-0.07800199836492538
ENSMUSG00000027719	0.027252325788140297	-0.08501878380775452	-0.38310229778289795	-0.004631670191884041	-0.13734298944473267	-0.06230146437883377
ENSMUSG00000019139	0.3066440224647522	0.06461282074451447	0.7258180975914001	0.03230605274438858	0.28848400712013245	-0.01517529133707285
ENSMUSG00000000056	0.03704613074660301	0.20726890861988068	-0.15894976258277893	-0.03175760433077812	-0.06644497066736221	0.020708316937088966
ENSMUSG00000071722	0.013579627498984337	-0.07467923313379288	-0.1821916699409485	-0.004485082346946001	0.1345798224210739	-0.06887536495923996
ENSMUSG00000022634	0.023829443380236626	0.05737902969121933	-0.2900084853172302	-0.043008700013160706	0.014120587147772312	-0.0005537400138564408
ENSMUSG00000113765	0.02634468860924244	-0.08971162885427475	-0.439327597618103	-0.010411885567009449	-0.09932859241962433	0.03169958293437958
ENSMUSG00000022485	0.07479380816221237	-0.08747924119234085	-0.16258661448955536	-0.08076069504022598	0.23809432983398438	-0.05815192684531212
ENSMUSG00000121205	0.01283310167491436	-0.08426156640052795	-0.2509821057319641	-0.0024120507296174765	-0.03241811692714691	-0.046599194407463074
ENSMUSG00000023026	0.027533622458577156	0.13588596880435944	0.12591291964054108	-5.814228279632516e-05	0.05722830817103386	0.0016980314394459128
ENSMUSG00000069581	0.01343188900500536	-0.1497890055179596	-0.3730001449584961	-0.010215524584054947	-0.009643747471272945	0.007745852693915367
ENSMUSG00000004961	0.07011396437883377	0.0031195925548672676	0.21287637948989868	0.019501540809869766	0.1589897722005844	-0.06853904575109482
ENSMUSG00000032601	0.044056955724954605	0.07284114509820938	0.5611796975135803	-0.00456960778683424	0.07487350702285767	-0.02883928269147873
ENSMUSG00000040913	0.018530111759901047	0.13363365828990936	-0.06832286715507507	-0.0019078892655670643	0.04278453812003136	0.013791055418550968
ENSMUSG00000021611	0.025619762018322945	0.09667468816041946	-0.1470087170600891	-0.006414960138499737	-0.010411126539111137	-0.01122437696903944
ENSMUSG00000029141	0.029115287587046623	0.2756561040878296	0.06042187288403511	-0.007457816042006016	-0.050227392464876175	0.08265771716833115
ENSMUSG00000106902	0.038548845797777176	-0.10650303214788437	-0.24404245615005493	-0.09594321995973587	-0.11292418837547302	-0.07209789752960205
ENSMUSG00000093671	0.022227374836802483	-0.11156231164932251	-0.255834698677063	-0.06665017455816269	0.0353500097990036	0.02056012861430645
ENSMUSG00000064210	0.007247947622090578	0.21577274799346924	0.05089305341243744	-0.021683812141418457	0.10343017429113388	0.06780366599559784
ENSMUSG00000034889	0.07165291160345078	0.37228158116340637	0.27397140860557556	0.028826290741562843	0.21451236307621002	0.06130826100707054
ENSMUSG00000041703	0.1527315080165863	0.19961924850940704	0.6963315010070801	-0.029737375676631927	0.31519198417663574	0.004578043706715107
ENSMUSG00000026224	0.04222468286752701	-0.10054322332143784	-0.2816324234008789	-0.08146722614765167	-0.005238756071776152	-0.003327328246086836
ENSMUSG00000067297	-0.5295829176902771	-0.1978001445531845	-0.8988383412361145	0.08733951300382614	-0.4780021905899048	0.03970131650567055
ENSMUSG00000107198	0.013337417505681515	-0.12554675340652466	-0.43082454800605774	-0.033334046602249146	-0.1336531937122345	0.015659945085644722
ENSMUSG00000026774	0.014118857681751251	-0.10495274513959885	-0.3890766203403473	-0.01919305883347988	0.0042338003404438496	0.03093409724533558
ENSMUSG00000108572	0.02299617975950241	-0.12363921850919724	-0.34046268463134766	-0.07884974032640457	-0.09766899049282074	-0.022379541769623756
ENSMUSG00000047632	0.23185493052005768	0.0354737862944603	0.0658075138926506	-0.018027009442448616	0.3717069625854492	-0.042128972709178925
ENSMUSG00000029071	0.009306556545197964	0.0925387367606163	-0.0719141885638237	-0.035829681903123856	0.07804670184850693	0.012920352630317211
ENSMUSG00000114914	-0.01848917081952095	-0.1535571813583374	-0.49339815974235535	-0.028826048597693443	-0.13375143706798553	0.032174818217754364
ENSMUSG00000038209	0.03655283525586128	-0.1064331904053688	-0.26801368594169617	-0.07906981557607651	-0.07975038886070251	-0.027415718883275986
ENSMUSG00000045826	0.17001542448997498	-0.11057998985052109	0.6875670552253723	0.07723665982484818	0.2500293552875519	0.022745763882994652
ENSMUSG00000026125	0.010984449647367	-0.11640869081020355	-0.27477091550827026	-0.032293882220983505	0.044878315180540085	-0.01905111037194729
ENSMUSG00000005621	0.013215702027082443	0.11801665276288986	0.05620046705007553	0.003113268641754985	0.036100734025239944	0.04675085470080376
ENSMUSG00000092551	-0.9479391574859619	-0.7228504419326782	-1.4821110963821411	0.869762659072876	-0.7640069723129272	0.0877436101436615
ENSMUSG00000084884	0.08414124697446823	-0.10454871505498886	-0.30589359998703003	-0.023851260542869568	-0.1085486114025116	0.038153696805238724
ENSMUSG00000070604	0.17781421542167664	-0.11674987524747849	0.4719364643096924	-0.029565485194325447	0.2746857702732086	0.034127186983823776
ENSMUSG00000099591	0.012969407252967358	-0.14105170965194702	-0.5130951404571533	-0.018933989107608795	-0.11936193704605103	0.007366165053099394
ENSMUSG00000066129	0.036532387137413025	-0.10330083966255188	0.24101188778877258	-0.02834676019847393	0.16925211250782013	-0.0725925862789154
ENSMUSG00000099789	-0.9479391574859619	-0.7228504419326782	-1.4821110963821411	0.869762659072876	-0.7640069723129272	0.0877436101436615
ENSMUSG00000080710	-0.08730857819318771	-0.15625591576099396	-0.3730989694595337	-0.0546049065887928	0.011776519007980824	0.019040562212467194
ENSMUSG00000116768	0.07316847890615463	-0.10014881193637848	0.09947885572910309	-0.08604250848293304	0.1517593264579773	0.015346105210483074
ENSMUSG00000006932	0.051798563450574875	0.23609699308872223	0.6552820801734924	0.020274000242352486	0.17663586139678955	-0.0030328824650496244
ENSMUSG00000037884	-0.9479391574859619	-0.7228504419326782	-1.4821110963821411	0.869762659072876	-0.7640069723129272	0.0877436101436615
ENSMUSG00000120109	0.012389185838401318	-0.0625537857413292	0.07056213170289993	-0.034594617784023285	0.10800749808549881	-0.04868436977267265
ENSMUSG00000085614	0.036203209310770035	0.20210660994052887	-0.31528496742248535	-0.06658420711755753	-0.1922582983970642	0.05963866785168648
ENSMUSG00000019590	0.00834765937179327	0.1801324337720871	0.10558728873729706	0.008048412390053272	0.1744631975889206	0.030752047896385193
ENSMUSG00000120579	0.030716408044099808	-0.10648435354232788	-0.4041306972503662	-0.00013654401118401438	-0.1676987111568451	-0.05122590437531471
