	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000019822	0.04950626786740031	0.09283165329122442	0.14960101831550543	0.0560412759067341	0.159971493532482	0.022064908518327035
ENSMUSG00000049090	0.044266459941718496	0.04623402441460972	0.14102299361371218	0.0749889836343105	0.17143582402272192	0.007760127598313764
ENSMUSG00000055214	0.028568481723466124	-0.09348194141234022	-0.3193249673864297	-0.0019789398001323986	-0.04699463586210706	0.020905816396485272
ENSMUSG00000078963	0.10231412330031162	-0.061891300669023104	0.22305097932798423	0.005910359304211202	0.14653946831988704	0.016330719842075528
ENSMUSG00000071772	-0.2606672015490923	-0.09857121363134606	-0.2953695464897984	-0.0037189794061954933	-0.19425986276754495	0.032811665420168924
ENSMUSG00000085160	-0.5970229743486926	-0.044210667610085304	-0.5719204008205062	-0.0328735196703097	-0.32700708499651227	0.010577610017961498
ENSMUSG00000120913	0.12017091455335113	0.015868175127772183	0.1346842164235048	0.007422093264384395	0.2157248039440414	-0.06519112765750573
ENSMUSG00000121288	-0.7416320463231646	-0.011259116875589826	-1.2146993966384407	0.039700734711264625	-0.7632999606396229	-0.027357015067874663
ENSMUSG00000039539	0.02611031309560141	-0.06647748934670485	-0.23299924317813878	0.017133870309563853	-0.02781743105266027	-0.014667969665944318
ENSMUSG00000035027	-0.7416320463231646	-0.011259116875589826	-1.2146993966384407	0.039700734711264625	-0.7632999606396229	-0.027357015067874663
ENSMUSG00000085566	0.06321768317980708	0.20526010894474375	-0.007687304655285386	0.06250961814356353	0.026085809144569795	0.008398374299265146
ENSMUSG00000081670	0.10471883477517362	-0.03668633966195297	0.5509043862813476	0.16142684906065238	0.011707836193402597	0.07321035142727592
ENSMUSG00000038482	0.08084658882424785	0.23152162083642908	0.4073665024363436	-0.06726273757241351	0.08797946953122196	0.023072173011574444
ENSMUSG00000049653	0.044363507296995	-0.09395282674356298	0.11575450574798327	-0.0709861098683697	0.07387752057786981	0.03473663044335678
ENSMUSG00000043850	0.07131726581919792	-0.0755904415616117	-0.21522151596260042	-0.0683987443351985	0.08813342443214164	0.03539565391386402
ENSMUSG00000026095	0.0434107395393117	0.147702021562353	0.2184515223397674	0.0006464851433910163	0.08718884900408738	0.04699644741823639
ENSMUSG00000064202	0.04549909038848585	-0.0654446233904829	-0.29520627181825276	0.11031341863303429	0.18874805870145792	-0.058744048187353265
ENSMUSG00000006728	0.35032843124977914	0.23954374567895553	1.170380071938936	-0.04591720021760141	0.26796313827783574	0.06748147516069107
ENSMUSG00000085303	0.05578514696701729	0.017888234009192924	-0.05584683355451229	0.09405870507658359	0.1864000269581863	-0.0008447701467957814
ENSMUSG00000030172	0.03769696269487862	0.27534761326335555	0.11843943903908699	-0.011358750221136558	0.05503850786481053	0.03801231478776442
ENSMUSG00000004788	0.04701446878477457	0.2698197216212325	0.2752685087955407	0.03979953621315612	0.10400462445702163	0.02567747168972606
ENSMUSG00000035916	0.06432391098894316	0.05271815766183344	-0.3374528278268242	0.09193577085856565	-0.07835598404801983	-0.03602700927032337
ENSMUSG00000066839	0.06507986738007665	0.022397014704880088	0.48658877570456494	0.09629213445644252	0.1250946299012347	0.00678526528538766
ENSMUSG00000031264	-0.05184363671939666	-0.08576873939590379	-0.37263698431270315	-0.06473256685567322	-0.06821733835427689	-0.00926969550042226
