	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000120908	0.1329861232230092	-0.07778741103726373	0.05485215965932384	-0.071245953795563	0.07451321860392728	0.04671305918850058
ENSMUSG00000025223	0.30037326577608076	0.3306652787642478	0.7754317060075746	0.03577234037739861	0.37910363011243886	-0.04511442910167496
ENSMUSG00000036578	0.04604675443804587	-0.044149130537053605	-0.15546651619037993	-0.0492413358451351	0.11620437199794255	-0.060198986849381804
ENSMUSG00000109341	0.01721778860798251	-0.15006200184991925	-0.19595813151069513	-0.08279945552716522	-0.0684415759128258	0.040592780776698735
ENSMUSG00000121488	0.09201541921564489	-0.08409866410530045	0.019386573789734324	-0.14111804957929253	-0.13450617674547632	0.02802397446550732
ENSMUSG00000053436	0.08995558324252542	0.485292030251217	0.3452302679114304	0.028476966608431492	0.18088926938504393	-0.019523761543515317
ENSMUSG00000120844	0.26484638962018053	0.5711207916987734	1.092548506650053	-0.055024745967132416	0.3024649024333811	-0.030935929368391513
ENSMUSG00000026433	0.07827687203046543	0.12341728578106285	0.29622164629989645	0.025694091856655887	0.07384701636872187	-0.12147219357425983
ENSMUSG00000020804	0.12283382810225203	-0.09552120753091331	0.040082073824538544	-0.09697143763496373	0.22512214886648135	0.07365956493377755
ENSMUSG00000051403	0.08897168203770771	0.39986880258284835	-0.08121048799506485	-0.0032464041406601307	0.22198407386369612	-0.08662984933654912
ENSMUSG00000022462	0.1722994961088725	0.5089671809001131	0.8942332025290307	-0.11146660506321346	0.34768801319110537	-0.02117019507829232
ENSMUSG00000078513	0.033141426849083166	-0.09891960725252616	-0.24519614150300445	-0.07834953583625227	-0.13573648333483646	0.034210991541739
ENSMUSG00000011349	0.08055947044320255	0.10479774482001476	-0.08117488352417497	0.012039056528014291	0.04952669817542848	-0.07469692876659711
ENSMUSG00000024941	0.06795648599388908	0.2821823449514668	0.05338160637357678	0.009767780143710103	0.14138102956280385	-0.058642347247889366
ENSMUSG00000053289	0.06436105752207531	0.3375564643179694	-0.15604173513293715	-0.016203938446217314	-0.03310220888206468	-0.024269006223811597
ENSMUSG00000089707	0.0824317491061745	-0.08691524262513033	0.13235363701789937	-0.03777672262721763	0.017872689176104795	0.08034321310676361
