	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000046562	0.11844013113489495	0.1269061523885407	0.4285651230852925	0.08199206932772778	0.11177527853159748	-0.0009221583886563911
ENSMUSG00000032948	0.021031161610237534	-0.08380698225124907	-0.2591501391747833	-0.09081765899836719	-0.11961166110636777	0.019843928962122948
ENSMUSG00000027420	0.05140485313840511	-0.022881441909774966	-0.2740046758992298	0.019170250058578864	-0.033599669301156314	-0.06492487098996068
ENSMUSG00000097792	0.06173904954229938	-0.042264052527159125	0.015599324293012945	0.04175994662016967	-0.11533183202630322	-0.09587897749632951
ENSMUSG00000028409	0.0954083558363051	0.2983958450025332	0.4485824856797347	0.06873818972690397	0.055710545047763294	0.06605688169790029
ENSMUSG00000078591	0.02381271258189932	-0.07729800389712944	-0.33361128665553186	-0.009846659824811097	-0.09314033480527036	-0.03677710476635438
ENSMUSG00000117508	-0.07322695729239152	-0.09562845295371004	-0.3492816017190932	-0.07342288989319573	-0.11385087043503832	0.006364016991061594
ENSMUSG00000073702	0.4129382507582981	0.16784420693323981	0.930426319200471	0.09309291589100879	0.18452424608335868	0.005773950754987878
ENSMUSG00000022123	0.04619505246186935	-0.10509682730628644	-0.15227774697121838	-0.07903458927144467	-0.06987851907107288	0.034035518156817435
ENSMUSG00000051329	0.19068906156926752	-0.05860214283815046	0.5929627551871246	0.14583913256143677	0.04687077918576068	0.08477061488121662
ENSMUSG00000072780	0.06095023472971165	-0.08537510519049332	-0.12782399608292166	-0.13073110714253702	-0.005688236665031064	-0.0026385616578424864
ENSMUSG00000032315	0.0948342922159177	-0.07934549162439541	-0.0464207948389392	-0.11819639455055939	0.14893149563602134	0.018658355735384064
ENSMUSG00000052406	0.10802726080007473	0.25452526789297336	0.4369725783140764	0.07413028696695612	0.07401674500564584	0.043348041302957774
ENSMUSG00000041650	0.07554364678215342	0.11185093326642957	-0.1392922713622824	0.06559007618523102	-0.0031268023645056875	-0.035969645977244516
ENSMUSG00000022195	0.11759920392108546	0.22616529134404023	0.37175507689254056	0.06412384837229651	0.11328999178268287	0.04647094986927702
