	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000044337	0.09603920269913353	0.0	0.05118657046098496	0.0	0.04006213652094237	0.0	0.052683285949505186	0.041597270460286766	0.07492075125985755	0.0	0.0	0.0	0.02692935713496425	0.0	0.03807857511443304	0.0	0.06879687002698417	0.03263755118524743
ENSMUSG00000094878	-0.0298124881609748	0.0	-0.01765774205464948	-0.010978670009779645	0.0	0.0	-0.07337818839983391	-0.10038800866729504	-0.018433958303354744	-0.03379350045112431	0.0	0.0	0.0	0.0	-0.057615573066392374	-0.07911001388542395	0.0	-0.04971153592180361
ENSMUSG00000073257	-0.5902966859616774	0.0	-0.2506473484965907	0.0	-0.6634716987979471	0.0	-0.18141862197940747	0.0	-0.3594293537944426	0.0	-0.22400488514457856	0.0	-0.37550188516779603	0.0	-0.1331565685505831	0.0	-0.5457790728730174	-0.2324734076647849
ENSMUSG00000000560	-0.057750595710200955	0.0	-0.03679215638336723	-0.009853264372607848	0.04239200253606348	0.0	-0.09656222029687721	0.0	-0.030830191462942993	0.0	0.0	0.0	-0.009725811905533777	0.0	-0.031451409093490514	0.0	-0.007355222265128802	0.03354975246288203
ENSMUSG00000097595	0.09328348278796737	0.0	0.0	0.05071955850016607	0.0639723451001161	0.0	0.1293077473902537	0.08080084331915138	0.076877908298955	0.0	0.0	0.0	0.05423867657016537	0.0	0.0	0.14241432733329734	0.07028984983287531	0.05583170276169743
ENSMUSG00000115320	0.0	0.0	-0.015556026381847702	0.0	0.024165859105916693	-0.002139424005098922	-0.09447534051756837	-0.009683591639609601	-0.052255428862357275	0.0	0.0	0.0	-0.02374243001155964	-0.007551336651846525	-0.005857396185812066	-0.03711282753046158	0.0	0.0
ENSMUSG00000072915	0.09932065554354638	0.0	0.028885377135120176	0.0	0.03813423026511135	0.0	0.0	0.06374075237882833	0.05529855385529504	0.0	0.0	0.0	0.0366645471425083	0.023145713517107702	0.030939604029156895	0.07150110888202645	0.03482935505185887	0.0
ENSMUSG00000023047	0.09492159192838699	0.0	0.07116985632789806	0.0	0.09483581488247655	0.0	0.2706177881831914	0.0	0.07309576787933818	0.0	0.03245979921737777	0.0	0.09736922417718465	0.0	0.06694594386279436	0.0	0.08159548642561379	0.015038672752601512
ENSMUSG00000028427	0.07476327322577776	0.0	0.04340834142215301	0.0	0.051318314960652624	0.0	0.007297933246559973	0.0	0.068498333452759	0.0	0.014467511613348763	0.0	0.061384318632422344	0.0	0.030271822580665613	0.0	0.073300523104532	0.010772303595898567
ENSMUSG00000097032	0.05098088669925802	0.0	0.0	0.05721410141241596	0.09283741443285774	0.0	0.12700019797424467	0.05472232784762906	0.0534867807161592	0.0	0.02927514901998962	0.0	0.0	0.03293476455587426	0.0	0.11941301525982433	0.0	0.07600822613367977
ENSMUSG00000075204	-0.06109101354262039	-0.023975440450104968	-0.043003400503957165	-0.023559429623100366	0.0	0.0	-0.09386161601707392	-0.08547868684347766	-0.024851051831501776	-0.02178091728312742	0.0	0.0	0.0	0.0	-0.044669196358042215	-0.03731724374744171	0.0	0.0
ENSMUSG00000096735	0.01535340015900549	0.0	0.015366036768015621	0.0	0.07066057828407239	0.0	-0.03634641156901252	-0.018607562777976927	0.03454709050483558	0.0	0.01282712054188016	0.0	0.02645472117744343	0.0	0.0	-0.02931057955667131	0.0	0.019261523781382496
ENSMUSG00000116371	0.08730780601156003	0.0	0.034840284483616916	0.0	0.07028870787772343	0.048171781138888016	0.0	0.05882866516781296	0.09530828484510442	0.0	0.0	0.0	0.0	0.025076521282149433	0.0	0.05717925580869885	0.03568366085011955	0.04571208224376034
ENSMUSG00000109931	0.0512318397280403	0.0	0.021450869221429456	0.0	0.07592181246367889	0.0	-0.03680504930820825	-0.016878727767024204	0.028700214175933457	-0.027152114374648786	0.0	0.0	0.06765915873941868	0.0	0.0	-0.03687695615938617	0.015702451263561366	0.0
ENSMUSG00000120400	0.09400401588607386	0.0	0.05835591372364588	0.0	0.11017853029167318	0.0	0.16817149622863906	0.05865696691746932	0.0854073317433275	0.0	0.0451619013570973	0.0	0.1000202954518736	0.0	0.05769032473204057	0.0	0.09274035564154005	0.0
ENSMUSG00000003812	0.13529391200237284	0.0	0.0	0.0	0.078396130880211	0.01595846136780769	0.12722953521403235	0.023501373687993318	0.06412424966331834	0.0	0.0	0.0	0.013671647257203712	0.016897447359346982	0.0	0.0	0.02778470880607164	0.017137175109641155
ENSMUSG00000069430	0.0	0.0	0.08885983445527428	0.0	0.0	0.0	0.0	0.0	0.047342254472838595	0.0069850431297589985	0.02252677823392473	0.0	0.07453466661660633	0.005923795388890263	0.020104432490076467	0.017673152325463404	0.04231146974877443	0.017123594034464357
ENSMUSG00000028104	-0.4695564776213607	0.0	-0.20006083079252832	0.0	-0.47005920709996113	0.0	-0.14657454536699224	0.0	-0.3613690378506073	0.0	-0.12272328481243111	0.0	-0.3171787832187215	0.0	-0.1441236340143117	0.0	-0.4239784609781249	-0.20352996760352
ENSMUSG00000029784	0.035788076317661545	0.0	0.04205984518952163	0.0	0.0755302455911833	0.0	0.0	0.06459188331300898	0.05250364614150899	0.0	0.0	0.0	0.04439376235377363	0.01983367347232967	0.0	0.11641633319270851	0.058202497529846395	0.036139481226879266
ENSMUSG00000037995	0.08138726271193458	0.0	0.052712183196437674	0.0	0.035048186736105214	0.0	0.1630968902448616	0.06485212777341395	0.06929099394726482	0.0	0.0	0.0	0.0625391848202327	0.0	0.0	0.08094775050375261	0.07273233232172877	0.042529720469143974
ENSMUSG00000094808	0.0	0.0	-0.04554439126334134	-0.020639308150210842	0.0	0.0	-0.05094292483488633	-0.024352475232767148	-0.021225166058204053	0.0	0.022515207797344006	0.0	-0.07773095610430544	0.0	-0.005668398626058287	-0.037169141833218164	-0.048933641376764085	0.0
ENSMUSG00000118383	0.1534388971325533	0.0	0.095942297811888	0.0	0.13561430425562288	0.0	0.0787538474367124	0.059651548178282485	0.12362178742600123	0.0	0.04993859983089877	0.0	0.08469689110151243	0.0	0.054364714621753546	0.0	0.09836634083114013	0.0
ENSMUSG00000058976	0.05664608226798491	0.0	0.05207263393651627	0.0	0.015027517079757129	0.0	0.0	-0.01774603917561421	0.0351645300577418	0.00772289362188015	0.026694244933520225	0.0	-0.1003263688439864	0.0	0.01664292739357637	-0.03158809226697461	0.0	0.0
ENSMUSG00000053695	0.10544203045712129	0.0	0.0	0.0	0.06387371870774013	0.0	0.0	0.0	0.09768743417562908	0.022736778210290413	0.03892372191026582	0.0	0.05794099984173494	-0.032423144530022076	-0.030591013629720665	-0.03422779482171758	0.028050103055677008	0.0
ENSMUSG00000083010	0.0	0.0	-0.026532360512173808	-0.006621320265824399	0.031086124296975715	0.0	-0.07540566559871265	-0.005051132429025145	-0.11875353066034092	0.0	0.0	0.0	-0.07067168829344123	-0.0062482592254920685	0.0	-0.02964047598430886	-0.03885384116122191	0.0
ENSMUSG00000059423	0.060866282177908196	0.0	0.0	0.02817613648684928	0.06552417315839199	0.0	0.07278539995116702	0.06170555931301016	0.0	0.0	0.027524739211202888	0.0	0.062350872752375545	0.0	0.0	0.04943470125090572	0.062075517777915076	0.023044667232979543
ENSMUSG00000001622	-0.008228270275591807	-0.008375636764158558	-0.011281748869475907	-0.0168462714940871	0.0	0.0	-0.024666256874472093	-0.015969456630532265	-0.09698723601658428	0.0	0.0	0.0	0.0	0.0	-0.023926431156242187	-0.007469802505752299	-0.04453543011580938	0.0
ENSMUSG00000044041	0.10740049017610481	0.0	0.05515566551367414	0.0	0.05849720244202178	0.007252550896018339	0.0	0.0	0.07168459783492113	0.006485272758179672	0.0	0.0	0.04718042992393285	0.0	0.03850522174453728	0.0	0.11121773144023628	0.017321585042704313
ENSMUSG00000030706	0.0842365926129321	0.0	0.05173076758788242	0.0	0.07963443322871339	0.0	0.15867750167591738	0.0689254738013543	0.05779018595266797	0.0	0.0	0.0	0.07203019220141096	0.0	0.0	0.08473434529662088	0.06256312289720024	0.06778978174477349
ENSMUSG00000096399	-0.5889652389503233	0.0	-0.25192740999104535	0.0	-0.6748532522976037	0.0	-0.17661717391129642	0.0	-0.342589739614203	0.0	-0.21740876678883428	0.0	-0.3868032674649938	0.0	-0.12854997203710772	0.0	-0.556372249418836	-0.2320924579565814
ENSMUSG00000117961	0.0824512352353421	0.0	0.046714088268165206	0.0	0.0908181918613591	0.031429842307962884	0.0	0.0	0.12502532182622836	0.0	0.026816768960006176	0.0	0.07456745562403648	0.0	0.0	0.046665311900450465	0.0767757900565975	0.04116283740860448
ENSMUSG00000100188	0.05603855912906987	0.0	0.0	0.0	0.047983117142561156	-0.046505804755190776	-0.04343054142704009	0.0	0.035738575194460186	0.022221848333837838	-0.031813324134079356	0.0	0.08261132685227848	0.0	0.0	-0.02870828692435856	0.1645768173431833	0.0
ENSMUSG00000029190	0.021812147761273326	0.0	0.010347232152847382	0.009857751377195134	0.029003571919949362	0.0	0.0	0.06577355818195223	0.0	0.0	0.012695577468680368	0.0	0.027540105212521405	0.028435725558052002	0.0	0.14846536286869122	0.0	0.037231194100552104
ENSMUSG00000095718	-0.10108957584698104	0.0	-0.03029774365932614	0.0	0.0	0.0	-0.12260895894774881	-0.0988876502368668	-0.08888314153318556	0.0	-0.023836301641282587	0.0	-0.05081530317879191	0.0	-0.10009918414739678	-0.10750625101974234	-0.06207908374303197	0.0
ENSMUSG00000043747	0.0603623742676172	0.0	0.05051234985213399	0.0	0.03512149105930774	0.0	0.0	0.0	0.02909153528451709	0.0	0.013420583128892102	0.0	0.05428966715524092	0.0	0.04581739828098159	-0.042298492120566855	0.08339687212660793	0.018345840435978516
ENSMUSG00000020814	0.07986453768142739	0.0	0.05104102998446078	0.0	0.044383329947044636	0.0	0.16826224966265738	0.05870310219475014	0.06467411548582101	0.0	0.0	0.0	0.07757759310491842	0.0	0.044822616103265545	0.06954086121503278	0.07649016878485927	0.0
ENSMUSG00000040488	0.08505342632254584	0.0	0.05931353841321641	0.0	0.07784292646941147	0.0	0.2336039813945494	0.0	0.07728760302149049	0.017924158253879163	0.029642111420316978	0.0	0.0884673267348622	0.0	0.046553490762444395	0.0	0.08344568670004272	0.0
ENSMUSG00000032572	0.05637693934422614	0.0	0.04157373741359031	0.0	0.04392355973595194	0.0	0.0	0.0	0.03211633013884881	0.019445703010995404	0.014747993068528186	0.0	0.04878712778814019	0.0	0.040680149018023394	0.0	0.06451893778341027	0.011783620132443162
ENSMUSG00000101035	-0.5860993951734359	0.0	-0.24967514413223482	0.0	-0.666014052790297	0.0	-0.1731803779880813	0.0	-0.3511469340150315	0.0	-0.22347919708418054	0.0	-0.3870891853674907	0.0	-0.13115581505891472	0.0	-0.5418611106952768	-0.24647831612588145
ENSMUSG00000102615	0.10043694924181379	0.0	0.05588428601590728	0.031239063389355358	0.07761338102543171	0.0	0.0	0.04722322457960759	0.09121591607150212	0.0	0.0	0.0	0.0	0.0	0.04851883208133214	0.029448707213717507	0.07970741414482271	0.03616998780660048
ENSMUSG00000040694	0.09469933276370447	0.0	0.03684610841019206	0.0	0.05472258718904179	0.0	0.07879861925417803	0.0	0.025270909838146782	0.0	0.015306762665907137	0.0	0.0710101533462739	0.0	0.041430598524670646	0.0	0.07255120169568657	0.013822864034327914
ENSMUSG00000067973	-0.02104922061994049	0.0	-0.03372043639900282	0.0	0.03395374590432105	0.0	-0.009017745724969491	-0.01557671668286136	-0.05390116643094124	0.0	0.0	0.0	-0.03937660216592002	0.011734248942572606	-0.004454473974111813	-0.06291559477835378	0.0	0.0
ENSMUSG00000033285	0.06990825894924706	0.0	0.024114325855517774	0.023950099206706543	0.05324373213296729	0.03885331519668312	0.0	0.07203106182923359	0.0567763248263155	0.0	0.0	0.0	0.0	0.028528603464697256	0.0	0.11885624657747382	0.0	0.04042529144079461
ENSMUSG00000117616	0.062232582429886524	0.0	0.0	0.0	0.06278233961938626	0.0	-0.03183834358326828	0.0	0.07863514990479684	0.0	0.016516910212163595	0.0	0.04657718728662788	0.0	-0.03570552378901487	-0.0366992684852592	0.02086033810443849	-0.02234859022201316
ENSMUSG00000108332	0.09973704778745014	0.0	0.065585453068284	0.0	0.042872223160512285	0.0	0.2517050797037695	0.0	0.06595435054330184	0.008770257007182036	0.032267505579520135	0.0	0.10907501245181939	0.0	0.07895320709233582	0.0	0.09781913314481808	0.0
ENSMUSG00000108480	0.03876554999482061	0.0	0.007809936170017922	0.0	0.05212201905805367	0.0	0.0	0.0	0.023930654309223663	0.0076245020837105715	0.008985576009747647	0.0	0.02468795410083878	0.008666365125325615	0.02976633864140648	0.0	0.06396286294031092	0.0
ENSMUSG00000029361	0.0811910820111765	0.0	0.043022662928016625	0.0	0.05160710533174791	0.0	0.0623050317204262	0.0	0.06466960113679286	0.0	0.020227126406023248	0.0	0.06647420066140461	0.0	0.03754971339306777	0.0	0.07711360415799222	0.015860441621828425
ENSMUSG00000026037	0.06364894003554139	0.0	0.0	0.0	0.07265724300547138	0.05281545879198623	0.039678391208015196	0.07208803355669416	0.08358666339539894	0.0	0.0	0.0	0.05038063952171605	0.0	0.0	0.1185369230244088	0.06627084743719781	0.06359616339892807
ENSMUSG00000090385	-0.5894060965828164	0.0	-0.24951326555820955	0.0	-0.6676383352353448	0.0	-0.1766871421578197	0.0	-0.3441297231571644	0.0	-0.2178257588621247	0.0	-0.3931200983244434	0.0	-0.1296436368965619	0.0	-0.55728304024226	-0.23093243141407982
ENSMUSG00000046185	0.07338599344662208	0.0	0.0681771012793269	0.0	0.07483556128775072	0.0	0.04032293314094715	0.07098284131541453	0.08466898784012675	0.0	0.0	0.0	0.049773267447286475	0.0	0.0	0.08972717275071629	0.08219069525451661	0.0419963562677713
ENSMUSG00000063428	0.0705298942041085	0.0	0.029389947532215473	0.0	0.03854309897441112	0.017794832363394807	0.0	0.0	0.02913654814214015	0.016982088780234814	0.013683779737280188	0.0	0.04192632213903986	0.0	0.024356832022659626	0.0	0.07255762219673904	0.0
ENSMUSG00000026870	0.08868117623073793	0.0	0.05917339878379265	0.0	0.04205951433630798	0.021119211663735087	0.0	0.0	0.056468541833687054	0.0281307905266679	0.023232230865523895	0.0	0.0397545759185859	0.0	0.021834806405176654	0.0	0.07177286410408122	0.0
ENSMUSG00000100970	-0.5865989591182139	0.0	-0.2553266266603038	0.0	-0.67915056021956	0.0	-0.17220143872098256	0.0	-0.3584300229494912	0.0	-0.2256087068452147	0.0	-0.3837289752058189	-0.12506505474127927	0.0	0.0	-0.5428472038255068	-0.22722198014445322
ENSMUSG00000046546	0.1125747089643586	0.0	0.05164837726876316	0.0	0.1167528917513157	0.0	0.2626785125856516	0.0	0.098616065771711	0.0	0.033524405492228904	0.0	0.11265840858531964	0.0	0.0	0.04013354531730443	0.08958094348113176	0.037953640126201185
ENSMUSG00000038074	0.06979445332175137	0.0	0.05651516738977273	0.0	0.06886672991605387	0.0	0.2072447309348164	0.0	0.06124888951296318	0.0	0.018890042030359724	0.0	0.09196832865339558	0.0	0.07782591147929731	0.0	0.07963623695640858	0.00888641791305278
ENSMUSG00000054206	0.0863609141484665	0.015211962779411503	0.04305943857623221	0.0	0.07178383357538604	0.026265131841181254	0.06564433731439817	0.0	0.10646166166659979	0.0	0.0	0.0	0.08059088309846112	0.0	0.0	0.0	0.095499357626002	0.0169934406071143
ENSMUSG00000050334	0.0	0.0	0.0	0.013968162452409052	0.04425015921029231	0.0	0.03790817813008593	0.024970648578961176	0.0	0.0	0.017375245862516826	0.0	0.021089931639890973	0.006064730313257882	0.0	0.038606367673469345	0.018749476238728618	0.014208146182316386
ENSMUSG00000113919	0.05640490811158087	0.0	0.023023861311346504	0.0	0.06102610086194579	0.0	-0.024818190804228278	-0.039310500702135105	0.02646818116375762	0.0	0.02105964655913798	0.0	0.05241581653117308	0.0	0.0	-0.014119207054421129	0.04819854023690902	0.0
ENSMUSG00000027384	0.022743735252220953	0.0	0.0	0.0	0.06621427112752082	0.0	0.0	0.07019697663947161	0.03573734185906269	0.0	0.023958625406290224	0.0	0.053243856678395284	0.029773219224784295	0.0	0.14555401429486448	0.03790904414671105	0.04690292348846831
ENSMUSG00000045284	0.0	0.0	0.0	0.0	0.03980913229851055	0.0	0.2160083197608621	0.0695944142529617	-0.11560313598561009	0.010000378048153014	0.015202924270052808	0.0	0.0	0.023337962750809352	0.020592916455147967	0.12542781693427787	0.016201189507947883	0.0
ENSMUSG00000038765	0.07732635322158905	0.0	0.05345199335790336	0.0	0.0407190171022334	0.0	0.13300607801886322	0.017910607026853875	0.053042171232475004	0.0	0.027056877133634145	0.0	0.06945745515721267	0.0	0.04793223944832817	0.0	0.07433578261132379	0.0
ENSMUSG00000043289	-0.008588441261701517	0.0	-0.016181962609552066	0.0	0.03552235379891881	0.0	-0.02887901199497189	0.0703118449628962	-0.0397955296670992	0.0	0.0	0.0	-0.006709827106875427	0.029127172004416238	-0.030656050063933706	0.18117682414541963	0.0	0.0
ENSMUSG00000114493	0.07864877503383522	0.0	0.04521616963783532	0.0	0.034141817549299555	0.0	0.02089403661894452	0.0	0.05687058060856869	0.024751460878310094	0.020057429428518736	0.0	0.04751530477559669	0.0	0.02736854079504525	0.0	0.0805814667740744	0.0
ENSMUSG00000034923	0.10657787487581666	0.0	0.01117266958632143	0.0	0.0271679703290571	0.0	0.03919696996823	0.0	0.05282392474716984	0.00916132117306473	0.005195636610198395	0.0	0.03968885657969612	0.0	0.0	0.0	0.064614557490517	0.014182318765355499
ENSMUSG00000028760	0.0901392053159462	0.0	0.05160391149044484	0.0	0.06323139184447357	0.0	0.045801001144407	0.05702726111674627	0.06886587054916173	0.0	0.0	0.0	0.06578908986552906	0.0	0.04758834064132067	0.07972147666267368	0.07531331083596364	0.0
ENSMUSG00000002633	0.036934356670759234	0.0	0.06946525377452659	0.0	0.07048045394468022	0.0	0.35171758450652385	0.0	0.02078678109625897	0.0	0.03259380340989329	0.0	0.12775580766899747	0.0	0.07002745643292639	0.0	0.08202038549105367	0.0027282906075520863
ENSMUSG00000068180	0.020249395182160377	0.0	0.0	0.0	0.037881011851876686	0.0	-0.06598875432234728	-0.018810599802024704	0.008662641090976782	0.0	0.010048595979342392	0.0	0.018386221651300116	-0.011025194316189263	0.0	-0.02741494094753885	0.012254043038494866	0.0
ENSMUSG00000086894	0.10941190809935558	0.0	0.0	0.0	0.0	0.0	-0.052731549566033674	0.0	0.03782901730459021	-0.016776804458897204	-0.017302585006199855	0.0	0.04233416602045847	0.011150802029086455	0.03558213005539489	-0.04046281970381506	0.0955214838817317	0.0
ENSMUSG00000028049	0.11430381096103967	0.0	0.05542641256258194	0.0	0.08010222896175147	0.0	0.10316145367026666	0.05730144639618749	0.07429361026183166	0.0	0.04113383346014991	0.0	0.03691803869248633	0.0	0.0	0.04233993189094354	0.0	0.0408683964805827
ENSMUSG00000118338	-0.014794978219141004	0.0	0.0	-0.04663913429953039	0.0	0.0	-0.06610287743623736	-0.043352009277359285	-0.06430725610524997	0.0	-0.04041421848894861	0.0	0.0	-0.007989944283714408	-0.048086936928958886	-0.007944837664161652	-0.014059568984816901	0.0
ENSMUSG00000043583	0.09480875447333703	0.0	0.041000077805296055	0.0	0.04447044397185414	0.02136753834056887	0.0	0.0	0.06548771099985157	0.0	0.025535698116136537	0.0	0.06108342032751174	0.0	0.023943425922796992	0.0	0.03360981197499172	0.023447037713078704
ENSMUSG00000108754	0.03344501937261286	0.0	0.0032754155488013046	0.0	0.03276616881636941	0.0	0.0	0.0	0.024988364818396468	0.00634375574935926	0.012209727918655574	0.0	0.01912753555891828	0.0	0.0	-0.04086580218311959	0.03319446362506997	0.0024171102347843587
ENSMUSG00000121351	0.09689028047449277	0.0	0.04285332098224953	0.0	0.027001248575226865	0.0	0.19898090037835173	0.0	0.0798774816148548	0.0	0.017218783116070436	0.0	0.06579655038141657	0.0	0.0765954242567518	0.0	0.08810041892779269	0.008575578090239455
ENSMUSG00000018425	0.038279153919659394	0.0	0.0	0.0	0.06437860328072796	0.035997091668108945	0.0	0.056717350559730054	0.0	0.0	0.0	0.0	0.04177242614575536	0.025580232064332575	0.02867994422914236	0.06129480241443524	0.036242684302429176	0.0441550689711822
ENSMUSG00000031955	0.09519213183679703	0.0	0.05531883199117358	0.0	0.07217852013003083	0.0	0.16305815948813365	0.037404641788329474	0.06689287128941157	0.0	0.03321043077335106	0.0	0.08309778062129763	0.0	0.05023165375533612	0.0	0.08024955902998814	0.0
ENSMUSG00000121095	0.07789224879391209	0.0	0.03652836949368155	0.0	0.09048691252333729	0.0	0.22751597007779098	0.0	0.08356923221132904	0.0	0.03438378207626251	0.0	0.09467001363982429	0.0	0.03139312930539264	0.0	0.08370758816315552	0.024953685642155277
