	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000028251	0.10321002005236456	0.0	0.03649741821456806	0.0	0.09020082842147478	0.0	0.0	0.18624847021698146	0.10193657350979018	0.0	0.030111434513739637	0.0	0.10085073774372248	0.0	0.0328199621786783	0.0	0.07358518671860867	0.0301409477599357
ENSMUSG00000072931	-0.09316560657403493	0.0	-0.10561113209347973	0.0	0.0	0.0	-0.12231218638415788	-0.051753359308818636	-0.08623800453463626	0.0	-0.0342835350446673	0.0	-0.060579969521973545	0.0	-0.06970190727555563	-0.05249466355508404	-0.10780796574259152	0.0
ENSMUSG00000075702	0.04093441261063379	0.0	0.11483833856131222	0.0	0.13451145246338053	0.0	0.22410424061312095	0.10456396512098405	0.019928048026472498	0.0	0.013276771091438988	0.0	0.05494810760123971	0.0	0.0329188736331373	0.0	0.04983899151988925	0.0
ENSMUSG00000018341	0.10071776284505515	0.0	0.03379853553786192	0.0	0.032174304220142495	0.05795084579944979	0.029598082586091517	0.06840929151310042	0.03198628105103176	0.0	0.0	0.0	0.041305713221599566	0.0	0.0	0.0	0.03355018166544232	0.022197111001925174
ENSMUSG00000035448	-0.03198320332619526	0.0	0.0	-0.022240093037940376	0.04188860461045084	-0.01768144633619217	-0.009417112495654342	-0.030448971131780255	-0.05357053777815921	-0.015300627099174562	0.0	0.0	0.0	0.037561672707733224	-0.018907703397116397	0.0	0.0	0.0
ENSMUSG00000090248	0.0	0.0	0.0	-0.01231864391655948	0.08358320886163922	0.0	-0.0196719193882873	-0.04146833097898524	-0.04446615825152062	0.0	0.0	0.0	0.033248947245012345	0.035047082226608586	-0.033576085149202864	0.0	-0.011216892818495479	0.021680459574991307
ENSMUSG00000029676	0.0	0.0	0.0	0.02331344601077719	0.0	-0.01235576372195431	-0.05962635111094624	0.16568246176294393	-0.015215149399045856	0.0	0.0	0.0	-0.025969220512567653	0.0	-0.01812046517478114	0.18434945745783396	0.014851471286602334	0.011580274960841574
ENSMUSG00000054723	0.0722374102913654	0.0	0.062577269624159	0.0	0.0	0.0	0.19326620967889244	0.11971504608298231	0.050043569827860505	0.0	0.0214609050284543	0.0	0.04090857778881221	0.0	0.0	0.045388544838414674	0.07035639096389677	0.02038680613095356
ENSMUSG00000066647	0.12785212709927243	0.0	0.07370598142003325	0.0	0.13339325348914147	0.0	0.04682252257142721	-0.09968745670013468	0.06595443310826514	0.0	0.0	0.0	0.026285696629051346	0.0	0.0	0.03424011920762964	0.0832064575225137	0.02647652711966164
ENSMUSG00000038372	0.019324123607028815	0.0	0.0	0.0	0.0	0.0	-0.036574677926097254	0.13876371310257543	-0.018728201151672338	-0.017550706800580542	0.0	-0.014568088894748366	-0.01554712355879613	-0.038975531688146776	0.0	0.13030034376573424	0.0	0.0238757196756903
