	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000087539	0.0	0.029715597755593067	0.0	0.012045465105282035	0.0	0.02858563720336768	0.0	-0.09909475144450178	0.0	0.029200676329248824	0.0	0.012136744446712443	0.009904647493362754	0.0	0.0	-0.061734186662657606	0.008205505554989055	0.03996852078390677
ENSMUSG00000100594	0.0	0.00921765245365551	0.0	0.013139731073106878	0.0	0.038797840194281216	0.0	0.18018183785073402	0.0	0.030834061858392575	0.0	0.005624391878065452	0.0	0.019612042830372562	0.0	0.40754157693099013	0.0040358356643748206	0.07528768459269794
ENSMUSG00000050605	0.0	0.03360524564291168	0.0	0.0	0.01708407636615561	0.06556183081405932	0.029091454225142872	0.2028312008042449	0.0	0.04444970320134362	0.0	0.017591400270754686	0.0	0.029999380654177496	0.0	0.43315558212986216	0.0	0.07177893611761574
ENSMUSG00000001525	0.02655647758316948	0.0	0.0	0.05334373284386181	0.02731751049178982	0.05053450936484138	0.05026541153902323	0.06878427673402583	0.0	0.03708367265627269	0.0	0.0	0.026873873464143695	0.03637005508061688	0.0	0.0	0.0	0.07093309333069078
ENSMUSG00000026192	0.0	0.020111000759993513	0.0	0.06536666433045414	0.016736643375488525	0.09513433951523545	0.0	0.21317129654356345	0.0	0.037319777159013134	0.0	0.018586050836673976	0.0	0.030783812923132554	0.0	0.5353888399209517	0.0	0.09053307281189586
ENSMUSG00000032194	0.0	0.03317875234966893	0.0	0.04816386322573771	0.0	0.0412621946363699	0.04390346978353579	0.14540382611175026	0.0	0.04216143250945755	0.0	0.0	0.028993563783817566	0.03447433273740697	0.0	0.3347799674665796	0.0	0.08028978517016162
ENSMUSG00000109403	0.0	-0.23564243463676304	0.0	-0.22373531311440015	-0.2060285076542727	-0.3458977102457776	0.0	-0.2358633654284378	0.0	-0.4418329690029364	0.0	0.0	0.0	-0.17183635349431256	0.0	-0.6171647076574701	-0.1369768459103735	-0.4201227451640829
ENSMUSG00000040204	0.0	0.02301700522086768	0.0	0.024940324244812972	0.020218419071239203	0.07364537310140529	0.01883531536470906	0.17900013208286625	0.0	0.03901346314260755	0.0	0.0	0.0	0.03032803394256251	0.0	0.2945493103906369	0.0	0.02603932848572765
ENSMUSG00000072931	-0.037471355704287224	-0.08800402868032245	0.0	-0.07960531957698863	0.0	-0.06692372036339042	-0.04958066079304278	-0.16086516742962895	0.0	-0.037261266886043254	0.0	0.0	0.0	-0.04368805659599029	0.0	-0.36049237370424764	0.0	-0.0586397324409133
ENSMUSG00000052137	0.0	0.013684086478834484	0.0	0.062409187069692784	0.010013907261793735	0.06069530381107979	0.0	0.1687924465661892	0.0	0.04433637860860272	0.0	0.00978238083528482	0.0	0.026355115558221794	0.0	0.4229077046001876	0.0	0.06373738770847588
