	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000020484	0.0	0.03664568336066209	0.0	0.04394553668727544	0.0	0.03440873168913901	0.04749976571544789	0.1679007777090166	0.02324617041596122	0.032666980928861805	0.0	0.0	0.0	0.0410499625569823	0.0	0.2760817100061283	0.0	0.07285810533243843
ENSMUSG00000112289	0.04224389120711494	0.07886652300592599	0.0	0.0	0.0	0.029122713582434297	0.026346731617021224	-0.08764652795468783	0.0	0.09237050923531855	0.0	0.0	0.04564661052370562	0.0	0.0	-0.14273670024162263	0.031645999730339415	0.057000319328153734
ENSMUSG00000121428	-0.022611690489340888	0.0	0.0	0.0	0.0	-0.13093193144845783	-0.02717852796978956	-0.16985769318340777	-0.028692398494423895	-0.021586939176721043	0.0	0.0	0.0	-0.025594836124424366	0.0	-0.21964572902447085	-0.011504842825237338	-0.14282366868554383
ENSMUSG00000044322	-0.012535022063290302	0.0	-0.007881908573170341	0.0	0.0	-0.008005325306929562	-0.025266280894057556	-0.08970351482145666	-0.014957939135733034	0.0	0.0	-0.016626073796551573	0.0	0.0	-0.001974458117238398	-0.18630319162800707	0.0	0.03711767559976732
ENSMUSG00000028059	0.0	0.04379229332027365	0.0	0.04282676997835012	0.029622761293606595	0.043005159646682604	0.07147884896053534	0.0	0.0	0.08757928319626142	0.0	0.0	0.0	0.029044962918483172	0.0	-0.14988119274777878	0.02588054213272714	0.03559405350497213
ENSMUSG00000090053	0.0	0.030247266406390264	0.0	0.050008265579735055	0.0	0.05134937408020288	0.01962131636725202	0.21913444248023858	0.0	0.047540722316087664	0.0	0.02063656932711555	0.0	0.036309735300926134	0.0	0.37406843715935506	0.0	0.08766978802224407
ENSMUSG00000048699	0.019000145060406242	0.05429328226553823	0.0	0.024496617517450282	0.0	0.0	0.0	0.0	0.012389681022795446	0.07597520384631476	0.0	0.0	0.01440111807405367	0.01679384645738877	0.0	-0.13248870886195355	0.020311491876700692	0.03921769613404044
ENSMUSG00000120498	0.0	0.026664528281142217	0.0	0.019282067816589032	0.0	0.018008306942590948	0.0	0.15483054511839578	0.0	0.02129919513398383	0.0	0.009255360409913852	0.0	0.029072392983023602	0.0	0.08402530791021698	0.005650778243364907	0.04043023282436494
ENSMUSG00000107993	0.0	0.04934141907209338	0.0	0.024054601446746517	0.00907105551252789	0.0	-0.02633762666681175	-0.18738247348075912	0.0	0.047800314214869986	0.0	0.0	-0.007278842904579225	-0.020808571701833065	0.0	-0.10676732356044116	0.0	0.02420055528755878
ENSMUSG00000029154	0.0	0.0355940152623183	0.0	0.048517165475561674	0.018266743329911656	0.06296563326691978	0.0	0.1791467700168951	0.0	0.022860303587677162	0.0	0.015313075184000602	0.0	0.03348299396981595	0.0	0.2898681375919436	0.0	0.04878323088190834
ENSMUSG00000025262	0.0	0.01504524411145477	0.0	0.013828367517724776	0.02758938825445796	-0.0681171844510211	0.0	0.20737256664218626	0.0	0.009692489221369952	0.0	0.0	0.0	0.032437009594145735	0.0	0.6413682279809969	0.026189540586450493	0.08074725175841718
ENSMUSG00000003053	0.0	-0.2987962814520686	0.0	-0.20757137194906716	0.0	-0.3340966892884345	-0.01961817929627463	-0.2563999933410668	0.0	-0.445628344750701	0.0	-0.07753596633860482	0.0	-0.25145109415670314	0.0	-0.6095875102661156	0.0	-0.41342545426069865
ENSMUSG00000106560	0.03249521158055055	0.04128609466832022	0.03045082160321559	0.0	0.0	-0.03172544119723816	0.0	-0.07660283766409416	0.0	0.05105228350944174	0.0	0.0	0.007388601401401226	0.0	0.03292055568542878	-0.1926902092472853	0.04433555195649793	0.0
ENSMUSG00000029392	0.02461517566035698	0.035425129022382436	0.0	0.06343107267779818	0.0	0.08729307638053155	0.032282420714865555	0.18117276188454193	0.0	0.04634694573226318	0.0	0.0	0.0	0.036433394361167076	0.0	0.19077549530581986	0.0	0.06375661038465937
