	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000047324	0.047783367112761745	-0.111387428913527	-0.3410680896499383	0.012326501126067257	-0.13961266253430632	0.02329948623782926
ENSMUSG00000051515	0.16730245744905572	0.03563064432715425	0.0610331528845848	0.023566829083122798	0.3570814719642035	-0.08353344454694663
ENSMUSG00000117204	0.023191567888976295	-0.12945257092714718	-0.2925176991281083	-0.13157146236484824	-0.13666293812389102	-0.006856865075561269
ENSMUSG00000006490	0.05776775031570025	-0.13683161154591142	-0.4069996673923221	-0.03920839951655692	-0.14579519740398128	0.06449664301909558
ENSMUSG00000032913	0.06501762588654153	0.34714121856612795	0.11844023802711923	0.07229764764240398	0.10127649354524464	-0.02595700498902065
ENSMUSG00000097622	0.06501650359923476	0.020280257967907653	0.006977871510388853	0.03328278946875707	0.08060784583668765	-0.08677394651699821
ENSMUSG00000094570	-1.3674253640052223	-0.41279623566824725	-0.7938319612795863	0.2939651306786375	-0.43493326242851066	-0.07912287839450283
ENSMUSG00000084997	0.0694511954689795	-0.13711942682397293	0.21530804946261728	0.025112495100615306	0.10075636666207116	0.12491511079144382
ENSMUSG00000068697	0.0745812711414321	-0.1025077574468591	0.007454435133558181	-0.06731945834501932	-0.03916604686507708	0.0697431022956038
ENSMUSG00000054545	0.07135121904339443	-0.1364426313380884	-0.1669290988812283	-0.11763500429558969	0.04796453725318259	0.07080442919082881
ENSMUSG00000063354	0.1457147869858417	0.2493437703543391	0.5127978189596463	0.059464450196819736	0.2708402073381184	-0.07813668918360084
ENSMUSG00000105457	0.0694997211022152	-0.09843737557072368	-0.09454014257241111	-0.09634145863838516	-0.0024819759604653435	0.05107595180019672
ENSMUSG00000097315	0.07546111833409627	-0.0932805042750026	-0.04606271831678591	-0.003117110870073353	0.06791927127711424	-0.05258215131036749
ENSMUSG00000112216	-1.4161051611803979	-0.36103664914924455	-0.7373236433224649	0.109765258259797	-0.40538357489894133	-0.04302696062673652
ENSMUSG00000022094	0.10103509373708626	0.3465511753277468	0.4902166901100965	0.03565373580264518	0.18530874433949984	-0.036838237839127874
ENSMUSG00000038256	0.07316897251478502	0.23798621309408777	-0.015287641558613063	0.03889389623429749	0.03941254123840138	-0.03274513567207175
ENSMUSG00000032593	0.11910326465338746	-0.009633498902900106	0.8195613703007951	0.04714246679143808	0.1128891552290122	-0.08278793896759605
ENSMUSG00000024365	0.05900100572937721	-0.1088825803889348	-0.34995355965623015	-0.06639101343472784	0.009236056062874531	0.05560812196578924
ENSMUSG00000087050	0.08476260986632013	0.32421953622423044	0.6328434024887672	0.054493220541774655	0.09022018328543362	-0.02582641252678508
ENSMUSG00000048236	0.050852811761313524	-0.11432542641070448	-0.14853584295155092	-0.10849869690036147	-0.1429587849019832	0.04062626775997169
ENSMUSG00000121810	0.0885602771688636	0.35844950694421146	0.5097318004673145	-0.013585360626304777	0.12326870002569848	-0.029862302656255515
ENSMUSG00000087036	0.3181756488671181	-0.07623472925265001	0.7043636643984551	-0.05902476530114886	0.3692608095817269	0.07465597759576129
ENSMUSG00000029191	0.08075424154964912	0.3738532349702125	0.41876236273644835	-0.05250185102242699	0.058993136467416205	-0.05626184604439743
ENSMUSG00000085208	0.07881973773232402	0.262880796693931	0.27220128039569985	0.08834024087248007	0.126620979452885	-0.032994638658234154
ENSMUSG00000100667	-1.3674253640052223	-0.41279623566824725	-0.7938319612795863	0.2939651306786375	-0.43493326242851066	-0.07912287839450283
ENSMUSG00000095743	-1.3674253640052223	-0.41279623566824725	-0.7938319612795863	0.2939651306786375	-0.43493326242851066	-0.07912287839450283
ENSMUSG00000097820	0.08509648230982927	0.3329941177417518	0.8036369561321823	0.019208427021227516	0.07910360709703784	-0.042385240768051835
ENSMUSG00000056055	0.07595022494418668	-0.12223151552507541	-0.28081338709275877	-0.09377646079210708	-0.07851651779358382	0.08243349625275767
ENSMUSG00000042797	0.06642811609893837	0.09198293566145281	0.16835904447767688	0.024769909166892045	0.09109353453665295	-0.030961007653119377
ENSMUSG00000118042	0.050933265253789405	-0.14445740398157247	-0.3280434410315458	-0.09341972717185382	-0.13175706573777266	0.04476654723421292
ENSMUSG00000115149	0.077293682763214	-0.13078870744130655	-0.2155276863360327	-0.0062256515255815215	-0.048855291251021386	0.05529671916409119
ENSMUSG00000040701	0.09153208640063944	0.11191758710984813	0.275768317255881	0.070024598195687	0.17250648511653913	-0.08058793056878755
ENSMUSG00000025407	0.30568017359836824	0.15160064341259097	0.9531817210297892	0.06532362971561984	0.282220170332775	-0.06762308287737095
ENSMUSG00000049960	0.15383704044895896	0.26741103211935396	0.88025959181226	0.043040336989715926	0.1534173929307613	-0.049350260808638025
ENSMUSG00000025162	0.08227827810071418	0.3539455210631257	0.4966147902692359	0.07150021337521738	0.13322617224966318	-0.0377359572119067
ENSMUSG00000020652	0.07232103271724251	0.3595126926447813	0.21352931464869834	-0.0018870495578218183	0.10383052966045618	-0.04269682828659385
ENSMUSG00000121873	0.0677401465808901	-0.13032325808791267	-0.27812957582653375	-0.12941077986613836	-0.12030644814259524	0.03788722860994009
ENSMUSG00000121439	0.07915874471349212	-0.11326263878770425	-0.049982320755382864	-0.12015190034974764	-0.11730414665577628	0.04595118614479182
ENSMUSG00000023043	0.07504298560835038	0.10428120228676878	-0.10698505683512557	-0.0013673185816020922	-0.04719044851206641	-0.03493398186961535
ENSMUSG00000009293	0.06817359245599891	0.3786785703974943	0.19762652339256512	0.0653793492069817	0.10571982005759349	-0.04445963211343629
ENSMUSG00000086168	0.03994559806697508	-0.16496004635483844	-0.32650933142778404	-0.01210710614522481	-0.13069266184485448	0.07088002736665688
ENSMUSG00000036990	0.09270282307995745	0.4115954397754013	0.3693156066298739	0.06753042435276115	0.1596261557158826	-0.022481358236757343
ENSMUSG00000042331	0.06668665469691128	0.18964374588324534	0.05870666521732582	0.0051573834778622565	0.06437601141104203	-0.008766155879735116
ENSMUSG00000098090	0.08489636063723957	-0.09797509087277145	0.2698113879740316	0.06733812511096902	0.009259341278840982	0.09095942995927139
ENSMUSG00000025792	0.0702157511784464	0.24092744980394734	0.019466009120514435	0.08576362178137062	0.11080461615778922	-0.05853875998613356
ENSMUSG00000111842	0.1330312187178261	0.351304656095637	0.3676199839067683	0.09268812611904803	0.2329204778265416	-0.06030597380384117
ENSMUSG00000100972	-1.3674253640052223	-0.41279623566824725	-0.7938319612795863	0.2939651306786375	-0.43493326242851066	-0.07912287839450283
ENSMUSG00000097407	0.06045497625481319	0.4099965655734125	-0.23471278527548112	0.015087671150479098	0.11628066877955517	-0.04228404506167111
ENSMUSG00000117781	0.07304121862008374	-0.11129047758739591	-0.21852608604713078	0.002055120467176458	-0.10537192615975652	0.11944420860930147
ENSMUSG00000067916	-1.3674253640052223	-0.41279623566824725	-0.7938319612795863	0.2939651306786375	-0.43493326242851066	-0.07912287839450283
ENSMUSG00000053550	0.1505380960540568	0.09377668779121101	0.6696113999940534	0.05143680904867148	0.15851578677494252	-0.05828762345018612
ENSMUSG00000106062	0.06531457296265318	-0.09394497315310417	0.022007872931857447	0.03863016002272071	0.036853186649050795	-0.0014983174658327186
ENSMUSG00000060657	0.10594343130030907	0.21493563883126093	0.6521197554889964	0.03053351865859185	0.14300056609899248	-0.05045552808355369
ENSMUSG00000117273	0.015756864077513755	-0.15884404955500475	-0.32631731870991887	-0.11461217595042543	-0.09281921727051302	0.047622564008517936
ENSMUSG00000021027	0.06935642514596996	0.2721992460403013	0.10647052570655068	0.046840478432209655	0.05473015389790291	-0.03799886830551935
ENSMUSG00000086807	0.04056908849037084	0.085178924847103	-0.02440994913001603	-0.016186878180271508	0.17568858196092108	-0.06926237842174356
ENSMUSG00000030824	0.07362216489330035	0.1942722612411753	0.4260282793936631	0.06424328744497006	0.08861427510451114	-0.053295461333102145
ENSMUSG00000033688	0.06403838679931052	-0.1247534459792655	-0.23511344442133716	-0.00039851218657771525	-0.022030381678844867	-0.018143171288492785
ENSMUSG00000093827	0.0871880727400759	-0.11151774022637437	-0.11679633392636124	-0.09172248548013047	-0.08110756359148585	0.07428249531702016
ENSMUSG00000073102	0.06393835298099673	-0.04532125387109139	-0.2092958064558821	-0.005277418340545792	0.06962324145489632	-0.07500738906097296
ENSMUSG00000035745	0.14781715960235836	-0.031301349331445905	0.4149988732437478	0.05550105020378531	0.19366800612398066	-0.08719943377692457
ENSMUSG00000028758	0.07364168700417842	0.11864513145870453	-0.16022444932691174	0.010729322880996671	0.037176818216209134	-0.07662947879190381
ENSMUSG00000021919	0.05949177415482196	0.052267846165406716	-0.1706403485214251	-0.02038478942694387	0.1269255001289096	-0.06041639748219222
ENSMUSG00000002012	0.043804237235705326	-0.17227014951072797	-0.3360731343975486	-0.024363808467197545	0.05694965026440695	-0.12896894123809155
ENSMUSG00000030862	0.05921833142572493	-0.1013958150387135	-0.41762184163690963	-0.010708071697304922	-0.12196918121756085	-0.06487837301002976
ENSMUSG00000075266	0.1108975051437802	0.2550069679556548	0.7710533640509334	0.015113443137929394	0.1355843197426125	-0.06349534629924038
ENSMUSG00000021824	0.08589010624747845	0.4493337752495002	0.5873857235112204	-0.042488960243467266	0.04808842213449302	-0.05084825831983766
ENSMUSG00000046793	0.08367920640532966	-0.10776159419745295	-0.012992350297675315	-0.05772145695956463	0.12208998947014148	0.09557820773208385
ENSMUSG00000069421	0.06911910141076351	-0.09399112100791528	-0.25085723867898946	-0.07750585089468012	-0.13513620138757798	0.05278849368765226
ENSMUSG00000114004	0.07754107196112778	-0.09636842832924897	0.6583841956924652	0.11970205357581783	0.032649729733717756	0.06328654177665384
ENSMUSG00000003778	0.0875393417275841	0.41152981760814067	0.5142151477326276	-0.020744221407924777	0.1187613311820017	-0.012801224947001977
ENSMUSG00000101422	-1.3674253640052223	-0.41279623566824725	-0.7938319612795863	0.2939651306786375	-0.43493326242851066	-0.07912287839450283
ENSMUSG00000063281	0.07177214431561935	0.1695195658046837	0.4414224556293704	0.049617227774367216	0.06939750900720841	-0.08124881838194598
ENSMUSG00000115172	0.06447802428543642	-0.11872214803272095	-0.15238298807781814	-0.05913437037698043	0.13053232760643038	0.10402836541054786
ENSMUSG00000087694	0.07480178265496838	-0.05452441574537976	-0.171291827344337	-0.006911363337506138	-0.11870570892083745	-0.048896403797024625
ENSMUSG00000027796	0.060373568654328386	-0.10443304021662315	-0.10425674874288353	-0.031739793246443854	0.10881891794139546	-0.05801015283248085
ENSMUSG00000040373	0.06376338207326755	-0.11053016862316666	-0.1991177823013199	-0.014727777089937555	0.03586417010796114	-0.04423191028651401
ENSMUSG00000107750	0.3150039736427977	0.10912267952235923	1.1554047048797438	-0.04499161978674704	0.2223376309649261	-0.09528077325202994
ENSMUSG00000086696	0.048427397139825024	-0.1298087708013821	-0.34972516471783505	-0.07614025736945212	-0.13511207162206618	0.07555863039899754
ENSMUSG00000037933	0.06272492690041563	0.22935693688517544	-0.11827325669034032	0.002240464353047922	0.09988703840560931	-0.006882710561019799
ENSMUSG00000091788	-1.3674253640052223	-0.41279623566824725	-0.7938319612795863	0.2939651306786375	-0.43493326242851066	-0.07912287839450283
ENSMUSG00000003868	0.19299534876818428	0.02675294826824147	0.5089393678076259	0.06011369756475573	0.24382079642781682	-0.07577544508679634
ENSMUSG00000113955	-1.3674253640052223	-0.41279623566824725	-0.7938319612795863	0.2939651306786375	-0.43493326242851066	-0.07912287839450283
ENSMUSG00000047878	0.15073118383850934	0.3052276940188397	0.9220345587591187	0.0028995245023606397	0.1547163680476551	-0.04931082794488429
ENSMUSG00000038000	0.07051133497049561	0.3292353392763199	-0.13462427050146872	0.028033411279081308	0.024998142476779478	-0.03167153422722502
ENSMUSG00000115520	0.03339779573323021	-0.19203711607458931	-0.36074844704239134	-0.03355929750107201	-0.10265878180075859	0.07112871981727537
ENSMUSG00000039367	0.07737922325543753	0.38153969023359685	0.35179743661939317	0.0015513334598482587	0.10422972537463543	-0.03464990841177229
ENSMUSG00000017286	0.12702003711800997	0.2970289505944023	0.6827012493620731	0.052757118796376144	0.1604926714817946	-0.04663590094032233
ENSMUSG00000095156	0.05450280973413915	-0.09742456175869936	-0.11823340467136305	-0.14743955617527124	-0.16107059992136794	-0.007679379230772443
ENSMUSG00000035198	0.05878643635178834	0.2941387893349031	0.0032947223442393314	0.0575894976095938	0.13141068372608528	-0.015491418985159546
ENSMUSG00000074650	0.07611436393927479	-0.15103572580448527	-0.35475682736993036	-0.01616803628693911	0.08474595890240832	-0.014663358556815775
ENSMUSG00000029706	0.007466224231368335	-0.16705529659263105	-0.30306548777964337	-0.05404129596638679	-0.1239455840607967	0.0813051352335302
ENSMUSG00000109499	0.3012230236569177	-0.09737132907883028	0.9303737824439382	0.09576762543596878	0.14788270398877265	0.07848328170415317
ENSMUSG00000032443	0.038052614292935674	-0.1636538690159991	-0.34210244684927404	-0.06935444915751084	-0.017749163690347902	0.0911965160297501
ENSMUSG00000022105	0.06757146690844229	0.23746473365545656	0.06993863880453464	0.07488571521884689	0.13194057970051054	-0.030719655962004766
ENSMUSG00000112822	0.06559035962179356	-0.09322822467478564	0.19689966998272246	0.10246123149499088	0.11741469900631449	0.0797291192050989
ENSMUSG00000031072	0.07005239325320203	0.4122281745782852	0.24596379684559389	0.040413794948180065	0.026647255246734496	-0.03641866062915633
ENSMUSG00000047383	0.06023165816154512	-0.12607636169390737	-0.19439499180895367	-0.14999944732431977	-0.10935393167850542	0.030048920860692663
ENSMUSG00000020238	0.07625302084480053	0.35188793038418764	0.5379025558581799	0.06820101903191847	0.11434350061370925	-0.022785688879421784
ENSMUSG00000050017	0.06770414006117946	0.3834668677620096	0.17160640999593674	0.025939362700108805	0.11258895284749694	-0.022016688302816667
ENSMUSG00000078618	0.06342558274314081	-0.13694399276973152	-0.17106683622566018	-0.11648547908103268	-0.029759366088855765	0.05684801093101566
ENSMUSG00000116792	0.04537734438680985	-0.15539769794267647	-0.3393631573381777	-0.09114818897521439	-0.1225618832103404	0.06452144783803287
ENSMUSG00000092567	0.046141564496493315	-0.1525781077758512	-0.2517115706913494	-0.084887921407907	-0.1517968502941454	0.07340453876890116
ENSMUSG00000043131	0.07193717932372327	0.40873634466210984	0.5800337390741279	0.012971826776454032	0.08741673513804651	-0.04409292082927867
ENSMUSG00000078350	0.06626625911507232	-0.0024856185408501023	0.10436795249357912	0.00024893726683059003	0.07286274879418111	-0.03873002944549065
ENSMUSG00000116925	0.4463121398058021	-0.09052720697542105	1.0389795469790466	0.032842855671171185	0.3107384783959899	0.07326625546024465
ENSMUSG00000097491	0.1022160218864613	-0.09864802504369223	0.12108763744200887	0.03359898826498087	-0.018999771608147198	0.11491862131213018
ENSMUSG00000114602	0.08746847653511573	-0.10740858939412855	-0.08951250094143902	-0.013240215168818879	-0.01847577716594884	0.11475439775112484
ENSMUSG00000049232	0.06566381382162302	0.23707943570472864	0.7301691504012218	-0.01971174623430949	0.06057787444796726	-0.07252021475532561
ENSMUSG00000114784	0.0023023230954967167	-0.1575005679300792	-0.2988981137629356	-0.06527276301493105	-0.1430189518191295	0.060146080211191603
ENSMUSG00000111514	0.14254479058408545	-0.1573969593844055	0.38091812308450995	0.03910741648299587	0.06746979978901249	0.041095729596904135
ENSMUSG00000110542	0.07432029391899997	-0.12011877918408778	0.06480182056432054	-0.13079352282550888	0.14892829148346412	0.07199869326060025
