	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000009293	0.025304245531150574	0.5398119996177598	0.021303915266626828	0.42452213224085994	0.020140672535331472	0.2813783971758529
ENSMUSG00000086168	0.01980521613322106	-0.19469946589276468	-0.11327661076410953	-0.16497145259610604	-0.00886036841431506	-0.09864517755677936
ENSMUSG00000036990	0.025285590847484624	0.5783657764002245	0.04681720891757984	0.5363829455984473	0.006450646548525896	0.3213166914613253
ENSMUSG00000042331	0.022607938706428462	0.35038786808802	-0.009134516751675092	0.04963192061402661	0.027699676323925348	0.23545821938252262
ENSMUSG00000098090	0.03155120586281487	-0.042521018903038305	0.08621408138294055	0.059397862835235606	0.03902599940399076	-0.07633647149767192
ENSMUSG00000025792	0.023738425884560734	0.40935334637959403	-0.00897572191885887	0.42548050966002765	0.022269729606432982	0.2888299646473046
ENSMUSG00000111842	0.029453391822426365	0.532100237610304	0.05582176587631638	0.5059208461611432	-0.00404693753656904	0.20966413248486387
ENSMUSG00000100972	-0.41775039481319626	-1.1014915740518834	0.33983653691390486	-0.6434118359924856	-0.08878745574208491	-0.31270616507582344
ENSMUSG00000097407	0.026493850141771285	0.6006689259262882	-0.050683448991327706	0.5468499487416988	0.027567030003776735	0.3317689807244514
ENSMUSG00000117781	0.02680409961870317	-0.0847041106958224	-0.097513618969524	0.013175728844551704	-0.008981396068407992	-0.13945534337934454
