	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000024312	0.001370877329739617	0.4176368369451975	0.04621872341562296	0.31076675830677947	-0.020326058708496228	0.3436950618011665
ENSMUSG00000112392	0.009135208175505616	0.2991455983448674	0.017116411507113224	0.3505458153710761	0.027753458248704222	0.1466887328018399
ENSMUSG00000038128	0.07257996767939714	0.1041309524093794	-0.06419342189963015	-0.1358827152461084	0.02783381841958718	0.24849049578410717
ENSMUSG00000030393	0.005816871397592016	0.1718728137169141	0.0517174033228318	0.085854431908722	0.03975455411604671	0.20132226225848007
ENSMUSG00000028959	0.010169002521241649	0.41133580350513	0.09705529613284418	0.3895535024611713	-0.02175099975530803	0.2648237483195512
ENSMUSG00000030170	-0.007883759598285328	0.035852954718897566	0.026100226710641376	-0.07083213472522841	-0.0127781886637563	0.16639613527149816
ENSMUSG00000020183	0.002125563771641137	0.14212472488419084	-0.02975070100305577	0.15058170069575283	0.017761695356583864	0.18469899071677104
ENSMUSG00000037458	0.030708697464803016	0.5288897993488955	0.08087527989049884	0.5437250039993164	-0.024940483342688946	0.3163575619924744
ENSMUSG00000017760	0.05155761831739235	0.27510504255546053	0.11253985539446347	0.5686770858529255	-0.07189939233793985	0.11299672792954758
ENSMUSG00000108929	-0.004186320263214957	-0.021165313044897778	-0.066203778651775	0.05233808096362958	0.025104754658701916	0.02849376865774052
ENSMUSG00000021032	0.0011843145836921976	0.10338309177751208	-0.04490689595689407	0.007998264839649322	0.02073077971553105	0.09785449474548404
ENSMUSG00000022771	0.01488411930148592	0.31134029242157724	0.07307616681334486	0.4005068798590357	0.028656986222835645	0.16180105714977427
ENSMUSG00000114014	0.014356200505236005	-0.04992587466984613	-0.013712383528608247	-0.1877464461142064	0.06715975915947049	-0.11959595859062101
ENSMUSG00000121397	0.01596473856988514	0.4608323469121933	0.055725899149449254	0.41461496061220426	-0.011223025751878168	0.33102244663490804
ENSMUSG00000071660	0.03056197513376304	0.5058232340285738	0.07441798833861764	0.6206883738789876	-0.0027704034284272705	0.33432487102900077
ENSMUSG00000047126	0.031022735758604782	0.567530874277122	0.06029934503482208	0.6776858131529558	-0.00421493927753902	0.3670085298730794
ENSMUSG00000025656	-0.018652590707796905	-0.2530766341203935	-0.04757646532743548	-0.12538199572499228	0.040645166505311726	0.008655313769699191
ENSMUSG00000030104	-0.0013463381492504478	0.43726633026707634	0.03701522241103767	0.42005112979230036	0.0006843295472248492	0.3271189994873674
ENSMUSG00000025381	0.03163246449375904	0.5063070225615482	0.13513875860840574	0.7340253241304883	-0.051284919647268	0.24262962050053524
ENSMUSG00000067194	0.006939657688194452	0.38611700081757855	0.10194583942717303	0.40025528670054655	-0.02008376153454927	0.263427521147389
ENSMUSG00000025162	0.012585632846718278	0.44448517963538914	0.08643501961132101	0.40624537466012417	-0.028766436857269317	0.28428068256962713
ENSMUSG00000086910	0.01409755939382374	0.04862916598846676	0.027568588080051956	0.05628783827347103	0.02474135635100248	0.011811762617924298
ENSMUSG00000063268	0.01972829116164621	-0.03925359449089064	0.05492559857036325	0.04384951543343071	0.0013427389109670618	-0.030036330957106182
ENSMUSG00000049154	-0.001176994214704713	0.018442006514125104	-0.10004146703922286	0.007883069375668789	0.007717128018505883	-0.09687883231657457
ENSMUSG00000037529	-0.003970161825832541	-0.10573756182788248	-0.08978808047839527	-0.22287998851071897	0.0322393616126337	-0.030079351757083518
ENSMUSG00000023039	-0.003066006683114575	-0.14726990999611786	-0.08122773937434748	-0.12913726453437654	0.02639459670907281	0.07220758433385745
ENSMUSG00000024786	0.011831658214791901	0.05903648799171471	0.015508039602077504	0.23346444645282047	0.015186730210631497	-0.12976840775945192
ENSMUSG00000026275	-0.0003816284046549434	0.40454602573325593	0.05806116989113587	0.2921114531967962	-0.028807268953557147	0.33911102521488357
ENSMUSG00000021509	0.008115295123003734	0.02976293327657013	-0.07624491704922506	0.009426934903142633	0.02284455242142606	0.05330837880316965
ENSMUSG00000087465	-0.014189539328526542	-0.10894398652970995	-0.10087854946279275	-0.1969967142170825	0.02251417941276801	-0.10290332366897972
ENSMUSG00000005683	0.023042812868223576	0.4560360867787672	0.10101461165310921	0.45193213990480147	-0.021251938136170656	0.2958630515901454
ENSMUSG00000041375	0.039020984553482255	0.5381836654475676	0.09975848461256676	0.6511091637259914	-0.03710074812588049	0.17454097358707954
ENSMUSG00000110774	-0.011114231018241145	-0.1461411644725607	-0.011204789383239518	0.0018437057086658215	0.016747093791699863	-0.010577121657569914
ENSMUSG00000058550	0.007987419555725905	0.356487617072871	0.0678643380021873	0.41401750541504667	-0.03138940142359705	0.25756627715657476
ENSMUSG00000117899	0.019711947520044123	0.27895423631316213	0.0815215235796962	0.2699295553914842	-0.006476226850240296	0.1217278106454194
ENSMUSG00000030541	0.010900696669529815	0.2789219610718749	0.12216890107252706	0.3797809557385169	-0.028413949757513546	0.20414177057510555
ENSMUSG00000030553	0.010325281841173272	0.16370701776477614	0.048763571092465485	0.35131847551409473	0.0019686794759113946	0.0628382548310283
ENSMUSG00000097203	0.012963963035558431	0.02792761821613868	0.026365578694879824	0.19097843981598586	0.0009351367909965214	-0.05922951234233508
ENSMUSG00000031105	0.011458838518464083	0.24876362441801916	-0.004984808088731252	0.38337939042066843	0.005648419644461156	0.2243138510476921
ENSMUSG00000062028	0.02084329036561956	-0.013598169372147924	-0.013111634430220143	-0.1312544525686762	-0.003422691096814756	-0.12455995929567669
ENSMUSG00000072931	-0.04843090912514841	-0.34377936408830395	-0.07734865581222965	-0.3968606094701331	-0.01733848421848827	-0.2057000711203372
ENSMUSG00000027610	0.026592768368672096	0.3715765876984233	0.12361930912583154	0.4633546511281992	-0.0042474363096045575	0.14893180459702746
ENSMUSG00000085157	-0.0486171355330543	-0.404311303966346	-0.06639182948650273	-0.29864895541372793	0.0391289766509747	-0.18930844117716464
ENSMUSG00000005320	0.007420625263945602	0.22663179197020994	0.0870009563275774	0.23763689793157614	-0.034510794346231145	0.1467400799878033
ENSMUSG00000040749	0.021679011861041337	0.5021433865618942	0.10213737746688778	0.49566409381068577	-0.04332877700103088	0.250375120454156
ENSMUSG00000100847	0.0357689146056191	-0.12493144216919691	0.02046178828501638	-0.219845898974982	0.06744708879288697	-0.09436064139641982
ENSMUSG00000056952	0.025731018469830575	0.4833611354872036	0.06184934001334212	0.5326292640637297	-0.015446557738073796	0.2691228099214633
ENSMUSG00000031530	0.02982796856974412	0.440733322559038	0.11469640141317188	0.6577375654593011	-0.02297428305692506	0.25775963302183896
ENSMUSG00000089935	0.02165716909619477	0.3649772331327894	0.10769782958864425	0.44289453272348733	-0.03236102672088981	0.23612511102312478
ENSMUSG00000041958	0.004535672262044654	0.3724222693845532	0.03490029830379472	0.10619107699775847	0.01587429620555909	0.2612653901397179
ENSMUSG00000029917	-0.00460911555156173	-0.030508465939657083	-0.0322770236867765	-0.0036534274344852957	0.029360560281555443	0.08466455127817483
ENSMUSG00000026432	-0.009243382672602609	-0.09136435197347273	-0.04456020442378369	-0.0025396620747908105	0.03077192598423536	-0.058045553152860425
ENSMUSG00000020627	0.0678517929191912	0.11928554533649283	-0.0768871466019651	-0.0885978161797929	0.03529373120125279	0.3076223356923839
ENSMUSG00000027790	0.007634484913186301	-0.12194897956209368	-0.0845024438845903	-0.2434409064223931	0.04855846009972499	-0.15958898472857191
ENSMUSG00000001403	0.017470721621985447	0.4126466700192868	0.12058014879732842	0.5525837035503508	-0.031618390548980635	0.29744589663019544
ENSMUSG00000102979	0.011360075113661217	-0.11887643775630172	-0.038379686579168994	-0.28778884131938126	0.012492975794486952	-0.12246469046651043
ENSMUSG00000055866	0.010197025350944688	0.33297656332474	-0.053009039298953294	0.06754699765542901	0.032526281990519365	0.23161004682219752
ENSMUSG00000087045	0.010123881653831332	-0.11945564687304995	-0.07471344636692867	-0.06417589079571456	0.0036434736794245803	-0.09004056784213912
ENSMUSG00000057098	-0.00022006817023029202	0.0006827492252148207	-0.01896252444489329	0.16329042918217204	0.02681217694044469	0.0839793337817
ENSMUSG00000022299	0.01771856060091883	0.48548170363036264	0.08007531751492514	0.5076882221362032	0.00992690277597652	0.3226210945503787
ENSMUSG00000034424	0.01055471825040349	0.384834821501003	0.07235990659788123	0.33851793428186305	-0.01123634311859334	0.29805371675285885
ENSMUSG00000068876	0.005722744321613682	-1.0182591528547955	-0.037795253029073474	-0.9578254043641616	0.029151660365660352	-0.28575573420653505
ENSMUSG00000091844	-0.00899869866675651	-0.09547624811197691	-0.05837855623265356	-0.18107076046575035	-0.01104881698912304	-0.20038853396568215
ENSMUSG00000035683	-0.0011497095647204914	0.31777252257701627	0.006101997531753023	0.2040475964474228	0.02209219083124027	0.26918505549867117
ENSMUSG00000036499	0.00832772279869709	0.44174209734881	0.010411405936369869	0.4084170902832242	0.022813281904243796	0.32851994606172585
ENSMUSG00000098164	0.0023393084876022208	0.2524736246892799	0.09243301879343753	0.3350596242607907	0.024048838668144713	0.1594124387012642
ENSMUSG00000017176	0.0018875346443968724	0.031194207402754828	0.04694535482123736	-0.13616959431658662	-0.026676271741125964	0.07094082233619113
ENSMUSG00000120763	0.007801003851899857	-0.04078335838134279	-0.0951517294344613	-0.14754594655538095	0.05364346384298592	-0.14105296646884527
ENSMUSG00000026960	0.04155563559130868	0.5853751258370894	0.09269225939217532	0.6863979495950188	-0.015896450362256953	0.3177926252996327
ENSMUSG00000030022	0.0073779580915618315	0.3275917535118237	0.016828143557875028	0.40680226118090246	0.017186578454805874	0.25773401424403325
ENSMUSG00000058740	0.008085267578103053	0.08862748345435525	-0.06910856725263403	-0.07934866326069709	0.0027470382864725265	0.10385567477577567
ENSMUSG00000030562	0.00847334446936826	0.11832941394245494	-0.05179041770528329	0.17978008158263575	0.033591897505082687	0.148873056462917
ENSMUSG00000038932	0.015917440341919893	0.3262354043891091	0.04306497501925758	0.3908318969907175	0.009640551298325417	0.144142162344247
ENSMUSG00000027533	0.003937886376840906	0.24428348030333105	0.12197394294928243	0.3029758974269223	-0.010969721260513765	0.19024912562711485
ENSMUSG00000073051	-0.003019699104146678	-0.2364198411803709	-0.04170574260347546	-0.02764010010436539	0.033268240285506734	0.010700770813390666
ENSMUSG00000086810	0.012616254495616167	0.3232888623443939	0.028388892726409206	0.5557966313322414	-0.005200310379516404	0.21273518884395742
ENSMUSG00000060429	-0.006616306859651588	0.10619400636975133	0.03535529067763556	0.09650468454952932	-0.012823720486749344	0.19161376551607381
ENSMUSG00000029618	-0.019105946074661255	-0.1195883344542042	-0.11033092018211554	-0.1725292088824932	-0.0007695925879731558	-0.14777909667237196
ENSMUSG00000022562	0.0051263860933293826	0.28440687505277096	0.005514919767318183	0.2682899482170009	-0.019118516761893713	0.1435330847649919
ENSMUSG00000026683	-0.0007286901464607087	0.47472269342437773	0.005661839341038051	0.4147654905588071	0.008154193914430074	0.3298015451473745
ENSMUSG00000067996	-0.008016779092437183	-0.11566079681474044	-0.05255022595906926	-0.30010422083386407	0.010367761850173851	-0.16462854714545777
ENSMUSG00000036564	0.0009030698490265499	0.2890586349937008	0.04725903763266509	0.18326345959852633	-0.02333391131479964	0.21660523027032688
ENSMUSG00000035900	-0.0039646513522296235	0.09818621105478278	-0.04920704409385844	0.1501242271266149	-0.0008720364020701754	0.06519184108661469
ENSMUSG00000074867	0.043735999363131196	0.27589369315610707	-0.05277200531916115	0.4230522975463721	0.0262939954824253	0.3507727618184606
ENSMUSG00000090206	0.03810854815583727	-0.0008405849711637867	0.03081947756736554	0.031168739694237144	0.004558641465703684	-0.07068773487204272
ENSMUSG00000031295	0.03603064767054143	0.38098916075265726	-0.04566515579115804	0.30577540325118396	0.032354178823066106	0.31462089819178823
ENSMUSG00000000253	0.001166914463619717	0.23545505919404947	-0.053872179564188515	0.06904535795172495	0.014756572243014139	0.24205819773824547
ENSMUSG00000021907	0.024811645320872072	-0.0460567714510839	0.12447342709371058	0.0567179474988875	0.0703457657970871	-0.05451878762000623
ENSMUSG00000029074	0.003581687594068459	0.21526489900977602	0.01118447056479104	0.27769235889957683	-0.0017356317208636618	0.16201319339393574
ENSMUSG00000048230	0.0013611421550902003	0.3057043941389904	-0.010022200556924066	0.1297754469431524	0.028190619055466125	0.21473676702747735
ENSMUSG00000019906	0.010291611252129088	-0.030884157766837363	-0.07306274841771111	-0.11362913850519336	0.02956167418137716	0.16618166489469027
ENSMUSG00000048612	0.017278490725638956	0.24806476348182252	0.08169000299527401	0.4277445008807287	0.016586296294377023	0.10877718147882229
ENSMUSG00000033688	-0.008999397617429189	-0.07822652305257036	-0.06679817292582628	-0.06957204105325927	0.029406784407428024	-0.008405190879647556
ENSMUSG00000022000	0.0002401077285658637	0.4694126770413548	0.009559933094148121	0.3721166929047032	0.010937778060852669	0.3414348203576139
ENSMUSG00000116755	0.0018897983381926942	-0.11270070960952726	-0.05514039856093119	-0.2740118632923321	0.05991783833977472	-0.14556772428738435
ENSMUSG00000039834	0.014490802080320657	0.5724370045865391	0.06527079716850256	0.5269895541218681	-0.04498776182672537	0.37221759511522384
ENSMUSG00000115121	0.00717374960512096	-0.11835924910751228	-0.045650161715004	-0.2357223177954589	0.03395401136137554	-0.14114236536444008
ENSMUSG00000040978	0.010858084771667775	0.12158367131093127	-0.07640693219135782	0.14499323244235332	0.012713224235549643	0.12260896693082304
ENSMUSG00000115796	0.07840731049282712	0.11033339549876478	0.08338379803616615	0.5965142306494505	-0.10832377574528085	-0.07236151327354523
ENSMUSG00000047143	-0.0005139357201074946	0.22882643590992865	0.08114510248319352	0.13839142692780634	-0.0504472222388504	0.2159059206364973
ENSMUSG00000010936	0.0044567533895985	0.451046565389746	0.06177474779560585	0.40211933582087794	0.005619801305876775	0.28520086585356946
ENSMUSG00000118427	0.04389356909720579	-0.007714650908376419	0.14477477512779413	0.06310530665947486	0.0767879639443753	-0.051481964470262556
ENSMUSG00000120488	0.028559216159924163	-0.025673907766460453	0.06026085346313029	-0.036555579429348964	-0.013021298304795273	-0.04628173076403427
ENSMUSG00000036782	0.007176148751618205	0.15453333257604815	0.07519561624149344	0.3722197611973928	0.026431243839996378	0.12879406268412277
ENSMUSG00000117781	-0.003680599989844713	-0.082950968810838	-0.09992188207281612	0.012926017407194677	0.01675832149257681	-0.1178693783894956
ENSMUSG00000121429	-0.0322343894165496	-0.19170455830793406	-0.05917690552615038	-0.1935956559027846	0.005334414338405757	-0.21724641669175052
ENSMUSG00000028741	0.015606511468230382	0.46871580740332897	0.0932902971168448	0.3814193618033237	-0.037186955069166805	0.3468670683571893
ENSMUSG00000021120	0.009774031519375503	0.38270378896185814	0.06057217000156923	0.2748212532908276	0.023914687020375566	0.23613591629733008
ENSMUSG00000004558	0.01076479552636391	0.27466220821233805	0.008438288577201143	0.44930218087871265	-0.000300119556130074	0.2055951024165748
ENSMUSG00000114483	-0.01700245734278283	-0.14767909258882786	-0.10394994793704676	-0.2220908248176112	-0.004545389753336737	-0.19692241085697054
ENSMUSG00000114616	0.007014682496338853	0.10587018915979488	0.09949175588975545	0.22550414593700116	-0.03669643489667464	0.08099369629323465
ENSMUSG00000021767	0.02447647489859195	0.4271740696415332	0.08030571129347351	0.6291384881632336	-0.011636125986543178	0.2855363828975433
ENSMUSG00000046167	-0.0003317575119252819	-0.013651701485394626	-0.07942400695659373	-0.13405382355613363	0.02008124717807857	0.13469082531534643
ENSMUSG00000020904	-0.0025563855688696124	0.3262435305310674	0.003776015064851463	0.0345270689930467	0.025516156995812275	0.21258282279360366
ENSMUSG00000064037	0.011962356248040207	0.35595621002045774	0.07089115831619645	0.422995710492881	0.019511732608263995	0.23393344030009622
ENSMUSG00000002043	0.006676788634311894	0.4255250244218398	0.07561719551582259	0.4399673371877374	-0.018062284494986036	0.3198605092468393
ENSMUSG00000035262	0.18719647483736607	0.02142643481460557	0.0920817006834187	0.0743475173078464	-0.03926699346752779	-0.0794515017767717
ENSMUSG00000091455	0.0006108515683818649	-0.04861363447101543	-0.04493437239331157	-0.2554029607644418	0.042734623617382936	-0.17030258941137777
ENSMUSG00000118590	0.036840906459995715	-0.1525712436246923	0.004894590676140398	-0.18243365620058474	0.005237635263426385	-0.11968214533437954
ENSMUSG00000022641	0.003540463982132591	0.30732144143237633	-0.02531076036538006	0.21117897837528	0.02528094836703929	0.27850475154976606
ENSMUSG00000085526	0.00456339764875302	0.3496879022475383	0.019495279424754312	0.2512505568534782	0.022731229074932316	0.22411339502534333
ENSMUSG00000027777	0.02232550127485009	-0.051577010118621744	-0.0035352421518886623	-0.19223848202480948	0.02692238523800631	-0.19320724105101694
ENSMUSG00000029486	0.007103078217569994	0.4471220770627982	0.025025317689746387	0.6021889631688294	-0.004251252646688908	0.2780914255995884
ENSMUSG00000000881	0.005202502709164865	0.03197803617842028	-0.0067968864844913	0.1538770480307119	-0.0037972077001527937	0.15525126336741807
ENSMUSG00000041685	0.006241869011433643	0.4260802711689078	0.01577320753960602	0.45053900220889126	0.019018744392632667	0.2641640526429019
ENSMUSG00000039713	0.07853486107156651	-0.04839162256105874	0.09203126467255288	0.04249862447776063	-0.018323993893004674	-0.01417350556035199
ENSMUSG00000032332	-0.004154123159422887	-0.015854151361185075	-0.06310796770439162	-0.011756611542284455	0.023959395542674965	0.0997884411833625
ENSMUSG00000049252	0.0002455599447522272	-0.153710687988147	-0.07603546968406558	-0.19914132065948864	0.026939297641226854	0.07333241009835062
ENSMUSG00000027048	0.0014066990973991	-0.15958212166239852	-0.06258608509396947	-0.336002156125432	0.012180248024181614	-0.11855284141171656
ENSMUSG00000024076	-0.0037727727562527624	-0.07099058565678897	-0.0871732334893092	-0.15965458424000517	0.05174772912386183	-0.10683475569991445
ENSMUSG00000099407	0.015341714349412783	-0.13661185371052617	-0.046550205335990635	-0.27925715007304486	0.028056448570098674	-0.11330882102532197
ENSMUSG00000025780	0.01060396892415182	-0.0018317253864181537	-0.07973090503290749	-0.189319369894287	0.018531005562139654	0.16489309825056014
ENSMUSG00000022186	0.017152598842425246	0.3758155257892998	-0.04406420027906788	0.40657451394264305	0.028704008016971826	0.3308287350491583
ENSMUSG00000097665	0.01672393589133559	0.33538494790896206	0.1463342030521527	0.33774522513509403	0.0062405584443256945	0.18921194642290018
ENSMUSG00000071537	0.0006093474536698062	0.2423063544358264	0.14052317588539498	0.16994318550869136	-0.02383225797888602	0.21892410186532651
ENSMUSG00000011256	0.009965922964574344	0.28119794560333156	0.11495022936228669	0.3620489226634626	-0.01409696661559423	0.18275766755960363
ENSMUSG00000087604	-0.14844743168318436	-0.9643037546783351	0.08700163615543532	-0.793774258553281	-0.10901922836825227	-0.39403286207111593
ENSMUSG00000026836	-0.006552452525420638	0.21979439771540693	-0.049151357023441644	0.004322474083787889	0.03359456548381301	0.26677477785683085
ENSMUSG00000041890	0.006945662640744676	0.4520038279037538	0.04051427778768035	0.3845926005133356	0.002013067583604089	0.31203994907146276
ENSMUSG00000025939	0.006416123122832257	0.3650294811898316	0.0010373875021326695	0.2986659637793418	0.025598735271857482	0.2699465596786893
ENSMUSG00000034024	0.0480879844622288	0.5584294094179297	0.11509334957635979	0.6729278795490606	-0.023538510402583146	0.27623133160565816
ENSMUSG00000044676	0.009378586432155223	0.1936514371944245	0.03707137232801198	0.10686883643527784	0.013481034476684509	0.128612302037755
ENSMUSG00000048118	-0.005613794065109586	0.5163072640503193	-0.021055252267196574	0.4130880340097088	-0.0020128008205029246	0.4016178652727925
ENSMUSG00000068522	0.020887355026166506	0.17568341581952035	0.1451264741320939	0.3337614769665322	-0.04811434739156395	0.1256287479176058
ENSMUSG00000030663	0.02028627630787132	0.42808710480188517	0.04975800393372191	0.5804307645518832	0.003753244954317614	0.2479102229138094
ENSMUSG00000028062	0.03586002249317422	0.5307189021646174	0.08112789894442475	0.7523814654895478	-0.019910944278130227	0.3135302389628483
ENSMUSG00000062753	0.07871011992089429	0.2583767695676491	0.11102434131221689	0.5451285572039523	-0.05638581327769199	0.13835451359027742
ENSMUSG00000048970	0.022910497956990253	0.27274117879376325	0.14176645473778896	0.5661179384630524	-0.026441248214886137	0.08039044152528502
ENSMUSG00000043572	0.0192821481450799	0.3902904521394782	0.10429389676798753	0.49612564986186103	-0.034898710720126846	0.19810030719403574
