	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000022711	0.07833415380156468	0.4125676214362948	0.6008060679942667	-0.06573628362398692	0.07701934857702339	-0.02081892437680377
ENSMUSG00000002108	0.07126660899885001	-0.024077118911886047	0.04726050263262898	-0.026896536675425013	0.11347002340297903	-0.030467429414689644
ENSMUSG00000091260	0.08854895117943891	-0.11451898331711706	-0.08393115627402288	-0.15008724586191446	-0.11489567599879216	0.03809647646602066
ENSMUSG00000092220	0.09342096759576002	-0.0971765732290409	0.182689111374208	-0.05038045488418762	-0.04156546496574015	0.07960431895789472
ENSMUSG00000020151	0.07954348747198978	0.03906847964942868	-0.2603087536828319	-0.02261118286804541	-0.011184912139575953	-0.02887747573569658
ENSMUSG00000113723	-1.3672168688032045	-0.4141914566395499	-0.7944404395185887	0.2951142935246816	-0.4363722566617392	-0.07944073713651445
ENSMUSG00000030173	0.09262437800387506	-0.11869781611659314	-0.04377072632679143	-0.12299418141706826	-0.1275439532123202	0.05696625444631831
ENSMUSG00000055980	0.06858562679913331	0.048762542945805135	-0.3014505170541516	-0.040724157363082984	0.0941374131919801	-0.037459582799055285
ENSMUSG00000113540	0.07840517258344824	-0.11996077640300917	-0.11617998758927586	-0.1463405807681007	-0.18994358025207128	-0.00776408813778473
ENSMUSG00000044279	0.07007156648707075	0.011354441348391586	-0.5294696700689987	-0.01849601969888077	0.3036938542008183	-0.10951440047900872
ENSMUSG00000040631	0.0851881586993103	0.016282905572640782	0.32243784672583725	0.045665361077447474	0.12930971429967794	-0.07987778644869566
ENSMUSG00000087089	0.052519785987467586	-0.14327579902088075	-0.4200617484875393	0.0314160832049869	-0.13923585709821715	0.041537623337074364
ENSMUSG00000059208	0.21676403500004604	-0.09977112274122568	0.6715544664570574	0.1409102634724005	0.12520475556046445	0.11434687777714551
ENSMUSG00000025786	0.06452500757607031	0.4208328295892286	0.1989738571522173	0.016207224286356077	0.03762346182117371	-0.024536346075762827
ENSMUSG00000073176	0.03627575557617624	-0.01568832311815929	-0.20985689641963443	-0.01398979159910708	-0.11634035544612842	-0.03923488683227941
ENSMUSG00000075573	0.050845854800061874	-0.16062695023665616	-0.4432545399079299	-0.06992110146682888	-0.055038498277971824	0.08997384474073196
ENSMUSG00000039958	0.10370635413901602	0.3116115880516515	0.9000672877233836	-0.1362388219839338	0.10894244235962024	-0.0474902240634707
ENSMUSG00000003038	0.5373194680962131	0.24063299920311057	1.2807269336094014	0.057191688565355316	0.3966699660484992	-0.041247420064745466
ENSMUSG00000104935	0.08768241735466138	-0.09781794049916887	0.23436460642805215	-0.012582668944502717	-0.09067098771672356	0.07467141797343237
ENSMUSG00000100100	0.07603263723986468	-0.12970667554100354	-0.18395319564377124	-0.1737148543106043	-0.017407020960368724	0.03080445746325285
ENSMUSG00000027377	0.0697532842731151	-0.027880414811325593	-0.09907812352893194	0.010491476550018655	0.01571253185970859	-0.07912342452020288
ENSMUSG00000103613	0.0722044081212142	-0.14251794745731025	-0.17498699053656963	-0.00041944259442686094	-0.033893183520619534	0.033219482657246745
ENSMUSG00000082644	0.062230058534500345	-0.1224997272745981	-0.24997494170026896	-0.10142096002297082	-0.0752485035301225	0.05130384649810815
ENSMUSG00000036036	0.4019526998227884	-0.056029503432878235	0.9897486069730319	0.07913126067495932	0.2848512961900817	-0.01202209027918233
ENSMUSG00000041117	0.21301518294820518	-0.09073413246642911	0.11084106742527959	0.026267091435112196	0.3533640899891017	0.023632029527901444
ENSMUSG00000039004	0.08932564293487509	0.009612594696143784	-0.41637330123423943	-0.021687279763985993	0.019833229918084415	-0.04839560125554974
ENSMUSG00000102196	0.051916855161733826	-0.08107625358751397	-0.33022142519216763	-0.09717631601458744	-0.15270569484233962	-0.003398102744903264
ENSMUSG00000047324	0.046829110767834185	-0.11165433428365672	-0.34169805027308175	0.012042641234306206	-0.14037906993661087	0.023797981732612473
ENSMUSG00000051515	0.16574545016858724	0.03622136689619764	0.06128124275342998	0.022510133334320837	0.35542046380085063	-0.08250043992969514
ENSMUSG00000117204	0.022250511183489093	-0.13040150516604357	-0.2930411972067092	-0.13150610304141575	-0.137519742181321	-0.006054825456062618
ENSMUSG00000006490	0.05659606117970495	-0.137607953993014	-0.40795101814515944	-0.039327120484340214	-0.14654926560222767	0.06586592038357728
ENSMUSG00000032913	0.0637809219439842	0.3474833940740957	0.118747523322382	0.07048773480845835	0.10026644731524392	-0.024952696923230655
ENSMUSG00000097622	0.0638966061581355	0.019732150523373296	0.007318333672382132	0.031911666840079525	0.07959666072335017	-0.08546699018882603
ENSMUSG00000094570	-1.3672168688032045	-0.4141914566395499	-0.7944404395185887	0.2951142935246816	-0.4363722566617392	-0.07944073713651445
ENSMUSG00000084997	0.06818282908066801	-0.13787894185842567	0.21578766305214342	0.02310213185337706	0.099658201216477	0.12716901318003107
ENSMUSG00000068697	0.07335237296421374	-0.10281669871096602	0.007586073259875328	-0.06878825549800344	-0.04000898099339313	0.07105814075442894
ENSMUSG00000054545	0.07012280799895412	-0.13710057687896565	-0.16710484290513777	-0.1183805553911643	0.04686449587163133	0.07230922813969849
ENSMUSG00000063354	0.14416339036065035	0.2501697506924447	0.5129493499188353	0.05791504902003948	0.2695899086690927	-0.07716599814738134
ENSMUSG00000105457	0.06832661529578878	-0.09867147426032087	-0.09461752503716064	-0.09742821640627067	-0.0034122067424859903	0.052174633173392895
ENSMUSG00000097315	0.07410342788388495	-0.09338925080292196	-0.04579302405254761	-0.0038043950738908816	0.06687927131975231	-0.05206101857277884
ENSMUSG00000112216	-1.4161256972960443	-0.36228878932408337	-0.7380135537856618	0.11061264532430348	-0.4068423208592172	-0.04285590911476806
ENSMUSG00000022094	0.09962091619730558	0.34721768229619043	0.4903816978033086	0.03395578580744858	0.1841520061437044	-0.03580378090749403
ENSMUSG00000038256	0.0721845988621635	0.2379981881806299	-0.015109175098995009	0.03736585363988873	0.03841967809827556	-0.03183319196855905
ENSMUSG00000032593	0.11771479082424091	-0.009375993101138791	0.8196039194573821	0.045686223608917755	0.11210130552286524	-0.08185832134561344
ENSMUSG00000024365	0.058010215636916475	-0.1093421857409373	-0.3507534856271142	-0.06678530467665475	0.008173715247854818	0.05691218130060001
ENSMUSG00000087050	0.08330127165655846	0.3249670980970896	0.6331931734294487	0.052920865026804424	0.08945497729032456	-0.02552773975796785
ENSMUSG00000048236	0.04971780730576806	-0.11494709827503007	-0.14874742989593193	-0.10947527568044749	-0.14366804015199017	0.04187747091683364
ENSMUSG00000121810	0.08713914739829667	0.35907468271565207	0.5099462594024972	-0.015423104726846049	0.12209769302735418	-0.028674950630909517
ENSMUSG00000087036	0.31665787401947176	-0.0761499146059448	0.7046036208334493	-0.06003034741230584	0.36772255358913036	0.0759899253279786
ENSMUSG00000029191	0.07930559604672237	0.37464196334314576	0.41912767751528496	-0.05436253741360475	0.05767764987629635	-0.05519396484842601
ENSMUSG00000085208	0.07742586799853785	0.2631807784943727	0.27263753992308304	0.08620950998978925	0.12552341005643058	-0.031511604110610825
ENSMUSG00000100667	-1.3672168688032045	-0.4141914566395499	-0.7944404395185887	0.2951142935246816	-0.4363722566617392	-0.07944073713651445
ENSMUSG00000095743	-1.3672168688032045	-0.4141914566395499	-0.7944404395185887	0.2951142935246816	-0.4363722566617392	-0.07944073713651445
ENSMUSG00000097820	0.08366536913636749	0.3334518519049996	0.8037489375514418	0.017318501695185257	0.07836302726827293	-0.04129623215977363
ENSMUSG00000056055	0.07470955019245262	-0.12290369010512125	-0.2813412293038158	-0.09459910437194173	-0.07945931976503375	0.08423673920939591
ENSMUSG00000042797	0.06514287967376634	0.09180060411140313	0.16882935102326616	0.023511630294969346	0.09021372931820265	-0.030228556270597118
ENSMUSG00000118042	0.04979163075174077	-0.14537503900727813	-0.32872520771041414	-0.09353517216248759	-0.13257090356119788	0.04603397211741145
ENSMUSG00000115149	0.0760607982691676	-0.13104251438632725	-0.21572082694875117	-0.006928047141924465	-0.04984433097473235	0.056265092418447446
ENSMUSG00000040701	0.09015015541464022	0.1122927429731963	0.27617906530764713	0.06847675647813935	0.17136922628995646	-0.07970969709125542
ENSMUSG00000025407	0.3040726537689467	0.15242829151195877	0.9533931960945351	0.06388084072895099	0.2809329394792337	-0.06672756050933626
ENSMUSG00000049960	0.15233703716368854	0.26803546511268134	0.8802287918453913	0.04146454122800292	0.15258480981166736	-0.048438405806502605
ENSMUSG00000025162	0.08094067123016944	0.35448407308005164	0.49691389342564507	0.06961302072409899	0.1322809224422255	-0.03680645719362419
ENSMUSG00000020652	0.07104591381654261	0.3600906918934444	0.21382326065859023	-0.0035921270741885447	0.10250759281985773	-0.04166853442496686
ENSMUSG00000121873	0.06652025824653554	-0.1311697420467242	-0.27864535854595374	-0.12966042143239295	-0.1211544336132805	0.03916411652198282
ENSMUSG00000121439	0.07786812057170057	-0.11378767502818314	-0.049928585298081245	-0.12124845299758259	-0.11801179695669083	0.04711441988102694
ENSMUSG00000023043	0.0739043428518261	0.10454043816227815	-0.10701167274520096	-0.002081256890475447	-0.04812728475064588	-0.034780078668555404
ENSMUSG00000009293	0.06690082914593096	0.37914535156189094	0.19797529491596735	0.06347633767198678	0.10462985446352631	-0.043412338499588365
ENSMUSG00000086168	0.03885660855445804	-0.16569265374771097	-0.3271447701889486	-0.012332762726960267	-0.13144965177809137	0.07191681541070016
ENSMUSG00000036990	0.09127732599236729	0.4121833350716233	0.3696127350266698	0.06565871946003024	0.15845434121711163	-0.021300259588166393
ENSMUSG00000042331	0.06544638089572528	0.19001221256830342	0.058951228652145644	0.0041850801150915065	0.06350739850651667	-0.008700890068614076
ENSMUSG00000098090	0.08360053314128711	-0.09819808930233698	0.27034781899829063	0.06534109063406439	0.008413439158111102	0.09238186732068174
ENSMUSG00000025792	0.06885414143135407	0.24121946332924024	0.019759864881047206	0.08389993198385103	0.10961790410255746	-0.05711551180959873
ENSMUSG00000111842	0.1314570362613945	0.3523534863916849	0.3679257282386255	0.09098039578315757	0.23167448742058439	-0.05953553937095024
ENSMUSG00000100972	-1.3672168688032045	-0.4141914566395499	-0.7944404395185887	0.2951142935246816	-0.4363722566617392	-0.07944073713651445
ENSMUSG00000097407	0.0593346813095374	0.4103539714001865	-0.2349046776975356	0.013938060965237808	0.114819129256074	-0.041121007949875485
ENSMUSG00000117781	0.0717948475189409	-0.11185222846405878	-0.21875967501082805	0.0003897390427564651	-0.10630265835473715	0.12167913903272189
ENSMUSG00000067916	-1.3672168688032045	-0.4141914566395499	-0.7944404395185887	0.2951142935246816	-0.4363722566617392	-0.07944073713651445
ENSMUSG00000053550	0.14890972299358088	0.09423392300340454	0.6699827870901672	0.0501572363078702	0.1574883385767013	-0.057583745896458316
ENSMUSG00000106062	0.06419348153788774	-0.09398115181729202	0.02229599243222399	0.03737137130889742	0.03584940938589868	-0.0007694950377537257
ENSMUSG00000060657	0.1044550605082453	0.21518739997251354	0.6522453352144018	0.02865924954037851	0.1420626453653667	-0.0489352024437919
ENSMUSG00000117273	0.014840883513632885	-0.1599563850479169	-0.3269755058795807	-0.11478967372159378	-0.09377813257108629	0.04904258616923119
ENSMUSG00000021027	0.06811622923158027	0.27255750261210415	0.10681928656840502	0.04527040894567591	0.05373824124243057	-0.03730660182026391
ENSMUSG00000086807	0.03973086636544715	0.08483667778760935	-0.024399237176818397	-0.01713240709820757	0.17428577887352	-0.0681471833226699
ENSMUSG00000030824	0.07221978639992192	0.1944612215272162	0.42657211857081434	0.06242197224059323	0.08771818477312697	-0.052311370904638
ENSMUSG00000033688	0.06306045967714885	-0.12515651891590532	-0.23535283741041294	-0.0006254073064748678	-0.022997602952130144	-0.017731555984916245
ENSMUSG00000093827	0.08585712887874553	-0.11198407513822586	-0.11687881324900604	-0.09292376881068046	-0.081967735860063	0.07582081487449077
ENSMUSG00000073102	0.06291342258600525	-0.045441323277621	-0.20938652551398423	-0.0060058729293647195	0.06853656002590033	-0.07435942832101797
ENSMUSG00000035745	0.14624214616234382	-0.03106851552205403	0.4155004625798254	0.05417366722311175	0.19248497834053754	-0.0862513268557461
ENSMUSG00000028758	0.07265646249584652	0.11871857043184597	-0.16023480591338374	0.009616941781924314	0.03607814872068731	-0.07589918021313034
ENSMUSG00000021919	0.058389860091810415	0.052168422118528734	-0.1707266375292724	-0.02116223461990644	0.1259147837090247	-0.05974350288909109
ENSMUSG00000002012	0.04310527619762818	-0.1735883301650277	-0.3362938137608218	-0.02493063114161509	0.05578905397597529	-0.1274065953570755
ENSMUSG00000030862	0.058651127162030255	-0.10233094307153315	-0.41822964017072367	-0.010759592011784114	-0.12273286349902733	-0.06435593372123888
ENSMUSG00000075266	0.10945208855998301	0.2554689304315175	0.7710237180511189	0.013373157820194548	0.134753693973857	-0.062314229242484316
ENSMUSG00000021824	0.08432021901297636	0.4501027030486019	0.587716781072099	-0.0444064932950059	0.04684526436373394	-0.0496205597605015
ENSMUSG00000046793	0.08236026491886171	-0.10816661504889326	-0.01279935330815217	-0.0594457771025236	0.12089071286795963	0.09762987568812659
ENSMUSG00000069421	0.06791616209820213	-0.09437205230341292	-0.25137373331164403	-0.07833593434407814	-0.1358929316228793	0.05407277847558206
ENSMUSG00000114004	0.07620125612455042	-0.09671692141915356	0.658862423017158	0.11682087426484149	0.031876814220446525	0.06574782406520742
ENSMUSG00000003778	0.08614096511639599	0.41211823650290474	0.5144160423132557	-0.022521492209605653	0.11756052134428527	-0.011616975309291844
ENSMUSG00000101422	-1.3672168688032045	-0.4141914566395499	-0.7944404395185887	0.2951142935246816	-0.4363722566617392	-0.07944073713651445
ENSMUSG00000063281	0.07049424230566093	0.16961184878287672	0.44197077178159677	0.0476653748743742	0.0684811462725961	-0.08014619400528478
ENSMUSG00000115172	0.06328492766961939	-0.11924231438355942	-0.15248966996454047	-0.06064883495275149	0.1293062684789019	0.10618593982974207
ENSMUSG00000087694	0.07374160055619026	-0.05501710703609184	-0.17139775837552113	-0.007281515545711936	-0.11948604576275156	-0.048490004463713564
ENSMUSG00000027796	0.05921059386583624	-0.10491037247085427	-0.10420044751607715	-0.03211722710282375	0.10782884254537795	-0.05746153190164972
ENSMUSG00000040373	0.06282774009633096	-0.11121615330571614	-0.1992826676502211	-0.01478216513329822	0.03492563392772626	-0.04385536819201439
ENSMUSG00000107750	0.3135089507611997	0.10962162571978852	1.1552018443341148	-0.04659997990604836	0.22152235031811848	-0.09406108939360674
ENSMUSG00000086696	0.04735454955005791	-0.13063845031875632	-0.35050383836679605	-0.07678755308691339	-0.13592037209830732	0.07729253321131917
ENSMUSG00000037933	0.06161419259918377	0.22944478426204415	-0.11829931151848275	0.0011301421978179294	0.09898130492726108	-0.006220607312419115
ENSMUSG00000091788	-1.3672168688032045	-0.4141914566395499	-0.7944404395185887	0.2951142935246816	-0.4363722566617392	-0.07944073713651445
ENSMUSG00000003868	0.19128961007182219	0.027350416624557283	0.5094223339662577	0.05879265954128016	0.2425246381682182	-0.07493583875979082
ENSMUSG00000113955	-1.3672168688032045	-0.4141914566395499	-0.7944404395185887	0.2951142935246816	-0.4363722566617392	-0.07944073713651445
ENSMUSG00000047878	0.1492255940258481	0.3058592512855837	0.9218495245145847	0.0012301954235984791	0.15391499150375723	-0.04818394966925627
ENSMUSG00000038000	0.06942696448564303	0.32955433109156906	-0.13465058838883498	0.026643840050143457	0.023911253387234318	-0.030806271489255577
ENSMUSG00000115520	0.03229987057576811	-0.19306176498820013	-0.36148921271649487	-0.03346507337003559	-0.10352995319578566	0.07236611268895923
ENSMUSG00000039367	0.07603180499275278	0.38213333820042455	0.3521201450025715	-0.000315911010819403	0.10298680829297006	-0.03351157908424375
ENSMUSG00000017286	0.12545743984096022	0.29769106815295715	0.6828687893230931	0.05094200857407617	0.1595346357170876	-0.04553270933332354
ENSMUSG00000095156	0.05336329715933196	-0.09804640330269852	-0.11830879490069524	-0.14826441822951936	-0.16181999688195486	-0.006671270005282115
ENSMUSG00000035198	0.057716374097109675	0.29430253430513703	0.003412137299514284	0.056008845231171576	0.13045792276118184	-0.01457199745014739
ENSMUSG00000074650	0.07481389274994503	-0.1513963554126374	-0.3551245541063475	-0.01642932999148151	0.08356406284310201	-0.013594235396551302
ENSMUSG00000029706	0.006528818563072192	-0.1680259561884477	-0.30367616041671686	-0.054738702822468434	-0.12475326016973518	0.08292606196225345
ENSMUSG00000109499	0.2997925346205226	-0.09735583495390299	0.9305480956266463	0.09387457379741644	0.1470608174132247	0.08003600750953006
ENSMUSG00000032443	0.037074054780335486	-0.16460941034429769	-0.34279351368896704	-0.06989802754080855	-0.018820905609389482	0.09303410987519788
ENSMUSG00000022105	0.06625307532852757	0.23770953684005308	0.07024608075646532	0.07318243032293122	0.13092012214886967	-0.02963266120854391
ENSMUSG00000112822	0.06430771034981736	-0.09335794391400098	0.1973370412390137	0.1001694489782782	0.11631090471166464	0.08169679913387858
ENSMUSG00000031072	0.06882178159424499	0.41259412392254685	0.2463389431149109	0.038724937188626206	0.025684274650817827	-0.03568020036579067
ENSMUSG00000047383	0.05906511217058726	-0.12693279578695674	-0.19466239707657038	-0.1505477997491069	-0.11025273428991923	0.031383567111034294
ENSMUSG00000020238	0.07496756662553088	0.35234616113522316	0.5381797176711254	0.06651822164346997	0.11350084383554951	-0.022113067195008274
ENSMUSG00000050017	0.06647936608840616	0.3838818355906066	0.17186315263420385	0.02420770441280685	0.11130392152660412	-0.020849829326195946
ENSMUSG00000078618	0.06224968265437366	-0.13762233001285737	-0.1712764229762626	-0.11715839748325652	-0.030714725132783116	0.05813721832217909
ENSMUSG00000116792	0.04426379366378841	-0.15640785035112986	-0.3400845917191741	-0.09139955561603948	-0.12340618266715046	0.06605935731065611
ENSMUSG00000092567	0.044959414683791166	-0.15352547170286535	-0.2521390298078225	-0.0855531483789483	-0.1525386482214748	0.07496564238597807
ENSMUSG00000043131	0.07065002087747124	0.4092529232371976	0.5802970045577872	0.010948855455042317	0.08647266188104819	-0.0430214560008466
ENSMUSG00000078350	0.06513365787838533	-0.0027416021562040728	0.10472303700174419	-0.0005471100701467946	0.072012260858178	-0.038452887966117406
ENSMUSG00000116925	0.4451276522530812	-0.09068204458916962	1.0390479957981953	0.0314947288092292	0.30951649153405747	0.07470435139395681
ENSMUSG00000097491	0.10078461052159633	-0.09897364487689894	0.12151946146726053	0.03150226545170743	-0.01994537208481345	0.11688325763740666
ENSMUSG00000114602	0.08613763362596762	-0.10786160689535637	-0.08943409021808946	-0.015058793626757005	-0.019524996754338417	0.11692475134699575
ENSMUSG00000049232	0.06449134243523987	0.23715678121798722	0.7302974781559523	-0.021696106344781252	0.05981426674478717	-0.07120834296076269
ENSMUSG00000114784	0.0013748353474506425	-0.15842710015479017	-0.2995279958645891	-0.06580071638499771	-0.14378794380218476	0.06152403350124108
ENSMUSG00000111514	0.1410308965764165	-0.15783821791439223	0.38159599225721214	0.03805603722297218	0.06646397164537522	0.042027326228035435
ENSMUSG00000110542	0.07303720551155038	-0.1206847669239707	0.06507899024337917	-0.1319139084660288	0.1476239609934943	0.0735924217218807
