	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000022711	0.10432978482648633	0.464938755382525	0.6756052963094553	-0.05931076499330094	0.10696268288753309	-0.03409891497475814
ENSMUSG00000002108	0.09646837000616224	0.029492027480155874	0.11621455202750824	-0.02864284866607139	0.13744567423175819	-0.024166869417474313
ENSMUSG00000091260	0.1191453417219892	-0.06926194367211065	-0.019470271955668465	-0.12209781230130327	-0.09108728456155583	0.02223919259184365
ENSMUSG00000092220	0.12410213898294818	-0.054037232352392287	0.25288551065260884	-0.03013525832999255	-0.01920485419409579	0.06923645571939926
ENSMUSG00000020151	0.09552417118098419	0.10702048030119891	-0.17968644050554308	-0.03826104712356428	0.014647709342062151	-0.0273603748702877
ENSMUSG00000113723	-1.3603163655878852	-0.3550711668684745	-0.717985203088545	0.28770035573510366	-0.4024207856857118	-0.07219944410982038
ENSMUSG00000030173	0.1247018398638955	-0.07257716057815623	0.021561112371862423	-0.09256422733536146	-0.1034183913433758	0.03513563802813755
ENSMUSG00000055980	0.08501042233742527	0.11794451195845675	-0.2243885768651951	-0.04754550728247979	0.1202972533208693	-0.04321192211886614
ENSMUSG00000113540	0.10997798173077927	-0.07497760296212395	-0.05751454496615279	-0.10339828275151076	-0.16458527875002818	-0.035031257238175476
ENSMUSG00000044279	0.09401405503705118	0.06490046938034658	-0.4459834682855153	-0.010280523328567215	0.3278107050978671	-0.12656661048220827
ENSMUSG00000040631	0.11251065374872306	0.07658957912146462	0.3923917443401464	0.05032777608562957	0.1511378884682671	-0.08769658620843102
ENSMUSG00000087089	0.07693552806180566	-0.08423403293191946	-0.3365620943571593	0.006667580960318886	-0.11377565205906992	0.050123613878497335
ENSMUSG00000059208	0.25297048516953463	-0.05287052154073768	0.7468271046239654	0.16330357807712484	0.1396967753770255	0.0953367094485574
ENSMUSG00000025786	0.0864036036989021	0.4754223106139013	0.2695644737689606	0.021742648988829324	0.071635832448602	-0.034887979540330516
ENSMUSG00000073176	0.04661628342237201	0.05726635429637668	-0.13202522654210858	-0.033919151304902334	-0.0864233769927269	-0.03409452508856166
ENSMUSG00000075573	0.07733508305918624	-0.10502750167907954	-0.3595405633508269	-0.06472892274285898	-0.02855775723692533	0.06875312723149334
ENSMUSG00000039958	0.1312949721879838	0.3702284302740447	0.9863861625891052	-0.13839411691823603	0.12750746433437601	-0.0601694306114251
ENSMUSG00000003038	0.5661147990029974	0.27243877702336844	1.3687090914716966	0.07264682261587321	0.4156599983089492	-0.048020997335469495
ENSMUSG00000104935	0.11932785633818867	-0.055888143740978856	0.303998104158833	0.024728177801069895	-0.06803018278369657	0.0477658884519162
ENSMUSG00000100100	0.10461887406022266	-0.08191196771886679	-0.12234728890859746	-0.1421647925580949	0.008977828947144328	0.011137550055143455
ENSMUSG00000027377	0.09301318493821108	0.0327027548139481	-0.021847576029348136	0.00038721724753787434	0.04372006562796505	-0.08184546114635043
ENSMUSG00000103613	0.09827650840731537	-0.07935250189877105	-0.09839822894895146	-0.016849810799308473	-0.009149063375779386	0.03533427891461125
ENSMUSG00000082644	0.08828605089545281	-0.07231254115886765	-0.17866228736524944	-0.0913962938884375	-0.050445358213859495	0.04517505786519099
ENSMUSG00000036036	0.43848345356773927	-0.008552676214291566	1.072470753170384	0.09084525191487966	0.2972369386157065	-0.026596595476035535
ENSMUSG00000041117	0.24971834763469752	-0.0533044522534728	0.17590366376244312	0.0402579762008163	0.3825498540068648	0.017514795137403522
ENSMUSG00000039004	0.10139672049299157	0.0827675564798384	-0.3320167160960419	-0.04229839134659763	0.04728878733714706	-0.04856781594242786
ENSMUSG00000102196	0.07650907308915725	-0.037620145793300384	-0.2560676425371821	-0.08663674880354212	-0.126548827910658	-0.006041789634671113
ENSMUSG00000047324	0.06973558893551418	-0.053845632720375174	-0.2591887145682988	-0.00899151846538071	-0.11281473663138457	0.030298148320910226
ENSMUSG00000051515	0.19746139336278262	0.07413598650280444	0.12698984267027805	0.043157682396507566	0.38693340237389673	-0.09374523465299645
ENSMUSG00000117204	0.046737981688864005	-0.08114504809462078	-0.2256082565391472	-0.10794294642455009	-0.11153062246529587	-0.02052911440373144
ENSMUSG00000006490	0.08427875602049324	-0.08504645629810366	-0.3253924432749016	-0.04493860397028029	-0.12054692262097584	0.058927149111890675
ENSMUSG00000032913	0.08634120994341773	0.39918636305439703	0.1899624928522359	0.08012774987157194	0.13011089817523958	-0.03366053372634692
ENSMUSG00000097622	0.0854661572478443	0.08680432221915901	0.07927942178528287	0.03182770484215349	0.10693916512919792	-0.09707348786556136
ENSMUSG00000094570	-1.3603163655878852	-0.3550711668684745	-0.717985203088545	0.28770035573510366	-0.4024207856857118	-0.07219944410982038
ENSMUSG00000084997	0.09895865589536688	-0.08356383551559776	0.28113574115360596	0.04167346067263104	0.126352963432287	0.10771876651555956
ENSMUSG00000068697	0.10120160923299445	-0.056312091929040846	0.07737652103671466	-0.055887776915138174	-0.01628103966528649	0.06654028564549345
ENSMUSG00000054545	0.09756346823996721	-0.08473630602483	-0.10156507642509524	-0.10525706131447805	0.07393513084754165	0.06302525714149228
ENSMUSG00000063354	0.1753173490668596	0.29995454739007704	0.5805430991967747	0.07343199592185573	0.2898041870730994	-0.08517487250540334
ENSMUSG00000105457	0.09379713270474158	-0.05162991894921798	-0.026346909132623088	-0.08634813103571914	0.02116327077649264	0.05199123728885105
ENSMUSG00000097315	0.10010112836919	-0.03164222659783935	0.027508285586576697	-0.01319097075781292	0.09266152167492112	-0.05324787194395594
ENSMUSG00000112216	-1.4027771974333696	-0.30791848176517633	-0.6578150954868429	0.10180180954215423	-0.37234415022560347	-0.04020565405705227
ENSMUSG00000022094	0.12766348458340007	0.3985284506910915	0.5587240313947254	0.04828980643352447	0.2080484887765426	-0.04547509890923873
ENSMUSG00000038256	0.09137750115491212	0.29590201765840374	0.060012825092093505	0.037245854337317016	0.06857364020943399	-0.03783103110917496
ENSMUSG00000032593	0.1504746417246157	0.05091046284694269	0.9007423878428343	0.04410199539534075	0.12200802979188441	-0.08811073700538263
ENSMUSG00000024365	0.08039831190441629	-0.05768101466123659	-0.27378273585168866	-0.06490431200661771	0.035436011484919205	0.0530037309004541
ENSMUSG00000087050	0.10952698804567894	0.3757396537130193	0.711333287674777	0.05364508386224752	0.1092278768723066	-0.024908388796189396
ENSMUSG00000048236	0.0770925747129309	-0.06737032606279482	-0.0810471493280857	-0.09146088577763214	-0.11846705706723755	0.032265133371602917
ENSMUSG00000121810	0.11400013178592712	0.41106885383052	0.5805724259319669	-0.004469747896057585	0.15003048730687268	-0.040787568143603015
ENSMUSG00000087036	0.3508081782478234	-0.04683432838857274	0.775248138821338	-0.03929364937343016	0.3946580388776652	0.07046218919653767
ENSMUSG00000029191	0.10551390543114149	0.4248771295028561	0.4889815623476474	-0.04704256052934985	0.09117386523718747	-0.06605266184048213
ENSMUSG00000085208	0.10291080493613282	0.3165463960055432	0.34019611842180003	0.10306076883946598	0.15352797416025285	-0.04652170438201075
ENSMUSG00000100667	-1.3603163655878852	-0.3550711668684745	-0.717985203088545	0.28770035573510366	-0.4024207856857118	-0.07219944410982038
ENSMUSG00000095743	-1.3603163655878852	-0.3550711668684745	-0.717985203088545	0.28770035573510366	-0.4024207856857118	-0.07219944410982038
ENSMUSG00000097820	0.10974439035872162	0.39052161665590623	0.8880259482567487	0.017995449147584584	0.09749703891327907	-0.05227813230616474
ENSMUSG00000056055	0.10290915467983001	-0.07426379312394939	-0.2070515173185276	-0.07754611369657859	-0.05401072919176084	0.06686080013650397
ENSMUSG00000042797	0.08809539299195164	0.15167137095204064	0.2413610511495188	0.02393914483625768	0.11478445922842705	-0.034326925377603734
ENSMUSG00000118042	0.0773000919293973	-0.09315268618998833	-0.2551066550881224	-0.08445198498416565	-0.10704591117660843	0.03433128156684351
ENSMUSG00000115149	0.1031363518036696	-0.07322300438076522	-0.138154863027739	-0.018165197547807765	-0.024544614045806008	0.05599635406390985
ENSMUSG00000040701	0.11812368872811803	0.16393027728963652	0.3432059808922747	0.08087622611898272	0.1946548638678895	-0.08577793189499594
ENSMUSG00000025407	0.33519126639570707	0.1956891428230259	1.0363854305862843	0.07499116659117941	0.30072465280606986	-0.07874644249839546
ENSMUSG00000049960	0.181294432322199	0.32127540200656607	0.9638211358523977	0.048327061218960125	0.16535493695644307	-0.05760587337205547
ENSMUSG00000025162	0.10747152644776123	0.4061472551954596	0.5683207923944569	0.08192451542555826	0.15492909460693133	-0.04511220473201916
ENSMUSG00000020652	0.09611505945393602	0.41107736935227995	0.27877978004734183	0.007741995004198254	0.1361346314578283	-0.05138718199672323
ENSMUSG00000121873	0.09490959991473742	-0.08237141009895009	-0.20917027396858376	-0.10897889861085022	-0.0960930695049639	0.02301332702835912
ENSMUSG00000121439	0.10745702044578283	-0.06718962819854277	0.01642452333706823	-0.10411324010468298	-0.09449854198494871	0.040180752307094725
ENSMUSG00000023043	0.09379838764557263	0.16109656764376964	-0.026828985581572512	-0.01525885969613705	-0.01986637654629889	-0.03024138987652564
ENSMUSG00000009293	0.09072677352393871	0.4305974359475025	0.26728428656043923	0.07404470791104577	0.1354013561533643	-0.053084375206994716
ENSMUSG00000086168	0.0650563817788775	-0.10476310757008754	-0.24882547072086147	-0.026388707914820675	-0.10598662749676396	0.07131597307668477
ENSMUSG00000036990	0.11731450791392205	0.4613162075655571	0.43746215113673	0.08280352001222421	0.18691807681026854	-0.033673410629484035
ENSMUSG00000042331	0.08640539283565647	0.24396599231189062	0.13434669509896152	-0.0011258865497066894	0.08961089345905049	-0.003546820857102392
ENSMUSG00000098090	0.11304334683329031	-0.048560331363275755	0.34624582194257747	0.06782990535085018	0.03100676555289103	0.0885760072633464
ENSMUSG00000025792	0.09273984971926381	0.2935648909336223	0.08884322585451936	0.09745205139880765	0.14091240195187615	-0.07102177031005641
ENSMUSG00000111842	0.16044194170574264	0.3956773273791962	0.4346265870216012	0.10975875748612876	0.25642230318319764	-0.06581646642178773
ENSMUSG00000100972	-1.3603163655878852	-0.3550711668684745	-0.717985203088545	0.28770035573510366	-0.4024207856857118	-0.07219944410982038
ENSMUSG00000097407	0.08107702736836507	0.46063509495208266	-0.16207640825219624	0.020186100508820304	0.15218274460056339	-0.05332954626442895
ENSMUSG00000117781	0.10151818287460176	-0.06519697230602607	-0.141859818428794	0.016811853216784925	-0.07930254938542092	0.10123332342323116
ENSMUSG00000067916	-1.3603163655878852	-0.3550711668684745	-0.717985203088545	0.28770035573510366	-0.4024207856857118	-0.07219944410982038
ENSMUSG00000053550	0.1790849442783907	0.14633981603464405	0.7472286521605688	0.05559545187219494	0.17455982049016686	-0.06336556713111774
ENSMUSG00000106062	0.08937932206517131	-0.03546954235423171	0.09715948932300034	0.026748634232393414	0.06225632039174066	0.0011402397813696785
ENSMUSG00000060657	0.1323173662063115	0.27494006292123224	0.7277216473467323	0.038646199197284264	0.161231779135319	-0.06492771102018358
ENSMUSG00000117273	0.039502109608807	-0.1053345145759073	-0.25512097510849985	-0.09534595946358594	-0.0671020052345692	0.028039972866023333
ENSMUSG00000021027	0.0899260145488309	0.3257869267577407	0.18151460633391814	0.04600655080405317	0.0831501155507084	-0.04093429158573758
ENSMUSG00000086807	0.062094705467814724	0.15038853056697543	0.03138753923239661	-0.007249335937794643	0.2056720259507411	-0.07686411422167093
ENSMUSG00000030824	0.09719310602167865	0.25221104889361573	0.5006607337206458	0.06602931061274911	0.11142403500448057	-0.06018146601655361
ENSMUSG00000033688	0.08499044254446296	-0.057374182092708406	-0.15662543871132767	-0.020354760299613195	0.0027401251278243444	-0.015924793831747178
ENSMUSG00000093827	0.11549428393114534	-0.06548023327191253	-0.04663655111753156	-0.07677882833045058	-0.05771426712047125	0.06529400223406315
ENSMUSG00000073102	0.08373928489042551	0.01889930019832036	-0.13370185482322117	-0.01730643565511184	0.096974796560923	-0.07609340297183663
ENSMUSG00000035745	0.17839901710855688	0.02267740936838658	0.48612661226853227	0.06063659659808489	0.21347514030490367	-0.093978508090864
ENSMUSG00000028758	0.09130044773946061	0.17945831072458862	-0.08335757553748267	0.0026682757198544516	0.06635091816707447	-0.0792293838801238
ENSMUSG00000021919	0.07880869995669944	0.11322148976420272	-0.09869058294320636	-0.021920499542457506	0.15284254495211247	-0.06316610567667519
ENSMUSG00000002012	0.061996148638367776	-0.09055945631633644	-0.25957281521901326	-0.03932546631782048	0.08484592139322894	-0.1444545167997815
ENSMUSG00000030862	0.0749816701658797	-0.030651863859504566	-0.33260352638015545	-0.035180420600615006	-0.0946826315330474	-0.06536621747525251
ENSMUSG00000075266	0.13782060197335735	0.31365484639389024	0.8509703064357382	0.01921367585201028	0.15010949504373597	-0.07375671047496393
ENSMUSG00000021824	0.11062028813975246	0.4998590255689435	0.6633793408554088	-0.03863290877988024	0.07970004579070741	-0.06371302150344631
ENSMUSG00000046793	0.11167099178655894	-0.06461360461648229	0.04952165270352642	-0.029433316481847382	0.15007306401186687	0.07950517624133797
ENSMUSG00000069421	0.0949722388753091	-0.049474562677329574	-0.17725234061467396	-0.0683793317341754	-0.11018433167075437	0.04858747244297562
ENSMUSG00000114004	0.10779908567645202	-0.03939188260025572	0.7427351401255056	0.12120507881743012	0.05162560896024672	0.04507409492325299
ENSMUSG00000003778	0.11252015412581369	0.46285856252039187	0.585382116899137	-0.011254121378408977	0.147072132129597	-0.02422669090900477
ENSMUSG00000101422	-1.3603163655878852	-0.3550711668684745	-0.717985203088545	0.28770035573510366	-0.4024207856857118	-0.07219944410982038
ENSMUSG00000063281	0.09460231669035445	0.23108722362220985	0.5166773886794154	0.04807104950411635	0.09302684221525696	-0.08913277506995154
ENSMUSG00000115172	0.09053131499397515	-0.07148010356136293	-0.08771517851136833	-0.03637553574281399	0.15996342542262798	0.08772724970593572
ENSMUSG00000087694	0.09502817541083539	0.00928039050552884	-0.09193017289364955	-0.02449369032733011	-0.09165079488585302	-0.04790988280754972
ENSMUSG00000027796	0.08298438951641436	-0.03749651031269935	-0.03459421153973255	-0.039021895601737834	0.1330955200592078	-0.060362579072061544
ENSMUSG00000040373	0.08292782817832052	-0.03824314128211196	-0.1237284218705667	-0.031910889119431324	0.05999901138821833	-0.04417251192203993
ENSMUSG00000107750	0.34399225976170195	0.16510879620488225	1.2450643117593934	-0.040631819890199816	0.23027179651808657	-0.10835678689071614
ENSMUSG00000086696	0.07418211697326481	-0.08018999827368672	-0.2724560421664588	-0.0643380031351831	-0.10964781571822611	0.05950146684047547
ENSMUSG00000037933	0.08089960492195337	0.2856438385500083	-0.04348882858358974	0.0032820919301638773	0.12636670888618265	-0.00979805491973187
ENSMUSG00000091788	-1.3603163655878852	-0.3550711668684745	-0.717985203088545	0.28770035573510366	-0.4024207856857118	-0.07219944410982038
ENSMUSG00000003868	0.22442219391629678	0.07329973074553833	0.5819431809801455	0.06894990057137114	0.2643976054729025	-0.08231393644432794
ENSMUSG00000113955	-1.3603163655878852	-0.3550711668684745	-0.717985203088545	0.28770035573510366	-0.4024207856857118	-0.07219944410982038
ENSMUSG00000047878	0.17758793852038451	0.3608141722203937	1.007647690562183	0.0066981540705752796	0.16750002582606954	-0.06009751848590818
ENSMUSG00000038000	0.08855492175181265	0.3835805224038037	-0.05662546191289248	0.02613317218372203	0.056118182683287915	-0.0374269523436529
ENSMUSG00000115520	0.05900106775802466	-0.13028087287905105	-0.2846387379236309	-0.04297758034274726	-0.07827896084266495	0.06654991885386227
ENSMUSG00000039367	0.1017428643979211	0.43301329412865985	0.4197351974306215	0.011504073034359852	0.13469694277173205	-0.04499290974005699
ENSMUSG00000017286	0.15371348474598934	0.3499551498274249	0.7595283601816003	0.06212861113615103	0.17845801605283104	-0.05656753403956416
ENSMUSG00000095156	0.08060694765145532	-0.05509808865766526	-0.05631026599536914	-0.11107992937308032	-0.13659009465302796	-0.025021299503549217
ENSMUSG00000035198	0.07918138205323706	0.3478918139871153	0.0734779463651593	0.06555273088243833	0.15901607261356812	-0.0215392740279694
ENSMUSG00000074650	0.1013848303287538	-0.08716389212845517	-0.27729373165559956	-0.028705852063871416	0.11104271551890178	-0.02117573368411843
ENSMUSG00000029706	0.031648131236742705	-0.10927056829091572	-0.22800477517270934	-0.05264582607504243	-0.09838091427561334	0.07116960913507726
ENSMUSG00000109499	0.33373352869862427	-0.05025262840996936	1.0122376208081123	0.10661742698072146	0.1573232703049261	0.07055183126060423
ENSMUSG00000032443	0.06184971879341885	-0.10618350561522784	-0.2665886443662926	-0.06486956737939181	0.008482332544595461	0.0775508291245502
ENSMUSG00000022105	0.08956786416106394	0.28954786832519464	0.14026893547407324	0.08556440349143447	0.15886168806749254	-0.03887731970137431
ENSMUSG00000112822	0.09421149940438132	-0.04598175866374843	0.2634161984061672	0.11626188976518496	0.14303255430375755	0.07177843291249057
ENSMUSG00000031072	0.09097340392104132	0.4663457418537263	0.321454320515807	0.03818238210579056	0.05659240489140452	-0.0408095375528319
ENSMUSG00000047383	0.08701314231666536	-0.07930892068226524	-0.1303110294448043	-0.11543755645411884	-0.08503470489845623	0.007386877171629169
ENSMUSG00000020238	0.1013326233040045	0.4038672039684439	0.6111107709927148	0.07653350031294542	0.13380832228147876	-0.02699812151411507
ENSMUSG00000050017	0.09101823050828402	0.43480674490885296	0.23737436733875902	0.03739226068991577	0.1448807445744651	-0.03233134146426364
ENSMUSG00000078618	0.08914632157100537	-0.0850130526448217	-0.104078433803358	-0.10538399475094222	-0.005797163344012646	0.05099620397310395
ENSMUSG00000116792	0.07189080804316197	-0.10218172141490814	-0.2650555359107874	-0.08128566740401189	-0.0977417370654527	0.0496536800025304
ENSMUSG00000092567	0.07440131613108426	-0.09943765647271778	-0.1808949658291036	-0.07606581294084407	-0.12666541418157562	0.0610861478813966
ENSMUSG00000043131	0.09606383727175542	0.4635557037077692	0.65564480507574	0.016616301613004703	0.11261154065476327	-0.053637322685751165
ENSMUSG00000078350	0.08717481901280232	0.0613947385723654	0.17737454322125992	-0.009525627290050465	0.0959531248449575	-0.0359893871859138
ENSMUSG00000116925	0.4765970662268579	-0.05321946765954322	1.1193801964429047	0.05288881476755813	0.3297838807007498	0.06003354035040462
ENSMUSG00000097491	0.13261352307221835	-0.05443796305470535	0.19512411631918913	0.04712255569722314	0.004227468454884087	0.10337573325703078
ENSMUSG00000114602	0.11619320390674744	-0.06213308790627922	-0.016779464328579193	0.005287094633532108	0.006703903900843791	0.09816610290173879
ENSMUSG00000049232	0.08905210112267467	0.30205406800863416	0.8129332291679496	-0.025548080319002908	0.08036490866789986	-0.08374595177015101
ENSMUSG00000114784	0.0259393803198375	-0.10150577169265179	-0.2253426082064925	-0.0631351552366238	-0.11716376383740872	0.05281788692505076
ENSMUSG00000111514	0.17489630606477574	-0.09449997202489253	0.453726654490424	0.02840153330287687	0.08741699971585601	0.03764934009616084
ENSMUSG00000110542	0.10374730988276312	-0.07182683484485336	0.12146198173120393	-0.11047585895338528	0.17770711250876964	0.06237504838538863
ENSMUSG00000086769	0.08393979145694748	0.2873662009748576	0.10760200807415288	0.06299802029523795	0.15804784957313275	-0.07537936376681698
