	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000026979	0.07207504498105076	0.0038742199065858463	0.03400327670500451	-0.011645020685227202	0.1442235841366627	-0.03304484788551792
ENSMUSG00000038235	0.11773384010659992	0.16140959732060453	0.3708881957823124	0.008899436030323544	0.16292090981064278	-0.011117288078471788
ENSMUSG00000048661	0.10010823274954816	0.3490988652325643	0.13670277437609796	0.13190133819478778	0.21376142768477124	-0.04550900115217149
ENSMUSG00000086589	0.09025425978883199	0.1839057580836081	0.18455966381199754	0.02990373816480969	0.15998484892037487	-0.03594306083937404
ENSMUSG00000025025	0.14519940264255798	0.10768175876387609	0.5503315245183831	0.0431804868314371	0.17192750896633696	-0.06255459817626963
ENSMUSG00000116227	0.42851317247139353	-0.053143804312554214	1.2158310854447338	-0.011340962682240718	0.2537222619164876	0.035076910740850384
ENSMUSG00000082925	-1.3607707000269513	-0.35489454111088076	-0.7163693163009975	0.2904153346497888	-0.40133468170832465	-0.07231241685590994
ENSMUSG00000103176	-1.3607707000269513	-0.35489454111088076	-0.7163693163009975	0.2904153346497888	-0.40133468170832465	-0.07231241685590994
ENSMUSG00000099871	-1.3607707000269513	-0.35489454111088076	-0.7163693163009975	0.2904153346497888	-0.40133468170832465	-0.07231241685590994
ENSMUSG00000085407	0.0937668830861643	0.054888024678504774	-0.024650154565783882	0.0005302518935393907	-0.08276222606949524	-0.09389665171249324
ENSMUSG00000022120	0.09456857674310909	0.15116416307596756	-0.1176175651947247	-0.009451652459368742	-0.043803229378582886	-0.07675081627190079
ENSMUSG00000116635	0.04851833033572184	-0.08046904930768801	-0.2401545745998116	-0.0964646587332814	-0.16644173747516422	-0.028720336490959696
ENSMUSG00000107577	-0.02236429019024455	-0.1472623810123768	-0.23077147718855903	0.2750201414445647	-0.13651087043966426	-0.035298836646209954
ENSMUSG00000006763	0.08382837389229378	0.22650938062590498	0.014490289740815968	0.01578307171226205	0.09302491861171368	-0.04221526613543125
ENSMUSG00000030805	0.10581346416264151	0.32401082644517426	0.34788507583209044	0.006420013554458759	0.14131030179736886	-0.07612874551179993
ENSMUSG00000035382	0.08365925317021206	0.39210305724862	-0.06859535849296616	0.03331261491121644	0.10355512867666467	-0.020520333587984885
ENSMUSG00000026283	0.09810144212721116	0.5543065722859772	0.7049697012383109	-0.249408854520511	0.09013433371942917	-0.04464358455925299
ENSMUSG00000047675	0.5017273006108911	0.33928576894721885	1.0702557613873989	0.0950267604350744	0.5388622029362186	-0.07067167998587331
ENSMUSG00000040661	0.08136681290224104	0.40044632658204626	0.14543263333412929	0.03951596082512116	0.09925300502584736	-0.018928092760392423
ENSMUSG00000102331	0.07531878458330486	-0.09743643635963721	-0.2726999016103693	-0.07572852661813531	-0.04360802051098227	0.027394880698340895
ENSMUSG00000027506	0.12849340899939934	0.2701109884786992	0.3688550159895878	0.1156047779290502	0.21967494865926646	-0.07508711309690042
ENSMUSG00000112058	0.10923645112674948	-0.05725311414734324	0.11204128758180533	-0.06966571180322283	0.09624046806028488	0.06467721895433981
ENSMUSG00000021767	0.12735556779589843	0.34303033582945053	0.46315249013429277	0.039327639964631525	0.23136686548395294	-0.022815074634072507
ENSMUSG00000064329	0.08492236198961829	-0.06110994111229272	-0.2383768781502227	-0.024734283368910592	-0.031069590428711807	-0.045713012274485605
ENSMUSG00000097766	0.09492604481482048	0.3932382579099124	0.2589545804231314	-0.16851650889826483	0.04704268060822143	-0.006372731658865427
ENSMUSG00000055884	0.09542274867197388	0.3345841085748417	0.6883049845044026	0.05226420586189121	0.09280936608782851	-0.03885757611866625
ENSMUSG00000033467	0.5760226986874578	0.18079567203722133	1.2747267982710773	0.06960769802775703	0.4160204418410009	-0.06922818917775064
ENSMUSG00000034538	0.09235400877232196	0.20557769755150468	0.05631249686066913	0.02694640421290835	0.018308026456140714	-0.06809028045744589
ENSMUSG00000024313	0.10128407840297733	-0.06433201186253346	0.018603192851201752	-0.06090198002649978	0.051446102526084336	0.06366764704436231
ENSMUSG00000079295	0.10026356013006096	-0.08835944436716682	-0.07090013331421074	-0.08924379678985256	-0.07733605569408385	0.06643829495311099
ENSMUSG00000049229	0.11625806077028153	-0.053338790501089944	-0.28319979847683696	-0.07781974012610775	-0.14167571281952582	0.03391079047627299
ENSMUSG00000022711	0.10272175403231155	0.4672413186944947	0.6793115279929143	-0.06114909479628495	0.10808877645003111	-0.032761154683468074
ENSMUSG00000002108	0.09488243498818698	0.03175467829420833	0.12006297292871619	-0.027944551942043226	0.1376592943276192	-0.024577634682590832
ENSMUSG00000091260	0.11761387815772939	-0.06796652647581161	-0.015504904900390535	-0.1222303754098358	-0.09063344427739274	0.02321488298095367
ENSMUSG00000092220	0.12245307632371147	-0.05254854927444191	0.2579903434588733	-0.030970873881598755	-0.019112784989831377	0.07006183709382073
ENSMUSG00000020151	0.09472722616165581	0.10829963752166127	-0.17654522342540202	-0.0370347008571371	0.015087400226115835	-0.027623553049985834
ENSMUSG00000113723	-1.3607707000269513	-0.35489454111088076	-0.7163693163009975	0.2904153346497888	-0.40133468170832465	-0.07231241685590994
ENSMUSG00000030173	0.12313995951204865	-0.07122585465636849	0.025722346966635196	-0.0930158077524961	-0.10292246103230752	0.03616691622154805
ENSMUSG00000055980	0.08448841989243344	0.11898989495523166	-0.2220638404394581	-0.04624551782049076	0.12084599388761412	-0.04288248087306229
ENSMUSG00000113540	0.10851661359064707	-0.07401662644275234	-0.05398031541811299	-0.10339102757877343	-0.16387591982252636	-0.03375542101363597
ENSMUSG00000044279	0.09194271745452529	0.06692616931971959	-0.44485766799085774	-0.009148246791549908	0.3298461762259443	-0.12578823254674973
ENSMUSG00000040631	0.11084929153117372	0.07860346365985926	0.39642911041829554	0.05048172405087471	0.15132527081418942	-0.08740151666653528
ENSMUSG00000087089	0.07587337793924212	-0.08293125981623486	-0.3340964122397964	0.008252810186361759	-0.1128615146999305	0.04994423043488887
ENSMUSG00000059208	0.2509394348838033	-0.05073177976518495	0.7506699369652834	0.16235764477080766	0.13976342231507718	0.09729176023774098
ENSMUSG00000025786	0.0856922934471671	0.47695222030985335	0.2729745709273922	0.020976822579881364	0.0722984101070354	-0.03398713914040685
ENSMUSG00000073176	0.047335412132161664	0.057871125434874555	-0.12903607684166932	-0.03302094795827561	-0.08648255575575772	-0.03422031096882656
ENSMUSG00000075573	0.07633664634556749	-0.10407325401084024	-0.357476040800623	-0.06373361650934932	-0.027934661438937303	0.07014067994722897
ENSMUSG00000039958	0.1295807431044602	0.37282547150072815	0.9893321459797116	-0.14009501088321408	0.12886292712053127	-0.05862650671431102
ENSMUSG00000003038	0.5644895611284239	0.27500236717469945	1.3718013730928627	0.07152007460169418	0.4178420732904378	-0.04808066994864468
ENSMUSG00000104935	0.11773021511968587	-0.0546483523720812	0.30917661550147835	0.023627697409126514	-0.06799848067951424	0.04904029349869491
ENSMUSG00000100100	0.10328511411438011	-0.08083383462588609	-0.11939621865079274	-0.14149850319495355	0.009169953233110484	0.012609981253150842
ENSMUSG00000027377	0.09147707328702001	0.03470456462184962	-0.01844446442966023	0.0009247049311591482	0.04446002611440192	-0.08196543082074915
ENSMUSG00000103613	0.09694963860432362	-0.07732706212254283	-0.09486587254783366	-0.016219939858116497	-0.008625234232519319	0.03497594070786271
ENSMUSG00000082644	0.08716574674539637	-0.0711112775396148	-0.17557018967501326	-0.09076139728655393	-0.050044444698990054	0.04599247884106328
ENSMUSG00000036036	0.4367684822957794	-0.005800828074708164	1.0755709180093092	0.08968372051674368	0.2986598052974287	-0.02596868421411245
ENSMUSG00000041117	0.24792004746433569	-0.05090571678178535	0.17914281961165324	0.040199642716497494	0.38363870045318765	0.017670979276921586
ENSMUSG00000039004	0.1014794973908287	0.08382982338371793	-0.32976181759342726	-0.04087396161496465	0.047639405511482234	-0.0487165179006695
ENSMUSG00000102196	0.07546207160596992	-0.03675610319564528	-0.25353802354738475	-0.0854350554515359	-0.12591227508817984	-0.005200407661362816
ENSMUSG00000047324	0.06878296009504511	-0.05216834188205627	-0.2561566078533334	-0.00820717881681804	-0.11205095679946059	0.030019548379666104
ENSMUSG00000051515	0.19533495282719288	0.07633383289275471	0.13005664413084414	0.043611981600126117	0.38835406486004775	-0.0937321154056352
ENSMUSG00000117204	0.045904697481353285	-0.08045208040290687	-0.2231878226170722	-0.1067295977910336	-0.1111103017253289	-0.019416612931435318
ENSMUSG00000006490	0.0831095100315955	-0.08396822586198738	-0.32293374766814237	-0.04400889003228356	-0.11954434817273255	0.0596534689237308
ENSMUSG00000032913	0.0850540123408005	0.400775977193282	0.19331076203629308	0.08011958905631565	0.13073708356124394	-0.032902955765362174
ENSMUSG00000097622	0.08430014614244573	0.08817201524614617	0.08240227925126423	0.032289788278890376	0.10756150235124767	-0.09645615965986021
ENSMUSG00000094570	-1.3607707000269513	-0.35489454111088076	-0.7163693163009975	0.2904153346497888	-0.40133468170832465	-0.07231241685590994
ENSMUSG00000084997	0.09787927914616229	-0.08189025127096716	0.2852368092858548	0.04097488963586105	0.12588126884967213	0.10922004475932726
ENSMUSG00000068697	0.09987432993045213	-0.05480275986054344	0.08179452511473188	-0.056277069752747606	-0.016132414485283325	0.06720718471118517
ENSMUSG00000054545	0.0964253442836239	-0.08332310787422278	-0.0984383405319764	-0.1048963960708892	0.0741740848587749	0.06405011605134521
ENSMUSG00000063354	0.17323679576161363	0.30284893129821744	0.5839098686862847	0.07213377544541281	0.2910825722441033	-0.08430934904031107
ENSMUSG00000105457	0.09262739444156018	-0.0501698551255132	-0.022528614411584713	-0.0862601027984149	0.021319671041481927	0.05266447675705354
ENSMUSG00000097315	0.0984648245617714	-0.029483750880964773	0.031053702055928695	-0.012562922761124196	0.0933163671356042	-0.05357206552807798
ENSMUSG00000112216	-1.4033391601026235	-0.3078400411503452	-0.6562090754687409	0.10401748054385429	-0.3711157225882185	-0.03974596240775844
ENSMUSG00000022094	0.1259447701236899	0.40107765827888464	0.562137443071996	0.046854966274088826	0.2090734396621586	-0.04428282618871515
ENSMUSG00000038256	0.0904970229012267	0.29721560499542	0.06318919242010304	0.037613628746418354	0.06903607204053867	-0.03724442550866369
ENSMUSG00000032593	0.14928632023986307	0.05355759338638983	0.9045946164662559	0.04373708429533928	0.1219676931502885	-0.08799023868984346
ENSMUSG00000024365	0.07958110341415392	-0.05648857226523441	-0.27136458634474975	-0.06393418504599072	0.035811636048118295	0.053890884216007046
ENSMUSG00000087050	0.10766047665947656	0.37827132784862566	0.7160939193923328	0.05337413370847253	0.10912038154333219	-0.024929449528342307
ENSMUSG00000048236	0.07600972545968915	-0.06621736024759027	-0.07734651783017747	-0.09139833193011979	-0.1179912466988125	0.03298230934785226
ENSMUSG00000121810	0.11220580687270543	0.4134996635808128	0.584076997649229	-0.006144667382512736	0.15118595657986617	-0.03938288623241654
ENSMUSG00000087036	0.3484641009032287	-0.04504296774584694	0.7796542614023245	-0.03983520217215708	0.39533084675111874	0.07150381649475104
ENSMUSG00000029191	0.10354933109642805	0.42744670872872687	0.49256732412916887	-0.04873268262309072	0.09253659372174909	-0.06488974665192399
ENSMUSG00000085208	0.10113493336266627	0.3183972364658983	0.34345806154028097	0.10225069716407492	0.1545120678272111	-0.04500635012688958
ENSMUSG00000100667	-1.3607707000269513	-0.35489454111088076	-0.7163693163009975	0.2904153346497888	-0.40133468170832465	-0.07231241685590994
ENSMUSG00000095743	-1.3607707000269513	-0.35489454111088076	-0.7163693163009975	0.2904153346497888	-0.40133468170832465	-0.07231241685590994
ENSMUSG00000097820	0.10796843355456916	0.39281354314879285	0.8921221783016368	0.017146506522082584	0.09788727034513289	-0.05140533259408109
ENSMUSG00000056055	0.1015717347594103	-0.07301513292525177	-0.20403653209711714	-0.07727858930518104	-0.053447830233684684	0.06813043953939976
ENSMUSG00000042797	0.08651768197574233	0.15318998644462462	0.24540854471539947	0.024379087726670634	0.11508459920737088	-0.034029118037158024
ENSMUSG00000118042	0.07622919427547857	-0.09217892712990798	-0.2525506006451734	-0.08345966323896734	-0.10638591225200336	0.035246333299987276
ENSMUSG00000115149	0.10172605044380206	-0.07127869809547016	-0.1347647585530705	-0.01773089148496239	-0.02394396554467432	0.05606357835189453
ENSMUSG00000040701	0.11658255859603239	0.16613967231872956	0.34688608562864454	0.08085425302536889	0.1949395503014993	-0.08536272661631139
ENSMUSG00000025407	0.3325667583753864	0.19850537385310785	1.040233229736743	0.07458057517962641	0.30200197794577177	-0.07862641013470695
ENSMUSG00000049960	0.17930578211379614	0.3238995227339356	0.9675450476716007	0.047767340691780624	0.16604367053032149	-0.05706798050486617
ENSMUSG00000025162	0.1060486938488403	0.4083738246244302	0.5722871477140059	0.08123556421755918	0.15514120174826967	-0.044379164562899254
ENSMUSG00000020652	0.09469511958124967	0.41331529338726564	0.2817109413249058	0.006469096444721045	0.13747925034157146	-0.05018175950879471
ENSMUSG00000121873	0.09364634137358892	-0.08136124693701778	-0.20638538010592425	-0.10820309289071714	-0.09552955411333403	0.024168495685210678
ENSMUSG00000121439	0.10605609991934886	-0.06581997592306993	0.020663134078207024	-0.10432003066277025	-0.09406184097934911	0.04076978762146243
ENSMUSG00000023043	0.09227064218050474	0.16294363035695913	-0.022947923234406743	-0.014538994426056412	-0.019354137578655343	-0.030647585457479424
ENSMUSG00000009293	0.08938410517530551	0.4324912608055544	0.270677405587333	0.07357254473374142	0.13612578161183114	-0.05225462477241183
ENSMUSG00000086168	0.0640927056236149	-0.10330567150785902	-0.24591422915101158	-0.025612188378245193	-0.10520257333477663	0.07137668615336391
ENSMUSG00000036990	0.11550088884011983	0.4635056159877295	0.4409432794876818	0.08162650638994295	0.18807662435912736	-0.0324855740033263
ENSMUSG00000042331	0.08486382095995984	0.24579464904449164	0.1384201763214535	-0.00046402041940363237	0.08987350411321549	-0.003805575468908981
ENSMUSG00000098090	0.11152932152894934	-0.04684694646744292	0.35124439037091665	0.0671406180276977	0.03092521261497646	0.0891752077566402
ENSMUSG00000025792	0.09102153315911991	0.2952925501006705	0.09145168627387947	0.0972798352689245	0.1421570744117031	-0.0696857414142068
ENSMUSG00000111842	0.15820999583126605	0.39850297772375753	0.43815997661872114	0.1088141054260932	0.25762433136291163	-0.06517464835661313
ENSMUSG00000100972	-1.3607707000269513	-0.35489454111088076	-0.7163693163009975	0.2904153346497888	-0.40133468170832465	-0.07231241685590994
ENSMUSG00000097407	0.08015424157762342	0.46235529473045756	-0.1604208368380897	0.019800591098560916	0.1540585869029547	-0.052246576306242826
ENSMUSG00000117781	0.10013235518554989	-0.06375400442397514	-0.1386057588588285	0.016548627884249476	-0.07874485236702745	0.10265394022646637
ENSMUSG00000067916	-1.3607707000269513	-0.35489454111088076	-0.7163693163009975	0.2904153346497888	-0.40133468170832465	-0.07231241685590994
ENSMUSG00000053550	0.1767367158035054	0.14891502763687872	0.7516816637978663	0.05553821584087975	0.1749031043652139	-0.06330532148743861
ENSMUSG00000106062	0.08825777695179063	-0.03342984351700973	0.10105140956364485	0.026881515096455026	0.06242266300557641	0.0010572305910442614
ENSMUSG00000060657	0.13037200134388535	0.2772607733906407	0.7312391183121166	0.037477769577653086	0.16208015435396794	-0.0634741849395104
ENSMUSG00000117273	0.03878509462246237	-0.10453962558418535	-0.2527455688258713	-0.09444319601722369	-0.06668347772225654	0.029291689871400406
ENSMUSG00000021027	0.08843461534643855	0.32750089394005155	0.18526733439808785	0.04624984404591088	0.08364282034538906	-0.04061929741430659
ENSMUSG00000086807	0.06168652599807869	0.15207498239816475	0.03290164467728272	-0.008119088407916863	0.2071855689347913	-0.07527399428988049
ENSMUSG00000030824	0.09540697189395517	0.254160209400809	0.5048957943824575	0.06570965736718595	0.1117079263361263	-0.059517502891859975
ENSMUSG00000033688	0.08402249101109552	-0.05552338831112965	-0.15338442219244874	-0.019417326204754264	0.003207102870246531	-0.0164267761840607
ENSMUSG00000093827	0.1139799718884976	-0.06401937854070976	-0.04272313589786718	-0.0769624853129226	-0.05725194358605555	0.06618166602595785
ENSMUSG00000073102	0.0828361058886495	0.02080408487936161	-0.1309718776081316	-0.016506551086326825	0.09754643268690362	-0.07617021830889929
ENSMUSG00000035745	0.17638801350333677	0.0251823065549569	0.49022341804088115	0.060574975469734144	0.21396565177752463	-0.09397180953677564
ENSMUSG00000028758	0.09030964300190825	0.1811809395015557	-0.0805417002863173	0.0032711283936286417	0.06698824808672944	-0.07899097751207526
ENSMUSG00000021919	0.07779705814910147	0.11491427172314679	-0.09603878374562697	-0.020977759225524695	0.1533838536411919	-0.06295680577955517
ENSMUSG00000002012	0.061856583842349155	-0.08942326257816484	-0.25765705122375226	-0.03828306296516777	0.08552951165219626	-0.1440666150967577
ENSMUSG00000030862	0.07456573881384654	-0.029568157906685624	-0.3299328516871235	-0.034044648224365454	-0.09382887322975753	-0.06566790919655192
ENSMUSG00000075266	0.13607416381558432	0.3162274616336698	0.854509691089231	0.018177867684331828	0.15076648359387942	-0.07271716434087006
ENSMUSG00000021824	0.1082904741973648	0.5023601419856174	0.6674605034753861	-0.0402754016552751	0.08105239558653586	-0.06264905526608543
ENSMUSG00000046793	0.11036508770881145	-0.06293169892603276	0.05297190428928393	-0.02990455675709003	0.15002427295262596	0.08122524262941978
ENSMUSG00000069421	0.09369865250835631	-0.04824234181460412	-0.17391944815994284	-0.06808962427282327	-0.10951881090043697	0.04936700551286005
ENSMUSG00000114004	0.1064400790700799	-0.0375505707995516	0.7474220665105742	0.11952110053900304	0.05137296108869614	0.046867777745888115
ENSMUSG00000003778	0.11080432816211738	0.465153681439649	0.5889472412021898	-0.012987299287533949	0.1483197618467706	-0.022859271723609454
ENSMUSG00000101422	-1.3607707000269513	-0.35489454111088076	-0.7163693163009975	0.2904153346497888	-0.40133468170832465	-0.07231241685590994
ENSMUSG00000063281	0.09311973289884572	0.2330402074123263	0.5208421199459954	0.04747338405276702	0.09328156430364778	-0.08839867472012297
ENSMUSG00000115172	0.08953804387843149	-0.0699205630975136	-0.0849503338376055	-0.03647922088056402	0.16005107576016867	0.08943845873613437
ENSMUSG00000087694	0.09363931324273184	0.010747532902321583	-0.08817650477696734	-0.023688290662888974	-0.0907488198241477	-0.0484229176270098
ENSMUSG00000027796	0.08193925090722695	-0.03569067354262456	-0.03145962554787808	-0.03801695508440513	0.13348380422357706	-0.06062479965444757
ENSMUSG00000040373	0.08215766646006838	-0.036747482755623444	-0.12057132506701122	-0.030670795838364594	0.06039336381555165	-0.04466326299017404
ENSMUSG00000107750	0.34207498159421396	0.16784602605220478	1.2478334292551825	-0.041934873539052564	0.2321941386635836	-0.10753885631092613
ENSMUSG00000086696	0.07313119830608458	-0.07914705849541323	-0.2697581391309938	-0.06391352668068975	-0.10891558465178597	0.060681123425041505
ENSMUSG00000037933	0.07983046808120692	0.2870049172515955	-0.04055407150478917	0.004106341802165958	0.12692014722739103	-0.009376153820525833
ENSMUSG00000091788	-1.3607707000269513	-0.35489454111088076	-0.7163693163009975	0.2904153346497888	-0.40133468170832465	-0.07231241685590994
ENSMUSG00000003868	0.22189402702746813	0.07597865208308623	0.5861883953903663	0.06881773298686694	0.26520445841849277	-0.08235830241229625
ENSMUSG00000113955	-1.3607707000269513	-0.35489454111088076	-0.7163693163009975	0.2904153346497888	-0.40133468170832465	-0.07231241685590994
ENSMUSG00000047878	0.17555131592270223	0.3634561576881293	1.010995226293375	0.0056568157642231665	0.16861025187973366	-0.05909301658240795
ENSMUSG00000038000	0.08742221482522566	0.38512038069872684	-0.053753932634417856	0.02662821106623333	0.05690339248269356	-0.036959593420322845
ENSMUSG00000115520	0.0581526007618009	-0.12909178087570053	-0.28215785229315243	-0.041791038059114244	-0.0776551348909815	0.0669443282329984
ENSMUSG00000039367	0.10014830844605749	0.4352727622414328	0.4230969030250894	0.010048035892464169	0.135899303157843	-0.0437395624875919
ENSMUSG00000017286	0.1515102390654253	0.3525679853324804	0.7633552728928249	0.061174039925815375	0.1792714645260778	-0.05563662558613358
ENSMUSG00000095156	0.07942411220699833	-0.05416106845244092	-0.052640999506956526	-0.11099677991649522	-0.1361504117969925	-0.02394129481329188
ENSMUSG00000035198	0.0784852374442329	0.3492465907502661	0.07635566805840484	0.0659599556979556	0.15936305386685157	-0.02080354569210452
ENSMUSG00000074650	0.09997692212114138	-0.08499542861952795	-0.2751372662657583	-0.02764174803650986	0.11198302548571107	-0.021070880117387586
ENSMUSG00000029706	0.030981396408945705	-0.10812330647615517	-0.2251199078829534	-0.05221199182185392	-0.09785551618752099	0.0718712707691347
ENSMUSG00000109499	0.33175174658198975	-0.0479367980718266	1.0159444620940115	0.10608503213336655	0.15778606686227942	0.07160682829525594
ENSMUSG00000032443	0.06112138595950655	-0.10505128738702507	-0.2641419728942125	-0.06419907407992823	0.008905823903938737	0.0786325758514305
ENSMUSG00000022105	0.08802495372275686	0.29114623708230575	0.14338751724378668	0.08578819446920105	0.15958664121225657	-0.03797381566036451
ENSMUSG00000112822	0.09317080358163252	-0.044129007795595365	0.26715224773793617	0.11568962575674592	0.1425700322181753	0.0732914028813963
ENSMUSG00000031072	0.08961551503556982	0.46806326380827956	0.3256899320968585	0.03812093518771131	0.05692900801838325	-0.04065365015980693
ENSMUSG00000047383	0.08580052452793123	-0.07832187289868772	-0.12713536201133702	-0.11512605962323175	-0.08467186621965503	0.008788732485688067
ENSMUSG00000020238	0.10014377294672705	0.40594375401520677	0.6154182197230402	0.07630567479314965	0.13351674621908585	-0.02664758009967949
ENSMUSG00000050017	0.08982137125768855	0.4367134004813714	0.24021743981818597	0.03628282108237625	0.14618267647295263	-0.031050414304503837
ENSMUSG00000078618	0.08805394407053439	-0.08372321601359066	-0.10073706750648466	-0.1049505310145889	-0.0055438044180284585	0.05179684413519081
ENSMUSG00000116792	0.07087952622691426	-0.1011705980282188	-0.2624970637522434	-0.08049945794690705	-0.0970798446093938	0.05067355261243878
ENSMUSG00000092567	0.0733251443719363	-0.09823909771326511	-0.17778939011147563	-0.07577897697176192	-0.12588408407769933	0.06181630734256327
ENSMUSG00000043131	0.09476110007726984	0.465787550744625	0.6596746512879241	0.01541284178398783	0.11300981333282473	-0.05276480333729224
ENSMUSG00000078350	0.08599686526729589	0.06305733002230467	0.18152326501989355	-0.008897212364384177	0.0960473429935157	-0.036319091511147
ENSMUSG00000116925	0.47460911903138686	-0.05126511822625601	1.122629616583631	0.052191276947545995	0.33074235394380946	0.06158307080087241
ENSMUSG00000097491	0.13084368805103283	-0.05279589470120993	0.1996704880737324	0.04636272105222682	0.004453986373296803	0.10451673314881908
ENSMUSG00000114602	0.11466844888692926	-0.06058871321612195	-0.0131177029517065	0.004851047297658645	0.007053435316963697	0.09959752602633833
ENSMUSG00000049232	0.08805614301436171	0.3041004996202785	0.8168228808260707	-0.026680629281831125	0.08047344694422134	-0.08263577799303923
ENSMUSG00000114784	0.025317139241073372	-0.10047816662885303	-0.22249513924226563	-0.0625239303984682	-0.11661601231423671	0.05343236586651942
ENSMUSG00000111514	0.17289691969724316	-0.09212081762168878	0.45821150615960915	0.028392075919673687	0.08766656692675538	0.037570898815666026
ENSMUSG00000110542	0.10278744183555334	-0.07006254215212537	0.12517294423800476	-0.11078286546502623	0.1772926998489249	0.0636073686566131
ENSMUSG00000086769	0.08306327570390076	0.2892380514246186	0.11049513200288816	0.06311363397941808	0.158443528105378	-0.07475282635663416
ENSMUSG00000054106	0.03454598504472746	-0.06947308814687451	0.1314180160869232	-0.04612570285251069	-0.17460461351916332	0.04164211961411253
