	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000020151	0.07468844205141068	0.06726094335317612	-0.31619203090667725	-0.059120774269104004	-0.020237162709236145	-0.0035605039447546005
ENSMUSG00000113723	-1.6999891996383667	-0.6553097367286682	-0.69354248046875	0.9387419819831848	-0.6492777466773987	-0.08996175974607468
ENSMUSG00000030173	0.11454746127128601	-0.08431598544120789	-0.1431354284286499	-0.09049034118652344	-0.12887267768383026	0.016060171648859978
ENSMUSG00000055980	0.04968053847551346	0.08224017173051834	-0.34567612409591675	-0.09716872870922089	0.0965041071176529	-0.006519286427646875
ENSMUSG00000113540	0.09927072376012802	-0.07890228927135468	-0.22394342720508575	-0.12905296683311462	-0.19730108976364136	-0.024645810946822166
ENSMUSG00000044279	0.06181735172867775	0.04378946125507355	-0.5747486352920532	-0.08990689367055893	0.32291752099990845	-0.08901975303888321
ENSMUSG00000040631	0.07135426253080368	0.019036542624235153	0.29027029871940613	-0.0030017674434930086	0.13205572962760925	-0.043499771505594254
ENSMUSG00000087089	0.07013154029846191	-0.11776809394359589	-0.5115523338317871	0.03775686025619507	-0.14672128856182098	0.03826247155666351
ENSMUSG00000059208	0.2076260894536972	-0.10423707962036133	0.5959195494651794	0.15980182588100433	0.1651337742805481	0.09197419881820679
ENSMUSG00000025786	0.035939835011959076	0.4238412380218506	0.1967783421278	-0.10948894172906876	0.038413580507040024	0.07535123080015182
ENSMUSG00000073176	0.03117959201335907	0.007662694435566664	-0.27251607179641724	-0.060856886208057404	-0.1312955766916275	0.01420106366276741
ENSMUSG00000075573	0.05913383141160011	-0.11874613910913467	-0.4966467618942261	-0.04581233486533165	-0.09254683554172516	0.05380602180957794
ENSMUSG00000039958	0.08888497948646545	0.3445116877555847	0.9034178256988525	-0.27224722504615784	0.1086043044924736	0.014636636711657047
ENSMUSG00000003038	0.5223102569580078	0.28043535351753235	1.380506157875061	-0.0014105901354923844	0.29669758677482605	-0.060035981237888336
ENSMUSG00000104935	0.10314690321683884	-0.08198137581348419	0.1557336002588272	0.021015455946326256	-0.08982077240943909	0.03476213291287422
ENSMUSG00000100100	0.089298315346241	-0.08338656276464462	-0.26460739970207214	-0.1393943428993225	-0.038811489939689636	-0.01383395865559578
ENSMUSG00000027377	0.07354507595300674	-0.004910006653517485	-0.15085208415985107	-0.02431507781147957	0.00766047602519393	-0.06404375284910202
ENSMUSG00000103613	0.0793873742222786	-0.10678981989622116	-0.25166693329811096	-0.008238466456532478	-0.03885433077812195	0.026977775618433952
ENSMUSG00000082644	0.07460356503725052	-0.09168016165494919	-0.3314351737499237	-0.07154470682144165	-0.08806112408638	0.019716603681445122
ENSMUSG00000036036	0.39912083745002747	-0.06461134552955627	0.9250058531761169	0.07883266359567642	0.30916815996170044	-0.012674517929553986
ENSMUSG00000041117	0.1855994015932083	-0.09689676016569138	0.0607609860599041	0.028622962534427643	0.3890668749809265	0.016440851613879204
ENSMUSG00000039004	0.08251751959323883	0.03936995193362236	-0.45591384172439575	-0.06658464670181274	0.004922844003885984	-0.02478724904358387
ENSMUSG00000102196	0.06927522271871567	-0.06870763748884201	-0.40779027342796326	-0.06243046745657921	-0.16440612077713013	-0.031392358243465424
ENSMUSG00000047324	0.06452915072441101	-0.08565074950456619	-0.42786458134651184	0.010165332816541195	-0.15243057906627655	0.027398986741900444
ENSMUSG00000051515	0.1390860229730606	0.039774782955646515	0.01743605174124241	-0.001107719144783914	0.3673653304576874	-0.05666699260473251
ENSMUSG00000117204	0.03029010258615017	-0.10160639137029648	-0.3601433038711548	-0.09767773747444153	-0.16423143446445465	-0.03569497913122177
ENSMUSG00000006490	0.07195252180099487	-0.10888706892728806	-0.49284785985946655	-0.019157717004418373	-0.15561728179454803	0.04279322177171707
ENSMUSG00000032913	0.02965313196182251	0.36625945568084717	0.10436443984508514	-0.03597214072942734	0.09507033973932266	0.06364735960960388
ENSMUSG00000097622	0.05118921771645546	0.03601370379328728	-0.025386476889252663	-0.042504116892814636	0.07500001043081284	-0.030114715918898582
ENSMUSG00000094570	-1.6999891996383667	-0.6553097367286682	-0.69354248046875	0.9387419819831848	-0.6492777466773987	-0.08996175974607468
ENSMUSG00000084997	0.05575673654675484	-0.12261030822992325	0.16476279497146606	0.04112891107797623	0.0956275463104248	0.10856442153453827
ENSMUSG00000068697	0.08175969123840332	-0.081153005361557	-0.07531837373971939	-0.04662971571087837	-0.03874976560473442	0.047683022916316986
ENSMUSG00000054545	0.072783924639225	-0.09611740708351135	-0.2463630735874176	-0.09432948380708694	0.03743987902998924	0.04050581157207489
ENSMUSG00000063354	0.12590372562408447	0.2539616823196411	0.5008923411369324	-0.012396430596709251	0.2679590880870819	-0.03148982673883438
ENSMUSG00000105457	0.07299969345331192	-0.07409398257732391	-0.176049143075943	-0.07466275990009308	-0.005297941621392965	0.030685316771268845
ENSMUSG00000097315	0.07465387135744095	-0.06752457469701767	-0.097556933760643	-0.025955267250537872	0.06253749132156372	-0.05301029607653618
ENSMUSG00000112216	-1.5962343215942383	-0.6391647458076477	-0.6131891012191772	0.5183506608009338	-0.5672198534011841	-0.010847074910998344
ENSMUSG00000022094	0.06930113583803177	0.3569595217704773	0.4936659634113312	-0.07635652273893356	0.18251468241214752	0.04064874351024628
ENSMUSG00000038256	0.04910902678966522	0.2630423903465271	-0.048273779451847076	-0.05557604879140854	0.03328995406627655	0.044643644243478775
ENSMUSG00000032593	0.10683028399944305	-0.01130580436438322	0.7493465542793274	0.031016776338219643	0.1436334103345871	-0.06844012439250946
ENSMUSG00000024365	0.061097949743270874	-0.08198180049657822	-0.41223984956741333	-0.04925830289721489	-0.011610981076955795	0.03741736710071564
ENSMUSG00000087050	0.04584575071930885	0.32145369052886963	0.6201848387718201	-0.0009232090669684112	0.08316115289926529	0.03579677641391754
ENSMUSG00000048236	0.06578657031059265	-0.08836357295513153	-0.24784646928310394	-0.07236804813146591	-0.1471613049507141	0.011919629760086536
ENSMUSG00000121810	0.059100452810525894	0.3733818829059601	0.5194078683853149	-0.14567972719669342	0.1185617446899414	0.0565965510904789
ENSMUSG00000087036	0.32864511013031006	-0.10250601917505264	0.6178403496742249	-0.0564272440969944	0.45313820242881775	0.035312678664922714
ENSMUSG00000029191	0.05832869932055473	0.3833688795566559	0.4295889735221863	-0.17495836317539215	0.050124019384384155	0.02195325307548046
ENSMUSG00000085208	0.04920436441898346	0.2781231105327606	0.2770715653896332	-0.04827819764614105	0.11936412006616592	0.06518959254026413
ENSMUSG00000100667	-1.6999891996383667	-0.6553097367286682	-0.69354248046875	0.9387419819831848	-0.6492777466773987	-0.08996175974607468
ENSMUSG00000095743	-1.6999891996383667	-0.6553097367286682	-0.69354248046875	0.9387419819831848	-0.6492777466773987	-0.08996175974607468
ENSMUSG00000097820	0.0553399883210659	0.3390825390815735	0.8040025234222412	-0.0900895968079567	0.07186117023229599	0.042263880372047424
ENSMUSG00000056055	0.08794870227575302	-0.08527255803346634	-0.3626677393913269	-0.06646323949098587	-0.09448524564504623	0.04879234358668327
ENSMUSG00000042797	0.046064700931310654	0.10435816645622253	0.13843733072280884	-0.03604907914996147	0.08580363541841507	0.01786426454782486
ENSMUSG00000118042	0.06432001292705536	-0.11272591352462769	-0.40825244784355164	-0.060592152178287506	-0.14701083302497864	0.00708989379927516
ENSMUSG00000115149	0.08488105982542038	-0.09751801192760468	-0.2950376570224762	-0.008659439161419868	-0.057326823472976685	0.04966023564338684
ENSMUSG00000040701	0.06357315182685852	0.11897309124469757	0.2460467368364334	0.013534133322536945	0.17456230521202087	-0.03072184883058071
ENSMUSG00000025407	0.299739807844162	0.14913876354694366	0.9398959875106812	0.03298681974411011	0.2676162123680115	-0.05418798327445984
ENSMUSG00000049960	0.13313570618629456	0.2763713002204895	0.8704203963279724	-0.027401983737945557	0.13688401877880096	0.004012120887637138
ENSMUSG00000025162	0.043219178915023804	0.3549502491950989	0.4944273829460144	-0.024730777367949486	0.12717725336551666	0.04959224537014961
ENSMUSG00000020652	0.045973535627126694	0.3718901574611664	0.22280806303024292	-0.12569791078567505	0.09877549856901169	0.03566671162843704
ENSMUSG00000121873	0.08326227217912674	-0.09520792961120605	-0.3604499399662018	-0.094310462474823	-0.13702011108398438	-0.004010247997939587
ENSMUSG00000121439	0.09733881056308746	-0.08771321922540665	-0.14833694696426392	-0.08900763839483261	-0.11706086248159409	0.013995139859616756
ENSMUSG00000023043	0.07343194633722305	0.13115830719470978	-0.1669585406780243	-0.038513630628585815	-0.05927811563014984	-0.006186198443174362
ENSMUSG00000009293	0.033136073499917984	0.38822364807128906	0.19315965473651886	-0.047458238899707794	0.09949841350317001	0.049364879727363586
ENSMUSG00000086168	0.051837414503097534	-0.13032011687755585	-0.42165589332580566	-0.0023129337932914495	-0.13726644217967987	0.06108078360557556
ENSMUSG00000036990	0.054175104945898056	0.4098430871963501	0.38250595331192017	-0.052271004766225815	0.1536847949028015	0.0751575157046318
ENSMUSG00000042331	0.04225444421172142	0.21548034250736237	0.016072900965809822	-0.04187847301363945	0.059255070984363556	0.029426313936710358
ENSMUSG00000098090	0.08492033183574677	-0.09702475368976593	0.212413489818573	0.0716550275683403	0.012464131228625774	0.08466768264770508
ENSMUSG00000025792	0.045509371906518936	0.26038938760757446	0.005917010363191366	-0.03259147331118584	0.10146532207727432	0.032755352556705475
ENSMUSG00000111842	0.09166660904884338	0.3513307571411133	0.3665696978569031	0.01949271187186241	0.22488966584205627	0.008115310221910477
ENSMUSG00000100972	-1.6999891996383667	-0.6553097367286682	-0.69354248046875	0.9387419819831848	-0.6492777466773987	-0.08996175974607468
ENSMUSG00000097407	0.03443058580160141	0.44100049138069153	-0.2718556523323059	-0.0818643793463707	0.11444828659296036	0.03346998989582062
ENSMUSG00000117781	0.08127300441265106	-0.0810074731707573	-0.3075929284095764	0.02450784482061863	-0.11819678544998169	0.10517467558383942
ENSMUSG00000067916	-1.6999891996383667	-0.6553097367286682	-0.69354248046875	0.9387419819831848	-0.6492777466773987	-0.08996175974607468
ENSMUSG00000053550	0.13685330748558044	0.08523455262184143	0.6261985898017883	0.022195106372237206	0.16659995913505554	-0.026683958247303963
ENSMUSG00000106062	0.06095151603221893	-0.0754566639661789	-0.033328186720609665	0.024159085005521774	0.033167291432619095	0.0026757209561765194
ENSMUSG00000060657	0.0864347442984581	0.23009942471981049	0.6489740014076233	-0.09187541902065277	0.13883765041828156	0.028413306921720505
ENSMUSG00000117273	0.01952621527016163	-0.12049590051174164	-0.3917212188243866	-0.08075685799121857	-0.12460760772228241	0.013648347929120064
ENSMUSG00000021027	0.04350496828556061	0.2921029031276703	0.07880990952253342	-0.03681155666708946	0.04716472700238228	0.03163345530629158
ENSMUSG00000086807	0.020263124257326126	0.10583752393722534	-0.018710019066929817	-0.12961053848266602	0.18469463288784027	-0.026091033592820168
ENSMUSG00000030824	0.049319297075271606	0.1992562860250473	0.41406506299972534	-0.02500307559967041	0.08220553398132324	0.018447980284690857
ENSMUSG00000033688	0.06865204125642776	-0.08938296139240265	-0.3028005361557007	-0.01618855632841587	-0.031721800565719604	-0.02015240676701069
ENSMUSG00000093827	0.10161440819501877	-0.08234457671642303	-0.20759525895118713	-0.06593245267868042	-0.08476638793945312	0.04415690526366234
ENSMUSG00000073102	0.05678790062665939	-0.013641000725328922	-0.2593439519405365	-0.040480323135852814	0.06229352578520775	-0.06215003505349159
ENSMUSG00000035745	0.13766098022460938	-0.03662337735295296	0.36966773867607117	0.032505765557289124	0.2089342474937439	-0.07385475933551788
ENSMUSG00000028758	0.05985024571418762	0.1471523642539978	-0.20548686385154724	-0.05326613783836365	0.026452336460351944	-0.026556646451354027
ENSMUSG00000021919	0.03795962780714035	0.08320235460996628	-0.21440178155899048	-0.07056989520788193	0.12201227992773056	-0.026152752339839935
ENSMUSG00000002012	0.04034028947353363	-0.13371974229812622	-0.38232195377349854	-0.07667040079832077	0.0460188202559948	-0.10976295173168182
ENSMUSG00000030862	0.08157400786876678	-0.07783720642328262	-0.4797889292240143	-0.04432688280940056	-0.13949504494667053	-0.052674662321805954
ENSMUSG00000075266	0.09039656817913055	0.2671810984611511	0.7648518085479736	-0.08602902293205261	0.13038170337677002	0.0021843130234628916
ENSMUSG00000021824	0.057544246315956116	0.44259223341941833	0.6039771437644958	-0.16630607843399048	0.03840728849172592	0.0459524430334568
ENSMUSG00000046793	0.07571885734796524	-0.08217644691467285	-0.07863573729991913	-0.03338058292865753	0.1091131791472435	0.07703894376754761
ENSMUSG00000069421	0.08429872244596481	-0.07198098301887512	-0.34458863735198975	-0.04898590222001076	-0.14229947328567505	0.03277972340583801
ENSMUSG00000114004	0.07204361259937286	-0.10207616537809372	0.6120181083679199	0.08653194457292557	0.04022229090332985	0.0912616178393364
ENSMUSG00000003778	0.05514458566904068	0.42012327909469604	0.5285269021987915	-0.1547035425901413	0.11458464711904526	0.07963031530380249
ENSMUSG00000101422	-1.6999891996383667	-0.6553097367286682	-0.69354248046875	0.9387419819831848	-0.6492777466773987	-0.08996175974607468
ENSMUSG00000063281	0.05038947984576225	0.1745200753211975	0.4316568076610565	-0.048061393201351166	0.06577838957309723	-0.008997169323265553
ENSMUSG00000115172	0.05215385928750038	-0.08495382964611053	-0.22074079513549805	-0.037297651171684265	0.11705135554075241	0.08739263564348221
ENSMUSG00000087694	0.09386185556650162	-0.034636229276657104	-0.24815776944160461	-0.031377457082271576	-0.12593364715576172	-0.03447818011045456
ENSMUSG00000027796	0.04869480058550835	-0.07199987769126892	-0.15718448162078857	-0.056684743613004684	0.10747398436069489	-0.054740529507398605
ENSMUSG00000040373	0.060039348900318146	-0.07546209543943405	-0.25993046164512634	-0.03860553354024887	0.03337451070547104	-0.04358946159482002
ENSMUSG00000107750	0.34871184825897217	0.13836094737052917	1.231606125831604	-0.18781179189682007	0.18296746909618378	-0.10743143409490585
ENSMUSG00000086696	0.05807020515203476	-0.09666642546653748	-0.4321042001247406	-0.048067957162857056	-0.1531609445810318	0.04993520677089691
ENSMUSG00000037933	0.033111270517110825	0.2633458375930786	-0.15594486892223358	-0.07128435373306274	0.09597620368003845	0.04865564778447151
ENSMUSG00000091788	-1.6999891996383667	-0.6553097367286682	-0.69354248046875	0.9387419819831848	-0.6492777466773987	-0.08996175974607468
ENSMUSG00000003868	0.18435770273208618	0.011558806523680687	0.4631182849407196	0.04324472323060036	0.25974041223526	-0.0603669136762619
ENSMUSG00000113955	-1.6999891996383667	-0.6553097367286682	-0.69354248046875	0.9387419819831848	-0.6492777466773987	-0.08996175974607468
ENSMUSG00000047878	0.1325685977935791	0.32661202549934387	0.9289904236793518	-0.10644868016242981	0.13850007951259613	0.010882174596190453
ENSMUSG00000038000	0.0474911592900753	0.36101189255714417	-0.17350664734840393	-0.06621965765953064	0.017746364697813988	0.044765621423721313
ENSMUSG00000115520	0.04059189185500145	-0.15172278881072998	-0.4425829350948334	-0.014060132205486298	-0.11915428191423416	0.04725751280784607
ENSMUSG00000039367	0.047456044703722	0.39083966612815857	0.36417943239212036	-0.1288592666387558	0.09890475124120712	0.05413336679339409
ENSMUSG00000017286	0.09990473091602325	0.30410319566726685	0.681250810623169	-0.04413098841905594	0.1509428322315216	0.026100080460309982
ENSMUSG00000095156	0.06924746185541153	-0.07011864334344864	-0.21847371757030487	-0.11253057420253754	-0.16915786266326904	-0.031504981219768524
ENSMUSG00000035198	0.02171347849071026	0.3254127502441406	-0.020771075040102005	-0.04057582840323448	0.12537521123886108	0.0633804202079773
ENSMUSG00000074650	0.07522241026163101	-0.10289061814546585	-0.4182555377483368	-0.03735680505633354	0.07621908187866211	-0.023895585909485817
ENSMUSG00000029706	0.01097782887518406	-0.13072778284549713	-0.38986626267433167	-0.02855582721531391	-0.13944628834724426	0.06308834254741669
ENSMUSG00000109499	0.28372812271118164	-0.10497793555259705	0.8442530632019043	0.11712945997714996	0.20205070078372955	0.05898211523890495
ENSMUSG00000032443	0.038076091557741165	-0.12120501697063446	-0.4108220934867859	-0.047950536012649536	-0.04125218838453293	0.0643492043018341
ENSMUSG00000022105	0.03507504612207413	0.25954100489616394	0.05042200908064842	-0.022043690085411072	0.12273737043142319	0.05015606805682182
ENSMUSG00000112822	0.04371463134884834	-0.0928286463022232	0.15324494242668152	0.10461736470460892	0.11220217496156693	0.09272259473800659
ENSMUSG00000031072	0.039808012545108795	0.4147892892360687	0.22930818796157837	-0.053164198994636536	0.023547997698187828	0.04940368980169296
ENSMUSG00000047383	0.07328570634126663	-0.08484503626823425	-0.28100112080574036	-0.11978595703840256	-0.1289336234331131	-0.0034577827900648117
ENSMUSG00000020238	0.03365127742290497	0.35074859857559204	0.5267737507820129	-0.00614562863484025	0.10887128859758377	0.0567094124853611
ENSMUSG00000050017	0.03703470155596733	0.3952101171016693	0.1801483929157257	-0.104770228266716	0.10952151566743851	0.06695076823234558
ENSMUSG00000078618	0.07128611207008362	-0.10069368034601212	-0.25548073649406433	-0.08774545043706894	-0.03987182304263115	0.0233299657702446
ENSMUSG00000116792	0.05628272145986557	-0.11790182441473007	-0.418565034866333	-0.06026441976428032	-0.1414647400379181	0.02814752794802189
ENSMUSG00000092567	0.06054270267486572	-0.11656549572944641	-0.3525334596633911	-0.055367544293403625	-0.15423913300037384	0.041540805250406265
ENSMUSG00000043131	0.03679759427905083	0.4050566554069519	0.5889238119125366	-0.10628050565719604	0.08410701900720596	0.053204670548439026
ENSMUSG00000078350	0.050964370369911194	0.015241937711834908	0.06088848412036896	-0.03504813835024834	0.07271793484687805	-0.01742803305387497
ENSMUSG00000116925	0.43525341153144836	-0.10212855041027069	0.9699442386627197	0.054536234587430954	0.3954470157623291	0.003366438439115882
ENSMUSG00000097491	0.1105935126543045	-0.0892019271850586	0.05313578620553017	0.04832607880234718	-0.018995368853211403	0.09512177109718323
ENSMUSG00000114602	0.09361572563648224	-0.08085104823112488	-0.16769926249980927	0.007680686190724373	-0.02494821697473526	0.09059417992830276
ENSMUSG00000049232	0.03524869307875633	0.24838533997535706	0.7264635562896729	-0.13941612839698792	0.061160359531641006	0.014223071746528149
ENSMUSG00000114784	0.00859636440873146	-0.12754026055335999	-0.38707518577575684	-0.03488531336188316	-0.15560519695281982	0.03907414525747299
ENSMUSG00000111514	0.14557857811450958	-0.14542241394519806	0.3258212208747864	0.03143899142742157	0.06511111557483673	0.03601779788732529
ENSMUSG00000110542	0.0593683198094368	-0.09120463579893112	-0.00026789336698129773	-0.11197832971811295	0.14253933727741241	0.055486369878053665
