	PolII mean gb	PolII mean promoter
ENSMUSG00000120129	-0.2944105444419278	0.5362498117328333
ENSMUSG00000040838	-0.3674671846680107	0.32069002262833657
ENSMUSG00000089940	-0.35576455633546794	0.5247972221921265
ENSMUSG00000037731	0.5412982812632485	0.02520878258978211
ENSMUSG00000028082	0.4350129991838511	0.9120504935223027
ENSMUSG00000086795	-0.2936869232511991	-0.777939748324393
ENSMUSG00000079157	-0.5173077487462823	-0.5024960276331156
ENSMUSG00000044772	-0.7534697381082762	-0.7970032013896564
ENSMUSG00000101706	-2.782140304703545	-2.3033938862505527
ENSMUSG00000046607	0.592980095162038	0.6177234407564124
ENSMUSG00000022969	-0.2722301588892767	0.32140829264265053
ENSMUSG00000113585	1.0845052709060756	1.0291682685230223
ENSMUSG00000045204	-0.5208235556751809	-0.7991941215473813
ENSMUSG00000115648	-0.41377741014753194	-0.7441018172424331
ENSMUSG00000046958	-0.4773967433183837	-0.45455638770876383
ENSMUSG00000022129	-0.49005525637662933	-0.4571960613137201
ENSMUSG00000101955	-0.367899162094104	-0.3006668853715782
ENSMUSG00000035354	0.3412619431373113	0.8677483901463389
ENSMUSG00000079852	-0.5125467773360526	-0.7172048750209392
ENSMUSG00000103924	-0.4125619322255362	-0.7039414781280968
ENSMUSG00000108006	-0.07254238710292514	-0.15309070855578855
ENSMUSG00000024218	1.480278177367457	1.1721781103628968
ENSMUSG00000074247	1.455707183433669	0.8472545026918264
ENSMUSG00000121191	-0.38646407551465395	-0.8546873246609856
ENSMUSG00000000223	-0.6550939895049881	-0.6078255109353132
ENSMUSG00000087265	0.06575127761364181	-0.3714594374412145
ENSMUSG00000037974	-0.4895582493078923	-0.9132865436821702
ENSMUSG00000106780	-1.8689401366743958	-1.211127720343871
ENSMUSG00000031875	0.7274640941651785	0.6238822062809714
ENSMUSG00000021557	0.4794470399647206	-0.2225402952727024
ENSMUSG00000108850	-0.14573556070798338	-0.46045548981800716
ENSMUSG00000102084	0.7071123818079942	-0.21803716922534916
ENSMUSG00000085319	0.23817970424927143	0.4853180561754176
ENSMUSG00000112368	1.2010849462443802	0.36097217387416186
ENSMUSG00000002930	-0.45268436053532773	-0.7063861798841458
ENSMUSG00000033396	1.1457327249245313	-2.3033938862505527
ENSMUSG00000024014	1.8411434620317293	1.5154830433330129
ENSMUSG00000072259	0.34415196979563384	0.47092098305936586
ENSMUSG00000087512	-0.07157399798285967	-0.5413493990040946
ENSMUSG00000021798	0.5699170612002663	-0.4772215845953499
ENSMUSG00000070690	-0.5864624935625946	-0.6769370696277689
ENSMUSG00000104509	1.0504205197974699	0.3712198549445223
ENSMUSG00000047090	0.17499891980768145	0.9852644274419242
ENSMUSG00000111023	-0.8909037630225917	-0.9243951117961512
ENSMUSG00000033486	0.4230592247775964	1.500086106055726
ENSMUSG00000040407	0.5751246315219631	1.287316313701566
ENSMUSG00000053110	1.1340668401307854	1.529018824801268
ENSMUSG00000057193	0.6839194432540745	0.6192514206952459
ENSMUSG00000115600	0.6477442865938651	0.10265851649206918
ENSMUSG00000109456	-0.6594817016442682	-0.78322093236709
ENSMUSG00000114605	-0.40839199069082416	-0.5623623819310982
ENSMUSG00000121590	-2.782140304703545	-2.3033938862505527
ENSMUSG00000056332	-0.7405970758072363	-0.7552171715762385
ENSMUSG00000118155	0.8643103122426936	0.32158241151407985
ENSMUSG00000106212	-0.5489789303102052	-0.8202201087933662
ENSMUSG00000087261	-0.4963999252876945	0.8202353624859773
ENSMUSG00000095283	-2.782140304703545	-2.3033938862505527
ENSMUSG00000116865	-0.6289726754139304	-0.8190082585150036
ENSMUSG00000108077	-0.9551464939273231	-0.7945295702481276
ENSMUSG00000050947	0.5998072028787009	0.41057116444531266
ENSMUSG00000116171	-0.7590820579836206	-0.7369531867982815
ENSMUSG00000048458	0.812480618101637	0.6676703891609306
ENSMUSG00000121015	0.48795482278818253	-0.13093003167600448
ENSMUSG00000073062	-0.31048759229879486	-0.08811091996982749
ENSMUSG00000026443	0.0641633969001246	0.300011981675658
ENSMUSG00000038026	0.6776356544586298	-0.2835071189355557
ENSMUSG00000073295	0.00805842967656182	0.62807527336047
ENSMUSG00000017686	0.5660051245326984	1.046198855202766
ENSMUSG00000114732	-0.5431051701237701	-0.7147143145481192
ENSMUSG00000090306	-0.605078457312622	-1.5032074729654439
ENSMUSG00000090329	0.4828162165169489	-0.23750565803457935
ENSMUSG00000106967	1.2769170968991292	0.219108790634462
ENSMUSG00000041439	-0.24511669907590972	0.25874580563218935
ENSMUSG00000038255	-0.049259438041992426	-0.42164142262031107
ENSMUSG00000035064	0.0056587535002480815	0.7959800357918503
ENSMUSG00000014856	1.1706617079944182	0.9608466849083217
ENSMUSG00000087273	0.0658932377684683	-0.14097956195804137
ENSMUSG00000085928	-0.45010434061030763	-0.4442893089832476
ENSMUSG00000021548	0.7222991391584823	0.8893920689729815
ENSMUSG00000121511	-0.1984461226747931	0.9598796586691389
ENSMUSG00000033450	0.6252614778843697	-0.7998014490043596
ENSMUSG00000044433	1.2061189701125405	0.9432989911774858
ENSMUSG00000025056	1.2800562310270152	0.91401929081557
ENSMUSG00000023961	0.20487160488676895	0.7786752526585391
ENSMUSG00000030126	0.18353659783197313	0.8744050672513733
ENSMUSG00000105518	-0.43795664133217366	-0.5377715318394047
ENSMUSG00000111160	0.8610928835371454	0.2917714561331744
ENSMUSG00000073803	-0.32591245537491925	-0.7377809280079899
ENSMUSG00000029823	1.5694995171137982	1.7089953059034453
ENSMUSG00000028409	1.2584994356092147	1.0707863366904964
ENSMUSG00000115092	1.1587094740317443	1.0194328983178085
ENSMUSG00000107182	0.011075837616851346	-0.2465335328469391
ENSMUSG00000103923	-0.34123988976571973	-0.5602493727363842
ENSMUSG00000026510	0.521807611338724	1.3897393273905423
ENSMUSG00000100849	-2.782140304703545	-2.3033938862505527
ENSMUSG00000116872	-0.13041426939775375	-0.7111082052453177
ENSMUSG00000101218	-2.782140304703545	-2.3033938862505527
ENSMUSG00000050505	-0.4136004217832634	-0.6621861459208238
ENSMUSG00000105106	-0.7215777113784192	-0.9357064020041438
ENSMUSG00000031834	1.4244090037460744	1.471611976273148
ENSMUSG00000023333	-0.09073312407091465	-0.38374390585962714
ENSMUSG00000107947	-0.4080639542776592	-0.6488985812845431
ENSMUSG00000051413	0.8550394659318052	1.162514110143661
ENSMUSG00000091511	-0.3062922586594464	-0.610514346625422
ENSMUSG00000003352	0.9937338340783864	0.22087111526040615
ENSMUSG00000090145	-0.2525279136904389	-0.7816444877911224
ENSMUSG00000093765	-0.6571631174235649	-0.74715622618515
ENSMUSG00000027651	0.5960095973505036	1.3557018967907546
ENSMUSG00000002546	0.5120039504033421	1.144148358736075
ENSMUSG00000117448	0.25206963563203033	-0.1421299986133492
ENSMUSG00000105797	-0.3886044807362207	-0.6247101012071051
ENSMUSG00000115701	-0.5834187066247469	-0.9529225819529532
ENSMUSG00000101436	-2.782140304703545	-2.3033938862505527
ENSMUSG00000103114	-0.30594667896762223	-0.6532363170793327
ENSMUSG00000033966	0.2141442104514821	0.3542103788691427
ENSMUSG00000050035	0.3617455994387754	1.2015194376653113
ENSMUSG00000096539	-2.782140304703545	-2.3033938862505527
ENSMUSG00000121563	-2.782140304703545	-2.3033938862505527
ENSMUSG00000005583	-0.5019233550635338	-0.5468559605008819
ENSMUSG00000066057	0.787867905986671	1.2111755045839083
ENSMUSG00000117120	1.296177994393818	1.3722243013904265
ENSMUSG00000083706	-0.5635312715112338	-0.8319646436221972
ENSMUSG00000118018	-0.392717551193185	-0.42346990978081583
ENSMUSG00000024771	-0.6071997605613919	-0.8457220475652452
ENSMUSG00000068940	-0.08775341926084335	-0.45503304818396034
ENSMUSG00000040985	-0.5033962270043663	-0.13561870642994306
ENSMUSG00000100188	1.68849611787791	0.8170201292214078
ENSMUSG00000074749	-0.08230566567929332	0.9271591897307019
ENSMUSG00000038290	0.5223686126152893	1.2006296673778143
ENSMUSG00000090698	0.7499769380789566	-0.2716444059118541
ENSMUSG00000103787	-2.782140304703545	-2.3033938862505527
ENSMUSG00000021768	-0.4615773861862408	-0.4868124256316882
ENSMUSG00000025141	-2.782140304703545	-2.3033938862505527
ENSMUSG00000000355	0.289632715103636	0.5499162631659146
ENSMUSG00000109635	0.8271791689466111	0.22414684056486534
ENSMUSG00000037722	1.4277487050674083	1.3775963810230343
ENSMUSG00000109476	-0.4348953911198004	-0.739637211105182
ENSMUSG00000093768	-0.14660742859247514	-0.42187222340415514
ENSMUSG00000021111	1.1292670807554128	1.4657377526529756
ENSMUSG00000094739	-2.782140304703545	-2.3033938862505527
ENSMUSG00000087684	-0.3693042826149854	-0.6399804307033934
ENSMUSG00000090174	0.058959367266545264	0.06716432842936497
ENSMUSG00000114661	-0.5851964416626899	-0.7222725558203115
ENSMUSG00000102717	-0.1424777198797797	-0.2645898357785461
ENSMUSG00000104925	0.789759092205791	0.34655125510774754
ENSMUSG00000035681	-0.27419181989759644	-0.19599973422080685
ENSMUSG00000103611	0.45951873596233705	0.286884733665173
ENSMUSG00000021731	1.4482077828001232	1.3283755524091403
ENSMUSG00000038371	0.3212402519410517	1.578237582462015
ENSMUSG00000074736	-0.28078616897327924	0.6250961574508002
ENSMUSG00000099442	-2.782140304703545	-2.3033938862505527
ENSMUSG00000060427	0.667086183854139	1.1644085066191117
ENSMUSG00000047261	-0.3059519024710593	-0.38866070894010846
ENSMUSG00000074139	-0.5624183747604826	-0.7725610409014037
ENSMUSG00000087174	0.6533426749963068	1.0362580739276788
ENSMUSG00000025020	-0.2915950410074207	-0.3210737845055544
ENSMUSG00000052337	1.0730782913373629	1.6219503405025932
ENSMUSG00000026927	0.7358437504044647	1.3262208345466573
ENSMUSG00000090088	-0.6310885724006781	0.13371695381205237
ENSMUSG00000100788	-2.782140304703545	-2.3033938862505527
ENSMUSG00000069372	-0.5878414735040332	-0.6817477021306033
ENSMUSG00000109327	0.20490775999481686	0.9065323308899614
ENSMUSG00000045691	0.8715893636603004	1.009455835012849
ENSMUSG00000020946	0.7796694840382317	1.1939959334785186
ENSMUSG00000106069	-0.6423053752076763	-0.8436511649870247
ENSMUSG00000086791	-0.4226989797737481	-0.6141229713977994
ENSMUSG00000078577	-0.3871576042692989	-0.7305833517575326
ENSMUSG00000047797	0.277269735234185	-0.6582510863309945
ENSMUSG00000032666	-0.18963545902600645	0.5567020468074568
ENSMUSG00000038368	0.12425457894917577	1.0925294047476122
ENSMUSG00000097655	-0.35702577297416116	0.5324126590449196
ENSMUSG00000052406	1.0479721367468031	0.8615524503656753
ENSMUSG00000027900	0.177857167876511	1.4197377516467264
ENSMUSG00000089922	-0.6844933799260774	0.11056745831450258
ENSMUSG00000028910	1.003254256723074	1.1283727339788647
ENSMUSG00000114088	-0.14109399123212388	-0.47671854362075067
ENSMUSG00000049107	-0.28242553072262194	-0.18875529745709232
ENSMUSG00000115137	-0.5688329662670333	-0.5363014514400102
ENSMUSG00000057173	-0.4960970742783047	-0.13298690602892607
ENSMUSG00000044454	-0.5515277879383015	-0.7338378597614494
ENSMUSG00000006270	0.07104017139333717	-0.21608538318493564
ENSMUSG00000044206	-0.7848624374323161	-1.0803455641627644
ENSMUSG00000091814	-0.3989072243628582	-0.458053401102169
ENSMUSG00000054293	-1.0160358320855074	-1.0499162340327512
ENSMUSG00000099526	-2.782140304703545	-2.3033938862505527
ENSMUSG00000027942	1.5913681118573137	1.4378533565233795
ENSMUSG00000041468	-0.1830665775020494	0.07127553155776774
ENSMUSG00000022195	1.1697720234473152	1.3642389668480317
ENSMUSG00000099531	-2.782140304703545	-2.3033938862505527
ENSMUSG00000090346	-0.4898911575843165	-0.5616207324736209
ENSMUSG00000042155	0.2257287912194139	0.9079680387725202
ENSMUSG00000040795	0.9732787177874553	0.9704925356682298
ENSMUSG00000045282	1.5355108515440095	0.5439493141160496
ENSMUSG00000052146	2.623696593557017	0.26135592756426373
ENSMUSG00000044120	-2.782140304703545	-2.3033938862505527
ENSMUSG00000022683	0.8603530559999892	0.6424054300246871
ENSMUSG00000062551	-0.5860483240140105	-0.8468429375535788
ENSMUSG00000107198	-0.5797166441235668	-0.8954322361281505
ENSMUSG00000057123	-0.5181838256585479	1.1228892527585608
ENSMUSG00000058579	0.5229883889470123	-0.5765388805156494
ENSMUSG00000091902	-2.782140304703545	-2.3033938862505527
ENSMUSG00000046846	-0.3605585918887437	0.1374734727571277
ENSMUSG00000051392	-0.5340123046970557	-0.6572092481465943
ENSMUSG00000108417	0.46865277256343957	0.44373993206554935
ENSMUSG00000100130	0.5840693230456504	0.16310801329359173
ENSMUSG00000054679	-0.33749447529537485	-0.03743737060460782
ENSMUSG00000114618	-0.28394274390485846	-0.6891456152539759
ENSMUSG00000031596	-0.3308350073036414	0.06271841139437669
ENSMUSG00000104068	-0.5995347371549118	-0.6288564541799998
ENSMUSG00000116288	-0.0997894318846984	-0.493308634078275
ENSMUSG00000084102	0.19464962145369766	-0.6092992987755478
ENSMUSG00000094932	-2.782140304703545	-2.3033938862505527
ENSMUSG00000095793	-2.782140304703545	-2.3033938862505527
ENSMUSG00000091888	-0.5606973874278263	-0.7155955632709302
ENSMUSG00000000486	1.663462024113954	0.5800250829558444
ENSMUSG00000018761	1.6219218911134885	1.5279716988706546
ENSMUSG00000057103	0.21119786077880645	1.0551374963907116
ENSMUSG00000038121	0.30984602778317505	1.4443206948071792
ENSMUSG00000046603	-0.11559911738072048	0.85173235465983
ENSMUSG00000102451	0.18526912805177984	-0.3411858529036105
ENSMUSG00000025774	-0.6513811965919257	-0.8539124105625511
ENSMUSG00000087593	1.2814695818155006	1.0829410837962468
ENSMUSG00000071491	-0.5020961301829101	-0.6127187217117946
ENSMUSG00000026818	0.05073484276640736	0.16743521843060438
ENSMUSG00000051367	0.7669110245226683	0.4353781612515173
ENSMUSG00000097430	-0.5978366400121371	-0.3937027142308241
ENSMUSG00000121330	-2.782140304703545	-2.3033938862505527
ENSMUSG00000050281	-0.637015077767711	-0.8049738150889156
ENSMUSG00000025980	2.2639258157722764	1.7930415466823983
ENSMUSG00000042541	0.7000055991973424	1.212096444809394
ENSMUSG00000025060	0.28267213043508216	1.0850942241193007
ENSMUSG00000119943	-0.4963181136540126	-0.9261193373340956
ENSMUSG00000030655	0.9248438315904902	1.3821339203014407
ENSMUSG00000020056	0.11621654437083605	1.0956923896521888
ENSMUSG00000055413	0.21067313781141592	0.21911820594338596
ENSMUSG00000032740	0.3983645852286463	1.2872488404124145
ENSMUSG00000067599	-0.6198658247262346	-0.5303803980121491
ENSMUSG00000110464	-0.06802104442373322	-0.31175030331378045
ENSMUSG00000106647	-0.49680620027197864	-1.05886279813641
ENSMUSG00000024592	0.1427640907139809	0.9532954307121174
ENSMUSG00000004473	2.1646550784280727	-0.33195938053023527
ENSMUSG00000024487	1.1697748646279809	1.2829161352557041
ENSMUSG00000029328	2.7150736983860937	1.9578571188621492
ENSMUSG00000120149	-0.28981634237935044	-0.6070953103452382
ENSMUSG00000026734	-0.6602566454121226	0.36094547262871
ENSMUSG00000060675	0.38971786845598966	0.3445521001045064
ENSMUSG00000043993	1.76770692352436	1.0597352790399626
ENSMUSG00000028036	-0.5013307396026231	-0.5712539285666847
ENSMUSG00000044164	-0.44887294889385343	0.10888261861275779
ENSMUSG00000102633	-0.48757174499260547	-0.6056625445567424
ENSMUSG00000044583	-0.8740223091489864	-1.0458384808581478
ENSMUSG00000035699	0.6891719466000539	-0.5730518622649563
ENSMUSG00000020941	0.226208554482511	0.6084817652380584
ENSMUSG00000029034	1.072342809467838	1.1454585016585186
ENSMUSG00000031343	-0.4247543263276772	-0.552351362942691
ENSMUSG00000063663	-0.12199035649504596	0.6954737249575994
ENSMUSG00000073900	-0.4775997413490588	-0.5530031077487538
ENSMUSG00000022617	0.7311346326398742	1.0618924506189371
ENSMUSG00000046862	1.3557176891585807	1.116350398080203
ENSMUSG00000121891	0.7593588568888546	-0.03727568056397806
ENSMUSG00000071112	0.29469679679675803	-0.11331356913543428
ENSMUSG00000121659	0.03972198468868636	1.3131337227062982
ENSMUSG00000078906	0.9256651300668262	0.4301969689884589
ENSMUSG00000100108	-0.5327660481916003	-0.8176378322159249
ENSMUSG00000041351	0.36083357992842474	-0.13523541142147383
ENSMUSG00000033088	0.4276517974907964	0.6529287618678788
ENSMUSG00000030987	0.12328259051512365	0.7647652703537648
ENSMUSG00000020315	0.7216825724057863	1.083472397323121
ENSMUSG00000118586	-0.6506278941795968	-0.7482254723307454
ENSMUSG00000022895	0.26562908593039697	0.955079402714816
ENSMUSG00000115246	0.08965020728986767	-0.24886321477520626
ENSMUSG00000114867	-0.539878804294829	-0.706022071918073
ENSMUSG00000061451	0.7766361256331252	0.899955817224864
ENSMUSG00000120269	-0.3678747496316483	-0.7196007826770255
ENSMUSG00000115822	-0.5889071101189036	-0.06168038472148504
ENSMUSG00000003233	0.5993090730719071	1.0246969273804405
ENSMUSG00000061119	0.3340728373208715	1.5541896020242647
ENSMUSG00000062818	-0.3211683835317055	-0.599272632262583
ENSMUSG00000117013	-0.6777925539977745	-0.6975448651414896
ENSMUSG00000061536	0.23336873913975692	0.7121466244555446
ENSMUSG00000026610	-0.6057023844852921	-0.5303973953922724
ENSMUSG00000029580	2.7224681393935035	1.8519051561041366
ENSMUSG00000028423	1.3152983239324547	1.5516057269276482
ENSMUSG00000096959	-2.782140304703545	-2.3033938862505527
ENSMUSG00000028571	-0.17673623453761167	-0.024103234015924003
ENSMUSG00000031848	1.5022503551917072	1.5216929439908946
ENSMUSG00000030865	-0.20099503470341315	-0.47764108910254466
ENSMUSG00000112763	-0.5922761792023455	-0.6585221557041765
ENSMUSG00000019892	-0.4544815094852276	-0.1426519546902499
ENSMUSG00000047626	-0.6934522235713119	-0.5800897753201475
ENSMUSG00000058056	-0.011874622143490174	-0.8362732864469202
ENSMUSG00000106506	-0.7933331705985827	-1.0006254776585208
ENSMUSG00000024858	0.7881538412111914	0.9906375105950633
ENSMUSG00000023921	0.17550900492313398	1.2458703191501945
ENSMUSG00000020621	0.3107586602172412	1.1683235955602684
ENSMUSG00000002017	0.6758651921208008	0.9402912712747733
ENSMUSG00000019900	-0.6084769376363522	-0.4091935057655753
ENSMUSG00000114133	0.6306835842512668	-0.4489018048842109
ENSMUSG00000056947	-0.3892531360595244	-0.22002667276377477
ENSMUSG00000121354	-0.5298573513297148	-0.7697505196027146
ENSMUSG00000090726	-0.5544103034369091	-0.835084126373536
ENSMUSG00000106241	0.8904854183757527	0.4175073143844767
ENSMUSG00000024346	0.89285541620386	0.953979547986243
ENSMUSG00000117466	0.2011466119670383	0.31610912668754687
ENSMUSG00000026888	-0.47097711261112113	0.2859498011832322
ENSMUSG00000058174	0.14267007170222143	0.4840457183971005
ENSMUSG00000115494	-0.5728896685264212	-0.7468713370328544
ENSMUSG00000052629	-0.18419287084780542	-0.3059740469910284
ENSMUSG00000078639	-0.6638571139229887	-0.9074339021566291
ENSMUSG00000054115	0.965190972977618	-0.043061352191471565
ENSMUSG00000042870	0.638276856340245	1.27781345057507
ENSMUSG00000048996	-0.5610512757577194	-0.6797211980217259
ENSMUSG00000079418	-0.7194322147950215	0.17373025778078818
ENSMUSG00000055775	-0.513225547810428	-0.5419249846622203
ENSMUSG00000097279	-0.3643469764281237	1.1360589006486177
ENSMUSG00000025967	2.475446349875002	1.5636023004355422
ENSMUSG00000075166	-0.626131600835251	-0.6559373211300918
ENSMUSG00000048197	-0.7284154750963756	-0.7316112567500698
ENSMUSG00000006576	0.5943333740248936	0.5675432446455921
ENSMUSG00000114026	-0.5880241361930617	-0.8463388498009528
ENSMUSG00000030720	0.9410070899238944	-0.38146705154599786
ENSMUSG00000121859	-0.9292272336359751	-0.7034074504287395
ENSMUSG00000084957	0.6534128827543444	1.3465235196702423
ENSMUSG00000096859	-0.7383391701028079	-0.830306789438891
ENSMUSG00000096991	1.2836615118350132	0.6492854618973926
ENSMUSG00000081670	0.35511582503345906	0.0037679145009709503
ENSMUSG00000026721	-0.03558023340123774	1.0690571827605542
ENSMUSG00000025038	-0.7262184937963932	-0.4550516976331871
ENSMUSG00000110634	-0.3000513532176634	-0.180530490639468
ENSMUSG00000108678	-0.14532952947453798	-0.3370568198998229
ENSMUSG00000071644	2.4400740170248953	1.5893524316725758
ENSMUSG00000104868	-0.41820506980750494	-0.5080984091889518
ENSMUSG00000038379	0.6218744856708914	1.2905165730956945
ENSMUSG00000116123	0.7564472816797858	0.21317932075263094
ENSMUSG00000115807	1.201724631835803	0.6800262557054677
ENSMUSG00000109403	-2.782140304703545	-2.3033938862505527
ENSMUSG00000100455	1.0187820256492484	1.3613958810846962
ENSMUSG00000099877	-0.6403702318182336	-0.659377469464662
ENSMUSG00000029920	1.649375940986458	1.6055008343579953
ENSMUSG00000068808	-0.6469189273469775	-0.7755115664425797
ENSMUSG00000024295	0.13146948656682292	-0.6204484744152388
ENSMUSG00000103288	-0.5736716565871254	-0.6772974080518166
ENSMUSG00000113165	0.1003863670720546	0.6669416317121742
ENSMUSG00000013523	-0.19662315146594966	-0.7016535362245229
ENSMUSG00000111183	-0.5224975442259359	-0.7796831050934232
ENSMUSG00000107944	1.4451603419742924	0.3527190699173047
ENSMUSG00000079190	-0.3180840385069135	-0.5920645211724296
ENSMUSG00000022272	1.0592848576767842	1.322637133287071
ENSMUSG00000055415	-0.6789559272547799	-0.6587887268540212
ENSMUSG00000041237	0.7055475104903643	0.0957904428370602
ENSMUSG00000081357	-0.8957932157204328	-0.9143803816973862
ENSMUSG00000113956	0.27937063935179385	-0.11835909724652609
ENSMUSG00000030156	-0.4629814423943563	-0.6600246058749892
ENSMUSG00000087086	-0.6452761210116994	-0.8894050224985597
ENSMUSG00000029366	1.1926027877625955	1.2823705247487778
ENSMUSG00000026090	-0.33002804580118805	0.041265020348251275
ENSMUSG00000089737	-0.7662516169392014	0.07461991850067361
ENSMUSG00000102157	0.3242325890245896	-0.07702730796138837
ENSMUSG00000097098	-0.28804060272989057	0.36492180197324126
ENSMUSG00000039523	0.7778185693872045	0.9136649188995654
ENSMUSG00000039717	-0.6738329596152501	-0.26296723814306405
ENSMUSG00000020857	2.174157327406101	1.5965060631651755
ENSMUSG00000015401	-0.795887423190327	-1.1584208295739125
ENSMUSG00000051200	-0.44603061642602315	-0.7546096031314838
ENSMUSG00000069223	-0.23948893175656594	-0.35898061056174546
ENSMUSG00000121486	0.9555425257342777	0.9786778022296179
ENSMUSG00000000823	1.4568616901970801	1.2680043792455942
ENSMUSG00000114724	-0.47785689169273243	-0.6986808383669246
ENSMUSG00000031901	0.24344380813756067	1.1804411947952231
ENSMUSG00000059423	0.061618106421614624	0.6223569510000061
ENSMUSG00000108038	-0.6216032019636634	-0.5927669995937649
ENSMUSG00000121160	-0.4170134251809231	-0.480863874474351
ENSMUSG00000109761	-0.4929873819007127	0.09533648981633985
ENSMUSG00000066027	-2.782140304703545	-2.3033938862505527
ENSMUSG00000035184	-0.13441656193482107	0.24233946670278025
ENSMUSG00000022899	0.31772091666039604	-0.8074210266828076
ENSMUSG00000030409	1.3784609085030068	0.6254044792140369
ENSMUSG00000021747	0.0038767963711206425	0.9909222300927628
ENSMUSG00000104329	-0.03689633103603416	-0.5312851401093577
ENSMUSG00000096036	-1.6048436054229334	-1.4558603468085995
ENSMUSG00000100288	-2.782140304703545	-2.3033938862505527
ENSMUSG00000028431	1.173768797093451	1.2861156730366041
ENSMUSG00000048440	0.5586449959866073	0.5248120468468699
ENSMUSG00000054666	-0.6628507924575684	-0.6932000911327242
ENSMUSG00000069895	1.0400779839197336	0.8811066093400644
ENSMUSG00000029919	1.5598918726397704	-0.4782747150864195
ENSMUSG00000063698	0.26200739910776105	0.8825745237062204
ENSMUSG00000086103	0.5228413957969144	0.15319179722559198
ENSMUSG00000097537	1.5343368118172678	1.4484019619460433
ENSMUSG00000070942	-0.3482254190323998	-0.32690329663751083
ENSMUSG00000091114	-0.46436404683750127	-0.33460361905231867
ENSMUSG00000022900	0.5420028351147193	0.3835071473281597
ENSMUSG00000110884	-0.11291508622490945	-0.4336434687436072
ENSMUSG00000100570	-2.782140304703545	-2.3033938862505527
ENSMUSG00000118650	-2.782140304703545	-2.3033938862505527
ENSMUSG00000120436	0.00823203453784938	0.45147867392760016
ENSMUSG00000101525	-1.2588649340588127	-1.2610586297724562
ENSMUSG00000036864	0.21977542809698183	1.0201732242172428
ENSMUSG00000087433	-2.782140304703545	-0.7830624743915924
ENSMUSG00000010066	0.1044028499400767	0.4004094194987473
ENSMUSG00000091967	-0.5123206636505654	-0.7455838343534503
ENSMUSG00000100614	-2.782140304703545	-2.3033938862505527
ENSMUSG00000024125	-0.33367548816094494	-0.9685123601112282
ENSMUSG00000045608	-0.41690186473607466	-0.7315791031982821
ENSMUSG00000101398	-2.782140304703545	-2.3033938862505527
ENSMUSG00000004561	0.6188885906468911	1.1111452117843486
ENSMUSG00000099836	-2.782140304703545	-2.3033938862505527
ENSMUSG00000034607	-0.9313610204158598	-0.9595350891855243
ENSMUSG00000042821	0.4808430911635732	0.8679012254264655
ENSMUSG00000027330	0.4113077789936295	0.715867152535977
ENSMUSG00000030254	0.8260741420125508	1.2882349240873858
ENSMUSG00000021130	-0.2327927650246705	0.22262383739047711
ENSMUSG00000114502	-0.6595257517542207	-0.8074407601054238
ENSMUSG00000040061	-0.35111849860568356	-0.4199346781102356
ENSMUSG00000069053	-0.8425636613811651	-0.240558456385462
ENSMUSG00000116907	-0.7358269219822321	-0.8927377087401683
ENSMUSG00000120216	-0.7004939176675569	-0.6226038455390901
ENSMUSG00000075586	-0.3060765316567668	-0.039052804164547546
ENSMUSG00000034509	0.19371319656215974	1.0762549316492618
ENSMUSG00000111852	-0.4789215859128623	-0.6243997107373105
ENSMUSG00000021998	-0.5508905094286536	0.49846276565102215
ENSMUSG00000044352	0.40949690177457265	0.03844002006953972
ENSMUSG00000026344	-0.5492253324826929	-0.36968595409852123
ENSMUSG00000090817	-0.5852427614920908	-0.6393748642249646
ENSMUSG00000036449	-0.41638960749806153	-0.6623991996109095
ENSMUSG00000109228	0.034409522093196324	-0.6492115637610653
ENSMUSG00000032493	-0.12628450247583098	0.31350951167261637
ENSMUSG00000097502	0.21615804166110486	0.06905441074824806
ENSMUSG00000006200	-0.6579123532362021	-0.2184803107494131
ENSMUSG00000040557	1.6598881924605762	1.0117031683141893
ENSMUSG00000097727	0.4587873707229413	0.4442289159293018
ENSMUSG00000029273	-0.5263060868307532	-0.9090157085155418
ENSMUSG00000118032	-0.3190926873367465	-0.488806910692252
ENSMUSG00000005873	0.4750963189509259	0.9766815421409913
ENSMUSG00000042298	1.575852584335824	1.6335130035329015
ENSMUSG00000085822	-0.5410649534954559	-0.7078021265937797
ENSMUSG00000026198	0.8988561158851366	0.9677749298091353
ENSMUSG00000121654	-0.1973561413768312	-0.5730602656981225
ENSMUSG00000002608	1.666477452864795	1.313118714800727
ENSMUSG00000095300	-0.4350830951383066	-0.6981795501090947
ENSMUSG00000074358	0.5478583461575532	0.2923596456457077
ENSMUSG00000045827	-0.342974578617374	-0.565266480009105
ENSMUSG00000026754	0.43827051300677766	1.274974317932905
ENSMUSG00000086755	-0.6636995520104403	-0.8454384990768502
ENSMUSG00000015443	-0.4790746294803682	-0.7069007453977303
ENSMUSG00000100055	-2.782140304703545	-2.3033938862505527
ENSMUSG00000001436	1.6093370376618232	1.0593782686174769
ENSMUSG00000020476	0.8872742507508107	1.227453188369814
ENSMUSG00000087422	-0.4670484896575205	-0.8189482419724095
ENSMUSG00000107192	-0.4724525156087818	-0.5426436706941778
ENSMUSG00000072501	0.4536619711408735	1.0835165768778592
ENSMUSG00000097393	-0.046731330372557216	0.33783019815959336
ENSMUSG00000024056	0.7968929770530699	1.2436677643393175
