	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000003429	0.05913668123471975	0.7471321693025986	0.07515671591956528	0.8018485639579012	0.006402114617490692	0.11966009602131505
ENSMUSG00000118254	-0.007284838865858286	-0.20206371835748932	-0.09152096384641481	-0.220822069118211	-0.012698707455378358	-0.05487627380228202
ENSMUSG00000102692	-0.003308385380296386	-0.12320878360956808	-0.08963562905123419	-0.10403364246703858	0.023863848413904116	0.11806435029502609
ENSMUSG00000022021	0.008240611814107979	0.5075313322095358	-0.01924525310713859	0.4599711456854753	0.015858450168629395	0.1288823455932808
ENSMUSG00000116031	-0.02221161654082867	-0.18552144696877804	-0.09362196434781904	-0.27131873366327325	-0.010530736581703032	-0.08846984499364875
ENSMUSG00000092203	0.06676036704603965	0.7900962791616621	0.05613854991392892	0.779368040605602	-0.0063774866213602115	0.1437370551755261
ENSMUSG00000026979	-0.012198394945153268	0.08790068422396351	-0.02652386371836266	-0.0686537425001526	0.00472620190885209	0.0005559272753349173
ENSMUSG00000033871	-0.0007094350189748054	0.37034493341457814	-0.03325277852747571	0.4449279159315405	0.013455855042749525	0.24056192178447547
ENSMUSG00000030122	0.038384821271392866	0.5035267304283999	0.07255874575506271	0.4939908151760132	-0.01514720207825511	0.16669269907433773
ENSMUSG00000001418	0.0219236957377039	0.3166728331491218	0.06309840918708005	0.5275283606740231	-0.004115230332536158	0.1856937372968657
ENSMUSG00000113515	-0.0004157670618172103	-0.25377082236435466	-0.026053529891019674	-0.2847875986433272	0.03054506271104661	-0.08953235488630266
ENSMUSG00000019814	0.015123092862735835	0.5848324071474573	0.01004810722821503	0.5140198048476122	0.013383835815251847	0.11443497987992098
ENSMUSG00000042066	0.00226141337739786	0.20373265535412688	-0.007040342466703871	0.1749495065447393	-0.001686303117821808	0.23041513347197906
ENSMUSG00000120476	0.00540842695232381	-0.14802827075628947	0.03237526421741807	-0.3316868985385164	-0.012703284549882352	-0.0920995027644884
ENSMUSG00000024871	0.015472316310167246	-0.05697696385707656	0.13336635655933995	0.016468671190835137	0.031454721716935245	-0.011205665829350307
ENSMUSG00000029163	0.018393179394999088	-0.0735891885242641	0.060490687094084346	0.019896412116941063	-0.0025291159255305374	0.04195617623294571
ENSMUSG00000022856	0.015142463895816555	0.3235436853821739	0.012840256210300336	0.3732045659850103	0.005811547003135534	0.20519757534826308
ENSMUSG00000025193	0.017369371672040352	0.5732707364398396	-0.014109691528678274	0.5367673390648113	0.01137529526905772	0.1850492042015373
ENSMUSG00000049571	0.0009740913829903418	0.04047534415564899	-0.05785551127081914	-0.024832945574390967	0.016048454315958745	0.1276672067358699
ENSMUSG00000026525	0.010618623447953723	0.5362359978950865	-0.018264175768230678	0.4912863989683891	0.019072843798286547	0.07762085071995638
ENSMUSG00000097766	0.02059579694219532	0.6852461115639017	0.016296317664031383	0.7182077334546193	0.01626290691664118	0.17639295527936025
ENSMUSG00000087652	0.024426499697749803	0.3452434023250784	0.06814724558575855	0.3290173877845518	0.0017479928325753592	0.1922436448598871
ENSMUSG00000024054	0.01870183330299499	0.5407788291229476	-0.006657825082176519	0.4415628256751266	0.017263471976028604	0.17569625892169174
ENSMUSG00000098090	0.017284634701562548	-0.048412626014760464	0.10013436987774185	0.06199149745703575	0.04604466326860087	-0.036018506133716856
ENSMUSG00000000631	0.004069044039975519	0.2234045752435382	0.03216316594619814	0.23735536073494845	-0.012776944360328862	0.21868975955658243
ENSMUSG00000056763	0.018328162442776373	0.5488579128675545	0.013750482165510546	0.5107289072557121	0.008248640492014861	0.1669124705294962
