	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000038543	0.011670591997556455	0.18794369293775942	0.02451451726572194	0.40979890616420434	0.0039942921915488636	0.024979746125713322
ENSMUSG00000049154	-0.01697316270625119	0.03334375083338403	-0.09152804335078274	-0.04823860472138871	-0.012305094276104813	-0.08559584379722114
ENSMUSG00000047515	0.01919838577778137	0.7330160322012879	0.020625426398930814	0.7211981516038317	0.014443577598441542	0.09649790014851273
ENSMUSG00000038745	0.026890688835244092	-0.040426502197702316	0.022414394870923258	-0.02586486506593896	-0.0017582069277913043	-0.025587391970371496
ENSMUSG00000042331	-0.005196271552319688	0.3990654627701068	0.004079579115443721	0.09740539911425523	0.026157968083706302	0.15757565238018287
ENSMUSG00000021843	0.0013676991081281033	0.43244492659640466	0.03340366270505878	0.5550361219350245	-0.00041948876421104485	0.15478461764193654
ENSMUSG00000067714	0.010449297579076042	-0.06481118190297691	0.10393276491398312	0.24240375603850614	-0.030528743702909977	0.03142840911251759
ENSMUSG00000117286	-0.013804613648244413	-0.08197253277737349	-0.06155677647833987	-0.1346278173745824	0.010827224324098746	0.008524453772510501
ENSMUSG00000026567	0.0043288280924441225	-0.08452005802495738	-0.024901512232983286	-0.17147848164414817	0.024627230697504793	-0.08883955972206813
ENSMUSG00000031766	-0.006025552104256348	-0.061690242654419435	-0.05936229342000193	0.05583968525107983	0.03344114279711253	-0.029726078468125448
ENSMUSG00000035469	0.009665835005164679	0.6671113919961499	-0.03031875000641386	0.6439401998126414	0.012655197674316046	0.1546928665103873
ENSMUSG00000026380	0.013274923233049256	0.4389488542765321	0.0789702825216068	0.5432868087143495	-0.018657687421052418	0.23635282468738816
ENSMUSG00000067235	-0.0033078996437585113	0.139387515384338	0.02081812934513404	0.23165270998324558	-0.00478306708537275	0.16063086721707284
ENSMUSG00000036040	-0.007960300893630898	-0.1862597882789227	-0.08117652055921748	-0.17459039322379144	-0.004756096258253299	-0.05416344731768601
ENSMUSG00000024675	-0.00470243738894039	-0.3341065223537693	-0.06333046533544089	-0.30256804337503646	0.01819632832814802	-0.16806545286297997
ENSMUSG00000053768	0.008458097894202052	0.4775732167532884	0.0009750543274549273	0.38718802691458093	0.02071574149039017	0.19224311261631166
ENSMUSG00000117655	-0.013709515707783533	-0.17730133568277648	-0.08798063493678845	-0.07410961586865597	0.017363837393609822	-0.046513056091914355
ENSMUSG00000021904	0.0021654550092145134	-0.17364950833871262	-0.020824259713429327	-0.12678535655889261	-0.001466238979004889	-0.02707762134804008
ENSMUSG00000086754	0.014047533052195962	0.5380511795529206	0.05879162329524498	0.4473598322129484	-0.008785112337786163	0.18434003672986624
ENSMUSG00000029338	-0.021064421832488734	0.28228029995532	-0.047139973429758744	-0.06790367441392715	0.011277008577098967	0.18578726717356142
ENSMUSG00000054582	-0.0013037849204140782	-0.1196937083044239	-0.05316676090504708	-0.08454355987133957	0.013881457615155211	-0.023137999944654958
ENSMUSG00000025977	0.0066969159734331435	0.45039949700169796	-0.02963601121227839	0.35034280270571927	0.010489550302944345	0.13262171789787577
ENSMUSG00000027593	0.010470529310363677	0.64222531404261	0.02411809400658415	0.5717110625323715	-0.003439948090246097	0.18734408408641423
ENSMUSG00000029074	0.0046652061311760916	0.27465518056331867	-0.012183572589024801	0.35480619028868593	0.005721003560548914	0.13895902403123078
ENSMUSG00000108793	0.011516725293300363	-0.1832684114339437	0.04164574131575916	-0.26774950245619816	0.00674919355730838	-0.12386015021319119
ENSMUSG00000017176	0.007843208515883557	0.117710843408921	0.050045724268050304	-0.12511470787859644	-0.014047397680509935	0.04983614480349518
ENSMUSG00000026043	-0.013405313593726273	-0.14063238035409345	-0.09692254015156193	-0.15631447334225024	-0.0012873613145140033	-0.10740666297019093
ENSMUSG00000078903	-0.01899605027956568	-1.0318745874696884	0.01030488245471182	-0.9018738170043694	-0.00885247950295057	-0.22594424888302456
ENSMUSG00000027796	-0.013405166581547487	-0.04037281721996676	-0.044709263238629705	-0.11398664261170259	-0.0029711217883037276	0.07489899220215324
ENSMUSG00000112324	0.0010192995009544704	-0.12344662085233722	0.1486343363143013	-0.062047929873265927	-0.02160780898905484	-0.02839734382806845
ENSMUSG00000041958	0.01738526195461288	0.45416238306664	0.008925181107151405	0.1951640740399723	0.008232929705913453	0.19129263698902962
ENSMUSG00000030650	0.007732142382259813	0.07247178701031122	0.0181077545311317	0.21932281507137563	0.028709933937664443	0.13537100828845203
ENSMUSG00000106185	-0.009257649403090389	-0.1481214564037925	-0.09175897617746419	-0.17926970648118834	-0.006144078477440676	-0.12523303499360086
ENSMUSG00000105039	0.01645479255551306	-0.0642575962024109	0.010962259694887117	0.25232736103093234	0.016886414343493274	-0.0664161307222717
ENSMUSG00000086472	0.00573340902410564	0.10097575985003329	0.07784941343797983	0.10626442014576501	-0.010311357288186888	-0.0111813703336728
ENSMUSG00000092584	-0.01899605027956568	-1.0318745874696884	0.01030488245471182	-0.9018738170043694	-0.00885247950295057	-0.22594424888302456
ENSMUSG00000038930	0.014269607748948537	0.44316292316060363	0.06932651705226525	0.49749805482123133	-0.016705851036437836	0.19619202986328413
ENSMUSG00000096707	-0.01899605027956568	-1.0318745874696884	0.01030488245471182	-0.9018738170043694	-0.00885247950295057	-0.22594424888302456
ENSMUSG00000016409	0.016556017943990548	0.6034924072082504	0.001037081107883101	0.5226942551712065	0.018195689355343346	0.11382069662722642
ENSMUSG00000050552	0.0175660585902993	0.5841384879783228	0.0494716660508126	0.6097644637832543	0.013502068974932106	0.12539292452217654
ENSMUSG00000019828	-0.007231820351963896	-0.148352905495059	-0.07257604437792387	-0.17425767401395464	0.021328291200630442	-0.015246836376068782
ENSMUSG00000086859	0.050153749456720624	0.4785057868291915	0.06329306466687318	0.4153388885712047	-0.02815464363136146	0.04260034462609578
ENSMUSG00000020280	0.012257148369047042	0.6292208504110541	0.0003350267472650817	0.5327729244290302	0.010188633528923675	0.19176024358166616
ENSMUSG00000030470	-0.010731640928029914	-0.18231660972149777	-0.03602204364906356	-0.20277162237668692	0.022778776450286385	-0.07801259289740951
ENSMUSG00000030541	0.013460652661888162	0.33284944795886984	0.0694542431439962	0.39656959081413723	-0.01731188051942029	0.23608119412643386
ENSMUSG00000044254	-0.00806474908947296	0.021873524849382063	-0.002375143948711411	-0.03476027969060981	0.023322446772200627	0.046067645350870275
ENSMUSG00000029563	0.008155189412614812	0.21974341754664367	-0.035869775348276435	0.3989212646529008	0.015125088291928738	0.18318382196199048
ENSMUSG00000101211	-0.007789734950555223	-0.16058648556333668	-0.08376996852857702	-0.25702870169557823	-0.0027493743915848814	-0.12900548735020234
ENSMUSG00000043501	0.018012234820707816	-0.12238446042132896	0.06806411775154889	-0.17973477581721714	-0.03387280296431397	-0.07786201755017308
ENSMUSG00000046841	0.01631363750545591	0.2505582798380471	0.0746459247660612	0.3441029776180845	-0.0005661981376241394	0.1977113034872413
ENSMUSG00000023805	-0.011832558462629095	0.22621708201851495	0.011582340455611627	0.06446192772948832	0.008547305515198137	0.17922935061776246
ENSMUSG00000020238	0.012589435062545817	0.5062766332992137	0.06242488117101175	0.4181710140321229	-0.008602697468320132	0.14914847372783696
ENSMUSG00000022148	-0.0035071462224420557	-0.23558106949078916	-0.07391131860814702	-0.21725915839394605	0.024798730794230193	-0.06337474429539205
ENSMUSG00000026074	0.013060544552614115	0.4937857808339426	0.015471774508742847	0.4973205608050713	-0.0026076530817850394	0.2174305430406613
ENSMUSG00000037443	0.01604810886118295	0.5830923502612028	0.01500086855168742	0.5431769036620349	0.002651312929681028	0.1333975002421669
ENSMUSG00000029917	-0.014452948295365786	-0.03277765752053321	-0.05249883803376828	-0.03750771539489506	0.026038050351462515	0.07966356065444416
ENSMUSG00000091844	-0.015800639297711833	-0.1059237086966667	-0.05385480944952243	-0.2020106269425014	-0.01880693813054677	-0.13005191824953988
ENSMUSG00000021718	-0.022074188340359666	-0.04868299495532743	-0.07111653262452039	-0.13530737359420267	0.003329760093947698	-0.04285398990011475
ENSMUSG00000120585	0.016926793175870054	0.07264120768730728	0.11838440833024444	0.4127724463524438	-0.029967210042065873	-0.0817977230842059
ENSMUSG00000111053	-0.015718323371506162	0.16983582850495751	-0.0502508169777814	-0.10246603473678988	0.007002606444257253	0.02503965236392105
ENSMUSG00000086993	0.022030841346661743	0.6497824193391093	0.0196887532623074	0.6271624861738279	0.01592915904885948	0.16097919609081665
ENSMUSG00000034412	0.014172020188302019	0.4131467543958154	0.012395113673539982	0.38970428115270417	0.012262102727644171	0.20681267116919377
ENSMUSG00000043164	-0.009974792524319907	-0.1663621653665489	-0.08313242805301603	-0.23434957305965196	0.017637562967969905	-0.10177949385002388
ENSMUSG00000051314	0.012744599952981973	-0.07437647613572024	-0.05647238016359292	-0.05852243263725541	0.002411274791211326	-0.04629826509834467
ENSMUSG00000029602	-0.0011648460922255514	0.36200876004025173	-0.014853152205479806	0.2500128005109478	0.002823980422337107	0.18964445100116012
ENSMUSG00000120142	0.03771270364772395	0.1719617258521404	0.11235005405896215	0.2603798010169807	0.0029650799900472133	0.09003734760013425
ENSMUSG00000028546	0.010947193786601668	0.3418660509614191	-0.0062219903613887646	0.42485263893125064	0.023996667524599096	0.2014751240270146
ENSMUSG00000106040	0.015292332361786976	-0.07469483795638163	0.1031570027385117	-0.073939642447866	0.0142093266826123	-0.07055409230722165
ENSMUSG00000085589	0.08679028309686276	-0.059343779577154365	0.13494177329066587	-0.027691451652338273	-0.05028615696859821	-0.022607456938775222
ENSMUSG00000036790	-0.02616675898342302	-0.3697728055806822	-0.052854893924320225	-0.19526310413140371	0.008771731584017419	0.006995857130823424
ENSMUSG00000034724	0.00711970940761343	0.5572892052578806	-0.01812680757198645	0.5330352352788655	0.014560174867801834	0.20946030224461407
ENSMUSG00000051043	0.005404935092935505	0.27903252422547664	-0.02145885128582969	0.2653165580074918	-0.018311928272929174	0.22733886587042695
ENSMUSG00000030180	0.016628725334937502	0.7510994122763804	0.029099774633276152	0.7434462373771696	0.0061354272916495185	0.16937754015686682
ENSMUSG00000085804	-0.009687579941653115	-0.0912869568820627	-0.0488284706009186	-0.20712753210911095	0.025399158529398846	-0.0754908492219069
ENSMUSG00000029290	0.013468109615652273	0.4974335772532088	-0.007107728485732423	0.4065779981635777	0.006473904779159057	0.16666626342760407
ENSMUSG00000107142	0.025377590206127416	0.4341034783782171	0.08444820997736023	0.45096269867021227	-0.015485951927361644	0.20522823851195945
ENSMUSG00000020900	0.013789132990184173	0.6381925027189677	-0.003607632932726444	0.5733992837872522	0.011118060995457719	0.17269585383411531
ENSMUSG00000017548	0.015298963419627398	0.7140386248454368	0.05476869400541773	0.726613039771785	-0.009321266009776862	0.18238784609696138
ENSMUSG00000042677	0.011346236814175167	0.30218630218130005	0.07560829452681739	0.31405551275602195	-0.0024530955307065076	0.18187376136245023
ENSMUSG00000099760	-0.02107642568600048	-0.12439907325793424	-0.03827367822866238	-0.12935993862920442	-0.009457029318218702	-0.04965682477507341
ENSMUSG00000003206	0.06848004314327097	0.08317178908120175	0.14290597665434948	0.42789655717320524	-0.0040166110896409785	-0.07628835647867943
ENSMUSG00000027865	-0.0016205363599250892	0.4710908393280988	-0.024781441367563925	0.33157301707199494	0.015622166517277946	0.24068061114001985
ENSMUSG00000022012	0.01298565231975642	0.4034552480266679	0.03055824550868595	0.33136787331386586	0.01723809881631106	0.20300845567331374
ENSMUSG00000096751	0.03662096994022639	-0.043950380236596434	0.11891802873264429	0.49452210173736344	-0.01778834506325698	-0.08460534224671262
ENSMUSG00000055538	0.008032452960677412	0.312489810061483	0.01638358281356724	0.23660512561265412	-0.0041647617103340705	0.2580033360957584
ENSMUSG00000110956	-0.013713507273080593	-0.15364516502262893	-0.06980053091439394	-0.2406144179936486	0.000996999755885294	-0.11628054284686057
ENSMUSG00000019467	0.027125589349764466	0.2698431623939541	0.09497702931037273	0.26250077463638655	-0.009807218986835713	0.18510655561892367
ENSMUSG00000025162	0.014515204117300787	0.5816500021886896	0.051810308925351885	0.5179630786134761	-0.010904537318674556	0.1309805207590086
ENSMUSG00000054958	-0.02780286533270555	0.03284238285746791	-0.027290197149951772	-0.12296826943241156	0.026495467182238438	0.18626948759566794
ENSMUSG00000020431	-0.026925515359107522	0.04532578003917089	-0.06571108088558374	-0.04108471551787391	0.027611045918865783	0.21451451873207197
ENSMUSG00000020904	-0.003704543303423894	0.4138180530973061	-0.003235743564177288	0.028253501994290022	0.03381843390333025	0.14172444411056598
ENSMUSG00000096856	0.014790573259025613	0.5408598587626849	0.024407318561165018	0.49059548164961075	-0.003645590722849842	0.11726206206434914
ENSMUSG00000020405	0.005867933400544903	-0.1546342791554967	0.026925581516843523	-0.25279634793036426	0.04389154179862089	-0.09464393941390362
ENSMUSG00000074502	-0.0041091049682498645	-0.11605621555811792	-0.08008141358373645	-0.26901396355284046	0.005445149031376267	-0.11282173562992415
ENSMUSG00000021669	0.015292621717214518	0.5754254751963475	-0.011122359665335223	0.45018510159768216	0.01770610567010798	0.1847019496356162
ENSMUSG00000028194	0.001123715366754498	0.3582774600758317	-0.02530997173169973	0.4046710575178752	0.015014473653744581	0.17245974102011782
ENSMUSG00000026753	0.014778329409974894	0.6116558467781162	0.02323814316761822	0.528245052656296	4.325038010262818e-05	0.1628684175475168
ENSMUSG00000028648	0.0028254520131408105	0.4567962363458979	-0.0009604257106551424	0.1908931958196003	0.0029965996956369573	0.1999122739466007
ENSMUSG00000050138	-0.003025439036043411	0.18910595709198139	-0.0234472993372557	0.17988997515411548	0.009451630882774354	0.2656104044429542
ENSMUSG00000035168	0.009388076377009773	0.5943788889153179	0.029743106591433845	0.5506113825072784	-0.001966297920989746	0.18912323299534495
ENSMUSG00000102202	0.008597965067903196	-0.005609927318956969	0.11722854570299594	0.002695971670722689	0.01886458401661782	-0.019754073290200073
ENSMUSG00000109284	0.04966740814800557	0.08678555245662989	0.1456930623777745	0.4435181696846225	-0.0297456220044426	-0.02718769354874634
ENSMUSG00000018470	0.005533753523403513	0.22837213356646577	0.03245695387790712	0.25447053158168276	0.0021593014927410487	0.15223238622067065
ENSMUSG00000017740	-0.01606661769973081	0.3234222359664273	-0.02555486246565124	-0.09056943856649013	-0.021242283983052144	0.14194865395277573
ENSMUSG00000036492	0.04257074888550311	0.19639324718487583	0.09625623535358077	0.2057859337893855	-0.03183852716855264	0.08147382790942044
ENSMUSG00000105139	0.03424261505382934	-0.010322909497543671	-0.05560748871553837	-0.10251811722181238	-8.145776094222258e-05	0.14046957586220482
ENSMUSG00000021671	0.004091591411114288	0.4647039565247334	-0.011439600262071638	0.2784792339780584	0.018252670486513776	0.18400547650827712
ENSMUSG00000086453	0.014209900170577125	0.5507297715216867	0.062286998449604065	0.5845143710508377	-0.014183339752707979	0.19923334485616317
ENSMUSG00000120491	-0.017004376297596276	-0.18489443081177473	-0.07056757180507703	-0.22255988246506603	-0.009093962363502734	-0.11981131741912188
ENSMUSG00000025220	0.023189411382918478	0.6696896781293618	0.06600229057299885	0.6493441771485128	-0.01477953740463168	0.2176014295322862
ENSMUSG00000061111	0.02152527677343252	0.5384558025370227	0.021279938841018975	0.4903211257661626	0.017712365456463885	0.11024241750185736
ENSMUSG00000063683	-0.014878034844670245	-0.23509961644927638	-0.06582498359093733	-0.26562665630252535	-0.02473759303850654	-0.14005800961022033
ENSMUSG00000054999	0.025596224444702134	-0.11661613923850901	0.10921241882198436	-0.044669225782126884	0.05060508226945656	-0.0306916246903711
ENSMUSG00000052033	0.02134769318706406	-0.04544268830203302	0.07490891691698899	-0.04946926768490292	-0.010336410118608391	0.056680710281632074
ENSMUSG00000110901	-0.02089736365887802	-0.21097562854203197	-0.06139504640434877	-0.2585247706292908	-0.011138005642221418	-0.14567130829631683
ENSMUSG00000041828	-0.007948642004443432	-0.15698689829462506	-0.07750096938018812	-0.29159157431963	0.0020092417860204086	-0.11118917181645105
ENSMUSG00000021239	0.005282287993863325	-0.12369130965193367	0.03358814734752481	-0.027586243969251103	-0.003380689557837156	0.04688731166596491
ENSMUSG00000090326	-0.009839617622492369	-0.14725683463808048	-0.07429999648411467	-0.24720026485753935	0.020892560365012157	-0.11812992774565438
ENSMUSG00000022303	0.007457047861836535	-0.02824928074166694	0.05496725531733578	0.07261953068539567	0.031227874407756775	-0.03932102921472896
ENSMUSG00000011118	-0.023802290037357513	-0.1272711350004621	-0.08596936816933781	-0.10034394361635869	-0.005785014964015188	-0.050311385075578335
ENSMUSG00000070345	-0.0067995483473558644	0.23783946712626078	-0.03381411325598102	0.18164200762548716	0.01715591810082385	0.08174539794448979
ENSMUSG00000032048	0.013815404640107382	0.047045066861963795	-0.03792113209326219	0.461655060207808	0.01717140664775018	-0.0933568393443628
ENSMUSG00000094706	0.0024137686308157366	-0.09291324129818739	-0.04936224195423295	-0.22041812235552893	-0.012929094659843291	-0.13661709795716367
ENSMUSG00000026153	0.005171196434353728	0.6147578970355555	-0.01745363217027521	0.5673753576164018	0.01130829812658963	0.16195280979404092
ENSMUSG00000087530	0.011295103101864308	0.190938285113225	0.08062874733205296	0.42292240556629884	0.006435684890727446	0.03863255087791393
ENSMUSG00000120440	0.010545173774413082	0.1472804012123171	0.10478606265052284	0.4411667304094798	0.028799585497732292	-0.15876796374837535
ENSMUSG00000068740	-0.0069917717174186175	0.2730227505759103	-0.002115353832539313	0.17637928643915593	-0.008962255480894653	0.18887223104892265
ENSMUSG00000085915	-0.00794164594013377	-0.13622364321677846	-0.04339404454169978	-0.16786222672521295	0.02626773038391548	-0.029674781327776144
ENSMUSG00000048012	0.013274545995643296	0.5493200631488955	-0.0017874524537497955	0.44715486601011695	-0.0008822094754577847	0.18741347137308498
ENSMUSG00000023781	0.08197346643906453	0.08037379317289119	0.13116096971693228	0.11857277356009166	-0.02249617335707756	0.044022055404119395
ENSMUSG00000021604	-0.013267177916298221	0.07929240321713484	-0.03590715600933306	-0.10222160454658089	-0.01795033900746473	0.1424515576685995
ENSMUSG00000038235	0.00605555140854059	0.3488294789925151	0.05589947942839737	0.05977709272337961	-0.016734786965389502	0.2634371112704684
ENSMUSG00000031447	0.013509068298818809	0.6394834594687772	0.07400824639618772	0.6598424582862727	-0.015881629237056976	0.14771473964844647
ENSMUSG00000048142	-0.0023327455738451266	0.3764744121618735	-0.0364020470478863	0.0294004955912117	-0.016843423705410844	0.23399951050638004
ENSMUSG00000036934	0.0172109147183489	0.4388924352018096	0.08910241926782711	0.3473478103169847	-0.00604472349218018	0.18723421547776006
ENSMUSG00000033520	0.003188759774015385	-0.15497991638133368	-0.04643798430081785	-0.24235501704856038	0.02038448118762192	-0.11973261221968902
ENSMUSG00000040174	-0.02242758749289351	-1.0026754797495545	-0.02042434548239547	-0.8894407158457138	-0.007921660353401552	-0.23434650696986603
ENSMUSG00000060491	-0.010973010871800528	-0.0321230821658641	-0.06491438455621912	0.02003415486688027	-0.0033587319148604623	-0.07083516537344882
ENSMUSG00000070424	0.010578588653983648	0.16427405927222155	0.09373629876204015	0.39012310248077225	-0.01902550459365427	0.004787866645035267
ENSMUSG00000027394	0.015025545417250085	0.37611649101807937	0.01688400627744256	0.47642411853500694	0.016453483771510947	0.22322185799660343
ENSMUSG00000082722	-0.006624625095667268	-0.28031359747370255	-0.06001214785977871	-0.2682441778609635	-0.03882931978148138	-0.16058002313407738
ENSMUSG00000025839	0.026029875428347234	-0.0960772408531089	0.1816215246477441	0.01461910050087941	0.0455556922246095	-0.03773389937554644
ENSMUSG00000034525	0.006110211633443084	0.5597910197996369	-0.015290901169750473	0.4320240055939524	0.010491668567062464	0.20099880572992593
ENSMUSG00000110375	-4.736759884898285e-05	-0.1426383196875187	-0.013453124545516662	-0.26768534710536185	0.012924978166587867	-0.09365275221041104
ENSMUSG00000113488	0.030699287764374666	0.6387757624538998	0.07119906189107204	0.6102130412247788	-0.002102322821779775	0.1630610027386865
ENSMUSG00000120865	0.03737948431906781	0.09168542880912095	-0.032261365847911554	0.4029940008104209	0.01882496820003975	0.0839117361123499
ENSMUSG00000042717	-0.005207999864900817	-0.12903060684288253	-0.08627693657612585	-0.24400138006291985	0.0027123824993655686	-0.10444306233465406
ENSMUSG00000078879	-0.01899605027956568	-1.0318745874696884	0.01030488245471182	-0.9018738170043694	-0.00885247950295057	-0.22594424888302456
ENSMUSG00000060224	0.005073334209009772	-0.01851296072480701	-0.07989434563015883	-0.03429157776055425	0.021578189668766106	0.07504386091687983
ENSMUSG00000040749	0.011996769022620616	0.6336476733393543	0.0694645338624777	0.5972483494202606	-0.008864547101620702	0.1686411001128103
ENSMUSG00000035057	-0.01344128303254755	-0.17825537493439958	-0.036138920224818454	-0.16623203773794687	0.008986913790119745	-0.050485402658315644
ENSMUSG00000115121	4.7579909733030945e-05	-0.14035246967645695	-0.025204377735177072	-0.25342293242008185	0.017978442921334395	-0.08772006289135399
ENSMUSG00000023791	0.009168329972505619	0.45574142399397843	0.030602705336012344	0.3539791465826316	0.005163747030772876	0.23180174541926785
ENSMUSG00000049321	0.012767354389714975	0.4252746236134304	-0.00632550688678748	0.3865170105268979	0.019537665146084952	0.16670654998763765
ENSMUSG00000031530	0.015540794987880092	0.5955268279784443	0.06036232008469824	0.6277964572980377	-0.007261882419801882	0.18841463503673106
ENSMUSG00000011267	0.0375234999587909	0.3323210404392739	0.03988600652548452	0.1746647929431804	-0.0126734327095489	0.19406443463158213
ENSMUSG00000095743	-0.01899605027956568	-1.0318745874696884	0.01030488245471182	-0.9018738170043694	-0.00885247950295057	-0.22594424888302456
ENSMUSG00000054021	0.012880035169239688	0.4113155957995332	-0.0057045949959761595	0.33856658434285364	0.017782427037985014	0.22031359823979854
ENSMUSG00000047216	0.01090173535620644	-0.12830041389055882	0.01929206516256922	-0.20349994343315692	0.04511005906871495	-0.08076677909786148
ENSMUSG00000071550	-0.0017993485927166018	0.1714905333979654	-0.04653468335319693	0.24868242141611907	0.006478813147779355	-0.02140225596896406
ENSMUSG00000118590	0.010544975267631734	-0.15810789609406908	0.016823159718348635	-0.1910387095166308	0.01839059303051077	-0.09154521837408539
ENSMUSG00000031727	-0.004244552538667839	-0.09292872818270033	0.010197667161212719	-0.12320394757760889	0.04431596711024862	-0.1041394521895979
ENSMUSG00000074673	-0.00648641569963989	0.11131987762117725	-0.04948425166523001	0.10405926097030585	0.003002200784638782	0.060084440890932456
ENSMUSG00000056771	0.01797796623603582	0.5419026992747344	0.018843398591270346	0.4596963714041132	0.010230671719286225	0.1518874294115189
ENSMUSG00000121345	-0.01899605027956568	-1.0318745874696884	0.01030488245471182	-0.9018738170043694	-0.00885247950295057	-0.22594424888302456
ENSMUSG00000117528	0.06408652054971234	0.024445756430733517	0.13737991223905346	0.47867265891493715	-0.009707508610413891	-0.08426280964330154
ENSMUSG00000110767	0.000775232655308043	-0.16133059995959878	-0.07639329103523258	-0.2612978309506226	0.019905117905571906	-0.09776800370143195
ENSMUSG00000009293	0.016727001193014856	0.6098999046991853	0.014012275648674079	0.5251586774974255	0.006037456078852951	0.1326336719772371
ENSMUSG00000060962	0.018819723712970568	-0.157285617047767	0.034771538674535155	-0.1657923568879466	0.0124872806438881	-0.03782720720202113
ENSMUSG00000053310	-0.0011410363055931935	0.0984193801481784	0.05807035472990297	-0.01652866310895271	-0.007944553582767964	0.13750762636305547
ENSMUSG00000109499	0.06688794177223047	-0.029679220101388636	0.17145510927800517	0.2995321692280413	-0.01989625748148163	-0.045503789776090084
