	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000020992	0.006152324674310096	-0.08088752715235127	0.014109219614621388	-0.10265838304951883	0.040563341997403767	0.032776728593099894
ENSMUSG00000030905	0.02667963817371596	-0.13580446159903659	-0.08968533389586518	-0.1230859546577059	0.022026076808645354	0.06864878102486338
ENSMUSG00000026668	-0.004219040515921993	-0.1977720547752272	0.08443590554795394	-0.23096850911497313	-0.02636319003494074	-0.050111821249135706
ENSMUSG00000033467	0.06145519891153006	0.4773885133416375	0.07630750226927116	0.5037684722487549	-0.013659915076953308	0.06246606654603966
ENSMUSG00000033671	0.00777666407900272	0.5274627248149565	-0.017489000208965017	0.4155012587825435	0.010444803430436878	0.16714204687793557
ENSMUSG00000063354	0.00885501525408472	0.4812615717459786	0.05292650665657155	0.48932899299892857	-0.007054867931115691	0.06978386435959172
ENSMUSG00000021120	0.020397527771170383	0.39764266498709083	0.013899577915909893	0.27517055706089844	0.018291237176474948	0.156172726881154
ENSMUSG00000045624	0.011650591486977646	0.5344962185485721	0.006735642184068118	0.4515848647449275	0.008124541928113363	0.18466452315489212
ENSMUSG00000024963	0.004057727419941719	0.19475918387896465	0.06285746822624917	0.23909434493176118	-0.016469765761991897	0.09773074184777215
ENSMUSG00000017446	0.0009515504657299192	-0.11734762638703354	-0.05615520733865976	-0.2398956242274445	0.010314861441786758	-0.08290666886241524
ENSMUSG00000024661	0.12606388291657952	0.1069419495432937	0.15345200460708708	0.4831375594343366	-0.001279298580681955	0.019114847262036553
ENSMUSG00000048230	-0.006363671640273034	0.275559127732205	-0.030760193370372235	0.11365651864471146	0.025019655792545694	0.14827964814477518
ENSMUSG00000093985	0.009565105215733638	0.46327497550841407	-0.020541928652528442	0.4359758247313688	0.01571633206793714	0.08914866206510591
ENSMUSG00000019814	0.011985168436616992	0.5460613540850837	0.008221286651970722	0.4687321511673742	0.010454558989996648	0.11066713266045554
ENSMUSG00000115122	-0.0060972599757535915	-0.22570966001928486	-0.08335687222352135	-0.2532213124003777	0.0036479728514677845	-0.0934131131511614
ENSMUSG00000097313	0.0015671677435810645	0.09966864812616093	-0.027454577974268497	0.3409255146791111	0.013804969657160524	0.11743806213593676
ENSMUSG00000035877	0.013468857522353314	0.3821007335020113	-0.03632047914428215	0.20359024846922175	0.026043294284474022	0.19894689885165592
ENSMUSG00000037167	-0.015088298584877131	-0.2872053491632479	-0.005450861476366039	-0.2857379398585181	-0.011396125231788444	-0.14896976295422065
ENSMUSG00000039330	0.017066775339532925	-0.15481403847079492	0.07845539996887965	0.05430560994490016	-0.017452365875163064	-0.044173908988315295
ENSMUSG00000041737	0.005648225351511168	-0.12833243934739066	0.07683224940525568	-0.06964229276397549	-0.026415735920194753	0.019962808547279564
ENSMUSG00000112376	-0.02805887794820592	-0.2695434869064359	-0.09616031477365011	-0.11407871171863267	-0.00873295201775883	-0.0681475844610499
ENSMUSG00000028914	0.01688155937486694	0.432739870439296	0.008722362195911566	0.3934893590772325	0.008140451898777558	0.10578484491467992
ENSMUSG00000041849	-0.008604977131679854	-0.1906453288220551	-0.06690115633246023	-0.18072044108562946	0.028599079748398384	-0.0013571995469517008
ENSMUSG00000034473	0.011204253101147645	0.5394251950904229	-0.0065345071729422805	0.4905541255926697	0.011188905177654565	0.14698313472015018
ENSMUSG00000020679	-0.011229322058248467	-0.04698856412495453	-0.030130049439685537	0.1093054730325613	0.013234856960687985	0.09722880362200417
ENSMUSG00000027318	-0.0014520806666821174	-0.03386843573254217	0.012502768969144588	-0.15089164103782032	-0.012138550203287326	-0.003042660284700105
ENSMUSG00000030281	0.0004684388153171832	0.008436340319894953	0.08633641936856813	0.14516039657932456	-0.013703242288154017	-0.04062285381473235
ENSMUSG00000021591	-0.004001195618911879	0.02597035718177462	0.02709361799056751	0.299448744293373	-0.0005830713969252039	0.05879682937582922
ENSMUSG00000120675	0.03626968492348429	0.6500099372849425	0.05922925239642609	0.7248393219171183	0.0022345561756083043	0.145241581447356
ENSMUSG00000056288	0.00249312146261218	-0.07206678259608452	0.07317049931407382	-0.08121942453092612	-0.02249433841960646	-0.034977303915262124
ENSMUSG00000024076	-0.012412452778517036	-0.1431171025871923	-0.0858261211579572	-0.2267792197460689	0.03197390083569189	-0.08978788384546144
ENSMUSG00000019467	0.022209510155932678	0.21813733208743671	0.08213080617440807	0.21102465420782598	-0.00804537357580557	0.1645176799888889
ENSMUSG00000118314	-0.012328203491779276	-0.161424381863409	-0.05851414172902878	-0.1549746559315151	0.006596210778401915	-0.027435763238775376
ENSMUSG00000068876	0.00488308694142948	-1.0319169379975521	-0.028424602219393233	-1.070352303160793	0.012048926717346019	-0.19836193905804456
ENSMUSG00000020812	0.02501673462860968	0.6272600408834738	0.06257908279321132	0.6160870516391047	-0.005505134019611952	0.1697373305669836
ENSMUSG00000015484	-0.015581957979988407	-0.10484586734019104	-0.06506622583772566	-0.14106727538848127	0.024552929727925794	0.07389523012316204
ENSMUSG00000085222	-0.01641512596782247	-0.12136069684960862	-0.10063626463156002	-0.3007179054058465	-0.005580865111759132	-0.13105159600225827
ENSMUSG00000034538	0.0010020190440367775	0.2530891977285916	-0.02528310221921564	0.28113957831810693	0.017054706720227842	0.1817276611300518
ENSMUSG00000055150	0.01053819356800107	0.2824374502752367	0.030219460622415033	0.32347865369547435	0.00014262779516554603	0.19523003823747526
ENSMUSG00000121869	-0.009194702894196131	-1.0404253818072902	-0.035767696363383755	-0.9946601951258864	0.011821100254564954	-0.2393263226212834
ENSMUSG00000087230	-0.020300057057985602	-0.13532901834353522	-0.07237355280901414	-0.25275661095820395	0.005731175757474765	-0.09227452370656206
ENSMUSG00000045699	-0.026540694362795745	-1.093279128022862	0.011763153975657912	-0.9703202441632519	-0.009524596489297567	-0.22910607364912203
ENSMUSG00000086754	0.011390569454358358	0.4860572697046986	0.04895653448444526	0.38164018425103285	-0.007501343665769257	0.1734905974112085
