	PolII mean gb	PolII mean promoter
ENSMUSG00000060560	-0.6003141668895483	-0.6046322475208846
ENSMUSG00000120532	-0.2525358831080663	0.7793542672742203
ENSMUSG00000040935	0.3798026921561119	-0.3021638249217099
ENSMUSG00000042726	0.0614889200929456	0.5797500708364937
ENSMUSG00000051000	-0.4738964602705568	-0.6064557979817038
ENSMUSG00000047207	-0.6360960818472885	-0.8474782595725717
ENSMUSG00000003534	0.2803635979516187	0.3367324998520467
ENSMUSG00000118521	0.2526669804618764	0.3390132819035867
ENSMUSG00000116339	-0.4602666810908171	0.4555406972782375
ENSMUSG00000055407	-0.010449778173899	0.5041445093083661
ENSMUSG00000085572	-0.2408972314803767	-0.1217344908697069
ENSMUSG00000110053	-0.3166278131595575	-0.7581547956852175
ENSMUSG00000103762	-0.6609973295545006	-0.7665232993480798
ENSMUSG00000112581	0.4677782387468384	0.8409316403464195
ENSMUSG00000042043	0.0602834894663491	0.8186520586694404
ENSMUSG00000003660	0.4419432330378687	0.9393658080766976
ENSMUSG00000091140	-2.0	-2.0
ENSMUSG00000025955	-0.5018314768345642	-0.5291702169360848
ENSMUSG00000034028	-0.6850357807126009	-0.8098860640362414
ENSMUSG00000053178	-0.0058596225296123	0.7395119556516502
ENSMUSG00000026240	0.1694608583287267	0.4609309019778456
ENSMUSG00000034748	0.2266849515853002	0.7332357959945615
ENSMUSG00000114999	-0.6460615967238817	-0.5361040261825498
ENSMUSG00000028102	0.0843426850327959	0.9239272270012024
ENSMUSG00000120145	-0.6716237948099402	-0.2503747193364798
ENSMUSG00000029173	-0.018963131659519	0.4631276981297381
ENSMUSG00000120422	-0.5723867804551636	-0.6933798518540983
ENSMUSG00000064202	-0.5049207313493368	-0.4220840702190315
ENSMUSG00000036086	-0.1251796921121013	0.8049093891705467
ENSMUSG00000114970	-2.0	-2.0
ENSMUSG00000056529	-0.4081202786651089	-0.4470707179760008
ENSMUSG00000110698	-0.2520904760574536	-0.6198183154464104
ENSMUSG00000035829	-0.0901837572913712	0.1435862972083794
ENSMUSG00000118315	-0.526182264891337	-0.7107969115619045
ENSMUSG00000034258	-0.0277067316026983	0.4248310204148805
ENSMUSG00000030075	-0.565676520392046	-0.5523872316402757
ENSMUSG00000032946	0.3499997791265448	0.7648496010894409
ENSMUSG00000016200	-0.1337108882888843	0.9044327742267148
ENSMUSG00000073568	-0.2630646164103025	0.1927513902191961
ENSMUSG00000085439	-0.544549074641159	-0.4082536776527648
ENSMUSG00000102547	-2.0	-2.0
ENSMUSG00000085161	-0.6363773665499373	-0.6145522221676759
ENSMUSG00000109559	-0.6266686269393095	-0.4893075691596433
ENSMUSG00000029288	-0.6234741394176812	-0.5782167991575624
ENSMUSG00000020078	0.1162622960387628	0.8805737116792756
ENSMUSG00000112639	0.2019503379551617	1.3629817017598491
ENSMUSG00000020453	0.6761092811058653	1.53985236498204
ENSMUSG00000103881	-0.6617733315544132	-0.7302940788929262
ENSMUSG00000096199	0.1455061358946419	1.1798925058835907
ENSMUSG00000105434	0.7730361396342618	0.7061568475993555
ENSMUSG00000038855	-0.3521122766595389	0.0753242827734183
ENSMUSG00000044453	-0.2719848561361271	0.0441631824919224
ENSMUSG00000046130	-0.6608759764760371	-0.5527421957919542
ENSMUSG00000001127	0.280859008114255	0.6310437904296539
ENSMUSG00000057716	-0.550095486508311	-0.0883728256093211
ENSMUSG00000073728	-0.2387195773764724	0.5290905545869078
ENSMUSG00000004789	0.1586710130526211	0.720563904909476
ENSMUSG00000066242	-0.5630151463598383	-0.6675979011445266
ENSMUSG00000097115	0.4637815405933527	0.1560531950996949
ENSMUSG00000118120	-0.6501780835811855	-0.6947066836956846
ENSMUSG00000038457	-0.5777511423758908	-0.5774260265758796
ENSMUSG00000027868	-0.613813267952584	-0.1673672033035969
ENSMUSG00000087629	0.4509128762993797	0.4765104003023291
ENSMUSG00000091175	-1.4050379728057	-0.5228970825455851
ENSMUSG00000101037	1.1670976699768585	1.181251458233148
ENSMUSG00000108276	-0.3766986663183075	-0.5743658032915117
ENSMUSG00000027577	-0.0887610463744142	-0.2483183591958815
ENSMUSG00000079641	1.020917331798182	1.2755800655039635
ENSMUSG00000024424	-0.4223194341556068	0.2514435350333622
ENSMUSG00000034135	-0.0744816418225698	0.6383477970184862
ENSMUSG00000045404	-0.5099670363234998	0.0151259168340064
ENSMUSG00000038838	0.0350718815705228	1.039528461725867
ENSMUSG00000044265	-0.5967112866568214	-0.5902020866579368
ENSMUSG00000114263	-0.4387280341666461	-0.6121903213533224
ENSMUSG00000110386	-0.3933503295288884	-0.3692183242098057
ENSMUSG00000086231	-0.5762343763836055	-0.6756393375723478
ENSMUSG00000004988	0.6678263789507112	0.3291869529198429
ENSMUSG00000026796	0.1573227619222921	0.474448408690047
ENSMUSG00000036959	-0.2683032789174734	0.0533665964179562
ENSMUSG00000029671	0.236703658776774	0.1371433493339797
ENSMUSG00000113727	-0.5322197890855461	-0.527942591074901
ENSMUSG00000022262	-0.6328988901026932	-0.6945117705259879
ENSMUSG00000121402	-1.4398956146129425	-0.4375715140615668
ENSMUSG00000062712	-0.6074495945675737	-0.5549222502156428
ENSMUSG00000055313	-0.2719802525684479	0.501690835950518
ENSMUSG00000121621	-2.0	-2.0
ENSMUSG00000047085	-0.3067820774878375	-0.3988138190545837
ENSMUSG00000096566	-0.6983494068484214	-0.547339206294195
ENSMUSG00000117509	-0.6951326440190065	-0.6740672093046363
ENSMUSG00000089956	-1.0833967500036208	-2.0
ENSMUSG00000072709	-0.7398085215380859	-0.669687032551329
ENSMUSG00000024565	-0.1366583010297989	0.3364610680845197
ENSMUSG00000040841	0.2654184961615722	0.890794228684651
ENSMUSG00000085091	-0.5923394803803841	-0.7174360385981821
ENSMUSG00000043897	-0.6391283787505394	-0.6739687983257862
ENSMUSG00000121159	-0.2705892337890171	-0.4059151378072484
ENSMUSG00000053729	-0.7692624964254514	-0.6542656508749813
ENSMUSG00000074282	-0.2905694702305536	0.7586717282426622
ENSMUSG00000091985	0.5323823311465833	0.6840729949697248
ENSMUSG00000100596	-0.4922439465808105	-0.3203477455819674
ENSMUSG00000026950	-0.2207754394246096	-0.3200097624914907
ENSMUSG00000005892	0.6530175200393757	0.7919964418135007
ENSMUSG00000085034	-0.6503100724480275	0.2039706682628887
ENSMUSG00000106678	0.5861505404089369	0.5738575151821312
ENSMUSG00000120707	-0.5356754184251663	-0.6967283257456285
ENSMUSG00000048756	0.1434665647367074	0.9021059197579184
ENSMUSG00000007036	0.0381404381056948	0.5507455282804306
ENSMUSG00000092210	-0.5733689310918846	-0.6766929545645171
ENSMUSG00000034993	0.3496219764657935	0.9658195310704673
ENSMUSG00000101402	-2.0	-2.0
ENSMUSG00000061969	-0.5449438855270389	-0.6747977875845729
ENSMUSG00000025465	-0.0082603129973803	0.9882308083231424
ENSMUSG00000023845	0.0909442908103901	1.132362165813234
ENSMUSG00000108242	-0.5084912313282863	-0.2511122371522564
ENSMUSG00000078494	0.0792065791535274	1.0623978243814436
ENSMUSG00000112554	-0.6872839897899664	-0.5781729513464069
ENSMUSG00000106326	-0.4226985808246414	-0.7032251532596884
ENSMUSG00000113687	-0.2022568659115476	-0.1858878648772794
ENSMUSG00000112674	-0.7187900707170192	-0.5759758252223836
ENSMUSG00000050195	-0.484328344476735	-0.3949533083834138
ENSMUSG00000107181	0.0866717935996859	0.8166036134241577
ENSMUSG00000089964	-0.2974158217217689	-0.1880424741359802
ENSMUSG00000117459	-0.4593902641771759	-0.4005427015126382
ENSMUSG00000022629	-0.3731154799554109	0.597063024995986
ENSMUSG00000040331	0.5552121800552892	1.2352396629167814
ENSMUSG00000110063	-0.4899968553807303	-0.5689897130633812
ENSMUSG00000094595	0.0505395740342741	0.3242906882904021
ENSMUSG00000109780	-0.4462403240347563	0.9890375762853416
ENSMUSG00000086784	0.1909719271380428	0.6187500745316278
ENSMUSG00000105981	0.202079441007388	0.3183499860571759
ENSMUSG00000113974	-0.8452342850856331	-0.7507241697526814
ENSMUSG00000118056	-0.5268469689498253	-0.4478669729179546
ENSMUSG00000091572	-0.5720062125161448	-0.8268487097330584
ENSMUSG00000090077	0.3286350755844983	0.2717626367241342
ENSMUSG00000038925	-0.6608076888345275	-0.8113957417905524
ENSMUSG00000094258	-0.5324885794747884	-0.4874792508777349
ENSMUSG00000032502	-0.636345407444129	-0.4180651254034819
ENSMUSG00000038970	0.2336669283518047	0.9433413151697267
ENSMUSG00000041248	-0.6616384771929054	-0.6082517937288109
ENSMUSG00000096197	-0.3608157626573392	-0.2878353629971938
ENSMUSG00000107411	-0.0733610925141729	-0.0149476503445386
ENSMUSG00000099719	-0.4976867037567255	-0.2996938471043983
ENSMUSG00000023433	-0.5416553042562869	-0.6125395768812817
ENSMUSG00000028034	0.9453540055632648	1.5854859216179031
ENSMUSG00000068232	-0.5494286271935219	-0.6611207067850801
ENSMUSG00000108092	-0.3883913863638421	-0.5203594377948361
ENSMUSG00000068580	-0.2288043692077579	0.5531788504824883
ENSMUSG00000020287	0.5216936774278789	0.9629035475494936
ENSMUSG00000110095	-0.7157716080303331	-0.6981492400028294
ENSMUSG00000042115	-0.4111649164717493	-0.2053655866096006
ENSMUSG00000029534	-0.347513525405364	0.7783010561398929
ENSMUSG00000055109	-0.7847088472164501	0.124641794838505
ENSMUSG00000049225	-0.0833742978218229	1.124640056468925
ENSMUSG00000086148	-0.5065707635057612	-0.6058916876132767
ENSMUSG00000109870	-0.6361336594592534	-0.6044872294444732
ENSMUSG00000085824	0.0960208263759059	0.6863552869619675
ENSMUSG00000102051	-2.0	-2.0
ENSMUSG00000020940	-0.196258455445026	-0.5664808441862672
ENSMUSG00000022131	-0.1805166066965294	0.8362871843336351
ENSMUSG00000059106	-0.8252755392346918	-0.6567141946305728
ENSMUSG00000109998	-0.0669852263931134	0.6849470440400836
ENSMUSG00000041891	0.0420015864231259	0.8454188857715246
ENSMUSG00000108398	-0.1144964888999586	-0.3903991884463169
ENSMUSG00000056342	0.3001880965149565	-2.0
ENSMUSG00000110279	1.4193834679679305	1.5137976040961414
ENSMUSG00000024679	-0.3040833713123703	-0.5588172098559795
ENSMUSG00000087613	-0.3318866124782172	-0.3223900060122711
ENSMUSG00000071379	-0.2612751848348082	0.6438630881959178
ENSMUSG00000108213	-0.5879893805471407	-0.5953948895832222
ENSMUSG00000097756	-0.5492316915000941	-0.0494285965142447
ENSMUSG00000084346	-0.5609179532401941	-0.6527994790459383
ENSMUSG00000050908	0.0597274621338849	0.4515264972113048
ENSMUSG00000079457	-2.0	-2.0
ENSMUSG00000035551	-0.2359347601622165	0.4437369313814771
ENSMUSG00000079494	-0.3582394289564652	-0.5440735454485535
ENSMUSG00000089794	-0.5406597915749102	-0.401675762210067
ENSMUSG00000023915	-0.0936647785859795	0.8046454734056826
ENSMUSG00000111924	-0.7045406624167652	-0.6028186422057946
ENSMUSG00000034543	0.3048250239721604	1.4093113726297797
ENSMUSG00000116891	-0.6484723123376113	-0.691978705083547
ENSMUSG00000028262	-0.5247390917281144	-0.5048887853185725
ENSMUSG00000029797	-0.3803756098439705	-0.3304798142938126
ENSMUSG00000028071	0.2262500950192975	-0.4336791996101168
ENSMUSG00000101278	-2.0	-2.0
ENSMUSG00000020783	0.1442243481122646	0.7791342965089124
ENSMUSG00000023456	1.0043911706201385	1.318338161962351
ENSMUSG00000112342	-0.2845418152438221	-0.3942411395789476
ENSMUSG00000100620	0.0242662757924532	-0.0118941525391098
ENSMUSG00000121501	-2.0	-2.0
ENSMUSG00000087455	0.2587250584784048	0.0367492942678397
ENSMUSG00000035566	-0.6157374094476945	0.7040271917413031
ENSMUSG00000049555	0.0230730788687043	0.6975129659332744
ENSMUSG00000020090	-0.3854444508829686	-0.5179204912517535
ENSMUSG00000085902	-0.6273377268025119	-0.6495045301716292
ENSMUSG00000020734	-0.12814968713234	0.2036347495121777
ENSMUSG00000109346	-0.6894921961449861	-0.6344608512443894
ENSMUSG00000091144	-0.3351716249007034	-0.2334991626345564
ENSMUSG00000114089	-0.6063224498222235	-0.2921077706378015
ENSMUSG00000026767	-0.0452307053554413	0.7577704336959364
ENSMUSG00000001441	0.2750563092550683	1.0600514566738055
ENSMUSG00000085579	-0.5983944241203684	-0.5681143238593498
ENSMUSG00000120277	-0.2147121725526352	1.383098727521872
ENSMUSG00000120249	-2.0	-2.0
ENSMUSG00000030759	0.0763346674841967	0.9702861141506676
ENSMUSG00000105637	-0.8938725907780753	-0.6407610548189119
ENSMUSG00000022857	-0.6040716627843659	-0.6568692071440027
ENSMUSG00000058188	-0.6965353824460997	-0.626429081083167
ENSMUSG00000020640	-0.2134397473421931	0.8216772586543668
ENSMUSG00000100776	-0.4295224427034382	-0.4748877853198546
ENSMUSG00000120948	-0.3606961653174834	-0.3756405426793597
ENSMUSG00000002228	0.2792835738762284	0.6385677889325952
ENSMUSG00000100823	-2.0	-2.0
ENSMUSG00000026385	0.0401591178313519	1.127973598072872
ENSMUSG00000105702	-0.8238257503732903	-0.7700930073661807
ENSMUSG00000063052	0.1804355652748009	1.0930382393818698
ENSMUSG00000107244	-0.5013022006564309	-0.5316502076079622
ENSMUSG00000039662	0.3204357192986432	0.6409770646840961
ENSMUSG00000092342	-0.6159956433888146	-0.5405647886120223
ENSMUSG00000021594	-0.2510714604601293	1.1244292275701897
ENSMUSG00000020866	-0.3772445694185527	0.2858954619745093
ENSMUSG00000079215	0.254210402948667	1.1724647600021847
ENSMUSG00000109766	-2.0	-2.0
ENSMUSG00000026247	-0.1431468994278185	-0.0906363794444257
ENSMUSG00000114646	-0.7376929079020206	-0.7591588242545305
ENSMUSG00000025903	0.2085416769093658	0.9499482122693004
ENSMUSG00000093910	-0.2154416632194525	0.1222530238851997
ENSMUSG00000031131	-0.9171308895102128	-0.8091092158418945
ENSMUSG00000020419	-0.267674606726321	0.5586753773291754
ENSMUSG00000104822	0.3818247811664256	0.6726916036933737
ENSMUSG00000024941	0.1818454927409545	0.6985989583892936
ENSMUSG00000075086	-0.6872875128400102	-0.6388736690769008
ENSMUSG00000054446	-0.2835856631093521	-0.5241313179599048
ENSMUSG00000114688	-0.5535461997871496	-0.5445095118473727
ENSMUSG00000025481	-0.2963398431864842	0.2911475022163044
ENSMUSG00000075127	-0.7565311794517008	-0.8329358312764134
ENSMUSG00000102886	-0.6140447629808293	-0.7249521436045978
ENSMUSG00000078302	-0.2950471518785981	0.2864632064240289
ENSMUSG00000043153	-0.6422493227455294	0.8045065298286879
ENSMUSG00000094590	-0.5342410220762724	-0.4641301568050803
ENSMUSG00000070336	-0.2351583599067166	1.345033743292252
ENSMUSG00000020072	-0.3116952931559683	1.2053171647804204
ENSMUSG00000101931	-2.0	-2.0
ENSMUSG00000025245	-0.2067149569103063	0.4107581183774142
ENSMUSG00000117563	-0.7135114945441757	-0.7773312085085429
ENSMUSG00000075078	-0.7166083027028719	-0.6478612352403536
ENSMUSG00000050315	-0.4928172216258914	0.2765138857500188
ENSMUSG00000096370	0.9000372309344857	1.4058021045541391
ENSMUSG00000022008	-0.0550456178789521	1.0325141361895127
ENSMUSG00000020871	-0.365675246713314	0.2542176588527839
ENSMUSG00000061544	0.519109698943721	0.9453730495345614
ENSMUSG00000025515	-0.5626474586185838	-0.4801934371957579
ENSMUSG00000104256	-0.7158528721905171	-0.5838856237029854
ENSMUSG00000030087	0.2894596258967586	0.838978730318501
ENSMUSG00000095533	-0.506997162663234	-0.4412074579894138
ENSMUSG00000032718	-0.3059440848064906	0.2715550789576488
ENSMUSG00000098530	0.5392618266553184	1.0957657913682726
ENSMUSG00000021686	0.0617175490340881	0.8941781079621602
ENSMUSG00000025950	0.1665919203139153	1.203754297552912
ENSMUSG00000118113	-0.5937772827780211	-0.7613731340720771
ENSMUSG00000022108	0.0253195221092204	0.9672269726476984
ENSMUSG00000037007	-0.0947408903144947	0.6527193901083154
ENSMUSG00000121447	-0.517818409931212	-0.5257171880651219
ENSMUSG00000113960	-0.7128158249770026	-0.5077668562408129
ENSMUSG00000015619	-0.372324921127759	-0.1773638674450852
ENSMUSG00000049608	-0.5810041721520117	-0.5183070912541398
ENSMUSG00000100023	-2.0	-2.0
ENSMUSG00000036529	-0.0301995128226816	0.6824462392718053
ENSMUSG00000048481	0.1351888567934524	0.7463648217013458
ENSMUSG00000097155	0.1818007278218464	1.317212844558449
ENSMUSG00000020461	-0.3362456938983807	1.485203086279623
ENSMUSG00000044522	-0.5685633233822098	-0.6926135835755135
ENSMUSG00000046447	0.0774344072133758	0.4262465918351203
ENSMUSG00000069295	-0.7033333474699477	-0.6557879009125417
ENSMUSG00000026321	-0.49760383711968	0.1232144261730522
ENSMUSG00000100844	-0.8609347714781268	-0.6898818803201691
ENSMUSG00000109913	-0.0454172656670572	-0.1093606778023815
ENSMUSG00000086111	-0.5816953934678553	-0.5969017949242637
ENSMUSG00000026024	0.0474708723752219	1.0069310374308946
ENSMUSG00000043953	-0.3554169979826246	-0.4387793210660561
ENSMUSG00000094729	-2.0	-2.0
ENSMUSG00000021504	-0.008237001573533	0.8191388438391609
ENSMUSG00000017922	-0.6976337114563311	-0.7543749072393301
ENSMUSG00000033596	0.377503557621235	1.1726311438686772
ENSMUSG00000104470	-0.4799302156909342	-0.6814845104082614
ENSMUSG00000020140	-0.5798670470803311	-0.0499106432024269
ENSMUSG00000085919	-0.5226303034020087	-0.3720108047792687
ENSMUSG00000034158	0.4192473095115119	1.294813669698818
ENSMUSG00000104214	-0.2726195321753819	-0.1228448952179617
ENSMUSG00000086660	-0.6053047389502545	-0.5832618844374368
ENSMUSG00000107283	0.5791125887860239	1.0733345845868671
ENSMUSG00000117911	-0.6158688982863577	-0.425403552262126
ENSMUSG00000069080	-0.7314064287392019	-0.7252719362100101
ENSMUSG00000059623	-0.8616030833124968	-2.0
ENSMUSG00000100971	-2.0	-2.0
ENSMUSG00000106285	-0.742944120145855	-0.8088085964532987
ENSMUSG00000075593	0.1734591954976782	0.3836610024950314
ENSMUSG00000074469	-0.5218203574531809	-0.6464331651484467
ENSMUSG00000034940	-0.1896317021716405	0.923571084682802
ENSMUSG00000087637	-0.7337212533688979	-0.679466692423315
ENSMUSG00000046337	-0.0030105166188595	0.6465278859776925
ENSMUSG00000120154	0.7866118388538402	0.8570631905839688
ENSMUSG00000062328	1.2690215555432862	-0.329039572125152
ENSMUSG00000105490	-0.6929027832739244	-0.877490321214171
ENSMUSG00000102448	-0.0485234061740981	-0.0633771949403448
ENSMUSG00000112681	-0.536628178492094	-0.6207101981308893
ENSMUSG00000104259	-2.0	-2.0
ENSMUSG00000026466	0.2149065161036991	1.3069244470226191
ENSMUSG00000109329	-0.6706794258340609	-0.5306468825184919
ENSMUSG00000036872	-0.572079164904272	-0.7207225140939119
ENSMUSG00000116298	0.2615301057159598	0.1654876765769809
ENSMUSG00000118193	-0.3526626788515589	0.0316708469737987
ENSMUSG00000093858	0.0917275553238885	0.1227117287452942
ENSMUSG00000052776	-0.2946640880206257	0.095852290209161
ENSMUSG00000121638	-0.8051823591722146	-0.7896475870820615
ENSMUSG00000094237	-0.8238875092886396	-0.6094380874400213
ENSMUSG00000107168	-0.2963246632071836	-0.2823364302344641
ENSMUSG00000038203	-0.5164450326687531	-0.3548906270733817
ENSMUSG00000013150	-0.1131817034684681	0.6129010651036991
ENSMUSG00000028195	0.6318964304672767	1.0301792552701827
ENSMUSG00000087695	-0.5049128603699721	-0.6658928844422245
ENSMUSG00000043298	-0.1421368225015684	-0.2689479213143143
ENSMUSG00000058446	0.2366338166195999	1.0030679961275335
ENSMUSG00000024008	0.0301473830923243	0.1604145035659461
ENSMUSG00000090891	-0.3734317648143965	-0.3189593685529349
ENSMUSG00000111986	-0.646276062411051	-0.7190166590816026
ENSMUSG00000033128	0.2179066272244026	1.073036749165565
ENSMUSG00000104069	-0.6579565053036602	-0.4456202854960266
ENSMUSG00000075084	-0.6875715646976055	-0.6718753390293425
ENSMUSG00000045690	0.0613215175465291	1.1975281043523192
ENSMUSG00000017830	0.1601282455167479	0.7701556009500772
ENSMUSG00000038365	-0.0952956322241758	0.5262561158220318
ENSMUSG00000087200	-0.3511636649947842	0.7235459696284067
ENSMUSG00000020331	0.0983149679542141	0.4120375273786004
ENSMUSG00000090556	-0.5953110723401972	-0.5087233054462577
ENSMUSG00000032978	-0.2075868298005466	-0.2840526171440737
ENSMUSG00000095302	-2.0	-2.0
ENSMUSG00000034758	-0.1922888996368677	0.0968475859279905
ENSMUSG00000029553	-0.6183916147044668	-0.6832982642555806
ENSMUSG00000045576	-0.0077486347198329	1.2390056782192655
ENSMUSG00000028730	-0.4898613255881071	0.8395019297715225
ENSMUSG00000075590	-8.411651020693024e-05	0.3336124966491279
ENSMUSG00000035916	-0.634545087643546	-2.0
ENSMUSG00000059119	0.3667522112822208	1.3072378091012329
ENSMUSG00000030417	0.4663173631969649	0.8210696181599922
ENSMUSG00000073795	0.1054057144479802	0.361206369696903
ENSMUSG00000038502	0.6724402303682105	0.8493370927555146
ENSMUSG00000085352	-0.0740142947295125	0.4652524443729283
ENSMUSG00000081362	-0.3951855633475731	-0.5814015451899224
ENSMUSG00000020076	0.0765615621250735	1.0323917511060192
ENSMUSG00000026171	0.2299257498924271	0.5288781517193883
ENSMUSG00000115320	-0.6508157538473157	-0.6150441656100716
ENSMUSG00000084771	-0.0539853613479089	1.1642090586937055
ENSMUSG00000103994	-2.0	-2.0
ENSMUSG00000056656	0.5586293825522585	0.8715754650314624
ENSMUSG00000096680	-0.9169069041023574	-1.0300407828886595
ENSMUSG00000120798	-0.3569877634538962	-0.370429354403727
ENSMUSG00000080775	-0.9491055573116703	-0.7435853559181963
ENSMUSG00000091586	-0.1775355155301521	0.740402169016284
ENSMUSG00000046643	-0.7019617167973227	-0.5443082032063832
ENSMUSG00000087198	-0.1683289763734024	0.031512547788936
ENSMUSG00000045064	0.2131173663581631	0.0926228764946786
ENSMUSG00000115363	0.4039950952636807	0.3445199885755776
ENSMUSG00000079387	-0.9154404031068616	-1.172479525727054
ENSMUSG00000118000	-0.2132045829295068	0.2243051082514255
ENSMUSG00000041523	-2.0	-2.0
ENSMUSG00000005968	-0.2310500388478851	0.9327314237400928
ENSMUSG00000118117	-0.673836935241196	-0.7108370789702625
ENSMUSG00000040396	0.0590671224289562	0.8251211173577877
ENSMUSG00000035513	-0.4280184129121946	-0.5536067932000241
ENSMUSG00000024853	0.4856589744188935	1.032954759193484
ENSMUSG00000097881	-0.5913739782917793	0.0517116623282845
ENSMUSG00000116096	-0.6153193005259081	-0.654248672599879
ENSMUSG00000019189	0.1889734569125133	1.1617073182065687
ENSMUSG00000029231	-0.4821094347343944	-0.3284174408222214
ENSMUSG00000121293	-2.0	-2.0
ENSMUSG00000049281	-0.24673492735081	0.4261722601125616
ENSMUSG00000101268	-0.1643229541911102	-0.0335937021071755
ENSMUSG00000030534	-0.0214019817172394	0.5118143138034971
ENSMUSG00000018909	-0.3407552419089598	-0.1282284473933049
ENSMUSG00000040310	-0.5506023474940673	-0.4259266560008076
ENSMUSG00000109401	-0.4213065543540233	-0.0679311228689595
ENSMUSG00000118354	-0.6102965502916282	-0.6251411092678827
ENSMUSG00000106589	-0.629609672533642	0.1356837865800584
ENSMUSG00000094672	-0.5643568018221125	-0.7370879642933118
ENSMUSG00000031938	-0.2449103775513575	1.4862197748525623
ENSMUSG00000114903	-0.1189247669784217	0.4175270490738547
ENSMUSG00000027635	0.0959326200109409	1.0116861554674597
ENSMUSG00000115688	0.3831436644233997	0.6508444726007456
ENSMUSG00000101848	-0.6662350980010183	-0.4879776870180515
ENSMUSG00000057897	-0.0340099446825719	0.651705312352346
ENSMUSG00000059326	-2.0	-2.0
ENSMUSG00000062497	-0.7166950013954352	-0.7086862169615132
ENSMUSG00000086677	-0.3026881084375369	-0.0292041819412406
ENSMUSG00000006498	1.102045892164908	1.5785639562955696
ENSMUSG00000026926	0.564285248679516	1.1050705585045335
ENSMUSG00000027581	-0.0109787552242834	0.3574246959262946
ENSMUSG00000040410	-0.2916111136195301	0.8308227525395445
ENSMUSG00000048603	-0.0689423663639046	1.2346463378708097
ENSMUSG00000033014	0.2825715139815516	1.224587443125683
ENSMUSG00000098120	0.7359649152764596	1.326763798827579
ENSMUSG00000025616	0.3963068899763872	0.9276532980710184
ENSMUSG00000023999	-0.5476083271973511	-0.143498887029458
ENSMUSG00000049001	-0.447192718380028	0.4261554387604808
ENSMUSG00000029410	-0.123050481682786	-0.0802328158940614
ENSMUSG00000107314	-0.4903074362231371	-0.4323988781882728
ENSMUSG00000035759	0.1240877720063762	0.9821848179364856
ENSMUSG00000117076	-0.7230979969003315	-0.6227532620406315
ENSMUSG00000107573	-0.6530592348753663	-0.5905515740916584
ENSMUSG00000026226	-0.3390605654778642	-3.879870675141852e-05
ENSMUSG00000038023	-0.1286604242191346	0.6050732887472016
ENSMUSG00000090872	-0.0258559782255266	0.1399661463749798
ENSMUSG00000042305	0.5097529967616303	1.2746142346062592
ENSMUSG00000044055	-0.4080413702203321	-0.2999652537350283
ENSMUSG00000034457	0.305372152018621	1.1267578724500973
ENSMUSG00000042622	0.8261685656159138	0.7286707959684049
ENSMUSG00000050144	0.0360101439934139	0.3683656149520876
ENSMUSG00000087268	-0.3595473844435148	-0.3911905908205391
ENSMUSG00000111674	-0.6920221554378045	-0.6386896649465325
ENSMUSG00000094721	-0.8235209443971645	-1.031578853301719
ENSMUSG00000111836	-0.5313548713022812	-0.7964540271413995
ENSMUSG00000113449	-0.5182497954596842	-0.7733270741642113
ENSMUSG00000084938	-0.5766858461350736	0.0563086206972263
ENSMUSG00000108635	-0.1806026087320967	-0.1399542171589627
ENSMUSG00000101981	-2.0	-2.0
ENSMUSG00000024253	-0.4020573952016659	0.165688387523305
ENSMUSG00000024757	-0.6652460996172649	-0.6271836995782689
ENSMUSG00000112027	-1.01397915448402	-0.9578542697580088
ENSMUSG00000068335	0.2394805017262881	0.5254771577042879
ENSMUSG00000001034	0.4522521954268803	0.9266886121672318
ENSMUSG00000096273	-0.8245906357800766	-0.964884989156982
ENSMUSG00000040028	0.4418490355270733	0.8786697904032039
ENSMUSG00000018362	0.9959040230116896	1.440779508707566
ENSMUSG00000113688	-0.374359036577005	-0.3656675187994037
ENSMUSG00000041805	-0.2706667108120406	0.4000196350651585
ENSMUSG00000107087	-0.5276024427469298	-0.5623371502750232
ENSMUSG00000086216	0.5692638587958926	1.1278042915223412
ENSMUSG00000109455	0.6605828101486587	1.051757154001444
ENSMUSG00000055653	-0.323955421532077	0.4707651522656907
ENSMUSG00000120519	-0.5051504415676004	-0.5015828388518239
ENSMUSG00000037801	-0.5827686330691824	0.9782022843943196
ENSMUSG00000109128	-0.4715281010670392	0.5301091573694289
ENSMUSG00000045817	0.577942328509992	1.320304182670475
ENSMUSG00000066364	-0.6722924075270704	-0.6002980185757318
ENSMUSG00000031924	0.3992340137092708	0.8619794292065814
ENSMUSG00000112429	-0.176482517427168	-0.2228333004947229
ENSMUSG00000092036	-2.0	-2.0
ENSMUSG00000115169	-0.7199158410296156	-0.7675417995838335
ENSMUSG00000024104	0.315149235698628	1.2203827055382517
ENSMUSG00000075075	-0.7106504063956336	-0.5659673761323593
ENSMUSG00000047407	0.9564183341092758	1.124581708403733
ENSMUSG00000022142	0.4131326095879586	1.0175078807394002
ENSMUSG00000061702	1.0423969805860454	1.144184880392236
ENSMUSG00000020832	0.0232428542782859	0.9525756451692942
ENSMUSG00000055045	-0.1119814065003693	-0.5692087021250246
ENSMUSG00000098098	0.5075316033368839	0.2132157265773767
ENSMUSG00000118028	-0.6759913806174502	-0.6180808799445445
ENSMUSG00000028392	-0.0642632199844018	0.5607580280489219
ENSMUSG00000092591	-0.6188512123640166	0.6189179070461358
ENSMUSG00000116504	-0.6103113041969596	-0.4263510796738977
