	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000021076	0.0	0.013230164186317362	0.0	0.04073160447432527	0.019310082828812983	0.03675806841771683	0.0	0.26979340649567773	0.0	0.012945658877449917	0.0	0.03172729242137394	0.0	0.07132564282301691	0.0	0.47929499498778105	0.0	0.07469612547811852
ENSMUSG00000029319	0.0	0.0	0.010012035949675147	0.07028718314161231	0.020889508828694937	0.06345935609871033	0.0	0.26726473513441756	0.0	0.0	0.0	0.03433802446100243	0.0	0.09016271770087002	0.01222371721860255	0.494727090276586	0.0	0.1000599414079597
ENSMUSG00000017897	-0.033925463769349275	0.07110731800043366	0.0	0.0	0.0	0.045421079688907434	-0.029800318431052922	0.17068072973288484	-0.02834072168798646	0.02433725493531296	0.0	0.0	0.0	0.017750396658817242	0.0	0.09304495421472896	0.0	0.0558484935034153
ENSMUSG00000079598	0.03591364148976472	0.05973797085097479	0.016007365556185565	0.009671196377245131	0.0	-0.050429997739314725	0.04411402240718269	0.19287460784639268	0.0	0.028659661146418845	0.0	0.0	0.0	0.0	0.0	0.0	0.027718151839068384	0.018599601317459205
ENSMUSG00000082373	0.0	0.036896248419280554	0.0	0.0	0.0	0.0	-0.022756918955344325	-0.15781336816159272	0.009778946799714798	0.009077116923133788	0.0	-0.018742814690942907	0.0	0.03516859072003076	0.009542016474864192	-0.20169452510818447	0.0	0.023788115587254344
ENSMUSG00000027661	0.037146532366078726	0.0	0.01888486610138382	0.009133524758265898	0.0	-0.0897734771651349	0.0	0.16486497587754664	0.0	0.0	0.014502643462508295	0.0	0.0	0.037275774448575626	0.0	-0.05185431270822648	0.03348857723895787	0.04942569987671631
ENSMUSG00000062510	0.0	0.03822078883176571	0.0	0.053825941736312034	0.029022552140534084	0.053980620739224286	0.0	0.27194907426298	0.0	0.0	0.0	0.02808711220913783	0.0	0.08064996878810123	0.021658740506143692	0.3955387578746441	0.0	0.0715903080146683
ENSMUSG00000021732	0.0	0.0	0.0	0.011129297119731962	0.0	0.015134957883257713	0.0	0.14257709760377973	-0.046965205572777065	0.011630246997998125	0.0	0.013754159679667411	0.0	0.05187960125033743	0.0	0.31147216823376156	0.003952962592993381	0.0506457206217678
ENSMUSG00000028959	0.022913430459735644	0.03576422943418628	0.0	0.042238074758327006	0.0	0.04159230625333419	0.0	0.23298107654219238	0.0	0.01997180577063404	0.0	0.01875866923489855	0.0	0.0694999274088077	0.0	0.3480652846140869	0.0	0.07226117097118219
ENSMUSG00000043964	0.0470993461536671	0.030108402506683868	0.0	0.0	0.03483974528187066	0.036330227561957806	0.0	0.25312401956636327	0.0	0.018387904845589942	0.0	0.0	0.0	0.06448630658846229	0.0	0.17719755960562916	0.028976751082587376	0.04478108009350363
ENSMUSG00000087026	0.03639753781874225	0.04132811358192264	0.0	0.03707130862539511	0.0	0.030249412514932184	0.03573958967756297	0.2535433712962683	0.0	0.03722577929298494	0.0	0.0	0.0	0.0654261447642791	0.0	0.1941417246964791	0.0	0.0690733935524871
ENSMUSG00000013643	0.0	0.027610699392873427	0.0	0.0077022407166452145	0.0	-0.018456600720571644	0.0	-0.12490762866470768	0.0	0.05220075819651798	0.0	-0.02197990300079738	0.0	0.02600840924680668	0.0	-0.19402777910417576	0.023938899129302478	0.035879629303855666
ENSMUSG00000036402	0.0	0.02711856534982457	0.0	0.059082347499165674	0.02126281130284244	0.02414289682352383	0.0	0.26070064207950056	0.0	0.019815579023784835	0.0	0.03721395447335133	0.0	0.07866511061115565	0.0	0.43859040179110975	0.0	0.07202852495157497
ENSMUSG00000109160	-0.01950009428411687	-0.014521707951911815	0.0	-0.0036989906954444374	0.0	-0.0371032597072216	-0.03240748165211323	-0.10822406416349827	-0.013812061873466718	0.0	0.0	0.0	-0.016152545792652497	0.0	0.0	-0.19613011538903394	-0.004048684349229615	0.0
ENSMUSG00000056698	0.021212929396962954	0.027136261882950242	0.0	0.03183351885641264	0.0	0.04361721754590757	0.0	0.28839934974075226	0.0	0.04073351573143785	0.0	0.023574540100038073	0.0	0.06736093492403056	0.0	0.4046062920597401	0.0	0.07840645862696158
ENSMUSG00000026311	0.02752149306853169	0.04755273701423239	0.0	0.0	0.0	0.03973724362831152	0.036954543294095935	0.25139585023638683	0.0	0.04747711028682828	0.0	0.0	0.0	0.047613224287109485	0.0	0.10960412806098892	0.028262363659096058	0.04771817875551807
ENSMUSG00000044921	-0.01855830912180972	-0.012712963617911088	0.0	0.0	0.0	-0.044611957536959526	-0.04315385307465944	-0.10463560569761807	-0.04069056590499557	0.0	0.0	0.0	-0.022653763316036166	0.0	-0.016839232373930077	-0.15742495629822623	-0.01259960140211025	0.0
