	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000037860	0.032969599426145836	0.0036970197681772073	0.024618415501286756	-0.007167736679912195	0.031077487458553932	0.001542039962623676	0.14161480559071477	-0.015551121950063264	0.006173513871648798	0.005662667973488819	0.022851912816596657	-0.004205283365964923	0.03339854309974076	0.023963758355317364	0.058146003948968426	-0.019637303251823012	0.05144912939450868	-0.0013967828288254428
ENSMUSG00000112110	0.08586229125967942	0.0018371073214861358	0.046843315070613505	0.025647545390061817	0.06398345753241301	0.025452762806370238	0.002363780488797472	0.14780661279697338	0.05986522516549095	0.006871996102199773	0.03880580966420634	-0.004209926526034126	0.06944879079827453	0.017909423680248438	0.04013745651630286	0.09910216803397946	0.05575235904098008	0.014081407188989812
ENSMUSG00000032334	0.09454460730984725	0.009434582854987638	0.07629495618345702	0.00830891110295592	0.09476522430787944	0.0003969671867577875	0.16743519088600545	0.06530342483731277	0.10132314319809146	0.004014637045552913	0.021949327386105975	-0.0011477136542193227	0.12758096719756265	0.017584701411838717	0.05573962946192686	-0.007957954045793615	0.10260416828189461	0.002211885646907571
ENSMUSG00000025234	0.05282799012840899	0.0008116438026003639	0.03366780976188498	0.03113157850103952	0.11754327253895878	0.00217936020864207	0.2187763917778154	0.07207053536421881	0.06030204750559278	0.0017831973504663827	0.03297039511774399	-0.001501338315054974	0.161629648723309	0.026929856892560826	0.04067993029379328	0.09144189751298525	0.05931202139152966	0.019114166102631964
ENSMUSG00000041341	0.09920522712407416	-0.00030747506330369235	0.0613039883345274	0.029578243764782592	0.06957545292103272	0.0008022168061870616	0.15860685970341626	0.12707891277763597	0.0579221831911387	-0.001622048144028148	0.026319448799651063	0.0009659885400521619	0.07439536415408189	0.016127826236775684	0.05456608722285767	0.08010725056904318	0.07975962611097721	0.01445891461607971
ENSMUSG00000110573	0.04788623958951185	0.0025538603687372025	0.053038291564072484	0.00016465986352289162	0.0703856882971065	-0.003208368760221804	0.02609368401185098	-0.032036763897849596	0.09699025589885812	-0.0031736922189988296	0.01798627190741432	-7.57457190567428e-06	0.08406817280844864	-0.0004419342303143432	0.03542631187836898	-0.009375136335438582	0.09150727430390232	0.008482097855059172
ENSMUSG00000116750	-0.02357083978115822	-0.000938254209410973	-0.02981252523298151	-0.01128679008517273	0.03457166715857706	-0.00883863315479435	-0.06993050480060836	-0.030888712688985315	-0.05533932389225811	-0.0017001255241796442	0.008605587440225854	0.000506193200895463	0.030645292177073964	-0.013626717816467654	-0.04642277022033211	-0.016580161744890836	0.0050184196397952165	0.006415027841597164
ENSMUSG00000016128	0.07159994280829908	0.004218968928450652	0.055432799920579	-0.0003868461487270127	0.040217950080737606	0.020479581058784137	0.054900315661507194	0.04275316086330219	0.035986080110836025	0.008313668113753789	0.01706847565481959	-0.0009305373295709225	0.0653726760869696	0.013996739231645603	0.038243172924116414	-0.02189657466037066	0.07241336827369846	-0.006115925957133835
ENSMUSG00000072944	-0.054090211110321564	-0.005698723415194503	-0.03515413396866539	0.005090321532692801	0.03693666301177083	-0.009189465659463686	-0.02020821075857384	0.008637613737508737	-0.08092910416848359	0.005344294776321996	-0.004774563110939717	-0.008084330706437218	-0.010326397953083091	0.04237134223364722	-0.01396483612180808	-0.02937201978212605	-0.0415934743212087	0.005766990345884031
ENSMUSG00000040935	0.10848384927682153	0.0047676065650908385	0.06851075052162352	0.01043706937018994	0.07654868842769896	-0.011945808411655889	0.046047342471060154	-0.02864156238382358	0.08032705108157642	0.009393000027739618	0.01763943011465017	-0.0011844260073952942	0.09311891662821706	0.01892633584453246	0.047534948322819605	-0.006104668821197785	0.1099835415499131	0.009590667811711943
ENSMUSG00000098854	0.17689931941421752	0.006542869815841966	0.05370842551952332	0.003776867245843667	0.05137029973922316	-0.00041203000230650234	0.07109750384315702	0.00488638712449756	0.06063649270925972	0.0019799058379638673	0.02289385744341936	-0.00374575420740127	0.053466219575888575	-0.0014915734479343102	0.1071053330428705	-0.01103992352972065	0.12127042864528578	0.012092661190763465
ENSMUSG00000121416	0.04246337626907786	-0.0009104601727033566	0.060409473391934754	0.003422790921779649	0.029950104197944583	-0.011929123548439488	-0.02667715005048064	-0.020767493212874147	0.054071799574947885	-0.002539090602190949	0.01298794077257688	-0.0017538107979427357	0.006018042109021085	-0.0019621752234992786	0.01153675076770274	-0.011698931727525112	0.04663243926978404	-0.0009112241493962107
ENSMUSG00000114665	0.10178212306161316	0.009397705613712658	0.08139752220830425	0.007987200429358512	0.09307204124899207	-0.010856058897531641	0.1254729399027513	-0.03142788787772588	0.07631827645434766	-0.0062480784763465635	0.03141572762134664	-0.0010374331035563956	0.16718634708088628	0.014033581660130169	0.07286920366359481	0.0004814821326103161	0.09375515102170279	0.010224120401653635
ENSMUSG00000112386	0.09082837823417061	0.0028600108968963207	0.07674542303289594	0.002324848550155626	0.10077609085513228	-0.00019614940174506046	0.11960722533689737	-0.0097568219389359	0.06334718905667225	0.00802736600474288	0.028270578689184082	0.00040175002359319476	0.10611546301188354	0.0191015723936029	0.05612399479772908	-0.01030104586674757	0.08215261264891265	0.0028106495193112226
ENSMUSG00000108616	0.08091633360347389	0.0023312832860450986	0.05455940471353772	0.024490993206953655	0.08983434926204999	0.0032804255429385062	0.20811849375747574	0.07613199898956477	0.09181275570483974	-0.0053660060801381144	0.028445724495538473	-0.0017616922269943253	0.1410810699248941	0.01900447962309824	0.048579888562146935	0.03357702847201186	0.09523135527371258	0.006564469156312823
ENSMUSG00000078905	0.048401033798882054	-0.004122919558098407	0.04934118937074215	0.011773808336225296	0.10257242701773066	0.015043750657657387	0.1878345684998359	0.10008382751953572	0.09285624256660542	0.0009272223081227692	0.027937599313450585	-0.00481924885056547	0.1409509571261229	0.026299902376272905	0.027258964805462582	0.06686870199025309	0.035308076367800825	-0.0035439004755711983
ENSMUSG00000027420	0.1307685331606925	0.0018393751317749515	0.05583210056917908	0.015649802259057263	0.05415396296715958	0.00575978561984292	0.0003009067548971091	0.09793822141161529	0.036861590155006396	-0.0004216312961684058	0.020954288192803816	-0.006060510455426993	0.06270597849023553	0.01303187979062516	0.05137341019622649	0.07531670562969209	0.08104433677130406	0.008602991533267153
ENSMUSG00000035523	0.04223074244988051	-0.005307185740353556	0.006693116319937482	-0.006428159312209963	0.02343652445108871	-0.001625460056805293	-0.029343849033986253	-0.026691180691081434	-0.01287384697030315	-0.006765622050287285	-0.012002240457202008	-0.00320622017752612	0.043876860079217296	-0.007599472660617071	0.062008905404530065	-0.019802935067179662	0.016177519011814315	0.0011721843453415203
ENSMUSG00000066595	0.05764738983184543	-0.0006136413202901687	0.05205073550615842	0.02754698541204042	0.1105081184453346	0.01609962888129043	0.15151606326973185	0.11949267204308853	0.058923337627051556	-0.0036964395216533114	0.03266901663673707	-0.001468222565173554	0.10538676879380415	0.02560649353755642	0.044784515157542566	0.10573829770143806	0.07478997520563228	0.01732160360011871
ENSMUSG00000084772	0.13414855687839397	-0.0004838783622419994	0.07404960087899651	0.0005151959353887443	0.040886078831525605	-0.010357694944988387	-0.003825533739083247	0.13645354080298214	0.041935856301565114	0.007227845776963347	0.034937313150892026	-0.0048571045290633	0.05653174603368305	0.00870255779568002	0.03061593007153403	0.030486495713090075	0.061789791878553456	0.006934643818515594
ENSMUSG00000023921	-0.023829281281801482	-0.009549726103068678	0.00865818756634066	0.018969566938592055	0.0014662035131810366	-0.009217749337715629	-0.04537516246569534	0.08141000236591936	0.0030096165270931253	-0.0008319930638598245	0.008709187698955897	-0.009260564225691529	0.029284473556227958	0.02709779334750887	0.006600075699991846	0.1524168411073853	0.045570160980956384	-0.006494789206434299
ENSMUSG00000058690	0.052543597619472034	0.00044424391937159923	0.05693530817921523	-0.0018815123345640521	0.07043294723859747	0.006550975734990061	0.13985893535952656	0.0987876659448375	0.038327620060200775	0.0029772270125249635	0.025887722325868317	-0.002838303436874412	0.10326965331949915	0.020216454064705302	0.0473713267236235	0.10746364178147425	0.05727545411520103	0.004516505893921671
ENSMUSG00000121747	-0.2619145254179882	-0.002587829727508506	-0.318362038934265	0.008180358010654995	-0.6510044715482114	0.020082044525458642	-0.6745946175438153	-0.015106698472819906	-0.06732096289392107	0.0011519757556633131	-0.12272306401832143	0.05354213053755562	-0.6547505363840044	-0.034551694760791306	0.009298620798693135	-0.018305534174188714	-0.5587661413808357	-0.058898130571014916
ENSMUSG00000032060	0.10037904387225223	0.006846807617216654	0.07659047286069835	0.00032568787966218745	0.1017492431622616	0.013412628763788754	0.2109960489138887	0.03114205328246109	0.05697244828619919	0.008065430484150836	0.039896403206473356	0.0002905061996768511	0.1391150346327257	0.017455812318075914	0.058830011504765675	0.01180123859189085	0.09213324039316961	0.004316971231102278
ENSMUSG00000084794	0.08554863420403568	-0.006645696571870628	0.06023520088404309	0.00022895498124333763	0.1161643862267478	0.0036253422230272136	0.14587346730316184	0.006539996620235147	0.06446903631447509	0.00582031567779008	0.027261663637260167	-0.004758689845610726	0.12582072785194864	0.020198157126885365	0.03911347246859285	-0.01747499235077287	0.09350742387544285	0.0021642548588196014
ENSMUSG00000026021	0.05332133351329763	-0.0023210733192432337	0.05363678990776991	0.03299358414265693	0.11218431428353921	0.002143355245217598	0.23287890465133906	0.07458589770255587	0.0581416000527627	0.0023348666509524006	0.03297365838946332	-0.0014167767528436212	0.1571937737194795	0.019868499235365433	0.036587311735898506	0.07153216237672626	0.06521033812805399	0.015270523690976137
ENSMUSG00000098212	-0.016914779761009413	-0.002067894723118765	0.014679618954687612	-0.01379866698267246	0.017696612349391218	-0.0020262103865596667	-0.05299476430430202	-0.024587975343040722	-0.002742623706581071	-0.010971430082593412	-0.0009836215899018238	0.0013577461256707986	-0.0018333606435200116	0.001882316131117737	-0.0201246322422516	-0.019567432802588363	-0.0005909626385151308	0.0039121915323838555
ENSMUSG00000047085	0.08401492398819366	-0.005258858459845734	0.06811898601595853	0.004289484832094916	0.05881400827124058	-0.012318327098494461	0.21944683478050137	-0.0038269086071003196	0.06336803430319508	0.0007191682778024447	0.021258893098196754	0.00031722601020841727	0.1370440934159238	0.019391791066118456	0.0437783216414443	-0.008938982832894128	0.1044474060462952	0.005822261992008342
ENSMUSG00000046947	0.10296934135208176	0.0004533178691839826	0.0731579663328895	0.018255379442780394	0.07608566191998502	0.013621273929961068	0.09940443246284433	0.11041771185064135	0.07758045713734256	0.004088782432154403	0.018196805756854572	-0.0010663405693256728	0.041202488297754566	0.02123009344143481	0.036976895683047975	0.09976194330203206	0.09413961883767895	9.391754379716336e-05
ENSMUSG00000121652	-0.03813968926385444	-0.0026854247779608286	-0.0268980481539724	-0.0053615784880094	0.01879174939422228	-0.008770650757209555	-0.051616568838029966	-0.027153414828561446	-0.02793970843610753	-0.005865463429745432	0.0029412362476380492	-0.0005978963557156801	0.015232302151733684	-0.00761125218629916	-0.015586244319066671	-0.015990183719051337	0.002523795669289289	0.005468387876602979
ENSMUSG00000022952	0.06224420581557492	0.002235946315756467	0.06878957383516016	0.00390536165066026	0.035965060792763584	-0.013514960858797817	0.09859598158959021	-0.01590793299417003	0.04176582486212023	0.009622959191515942	0.021970474567751808	0.0003786031453013753	0.04868975629578927	0.010231677064984979	0.04888575728434392	-0.016463928864322953	0.09507681721361223	0.005281684063031987
ENSMUSG00000027635	0.09547152320383898	-0.001343782122005775	0.047335681046284404	0.02942161200272884	0.07194262620310578	0.021023564249117044	0.06913081994688193	0.1271789063855457	0.09034485725977512	0.005265250834002343	0.028230791016267177	-0.00640779308479458	0.03677868732910221	0.02389345921596292	0.035431635723866095	0.10269375108998377	0.08569177137196675	0.006785012153886783
ENSMUSG00000038582	0.08594486229414672	0.004495787705819307	0.056184579582220194	0.004400656636997675	0.09512539059940406	0.0017359898234384932	0.25615885702921204	0.06619214976035437	0.10657691592259652	-0.007335368843242967	0.033025812768963596	4.9974780163860746e-05	0.146906912223754	0.01637342588804001	0.040998379989079174	0.018484694650682545	0.09374792690644296	0.003835486195748672
ENSMUSG00000002396	-0.2619145254179882	-0.002587829727508506	-0.318362038934265	0.008180358010654995	-0.6510044715482114	0.020082044525458642	-0.6745946175438153	-0.015106698472819906	-0.06732096289392107	0.0011519757556633131	-0.12272306401832143	0.05354213053755562	-0.6547505363840044	-0.034551694760791306	0.009298620798693135	-0.018305534174188714	-0.5587661413808357	-0.058898130571014916
ENSMUSG00000028978	0.1048610022601224	0.0061275231350431825	0.070582577830984	0.008741295844135624	0.05351917564252549	7.420828881419896e-05	0.17485819674457162	0.046189283701343294	0.08054259924927984	0.006300628696824008	0.02140382235840142	-0.0004021216642805874	0.11303504262674063	0.01836113538496907	0.049445611448442964	-0.000939105976067367	0.1009115154092277	0.004708211911020044
ENSMUSG00000026791	0.15577140134643222	0.002916008998925333	0.08892613175201924	0.0036328327741232767	0.045236797236014224	-0.005988815592588383	0.011862988090511603	0.12694808396307572	0.05501463825850286	0.00842967441648008	0.016592018116807595	-0.004667394608622999	0.06234083909153664	0.008736967764421674	0.04148880762399391	0.026716105026025616	0.12296900639269422	0.006269728804103839
ENSMUSG00000085819	0.11901654479728287	-0.008452769068052085	0.08218972781853934	0.005810675698012346	0.04650701487824855	-0.0072156689349477734	0.08572304396488367	-0.007711226261069117	0.05677660233550341	0.009490089724100212	0.011699374652562256	0.0015932845149239127	0.07784738543585783	0.002862069001093914	0.07800027801648476	-0.022733161966295615	0.11235956741121689	0.0037480636876352945
ENSMUSG00000010136	0.11692554629186296	-0.0014303637481654214	0.01171238889853287	0.001445300773931584	0.04591347034720457	-0.015469055840211306	0.06054894467059577	-0.029379892525737108	0.08122296119050329	0.005700370559913738	0.02208689182321645	-0.0006491770254797302	0.03057898573715647	-0.0030373917080526425	0.046333138744674734	-0.018561023543017134	0.050642519307374255	0.0068778285477882105
ENSMUSG00000113123	-0.2619145254179882	-0.002587829727508506	-0.318362038934265	0.008180358010654995	-0.6510044715482114	0.020082044525458642	-0.6745946175438153	-0.015106698472819906	-0.06732096289392107	0.0011519757556633131	-0.12272306401832143	0.05354213053755562	-0.6547505363840044	-0.034551694760791306	0.009298620798693135	-0.018305534174188714	-0.5587661413808357	-0.058898130571014916
