	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000071332	0.06747243665348764	0.0	0.09967611164223601	0.0	0.06673193022023982	0.0	-0.14552841571187797	0.06224246046014984	0.10162895102859301	0.013137323428777548	0.0	0.0	0.0	0.0	0.0	0.045719646446623546	0.07621940758256758	0.02155909444997502
ENSMUSG00000021509	0.0334935971536669	0.0	0.043745118602349024	0.0	0.01529098093996472	0.0	0.0	0.0	0.007455279518457508	0.0	0.0	0.0	0.02484888101472579	0.011670427973088345	0.0317114370534211	-0.06545528566812929	0.0378376793212496	0.01003595555709987
ENSMUSG00000113685	-0.03357566403028139	0.13611249516260743	0.0	0.0	0.0	0.15211821670724504	-0.028028143331072786	-0.1421670981786805	0.0	0.0	0.0	0.08986851484294496	0.0	-0.10856163299173499	0.0	-0.19849242607421838	-0.034034932996066254	0.09721996782760074
ENSMUSG00000019768	0.009469327063596277	0.0	0.0	0.0	0.023862940541327256	0.0	0.0	-0.05516973820324274	0.006010444003935703	0.015945405858666863	0.006663803632017756	0.0	0.01078187716672619	0.011542295033879069	0.0	0.0	0.02712594580556423	0.016980802001058396
ENSMUSG00000102960	-0.034670411160398096	0.0	0.09967329147323553	-0.013585204931195784	0.0	-0.011194438918177375	0.0	-0.042663058563038966	-0.011124490116841976	0.0	0.0	0.0	-0.06727576991134283	0.0	-0.01608779832493123	-0.033830820000193745	0.08300620706797086	0.0
ENSMUSG00000040618	0.014711159732683277	0.0	0.01516162814335804	0.0	0.02022818261418189	0.0	0.05143729128638061	0.07883617428666516	0.0	0.0	0.0	0.0	0.015620887933596561	0.010305670782800938	0.007772003738041655	0.09881115042697754	0.025267118461225604	0.0
ENSMUSG00000026754	0.044622252051472265	0.0	0.03972635187299531	0.0	0.0388943385827134	0.02933706075693451	0.0	0.0888117674281458	0.030210776089887925	0.0	0.0	0.0	0.02667359831837479	0.0	0.0	0.1794698638366043	0.04760469540749928	0.03166366287474503
ENSMUSG00000020782	0.06501666036038845	0.0	0.06323622856277417	0.0	0.07263580064801504	0.0	0.20246306952950147	0.05903468573614125	0.055861519291027964	0.0	0.0	0.0	0.08537925986560825	0.0	0.05566427609772063	0.04369896005811946	0.06059947956076796	0.0
ENSMUSG00000095822	0.06651339239278635	0.0	0.05602147501522432	0.0	0.06060108931953747	0.01767928281891247	0.0	-0.05556206863017804	0.05681634736041995	0.018626807618318596	0.012961820903892547	0.0	0.06159202091612637	0.0	0.017822236785368966	0.0	0.0	0.0
ENSMUSG00000110464	0.042355679301827945	0.0	0.049103639696572055	0.0	0.035478113263926817	0.0	-0.0995430271395269	-0.04548881573442676	0.07833010756349348	0.0	0.015272284198741333	0.0	0.0	0.0	0.04540830579529124	-0.024939712285951154	0.04395609378413311	0.0
ENSMUSG00000057215	0.037831760585532996	0.0	0.033559408574428386	0.0	0.06954187829524791	0.02199941349539595	0.062880061341235	0.015117827737402778	0.03306707523312062	0.0	0.0	0.0	0.0657460243168098	0.0	0.015843538877518406	0.0	0.03839621793122929	0.0
