	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000026932	0.031908675504888684	0.03991657984543394	0.0	0.026961270953128284	0.0	0.0	0.033838715932380206	0.32033330650854974	0.0	0.037551435082058104	0.0	0.02706825092021048	0.0	0.052816288774809796	0.0	0.517287001552746	0.0	0.08250120070585505
ENSMUSG00000057396	0.0	0.016526614524519295	0.0	0.016729804472049747	0.01049669176267587	0.05892618480435452	0.0	0.35307035487116123	0.0	0.019785515184030787	0.0	0.0	0.013930343236091896	0.07857731763444603	0.0	0.6529051259925891	0.0	0.039786251386709014
ENSMUSG00000023074	0.0	0.013383591218449453	0.0	0.0	0.05010717879352197	-0.028710145711279236	-0.023832073111707996	0.38657681766653185	0.021614557477411624	-0.031572808028654656	0.0	0.0	-0.04414727300475683	0.07932023926826705	0.0	0.652727553130146	0.0	0.0
ENSMUSG00000020941	0.0	0.0	0.0	0.06239133574749916	0.0	0.04161570859903528	0.02892953941000563	0.3139244754169841	0.0	0.03056161389315812	0.0	0.03241173868430305	0.025610529062896514	0.08561990905912858	0.0	0.45059785649425077	0.0	0.05925526667550167
ENSMUSG00000070337	0.0	0.03498305314419383	0.013399013507095998	0.05129204179992094	0.023392270710716773	0.0	0.07416294577947953	0.0	0.0	0.032534614925869086	0.0	0.0	0.0	0.028045687481993497	0.0	0.011311667127529575	0.007715077121736191	0.044185225137558286
ENSMUSG00000081823	0.023699073445567636	0.027826714027955172	0.0	0.02094915063398543	0.0	0.0	0.02425200686460674	-0.10365112685870714	0.015916397041912174	0.0	0.0	0.0	0.0	0.021843640757470882	0.0	-0.08484516933885607	0.02866252969458795	0.0652519428145398
ENSMUSG00000030560	0.0	0.012700499754462989	0.0	0.057098334663705556	0.0	0.007767967723539337	0.0	0.2178871686166715	-0.03197110076979659	0.010052471074477891	0.0	0.021809030756787143	0.0	0.06032873632703267	0.0	0.4562461659667269	0.0	0.10264378155373023
ENSMUSG00000040146	0.0	-0.23632185917268908	0.0	-0.22200275236024458	-0.1263866353014489	-0.17251868816983854	0.0	-0.28975642264728574	0.0	-0.20413985934132534	0.0	0.0	0.0	-0.40158584986655577	0.0	-0.5242628148240618	-0.13460946924431325	-0.3792547055613541
ENSMUSG00000010277	0.0	0.030264722497886032	0.0	0.04096600655639137	0.03301334954559149	0.05825274692868348	0.0	0.32543399766848286	0.0	0.0348003840435389	0.0	0.033701719659156734	0.0	0.09581320297971464	0.0	0.532443894770638	0.0	0.11671327982290254
ENSMUSG00000048603	0.0	0.040787129698967924	0.0	0.08074863654963578	0.01483597451377383	0.056151951144690224	0.0	0.2684796778773901	0.0	0.018803228836815462	0.0	0.04683030693784063	0.0	0.08567213468997825	0.0	0.5413258950298485	0.0	0.11115353828835843
ENSMUSG00000042333	0.0	0.04062013452640408	0.0	0.0	0.0	0.029219126120261604	0.022934465633168536	-0.07841005813862012	0.0	0.03993952286049966	0.0	0.0	0.035301826246709404	0.02516373296840238	0.0053147448545629306	0.0	0.00916827986686658	0.04173148632575099
ENSMUSG00000027710	0.017889308141595804	0.02592424530126796	0.0	0.04716718801315131	0.0	0.06098831998898428	0.0	0.32008044498843086	0.0	0.0	0.0	0.030864184705889877	0.0	0.08417268844767313	0.0	0.5498444337772064	0.012929136347855419	0.08369249856744425
ENSMUSG00000085895	0.0	0.046873011787530575	0.0	0.0442543540201426	0.02327014471540342	0.023306934946947355	0.0	-0.14588383360970508	0.0	0.059267233232453476	0.0	0.0	0.023655709799433045	0.0	0.0	-0.06240452311155742	0.02435986533563995	0.04369916912902817
ENSMUSG00000112249	0.026960567367916567	0.021973319685258133	0.0	0.02626321303490984	0.01971067665531967	0.04682555008098468	0.0	0.09906002162732315	0.0	0.029214174772147813	0.0	0.0	0.024362925361797745	0.05691484106728653	0.0	0.0	0.0	0.05052750393875553
ENSMUSG00000040666	0.0	-0.35898324415021177	0.0	-0.173235326476959	-0.007803679182806	-0.053552188024235725	0.0	-0.3582157489469047	0.0	-0.31507494397515284	0.0	0.0	-0.020641891177999583	-0.38314118232437566	0.0	-0.5772771846213519	0.0	-0.41669316687909086
ENSMUSG00000031932	0.038417206243002384	0.0	0.0	0.025334740144176953	0.0	0.031455620372553	0.0	0.3197033746763021	0.0	0.02887347749144427	0.0	0.0	0.025472130583273245	0.07636326118905502	0.0	0.41678686047024904	0.028612546943115828	0.04026131736126046
ENSMUSG00000021379	0.0	0.01981440554305956	0.0	0.07673351137020475	0.02403786461516226	0.039175793639964936	0.026049596161708728	0.20713195493199615	0.0	0.0	0.0	0.011438609394354149	0.0	0.10794130180260383	0.0	0.5195833950784838	0.0	0.11017890723491533
ENSMUSG00000021536	-0.018933690669363346	0.0	0.0	0.0	0.0	-0.03971081611127833	-0.01687700153371969	0.2575623324547144	-0.021835880626987308	0.0	0.0	0.03403244240201005	-0.0193757253728307	0.013486901611335589	0.0	0.43342865853273826	0.0	0.07871424505732566
ENSMUSG00000036820	0.05045741931003134	0.040065672465169525	0.0	0.042395376801768324	0.036823596035357675	0.0	0.036084442547735095	0.2213869892032351	0.0	0.04323236311275832	0.0	0.0	0.0	0.08129563197133062	0.0	0.23972545808061355	0.0	0.0537654067244216
ENSMUSG00000031532	0.0	0.0448864460310314	0.0	0.050575722504120534	0.0	0.06392635655866502	0.0	0.3199733931994709	0.0	0.036387975406390785	0.0	0.028656532852382524	0.0	0.08349891799739245	0.027901330107398925	0.44342509316898526	0.0	0.08262339755929275
ENSMUSG00000024227	-0.00633455942459379	0.0	0.0	-0.009632180714962876	0.0	-0.0015392528982871023	-0.028116650388280862	-0.10809502876987118	-0.01522289112481607	-0.00953563980038823	0.0	0.0	-0.01245314622674347	0.0	0.0	-0.1537473637379374	0.0	-0.015236712315604709
ENSMUSG00000066072	0.017060335180293446	0.0	0.0	0.0	0.019303888239280666	0.010635430653646041	-0.02882916834604796	-0.10324122648670331	0.0	0.0506175536771999	0.0	0.0	0.02305605493809511	0.03401294801252913	0.0	-0.11399976567763867	0.0	0.03508566562378802
ENSMUSG00000062524	0.03363001708657983	0.03212220641679307	0.0	0.017039184799328606	0.0	-0.018479429731476118	-0.02797447279584423	-0.12323190381245902	0.0	0.021138197396170743	0.011766357858625467	0.0	0.0	0.0	0.0	-0.09812234273659426	0.0	0.042516391584107874
ENSMUSG00000036853	0.020681985498874476	0.041357843437739	0.0	0.006363663439531724	0.0	0.0	-0.03791121162884852	0.04019072822468628	0.0	0.0	0.0	0.005874809787695853	0.0	0.06441011645308421	0.0	0.04626282124881186	0.005574769672676949	0.07808170136166652
ENSMUSG00000073045	0.0	0.0	-0.0037908292660586707	-0.009593230087212861	0.0	-0.017023359593478917	-0.008658666200320915	-0.1523699806269449	-0.013414439296605784	0.0	0.0	-0.009116829385999342	-0.01126596534929517	0.0	0.0	-0.13792493136358433	0.0	-0.006217430198965707
ENSMUSG00000023965	0.0	0.0	0.0	0.10309538299470314	0.011577987697514397	0.02110637456470441	0.0	0.2696877840455426	0.0	0.011221783305864765	0.0	0.056832652687822456	0.0	0.09254195590960099	0.0	0.6192135624007277	0.008193772215321138	0.12324752968049421
ENSMUSG00000003531	0.0	0.0	0.03380297436045236	0.0444274126250276	0.03016927829374938	0.051012484665669794	0.07017025759274187	0.11889560584758398	0.0	0.0	0.0	0.0	0.030240899509318853	0.07356617245662762	0.0	0.2969620317566376	0.0	0.06427044471918796
ENSMUSG00000068742	0.0	0.04562321225098085	0.02730115019169804	0.047556684864470254	0.0	0.0	0.037359026930299605	0.3001190089585458	0.0	0.041631032179177206	0.0	0.0	0.0	0.07625793469107375	0.0	0.3903500759341864	0.02352295993717335	0.08697023259355638
ENSMUSG00000019659	0.024663775768844265	0.02758069549559749	0.0	0.05005911211075182	0.0	0.07158303989805792	0.035103557192583665	0.253654315784968	0.0	0.046987586264449425	0.0	0.0	0.0	0.08726597493842639	0.0	0.3175090204040463	0.0	0.08634724106837334
ENSMUSG00000005871	0.0	0.039313231227557706	0.0	0.0733816444208884	0.0	0.057171808510732114	0.022693393342900103	0.28327588279580324	0.0	0.027325439477241656	0.0	0.03630754845117904	0.0	0.09981877622259107	0.0	0.5860020824151478	0.0	0.08919196293950865
ENSMUSG00000086462	0.005204753682950036	0.03945387988311031	0.0	0.025908877776755903	0.008931298210920988	0.0	0.035087806567206774	0.0	0.0	0.02911796407334976	0.0	0.0	0.026110438208390284	0.06126624680720248	0.0	0.0	0.009464379395825716	0.024957478394077692
ENSMUSG00000097960	0.04333496157417356	0.028253989052231254	0.02865965177729768	0.04291195784774339	0.040449670565398735	0.0	0.0	0.24338196406077506	0.0	0.0	0.0	0.02811982442501218	0.0	0.06288175735113061	0.0	0.2532332978428214	0.0	0.08059484709763284
ENSMUSG00000048582	0.0	0.0	0.0021872986095330393	0.0	0.023667311492332765	0.0	0.0	0.3805562791499967	0.004999660693384309	0.0	0.004110048105421295	0.0032235214518618735	0.0	0.06961118153129846	0.0038358283666024696	0.588306467296276	0.0	0.009914017304336484
ENSMUSG00000078588	0.0	0.06252512230801638	0.024544188833979463	0.0	0.0	0.025855551106915654	0.07599542428333475	0.08367033394975822	0.0	0.06433701409238525	0.0	0.0	0.0	0.06133880384545855	0.03304362849745666	-0.1420840407594282	0.0	0.053394061192350906
ENSMUSG00000034998	0.0	0.03820153462543563	0.0	0.08968602426870076	0.03658325124704904	0.0704541132166201	0.0	0.24279249589075105	0.0	0.04169466251396641	0.0	0.04285420674751749	0.0	0.1056911730794956	0.0	0.4155453085579981	0.0	0.08749559983505
ENSMUSG00000072923	-0.018261145061176928	0.0	0.0	-0.016014420470278568	0.0	-0.01800681901954746	-0.025195044717135708	-0.16773438191107096	-0.03385136975340284	0.0	0.0	-0.018887586494271295	-0.016728358026401848	-0.019742921703938137	0.0	-0.1107159025981489	0.0	0.0
ENSMUSG00000030061	0.0	0.0	0.0	0.059118006440265984	0.031165982738039635	0.0	0.021904855400152766	0.22526484145190573	0.0	0.0	0.0	0.009492850528927375	0.003290635916437412	0.0708342781127919	0.013158429410654511	0.3464367956488596	0.0	0.08861066491425323
ENSMUSG00000015355	0.0	0.03521439279816175	0.0	0.030402339994621833	0.0	-0.012361587419035092	-0.03863683928877488	-0.12166386668404189	-0.014092028915211139	0.044418843980646314	0.0	0.0	-0.020591150307290317	0.0	0.0	-0.04091927521386066	0.0	0.02152875786456493
ENSMUSG00000000194	0.0	0.04560868233351894	0.0	0.05404017549726612	0.029850440220126062	0.046808359063137725	0.039425117071978814	0.3010074839659732	0.0	0.04171234419649249	0.0	0.0	0.0	0.0871292284040243	0.0	0.47389815953212505	0.0	0.07233488604849592
ENSMUSG00000040710	-0.04521113194691958	0.0	0.0	0.0	0.0	0.02578628912502279	-0.030821337402187288	0.14861048894079854	-0.0579323688534386	0.033530552624196554	0.0	0.03138571022772979	0.0	0.05757716712156395	0.0	0.20975316332938165	0.0	0.0789099493395958
