	PolII mean gb	PolII mean promoter
ENSMUSG00000086150	0.38868650606448396	0.18948806695922982
ENSMUSG00000107902	-0.14035774002604967	-0.3007922851301069
ENSMUSG00000073901	-0.24591496908668634	-0.4026676097658203
ENSMUSG00000054115	0.7580057379329789	0.5229293870863682
ENSMUSG00000051504	-0.07928206668588628	-0.1860663417219325
ENSMUSG00000094975	-0.5483806290670485	-1.0052860309659726
ENSMUSG00000072905	-3.6794925255446413	-3.0225593531732704
ENSMUSG00000035429	-0.939924577512072	-0.21054126678252913
ENSMUSG00000086947	0.37862847192797283	0.3516816997538867
ENSMUSG00000099552	-0.3693727903619602	-0.16509769191933413
ENSMUSG00000041975	0.5713659585598881	-3.0225593531732704
ENSMUSG00000114232	0.14658168989790699	-0.3116448459326212
ENSMUSG00000064202	0.21123129120167355	0.31532756201486406
ENSMUSG00000101005	-3.6794925255446413	-3.0225593531732704
ENSMUSG00000018428	0.6903627397473693	1.0588883122471329
ENSMUSG00000071065	-0.19398323102307397	-1.2344982142299183
ENSMUSG00000100634	-3.6794925255446413	-1.5757964973659124
ENSMUSG00000110559	-0.03820039143519391	-0.5206024858600397
ENSMUSG00000079424	-0.9575415909677558	-1.6193517626618512
ENSMUSG00000116673	0.5186512755179917	1.095563400768207
ENSMUSG00000086940	0.05652044332050993	0.8258807115011128
ENSMUSG00000059657	-0.524642275983279	-0.32321191802504656
ENSMUSG00000075316	-0.3561658006481556	0.4348084652841624
ENSMUSG00000026509	0.5682567805917724	0.44401806680943756
ENSMUSG00000121487	0.32048350052921104	1.0357988876248898
ENSMUSG00000034520	0.6665212986189092	0.9947152065186937
ENSMUSG00000075707	0.7708560481316558	0.768269061932091
ENSMUSG00000026675	0.5372927906047007	1.048350326054332
ENSMUSG00000051234	0.4780085025263774	1.04268612226478
ENSMUSG00000086660	0.20379416995159882	-0.06606897903142635
ENSMUSG00000030657	0.22378225312989672	1.0659927867700942
ENSMUSG00000101447	-0.18671057128088914	-0.24442236446322563
ENSMUSG00000018678	0.7910425189693802	-0.10893456014929807
ENSMUSG00000111270	-0.08764850162349803	-0.6912414378183845
ENSMUSG00000114823	-0.023049237967540437	-0.1813250438810741
ENSMUSG00000115186	-0.17425875604867955	-0.0024045287814531196
ENSMUSG00000069733	-0.1027703813766169	-0.219492161961583
ENSMUSG00000043715	-0.6626288567695259	-1.6509322138034537
ENSMUSG00000019256	-0.13935149838933647	0.8002277739249447
ENSMUSG00000028580	0.7548936120090207	0.8195582052741958
ENSMUSG00000086368	0.3787513316525756	0.5959395360353696
ENSMUSG00000021775	-3.6794925255446413	-3.0225593531732704
ENSMUSG00000022584	0.35332028618963035	-0.1009762919012025
ENSMUSG00000001986	-0.6889863443428282	-0.13777778542183736
ENSMUSG00000025613	0.44901214200796374	-3.0225593531732704
ENSMUSG00000066894	0.5900675859667415	0.7543167699608294
ENSMUSG00000121864	-0.25580731363190984	-0.562584735282335
ENSMUSG00000115015	-0.7655623681027554	-0.8423164828869925
ENSMUSG00000068747	0.6241307305798202	0.45112997451895803
ENSMUSG00000103966	0.3539859470881945	-0.0542171342455126
ENSMUSG00000099170	-0.015997624271603176	-0.38914804255066915
ENSMUSG00000055944	0.0409417065163545	0.33587228998243435
ENSMUSG00000101634	0.21234927693913	-0.14845519055961204
ENSMUSG00000063888	0.7160805904501324	0.7828827135999786
ENSMUSG00000085445	0.317223270887165	0.8684376894607897
ENSMUSG00000024576	0.700794218243111	0.8917862221473071
ENSMUSG00000039697	0.17783851943787932	1.1386979793944247
ENSMUSG00000051351	0.4839158121491727	0.8924716321772904
ENSMUSG00000115777	-0.6000103451003702	-0.9948549701749042
ENSMUSG00000044951	-0.35462094857648846	-0.5781413118675429
ENSMUSG00000021892	0.27105207285607524	0.6207652640643035
ENSMUSG00000061367	-0.7226003968709938	-0.6722590449693967
ENSMUSG00000049908	0.09178841691062752	-0.1835523915167614
ENSMUSG00000036550	0.7384061164095537	0.9873471757297744
ENSMUSG00000017652	0.376116516663961	0.7745752836739522
ENSMUSG00000082754	-3.6794925255446413	-3.0225593531732704
ENSMUSG00000115199	-0.4315018617349322	-0.45226945489082493
ENSMUSG00000103620	0.0816071590782782	0.02949550985925184
ENSMUSG00000105579	-0.11868507343529519	-0.7063798488301183
ENSMUSG00000043939	0.04109351197071822	-0.23159846043179474
ENSMUSG00000107643	-1.115379887725622	-1.204768933662357
ENSMUSG00000101714	-0.16695732233353314	-0.1469427428083588
ENSMUSG00000005611	0.1029596395987639	-0.3737554493690535
ENSMUSG00000020921	0.4597703839503261	0.30885700961480345
ENSMUSG00000020952	0.5614864324843871	1.0261008921978472
ENSMUSG00000096963	-0.8512042452956953	0.004327450785268963
ENSMUSG00000030967	0.649030705545007	1.1258244722072053
ENSMUSG00000029130	0.604443092988729	1.0158956155837044
ENSMUSG00000039208	0.20434059107055985	0.43304574718469857
ENSMUSG00000081211	-2.286189744645241	-0.9751629505903949
ENSMUSG00000113115	-0.2853389373835524	-0.5626420909842558
ENSMUSG00000086614	-0.1526846882360574	-0.4404909242884162
ENSMUSG00000110834	0.4927080076797287	1.0637239079411196
ENSMUSG00000038351	0.596813204201049	0.6907755482430311
ENSMUSG00000048400	0.07552337288991552	-0.5554402607816166
ENSMUSG00000101410	0.28103086449565223	-0.17027342098784462
ENSMUSG00000038593	0.6958573466014327	0.8729941160012917
ENSMUSG00000112921	-0.658585718890387	-0.434631849332104
ENSMUSG00000047728	-3.6794925255446413	-3.0225593531732704
ENSMUSG00000021094	0.45111395384623004	1.0448665435722493
ENSMUSG00000010505	-0.031362191529927884	-0.03463720676660259
ENSMUSG00000044125	-0.5603228628828191	1.0868443386394604
ENSMUSG00000052131	0.29047694934780605	-0.09646200763365877
ENSMUSG00000064023	0.4098376527255452	0.8173047359238835
ENSMUSG00000052151	0.4612128868118578	0.3058317722341995
ENSMUSG00000105079	-0.6272039844160501	-0.6859601676428209
ENSMUSG00000090897	-0.22252977970323917	-0.5555892757263637
ENSMUSG00000086676	-0.941083232991034	-0.3853215226016051
ENSMUSG00000032405	-0.15277371019642647	1.1250548183395717
ENSMUSG00000111533	0.9649974757965221	0.028216987655457708
ENSMUSG00000098630	0.26138632092910624	0.033572027536672586
ENSMUSG00000039463	0.30702908492992453	0.855825358181311
ENSMUSG00000117694	0.7823050403975796	0.6643516436315665
ENSMUSG00000001576	0.7401460379772646	0.9728063173486897
ENSMUSG00000021385	0.6769837349118213	1.1325651213078018
ENSMUSG00000067562	-0.09168271712311997	-0.18281954046855167
ENSMUSG00000049687	-0.1593288286578108	0.31456795073216787
ENSMUSG00000073803	0.17587989141621907	-0.1834143964994106
ENSMUSG00000110156	0.3433247715072694	0.9039551448141118
ENSMUSG00000047242	0.6290039439937289	-0.5572428797107798
ENSMUSG00000024953	-0.5327522251470237	0.9095362384705709
ENSMUSG00000040345	0.6169063017518613	-0.1283701707396926
ENSMUSG00000026114	0.3170594320392033	-0.19303273478787789
ENSMUSG00000030122	0.8196993312338076	0.622902285573974
ENSMUSG00000044017	0.4241276134337254	-0.038012541036134675
ENSMUSG00000029127	0.6181347262683906	0.9985977652263007
ENSMUSG00000017344	-0.09722857336634616	-0.11664091644764084
ENSMUSG00000044067	0.12784530905165029	-0.04794266241520572
ENSMUSG00000027074	0.3037280066830928	0.5433116166779758
ENSMUSG00000041261	-0.18176714391183782	0.37823160794923155
ENSMUSG00000112837	-0.2345201778363953	-0.6165308019615205
ENSMUSG00000086847	0.587328157104137	-0.2872210159725517
ENSMUSG00000063844	-0.7314322322377694	-1.013081624984731
ENSMUSG00000040490	0.40466334305873425	0.5873577357598869
ENSMUSG00000039043	0.47121197990892144	0.8840810454977742
ENSMUSG00000027865	0.5762205866275709	0.935642381860984
ENSMUSG00000073972	-0.2209006464465706	-0.6464593179248856
ENSMUSG00000101537	0.049724635359633805	-0.5641611664089833
ENSMUSG00000090404	0.35971223333708796	0.06381620978156596
ENSMUSG00000035505	0.5338922282388452	1.025418775822727
ENSMUSG00000098112	-1.2909037043813685	-3.0225593531732704
ENSMUSG00000052397	-0.540172274428706	1.0460948642385866
ENSMUSG00000042604	0.025523735994425936	-0.24441530687407387
ENSMUSG00000026584	0.7510780788577738	0.6280028025771636
ENSMUSG00000035561	0.5650277096268692	0.6261611863740957
ENSMUSG00000096742	-1.5033805933557907	-1.4098387748230348
ENSMUSG00000062073	0.4945785339005478	-0.12901676558090505
ENSMUSG00000108334	0.8509031995954158	-0.1403819487521637
ENSMUSG00000037486	0.7365111691626288	1.0287435433613954
ENSMUSG00000024812	0.7463316966586834	1.1060049321112464
ENSMUSG00000115210	0.6259196592890759	0.37764443183898777
ENSMUSG00000075604	0.2727471677602291	-0.3036148524887136
ENSMUSG00000113093	0.24507307911352896	-0.038612024770348134
ENSMUSG00000044487	-1.0796591650804053	-1.0912666507439879
ENSMUSG00000098371	0.7020921195697225	0.6950227725255129
ENSMUSG00000035885	0.6283949112875012	0.41760474546990356
ENSMUSG00000018379	0.5021263770077092	0.9649168105614305
ENSMUSG00000054715	0.6169186951378538	0.8905277279987474
ENSMUSG00000026683	0.6429185285008527	1.0562757317341143
ENSMUSG00000055707	0.7145641442258439	0.9707434223135425
ENSMUSG00000026835	-0.0542866047720351	-0.004358357197181312
ENSMUSG00000054752	0.4218660436282224	0.9698082752122495
ENSMUSG00000099936	0.08741186711192243	-0.34254373036673413
ENSMUSG00000054237	0.4721574987511901	1.1252701623202332
ENSMUSG00000092152	-3.6794925255446413	-3.0225593531732704
ENSMUSG00000023927	0.5651689387051234	0.7582102745839588
ENSMUSG00000041064	0.7385841234417568	0.6937780220029995
ENSMUSG00000114136	0.42601132824550714	-0.45672803114059274
ENSMUSG00000094773	-2.4238572373798	-1.878204365527993
ENSMUSG00000059455	0.0893088106812335	0.12425541774303742
ENSMUSG00000058114	-0.3039757391983415	-0.5049010534192782
ENSMUSG00000024276	0.5488805749812442	1.1255668581565939
ENSMUSG00000085449	-0.4099329199792806	-0.37130934108614244
ENSMUSG00000114080	0.008998519086343696	-0.7881231531599742
ENSMUSG00000087120	-0.0379992019116502	0.5720120379325482
ENSMUSG00000097101	0.6016812625337791	0.6725555447540311
ENSMUSG00000019998	0.530508477687401	0.967238673415337
ENSMUSG00000097336	0.17917670193405272	0.07048250261878103
ENSMUSG00000048029	0.1331900261168069	1.0415658980594593
ENSMUSG00000099508	-0.20910212087523708	-0.668067754454939
ENSMUSG00000055408	0.4165455194930715	-0.12965793420137098
ENSMUSG00000053925	0.7441323423928206	0.7360606074421008
ENSMUSG00000083937	-0.16996130275797444	-0.2638234247224753
ENSMUSG00000120617	0.17185277341953362	-0.11796096077566823
ENSMUSG00000114230	-1.850249230331184	-3.0225593531732704
ENSMUSG00000112094	0.12066231340847487	-0.22153531617664202
ENSMUSG00000097011	0.7492249609716841	0.28492466470746364
ENSMUSG00000101586	0.6632524103572753	0.005641690650599348
ENSMUSG00000028649	0.7572225574475705	0.033381434323427404
ENSMUSG00000108980	0.15814139409107916	0.053682514777170114
ENSMUSG00000085652	-0.13983203422076118	0.3220438305807152
ENSMUSG00000021660	0.3870927662106923	0.9466679729957383
ENSMUSG00000058325	0.5300418669956873	0.9719506320959022
ENSMUSG00000111927	-0.22182553301996907	-0.24442092353311576
ENSMUSG00000107476	0.6586539239153548	1.0210878751467787
ENSMUSG00000038390	0.5846133199643729	0.38256450959480126
ENSMUSG00000087122	0.18646941579631676	-0.10094525195748652
ENSMUSG00000044461	-0.16362462600463587	1.0381662782346284
ENSMUSG00000050150	0.6645815840502649	0.8631952638609479
ENSMUSG00000115281	0.08874934865633045	-0.449956878654887
ENSMUSG00000085804	0.42360662747665967	0.2142119366156205
ENSMUSG00000031165	-0.2925150934860104	0.046240521838067414
ENSMUSG00000120687	0.545059065285264	0.9947677229236515
ENSMUSG00000092178	-3.6794925255446413	-3.0225593531732704
ENSMUSG00000024325	0.23423266481007607	0.430960557300524
ENSMUSG00000099789	-3.6794925255446413	-3.0225593531732704
ENSMUSG00000095179	-3.6794925255446413	-3.0225593531732704
ENSMUSG00000032812	0.6616675888467122	0.8389568034021404
ENSMUSG00000115137	0.13788557468041446	-0.5077251583234788
ENSMUSG00000041096	0.7154952135794563	0.8908266255238634
ENSMUSG00000040433	0.6986543555499135	0.971552752014997
ENSMUSG00000111503	-0.19800861138240594	-0.425631571349157
ENSMUSG00000032528	0.08057634715801172	0.48181615658315186
ENSMUSG00000078776	0.364194336818559	0.06830585443671083
ENSMUSG00000079852	0.030053621211245024	-0.3446185024686244
ENSMUSG00000087213	0.3132035072862445	1.1635113316793841
ENSMUSG00000121029	-0.11596210090705937	-0.23955129165033326
ENSMUSG00000094439	0.6964196798079508	0.14726947393874856
ENSMUSG00000038201	0.6235774715923945	0.5605238912101596
ENSMUSG00000026991	0.7394776359133887	1.0142834561809875
ENSMUSG00000115586	-0.8562462770488486	-0.9513236258493267
ENSMUSG00000026073	-0.036750810446669314	-0.25736602102318656
ENSMUSG00000031935	0.6927445841012363	0.973410313398382
ENSMUSG00000121674	0.001385418197780715	-0.12291185641220846
ENSMUSG00000053153	-0.37593689202407177	-0.031696404602985534
ENSMUSG00000112082	0.31362656881945133	0.5644868424883714
ENSMUSG00000012123	0.7182278629017187	0.40816441941343107
ENSMUSG00000041278	0.6172868188067253	0.9731022158835457
ENSMUSG00000006457	0.6183628991638072	0.9877305916901907
ENSMUSG00000109640	0.8661500131829029	0.06824963920481324
ENSMUSG00000022906	0.5795509329384445	0.815685604404572
ENSMUSG00000107517	-0.4515549736424151	-0.24885887414731697
ENSMUSG00000085244	-0.04808571737011876	-0.6920804244318776
ENSMUSG00000046160	0.9702479215684899	0.7131618126992049
ENSMUSG00000085170	0.7417800759417316	0.12925235534614746
ENSMUSG00000022889	0.6567597295026524	1.0603845992537762
ENSMUSG00000107955	0.8220718333008203	0.1784370211630188
ENSMUSG00000038782	0.12422023249660197	0.9178273468618536
ENSMUSG00000033898	-0.1847807235185493	-0.6729648329860075
ENSMUSG00000083653	-3.6794925255446413	-3.0225593531732704
ENSMUSG00000038700	0.3247363606223812	0.09480493007583678
ENSMUSG00000050010	0.18211199808175502	0.49858034675825325
ENSMUSG00000041141	0.35944806944520036	-0.22086232284035587
ENSMUSG00000087293	0.3055639892460323	0.8697955685297796
ENSMUSG00000111013	0.17680424760559482	-0.12131748230008024
ENSMUSG00000096039	0.4562600634558784	0.5177949904571709
ENSMUSG00000027737	-0.3532903118097137	0.3927365817287208
ENSMUSG00000024193	0.4932147850896134	0.7181832399634526
ENSMUSG00000039512	0.6963713266285093	0.7281386084543753
ENSMUSG00000026269	0.7429016522503021	0.24139106569223875
ENSMUSG00000040883	0.6662455667643363	0.8946770468700006
ENSMUSG00000067919	-3.6794925255446413	-3.0225593531732704
ENSMUSG00000073374	0.055418135198661234	0.994582598433993
ENSMUSG00000038210	0.12423329595607478	0.02986036533449583
ENSMUSG00000074695	-0.12641071292688424	-0.3471309674913266
ENSMUSG00000092412	0.8191174465103089	0.14769024179838688
ENSMUSG00000025350	0.8223203111957412	0.3122480784220343
ENSMUSG00000059824	1.0604618327032551	0.15193876510446366
ENSMUSG00000105848	0.45795970256355234	1.10677667881543
ENSMUSG00000078949	0.3261501317789687	0.4618511794631655
ENSMUSG00000108443	-3.6794925255446413	-0.5998462148427942
ENSMUSG00000116959	1.1976114250515861	0.5996879512229344
ENSMUSG00000066090	0.428825508489001	-0.18005000620466993
ENSMUSG00000029766	-0.06255434478690133	-0.34579296457486597
ENSMUSG00000113324	0.04755843156953516	-0.022243715771978898
ENSMUSG00000028556	0.4452796540719224	1.0892635168639724
ENSMUSG00000085077	-0.43720995120811784	-0.37186086660144557
ENSMUSG00000087074	0.05266210103088344	-0.31857572860413597
ENSMUSG00000031503	0.2657423622380316	0.7638394684579775
ENSMUSG00000064302	0.7195392233251793	1.131639115482837
ENSMUSG00000087259	0.3249312238199114	1.0784132619801998
ENSMUSG00000102569	-0.3236261668469674	-1.163746223185315
ENSMUSG00000025592	-1.04872187222126	0.9327162182288767
ENSMUSG00000029614	0.6933634851060342	0.6742765811323588
ENSMUSG00000034028	-0.498946425767269	-0.2355189490173544
ENSMUSG00000024790	0.6250863853897782	0.8620475367733894
ENSMUSG00000035443	0.738175810844559	0.6596903332798463
ENSMUSG00000054808	0.7430649913001252	0.7540911382972457
ENSMUSG00000034394	0.732017106064323	-0.0302094927255102
ENSMUSG00000116396	0.5555078964284342	0.5322131399647994
ENSMUSG00000031776	0.38867080717824937	0.9816325670051134
ENSMUSG00000038402	0.3474527805382671	0.11013077315236429
ENSMUSG00000022237	0.7304716215446809	0.681138955613417
ENSMUSG00000101559	-0.25634502407532544	-0.34409735184277324
ENSMUSG00000108239	0.18539185756965576	-0.49619754387689563
ENSMUSG00000030909	-0.2612320798594214	-0.10162413100483243
ENSMUSG00000114407	0.3769148821255317	-0.09979027301707821
ENSMUSG00000026459	0.9196935136116116	0.040557077063744854
ENSMUSG00000029502	0.6884762491068678	0.887905673963501
ENSMUSG00000112121	-0.006007197679616605	-0.6387831326679109
ENSMUSG00000004952	0.6578000632459681	0.8906109146435013
ENSMUSG00000042323	0.672893376296671	0.7571181282331576
ENSMUSG00000032394	0.654466130868534	0.6050117195312685
ENSMUSG00000063049	0.28109564087834693	1.0528112580809739
ENSMUSG00000036206	0.6572608029037778	1.1422211289966484
ENSMUSG00000029250	0.6962025903397556	1.093185864120822
ENSMUSG00000110558	0.5224766768694492	0.9905411014980122
ENSMUSG00000044390	0.49847791479175446	0.7245811033567224
ENSMUSG00000035201	0.04501539099960872	-0.13912880748820702
ENSMUSG00000060147	0.5880655766847459	0.9723971110054975
ENSMUSG00000006310	0.3128506599441736	0.2571718839636626
ENSMUSG00000073956	-0.48181547899499927	-0.5845911861900397
ENSMUSG00000104876	-0.7090308195305495	-0.7276239164250248
ENSMUSG00000091741	-3.6794925255446413	-3.0225593531732704
ENSMUSG00000021294	0.6452867398124138	0.9589871331523117
ENSMUSG00000025959	0.338417989809363	1.1620161758284708
ENSMUSG00000080223	-0.026982929509180093	0.5436147621003113
ENSMUSG00000033355	-0.08894954558293562	-0.2785505347941267
ENSMUSG00000107675	-0.5703707836734467	-0.8707658852238571
ENSMUSG00000026349	0.6965375435055159	0.959614923435286
ENSMUSG00000047220	0.4427935423138936	0.19142230353202422
ENSMUSG00000099850	0.32154281252175965	-0.6678012937566457
ENSMUSG00000109278	-0.42226108965863346	-0.23687130486203203
ENSMUSG00000079845	-0.9309185980116593	-0.9403655596664565
ENSMUSG00000121611	0.02598142268349914	-0.5961961274077705
ENSMUSG00000049811	0.34932468010276174	0.6289406532245289
ENSMUSG00000105065	0.23883370503416343	-0.886249140819191
ENSMUSG00000057074	-0.1607534270306471	-0.33798331519189134
ENSMUSG00000107370	0.3522789933682885	0.2384384191943929
ENSMUSG00000074388	0.22829878978206072	-0.144164058267068
ENSMUSG00000109238	-0.0087532676783932	-0.6138152469358426
ENSMUSG00000113687	0.5409398623000713	0.12889754640265685
ENSMUSG00000019874	-0.3155951589344402	-0.42562581261341187
ENSMUSG00000092073	-0.7496421846139295	-1.2303636596263028
ENSMUSG00000102238	-0.6365194488391177	-0.3632981856539661
ENSMUSG00000046287	-0.5543346815985305	-0.5257724841179855
ENSMUSG00000018900	0.5878828420347378	1.0156785143588578
ENSMUSG00000003271	0.3717979049788818	0.37373936300193783
ENSMUSG00000042492	0.4305063152037835	0.33637180336604144
ENSMUSG00000056529	0.1873812310010374	-0.3359864978258457
ENSMUSG00000023328	0.5804246699953083	0.05847846792624076
ENSMUSG00000032258	0.25978564673139826	0.9345651453828933
ENSMUSG00000033526	0.6386340020280915	0.7238385560761464
ENSMUSG00000095107	0.1297302082913273	-0.3617248222477543
ENSMUSG00000103510	-0.10299218479070647	-0.35270211744420327
ENSMUSG00000090894	-0.5846035657209644	-0.42038463188976943
ENSMUSG00000121858	0.24070739297196722	-0.3700434957475846
ENSMUSG00000071252	-0.14256091784988914	1.1185068733174897
ENSMUSG00000101649	-3.6794925255446413	-3.0225593531732704
ENSMUSG00000029195	0.2068125224276681	-0.21418757049610648
ENSMUSG00000103052	-1.2752317953701755	-0.5671416573164517
ENSMUSG00000034424	0.577914647310346	1.0659970226922069
ENSMUSG00000102504	0.004301778411619881	-0.07159175035067213
ENSMUSG00000067577	-0.021895570780475965	-0.12727766655318806
ENSMUSG00000007613	0.28539465589339846	1.1688766367376293
ENSMUSG00000078870	-3.6794925255446413	-3.0225593531732704
ENSMUSG00000114649	-0.037270740394703086	-0.5563444590994727
ENSMUSG00000121107	0.8588328896526592	0.847052905779122
ENSMUSG00000060049	-0.3496327625074458	-0.5643378126451498
ENSMUSG00000020545	-0.24556306712926954	-0.21784434280234033
ENSMUSG00000024593	-0.16560788050305922	-0.2189204557786115
ENSMUSG00000102668	-3.6794925255446413	-3.0225593531732704
ENSMUSG00000006269	0.36507720927550175	0.026319579544022458
ENSMUSG00000097500	0.7487261847165478	0.2229408281944381
ENSMUSG00000029152	0.6620078580164236	1.0439395480846831
ENSMUSG00000023349	-3.6794925255446413	-3.0225593531732704
ENSMUSG00000110847	0.1896222796463588	-0.18549335128872804
ENSMUSG00000115698	-0.37713039115688957	-0.5749967857282408
ENSMUSG00000047793	0.6497782385264601	0.9284885328364323
ENSMUSG00000062621	-0.41933467764093846	-0.9465601043113783
ENSMUSG00000036168	0.5524798749820121	0.6597607710438637
ENSMUSG00000028555	0.49706634883816564	0.8200469497360448
ENSMUSG00000053615	0.9430403302025594	0.009837119980196226
ENSMUSG00000030638	0.5033759718611838	0.1425855883470434
ENSMUSG00000054958	0.14114040480431064	-0.039351628205762046
ENSMUSG00000109197	-0.22145620240599934	-0.5008091021678999
ENSMUSG00000079519	-1.6344033742055275	-0.8663705976281795
ENSMUSG00000113189	0.23689524693693603	-0.09583437788936867
ENSMUSG00000024544	0.36664606726914595	0.6845809080694952
ENSMUSG00000053510	0.7055505756080337	1.1320203047703516
ENSMUSG00000031668	0.7032621817413135	1.1017952926731331
ENSMUSG00000024999	0.7312111446459049	0.9512810662511088
ENSMUSG00000078624	-1.3923529784979483	-3.0225593531732704
ENSMUSG00000068263	0.3125344386739514	0.11876723481186452
ENSMUSG00000032294	0.7464396807714208	0.6774575622907011
ENSMUSG00000001305	0.6750560394713397	0.9351254430229549
ENSMUSG00000111444	0.1336678217460601	-0.2619591488443262
ENSMUSG00000060572	0.7780659894832241	0.26800535483345733
ENSMUSG00000045780	-0.39940258177355087	-0.3997589267074957
ENSMUSG00000100430	-0.09871898139791314	-0.4553799580755323
ENSMUSG00000075215	-0.31378847705666096	-0.9415566278738242
ENSMUSG00000117739	0.6688255444505758	0.7875335561686596
ENSMUSG00000039936	0.6448748562871746	-0.12054054420240233
ENSMUSG00000115140	-0.1331688401313057	-0.11678456767337568
ENSMUSG00000108942	0.6541995078907924	0.3165437876992183
ENSMUSG00000115858	0.2882959910854552	-0.01710153688275674
ENSMUSG00000026989	-0.023785421082154614	-0.30698201456944946
ENSMUSG00000020053	-0.10023348182806542	-0.42086920814073575
ENSMUSG00000101812	-0.11898010521630167	-0.3582907993190248
ENSMUSG00000026818	0.28846161810591137	-0.19433581158162191
ENSMUSG00000108368	0.6885170488377613	0.3886633533142333
ENSMUSG00000012396	0.6927160451115921	0.6573079813716911
ENSMUSG00000026418	-0.005612900943174727	-0.06503691191332826
ENSMUSG00000078875	-3.6794925255446413	-3.0225593531732704
ENSMUSG00000064125	0.7176159747781619	0.7641101423821038
ENSMUSG00000055027	0.5112468637909626	-0.6413007208712886
ENSMUSG00000053129	0.5785007938633654	0.13810030079955465
ENSMUSG00000105103	0.6922605569871461	0.5296790245443667
ENSMUSG00000085081	0.768201928200682	0.2197267797730244
ENSMUSG00000041912	0.24141681945282903	0.7233470475725892
ENSMUSG00000069289	-0.007239231107063538	-0.35104023999512773
ENSMUSG00000030996	0.7463847049679412	0.16023676782958218
ENSMUSG00000112857	0.04760598107649773	-0.3474858138780863
ENSMUSG00000057564	-1.0093247202815117	-1.9963027100945474
ENSMUSG00000001157	0.6752433611216986	1.0008336054926137
ENSMUSG00000087043	-0.47091300854965207	-0.7975869401344928
ENSMUSG00000016319	0.7294419944802701	0.8345964297394363
ENSMUSG00000049092	-0.5897944143281181	0.8988155127334871
ENSMUSG00000037617	0.6652286601761564	0.7163177258292127
ENSMUSG00000028826	0.7180166379024817	1.077798260458535
ENSMUSG00000116353	-0.004178041688256613	-0.27426160135084016
ENSMUSG00000027425	0.701124897648144	1.08687130911506
ENSMUSG00000075195	-0.5106569489698286	-0.9125704795798779
ENSMUSG00000116581	0.22904668937569012	0.5127429364839996
ENSMUSG00000044477	0.7157692336711208	1.1013031250559977
ENSMUSG00000024949	0.6219662263846852	0.908255810241097
ENSMUSG00000017588	0.13325473757968537	-0.5076371994391229
ENSMUSG00000022589	0.5877892554979461	-0.020379128330689607
ENSMUSG00000085055	0.03278944698317157	0.4033355366812755
ENSMUSG00000026701	0.7521213328265363	0.8132724635927358
ENSMUSG00000101639	-3.6794925255446413	-3.0225593531732704
ENSMUSG00000111707	-0.1033994478411654	-0.8854220707942112
ENSMUSG00000070426	0.6878789110384622	1.0586329993889283
ENSMUSG00000043279	0.7060244934776285	0.5958845926541364
ENSMUSG00000112308	0.3825143301998265	0.4904001599471572
ENSMUSG00000082817	-1.2246886826421863	-1.3025229889265406
ENSMUSG00000100001	-0.008771362652805209	-0.1766818413080031
ENSMUSG00000090561	1.0186322811552817	0.37438657375864975
ENSMUSG00000030335	0.7437923647214382	0.8851903435328881
ENSMUSG00000110147	-0.45561389599720226	-0.50688671709201
ENSMUSG00000111925	-0.5267331918669343	-0.732059950653458
ENSMUSG00000039983	0.6736445492136669	0.8131955266973386
ENSMUSG00000029470	0.5900539162510219	1.0939797074515343
ENSMUSG00000099498	0.8539788682584739	0.1494152649920906
ENSMUSG00000057236	0.691029706194998	0.946300841782306
ENSMUSG00000004344	0.3129852695963753	-0.22707569315178674
ENSMUSG00000116525	0.14237052980176013	-0.6082220127836033
ENSMUSG00000050281	-0.4852902999610006	-1.1972028197145599
ENSMUSG00000091378	-0.312828576824309	1.1230086349867243
ENSMUSG00000069763	-0.17553073608818137	0.038205473103133936
ENSMUSG00000116747	0.5511147634942783	0.039515708075428944
ENSMUSG00000084846	0.6187790520283682	0.22585472459666703
ENSMUSG00000094553	-0.12978798935349126	-0.21791234764553924
ENSMUSG00000021245	0.6327146030645852	0.803327700564712
ENSMUSG00000048385	0.617575317013667	0.6834343587410174
ENSMUSG00000069441	-0.2685859657619354	-0.33768172830677884
ENSMUSG00000044937	0.14448171449412062	1.0329476358436267
ENSMUSG00000031921	0.7359625553940222	0.9911909289713307
ENSMUSG00000022637	0.09577761435804781	1.1235195356370578
ENSMUSG00000058163	-0.05501717791225224	-0.826032148460965
ENSMUSG00000040365	0.6572441622770694	1.052256840120119
ENSMUSG00000043284	0.6203765366126809	0.9660651534422563
ENSMUSG00000022855	0.7290079273460847	0.866480635034016
ENSMUSG00000042064	0.04717510513598193	-0.32714840272409706
ENSMUSG00000091933	-0.13688539047272652	-0.15154291367509978
ENSMUSG00000034349	0.6624928890985813	1.040330743295012
ENSMUSG00000120289	-0.01423299115569164	1.1747249135445672
ENSMUSG00000115234	-0.3536843833762891	-0.5295981971336132
ENSMUSG00000006678	0.5946529143117799	0.9520315757736627
ENSMUSG00000071452	-0.3686131823245363	-0.40254691182663166
ENSMUSG00000047787	0.760922315349123	-0.08193324036291112
ENSMUSG00000121494	0.3552233473355907	-0.10554201467714346
ENSMUSG00000101895	0.07827995579776696	0.06463615237183208
ENSMUSG00000031554	0.10750058377788815	-0.10086176360017408
ENSMUSG00000025774	-0.44722171209947253	-0.42001803190179426
ENSMUSG00000092456	-0.05832182079191001	-0.3990141810006451
