	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000045273	0.07513639330863953	0.07680479437112808	1.2592904567718506	0.09037105739116669	-0.2579286992549896	0.11559366434812546	-0.056110478937625885	0.021942462772130966
ENSMUSG00000052396	-0.05730902776122093	0.045116327702999115	0.20053359866142273	-0.00277783814817667	-0.19329194724559784	-0.1078084409236908	0.06841237843036652	0.07580894976854324
ENSMUSG00000118264	-0.03833388909697533	0.06521916389465332	-0.4277125895023346	-0.015370176173746586	-0.13488177955150604	-0.13748718798160553	0.15874020755290985	0.02574452944099903
ENSMUSG00000081089	-0.5141053199768066	0.05874902382493019	0.49907851219177246	0.13992811739444733	-0.9530544281005859	-0.3051739037036896	-0.27126818895339966	-0.18710394203662872
ENSMUSG00000029478	-0.06010183319449425	0.06956877559423447	0.8407233357429504	-0.07410712540149689	-0.059312280267477036	0.1749386191368103	0.08680466562509537	0.07296189665794373
ENSMUSG00000101580	-0.10526510328054428	0.07258639484643936	0.8626484870910645	0.47895264625549316	-1.7333194017410278	-0.3036678433418274	-0.861258327960968	-0.16028614342212677
ENSMUSG00000038909	0.12587156891822815	0.058563318103551865	1.5261186361312866	0.17645905911922455	-0.001777936820872128	0.17508454620838165	-0.04738100618124008	0.02241797000169754
ENSMUSG00000111558	-0.023328488692641258	0.12623097002506256	-0.1208028793334961	-0.01994001679122448	-0.3498920202255249	-0.1732638031244278	-0.09353797137737274	-0.03834754601120949
ENSMUSG00000069588	-0.05167536437511444	0.0697334036231041	0.1792212724685669	-0.06099867820739746	0.37315768003463745	-0.025338618084788322	0.09321019798517227	-0.0251658633351326
ENSMUSG00000115817	0.004988931119441986	0.07926822453737259	-0.21518191695213318	-0.018879542127251625	-0.01056619267910719	-0.18995748460292816	0.004904985427856445	0.019154256209731102
ENSMUSG00000020246	-0.003152965335175395	0.0716015174984932	-0.029167864471673965	-0.05216328054666519	0.037574850022792816	-0.1179787665605545	0.08221812546253204	-0.021515272557735443
ENSMUSG00000086694	-0.042998239398002625	0.06879642605781555	0.36237648129463196	-0.07615657150745392	0.20697717368602753	-0.11606895178556442	0.05238048732280731	-0.03409915789961815
