	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000023122	-0.018847500905394554	0.2080519050359726	-0.10222148150205612	0.026068296283483505	-0.04316793009638786	-0.7008474469184875	0.043314579874277115	-0.17096340656280518
ENSMUSG00000105987	0.26607388257980347	0.14162015914916992	0.6104050278663635	0.5459456443786621	-0.4730105698108673	0.3052673041820526	0.0567036047577858	-0.03980114683508873
ENSMUSG00000109042	0.027443096041679382	0.22270691394805908	-0.06195477396249771	0.301520437002182	0.0019413598347455263	-0.9395748376846313	0.023515479639172554	-0.20884843170642853
ENSMUSG00000030203	-0.05422166734933853	-0.004715532064437866	0.02008582279086113	-0.3742746412754059	0.09592198580503464	1.0648983716964722	0.16873344779014587	0.37923622131347656
ENSMUSG00000055197	0.828389048576355	-0.6619200706481934	-0.7296202182769775	-1.4396302700042725	0.005348691716790199	1.8684388399124146	-0.5159141421318054	0.42120569944381714
ENSMUSG00000022997	0.6101985573768616	-0.5426854491233826	-0.7218113541603088	-1.3983627557754517	0.37372443079948425	1.53681218624115	-0.5978191494941711	0.4190092086791992
ENSMUSG00000036557	-0.0937814936041832	0.02176424115896225	-0.05160924419760704	-0.08429484069347382	0.04013088345527649	0.4184420704841614	0.09967268258333206	0.16293926537036896
ENSMUSG00000027628	0.07513860613107681	0.25393974781036377	0.36717793345451355	0.25816845893859863	0.05825371667742729	0.17223447561264038	0.10258455574512482	0.05931784585118294
ENSMUSG00000024727	-0.12188179045915604	-0.15828554332256317	-0.13839168846607208	-0.918545126914978	-0.20128940045833588	0.6345304250717163	0.16316549479961395	0.37159210443496704
ENSMUSG00000048763	0.26089057326316833	-0.5108466744422913	-0.30006301403045654	-0.9908539056777954	0.4257081151008606	0.8309028744697571	-0.42893147468566895	0.3995695114135742
ENSMUSG00000037568	-0.06725680083036423	-0.16128239035606384	-0.0962960347533226	-0.6182271242141724	0.1792430281639099	1.3898006677627563	0.059293270111083984	0.26043280959129333
ENSMUSG00000030579	-0.04889272525906563	0.18286167085170746	0.02170659229159355	0.1954817771911621	0.006712695583701134	-0.8945745229721069	0.05589074641466141	-0.1211409866809845
ENSMUSG00000052656	-0.08739513158798218	0.014613798819482327	-0.12604868412017822	-0.21712198853492737	0.11600139737129211	1.0746666193008423	0.11041072010993958	0.4000762104988098
ENSMUSG00000044860	0.006214488297700882	0.21032974123954773	-0.0305053498595953	0.5073716044425964	0.039032578468322754	-0.3911823332309723	0.05164596438407898	-0.17868497967720032
ENSMUSG00000044081	0.07953330874443054	0.20883990824222565	0.02509250119328499	0.31724026799201965	0.0696740448474884	0.3336285352706909	0.07778619974851608	-0.04203161597251892
ENSMUSG00000029054	-0.05904876068234444	-0.31032779812812805	-0.11279886960983276	-0.7905812859535217	0.03152719885110855	0.7104915380477905	0.07089725136756897	0.3151318430900574
ENSMUSG00000025051	-0.3132942318916321	0.14186565577983856	0.13074542582035065	0.38070568442344666	-0.11559776216745377	-1.0865947008132935	0.010370283387601376	-0.441384494304657
ENSMUSG00000115557	-0.042241841554641724	0.20152461528778076	0.006146271247416735	0.47257378697395325	0.0981784462928772	-0.7480113506317139	0.055069051682949066	-0.13208352029323578
ENSMUSG00000112732	-0.038602933287620544	0.18679837882518768	-0.11778801679611206	0.15604855120182037	0.028115056455135345	-0.7335026264190674	0.039747729897499084	-0.268858402967453
ENSMUSG00000104435	-0.03364969417452812	0.17280253767967224	0.15758894383907318	0.5799539089202881	0.11196507513523102	-0.5676174759864807	0.04784224182367325	-0.14777915179729462
ENSMUSG00000099685	-0.14702631533145905	0.07553884387016296	0.1878478229045868	0.7969985008239746	-0.3132587969303131	-1.613524317741394	-0.09644068777561188	-0.48178818821907043
ENSMUSG00000090942	-0.03530766814947128	0.1682141274213791	-0.10389143973588943	0.08499417454004288	-0.01720631867647171	-0.6853598952293396	0.03795544430613518	-0.2520817220211029
ENSMUSG00000019235	-0.062213607132434845	-0.30250704288482666	-0.09791357815265656	-0.6125373244285583	0.15202966332435608	1.2649810314178467	0.009921226650476456	0.34515106678009033
ENSMUSG00000022999	-0.10907111316919327	0.16131135821342468	0.13004553318023682	0.34219396114349365	0.0617271289229393	0.5991042852401733	0.08113418519496918	0.13158510625362396
ENSMUSG00000118502	0.06146642193198204	-0.06867855787277222	0.11466742306947708	-0.1419154703617096	0.04771411046385765	-0.2156781256198883	-0.02281787618994713	0.25408047437667847
ENSMUSG00000052783	-0.12250226736068726	-0.06598078459501266	-0.19838424026966095	-0.47578051686286926	0.07102902978658676	1.1972460746765137	0.1344107985496521	0.3763728737831116
ENSMUSG00000117574	-0.05476432293653488	0.18226459622383118	-0.07395072281360626	0.1888468712568283	0.0031813206151127815	-0.8039376735687256	-0.013187608681619167	-0.27406346797943115
ENSMUSG00000059668	-0.08698220551013947	-0.03447575867176056	-0.11289528757333755	-0.2350078523159027	-0.004676641430705786	-0.05535820126533508	0.08289911597967148	0.2811243236064911
ENSMUSG00000021638	-0.08711624890565872	-0.30511367321014404	-0.17711208760738373	-1.1228764057159424	0.2418181449174881	1.6008367538452148	-0.0005966362077742815	0.1894553303718567
ENSMUSG00000046922	0.2769794464111328	-0.3392042815685272	-0.30669400095939636	-1.028049349784851	-0.010538619011640549	1.0457319021224976	-0.316616415977478	0.49452218413352966
ENSMUSG00000114288	-0.042419206351041794	0.15297143161296844	-0.07921529561281204	0.18318895995616913	-0.04559153690934181	-0.3659030497074127	0.04082856327295303	-0.06598255038261414
ENSMUSG00000100302	0.007039740215986967	0.21923038363456726	-0.05024178326129913	0.15403150022029877	0.01214921846985817	-0.8412059545516968	0.0465269610285759	-0.22921113669872284
ENSMUSG00000106350	-0.033784519881010056	0.2387932986021042	-0.11160340160131454	1.065076470375061	0.04181400686502457	-0.8864515423774719	0.04264451190829277	-0.1810152232646942
ENSMUSG00000095044	0.04423438385128975	0.16856220364570618	0.06383010745048523	0.1395563930273056	-0.06766290962696075	-0.8649911284446716	0.024962913244962692	-0.34464195370674133
ENSMUSG00000101270	-0.24515821039676666	0.14816677570343018	-0.0003227576962672174	0.44393885135650635	-0.08949041366577148	-1.2220308780670166	-0.05111588537693024	-0.4616521894931793
ENSMUSG00000113400	-0.019123554229736328	0.16605685651302338	0.48814287781715393	0.45876437425613403	-0.09860541671514511	-1.1788979768753052	0.028508277609944344	-0.37888142466545105
ENSMUSG00000073418	-0.06564536690711975	0.18851953744888306	-0.10248806327581406	0.17010825872421265	-0.006985412910580635	-0.8142833709716797	0.05342332273721695	-0.15271884202957153
ENSMUSG00000117534	-0.004751231055706739	0.21459177136421204	-0.09926999360322952	0.3151947557926178	0.11658962070941925	-0.711775004863739	0.05365695804357529	-0.17880918085575104
ENSMUSG00000025094	-0.10490740090608597	-0.3565104007720947	-0.11587411910295486	-0.8823271989822388	0.0282469242811203	1.2608622312545776	0.11057250946760178	0.33397114276885986
ENSMUSG00000114097	-0.007232786621898413	0.2031053751707077	-0.08525154739618301	0.10442448407411575	-0.004337498918175697	-0.717244029045105	0.02921096794307232	-0.2372336983680725
ENSMUSG00000070306	-0.05471065640449524	0.22764098644256592	-0.05801268666982651	0.1372271329164505	0.047395382076501846	-0.517509937286377	0.06985282152891159	-0.0731026902794838
ENSMUSG00000028965	-0.1029072254896164	0.05381366237998009	-0.10568839311599731	0.10399962216615677	0.10631582140922546	1.0945631265640259	0.11326036602258682	0.2395680844783783
ENSMUSG00000110369	-0.003468771232292056	0.21302787959575653	-0.09795847535133362	0.5523444414138794	-0.05091558024287224	-0.9831349849700928	0.0262474175542593	-0.2075534462928772
ENSMUSG00000073893	-0.05779041722416878	0.16531534492969513	-0.10104358941316605	0.0742260068655014	0.03618915379047394	-0.6381604671478271	0.038485635071992874	-0.3239542841911316
ENSMUSG00000027518	-0.08182069659233093	0.18220825493335724	-0.1153792217373848	0.06622596085071564	0.05722665786743164	-0.6093359589576721	0.057979926466941833	-0.025654055178165436
ENSMUSG00000098630	-0.04468083381652832	0.21752309799194336	-0.10532227158546448	0.3775295615196228	0.03280765190720558	-0.9078260660171509	0.03430592641234398	-0.22585590183734894
ENSMUSG00000115413	-0.11549073457717896	0.20706921815872192	-0.15567618608474731	-0.013246262446045876	0.0896582379937172	0.45871812105178833	0.05483441799879074	0.1401759684085846
ENSMUSG00000107014	-0.06049667298793793	0.028235649690032005	-0.06836669892072678	-0.007490894757211208	0.08476468175649643	0.74263596534729	0.11457841098308563	0.24963025748729706
ENSMUSG00000044783	0.020962929353117943	0.1378607600927353	0.4085637032985687	0.0415254645049572	0.06880179792642593	0.4777047634124756	0.16002634167671204	0.11209603399038315
ENSMUSG00000067389	-0.0316694937646389	0.025673996657133102	0.3579097092151642	0.5693174600601196	-0.033520426601171494	0.4415852427482605	0.09663305431604385	0.05290567874908447
ENSMUSG00000101740	0.012855454348027706	-0.0455729216337204	0.8335958123207092	0.6428365111351013	-0.5409851670265198	-1.433081030845642	-0.25552859902381897	-0.6708320379257202
ENSMUSG00000079283	-0.13768504559993744	0.21339520812034607	-0.06715929508209229	0.35997307300567627	0.08971751481294632	0.9879747629165649	0.10068466514348984	0.18895769119262695
ENSMUSG00000087259	-0.1181897521018982	-0.09661184996366501	0.029163815081119537	-0.5986895561218262	0.005906192120164633	0.8502235412597656	0.15094633400440216	0.42098867893218994
ENSMUSG00000118435	-0.0029832813888788223	0.24406535923480988	0.15089498460292816	0.27457982301712036	0.11104252189397812	-0.5725170373916626	0.04324759915471077	-0.19831512868404388
ENSMUSG00000050822	-0.06492431461811066	0.022154688835144043	-0.10661029815673828	-0.15901099145412445	0.11143617331981659	-0.2319527119398117	0.04027191177010536	0.04662465676665306
ENSMUSG00000092077	-0.06239284202456474	0.196721613407135	-0.14066289365291595	-0.027650222182273865	0.03920264169573784	-0.5913980007171631	0.04187042638659477	-0.12634241580963135
ENSMUSG00000089995	-0.021082213148474693	0.2613484263420105	-0.1586969792842865	0.24204950034618378	0.0600600391626358	-0.3644859194755554	0.03344497084617615	-0.19827228784561157
ENSMUSG00000097927	-0.04698136821389198	0.1533980816602707	-0.14248499274253845	-0.08064249902963638	-0.008144563063979149	0.04232574626803398	0.07356184720993042	0.20492778718471527
ENSMUSG00000112112	-0.020915677770972252	0.19536426663398743	-0.10075851529836655	0.031585827469825745	-0.02149161323904991	-0.646495521068573	0.02738170139491558	-0.2254604548215866
ENSMUSG00000109615	-0.043725717812776566	0.17298807203769684	-0.10774492472410202	0.2422143965959549	0.009400475770235062	-0.788672685623169	-8.968126348918304e-05	-0.2977650761604309
ENSMUSG00000011179	0.021590087562799454	-0.020814750343561172	0.20997975766658783	0.28047382831573486	0.05943327397108078	0.7854565978050232	0.1295725256204605	0.13441282510757446
ENSMUSG00000110364	-0.11514954268932343	0.18972179293632507	-0.12370312958955765	0.10080181807279587	0.04418472200632095	-0.5558092594146729	0.020525889471173286	-0.3458004891872406
ENSMUSG00000110433	0.004271283745765686	0.20875561237335205	0.14992623031139374	0.45441100001335144	0.028291258960962296	-0.930565357208252	0.05438024178147316	-0.276664137840271
ENSMUSG00000055553	-0.0028201842214912176	0.09667888283729553	0.24666760861873627	0.5367869734764099	0.11077366024255753	0.5619406700134277	0.08262118697166443	0.025366252288222313
ENSMUSG00000102397	-0.0536353774368763	0.2084769457578659	-0.11437496542930603	0.1884641796350479	-0.010278659872710705	-0.5896793007850647	0.01754855550825596	-0.3483262360095978
ENSMUSG00000092517	0.0026819901540875435	0.2244236171245575	-0.1071009710431099	0.09400779008865356	-0.03587241470813751	-0.6930612921714783	0.03539803624153137	-0.11904097348451614
ENSMUSG00000038843	-0.04983476176857948	0.18796312808990479	-0.06704739481210709	0.12843428552150726	-0.018632516264915466	-0.828219473361969	0.054299529641866684	-0.15337030589580536
ENSMUSG00000103927	-0.08166854083538055	0.19915929436683655	-0.10244952887296677	0.11081703007221222	0.06259647011756897	-0.8190838694572449	0.05958478897809982	-0.08157002180814743
ENSMUSG00000044348	0.1419128179550171	0.23298358917236328	0.14473816752433777	0.8420839905738831	-0.16467596590518951	0.21272867918014526	0.026224587112665176	-0.10165828466415405
ENSMUSG00000075145	-0.19342605769634247	0.1456545889377594	0.20068903267383575	0.3200431764125824	0.09083840996026993	-0.7941780686378479	-0.008731340989470482	-0.43085652589797974
ENSMUSG00000030365	-0.017255784943699837	0.19427703320980072	-0.04484141990542412	0.24061506986618042	0.10820251703262329	-0.8235945105552673	0.06015632301568985	-0.2713358700275421
ENSMUSG00000108200	-0.03446274250745773	0.23584876954555511	-0.0032489949371665716	0.3503754138946533	0.05331488698720932	-0.4254480302333832	0.06169997528195381	-0.12409506738185883
ENSMUSG00000036402	-0.11592891812324524	-0.11686812341213226	-0.01475801132619381	-0.9383445978164673	0.08901773393154144	1.3237512111663818	0.17572002112865448	0.3312617838382721
ENSMUSG00000038280	0.23277731239795685	-0.8327615857124329	-0.36980414390563965	-1.1690421104431152	0.27621546387672424	1.7827656269073486	-0.33477139472961426	0.12981142103672028
ENSMUSG00000104520	-0.025169096887111664	0.17059046030044556	-0.01473572850227356	0.299223929643631	0.0923013910651207	-0.6512131690979004	0.06156470626592636	-0.20407874882221222
ENSMUSG00000063851	-0.018672680482268333	0.25122231245040894	-0.08537358045578003	0.3759725093841553	-0.0013406234793365002	-0.8679517507553101	0.035702966153621674	-0.2362111508846283
ENSMUSG00000024921	-0.0629325807094574	-0.3335016667842865	-0.1253233700990677	-0.950876772403717	0.2517314553260803	1.5501465797424316	0.02849430777132511	0.18545709550380707
ENSMUSG00000062553	-0.009920635260641575	0.21769320964813232	-0.10402020812034607	0.09777917712926865	-0.009479815140366554	-0.7350420355796814	0.0019262899877503514	-0.1839160919189453
ENSMUSG00000048186	-0.09191109985113144	-0.20060178637504578	-0.17048856616020203	-0.8137634992599487	0.086641825735569	1.432632327079773	0.12037845700979233	0.22197893261909485
ENSMUSG00000085111	-0.06208032742142677	-0.030584754422307014	0.13497252762317657	-0.3534594774246216	0.17232902348041534	1.1095731258392334	0.14087852835655212	0.3086967170238495
ENSMUSG00000040669	0.048190247267484665	0.23102062940597534	0.3903217017650604	0.5672538876533508	0.04942195117473602	0.5608532428741455	0.08874376118183136	-0.05757816135883331
ENSMUSG00000038067	-0.05041992664337158	0.14047777652740479	-0.021814361214637756	0.08938946574926376	0.06269945949316025	-0.5526605844497681	0.058017902076244354	-0.12374062836170197
ENSMUSG00000022868	-0.0604972280561924	0.17741014063358307	-0.09498962759971619	0.20288437604904175	0.20814305543899536	-0.7618009448051453	0.055173374712467194	-0.14859718084335327
ENSMUSG00000030247	0.24048873782157898	-0.5206777453422546	-0.21889708936214447	-0.994860827922821	0.12157273292541504	1.4933991432189941	-0.1656181365251541	0.32038116455078125
ENSMUSG00000055421	-0.2291421741247177	-0.051852036267519	-0.2072087675333023	-1.1094441413879395	-0.04036862775683403	1.1229233741760254	0.17288050055503845	0.3492717444896698
ENSMUSG00000024212	-0.02284405194222927	0.04036065563559532	0.21399840712547302	0.14925286173820496	-0.012317946180701256	0.7948544025421143	0.13393525779247284	0.14484961330890656
ENSMUSG00000116718	0.026508770883083344	0.24178002774715424	0.22597333788871765	0.14409129321575165	0.07074519991874695	-0.5509544610977173	0.08453569561243057	-0.21877777576446533
ENSMUSG00000044442	0.11031560599803925	0.1680726408958435	0.14671482145786285	0.17874976992607117	-0.03635761886835098	0.7075070738792419	0.0950620174407959	0.06279411166906357
ENSMUSG00000039691	-0.054544053971767426	0.2504383325576782	-0.04068334028124809	0.4790438711643219	0.023805411532521248	-0.8257863521575928	0.03132738545536995	-0.17817778885364532
ENSMUSG00000097483	0.052076831459999084	0.2757195234298706	0.11834307014942169	0.9864761233329773	0.09020663052797318	-0.7044988870620728	0.04638903960585594	-0.28366753458976746
ENSMUSG00000052229	-0.06568185240030289	0.18953631818294525	-0.10864689946174622	0.19122853875160217	0.039005812257528305	-0.9219102263450623	0.060324907302856445	-0.13106407225131989
ENSMUSG00000036764	0.030569396913051605	0.15955717861652374	0.05531306564807892	-0.09049173444509506	0.05180836841464043	0.383585125207901	0.11464626342058182	0.24024954438209534
ENSMUSG00000045273	0.12025183439254761	0.16818350553512573	0.3306841552257538	0.4515593647956848	-0.02684422954916954	0.21768268942832947	0.10513696819543839	0.060248881578445435
ENSMUSG00000052396	-0.08577223867177963	0.055195584893226624	-0.012416179291903973	-0.16292446851730347	-0.007062580436468124	-0.44191673398017883	0.07425219565629959	0.18570326268672943
ENSMUSG00000118264	-0.055204879492521286	0.15225139260292053	-0.10634902864694595	-0.09037328511476517	0.03599990904331207	-0.6084892749786377	0.05606716126203537	-0.024253835901618004
ENSMUSG00000081089	-0.17984510958194733	0.10414569079875946	0.19416779279708862	0.39226052165031433	-0.23481248319149017	-1.2268195152282715	-0.017265526577830315	-0.4409130811691284
ENSMUSG00000029478	-0.09950941801071167	-0.02769380994141102	0.1789470911026001	-0.11003582924604416	0.025443173944950104	0.8033576011657715	0.1389777511358261	0.26070454716682434
ENSMUSG00000101580	-0.02535833604633808	0.04060380905866623	0.46637874841690063	0.8468707799911499	-0.521425724029541	-1.545649528503418	-0.2176423817873001	-0.6077859997749329
ENSMUSG00000038909	0.12808065116405487	0.21256890892982483	0.37464889883995056	0.5494389533996582	0.022419966757297516	0.5425107479095459	0.09107449650764465	0.01819746010005474
ENSMUSG00000111558	-0.027773292735219002	0.20311015844345093	-0.11050325632095337	0.21653176844120026	-0.04472680017352104	-0.8677754998207092	0.012167060747742653	-0.24268974363803864
ENSMUSG00000069588	-0.05991358309984207	0.18701669573783875	-0.03593975678086281	0.21363598108291626	0.13424107432365417	-0.47976237535476685	0.06514491885900497	-0.12735766172409058
ENSMUSG00000115817	-0.03086831606924534	0.16465114057064056	-0.08648356795310974	0.10705668479204178	0.057591475546360016	-0.7533672451972961	0.07756181806325912	-0.10768808424472809
ENSMUSG00000020246	-0.013815381564199924	0.17644907534122467	-0.07621432840824127	0.13871903717517853	0.0731644406914711	-0.7121580243110657	0.06380312889814377	-0.13518910109996796
ENSMUSG00000086694	-0.07275430858135223	0.19166666269302368	0.036164965480566025	0.16595447063446045	0.10787007957696915	-0.7043732404708862	0.06360940635204315	-0.15083186328411102
ENSMUSG00000071361	-0.0591089203953743	0.21363532543182373	-0.10699228197336197	-0.02079622447490692	-0.09831713885068893	-0.5011438131332397	0.03412071615457535	-0.1217857375741005
