	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000023122	-0.019142908975481987	0.10999444127082825	-0.2756544351577759	-0.017960093915462494	-0.47564685344696045	-0.13427545130252838	-0.03856460377573967	-0.014487778767943382
ENSMUSG00000105987	0.14382228255271912	0.05905861780047417	1.9339807033538818	0.24578578770160675	-1.452600121498108	0.1132090762257576	-0.27876248955726624	-0.009233653545379639
ENSMUSG00000109042	0.02793383039534092	0.12947919964790344	-0.03953791782259941	0.017999926581978798	-0.32084330916404724	-0.23442277312278748	-0.1502889096736908	-0.04415919631719589
ENSMUSG00000030203	-0.1252722144126892	0.06392925977706909	0.21206516027450562	-0.08013143390417099	0.00716244475916028	0.17903956770896912	0.08708249032497406	0.1531134396791458
ENSMUSG00000055197	0.9363491535186768	-0.2290498912334442	-2.61653208732605	-0.7980025410652161	2.469165086746216	-0.28110045194625854	0.18514081835746765	-0.10903087258338928
ENSMUSG00000022997	0.5312350392341614	-0.1901874989271164	-2.398827314376831	-0.6201059222221375	2.8941071033477783	-0.1670314222574234	0.14961153268814087	-0.006942099425941706
ENSMUSG00000036557	-0.10670915246009827	0.028919603675603867	0.06470376998186111	-0.03393605351448059	-0.1220875084400177	0.10278087854385376	0.05891043320298195	0.042333606630563736
ENSMUSG00000027628	0.0877000018954277	0.0665854886174202	1.08231520652771	-0.003740355372428894	-0.07218299061059952	0.10112248361110687	-0.05312056839466095	0.028083011507987976
ENSMUSG00000024727	-0.14498667418956757	-0.004128415137529373	-0.2621478736400604	-0.2471751570701599	-0.6697131395339966	0.11543382704257965	0.04018038883805275	0.09452962130308151
ENSMUSG00000048763	0.25284767150878906	-0.26626458764076233	-1.824783205986023	-0.4549010396003723	2.200474500656128	0.2240494340658188	0.10477695614099503	0.0736808106303215
ENSMUSG00000037568	-0.08418703079223633	-0.006287297233939171	-0.2116442173719406	-0.13130152225494385	0.32556143403053284	0.04706206172704697	0.1514618843793869	0.09113165736198425
ENSMUSG00000030579	-0.03613971918821335	0.06433495879173279	0.24115590751171112	-0.031329140067100525	-0.3128957748413086	-0.2327042818069458	0.015589773654937744	-0.021778233349323273
ENSMUSG00000052656	-0.1440378725528717	0.012777214869856834	-0.3760269582271576	-0.0549456961452961	0.14259298145771027	0.2612536549568176	0.15195158123970032	0.13632701337337494
ENSMUSG00000044860	-0.02314096689224243	0.07974792271852493	0.07928416877985	0.11344237625598907	-0.25658440589904785	-0.03373394533991814	-0.03237353637814522	-0.02641052007675171
ENSMUSG00000044081	0.0454331673681736	0.09138724207878113	0.2196323722600937	0.022016456350684166	-0.196904256939888	0.13706190884113312	-0.0676363930106163	-0.02058926410973072
ENSMUSG00000029054	-0.024211715906858444	-0.147879496216774	-0.37546002864837646	-0.12419728189706802	-0.07027687877416611	0.18668222427368164	0.14379732310771942	0.013406499288976192
ENSMUSG00000025051	-0.6186390519142151	0.02401343733072281	0.3015486001968384	0.08248438686132431	-0.8615400195121765	-0.2701336741447449	-0.14661364257335663	-0.21043464541435242
ENSMUSG00000115557	-0.02777267061173916	0.06947041302919388	0.21870380640029907	0.0827442854642868	0.10124210268259048	-0.14730019867420197	0.05091910436749458	-0.00670276815071702
ENSMUSG00000112732	-0.03867265209555626	0.09831854701042175	-0.29753151535987854	-0.02210490219295025	-0.2888793647289276	-0.13143695890903473	-0.07222780585289001	-0.04738842323422432
ENSMUSG00000104435	-0.03377284109592438	0.06350784003734589	0.6058290600776672	0.112280935049057	0.4157256782054901	-0.07243116199970245	0.12135542929172516	0.02480073645710945
ENSMUSG00000099685	-0.3128044307231903	0.10223712772130966	0.39443454146385193	0.4601563513278961	-1.3837562799453735	-0.45812445878982544	-0.5061904788017273	-0.11129310727119446
ENSMUSG00000090942	-0.05370057001709938	0.07913817465305328	-0.25461453199386597	-0.028380878269672394	-0.4009866416454315	-0.11482902616262436	-0.12157201766967773	-0.045641571283340454
ENSMUSG00000019235	0.016015734523534775	-0.13168394565582275	-0.27660295367240906	-0.08070503920316696	0.4405682682991028	0.285396546125412	0.18826806545257568	0.08237365633249283
ENSMUSG00000022999	-0.057729873806238174	0.06024501845240593	0.7817670702934265	0.05288684368133545	0.058302488178014755	0.13759039342403412	0.08171392232179642	0.007636150345206261
ENSMUSG00000118502	0.043469056487083435	0.025465810671448708	0.4661674201488495	0.015393844805657864	0.44527316093444824	-0.013088064268231392	0.2587656080722809	0.028505120426416397
ENSMUSG00000052783	-0.17056351900100708	0.006468941457569599	-0.5346266031265259	-0.10237953066825867	-0.06490036845207214	0.22471222281455994	0.09265392273664474	0.10443992912769318
ENSMUSG00000117574	-0.1128711998462677	0.093533456325531	-0.11712942272424698	-0.009022073820233345	-0.4569622874259949	-0.11575152724981308	-0.19195398688316345	-0.07978227734565735
ENSMUSG00000059668	-0.03518914431333542	-0.011801599524915218	-0.25203216075897217	-0.004757430404424667	-0.22546043992042542	-0.05952133238315582	0.11820868402719498	0.05246138572692871
ENSMUSG00000021638	-0.16075466573238373	-0.024730905890464783	-0.4422382414340973	-0.2135375440120697	0.5521078705787659	-0.21274210512638092	0.09426717460155487	0.0716654509305954
ENSMUSG00000046922	0.2561179995536804	-0.22169703245162964	-1.6866077184677124	-0.5635738372802734	1.3937830924987793	0.30706050992012024	0.30977320671081543	0.061503853648900986
ENSMUSG00000114288	-0.08512484282255173	0.05503888055682182	-0.06225602328777313	-0.02249164879322052	-0.5237779021263123	-0.05557503178715706	-0.023375369608402252	-0.0140701774507761
ENSMUSG00000100302	0.02538515068590641	0.11451655626296997	0.015800125896930695	-0.0468907356262207	-0.28644007444381714	-0.2004663497209549	-0.05073053762316704	-0.0628204345703125
ENSMUSG00000106350	-0.0049874428659677505	0.09316305071115494	-0.14969764649868011	0.5532288551330566	-0.1710582971572876	-0.18742546439170837	0.03982380032539368	0.022614039480686188
ENSMUSG00000095044	0.037499528378248215	0.09784214198589325	0.3137918710708618	-0.04906604439020157	-0.5349228978157043	-0.1895827054977417	-0.17652668058872223	-0.14191295206546783
ENSMUSG00000101270	-0.594656229019165	0.1382649838924408	0.09523782879114151	0.17663852870464325	-0.901864230632782	-0.2859379053115845	-0.22634658217430115	-0.10728444904088974
ENSMUSG00000113400	-0.1217685118317604	0.05399371311068535	1.0640617609024048	0.12004218995571136	-0.7600576877593994	-0.3272756338119507	-0.32281166315078735	-0.17316411435604095
ENSMUSG00000073418	-0.038098372519016266	0.06734070181846619	-0.2286379635334015	-0.02321033924818039	-0.3040633201599121	-0.20798546075820923	0.05643422156572342	-0.00645587919279933
ENSMUSG00000117534	0.008222213014960289	0.0868372991681099	-0.1611865609884262	0.006264053750783205	0.11501938104629517	-0.13961924612522125	-0.02737283892929554	-0.02972179651260376
ENSMUSG00000025094	-0.14319366216659546	-0.09623676538467407	-0.26088273525238037	-0.18582916259765625	-0.1419009566307068	0.28718408942222595	0.11392038315534592	0.062093086540699005
ENSMUSG00000114097	-0.0226355642080307	0.09324481338262558	-0.14717558026313782	-0.03417852520942688	-0.4256604313850403	-0.11576349288225174	-0.11270692944526672	-0.06164902076125145
ENSMUSG00000070306	-0.046984490007162094	0.09195136278867722	0.03602473437786102	-0.04907892644405365	-0.20558132231235504	-0.08396297693252563	0.09938812255859375	-0.01618695631623268
ENSMUSG00000028965	-0.1354600340127945	0.019223280251026154	-0.29890531301498413	-0.02739318087697029	0.09181305766105652	0.3032442331314087	0.12881392240524292	0.07057827711105347
ENSMUSG00000110369	-0.012093204073607922	0.09433884918689728	-0.12990865111351013	0.17880064249038696	-0.47809699177742004	-0.24703967571258545	-0.06420378386974335	-0.0026161253917962313
ENSMUSG00000073893	-0.07334896922111511	0.07530297338962555	-0.26059430837631226	-0.04955222085118294	-0.26181501150131226	-0.08373288065195084	-0.08618874847888947	-0.07744789868593216
ENSMUSG00000027518	-0.012023461051285267	0.059229377657175064	-0.19867143034934998	-0.03977365419268608	-0.0692252665758133	-0.1568378061056137	0.07295718789100647	-0.00792626291513443
ENSMUSG00000098630	-0.023776022717356682	0.10766935348510742	-0.14514270424842834	0.07082005590200424	-0.17346404492855072	-0.23972094058990479	-0.03063654713332653	-0.023516086861491203
ENSMUSG00000115413	-0.10874881595373154	0.07430937141180038	-0.2885833978652954	-0.04533939063549042	-0.12825480103492737	0.13243547081947327	-0.08902623504400253	0.026807876303792
ENSMUSG00000107014	-0.10524607449769974	0.025705255568027496	0.04179806634783745	-0.04929949343204498	0.03483204543590546	0.2030850201845169	0.05567389354109764	0.07057633996009827
ENSMUSG00000044783	0.014873758889734745	0.06398645788431168	1.2221559286117554	-0.07391566038131714	0.0798569992184639	0.12192854285240173	0.0011077204253524542	0.03372599929571152
ENSMUSG00000067389	-0.04427642375230789	0.06916827708482742	1.2435494661331177	0.15370433032512665	-0.23037132620811462	0.09654000401496887	-0.051217760890722275	0.008461653254926205
ENSMUSG00000101740	-0.09417346119880676	-0.1472090631723404	1.7258051633834839	0.3276923894882202	-1.8622710704803467	-0.39570391178131104	-1.1496142148971558	-0.2964617609977722
ENSMUSG00000079283	-0.08966510742902756	0.1028464287519455	-0.5298823714256287	0.11484550684690475	0.5121657848358154	0.2921871840953827	0.3710542321205139	0.013730725273489952
ENSMUSG00000087259	-0.13867275416851044	0.009988194331526756	0.20380552113056183	-0.11831384897232056	-0.20885181427001953	0.20452980697155	0.07750659435987473	0.11552753299474716
ENSMUSG00000118435	-0.022396745160222054	0.08260572701692581	0.40175506472587585	-0.005724877119064331	-0.12321677058935165	-0.011682238429784775	-0.15195254981517792	-0.05367690697312355
ENSMUSG00000050822	-0.0215527955442667	0.0062290821224451065	-0.5775590538978577	-0.0014674939448013902	0.433207243680954	-0.0730004534125328	0.23304539918899536	0.006483073811978102
ENSMUSG00000092077	-0.06161268800497055	0.0938514694571495	-0.43630531430244446	-0.027319777756929398	-0.23991592228412628	-0.09226779639720917	-0.05822427570819855	0.0007441150373779237
ENSMUSG00000089995	-0.014514549635350704	0.12526974081993103	-0.3214053809642792	-0.006250759586691856	-0.26169246435165405	-0.01873711124062538	-0.04903031885623932	-0.040331948548555374
ENSMUSG00000097927	-0.07167993485927582	0.06761129945516586	-0.2986365556716919	-0.003706390270963311	-0.3147219717502594	0.0055674160830676556	0.0014707091031596065	0.0538962222635746
ENSMUSG00000112112	-0.036478426307439804	0.09108585119247437	-0.21849843859672546	-0.02919907495379448	-0.4475734829902649	-0.0912885069847107	-0.10626646131277084	-0.04644845053553581
ENSMUSG00000109615	-0.07706523686647415	0.09894174337387085	-0.2086232751607895	0.009074601344764233	-0.370842844247818	-0.13194464147090912	-0.18607975542545319	-0.06462446600198746
ENSMUSG00000011179	-0.022711284458637238	0.04114559292793274	1.1253076791763306	0.04614077880978584	0.08142529428005219	0.19466224312782288	0.04773140326142311	0.019263772293925285
ENSMUSG00000110364	-0.16713541746139526	0.08136575669050217	-0.2807443141937256	-0.02737867832183838	-0.35862845182418823	-0.034075893461704254	-0.08451355248689651	-0.08243389427661896
ENSMUSG00000110433	0.020099718123674393	0.09530501067638397	0.49516773223876953	0.11123888194561005	-0.2264401763677597	-0.23812335729599	-0.10067504644393921	-0.049846138805150986
ENSMUSG00000055553	-0.020239759236574173	0.06123889610171318	1.0034253597259521	0.12738457322120667	0.6019140481948853	0.16763010621070862	0.08481506258249283	0.010045802220702171
ENSMUSG00000102397	-0.07696572691202164	0.1064441129565239	-0.23188099265098572	0.0026375818997621536	-0.5493277907371521	-0.04750187695026398	-0.07800465077161789	-0.06468398123979568
ENSMUSG00000092517	-0.012408928945660591	0.10317841172218323	-0.18425457179546356	-0.02118205465376377	-0.4717124104499817	-0.12971852719783783	-0.06022825837135315	-0.013277157209813595
ENSMUSG00000038843	-0.03143070638179779	0.0740465298295021	-0.009853797033429146	-0.04024825990200043	-0.3450833261013031	-0.22016820311546326	-0.0024361521936953068	-0.027934294193983078
ENSMUSG00000103927	-0.05965253710746765	0.07471226900815964	-0.28972235321998596	-0.026326997205615044	-0.05261264368891716	-0.2289285659790039	0.09586488455533981	-0.013048884458839893
ENSMUSG00000044348	0.042660292237997055	0.10052096098661423	0.7504816651344299	0.3712768256664276	-0.8131709098815918	0.08741476386785507	-0.1599278301000595	-0.0004964080872014165
ENSMUSG00000075145	-0.3816407024860382	-0.010455470532178879	0.46513083577156067	0.0407637320458889	-0.17401891946792603	-0.09320443868637085	-0.28547918796539307	-0.1894974559545517
ENSMUSG00000030365	-0.009618707001209259	0.09053550660610199	-0.03882932290434837	-0.009751035831868649	0.0355844609439373	-0.19371244311332703	-0.08134885877370834	-0.08152719587087631
ENSMUSG00000108200	-0.037210818380117416	0.09373890608549118	0.18234539031982422	0.027855033054947853	-0.20931923389434814	-0.04749182239174843	0.039112869650125504	-0.024244217202067375
ENSMUSG00000036402	-0.17599821090698242	0.06274694204330444	0.01376231387257576	-0.2285030335187912	0.0073008169420063496	0.151154026389122	0.11900343000888824	0.11058446764945984
ENSMUSG00000038280	0.32850420475006104	-0.30268394947052	-1.0286848545074463	-0.1851440668106079	1.1088117361068726	-0.33867108821868896	-0.12102709710597992	-0.06051114946603775
ENSMUSG00000104520	-0.015322674065828323	0.0538925938308239	0.159580796957016	-0.005889980588108301	0.06336822360754013	-0.10962089896202087	0.06115894764661789	-0.030398743227124214
ENSMUSG00000063851	-0.009479396045207977	0.13190387189388275	-0.07768198847770691	0.05984562262892723	-0.3563326299190521	-0.1963375061750412	-0.016018206253647804	-0.04032766819000244
ENSMUSG00000024921	-0.13285835087299347	0.00360739859752357	-0.2999296486377716	-0.2027970254421234	0.5559585690498352	-0.2534346282482147	0.09981081634759903	0.08941591531038284
ENSMUSG00000062553	-0.025369424372911453	0.11440270394086838	-0.19411534070968628	-0.02436542697250843	-0.4556288421154022	-0.1047544851899147	-0.13350693881511688	-0.0375189334154129
ENSMUSG00000048186	-0.15766315162181854	0.02178616262972355	-0.44256487488746643	-0.19568407535552979	-0.023345600813627243	0.03129120171070099	0.12440440058708191	0.05981690436601639
ENSMUSG00000085111	-0.12466543912887573	0.07002152502536774	0.6570781469345093	-0.07967764139175415	0.4674704372882843	0.11257586628198624	0.15347501635551453	0.09251552820205688
ENSMUSG00000040669	0.05521024763584137	0.05303831025958061	1.4327976703643799	0.1678636223077774	0.027359800413250923	0.13496194779872894	-0.016754668205976486	0.026736054569482803
ENSMUSG00000038067	0.00262494501657784	0.055244479328393936	0.1333022117614746	-0.06129339709877968	-0.05819936841726303	-0.10177269577980042	0.09567689895629883	-0.028050117194652557
ENSMUSG00000022868	-0.05055839568376541	0.06173725053668022	-0.23725979030132294	-0.03603905811905861	0.6547338366508484	-0.1953214854001999	0.14253631234169006	-0.03436543792486191
ENSMUSG00000030247	0.48680931329727173	-0.28773799538612366	-1.283186674118042	-0.37253937125205994	0.7057862877845764	0.3932003378868103	0.16484075784683228	-0.006785917095839977
ENSMUSG00000055421	-0.2006576955318451	0.08624925464391708	-0.42866894602775574	-0.30878111720085144	-0.3397813141345978	0.0831095278263092	0.05717577040195465	0.1300652176141739
ENSMUSG00000024212	-0.0626324713230133	0.06655198335647583	1.109174370765686	0.0013428020756691694	-0.18185944855213165	0.14601661264896393	0.02601056732237339	0.025070514529943466
ENSMUSG00000116718	0.03703657537698746	0.09222441911697388	0.6569611430168152	-0.06614139676094055	-0.155747190117836	-0.024614518508315086	-0.02842935360968113	-0.04494066163897514
ENSMUSG00000044442	0.0458332821726799	0.06286145746707916	0.8010335564613342	-0.006843615788966417	-0.3601909577846527	0.15005439519882202	-0.07113324850797653	0.0036338719073683023
ENSMUSG00000039691	-0.03044959343969822	0.1008395180106163	0.05704830214381218	0.11914797127246857	-0.31392598152160645	-0.1826314777135849	-0.004202159121632576	-0.034104060381650925
ENSMUSG00000097483	0.04496384039521217	0.14862138032913208	0.3988204300403595	0.4295341968536377	-0.15502004325389862	-0.06967353075742722	-0.13552725315093994	0.00022738873667549342
ENSMUSG00000052229	-0.01333913765847683	0.0652959793806076	-0.3022359609603882	-0.012105163186788559	-0.13312388956546783	-0.2828412353992462	0.14014911651611328	-0.016939664259552956
ENSMUSG00000036764	0.012758460827171803	0.0809314176440239	0.29370996356010437	-0.04260507971048355	-0.17631378769874573	0.1350627839565277	0.005273811053484678	0.08085260540246964
ENSMUSG00000045273	0.09165477007627487	0.0750037431716919	1.1932647228240967	0.08989701420068741	-0.33919647336006165	0.08803945779800415	-0.06981329619884491	0.02582808956503868
ENSMUSG00000052396	-0.06623858213424683	0.037407103925943375	0.13465742766857147	0.00806640088558197	-0.26131266355514526	-0.12039026618003845	0.059220124036073685	0.06685290485620499
ENSMUSG00000118264	-0.044703155755996704	0.05583130940794945	-0.5095608234405518	-0.007944438606500626	-0.18872793018817902	-0.15782293677330017	0.1577610969543457	0.02066337876021862
ENSMUSG00000081089	-0.513627827167511	0.056037940084934235	0.47615382075309753	0.14257273077964783	-1.0369536876678467	-0.35537150502204895	-0.2866707742214203	-0.18551185727119446
ENSMUSG00000029478	-0.06845933198928833	0.06568917632102966	0.7815766334533691	-0.06786628067493439	-0.1291143149137497	0.15397870540618896	0.08092088997364044	0.06432882696390152
ENSMUSG00000101580	-0.0895053967833519	0.07042447477579117	0.8652867674827576	0.4811828136444092	-1.8543003797531128	-0.3431042730808258	-0.9009333848953247	-0.14908191561698914
ENSMUSG00000038909	0.14278556406497955	0.057161737233400345	1.458155870437622	0.17181158065795898	-0.0800090804696083	0.14585593342781067	-0.059975169599056244	0.02914789877831936
ENSMUSG00000111558	-0.02051248773932457	0.1248384565114975	-0.18924367427825928	-0.014261552132666111	-0.4145783483982086	-0.20373836159706116	-0.10819128900766373	-0.037615977227687836
ENSMUSG00000069588	-0.05326886102557182	0.06453345715999603	0.1139974519610405	-0.04924508556723595	0.3044552505016327	-0.0555475614964962	0.07980987429618835	-0.02301189675927162
ENSMUSG00000115817	0.004673844203352928	0.07025700807571411	-0.2962690591812134	-0.011644160374999046	-0.06191147863864899	-0.21451057493686676	-0.00344737502746284	0.016161415725946426
ENSMUSG00000020246	0.0011977191315963864	0.06434373557567596	-0.10036632418632507	-0.04166364297270775	-0.028701815754175186	-0.14590346813201904	0.07120449095964432	-0.02311585657298565
ENSMUSG00000086694	-0.04839050769805908	0.06264016777276993	0.2936834394931793	-0.06347648054361343	0.13873180747032166	-0.1404847800731659	0.03894193097949028	-0.030859410762786865
