	PolII mean gb	PolII mean promoter
ENSMUSG00000109545	-0.951640618006299	-1.012973363004264
ENSMUSG00000109927	-0.7576341309018867	-1.20783204836223
ENSMUSG00000110564	-1.173020989635939	-0.9698787266205471
ENSMUSG00000026579	-0.8165976597849246	-0.5856171145081425
ENSMUSG00000018042	0.3895682323875658	0.7310230365676765
ENSMUSG00000060962	-0.6262520053520304	-0.8756021447535417
ENSMUSG00000099034	0.545454473908021	0.5485209717272103
ENSMUSG00000096768	2.438511059622399	1.8351956620459269
ENSMUSG00000079382	-0.8109856884662944	-0.7511114495289645
ENSMUSG00000074199	-0.575223472028738	-0.77404074476503
ENSMUSG00000059256	-0.6556345862745749	-1.006118748001951
ENSMUSG00000075101	-1.0330020570903076	-0.8293673961297732
ENSMUSG00000060397	0.06463259803115606	0.261970567449159
ENSMUSG00000044951	-0.8830479458678926	-1.125885094870151
ENSMUSG00000062561	-1.2967871677367155	-1.157754271914897
ENSMUSG00000019933	-0.4951914698964553	-0.8401903415900742
ENSMUSG00000042096	-0.7684236555625918	-0.9826342704111601
ENSMUSG00000098773	-1.275505797340687	-1.7066757075784647
ENSMUSG00000118038	-0.3964378739816473	0.8414340332727086
ENSMUSG00000091119	-0.7060342370011939	-0.24868496424506353
ENSMUSG00000024184	1.678518785058253	0.9690110665146322
ENSMUSG00000053550	1.1385178030198013	0.35158253049842964
ENSMUSG00000020180	1.7667131209262132	1.380782304724225
ENSMUSG00000104761	1.078247923116528	1.3183134428006338
ENSMUSG00000026319	0.9721496562783386	1.5738600724837388
ENSMUSG00000078626	1.0224379380228188	0.29345785961982285
ENSMUSG00000118257	-0.3408693453030548	0.8701196674542275
ENSMUSG00000021583	-0.500876755625665	0.5029420604219528
ENSMUSG00000026641	1.4565839856042802	1.2499591865072954
ENSMUSG00000062342	-0.9790802054566108	-1.2157765375217233
ENSMUSG00000091260	-0.9677599168826136	-1.0293315125853586
ENSMUSG00000036273	-0.7712679980594616	-0.215309160560344
ENSMUSG00000098255	-1.090298475962184	0.6133821156213958
ENSMUSG00000047658	0.9054281836833135	-0.18118043148242596
ENSMUSG00000054723	1.6020959223047064	1.3949742232180065
ENSMUSG00000101952	0.42272930804161335	-0.2972821787925547
ENSMUSG00000045573	-0.2392200065889178	0.2315156175582982
ENSMUSG00000014329	-0.0782025747871339	0.14737821993268566
ENSMUSG00000034773	1.1268667122824558	1.1706828308578774
ENSMUSG00000087657	-0.0041113631129927695	-0.3095165214724183
ENSMUSG00000091662	-1.0807972491480675	-1.5620354532686178
ENSMUSG00000084286	-0.7567449567980381	-0.9015740310242493
ENSMUSG00000020601	-0.6144078571183829	0.4295174016229697
ENSMUSG00000018238	0.24814966592747756	1.3891246788996565
ENSMUSG00000050567	1.1559688302373046	1.7816597577413538
ENSMUSG00000035311	0.24016633580445618	0.795040817937372
ENSMUSG00000102600	-0.8973175114390528	-0.6906783131877919
ENSMUSG00000103358	-0.6784004603740961	-0.5611835564158455
ENSMUSG00000063889	-0.24852223042151755	1.6164511026963317
ENSMUSG00000097419	1.620959908617121	0.8062816327757423
ENSMUSG00000115077	-0.9074481273994716	-0.8641087333556445
ENSMUSG00000106598	-1.141530670858124	-1.3118080050152747
ENSMUSG00000024043	0.15602335174222204	1.3339951983828626
ENSMUSG00000030924	0.74931500072234	1.1415410738567726
ENSMUSG00000024480	0.07210527694398042	1.0726173784642563
ENSMUSG00000028560	1.4706163499922953	1.408955110359495
ENSMUSG00000022635	0.5845076562332685	1.2710245074280928
ENSMUSG00000054226	0.9299853627450438	-0.570736373501182
ENSMUSG00000097216	-0.7043181250014129	-0.7403682458448383
ENSMUSG00000110338	-1.0173626052010714	-0.9895047625736225
ENSMUSG00000111494	-0.8952249715733546	-0.8811950930654237
ENSMUSG00000085088	1.046698786770299	0.6084646023298295
ENSMUSG00000079495	-0.6740375999848481	-1.1064833259884246
ENSMUSG00000109378	1.843918184809251	1.1958989476383886
ENSMUSG00000069258	-0.9467903109140828	-1.3867642083327085
ENSMUSG00000034336	1.067159526266781	1.0977368224357342
ENSMUSG00000047419	-0.39807536315434555	1.1362332322498676
ENSMUSG00000084350	0.6827197835963911	-0.033767998874766864
ENSMUSG00000087501	1.3953335816859764	1.0438481695998194
ENSMUSG00000117655	-0.5593631094878979	0.08563369848406205
ENSMUSG00000103473	-0.25791529613043307	0.629888248246732
ENSMUSG00000106270	-1.025555906723322	-0.8391580558381012
ENSMUSG00000036904	0.6923262325426547	0.7937800097680221
ENSMUSG00000026377	1.8993363740490163	1.0383066264085972
ENSMUSG00000074737	0.6320454511267656	0.47257181850943514
ENSMUSG00000032315	-0.3504244594893759	-0.7769727881465646
ENSMUSG00000000686	1.6916069960008442	0.15147010704139935
ENSMUSG00000115074	1.6073757637122292	1.078134272990881
ENSMUSG00000021504	0.3350036560387737	0.9834562122238766
ENSMUSG00000105475	-0.6846832880639782	-0.7166959491299468
ENSMUSG00000046794	-0.077308577530552	0.2415167894671868
ENSMUSG00000103927	-0.7301744897596111	-0.7912909901593447
ENSMUSG00000026131	1.0428432822944451	1.1943562939963872
ENSMUSG00000114457	-0.6663255303461822	-0.625241588836648
ENSMUSG00000087170	-1.025950215532581	-1.1135779009861964
ENSMUSG00000078640	1.6954226174756386	0.4176941113716545
ENSMUSG00000116862	-0.6984323317638962	-0.5635755919602317
ENSMUSG00000104818	-0.3961962766952251	0.11229214224312477
ENSMUSG00000103728	-1.3399620869311382	-1.0876017599997148
ENSMUSG00000003452	-0.059885659585521826	1.274259726321096
ENSMUSG00000029680	-0.8808676056023823	-1.1233218682256336
ENSMUSG00000085690	-1.0749626114409796	-1.2150892423138775
ENSMUSG00000013415	1.8560551956612803	1.3803838517347962
ENSMUSG00000056342	1.0270354385929017	1.9038600332034152
ENSMUSG00000036459	1.0124701344636566	1.467217736810515
ENSMUSG00000110698	-0.4214079945548795	-1.1905413138961496
ENSMUSG00000026309	1.231672372466345	1.319343667468267
ENSMUSG00000021983	-0.9296684011061854	-0.9939597836182698
ENSMUSG00000107996	-0.9275595613811244	-1.1658275492918777
ENSMUSG00000025558	0.19005764363406946	1.4935215515401576
ENSMUSG00000102981	-0.9238248437798049	-0.909982446599802
ENSMUSG00000103192	-0.5845632792497801	-0.9903719684122699
ENSMUSG00000035228	1.2725441943252396	0.7925051025855001
ENSMUSG00000027333	0.2103244279488785	0.4157396232555477
ENSMUSG00000103238	1.6065900855528623	1.3186456616900504
ENSMUSG00000055137	-0.7209350641281036	1.588076701790889
ENSMUSG00000021565	-0.719470504484787	-1.1531748524584602
ENSMUSG00000102732	-0.8650101755108838	-1.2229633047061017
ENSMUSG00000113957	0.1464150339302141	0.2854317537662718
ENSMUSG00000101641	0.46310627110778596	-0.27115761977984654
ENSMUSG00000037119	1.0132587006891036	1.2053862389714873
ENSMUSG00000073514	-0.8426501792961592	-0.47574604619971395
ENSMUSG00000113687	-0.16949911860764458	-0.3471989921549187
ENSMUSG00000021196	1.7465245977074098	0.9236365112924939
ENSMUSG00000055200	0.8741866918839329	0.742177598836373
ENSMUSG00000050896	-0.235720330396341	-0.02996322218516896
ENSMUSG00000033147	-0.7078412780135265	-0.2982575100840769
ENSMUSG00000034706	-0.20299351587697628	0.3095038946359672
ENSMUSG00000115318	0.07678671409631545	-0.7285845163341438
ENSMUSG00000026578	0.04903139896159281	0.3429091353472718
ENSMUSG00000035713	0.342468597305127	0.4595410522579758
ENSMUSG00000067242	-0.41545714513535514	-0.6853805451915248
ENSMUSG00000040174	0.6798498323861589	1.2673244075782215
ENSMUSG00000102414	-0.7937956486658547	-1.3063301311020126
ENSMUSG00000086513	-1.0347186601695881	-1.558932349920891
ENSMUSG00000116717	-0.5752158101816325	-0.8701839216428991
ENSMUSG00000046034	0.7677383719878135	1.3968971617241643
ENSMUSG00000070383	-0.8697199545129894	-1.1622791447856318
ENSMUSG00000004359	0.3080169753852906	0.2028299164896524
ENSMUSG00000040648	0.743123859960373	1.6850494877711664
ENSMUSG00000031403	1.9659930445711202	1.2776606737969902
ENSMUSG00000021264	2.0204192931300216	1.8051996893253603
ENSMUSG00000022130	0.21405807562787496	0.5223994872008885
ENSMUSG00000096255	1.1555580285919536	0.8671552070156102
ENSMUSG00000020439	1.2600087025763482	-0.14795700230542774
ENSMUSG00000114276	-0.7714095009693255	-0.7966857322220305
ENSMUSG00000021404	-1.0689197326467585	-1.3130077515535314
ENSMUSG00000068523	2.327211778885356	1.6966227342927638
ENSMUSG00000001656	-0.14597043561824663	-0.17643215385561065
ENSMUSG00000029759	-0.07162821587150535	0.2900626531682621
ENSMUSG00000112929	-1.0428969525473573	-1.2706421041426659
ENSMUSG00000092219	0.18578155257089507	-0.43817059970622774
ENSMUSG00000001418	1.6909108376501412	1.359569363115684
ENSMUSG00000015452	1.1785148526488083	0.5762763469393083
ENSMUSG00000029757	-0.7290321930067623	-0.703481630991697
ENSMUSG00000046245	-0.3424631721995876	-1.1033100223677184
ENSMUSG00000020234	2.179541417682521	1.7935506708809017
ENSMUSG00000042569	0.9314078728987523	1.3284324282001645
ENSMUSG00000108919	-0.8214958835181583	-1.2390210286063983
ENSMUSG00000094570	-2.0656753382342834	-2.0835807811744367
ENSMUSG00000034613	-0.21172228396737416	1.1319421643585286
ENSMUSG00000046230	0.30414387513347324	1.109160295268203
ENSMUSG00000109789	-1.0089478684058752	-1.2106027854939676
ENSMUSG00000099782	-1.9339674066349306	-2.4935646337648762
ENSMUSG00000106414	-0.8527322974149021	-0.8630964461881514
ENSMUSG00000107842	-0.5172885841891003	-0.9568067857534233
ENSMUSG00000038047	1.2944420061738118	1.199883560108408
ENSMUSG00000102800	-1.18965537866064	-1.3095537530017314
ENSMUSG00000110210	-1.0906922312391374	-0.6356574110965407
ENSMUSG00000025480	0.37139931215411587	1.0211671933766593
ENSMUSG00000036598	0.47965644155147336	1.006931262955961
ENSMUSG00000028898	1.153258371387304	1.2792684026825674
ENSMUSG00000034555	-1.19315911458696	-1.9613220013226915
ENSMUSG00000085193	-1.273196995301983	-0.9788736455077677
ENSMUSG00000023068	1.160660985646862	1.4126326058089114
ENSMUSG00000090326	-0.8930155662943141	-1.655918414758779
ENSMUSG00000030069	-0.6114499637564471	0.3935002956427117
ENSMUSG00000095774	-0.9712217257867627	-0.928457337560962
ENSMUSG00000042613	0.7844111352877059	0.7007621766979307
ENSMUSG00000005442	1.4343660768812407	1.070858737591287
ENSMUSG00000072662	0.5269664950574496	0.20032386398430482
ENSMUSG00000078941	1.6198963379823454	1.6127502673190544
ENSMUSG00000094584	-0.8382028531309343	-1.0069730789599773
ENSMUSG00000118085	1.0922142788463272	0.2415474659223644
ENSMUSG00000029798	-0.7757300314021457	-0.6343062552947458
ENSMUSG00000110988	-0.8104081084634814	-0.6424339003945927
ENSMUSG00000101099	-1.4141692610114913	-1.9333369435083214
ENSMUSG00000040093	0.6935815418355121	0.47953223263819117
ENSMUSG00000101278	-1.345345287214765	-1.4611341854258229
ENSMUSG00000010608	2.2555378919329914	1.6319807796224859
ENSMUSG00000118057	-0.37834448981884533	-0.9317961718046551
ENSMUSG00000067365	0.4086864394691821	0.4636262102391347
ENSMUSG00000075161	-0.910758062961772	-0.9449443490946283
ENSMUSG00000085556	-0.9872499117138315	-0.6340777053732964
ENSMUSG00000020432	0.4370220780403094	0.1447570765272968
ENSMUSG00000046095	-0.962216724938513	-0.9617804344312193
ENSMUSG00000056966	-0.8740168202093643	-0.6529580080987468
ENSMUSG00000072605	-0.534187693877736	-0.7439852006665174
ENSMUSG00000110001	-0.7375701790492437	-0.6972270105166533
ENSMUSG00000002617	0.025640945533456097	0.7142676470091804
ENSMUSG00000004360	0.264861906588673	0.11002411221467981
ENSMUSG00000026380	2.081034825984052	1.5464165048489864
ENSMUSG00000108069	-1.0754609197421041	-1.0405620494783994
ENSMUSG00000113336	-1.256963507197622	-0.930389605730155
ENSMUSG00000041351	0.3571579380394528	0.6162953720824157
ENSMUSG00000070908	-0.4802973418996846	0.6650691174548187
ENSMUSG00000107288	-0.7072992648324661	0.5006730158891325
ENSMUSG00000008393	1.7827772636575874	1.30086852275588
ENSMUSG00000097749	0.6823839120105383	0.3627726065918184
ENSMUSG00000101151	-0.8124160967398194	-0.9145986501280812
ENSMUSG00000040661	0.750224358241486	1.1140739709515004
ENSMUSG00000097287	-0.5825002307447539	0.005151151335936211
ENSMUSG00000099958	-0.3695272509760348	0.8230263418505385
ENSMUSG00000082499	-1.6212095169188023	-0.8754576611967783
ENSMUSG00000028522	1.401695521294382	1.5600591730389368
ENSMUSG00000028937	0.5955551184750905	1.2943886094260217
ENSMUSG00000051817	1.7522548391904735	1.6047991004947577
ENSMUSG00000037466	1.359282800974999	1.3130452067977647
ENSMUSG00000024127	0.5034865133728763	0.9519967651505599
ENSMUSG00000104527	-0.9682302178325182	-1.0310549872263788
ENSMUSG00000089701	0.6726483042684891	-0.45089247075956446
ENSMUSG00000111883	-0.890132752744632	-0.8975909990513317
ENSMUSG00000035632	1.7324420768250302	1.5778831571918825
ENSMUSG00000082371	-1.444629007340432	-0.942944339330123
ENSMUSG00000102279	-0.05184234551691372	-0.609627494695762
ENSMUSG00000104086	-0.6871494363398046	-0.9990076014055734
ENSMUSG00000021245	0.3727367874541543	1.2589328509068112
ENSMUSG00000086007	0.4935299323887956	-0.07815363557391446
ENSMUSG00000112917	-0.5933392869571892	-0.7125246793127616
ENSMUSG00000109238	-1.0288728188566134	-1.1698888440521773
ENSMUSG00000057963	1.5668186801316906	1.1255506749328974
ENSMUSG00000099393	-1.8214898622697655	-1.4526982877411017
ENSMUSG00000037493	-0.6601666990678211	0.3309191239149596
ENSMUSG00000033965	-1.2455000533740739	-0.41013395497932315
ENSMUSG00000114853	-0.7352295066435706	-0.7167950790403647
ENSMUSG00000113723	0.034800046045785925	-0.4062945845250659
ENSMUSG00000095093	-0.7119758370265663	-0.9283803050254911
ENSMUSG00000114309	-0.2606881186372168	0.3141876667511327
ENSMUSG00000054556	-0.4480510171568737	-0.9823122562762684
ENSMUSG00000026228	1.5632818778818027	0.589462070649032
ENSMUSG00000115209	2.4814916223298855	0.6540188229489071
ENSMUSG00000070890	1.1031541364265447	0.5993753669996998
ENSMUSG00000102416	-0.8774335461745025	0.5363537563868184
ENSMUSG00000084184	0.375753921079573	-0.6696351113039852
ENSMUSG00000090030	0.12611502259680868	-0.5229450169469418
ENSMUSG00000090722	0.5121875386068161	0.5054282768662036
ENSMUSG00000035208	-0.5357964438260227	-0.3480351422775365
ENSMUSG00000068551	-0.24428938400559091	-0.3602819749491046
ENSMUSG00000000078	1.4311782555075534	1.8008918288399702
ENSMUSG00000117053	-0.8319606505414244	-0.013939243519923103
ENSMUSG00000019960	0.9983535116571516	1.4984517039649843
ENSMUSG00000029767	1.2064760924411848	1.4583233530726714
ENSMUSG00000025978	-0.015447850941353465	-0.34825944553658356
ENSMUSG00000110147	-1.165243893100701	-1.186702515190794
ENSMUSG00000007480	-0.2824498564794145	0.20048099585020393
ENSMUSG00000066975	-0.12717763271696092	-0.9576807616196624
ENSMUSG00000038305	-0.7159183548048976	0.11754980287629652
ENSMUSG00000004043	0.5724442721398083	-0.6550367901929275
ENSMUSG00000102121	-0.7718410955410903	-1.116690444146965
ENSMUSG00000039789	0.7623169137637688	1.02258555627323
ENSMUSG00000005370	2.382069007203646	1.829914001240925
ENSMUSG00000111482	-0.7000484424026822	-0.9166863205321328
ENSMUSG00000052058	-0.4386340550697223	-0.825541101524173
ENSMUSG00000060084	-1.1434404953046333	-0.9587929023188285
ENSMUSG00000020323	-0.3434072135197184	-0.8009214151368592
ENSMUSG00000033948	-0.10367696957812989	1.2282469998091508
ENSMUSG00000040812	-0.05701814940746334	1.1657604380318203
ENSMUSG00000073422	1.0754874891161224	1.4777726867682317
ENSMUSG00000112276	-0.13188833723904622	-0.6658285631402843
ENSMUSG00000027030	-0.6791832100170174	0.08232207541106401
ENSMUSG00000005917	-0.1731020242037888	-0.08031970147709552
ENSMUSG00000110285	-0.9773772406312364	-0.9377908733770807
ENSMUSG00000086680	1.2709396937112079	1.4873228653700454
ENSMUSG00000038965	1.442479669407065	-0.1601924194287094
ENSMUSG00000029670	0.8720008347059396	1.6109513130848196
ENSMUSG00000021456	-0.5459651414266	-0.2571141448666973
ENSMUSG00000036782	-0.3506538885542608	0.561797359522694
ENSMUSG00000085532	-0.7210277459062665	-0.8140415167969897
ENSMUSG00000040229	-0.3818297560234122	-0.8510980523563622
ENSMUSG00000116876	-0.16736413712912887	0.8030368085250477
ENSMUSG00000086547	-0.012213247293745623	0.38350794460399085
ENSMUSG00000019027	0.18642797370550424	0.12056308062540202
ENSMUSG00000020483	1.327662036005797	1.1995960078142784
ENSMUSG00000104912	-0.8766368697033529	-1.2950433314790584
ENSMUSG00000045598	2.2523105654539006	1.6197860097670131
ENSMUSG00000031750	0.5594238261092819	1.0007072638377084
ENSMUSG00000115698	-0.43433650168329646	-0.9458321044082152
ENSMUSG00000074282	-0.08749653560169124	0.8720364950389998
ENSMUSG00000052392	-0.40180022925726844	0.7296781320861218
ENSMUSG00000044786	1.7175690207728664	0.9386130833592534
ENSMUSG00000075088	-0.647250174833013	-0.9756268059521459
ENSMUSG00000003346	0.6195539955359711	0.9812427923794935
ENSMUSG00000079357	0.029693498941480403	-0.7203670389911735
ENSMUSG00000002769	0.9046249941528305	0.4453017826034476
ENSMUSG00000087210	-1.0488240599528658	-0.7696301741409546
ENSMUSG00000037085	1.5939636603686598	1.4205189811126038
ENSMUSG00000073402	-0.6389074264439825	-0.6334847732560507
ENSMUSG00000108903	-0.9095472539977422	-1.3260555442034712
ENSMUSG00000052221	-0.2760478930363969	-0.48576765365495445
ENSMUSG00000113704	-0.18605203384371571	-0.03659020819282772
ENSMUSG00000087261	-0.8132766975889519	0.9207790454560351
ENSMUSG00000106869	0.9518972355777082	0.12901307486568858
ENSMUSG00000018548	0.9394094411562077	1.7051389567904032
ENSMUSG00000109774	-0.7707257942890304	-0.4830939332119244
ENSMUSG00000111270	-0.3989108032627373	-1.0362477281611522
ENSMUSG00000052684	2.03063554170096	1.6225989622238508
ENSMUSG00000032911	-0.013449168093048008	-0.7641001690222952
ENSMUSG00000061825	-1.0828120789056905	-1.246966626305981
ENSMUSG00000116508	0.0009559715778348927	0.732020975096804
ENSMUSG00000004631	-0.32505399000105434	0.7958504354244316
ENSMUSG00000020079	1.0880436409883671	1.686823274558541
ENSMUSG00000018211	-0.9561560742565665	-0.7120227711050645
ENSMUSG00000091114	-0.7936174868713551	-0.6781973356627381
ENSMUSG00000102997	0.5411519176063276	0.3728894664782344
ENSMUSG00000076614	-1.1683689188528246	-1.5869175814123666
ENSMUSG00000105218	-0.7647367132069526	-0.9425032893147715
ENSMUSG00000072680	-0.1642129205841031	0.4320236030333005
ENSMUSG00000025856	1.0330507441213366	0.8104876205122638
ENSMUSG00000008496	0.026471877807148273	-0.01976471524214618
ENSMUSG00000075599	-0.5788082301688446	-0.9736253671763022
ENSMUSG00000049313	0.20649896194050546	0.7615194661287976
ENSMUSG00000085580	-0.8690842921735575	-0.9985994738523936
ENSMUSG00000036106	0.9856234029672607	0.23263168707645154
ENSMUSG00000036943	0.02878825640198285	0.6579754132246706
ENSMUSG00000014301	2.269035428255294	1.5075431893254883
ENSMUSG00000090417	-0.3250426642934977	-1.0174252421508079
ENSMUSG00000028177	0.4860160953062933	1.470141264363855
ENSMUSG00000043059	2.545079524114782	1.7185360237178173
ENSMUSG00000113273	0.16458672254192444	-0.13713100780878276
ENSMUSG00000025090	-0.5196146061911753	-0.22163099048005683
ENSMUSG00000028262	-0.6714712112865504	-0.7551560863461931
ENSMUSG00000084861	-0.37754247691291054	1.081934188905695
ENSMUSG00000027573	1.4693129595677599	1.9791699198520807
ENSMUSG00000100588	-2.225823169077401	-2.053452457376016
ENSMUSG00000027782	1.1249908658583228	1.5757800336438759
ENSMUSG00000060012	0.8069386194074784	-0.5106655416215127
ENSMUSG00000067369	-0.5752650661509379	0.02655409071340345
ENSMUSG00000063173	-1.0048924947285682	-0.9711049514509353
ENSMUSG00000108741	1.5314725891354792	0.8398446319880912
ENSMUSG00000110539	-0.9929242358770529	-0.33965453400263684
ENSMUSG00000112637	-0.20089647765190324	-0.3271844822706771
ENSMUSG00000096917	1.695186064151243	1.4139454870829753
ENSMUSG00000070644	0.24558045992367525	0.3649648659649489
ENSMUSG00000026773	0.8767265845600223	0.3971989657220351
ENSMUSG00000041703	1.014351172303574	0.9008058399961243
ENSMUSG00000102172	-0.724208707092248	-0.17673047103437933
ENSMUSG00000031934	0.022137635560770048	0.5052528143965604
ENSMUSG00000039037	-0.8193466774416232	-0.7243296736507354
ENSMUSG00000105053	-0.12420662236315327	1.126121265211968
ENSMUSG00000074448	-1.197270133069666	-0.985015890865073
ENSMUSG00000056870	-0.4530596417280467	0.4233974182830835
ENSMUSG00000024137	0.8767720211392221	1.0600530689220766
ENSMUSG00000046550	-0.03541854366175003	0.22653783346536413
ENSMUSG00000031996	0.9268532646092049	1.513011320932027
ENSMUSG00000027523	1.4486394795287054	1.0801434531503713
ENSMUSG00000087222	0.07763152019059386	1.683334437813676
ENSMUSG00000108968	-0.015628726389494023	-0.626531558581811
ENSMUSG00000052428	0.5102977034166827	1.790586523427756
ENSMUSG00000073147	1.3590471269919455	2.128188039144805
ENSMUSG00000028657	1.5295463284356212	1.0181089679578317
ENSMUSG00000113095	0.2459660048398193	-0.16591575035069017
ENSMUSG00000095104	-1.418031595232984	-0.9856506942486337
ENSMUSG00000028974	0.4970586493570945	0.5959415358203416
ENSMUSG00000020607	-0.3672485771181801	0.3474817652060525
ENSMUSG00000086742	1.2647996085805338	1.1156606658312151
ENSMUSG00000084878	1.0113719571169073	0.49685412030398773
ENSMUSG00000091680	0.46694984079484503	-0.5428599125791087
ENSMUSG00000097619	0.4460208104915524	0.011666611751014772
ENSMUSG00000037247	-0.44668269192218346	-0.45119911545573427
ENSMUSG00000035238	-0.4289010558035211	-0.6939615412052702
ENSMUSG00000032309	1.5569360411638338	1.4528765178865346
ENSMUSG00000104674	-0.6516561591074851	-1.0233436413353354
ENSMUSG00000032358	-0.7446832300170992	0.03527470696821481
ENSMUSG00000052922	-0.48232780620042637	-0.05970659744689493
ENSMUSG00000097500	0.7577695538775607	-0.46693889033884234
ENSMUSG00000080918	-0.8115447390911803	-0.7327278831367647
ENSMUSG00000052566	0.8305503335015822	1.3980820187976857
ENSMUSG00000112878	-1.1237496422597393	-1.0302281983925938
ENSMUSG00000075174	-0.9836724829353797	-1.1019509859617656
ENSMUSG00000037852	-0.4799431564023761	0.6316420236989567
ENSMUSG00000109850	1.3988345192159226	1.4277193275605438
ENSMUSG00000113697	-0.8646015357188545	-1.0643167842603383
ENSMUSG00000038828	1.7562266346310695	0.1400233724073511
ENSMUSG00000054836	0.7219425147077309	1.251004490988597
ENSMUSG00000084833	-0.784242067073989	-1.0308302743061848
ENSMUSG00000050504	-1.497336170094113	-1.8718466878773483
ENSMUSG00000109172	-0.011753853481260356	-0.7849963550621902
ENSMUSG00000030255	-0.522667964621464	-0.7442589926621723
ENSMUSG00000097140	0.9736076598552855	0.40573395820254876
ENSMUSG00000110268	-0.7064150814493011	-1.031417690513427
ENSMUSG00000084920	-1.4383912180590375	-1.595702730044197
ENSMUSG00000030591	1.217946995492531	1.112753873827172
ENSMUSG00000100336	-0.7319252879040409	-1.048196459114385
ENSMUSG00000085310	1.217411579937986	1.7050137708682247
ENSMUSG00000021932	0.518968324313462	0.6007632543873332
ENSMUSG00000046924	-1.11550721174053	-1.089283693104671
ENSMUSG00000081026	0.1443399073942573	-0.8780075448200857
ENSMUSG00000102450	-0.9915398810412408	-1.2967983610164664
ENSMUSG00000082025	-0.8910733356941523	-0.864141356976533
ENSMUSG00000089982	-1.0318304878893432	-1.1157100069269756
ENSMUSG00000079606	-0.9580913873813126	-0.19067876066540584
ENSMUSG00000022191	1.1397545405197334	1.3016695996154133
ENSMUSG00000038276	1.131299137082694	0.4895001273809489
ENSMUSG00000031099	-0.15056818036413286	0.3513371083775807
ENSMUSG00000105185	-0.9749588618461055	-0.9904195603892275
ENSMUSG00000105653	-1.298778572643151	-1.0011753271478026
ENSMUSG00000103587	-0.8561066547963365	-0.8367164695054915
ENSMUSG00000024991	2.1280956118659207	2.014407939704172
ENSMUSG00000029922	2.7255158298797624	1.5824887397760754
ENSMUSG00000095508	-2.534627104295894	-1.6801786029964858
ENSMUSG00000074890	1.1234115247114256	1.7265517433592354
ENSMUSG00000117179	-1.0507639902268264	-1.1195900886046355
ENSMUSG00000036647	-0.8763114431311058	-0.9220556608509736
ENSMUSG00000073538	0.7326786984514608	0.9778212195909115
ENSMUSG00000105309	-0.2502779145557813	-0.7385550170485283
ENSMUSG00000022184	-0.12296872709079902	0.9213893829770754
ENSMUSG00000102729	-1.3645309319085832	-1.034138203626783
ENSMUSG00000029675	-0.651576931783975	-0.7244609074550714
ENSMUSG00000087164	0.24312010960654895	-0.5093533220989461
ENSMUSG00000058084	-0.9198794466664705	-0.9016893526963363
ENSMUSG00000031636	-0.4331934479355952	-0.2114226695062903
ENSMUSG00000091682	-1.0990347660548296	-0.8366542272020266
ENSMUSG00000079584	-0.8364960318988158	-0.24663185099849758
ENSMUSG00000026339	0.6451770561104336	0.994838796902195
ENSMUSG00000093930	1.0659629457397197	1.0568955966917715
ENSMUSG00000043448	0.5605548230516676	0.5329055166418379
ENSMUSG00000045095	0.44034580806777757	1.2449967820372694
ENSMUSG00000029817	2.1830948422506893	1.6403345841526171
ENSMUSG00000010307	-0.32564637875359753	0.9987586880909136
ENSMUSG00000024088	-1.5229731358349108	-0.8724279810618554
ENSMUSG00000057654	-0.2648877953356401	-1.136077472981953
ENSMUSG00000116600	-0.0910289038141829	0.07632132383104934
ENSMUSG00000118576	-0.5739635047900561	-0.773525981476693
ENSMUSG00000028955	0.7550176898123865	1.2603892324240467
ENSMUSG00000025461	-0.799406660915257	-1.1230729576473275
ENSMUSG00000029577	0.8370072099459719	1.2860089750820893
ENSMUSG00000105816	-0.7420397972709173	-0.9334672343390712
ENSMUSG00000110363	-0.8806190154261889	-0.8858845555063937
ENSMUSG00000024845	0.5392409109086581	1.143859027011712
ENSMUSG00000057069	-0.1837098076615432	1.0471605182240755
ENSMUSG00000092090	0.36730799368887307	-0.07887161857386511
ENSMUSG00000020850	1.4245048226201271	0.9145485273962093
ENSMUSG00000025736	2.1466135383436313	1.372881309089116
ENSMUSG00000110874	-0.5421440570541501	-0.7794238660485221
ENSMUSG00000102642	-0.06302951385254112	-0.5368006580147121
ENSMUSG00000113395	-0.3539613887976041	-0.8347315549266588
ENSMUSG00000025433	-0.9211503693944618	-1.0815853517961709
ENSMUSG00000111234	-0.986790817119117	-1.1442718810833585
ENSMUSG00000099968	-0.6336448564205708	0.20926995021237893
ENSMUSG00000022300	0.8112345726360246	1.563312903517174
ENSMUSG00000045665	1.4958957626844303	1.3990490838438663
ENSMUSG00000090658	-0.6581787499825157	-0.87713873932656
ENSMUSG00000105795	0.5127629364272287	-0.18166928425105675
ENSMUSG00000100197	-0.7683669789029709	0.18621902688985928
ENSMUSG00000070377	-1.101965825177017	-1.0748525417542931
ENSMUSG00000020790	1.0520864029974795	1.710112141377809
ENSMUSG00000046139	0.768394680826692	1.6611397860665862
ENSMUSG00000027408	0.19506762264938834	0.6149426096552879
ENSMUSG00000081590	0.8439067004512186	0.937029972058419
ENSMUSG00000095187	-0.7110234444425066	-1.176532538543374
ENSMUSG00000109682	-1.003344933612428	-1.1822311221688495
ENSMUSG00000114209	0.1285445075745974	0.022844067496506148
ENSMUSG00000117093	-1.048206986516002	-0.8759178520515302
ENSMUSG00000023906	0.615229857034159	0.12450938583386274
ENSMUSG00000103468	-2.780240040792139	-1.6591945283420773
