	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000085653	0.6871101381128529	-0.13580706295829265	-0.25192292725301896	-0.5636892860345607	0.20556770748770464	0.9154585004198799	-0.6150461154458688	0.1882970574980018
ENSMUSG00000018476	0.3736879544497059	-0.0693945922574288	-0.07853706583844351	0.3178955563363715	0.13106371489092192	0.39548455691487305	-0.12018197209949291	-0.016858623351200253
ENSMUSG00000026810	-0.043335222733517156	0.07772247484812314	0.44055536107330356	0.40569534900275545	0.008764043353222228	-0.0686156427402042	0.07608230169023814	-0.0915086338271646
ENSMUSG00000002732	0.0002887096053361127	0.021443348950497494	0.00698368312895017	-0.1392346931644313	0.08073593800589196	0.661646457703777	0.12504024882236742	0.3325555489323781
ENSMUSG00000039740	-0.04507484027807829	0.10490800710773296	0.36339938393647203	0.4319941851140024	-0.05250543757324132	0.5144647824607	0.08628913742241402	0.0409276564319826
ENSMUSG00000034156	0.3959500182835333	-0.006256894949975084	-0.22392360534163785	-0.29281356762580213	0.13060303023613318	0.014569149429608267	-0.2606104145578629	0.10116983041173365
ENSMUSG00000027306	-0.03268618241060217	0.055139110412921404	0.38883492039743495	0.40759483251630696	0.04391393195888881	0.8366808899836617	0.11497244021825635	0.03433422626801094
ENSMUSG00000022747	0.02612136045051764	-0.02209990276137569	-0.1047534182897868	-0.5874795493370956	0.14535973542644332	0.9393185375818635	-0.1877502783544032	0.2842115200675562
ENSMUSG00000114638	0.21878924739141678	-0.011536356365070777	0.06485660461814226	-0.04003962081409644	0.09393844531564367	0.9455858082822434	-0.19769842417846054	0.2918485103152534
ENSMUSG00000046179	-0.030769797192555137	-0.05242797215062433	0.06739810064092656	-0.252539665533848	0.11567817169420108	1.032480613889404	-0.01948858603026693	0.45787655545538225
ENSMUSG00000087478	-0.03523070595143058	0.10434095469728316	-0.019291902886836357	0.28969298612492334	-0.014845208732650716	0.6594242314417326	0.07973101283317824	0.13246721045624849
ENSMUSG00000023755	0.2445571413117592	-0.33203410642917275	-0.037047912813764294	-0.7850506599905465	0.3377584191857339	1.1495202672634133	-0.3440280248549053	0.35026874514618905
ENSMUSG00000002341	0.3223811498587609	-0.04276098569021855	-0.22444118607823124	-0.23101711591500135	0.07971389562852366	0.17592650678979457	-0.21981026649872046	0.09621676362826093
ENSMUSG00000026227	0.7370408089953756	-0.23151792232972662	-0.36782508474480863	-0.9224048624311572	0.3934304300912796	1.181334878815768	-0.927172981167491	0.08816858456870758
ENSMUSG00000046844	-0.04976583165266868	-0.10749388884049349	-0.06592371992983492	-0.52178844275142	-0.09174899184584463	0.7703896209988826	0.09187272297089222	0.3287436219963717
ENSMUSG00000028672	-0.037495629765359695	0.0329328712400935	0.06665902683038484	0.05336645812105204	0.06002214724152701	0.6425863699457299	0.04030848234558452	0.2577902408312206
ENSMUSG00000092383	0.1082910350049156	-0.0037727040343352447	-0.14162648949521223	-0.36699232915354035	0.018055737021860235	-0.03824229531660633	-0.021276278700383726	0.21035610773458108
ENSMUSG00000100147	-0.019071660520152856	0.04692300675895718	-0.020105742325721227	0.12099128675669288	0.03481480427787399	-0.3977417990411849	0.06234374816540507	-0.1986562070098524
ENSMUSG00000040022	-0.07492019579971664	-0.030482676135864556	-0.012163167526639485	-0.40642486154715934	-0.1643672483966732	0.8847284674665811	0.16249889489203612	0.4446821361081345
ENSMUSG00000027485	-0.044842457956117916	0.041913074451058	-0.04426985968866706	0.16614246285940995	-0.016967763234502165	-0.47568394681469817	0.05725256412654999	-0.18973368627169834
ENSMUSG00000085965	-0.0004815502182149989	0.06371915985387006	-0.03128407283159724	0.14459818903927454	0.11151720407302909	-0.43131252244231516	0.07894249548506214	-0.16295752700080302
ENSMUSG00000030043	-0.04472842702352727	-0.20899899615367065	-0.11455374107538922	-0.654411675778099	-0.05490339193732873	0.761397414483243	0.0716252987106559	0.25703725347962275
ENSMUSG00000037533	-0.057193915469261114	0.07400420218545038	0.2308187562274759	0.1647097475529204	0.0635266066646865	0.5580541225378342	0.1669943886968366	0.28427020348339715
ENSMUSG00000021876	-0.017597458826498512	0.0712014121417942	0.011197444728683488	0.2862867968589801	-0.0005517219926418626	0.926471391609825	0.08692650553077998	0.15943848531578547
ENSMUSG00000097840	0.11131904906657228	-0.015733368610170384	-0.03017993406004765	-0.2593949458676876	0.09078676780905234	1.1422917299359552	-0.07941817416270396	0.29527058534891903
ENSMUSG00000022580	0.5101900724700345	-0.1492024316860898	-0.14904429709089084	-0.4869372316542091	0.1700448464872443	0.8311045167464591	-0.3218956823145049	0.3749790737889096
ENSMUSG00000022000	-0.05031691096594386	0.04918610324817655	0.32014893749453427	-0.019714945115594684	0.05116417476355881	0.5438322570461446	0.1700541442571299	0.4118982329818601
ENSMUSG00000025086	-0.0501691901706789	0.10486789107249347	0.3596953673870088	0.23823775420419718	-0.003081749889023877	0.37062512157879207	0.06630932857215245	0.04532765382113706
ENSMUSG00000039488	-0.17613104768188562	-0.09145369388806175	-0.0770986752532067	-0.6577690453096289	-0.04693172965913195	0.4725862910124784	0.20711193547077303	0.35355578661015613
ENSMUSG00000020256	-0.024254175647868026	-0.06173871864743215	0.05694190078247267	-0.40272627014744217	0.0199535082449278	0.6052983558376293	0.04178580953942616	0.4252329085927298
ENSMUSG00000003955	-0.03199305548114184	0.05610803096861909	0.2161713954694394	0.3661384494588854	0.027042744233441378	0.8699943000892231	0.08243075434772146	0.08185555903713684
ENSMUSG00000039330	-0.07408013549247326	0.04517165794238892	0.07807557020323956	0.45503995314720536	0.02683231279874393	-0.20086635009036108	0.09070443028271151	-0.08923710891537923
ENSMUSG00000027944	-0.020967240636342366	0.05626747611918826	0.403862957611176	0.4419395152843099	0.05858838737299806	0.44488500439239975	0.05381808536193752	-0.054947356397319305
ENSMUSG00000102095	-0.014909258762199673	0.05873795931651043	-0.05128131068028025	0.1484894949729961	0.04477631135783278	-0.5147216682814837	0.07710787656165527	-0.1890339504980794
ENSMUSG00000100779	1.2567931940070833	-0.3212298122966795	-0.6007359527058568	-0.9639901425259593	0.4063374875292002	1.234798079146742	-1.1332843867584523	0.16116616632627961
ENSMUSG00000027380	-0.007601891432317931	-0.04333378717440635	-0.053928170363939286	-0.2080205534200277	0.056919909349603684	0.6882218198078569	0.06452913351593506	0.3911864752571153
ENSMUSG00000039048	-0.035630868801494575	0.080852095576415	0.5041303416980464	0.4391819949936916	-0.0015117197100018576	0.5316410861628043	0.09962957639238189	0.02483679674720635
ENSMUSG00000022864	-0.06176005319026794	-0.02920315883441349	0.15336485144502426	-0.1653291480757806	0.03012171450575418	0.8505896414027727	0.04998796223376905	0.4422053107750201
ENSMUSG00000037197	-0.03559788258955354	0.09840206503791109	0.7654153208458353	0.17068923830494043	0.06639558573887991	0.2034744353003619	0.09271867403587236	0.009504841384071294
ENSMUSG00000107394	-0.07531458546694578	0.06133514871856216	-0.026553759726403076	-0.0325841097431582	-0.08413241246921666	-0.34354714609280007	0.08845831032315057	-0.1546011896041248
ENSMUSG00000014603	1.1301044238589948	-0.17372213959766852	-0.5510335821912312	-0.9096763908499607	0.4183084687667228	1.3423600815216752	-1.1923097032058623	0.033879402532247416
ENSMUSG00000050382	0.13722981610926013	0.051999663998285005	-0.04547977943892224	0.0060960967404501964	0.0771355515613677	0.785534790281857	-0.13667680080329828	0.2491533547035345
ENSMUSG00000045102	-0.010156549993698197	0.14342809299676187	-0.024943961690327573	0.7741969062733108	0.007930056733554383	0.6115002787067675	0.0987091774941243	0.002255775654745218
ENSMUSG00000028798	-0.08034780659638785	0.03627741065057805	0.740567042177941	0.14859840353442585	0.0403323321512114	0.06602929296772769	0.08088802936107571	0.09583060849460354
ENSMUSG00000029229	-0.031052652646868628	0.026137897026614308	0.13928920552742147	0.08393602994038729	0.0713015871949039	0.7357929178539824	0.07699195712786566	0.3766024782679147
ENSMUSG00000039954	-0.037214518771270695	-0.026071447890798547	0.0019773379079531805	-0.21113084272059096	-0.05496957161844393	0.6076582432306555	0.1218578967841408	0.4240467652835815
ENSMUSG00000028517	-0.03993642598096942	-0.01516297326508831	0.06853424793457522	-0.17604484311955257	0.12828491105134782	0.9325451074025567	0.004952098709340547	0.4095725069085484
ENSMUSG00000099349	-0.02750580834484273	0.034972304323281	-0.04496152861632363	0.03519207944172407	0.029328140614668607	-0.566956828378916	0.041263010510184855	-0.1362814689257165
ENSMUSG00000038495	-0.026732112415530196	0.04608668048160743	0.12034081100083309	0.04641303843321651	0.045425658118475196	0.6556355825466202	0.08126531568711066	0.35980398835899785
ENSMUSG00000045053	0.16904608901753104	-0.16371841621518704	-0.10814976058632719	-0.6760525990063108	0.17906602906683794	1.1961432290031675	-0.2826115945845683	0.20852788915034884
ENSMUSG00000089945	0.009830689353540811	-0.17052140516887693	0.04269690891702153	-0.5991235355384433	0.062438967230961206	0.9178419382101183	0.019939036190510732	0.32905777478270704
ENSMUSG00000114089	-0.04529906044963745	0.04178401510287899	-0.08593895688173232	-0.03801795982277236	-0.05669975672143287	-0.3962800636779033	0.05978536448784368	-0.11042750066446916
ENSMUSG00000049321	-0.03276621182855899	0.06038036838176775	0.1545706551126844	0.09830260535277205	0.013418462727028754	0.8079863053201034	0.07978105352232344	0.2073396165626721
ENSMUSG00000015971	-0.025111205132976044	0.12722219040269733	0.3262473676565584	0.3874928811391844	0.01822399615562507	0.4931645369320905	0.08470982027349383	0.0387798169087721
ENSMUSG00000020785	0.15992574713490154	-0.07429325228939627	-0.07271730220100973	-0.4697393715610666	0.055824474241826905	1.02904952837746	-0.1290686645087973	0.3362711064153362
ENSMUSG00000078903	-0.2691960321096612	0.02437019068129708	0.6466329477067055	0.5421280188583298	-0.002742222699841035	-0.3021829308675312	0.16834891545898864	-0.21631542385351596
ENSMUSG00000094132	0.022628338686266188	-0.05018529602067117	-0.030438629926993643	-0.30783659213003767	0.15985010282230583	1.1226654025178286	0.022584607917241976	0.4547587598023154
ENSMUSG00000039110	0.04677861965468381	-0.057942185033283224	-0.08146319019793574	-0.3167216118710998	0.01986636777545203	0.5196798525356003	-0.008871236446612973	0.3437541585772457
ENSMUSG00000051855	0.08610842498530982	0.03996637086181084	-0.08316655457185797	0.18630912898621269	0.17756509087619388	-0.3709614564826007	0.010681802292165789	-0.0952213518484638
ENSMUSG00000046828	-0.08016307253987312	0.04888442079750521	-0.12790127432047765	-0.12728742009597893	-0.03125519111331683	-0.4402849995219531	0.08264268428196979	-0.0636302253628183
ENSMUSG00000045064	-0.005655804802499942	0.1341414179126384	-0.044286221117018826	0.5760915069106166	0.07406438794959486	0.3761810096434235	0.13233482343293473	-0.016048006667135132
ENSMUSG00000005907	-0.01884294620543092	0.07236147075249458	0.185344428896185	0.32184976451253416	0.020515845183662233	0.8907400735797695	0.1092543725068991	0.1554371769538842
ENSMUSG00000096696	-0.06226592172250984	0.029573638564333	0.1840999685899068	0.22586594462148177	0.03361217391196999	0.016336780846163634	0.11874381572460649	-0.1451028760558387
ENSMUSG00000020392	-0.058753003394601766	0.0359003337232779	0.4704335160795399	0.08469951925951472	0.10609067098962412	0.8114115077951712	0.10480436556669949	0.1588124276559998
ENSMUSG00000029154	0.04863732153315987	-0.1740225346771649	-0.09595591781199263	-0.7023651086186486	0.025994263552833075	0.8494460646289905	-0.05931313637486035	0.2655817696401285
ENSMUSG00000043822	1.142725871134344	-0.1474487147374389	-0.40610226149068146	-0.6240057807656761	0.3082591505928061	1.0252480106765176	-0.7695751623516028	0.07063220587307595
ENSMUSG00000111849	-0.04879635029236965	0.009793476248293903	0.5978307102544025	0.41975165604562875	0.06005864279792	-0.20434326017012389	-0.00026512177815130045	-0.03985532717109114
ENSMUSG00000078671	-0.013090712969918039	0.04566560457346954	0.6492232502044099	0.45497315126745097	0.03568870570460932	-0.17622737675649863	0.10671271313128566	-0.06180327379265646
ENSMUSG00000097439	0.3420978978965435	-0.025392274305905307	-0.12735281569255544	0.130637892702769	0.10390514699668835	0.2893994492546519	-0.08101883775826471	0.005033515037306868
ENSMUSG00000117717	-0.040102183633145556	0.04795527802525468	-0.08332799147791518	0.23673074460713983	-0.03275541465069159	-0.6131545112901708	0.05640541254677151	-0.16358180199132744
ENSMUSG00000027959	-0.0052820858245608004	0.06063721840491171	0.12401603871767532	-0.0267455930542192	0.13158800433071474	0.8379685551254863	0.11219235052801889	0.36831529763597726
ENSMUSG00000113208	-0.1685289906125065	0.049985341376573164	-0.05426847703428228	0.01125403827879412	-0.09307103164775947	-0.5039301808708339	0.10019642566401431	-0.14760780615456953
ENSMUSG00000115536	-0.06812762328069685	0.04589290256541162	-0.10541223892245712	0.22913285207921413	-0.03940816834633367	-0.36511384364805516	0.09281082607861792	-0.25819642678217386
ENSMUSG00000062591	0.15923116194943	-0.16365574321503912	-0.10621766913290434	-0.4741043430051418	0.041125931786643144	0.490754760580286	-0.09432508292700129	0.32214463446511626
ENSMUSG00000025465	-0.07055520557089134	0.046227740368211444	0.5391066473307886	0.13400389444332675	0.042464122262281176	0.4588561181473589	0.06899397326302655	0.09196065576421195
ENSMUSG00000026103	-0.04234555412561325	0.018914039551569957	0.20193407443185377	-0.09743249072333128	0.09261339821319876	0.9661238208447521	0.1829188366699364	0.4851897197492267
ENSMUSG00000069072	-0.03078478070563828	-0.1827629109313506	-0.09458044467497279	-0.6691780426088896	-0.09936177805990329	0.894136715224717	0.09058300206443295	0.28619553368459816
ENSMUSG00000115310	-0.04430177412726301	0.05091683927276538	0.017433431749763428	0.296269508421426	0.016977020773962792	-0.4456768543133953	0.04659788195523845	-0.18691720970788522
ENSMUSG00000041377	-0.009110455201273349	0.03540101488757015	0.0607614711527156	0.06696234172342858	0.06910982550874811	-0.2948618538087847	0.05270371006138027	-0.19711915484599057
