	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000102530	-0.021122417401940246	0.013751072634892938	-0.3843629832177872	-5.847838516014495e-05	-0.15184864137221926	-0.19571209178299925	-0.04618990290099256	0.015631493324846295
ENSMUSG00000038518	-0.018609699887955296	0.009149175585272522	1.0609518588251377	0.020873053469871852	0.12873211770648985	0.18781322132428094	0.04492513829141639	0.00817508114393734
ENSMUSG00000036769	-0.18144277844689247	0.001958696534919519	0.7584732409867034	0.026951087833835378	-0.9358883751247828	-0.049172022687811734	-0.09218566966394844	-0.007575430567417892
ENSMUSG00000097666	0.07503326662273528	-0.021129587392143937	-0.03613238930561887	0.0008585742352287135	0.3398266826442913	0.19178185611952878	0.0793797747301921	0.023210645283480907
ENSMUSG00000051154	0.2600435900861547	0.042485125548202114	-0.9904797071466029	-0.2750082671491847	0.8121184830034118	0.20302014633219057	-0.006546266595017057	-0.03739415578711487
ENSMUSG00000045994	0.030232471144596016	0.0053571854146347115	-0.47514102119156243	-0.16083595823209698	-0.16211645076868342	0.20249622315833612	0.09787041808997726	-0.02599831867129459
ENSMUSG00000041827	-0.02981754526912742	0.00616967510133171	0.12546191766830037	-0.002403996310853732	-0.034243240285598275	-0.026245797675905385	0.015092146068699158	0.013028062352428345
ENSMUSG00000031429	-0.11439989470834137	0.029053437649625785	1.1631319528743915	0.2660601081648825	-0.7201716914975674	-0.16452743468752098	-0.08237423115736289	0.05559119765925321
ENSMUSG00000093789	-0.030083949004724022	0.003786148204692706	0.021895701516405096	0.02180850572383081	-0.2645378083153836	0.12285657800904508	0.006497103764143373	0.010564094951509366
ENSMUSG00000075470	-0.024031699528443695	0.005395305301603263	0.836439901212933	0.1138438630262369	-0.11856338146639506	0.18722882300831512	0.004866154077587582	0.0013817569292898823
ENSMUSG00000112400	-0.029631430552555165	-0.006840519361867336	0.3418657893159564	0.03724011088467835	0.2579516462854891	0.21202573622608076	0.030201413589072346	0.009617735304969496
ENSMUSG00000043705	-0.026148650458448434	-0.004597929318177713	-0.3129615223013908	-0.017234964990607945	-0.305001865714751	-0.2569673732045755	-0.01558675038140791	0.018719765727395758
ENSMUSG00000038762	-0.04697816859988961	0.006773068730399246	1.2772793044631336	0.013552255013356834	0.1572190502696945	0.15866657217827326	0.046579488232340996	0.03733672117554566
ENSMUSG00000047230	-0.024395994296979293	0.005449896383860116	0.1110138985841851	-0.02240595241736238	-0.599352031833327	-0.2178191785326427	-0.10273502260112893	0.012943680005472353
ENSMUSG00000086502	-0.02997763652222472	-0.0026285038482456004	0.8416398507326708	0.030948053546775815	0.017741215629835747	0.10616714445365817	0.017836607724685954	0.009683619360709729
ENSMUSG00000073804	-0.022975451793016483	0.009499758936622778	-0.3279956524151203	-0.018407416695065747	-0.25891794063988655	-0.17847191388729178	0.0010506179961729295	0.024019513742782043
ENSMUSG00000097073	-0.04263435904031212	-0.007796105392221112	-0.16237500574586322	0.030677539813976702	0.158612230142223	0.22947717353142383	0.0035470048604890636	0.016715550280735313
ENSMUSG00000035640	0.20951488865024917	0.0009140528315973434	-0.30287294313945623	0.02795506886736153	1.1660992926654996	0.20500277811131257	0.05648789501628926	0.044947513160202235
ENSMUSG00000060715	-0.05157619121933489	0.013271227900362906	-0.3445293413883649	0.15033232166450552	-0.27549900471364835	-0.14613409549367914	0.013605309853041295	0.015641920371126616
ENSMUSG00000035933	-0.014110491404842053	0.002430340991538417	0.3396232708900373	0.013812851822253183	-0.07693271748887907	0.18312096192405858	-0.013858987995523162	0.011155889475568464
ENSMUSG00000042032	0.04243867684199358	-0.008974538249562361	1.1394634172451332	0.13942255555198893	0.2910728799342386	0.10742039636783635	0.03172017057678594	0.018226783954430305
ENSMUSG00000038671	-0.0243473095900429	0.008084714526402033	1.0197307541733607	0.004789427964975143	-0.1740099194729867	0.18585236346344963	0.02681557394644187	-0.0032111352845926636
ENSMUSG00000070601	-0.09315682933244845	0.00633834618108397	-0.32563936078445943	0.0011145767543764252	-0.18464468038390416	-0.2354341436066274	-0.043191381732374017	0.016006544069802786
ENSMUSG00000108811	-0.03168387769822272	0.006061488468497243	-0.27121390260919204	-0.022378822836981272	-0.28486450136676594	-0.17053841836230796	-0.012744288347935903	0.015120491027170958
ENSMUSG00000054099	-0.04012542590566487	0.0075641758035739515	0.7237173768491629	0.008319472740341942	-0.0954484200643492	0.11694996854182266	0.014338563486775716	0.005253172056317063
ENSMUSG00000028040	0.19966421339959198	-0.003925406621731652	0.06521316409442598	0.010335334297997179	0.02610395418180685	0.22757044457674575	0.1619793410789498	0.012499646192632748
ENSMUSG00000032377	-0.10618462498750887	0.005021300061032109	-0.44022135573697074	-0.10496647516431819	-0.19754192920143915	0.14703412344803968	0.031501375555152276	0.014018307399965124
ENSMUSG00000026234	0.07682333115319905	0.012378888925221482	1.3370613598227334	0.04470647619158886	0.644692205643826	0.3129493561736516	0.06939893008010196	0.03415558636562699
ENSMUSG00000085781	-0.044118322275919906	0.005766592424021967	-0.30355685946981664	0.0647323790678846	-0.30345169439611447	-0.21618758846858066	0.011438839237598586	0.016494447737620377
ENSMUSG00000115773	0.04622332658639477	0.0020716113063047356	-0.496906820615134	-0.005077366279043157	0.07747081140997969	-0.21740324263394412	0.10737046456563673	0.018676932060874864
ENSMUSG00000026347	-0.09044299515252142	-0.0011384951330650698	-0.24650997170283517	-0.2176490917656338	0.21587076768851798	0.18351560277307208	0.09210827658805232	0.009053656555001259
ENSMUSG00000079707	-0.004243650290144225	0.008842025854703804	0.16371576366036605	0.043216015044786865	0.17460542750309938	0.2046000178089993	0.007816007214673196	0.013529368439256879
ENSMUSG00000090256	0.005738319066637944	-0.0604180898584413	-0.16362203623929028	0.24579848564119727	-0.2677031996177123	-0.4103818774313757	-0.029007870145453904	0.02196612730367633
ENSMUSG00000057329	-0.12000498316525149	0.011526082810451043	-0.4616038762419651	-0.23793841380798508	0.1548427310234339	0.11009049479902647	0.07342064209406089	-0.06977363490145112
ENSMUSG00000096971	-0.0769794758599476	0.009094986810980896	-0.1363059014663512	0.03922638504354836	-0.20687159133418132	0.22479321341150874	0.007334696912896886	0.018569453103243306
ENSMUSG00000029616	-0.018726049794661647	-0.0072742043008994575	1.1883864836197713	0.007832269669545764	0.04014240007839232	0.18956654525006472	0.02388988432960884	0.008519482372191436
ENSMUSG00000024742	-0.07662216053452409	0.01075128812143313	1.0888754494267883	0.23273861665360787	0.3508427819989655	0.19374371655015107	0.0568867118961342	0.02817988816740191
ENSMUSG00000027827	-0.060394556684540086	0.008037144745633539	-0.33431763096881956	-0.044351955062354266	-0.2709455346188146	-0.1514789762633362	-0.011169022803889156	0.014349337327647455
ENSMUSG00000092074	-0.03712988300077476	-0.001978317611948504	0.5086047041180531	-0.0021216111932777235	0.20336083914298797	0.12533665470426578	0.05634895774731246	0.016197484462255878
ENSMUSG00000100679	-0.02774069223684949	-0.008612630594611152	0.3744585955454698	0.022899835398883236	0.11448001447695008	0.21676247450699782	0.0238443180644286	0.020940461285447652
ENSMUSG00000005198	-0.028183143265622285	0.005402184840724138	1.3157141731962578	0.24790944921078334	0.13761201672937853	0.21937396552426175	0.05130169086000284	0.021977630867851466
ENSMUSG00000063281	-0.018696618024530057	0.009666687005873038	1.028931667015422	0.002740141161224788	-0.18179272306681793	0.14370117601408441	0.011079111746221315	0.00526210585708863
ENSMUSG00000027936	-0.054411105119496435	0.0015412609496187153	0.9451174563631607	0.025045479027228014	-0.040359798571028345	0.12827503021960313	0.028590372208002788	0.004939010187289179
ENSMUSG00000020407	-0.019929073964781958	-0.011948726849160657	0.9355895437076729	0.010610389112584277	0.20077129771629448	0.14458023957200306	0.029555995370485887	0.017544682380061464
ENSMUSG00000047181	0.2932721191302075	0.008105780694833292	-0.7457707465069169	-0.2176615151425202	0.41063726523092814	0.20278098074959416	-0.0025273559750920477	-0.014928430854654704
ENSMUSG00000024798	-0.08213030158668906	0.005741052083612886	-0.5263541344732013	-0.18303073832129094	-0.16100457026706344	0.13000113269361982	0.049840895885595926	-0.04136469413798685
ENSMUSG00000032278	-0.043110308097155735	0.004054695699077067	0.05380389702690341	-0.022519521388104684	-0.33573123020334084	0.2068517084913245	0.007322418644201077	0.01993348311007139
ENSMUSG00000040146	0.2744058636542052	0.0017271442777460574	-0.6797241681844752	-0.43561587568123544	0.496522758087979	0.15926502831061953	0.034306233637497435	-0.06801963374969741
ENSMUSG00000089781	0.0031311738825024805	0.0005851313638101731	-0.19212473949929906	-0.014370660797534842	-0.3055941953191255	-0.21749307157868836	-7.320802173385996e-05	0.01903829503353336
ENSMUSG00000096696	-0.013547258934236847	0.0002666396658501721	0.47295920230790217	-0.014144030469573668	0.22419928635083905	0.07532883752875412	-0.006802653483880152	-0.003405298775760457
ENSMUSG00000030410	0.05460767651732437	0.0022088024300631203	0.844565311495119	0.08211440363582889	-0.07892873219565705	0.13243675258677934	0.05693219548086615	0.002281846074765781
ENSMUSG00000070568	-0.003060000058602392	-0.004767282072472361	-0.2254268875221377	0.0036720140143838113	-0.06390110906530545	0.09339486391675433	0.07286022792044865	0.01399114539027713
ENSMUSG00000101179	0.03414580076922513	-0.011281974818302842	-0.139892023520276	0.00012962727456137404	0.16360822377459305	-0.00973398026513418	0.026055821369586087	0.013946057152393873
ENSMUSG00000048101	-0.04141276902737445	0.007721301515422445	-0.3287119375915479	-0.03438380047425328	0.023243403483086567	-0.23795602503419755	0.014182817921183803	0.017214111153901156
ENSMUSG00000029249	0.05918833687969059	0.02110348472540084	-0.07272095814956368	0.34370638874775716	0.43354026977841775	0.22393535655334876	0.09263233559968935	0.011501847293506477
ENSMUSG00000036480	0.22901714587450053	-0.010750024055908268	-0.8077154740013481	-0.02575249559629031	1.0326804196760349	0.2611386197580681	0.006781021580042891	-0.00610753690229363
ENSMUSG00000063316	0.027143759625479495	0.044251837890936126	1.5852672966751145	0.045956152932818184	0.6575973935394099	0.15310837290515858	0.06993955505705733	0.0791008327858955
ENSMUSG00000036231	-0.06048410862770522	0.00941485353572976	-0.3023600349992194	-0.021387484027789987	-0.3322655040371631	-0.22272461508296795	-0.023730967462584625	0.017280970635537025
ENSMUSG00000097929	0.05130690992113419	-0.0067944854806877885	-0.16490192927631142	-0.03523520791007156	0.17189938388089235	-0.1972380764927948	0.1468830692067578	0.01872716514117201
ENSMUSG00000029833	0.008103970279106372	0.0011481281962395379	0.9278672495978494	0.15367599623969	0.05766356319093445	0.17538639823906124	-0.025546307816070372	0.000752604225687849
ENSMUSG00000020808	0.13203106313797305	-0.01339009364570042	0.49605175722873746	0.020452503901573698	0.27008731710271344	0.18650806709868317	0.1251696455149743	0.010134764521353645
ENSMUSG00000027465	-0.024682887543687165	0.0029043807562889666	0.6697691218161967	0.016994679008868325	-0.16383142892726546	0.0967441703980772	0.01735862328724969	0.011112422820588108
ENSMUSG00000038065	0.0750958602834414	-0.011448935888100614	-0.2593118627026602	-0.004947194057915892	0.12303120609249163	0.2912266749200561	0.11244476285493354	0.022437260817449508
ENSMUSG00000054986	0.020801949013860264	0.0022762050925978525	-0.47038827590544574	0.004114202493344367	-0.15486101526767015	-0.19416166336117646	0.03773550335091776	0.011811335408960335
ENSMUSG00000049760	-0.0307916003567308	0.006030105191166512	1.295799540839341	0.014929158029398032	-0.14233668432383897	0.1512866698394646	0.04494517160554616	0.0111322233768338
ENSMUSG00000008153	-0.027318009314590847	-0.0034272429593069577	0.23168545299439366	0.007073140767274059	0.0376222134938871	0.18578912977443127	-0.00036962787739217414	0.013243671086976454
ENSMUSG00000016619	-0.048410957465343275	0.019619170057662165	1.1674920777210251	0.026940828580752297	-0.05629392690212366	0.16211392729538993	0.045005852315703775	0.0013263330410284522
ENSMUSG00000043857	0.05686415377344279	-0.010469575688018398	0.1325370786800444	-0.012577311073748985	0.12110645682254731	0.2581481295196032	0.025719820273479854	0.008128479662108085
