	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000028032	-0.017460420016128242	0.02541664573429846	0.2035150604376747	-0.018203561719336372	-0.17424162343796534	0.18659715986385322	0.023206844329418747	0.0986001549588631
ENSMUSG00000037300	-0.033919135809757944	0.03762045172573196	1.108285891032727	0.026276296750976137	-0.09471206006714576	0.18493823285356606	0.021655276447031645	-0.0018117998352538134
ENSMUSG00000111582	-0.061965435320803335	0.003409836163200155	-0.18332869199129828	-0.026588164417698883	-0.1932762746178202	-0.13241661674307353	0.0006626179778885799	-0.04028103174799032
ENSMUSG00000081804	-0.07314461911745195	-0.022838233290652488	0.2756480717106467	0.1613000081269243	-0.6662050158003765	-0.37129343414366106	-0.21828932350628102	0.04179706607734566
ENSMUSG00000087131	-0.028609445657844478	0.01347414140819847	-0.132184744441093	-0.033355026228046404	-0.20347215208765443	-0.13979077316365143	0.04254030032166301	-0.00960426677797011
ENSMUSG00000086019	-0.02290386555220338	0.022552623629808966	-0.1434024180087441	0.05817187047804762	-0.31389237603281356	-0.18246967115757515	-0.019426982488608364	0.0062448428964672065
ENSMUSG00000017999	-0.010406095136914262	0.028269643309071005	1.5764818824434468	0.09299334118578058	0.08309055167941108	0.16023646549704207	-0.04028919058101698	0.035265114118779514
ENSMUSG00000041143	-0.05159902393718189	0.013716418652886506	0.14675973036380094	-0.014258187496288599	0.049447171054731766	0.22931392829952701	0.06771227641239047	0.0719542463108142
ENSMUSG00000059119	0.05837767770121707	0.017368691767800596	1.19695824446833	0.12449615525710324	-0.07127258342580345	0.16145157693194018	-0.018246994081665413	0.03348417029896002
ENSMUSG00000043311	0.12335424827166405	-0.0244324535204814	-0.20524796945248724	-0.05607025549663299	0.3452039110733955	0.21478630033153673	0.2565283070743661	0.09247466230491798
ENSMUSG00000049685	-0.004936460354282587	0.028137077458861282	-0.36849051191685794	-0.016014106342721244	-0.25756847138544114	-0.06180399469272292	-0.01815672393511879	0.0059917775204006984
ENSMUSG00000066748	-0.023675868373039494	0.03103560576965537	-0.4173392199177325	0.015299649769496493	-0.14243308989023482	-0.13698809231366801	-0.04771080952847499	-0.00985015391074146
ENSMUSG00000020878	0.02301110698776299	0.014394886879643526	-0.1963972503379033	-0.005932152978036398	0.07039852512545591	0.04327058225958767	0.212667953220351	0.01627717963914924
ENSMUSG00000084790	0.001647988225554231	0.014949433762444392	0.6994341733057685	0.38409267308656714	-0.28468111298541526	-0.1603075936559809	-0.06810055219084703	0.05457453696332775
ENSMUSG00000090707	-0.04485420212760118	-0.021629527219278716	-0.28860574527976496	-0.02192951601638558	0.031516466043070936	0.2773862601860599	0.06660408535600529	0.04952927554661584
ENSMUSG00000049538	-0.028109890179775228	0.01519855798247623	-0.19257573404037515	-0.16178507345645363	-0.33180332877146934	0.06502142742643974	-0.01171644207379329	-0.005879591042134091
ENSMUSG00000086191	-0.036734831063516785	0.010871720649518801	-0.15811647685132044	0.01678671118717483	0.2926923796885219	0.24180497705885562	0.10180957080549133	0.052700113013836106
ENSMUSG00000097439	0.32647661822321694	7.355570356482044e-05	-0.5605163357091762	0.014110309712831693	0.6341240269909955	0.06686916511168911	0.28105711218200224	0.009561478535491785
ENSMUSG00000030079	-0.04971747161461002	-0.0018910826715223816	1.0263780277281174	0.11680675168348265	-0.046849526862589946	0.11408210876347856	0.032910340720818845	0.04125913360082236
ENSMUSG00000101081	-0.5215484799291896	-0.12450157250804085	0.5744678223003158	0.1828109441245625	-1.1146633909241523	-0.3766038680909225	-0.594095375520231	0.04050959035390744
ENSMUSG00000025927	0.3646092940315152	-0.09407674149351153	-1.202730682036855	-0.3798070526888621	1.2740762779009416	0.15254611603640117	-0.06368979354106019	-0.12194789028903089
ENSMUSG00000024378	0.0044403446450385076	0.03785063927591005	0.8738455994004406	-0.02359877687568345	-0.18009473422841563	0.1975375002187589	-0.05638811040531228	0.028797795654693537
ENSMUSG00000023433	-0.031196599876692137	0.011255158083306654	-0.23991011608543017	0.004111839392816008	-0.011912287588369793	-0.10833022006744561	0.040470809094843664	-0.01364174701289867
ENSMUSG00000078901	-0.04463792504258716	-0.015058522848294342	1.2684903879777636	0.19339841513761669	-0.5182363757732509	-0.06376251952097811	-0.19111870087742164	0.048692753118666096
ENSMUSG00000026683	0.04592708331777062	-0.031093046874703573	1.2072173063254827	0.35808726086883425	-0.2986561943505228	0.015514237261002206	-0.14711890834711155	0.0662706948577555
ENSMUSG00000047996	-0.06484297020623177	0.006378522978400913	0.4098287292403261	0.14265201109392256	-0.7202305835101759	0.1001370656344541	-0.2768642483200956	0.018343036107013582
ENSMUSG00000058717	-0.05433126226044089	0.0061028598260735025	-0.07637314782778197	-0.026317385032904702	-0.15934234411726939	0.010243104812489906	0.00950406467053459	0.005706782508833164
ENSMUSG00000032512	0.03863394656931809	0.006746306566324911	1.134701741074581	0.10874021302484041	-0.0932470265534818	0.128140229734397	-0.030723078021579826	0.0371639312839197
ENSMUSG00000079111	-0.025155188114378484	0.03472667559197388	0.9599701446254753	-0.012301000445546828	0.07153286331261119	0.17513181007554265	0.05477143790334548	0.023537478378527456
ENSMUSG00000086288	0.041304694097067926	0.017674196747279547	0.9910824393361749	0.26627491242152157	-0.02897725016882295	-0.036363038849780566	-0.09206123731547035	0.05048447160468542
ENSMUSG00000005057	0.22077677886372654	-0.061544725004025955	-1.0003529443206234	-0.18553383865809342	0.8342799843842883	0.06602903035019252	0.15623641882485811	0.016122662704984497
ENSMUSG00000020891	-0.0016570132002558795	0.00565478508116728	-0.5810925335236653	-0.09907444948790323	0.05694320095518647	0.055114787976831406	0.14485498318345694	-0.0009041171795449165
ENSMUSG00000025544	0.02691087461816205	0.045515549878874344	0.7873630488056161	-0.006274490875166405	0.12085840950796506	0.18872305767103617	0.03451234540757103	0.06054684591493232
ENSMUSG00000117745	-0.010000179063278743	0.051004240753624454	-0.32385122794193066	0.03275903447538853	-0.28073162868003887	0.03797505711792554	-0.0528075139876476	-0.005447026464900251
ENSMUSG00000028970	-0.004691186241372991	0.036083447120634056	0.35431031166875054	0.002948410855995343	0.022575019589123224	0.2252696366813499	0.014835903653165682	0.10402601715700932
ENSMUSG00000083079	-0.09854027069794667	-0.023292647911965624	-0.3456263580391714	-0.04726778336986814	-0.10802121235659515	-0.08630484277248865	-0.0557127839603121	-0.008568487867171792
ENSMUSG00000020598	-0.08235616199336093	0.015102036614400571	-0.42066715391359216	-0.1634988820876134	-0.13243073548511072	0.18839879825251307	0.05508433560965077	-0.15765621490334533
ENSMUSG00000062168	-0.09036142358730703	-0.005662890674226169	0.02054469873380082	0.013503053007451249	-0.5573156566548839	-0.19093411671361943	-0.1558021492279173	-0.021351486060630462
ENSMUSG00000054612	-0.01820929953357855	0.014866675889350442	0.2580536086715634	0.10874536869120452	-0.1833675892085469	-0.005095636271585569	-0.016647464082314895	0.000969740109080186
ENSMUSG00000110491	-0.03692141660856593	0.005372751937256476	-0.43474771150118	-0.02479845684191442	0.07628955620157025	0.2834336499194076	0.04976058159494438	0.022032996084841112
ENSMUSG00000085655	-0.007871678068126867	0.033216550847840746	0.2647851081707052	-0.019057072014031513	-0.18263556581886567	0.20884501301113556	-0.002083045656793847	0.08604503301659853
ENSMUSG00000096861	-0.17302786685851976	-0.018042543724905716	-0.32188679094776373	0.006175818599964966	-0.1919118871132231	-0.12257330700964586	-0.07563777696884783	-0.034166990025789955
ENSMUSG00000047787	0.08998374264516744	0.018006183969002477	-0.1687763174694263	-0.014230820086198801	0.06966854569109684	-0.12022542706047382	0.20517494840288014	-0.0009427402589966272
ENSMUSG00000050645	-0.02139473293255517	0.011354635404188539	-0.18405976115396502	0.06673785385653888	-0.03063064423860155	-0.20703447671633127	0.05352772177809188	-0.0008807936723486121
ENSMUSG00000108372	0.01785887727215643	0.01882347845947069	-0.19676781883818245	-0.021234389684404303	0.1932609020817379	-0.03146167949008705	0.15591278743965534	0.03515672783594512
ENSMUSG00000097443	0.017384430659756086	0.0015827380821515635	0.4279073585262636	0.03536165702616802	-0.06678722422759807	-0.15161839027602503	-0.031160020079518534	-0.01293217360135185
ENSMUSG00000031727	-0.016364165450187783	0.020752855251024757	-0.35312125645685066	-0.016203514923524516	-0.046874050299699876	-0.12334011366950375	0.07657236236996919	-0.0050989897014404595
ENSMUSG00000058076	0.01956930780659045	0.02839782931028579	0.8734729420568479	-0.02175330248824343	-0.018420380330995356	0.10740718115303319	-0.04499654280006179	0.021695822713233538
ENSMUSG00000111520	-0.0174412884157868	0.013431989261066035	-0.12748018724191126	-0.022404250003910768	-0.3388765937932345	-0.16482296058212464	-0.06994003319008524	-0.013711650797160486
ENSMUSG00000027984	-0.010971226410602664	0.030578769517812875	0.8443007384041941	-0.022805298834561182	-0.15354401851447644	0.18206687074015768	-0.02469945059636989	0.024830490105197417
ENSMUSG00000069920	0.18535141874992547	-0.009474035008673276	0.24305102668821701	-0.07002908506228138	1.1854483861372884	0.2377085950742934	0.11515297944703971	0.051215953864057834
ENSMUSG00000032329	-0.03558237323202701	0.018842468551285744	0.027466247096022536	0.22489889538790112	-0.09887201412880281	0.2617018071638164	0.03282203432481171	0.024232147419349443
ENSMUSG00000089781	-0.032396305137010625	0.003719901402892588	-0.10993469412843866	0.0003712158688881084	-0.24085452906204882	-0.1560308617665964	-0.01045960864279385	-0.005116680135808622
ENSMUSG00000026103	0.0008791064181833798	0.05589512563072788	0.3855510331148812	-0.004028844917926877	0.10040786123831345	0.21141008623540544	0.03410667068223869	0.09445292928650628
ENSMUSG00000028991	0.008842921512490554	0.015811427267103596	1.1043485949488798	0.05098772514932454	-0.16174240168662657	0.09934818521011324	-0.050942332235833825	0.01754798759093242
ENSMUSG00000112596	0.09436614268948113	0.011076062235660156	-0.7629010326622575	-0.0198461180723589	0.9110528985006692	-0.017330437038305165	0.19529923262981566	0.016921319528076684
ENSMUSG00000106764	0.02095368143469792	0.015569400818744139	1.0667585831745245	0.2911836301766526	-0.3808577394901567	-0.09002841196375158	-0.052454658430327025	0.056517558673878095
ENSMUSG00000104639	0.011253599371935786	0.019260575371685896	0.29685349045835635	0.07869637305231658	0.9079542310892568	-0.06779375715263791	0.1752853184627317	0.007676450877457608
ENSMUSG00000022757	0.06577343856413116	0.018021661945760888	1.0695369297063713	0.07428513596506514	0.024905938168042107	0.19443696294280496	-0.06962495736254848	0.039663690674962115
ENSMUSG00000026922	-0.05724065604004057	0.0395519259612015	0.7973577531899064	0.0018563975852827763	-0.0905068697862728	0.17522568940667005	0.025366558011501852	0.023067235827365237
ENSMUSG00000106721	-0.645919927898826	-0.06798970642439908	0.8524318806612712	0.14626481953957263	-1.3328486875141432	-0.2590424699190656	-1.1061603227147296	-0.007374924849822495
ENSMUSG00000109305	0.14359972107675714	-0.00612193931048717	-0.9635286215949325	-0.02958715156999362	0.8504946217012083	-0.08693535854376311	0.21114004112333898	-0.00016535305875074735
ENSMUSG00000021338	-0.02820709556958713	0.040445292916878366	0.22423041913981867	-0.019294618486674207	-0.22737612019922016	0.2538926631620771	-0.00951604078731888	0.05053940584300591
ENSMUSG00000017707	0.06011724439281138	-0.0018861572456769782	1.10048719520912	0.15405012514999125	-0.17652962427382246	0.1717778981004821	-0.07011004806676778	0.02479123922260694
ENSMUSG00000025001	0.09096798916050114	0.05367165822845493	1.5896678017734454	0.05218881053039417	0.055962417834520946	0.22059575130149559	-0.06560581909283458	0.018064151706929436
ENSMUSG00000107875	-0.05109095437182065	-0.016658592508820305	-0.5077010810418245	-0.0016926462323366143	-0.08399119530405459	0.2589793194928463	0.06889612519850058	0.05480042648064998
ENSMUSG00000066510	-0.03670299185137126	0.016111888263926094	0.049368352496018966	-0.022921094944725644	-0.1074904979241008	-0.079550937181691	0.028679739568736293	0.021556041339326034
ENSMUSG00000031297	0.019122784626718348	0.03388867050483283	1.79123418243811	0.07976467797940676	-0.32197140041599037	0.07212160408529948	-0.08925447687206689	0.05633985622733398
ENSMUSG00000097870	0.131041018584977	0.016227545663627475	-0.36953069522992404	0.007165064063061606	0.08031017529329526	0.05220561553135048	0.1794746212315245	0.004306800314356013
ENSMUSG00000043060	0.0	0.016785688627328318	-0.3869984436751777	-0.031156265091787438	-0.16300298356927248	-0.07532768689849317	-0.01651704593604928	0.009037427979034618
ENSMUSG00000090464	-0.042350830331907806	0.002836016488616977	-0.24784856201034683	0.020582175360759222	-0.4109673851928103	-0.1823565252441187	-0.05507221383060005	0.0031956795031801767
ENSMUSG00000102080	-0.016993477674979662	0.041899565686086104	-0.11662255954315327	0.05669371564421991	-0.47763414534235593	-0.1720799981887181	-0.08181782749863652	-0.001229156327208103
ENSMUSG00000100130	0.0433980730611729	0.009299809976381024	0.9066710929930335	0.4592504298812245	-0.15134438323462177	-0.05086400446212425	-0.11117658466305567	0.050508745142483394
ENSMUSG00000036427	-0.0027067941710077204	0.04524966937008024	1.557323504833694	-0.004061593871662367	-0.06778796493821503	0.1077547263064793	-0.0871825625659232	0.01245338043759179
ENSMUSG00000096891	-0.3437143655287067	-0.08196035192726184	0.5203956436312573	-0.020536466028595046	-0.30285992566166425	-0.1538361619518701	-0.18054142172616253	-0.038199211641921985
ENSMUSG00000027472	-0.07405026774524867	0.046475297009330785	0.9430479587358432	-0.027158280832147996	0.23747813757881978	0.16590059491533754	0.06949808901587745	0.02191428276814654
ENSMUSG00000032394	0.36988272264149524	-0.0788173917313853	-0.6051590614062375	-0.27911327352301174	0.7678857795045564	0.14867197285417774	0.06044808411084657	-0.12452407706288944
ENSMUSG00000020329	-0.02848378584723288	0.024498503126997122	0.9398569481750564	0.051993975131349256	0.38606688138864687	0.14793906578725818	0.1254460907429019	0.02502062538788153
ENSMUSG00000112046	-0.0462467324174905	0.027150394491605664	-0.42609551455741157	0.00859204654551704	-0.1889490439055832	-0.11010364033580086	0.00925612260289673	-0.021223919992056636
ENSMUSG00000063935	0.510758333739897	-0.09437050469655647	-1.2831441803307593	-0.4119150212170861	1.090657963155087	0.16491350548166442	-0.03285688885911589	-0.15196650339782009
ENSMUSG00000100679	0.020418409971545946	0.03580487266243895	0.36012038228192794	-0.011416536672396504	0.12006107213181899	0.22228949252728167	0.05902391570858088	0.09052209262052745
ENSMUSG00000034820	0.06843878469964475	0.03636699901957336	1.2404536310917	0.007748035541489839	0.1821604571570381	0.1884048202226503	-0.07703426767836338	0.015586230328993051
ENSMUSG00000092116	-0.020249430362724606	0.011859999712877543	-0.4018482009148868	-0.007983572695482881	0.22588446555573533	-0.08045017507794959	0.204654071497445	0.02906922168691556
ENSMUSG00000102608	-0.03896450910571704	0.010558086940030834	-0.12096117418104528	-0.030611655141446002	0.1536894936870235	-0.030573584907300687	0.06992382669054274	-0.005227438291782691
ENSMUSG00000090383	-0.04769717146699553	0.003871166671425952	-0.4359062949243273	-0.013256862230292965	-0.09611883467567875	-0.14927919812193788	0.01633471307472981	0.026123964658342054
ENSMUSG00000111429	-0.0026519042521946368	0.03631851059041829	-0.3603042117344172	0.061425414142241494	-0.013999533960254471	-0.24895758415981417	0.049336587439849616	0.013056513860324024
ENSMUSG00000002731	-0.039834885912253495	-0.007830834568143805	-0.27921838328927273	-0.017577090543267435	-0.10288276079320777	0.27276177046789063	0.11759794783485086	0.0649924307423816
ENSMUSG00000102562	-0.011001661247628622	0.01685617393848282	-0.2023969518928997	-0.04273315101349236	-0.15490461984042467	-0.09216890294243461	-0.028418211311938054	-0.03838690881844367
ENSMUSG00000021810	0.054012531605629764	0.017371297321213862	0.8977374103018146	0.05372781149984361	-0.012477712706318922	0.16527508589773218	-0.02399848668024584	0.032795473960622906
ENSMUSG00000024908	0.06422242977368792	0.01903017017939579	0.9488098187849556	0.1784612062938219	-0.025583640019799736	0.16132675511010708	-0.06420312467715009	0.03565768882167965
ENSMUSG00000113604	-0.042993717468183985	-0.021508429337751246	-0.004414506515598715	0.12347770939261683	-0.6542568437144233	-0.3069588615221065	-0.27140215619689584	0.06567897995222212
ENSMUSG00000068009	-0.019297831503314957	0.018198693802921703	0.03500103732044415	-0.002979318103669193	-0.2979734169228836	-0.10799348024205442	-0.05917910723626234	-0.009197288305636155
ENSMUSG00000042529	0.04908520052714441	0.024492182638012283	-0.12129287202036823	-0.17951855776160064	0.054283573651021454	0.2254950555487978	0.09211511107674178	-0.14036865398522108
ENSMUSG00000026473	-0.06396646590895219	0.048483108179784545	1.0372158479611626	0.007095990408817313	0.29536873488619464	0.1933303026451547	0.07230526961947982	0.007024935771321683
ENSMUSG00000101164	-0.6080047593983416	-0.1601245704575855	0.5152968378433983	0.28575752111129127	-1.1066851245906368	-0.3591863640230647	-0.6728719794551455	-0.03707732219290438
ENSMUSG00000040276	0.06613406711368636	-0.01872481356225042	-0.18468107212767015	-0.20597460072650947	0.39771535568947564	0.27336437491036303	0.13831852583466567	-0.05620226924850022
ENSMUSG00000104400	0.0012932960679872263	0.020874251770294932	-0.20281620266302616	-0.027030354245459694	-0.10923494903901312	-0.1008191557700774	-0.018924710178899844	-0.014271224629971943
ENSMUSG00000111594	-0.042799132874951185	0.03986149396840419	-0.13914690420184975	-0.1087879305499793	0.14776959576985388	0.2422661285944884	0.06015087532325116	0.056766155674500475
ENSMUSG00000116072	0.10070560313718084	-0.03226260855111619	-0.6570718803686897	-0.15012246587087075	0.3311953112201129	0.15826258046150074	0.21451623649492885	0.02546088037712806
ENSMUSG00000021870	0.011751466098348724	0.032309410326097805	0.44311580433104575	0.0051099049762117765	0.02795755128437914	0.19433604515269734	0.02081856567325799	0.07394393150858328
ENSMUSG00000085796	-0.008915684473805412	0.030962815750863616	0.08441063152675578	0.16345520142727876	-0.11106883202638392	-0.12680257146863586	0.030485475860536335	0.00016767386572977272
ENSMUSG00000067212	0.2753929450690753	0.003499091741862803	-0.5066669635361868	-0.16538086299929972	0.3022907048164967	0.1915452362180893	0.22683111824379437	0.04142630921275983
ENSMUSG00000112995	-0.0168825229710739	0.023840381896045537	-0.2506791188028304	-0.020678595921679137	-0.3056758192599837	-0.143308845878767	-0.058167651485994586	-0.010525858311917529
ENSMUSG00000024194	-0.019204175511605248	0.03477266421010942	0.589939971421042	0.08185667300209094	0.2795049673235009	0.19303677692990304	0.14538541695799193	0.016414772529795944
ENSMUSG00000025197	-0.011023883423460865	0.051631940742979464	-0.03475151174338198	0.20268181694659304	0.09335546421185709	-0.0900010450214538	0.12811747822050876	0.002153910777644541
ENSMUSG00000092469	0.007296835514266887	0.010162789577615097	-0.319356840876226	-0.01763971779737325	0.08990731365724862	-0.16910062750344124	0.17330240420108817	-0.004432346361002482
ENSMUSG00000004552	-0.01196175563686369	0.024725956281195765	-0.3647473992377036	-0.016248338365894763	-0.16088809478176805	-0.16725504589265075	0.08124185883061683	0.01011974330139509
ENSMUSG00000101104	0.02501725954418569	0.03912473898379382	0.41355254001681957	0.2657770428760005	0.3765607832139174	-0.1197037814323266	0.08910547244864354	0.012968330387514992
ENSMUSG00000111240	-0.10540920697022232	0.004252023391152715	-0.17365982142132355	-0.025666592149178925	-0.4726104876963284	-0.09008588120189398	-0.0999696672762954	-0.02663085531692653
ENSMUSG00000101179	-0.02441785749632846	0.012658076671964669	-0.07739922746101445	-0.021873248885031688	0.34903171419694334	0.03486084360156695	0.11393496428629325	0.030391230716593276
ENSMUSG00000099446	0.1521905066396189	0.0264046621426724	-0.8185132350360097	-0.019139880315571667	0.9303798096358687	-0.07624958753083876	0.2578030806491048	-0.007423384327051197
ENSMUSG00000042298	0.06858328575981434	0.025407409628869674	1.1891081318758523	0.06713958199147403	-0.05291893630012001	0.1713407648048859	-0.07304988295702056	0.01788321585088215
ENSMUSG00000040009	-0.013903963963412591	0.0301145064697133	0.10349701801462304	-0.03184562388991193	-0.06511601369305518	0.29244847493188697	0.06614014831869207	0.047347420443122644
ENSMUSG00000021676	-0.02505512036456944	0.03238620197995829	0.22661535838115793	-0.007103610577562147	-0.13927573693877887	0.2396422187090022	0.0199977596214011	0.09258794342084163
ENSMUSG00000101602	-0.4674039795975728	-0.2667310956247189	0.5731291324479283	0.22647178770982554	-0.9100574163337893	-0.3816326833562885	-0.5779259077862873	-0.022008423634293228
ENSMUSG00000021392	0.08542662744661444	-0.0034173696993085034	1.5466735586483693	0.14237903343629008	-0.06497938179947685	0.19249038427928136	-0.11387575334779264	0.051734818553453715
ENSMUSG00000092404	-0.08288264954015806	0.009054314230330984	-0.29121159324349094	-0.033628256314740694	-0.3385621831877226	-0.10130164396668108	-0.017821293031125014	-0.00960497136819069
ENSMUSG00000066687	0.03603953022277541	0.007749517850676069	-0.2461068200503773	-0.21521890549328332	0.12316115429364115	0.0898493033840155	0.08147572278097322	-0.1428144146946226
ENSMUSG00000070985	-0.017901440528695498	0.04065759360271453	-0.41248112716291274	0.004729904454062961	-0.16529438054041168	-0.055010270532084724	0.009800494438331335	-0.0055340471010243445
ENSMUSG00000022863	-0.0008077871474394538	0.02266571532885721	0.3711873106327561	-0.0030993192214850956	0.09544858426226495	0.21818820276383827	0.08037524609503424	0.056938471906571066
ENSMUSG00000028358	-0.0292698694795519	0.02839376956367257	0.023640656074252378	-0.024683570325415776	-0.23575613469591655	0.26243663085524616	0.0003369543667363223	0.08126822480121476
ENSMUSG00000026600	-0.013774167985680654	0.03014577543156902	0.2565838344942165	-0.01263492541327127	-0.05943757367477101	0.17791540749409154	0.030036829990719754	0.10509573343833896
ENSMUSG00000103580	-0.024154178043551154	0.04359874702692046	-0.39967440667251747	0.03210741538696036	-0.14950958908586842	-0.16567959034049518	0.0472244872035217	-0.012128380257649285
ENSMUSG00000021876	-0.030135537698144144	0.011059063356565443	-0.05444500422995382	0.04221243376468548	-0.11542255361105226	0.21355209047938165	0.00044593011436229457	0.02901893288450164
ENSMUSG00000102698	-0.03977536871164792	0.0021360202660655747	-0.09775021517871513	0.04344088562792341	-0.09263929535661027	-0.20669708261170522	-0.04428973680535991	-0.040228525880427336
ENSMUSG00000109314	-0.004516550979912548	0.017669592185918244	1.0886798904247563	0.3591205454969094	0.11928054798202119	-0.01736686410935448	0.015352356328703713	0.07254560064310088
ENSMUSG00000085705	-0.02719471397566528	0.01183650479515952	0.6712964361661005	0.20552794280630815	-0.3672394837355746	0.024864527453758816	-0.12527875266893457	0.030345692065987875
ENSMUSG00000032607	0.05138482934699298	0.027260776014969013	1.6040751903650137	0.07694213095122758	-0.01610802630347452	0.04920629229301847	0.029910141086285567	0.041089790230072865
ENSMUSG00000096685	-0.009129081869127403	0.02657442575976364	-0.351155422437851	-0.013199230934417768	-0.24457809139531356	-0.06799915411612378	-0.012229773049139556	0.005533866630502149
ENSMUSG00000085089	-0.06036680735306771	0.012817522358965494	-0.12933531367158538	0.05726125924987665	-0.2703318366009144	-0.10312285533549474	-0.07712764322749463	-0.03183146021761277
