	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000104291	-0.010676310476236683	-0.056283056646857274	-0.04044085749766247	0.0	0.0	0.0	-0.052767692459938335	-0.010376270675795642	-0.021974785925187715	0.0	0.0	0.0	0.0	0.0	-0.012424355975384526	0.0	0.0	0.0	-0.1017746941430282	-0.03212920733435002	0.0	-0.07294160049479102
ENSMUSG00000049775	0.0	0.002652084182139136	0.0	0.0	0.0	0.0	0.3997285042625523	0.013538698347760635	0.0	0.0	0.004844078367355873	0.0	0.07502717038306196	0.0	0.0	0.0	0.016365190877058927	0.009337466731956423	0.7388694168540217	0.0	0.29690197229871007	0.19462013595666933
ENSMUSG00000023067	0.0527832555714369	0.01585083775786187	0.013412502771869006	0.0	0.0	0.0	0.2349694731864577	0.0	0.030306171951023832	0.0	0.0	0.0	0.05608656341303192	0.0	0.023752327662262037	0.0	0.024437083802902423	0.0	0.6409814088273985	0.0	0.19300150635720326	0.0
ENSMUSG00000050945	0.01536579264463385	0.0	0.0	0.0	0.0	0.0	-0.05743966872148299	0.05638759876628453	0.0	0.0	0.01073939915482446	-0.034033675920331866	0.0	0.0	0.0	0.0	0.019294889666477893	0.01277512128532822	-0.2330942758180068	0.0	-0.03095078450054486	0.1779104787551902
ENSMUSG00000023070	-0.028250684717744556	0.0	-0.027496944827010903	0.0	0.0	0.0	-0.11664312727717828	0.0	-0.03955823020188496	0.0	0.0	0.0	0.0	0.0	-0.03896618379517045	0.0	-0.046953796723952494	0.0	-0.03060876578474868	-0.02615982475029527	-0.03386221756348999	-0.13104337589399104
ENSMUSG00000114749	-0.06853684317415192	0.0	-0.03903940949832941	0.0	0.0	0.0	-0.046965547309770865	0.0	-0.09555597678415065	0.0	0.0	0.0	0.05225734418277228	0.0	0.0	0.0	-0.07917437026281905	0.0	-0.30629302003151043	-0.006253514689235638	-0.00903700216996888	-0.10332012364980371
ENSMUSG00000105020	0.009465836833380745	0.011457010678222143	0.0	0.0	0.0	0.0	0.0306249281619882	0.0	0.0	0.0	0.010350241190153443	0.0	0.012793051728637934	0.0	0.0	0.0	0.019434903751565553	0.008743222305582435	-0.10038017030850152	-0.03850358193128405	0.0	-0.07785993294686713
ENSMUSG00000053977	0.038849267021923595	0.0	0.02094392775016371	0.0	0.0	0.0	0.04509607811555554	0.0	0.05386509893152319	0.0	0.0	0.0	0.024928869155965226	0.0	0.025439495833050246	0.0	0.03379514127935191	0.0	0.10614780360677258	0.0	0.04012101556315558	-0.06535637133397443
ENSMUSG00000074995	-0.05972159781240185	0.0	-0.051267397801120225	0.0	0.0	0.0	-0.09598500598302508	-0.052889664971097615	-0.044790013685986195	0.0	0.0	0.0	0.0	0.0	-0.03982534313384201	-0.032122510751674604	0.0	0.0	-0.03721696263493351	-0.036745119491419946	0.0	-0.0781282521965404
ENSMUSG00000063535	0.03888917161051648	0.0	0.011235768982147174	0.0	0.0	0.0	0.17610255614543327	0.0	0.033974758490099205	0.0	0.0	0.009958757161299014	0.03656714449697406	0.0	0.01956052801984619	0.0	0.01278759519866075	0.0	0.3479308808814619	0.0	0.09896020841315363	0.0
ENSMUSG00000096347	-0.30198391310092076	-0.18520281333669963	-0.18415188625742077	0.0	0.0	0.0	-0.3094136304562668	0.0	-0.20072433803064668	0.0	0.0	0.0	-0.21771993206612708	0.0	0.0	0.0	-0.29994029677020456	0.0	-0.9674923000190261	0.0	-0.38274826169043213	-0.24015014431730466
ENSMUSG00000099974	-0.28766452750861266	0.0	-0.20080476380125178	0.0	0.0	0.0	-0.30806403358889994	0.0	-0.22726843545636013	0.0	0.0	0.0	-0.21598488410594202	0.0	0.0	0.0	-0.2898053247709511	-0.16184964835332494	-0.9450049973921404	0.0	-0.40648475054674305	-0.24659615052082284
ENSMUSG00000086933	0.0	0.017353225818258194	0.0610958959298155	0.0	0.014327819409264891	0.0	0.06360322468972003	-0.0514733230283273	0.0	0.012248915946641218	0.0	0.0	0.01901224937865177	0.0	0.0	-0.04891694463333843	0.07868114288649004	0.0	0.0	-0.02546401427467218	0.0	0.0
ENSMUSG00000027358	0.0	0.0	0.0	0.0	0.014945111030662497	0.0	0.10010406861120855	0.0	0.0	0.0	0.011910104498237012	-0.02348676484506322	0.031459796907514194	0.0	0.019385000763956148	-0.025430718672042142	0.017196702598228808	0.0	-0.046447158169416046	-0.03868558704892698	0.0	0.0
ENSMUSG00000091624	0.0	0.015954939444936752	0.0	0.0	0.0	0.0	-0.05555310022177588	0.0	0.0	0.0	0.0	0.023809303277069885	0.02168886157982401	0.012532222988843864	-0.017573686310215643	0.0	0.0	0.01492342013988897	-0.04717409746343034	-0.03707445495931669	0.0	-0.034989945879364125
ENSMUSG00000107521	0.04258353173439544	0.019474779818974337	0.06041895542563197	0.0	0.0	0.0	0.0	0.0	0.06870963727491661	0.0	0.0	0.016486030350457162	0.0	0.007353813053389483	0.0	0.0	0.029545621703144287	0.0	0.06931170620826554	-0.02952136825828791	0.0	-0.0749805711228124
ENSMUSG00000090038	-0.03517108428175656	0.0	-0.012571862740632515	0.0	0.0	0.0	-0.08026145305889391	-0.018797702355657663	-0.04161512641362151	0.0	0.0	0.0	0.0	0.0	-0.005409141858309702	0.0	-0.02060531728730681	0.0	-0.004487030667305492	-0.021556795708398226	0.0	-0.06924387975353494
ENSMUSG00000101890	-0.012432445385066604	0.0	0.0	0.0	0.0	0.0	-0.061420513664918575	-0.009777945087422744	0.0	0.014205632662220219	0.0133609968688011	0.027935606668253864	0.0	0.0	-0.011825660352598136	0.0	0.0	0.0	-0.13036382607426047	-0.04245247074842815	0.0	-0.0920472704558606
ENSMUSG00000101256	-0.32181195768322557	-0.18303557557753924	-0.17400508292457811	0.0	0.0	0.0	-0.27892678367549606	0.0	-0.24770799309552125	0.0	0.0	0.0	-0.2349155607616924	0.0	0.0	0.0	-0.31651129848793924	0.0	-0.9220877174247766	0.0	-0.39075289839220567	-0.21977264802207505
