	PolII mean gb	PolII mean promoter
ENSMUSG00000038665	-0.2150039346088941	0.0957669235113485
ENSMUSG00000071793	-2.0	-2.0
ENSMUSG00000021266	0.0762945631539967	0.7925588957056638
ENSMUSG00000086341	-0.0209412222124851	-0.0853646784470924
ENSMUSG00000086593	-0.0327733590902725	-0.2138454330797669
ENSMUSG00000026817	0.1544800443079498	0.1600721728935142
ENSMUSG00000107568	-0.4564770269232297	-0.1500629817112272
ENSMUSG00000024583	0.1977604295894032	0.6643655183673856
ENSMUSG00000049969	0.3181705642736141	0.9293691705993824
ENSMUSG00000063590	-0.5845418909060267	-0.6126432364771565
ENSMUSG00000030858	-0.0385307920927018	-0.2375349981412302
ENSMUSG00000103726	-0.4396769271651577	-0.2927124201277578
ENSMUSG00000004880	0.1993482811587994	0.7682277507103796
ENSMUSG00000059040	0.2359335152951103	-0.6735779801105206
ENSMUSG00000058659	-0.5849249805596388	-0.635274337081389
ENSMUSG00000033210	-0.4545470605481557	-0.4660005619676576
ENSMUSG00000021764	-0.0495771502473253	0.5656710555357384
ENSMUSG00000059375	-0.6065558725454664	-0.5918735004602373
ENSMUSG00000045983	0.4655313711234236	0.8736283360391655
ENSMUSG00000073242	-0.3614114157818998	-0.2844569809532211
ENSMUSG00000046792	0.1608244571825584	0.6314638090087892
ENSMUSG00000109931	-0.0124008727175026	0.4475185012287017
ENSMUSG00000059645	-0.2139957525628557	-0.4283884004938299
ENSMUSG00000028497	-0.3400393749222458	0.1106205558952236
ENSMUSG00000097503	-0.3546504466740501	0.7553817086981197
ENSMUSG00000029167	-0.5758148539785141	-0.5417548929503042
ENSMUSG00000067235	-0.167275430609566	0.2991786751868494
ENSMUSG00000118219	0.4546883334070531	0.552277692566277
ENSMUSG00000091926	-0.4250371570984421	-0.5033482717376145
ENSMUSG00000099922	-0.3148118918648653	-0.2937646675975925
ENSMUSG00000039087	0.0357655861087312	0.5506120142261154
ENSMUSG00000026077	-0.3990256076869768	-0.1301134443708281
ENSMUSG00000102124	-0.5421455312661936	-0.5085010347680423
ENSMUSG00000086160	-0.4033631874854805	-0.4660021176529282
ENSMUSG00000039084	-0.0843488559408727	0.213099530644271
ENSMUSG00000108402	0.674304028132833	0.168802215073463
ENSMUSG00000033618	-0.2358644210961988	0.5187785485768652
ENSMUSG00000100005	-0.4898195681238455	-0.427317964000161
ENSMUSG00000028392	-0.1274667251211738	0.3076585202958847
ENSMUSG00000023919	0.0386872578466538	0.7688667485125659
ENSMUSG00000115678	-0.2670372048091491	-0.4148469106818454
ENSMUSG00000116670	-0.6659820185219314	-0.7179707172585712
ENSMUSG00000087171	-0.4205090793150168	-0.0584575119483787
ENSMUSG00000109186	-0.4282511462477498	0.7285059613658574
ENSMUSG00000121405	-2.0	-2.0
ENSMUSG00000104395	-0.790205263913248	-0.560507238932671
ENSMUSG00000053613	-2.0	-2.0
ENSMUSG00000027674	-0.493525071604889	-0.1483141428677361
ENSMUSG00000084856	-0.2708978067000859	-0.0264723983455303
ENSMUSG00000121052	-0.3361081118147527	-0.3301113339455002
ENSMUSG00000026087	-0.0956523816958254	0.5974471230745112
ENSMUSG00000038071	-0.5169628724574458	-0.5692646076494278
ENSMUSG00000108328	-0.5215772710158875	-0.5646461239701571
ENSMUSG00000117334	-0.3353096155276157	-0.3961400780321609
ENSMUSG00000058355	0.2615037164491028	0.8997131462220143
ENSMUSG00000121529	-0.9580981070901372	-1.097116691350264
ENSMUSG00000094233	-2.0	-2.0
ENSMUSG00000025534	0.1215440051165473	0.4831449864111736
ENSMUSG00000026080	-0.1804052352376969	0.458524917778656
ENSMUSG00000114729	-0.2680697348655317	-0.2158767397187798
ENSMUSG00000025353	0.0687708371721325	0.7378770515551798
ENSMUSG00000029419	0.0644113281429287	0.5013873251652197
ENSMUSG00000064138	-0.3522573453534233	0.5222741667494779
ENSMUSG00000022114	0.4171426091678086	0.8764870976502928
ENSMUSG00000071665	-0.4875937960559245	0.1688755219624745
ENSMUSG00000075066	-0.513075818465272	-0.6021407558961908
ENSMUSG00000004891	0.0627864399134788	0.5064508267708832
ENSMUSG00000071937	-0.3415285426805661	-0.516563555636211
ENSMUSG00000109737	-0.2824175920014896	-0.1306552463656846
ENSMUSG00000074238	-0.0080494122978794	0.7540611323548075
ENSMUSG00000042215	0.0034646789988233	0.5690491648117546
ENSMUSG00000024366	-0.333586393699063	-0.2560954145549706
ENSMUSG00000103431	-2.0	-2.0
ENSMUSG00000075543	-0.3565805137637493	-0.4748168889539255
ENSMUSG00000100553	-0.6351171260172378	-0.4872669217798894
ENSMUSG00000113260	-2.0	-2.0
ENSMUSG00000002897	-0.1877789759053505	0.4102543106306779
ENSMUSG00000070291	0.019753186728554	0.5012510218558575
ENSMUSG00000087611	-0.31927819074866	-0.2762039630075251
ENSMUSG00000120974	-0.3821615140324016	-0.2771912227763717
ENSMUSG00000079334	-0.0324454719741507	0.2768146686655667
ENSMUSG00000101370	-0.5429862542117904	-0.546848949066233
ENSMUSG00000022106	-0.1040805236781839	0.6267007181897402
ENSMUSG00000097622	-0.3299871323045877	0.0442199482297692
ENSMUSG00000018581	-0.4247659559890654	-0.2472481231203381
ENSMUSG00000020315	0.013119845784469	0.6791794463667817
ENSMUSG00000057342	0.465081827178087	1.0558766620671376
ENSMUSG00000097682	-0.4708190130243715	0.1913790452915511
ENSMUSG00000085987	-0.3856640399089202	-0.4607893817541909
ENSMUSG00000114691	-0.6484189617717463	-0.416358935863382
ENSMUSG00000046574	0.2247891418515638	0.6420244381549037
ENSMUSG00000020085	-0.0823980714969066	0.287040880604882
ENSMUSG00000029343	-0.1535651516775009	-0.3280545183727086
ENSMUSG00000111117	-0.4600950145233194	-0.3708089411697528
ENSMUSG00000102088	-1.2814782784123948	-1.4882414330945104
ENSMUSG00000032332	-0.5153059148279626	-0.1391900071623575
ENSMUSG00000038838	-0.0574222162721429	0.7683919374554061
ENSMUSG00000024647	-0.593361050092538	-0.4010496705546693
ENSMUSG00000108760	-0.4053688189926572	-0.2212698952888449
ENSMUSG00000099630	-0.0983357508787996	-0.2964293227605065
ENSMUSG00000102545	-0.2960324446417374	0.6835253321456742
ENSMUSG00000052928	-0.1556109813122197	0.2322471959600135
ENSMUSG00000110135	-0.5209873373743087	-0.4769927714185125
ENSMUSG00000010025	-0.1015944879363447	0.739338324045906
ENSMUSG00000101528	-2.0	-2.0
ENSMUSG00000019132	0.2862796507521648	0.9796997140715208
ENSMUSG00000040367	-0.3715309883216489	0.1452438121942409
ENSMUSG00000034587	-0.2027110739826844	0.6570674514259962
ENSMUSG00000110211	-0.5847619800974069	-0.1344242160744724
ENSMUSG00000083930	-0.4812502233011456	-0.4934198857873849
ENSMUSG00000022353	0.2432946409095636	0.8073396530828282
ENSMUSG00000024730	-0.520911258390502	-0.5543524278166212
ENSMUSG00000061665	0.0031510193392223	0.9165794809922418
ENSMUSG00000032403	-0.3574319885357838	0.619479039339804
ENSMUSG00000043183	0.0483363733436366	0.867292659457869
ENSMUSG00000035671	0.1574362542621629	0.6555192363140574
ENSMUSG00000057443	-0.4521616314614842	-0.6939643498691473
ENSMUSG00000096742	-1.11510881306231	-0.9603414358877804
ENSMUSG00000047347	-0.1045291786789521	-0.2349281718744224
ENSMUSG00000121858	0.1983579598438967	-0.102155128906474
ENSMUSG00000073490	-0.6203306070996301	-0.4543394825757222
ENSMUSG00000094613	-0.3318948112016519	-0.2141189253849942
ENSMUSG00000096035	0.0395394813030721	-0.229809318529126
ENSMUSG00000031934	-0.1386164535211703	0.4163556681910422
ENSMUSG00000038208	-0.0715943531816042	0.5748815073261532
ENSMUSG00000031112	-0.6873715724818812	0.2608793602658378
ENSMUSG00000017002	-0.3727417060673442	-0.3634229720959847
ENSMUSG00000108038	-0.4457233904127151	-0.4727876800134315
ENSMUSG00000105255	0.093221478299401	-0.0730270236250236
ENSMUSG00000117390	-0.548571659728367	-0.4087314894777082
ENSMUSG00000007107	-0.2859571747890619	-0.3797756110140406
ENSMUSG00000048118	-0.0829090272152796	0.9316559024652858
ENSMUSG00000048080	-0.9439767272669948	-0.9018869219799108
ENSMUSG00000102772	-2.0	-2.0
ENSMUSG00000079707	0.1524250338794726	0.976581968781156
ENSMUSG00000078235	0.1933615513068928	0.2772595754015383
ENSMUSG00000024675	-0.4366233476920577	-0.508821343817937
ENSMUSG00000004980	0.974887099602186	1.3298230407606608
ENSMUSG00000116684	-0.3399576637800601	0.000559174017508
ENSMUSG00000031647	-0.1626023176344205	0.2469746834150194
ENSMUSG00000045980	-0.0412669588200376	0.355124526760408
ENSMUSG00000118588	-0.4058106928433795	-0.5747472695664281
ENSMUSG00000070047	0.1817797248174141	0.7835257287529607
ENSMUSG00000070737	0.1558869078674732	-0.0180787185503646
ENSMUSG00000023909	0.2863784289546068	0.1907747676677837
ENSMUSG00000101963	-0.0626063083860906	-0.2019207342906006
ENSMUSG00000025497	-0.2930329325178008	-0.23979292651979
ENSMUSG00000042379	-0.4857559944408243	-0.4721604286865257
ENSMUSG00000004473	0.7215288917136891	-0.3981429530355289
ENSMUSG00000038092	-2.0	-2.0
ENSMUSG00000063240	-0.6207328360443641	-0.7966052836580725
ENSMUSG00000038170	-0.2382384350211565	-0.1972458525974025
ENSMUSG00000027833	-0.2622988902154267	-0.3218388999776669
ENSMUSG00000029112	-0.1680637914205818	0.0337746683849581
ENSMUSG00000063380	-0.6344038995374295	-0.6378732212028312
ENSMUSG00000070565	-0.2169415452473191	0.7593025060548513
ENSMUSG00000036073	-0.1142975715841546	0.5251263106289665
ENSMUSG00000027523	0.2868311789665285	0.6077247113983558
ENSMUSG00000112190	-0.3503372315832601	-0.4078786436754337
ENSMUSG00000039616	-0.3420610315662645	0.4625695664844204
ENSMUSG00000000085	-0.2116687989568174	0.4621352826095309
ENSMUSG00000026934	-0.2261717909120547	0.3004275372629185
ENSMUSG00000035478	0.5712911902306791	1.113975380343858
ENSMUSG00000055737	-0.4816840053246933	0.0773351956813766
ENSMUSG00000034295	-0.1522500195860852	0.5582880191068107
ENSMUSG00000107703	-0.7980733047892813	-0.5487686804255018
ENSMUSG00000042641	-0.4390527048781544	-0.4087658841738807
ENSMUSG00000049409	-0.3451280366233255	-0.1877458512076393
ENSMUSG00000097339	-0.3329902068093103	-0.4093456609105222
ENSMUSG00000115077	-0.5611579609220018	-0.7643443449034276
ENSMUSG00000105691	-0.1029699928584799	-0.1834017141490839
ENSMUSG00000059218	-0.5909179216965056	-0.3415899274724918
ENSMUSG00000045584	-0.5819590940500203	-0.6971908476258015
ENSMUSG00000035824	-0.1010774566793648	0.3329326178901075
ENSMUSG00000030934	-0.1880952934269494	0.5991831906551505
ENSMUSG00000039716	-0.2742154296715637	0.582791360983386
ENSMUSG00000110849	-0.5057012218789869	-0.7151485991205933
ENSMUSG00000116771	-0.1735180750568879	0.5583405540276061
ENSMUSG00000117023	-0.5064105651724891	-0.6586948679547647
ENSMUSG00000028078	-0.0488821736661012	0.6706078462310908
ENSMUSG00000098501	-0.5480319047119322	-0.4388016417041552
ENSMUSG00000055538	-0.0128520588294101	0.4955228304181701
ENSMUSG00000052363	0.0442635839918011	-0.2447993953380106
ENSMUSG00000001418	0.3209475367402171	0.7754486040254178
ENSMUSG00000032412	0.1610593563081175	0.9614345617329536
ENSMUSG00000022197	-0.1270160050783147	-0.3159839765460159
ENSMUSG00000097083	0.134350057537757	-0.1158643642023075
ENSMUSG00000106647	-0.3691555877069423	-0.4550088053582817
ENSMUSG00000047986	0.131235199755561	0.3461536325357762
ENSMUSG00000116155	-0.4709266671585365	-0.4033556293195482
ENSMUSG00000095377	0.1206047748891058	-0.4876593673048902
ENSMUSG00000029063	0.2209810315594853	0.5884700220585725
ENSMUSG00000020671	0.0894392308760415	0.7311088827346596
ENSMUSG00000103976	-0.0340274403002946	-0.05752396771307
ENSMUSG00000087568	0.2787478865141562	-0.2639080090271058
ENSMUSG00000102716	-0.4157735448478485	0.0453858197815763
ENSMUSG00000024414	0.1679999992824102	0.740345218660272
ENSMUSG00000120210	-0.3204762602659102	0.6085931514909112
ENSMUSG00000029614	0.7651266430157941	0.9370810585020174
ENSMUSG00000026121	0.0959319235736215	0.2312291518300154
ENSMUSG00000049551	0.397372862500827	0.7095889908365175
ENSMUSG00000037529	-0.4779358262994044	-0.1973468338059731
ENSMUSG00000035187	-0.3283614202351572	-0.1934701866780906
ENSMUSG00000035032	-0.5294441681912612	0.638856878858004
ENSMUSG00000120270	0.200593345895581	0.8842312500933511
ENSMUSG00000117773	-0.2397325821088454	-0.3580243360832909
ENSMUSG00000113381	-2.0	-2.0
ENSMUSG00000020493	-0.0089260648111293	0.7933199643371247
ENSMUSG00000115801	-0.4194519183322866	-0.5920558076459826
ENSMUSG00000074811	-0.0540631513044908	0.267777850303569
ENSMUSG00000006010	-0.0441212958851207	0.9365217848948324
ENSMUSG00000053046	-0.1223170128033259	0.414778560803002
ENSMUSG00000018882	0.1221636778556307	0.7338555329105158
ENSMUSG00000085105	-0.0321850007405616	1.0493036613632871
ENSMUSG00000050043	-0.241404012816044	-2.0
ENSMUSG00000117542	-0.2977519658964028	0.760329639284314
ENSMUSG00000075000	0.0629242087723282	0.7665695441177199
ENSMUSG00000036377	-0.2720338059103891	-0.2249444235473655
ENSMUSG00000030911	-0.4134547485462329	-0.4161836744655349
ENSMUSG00000039470	-0.1020833610691508	0.4975058469179731
ENSMUSG00000056665	0.081862411808104	0.7621260621320529
ENSMUSG00000005936	0.1840671808118291	0.9632909369007994
ENSMUSG00000092196	-0.4858181318282409	-0.430462690027262
ENSMUSG00000059136	-0.40568909471544	-0.5391865260139727
ENSMUSG00000104606	-0.3235800135046519	-0.4339781001274898
ENSMUSG00000091418	-0.1304216433013769	0.0663589155782179
ENSMUSG00000121740	-0.5397362164512876	-0.4628353571586415
ENSMUSG00000020604	-0.2511572443545802	1.05586305798253
ENSMUSG00000118354	-0.3364757487528263	-0.4324650480734952
ENSMUSG00000020454	-2.0	-2.0
ENSMUSG00000047459	-0.0545379391823626	0.547271838457938
ENSMUSG00000033285	0.152448652033817	0.6809177711317965
ENSMUSG00000020592	-0.0512553266892862	0.6043278626798174
ENSMUSG00000032026	0.0011286749044914	0.6740112318013218
ENSMUSG00000047989	-0.0256228073970819	0.7666844750721002
ENSMUSG00000091487	-0.4857054935950423	-0.5148283837504639
ENSMUSG00000036478	0.3309882246261645	0.939129210866355
ENSMUSG00000024902	0.1150404798259221	0.7197263442334894
ENSMUSG00000111312	-2.0	-2.0
ENSMUSG00000039187	0.145657851354829	0.6090867243314976
ENSMUSG00000117597	-0.3837796499851695	-0.7467860965412628
ENSMUSG00000113129	-2.0	-2.0
ENSMUSG00000058935	-0.4121807554120149	-0.4821190447779941
ENSMUSG00000028412	-0.0832651011731688	0.7451057417720792
ENSMUSG00000044937	-0.3278703796666105	0.9386189686379108
ENSMUSG00000039095	0.0289070098013706	0.4407894969360885
ENSMUSG00000038048	-0.5674622130972201	-0.5693695254343802
ENSMUSG00000083120	-0.6030331621977384	-0.7950966530846175
ENSMUSG00000008348	0.8652699139335578	0.8311366276558586
ENSMUSG00000114263	-0.2611760538602167	-0.386903643155381
ENSMUSG00000103412	-0.5008194887487591	-0.5417187209051297
ENSMUSG00000070868	-1.743701932058925	-2.0
ENSMUSG00000043314	-0.4414264176510686	-0.4183619024297456
ENSMUSG00000029375	-0.4879965564961986	-0.6801608416470253
ENSMUSG00000079845	-0.7683010892356072	-0.6688277365409092
ENSMUSG00000024658	-0.4982188269107706	0.6142926570305278
ENSMUSG00000019768	-0.46494572610893	-0.508818365554565
ENSMUSG00000034152	-0.0869638068702438	0.617568931238618
ENSMUSG00000025013	-0.428352299732976	0.1759224304558979
ENSMUSG00000104470	-0.1588147672681054	-0.3813862500655862
ENSMUSG00000027803	-0.2105939043814205	0.769847372653125
ENSMUSG00000074655	-0.4854723355842317	-0.5814872281005435
ENSMUSG00000053522	0.4290965090475683	-0.0751346827025472
ENSMUSG00000085419	-0.0876185010811996	-0.092534691699194
ENSMUSG00000086142	-0.9455708606039352	-0.7407211765008841
ENSMUSG00000105923	-0.5583841912106394	-0.5305677357303451
ENSMUSG00000085788	0.1270228337522419	0.2841745937869967
ENSMUSG00000094337	-0.5018043598767665	-0.6325414354454145
ENSMUSG00000104605	-0.4988498810990229	0.5816895894861303
ENSMUSG00000029923	0.7214204505655372	0.1100806310093521
ENSMUSG00000078779	0.0574069045075638	0.4915723106028142
ENSMUSG00000071104	-0.3750433891623231	-0.3223238257085177
ENSMUSG00000034509	-0.2237554101192216	0.6867078638655496
ENSMUSG00000087422	-0.4922066806553049	-0.3924750127546426
ENSMUSG00000097571	-0.5967975199119157	0.5344898042957869
ENSMUSG00000114925	-0.6159533261405654	-0.5817507193875215
ENSMUSG00000106632	-0.3942661112678737	-0.4057103719302639
ENSMUSG00000109767	-0.6274357328129634	-0.6285273699075768
ENSMUSG00000092173	-2.0	-2.0
ENSMUSG00000114230	-1.2981496642374937	-2.0
ENSMUSG00000028845	-0.3158893315236544	-0.0314899672584121
ENSMUSG00000063511	0.6055318195787017	1.0810311949357938
ENSMUSG00000115455	-0.8088500427998722	-0.7873807136727731
ENSMUSG00000026565	0.1953436348233433	0.963707333789629
ENSMUSG00000059995	0.3749401170599543	0.8368756548661567
ENSMUSG00000102633	-0.2483871219251869	-0.2194251944508929
ENSMUSG00000057270	-0.7149592290477601	-0.7102182996031748
ENSMUSG00000071547	0.160662937177606	0.6597571117691422
ENSMUSG00000091376	-0.6717420109449368	-0.550172897461936
ENSMUSG00000090255	-0.4671617313125829	-0.5240384833835319
ENSMUSG00000052151	-0.1130367432228933	0.335372989322447
ENSMUSG00000024276	0.0542836662901362	0.7539503687371112
ENSMUSG00000009108	-0.1058146884981417	-0.3288263470347735
ENSMUSG00000112500	-0.3777741869795853	0.4426469089166547
ENSMUSG00000111918	-2.0	-2.0
ENSMUSG00000024122	0.0558599552368874	0.3118092035945015
ENSMUSG00000112319	-0.5005529795216562	-0.5805154606083682
ENSMUSG00000016520	-0.0414820450118472	0.5398141484834976
ENSMUSG00000120085	-0.4385259273364798	-0.5762494496458918
ENSMUSG00000116500	-0.2822263435102034	-0.3502210929109643
ENSMUSG00000115596	-0.5079718255602255	-0.3461733939006922
ENSMUSG00000000416	-0.5204948706891065	0.008858755448933
ENSMUSG00000079677	0.3725867354056379	0.9954467949580154
ENSMUSG00000111189	-0.0450828076151599	-0.1303196188684226
ENSMUSG00000113218	-0.64518225628193	-0.5600093354482112
ENSMUSG00000037379	-0.27282935262474	-0.1487881416292196
ENSMUSG00000055088	-0.6385540984324162	-0.6507160601776378
ENSMUSG00000106032	-0.3276346482370263	0.2718944386140957
ENSMUSG00000031635	-0.4493872218467569	-0.547886432241892
ENSMUSG00000107434	-0.3617231999487435	-0.3691366250041468
ENSMUSG00000061292	-0.5247486025176026	-0.4626787090650548
ENSMUSG00000022770	0.0513792132481326	0.8388523951392205
ENSMUSG00000047675	0.86801232695571	0.9914248971635056
ENSMUSG00000060904	0.0869902568176505	0.651873064606012
ENSMUSG00000111969	-0.3084077825612256	-0.5432086122015176
ENSMUSG00000104125	-0.4152300375660153	-0.4195265091256409
ENSMUSG00000057835	-0.1700033566407615	0.8704251219777056
ENSMUSG00000116525	-0.3740942728650733	-0.5315845394457765
ENSMUSG00000032120	-2.0	-2.0
ENSMUSG00000028613	0.004818270595524	0.3967699646600101
ENSMUSG00000029076	0.2522758730282596	0.974520212746984
ENSMUSG00000004500	0.0808476808970288	0.4302419977516853
ENSMUSG00000041608	-0.3393887250259977	-0.1340527698210794
ENSMUSG00000106701	-0.8679690879334941	-0.7734645027337889
ENSMUSG00000022665	-1.2361382094711673	-0.5079805331878091
ENSMUSG00000031538	-0.351005358251869	0.0655023152855163
ENSMUSG00000022668	0.3873849760966324	0.7214339466184488
ENSMUSG00000097203	-0.2595372368991016	-0.0407344788930236
ENSMUSG00000021376	-0.1842775109705425	0.7186832989164169
ENSMUSG00000022217	-0.079710452166735	0.133784805893996
ENSMUSG00000020990	-0.3383274893045462	-0.323471453642264
ENSMUSG00000100886	-0.4508544500994814	-0.6187269406788342
ENSMUSG00000019779	-0.5090594957972857	-0.3839258950695938
ENSMUSG00000112822	0.1457313669858396	0.2626770776411423
ENSMUSG00000038507	-0.1450502825718324	0.7070197743488833
ENSMUSG00000044749	-0.4966869290099975	-0.6337325760646857
ENSMUSG00000033998	-0.2116468808093302	0.4745285741696514
ENSMUSG00000023963	-0.2821197842363154	0.4244375231188961
ENSMUSG00000063445	0.1626278360658894	0.637780829383327
ENSMUSG00000097032	0.3542729498657306	1.2257643092611163
ENSMUSG00000101396	-1.4781601887937856	-1.3038823422225083
ENSMUSG00000087658	0.4120087975017908	-0.2772563867240847
ENSMUSG00000044938	-0.3907016681674506	-0.3828390573157144
ENSMUSG00000025192	-0.0918877764668303	0.3664941663431162
ENSMUSG00000034908	0.0920343699968002	0.7198244573926629
ENSMUSG00000073565	-0.6259866363833957	-0.2887444221757225
ENSMUSG00000031738	-0.4057462001415763	-0.2234125790261094
ENSMUSG00000121464	-0.4867612519043336	0.0387662597845488
ENSMUSG00000024456	0.1201708291281797	0.7945508684237668
ENSMUSG00000013033	0.2117964300361829	0.4538994316714598
ENSMUSG00000031483	-0.0517009414186087	0.4516066571844022
ENSMUSG00000043903	0.0606056374011632	-0.1450486904983618
ENSMUSG00000071138	-0.3560789822575416	-0.1869772483339595
ENSMUSG00000051224	-0.2315770646858503	0.8485223332427841
ENSMUSG00000024168	-0.0748849846719451	0.0214625084288327
ENSMUSG00000073207	0.1021978842562504	0.2554642761531565
ENSMUSG00000112390	-0.2732168781397454	-0.647725059381352
ENSMUSG00000020153	-0.0381454211604043	0.4676487956646297
ENSMUSG00000020893	0.1892161261468214	0.4174668976689142
ENSMUSG00000046707	0.2310399259623653	0.4946578472891897
ENSMUSG00000104598	-2.0	-2.0
ENSMUSG00000022671	-0.1904085560936502	0.6063305690354798
ENSMUSG00000029030	0.2944304009006022	0.5569019561168056
ENSMUSG00000085705	-0.0259445445154772	0.7802733763135155
ENSMUSG00000002748	0.2243571532582784	0.9246580944453878
ENSMUSG00000113088	-0.3070789794925554	-0.5459106882599136
ENSMUSG00000111531	-0.2932862705284959	-0.0044291866542787
ENSMUSG00000021131	0.6227058497709415	0.89790963436279
ENSMUSG00000097743	0.4011971976974699	0.1989191307152639
ENSMUSG00000050973	0.0479943138656464	0.8289949118226909
ENSMUSG00000020703	-0.4669664759425236	-0.4486659411898985
ENSMUSG00000108954	-0.0402652447822145	-0.0474613326573866
ENSMUSG00000113164	-0.6566504979006903	-0.4416406850406765
ENSMUSG00000050189	-0.2555884823990714	-0.201462430834435
ENSMUSG00000020299	-0.341401271379896	0.2584564885739309
ENSMUSG00000068874	-0.371832616634667	-0.1156328423134797
ENSMUSG00000108931	-0.6668221018360158	-0.6799438029728643
ENSMUSG00000102099	-0.444704782002689	-0.492526175346784
ENSMUSG00000104610	-0.5084523873738751	-0.2748367824000711
ENSMUSG00000061451	0.0592188652895354	0.388275532967713
ENSMUSG00000116505	0.0339086981366838	-0.0112200506003084
ENSMUSG00000037416	0.0126711701941872	0.8684060693201807
ENSMUSG00000001248	-0.0317525332387346	0.5221935941468754
ENSMUSG00000114253	-2.0	-2.0
ENSMUSG00000085177	-0.162399410526376	-0.1147402261553376
ENSMUSG00000026921	0.4323918644278304	-0.0641808544725917
ENSMUSG00000113906	-0.5370922113229505	-0.4352673766397909
ENSMUSG00000081073	-0.4726176015114833	-0.5395174526063792
ENSMUSG00000089697	-0.2470294638169453	-0.3665115723834189
ENSMUSG00000111611	-0.4269758699413037	-0.402212152536836
ENSMUSG00000030762	-0.3873161219623491	-0.3110952048926327
ENSMUSG00000100899	-0.6266136376439099	-0.7740349894241915
ENSMUSG00000045730	-0.2572187988501707	0.5807170401932913
ENSMUSG00000115105	-0.4688483641103455	0.4585823501978415
ENSMUSG00000115464	-0.7924110703219467	-0.607025086141228
ENSMUSG00000098090	0.0259159071546075	-0.064178400110929
ENSMUSG00000061143	-0.4312676165757585	-0.2119605853660451
ENSMUSG00000095258	-0.4289307095880247	-0.5744044462582037
ENSMUSG00000085379	-0.0513721409715124	0.5385344620586213
ENSMUSG00000025808	-0.3522937524576559	-0.3605746624046388
ENSMUSG00000028148	-0.3811441085659271	-0.4233854297451314
ENSMUSG00000018449	0.587889177156772	0.8840789235276456
ENSMUSG00000102243	-0.1584927131020286	-0.1645677044556149
ENSMUSG00000022544	0.2884500570997211	0.662790048528317
ENSMUSG00000076615	-0.4119899293059227	-0.47968812282877
ENSMUSG00000117139	-0.2280665441023689	0.0451403704349323
ENSMUSG00000054477	-0.4112192062554031	-0.5252157355478647
ENSMUSG00000019054	0.2855580403320628	0.6472870161368949
ENSMUSG00000038496	-0.4235485061766663	0.1172653696505522
ENSMUSG00000114249	-0.5040809503129733	-0.5080081609531266
ENSMUSG00000020589	-0.1234069340326259	0.5098133653933982
ENSMUSG00000000787	0.711798079245528	1.118014512972298
ENSMUSG00000045287	-0.227476323620978	-0.0885819592822794
ENSMUSG00000068299	-0.2069280694029835	0.2852055680944805
ENSMUSG00000105202	-0.4801464708530866	-0.4310368743259732
ENSMUSG00000058586	0.1262372069598556	0.4240757711271154
ENSMUSG00000020396	0.1224132735106093	0.7792916747914598
ENSMUSG00000121474	-1.2654115705038715	-1.6737563340058952
ENSMUSG00000107252	0.3461340113671298	0.1806629250192901
ENSMUSG00000099425	-2.0	-2.0
ENSMUSG00000073568	-0.172427925821349	0.2043170669100968
ENSMUSG00000121540	-2.0	-2.0
ENSMUSG00000038980	-0.2836351731721055	0.0580412908848953
ENSMUSG00000044768	-0.3006973449477587	0.6112058948144298
ENSMUSG00000046434	0.9312533443371732	1.258808189697776
ENSMUSG00000066060	-0.1901047626035713	-0.0442217810929156
ENSMUSG00000110718	-0.4283009195508832	-0.4903492294314395
ENSMUSG00000066735	0.1273612075794931	0.6736651857196887
ENSMUSG00000110404	0.1095305423943366	0.3018909990150329
ENSMUSG00000074219	0.2324148527198305	0.6139414023197926
ENSMUSG00000075330	-0.4703127255726819	-0.4604329302705695
ENSMUSG00000030324	-0.3196652799215928	-0.2344023125365407
ENSMUSG00000073733	0.0075961964281081	0.3693707327966236
ENSMUSG00000015702	0.1303241576126284	-0.1253112314430632
ENSMUSG00000023923	-0.4040577256463573	0.6997242613652981
ENSMUSG00000029471	0.0034585932905274	0.5490442052322977
ENSMUSG00000042360	-0.3231189984540817	0.419186589474424
ENSMUSG00000095799	-0.2037492534472295	-0.2388872280969128
ENSMUSG00000036904	0.0594605589573018	0.4997226424591319
ENSMUSG00000048796	0.1431937145932563	0.5816898739548959
ENSMUSG00000049349	-0.4481212564350814	-0.4323103409227733
ENSMUSG00000102862	-0.0879372449987471	-0.0463818151849381
ENSMUSG00000034429	-0.0249501479132195	0.6129010209799887
ENSMUSG00000113951	-2.0	-2.0
ENSMUSG00000042129	-0.3668837940100888	0.2194988637885313
ENSMUSG00000114710	-0.5700286099415554	-0.5039404862540975
ENSMUSG00000109363	-0.1766723536494868	-0.2442136313181425
ENSMUSG00000031583	-0.3261741814772189	0.6591382639174937
ENSMUSG00000074274	0.1982710667917578	-0.214111903772952
ENSMUSG00000079669	-0.4951593800430692	-0.2851898895663207
ENSMUSG00000020561	0.2649277103932639	0.7235298610928028
ENSMUSG00000102650	-0.3868781342253535	-0.3476911550739965
ENSMUSG00000087442	0.2896697621439334	0.3478423025364539
ENSMUSG00000097216	-0.4831050113019125	-0.2980072207149375
ENSMUSG00000097047	-0.3376745537047688	-0.4951616888826933
ENSMUSG00000121230	0.373370875059974	0.8207359499777127
ENSMUSG00000086781	-0.547797558510443	-0.413004329909814
ENSMUSG00000072923	-0.7338367112546784	-0.6235432660906645
