	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000061536	0.05912531916999046	0.0	0.040107535151661454	0.0	0.034176642199406415	0.0	0.0	0.060695250080126203	0.0484247878125706	0.0	0.0	0.0	0.05948537445490066	0.0	0.01979561706002453	0.11467698531408328	0.0578434492188034	0.02833745383504347
ENSMUSG00000099865	-0.4967518720122668	0.0	-0.3135432203735167	0.0	-0.4869944285248994	0.0	-0.2509465731220947	0.0	-0.3644619904962453	0.0	0.0	0.0	-0.4431930253369133	-0.15722622933630107	0.0	-0.134055463666102	-0.6406559336811686	-0.28670377927244306
ENSMUSG00000032410	0.03977127274619329	0.0	0.03324958532580486	0.023224560378245607	0.04564378959903871	0.0	0.0	0.07392919698242341	0.04293685257923042	0.0	0.0	0.0	0.059459691499751416	0.0	0.0	0.16910718364307353	0.04081916890648575	0.03318269172648193
ENSMUSG00000020722	0.06907823535410046	0.007091460235772951	0.03968777483712682	0.0	0.027891521716556428	0.0	0.0	0.0	0.053308880789488686	0.006859446493912283	0.0	0.0	0.07102700315755169	0.012462765173629655	0.022031476493770574	0.0	0.06630344699904665	0.0
ENSMUSG00000086335	0.07631047947035768	0.010059739340271996	0.03926220874566753	0.0	0.03289424879380636	0.0	-0.09818898692450986	-0.04432276259929836	0.0	0.0	0.0	0.0	0.0	0.0	-0.03647963345920434	-0.033530628209283216	0.014310927373689936	0.0120861088611363
ENSMUSG00000030029	0.06813093089430934	0.0	0.05018114719062093	0.0	0.038916348146029955	0.0	0.057528270811606094	0.07175632163004451	0.05273654955592134	0.0	0.0	0.0	0.06881072418272888	0.0	0.051995003943932194	0.1367310334101285	0.061091346902351934	0.0
ENSMUSG00000087040	-0.17460422585609428	-0.05737407492867285	-0.21187097771293023	0.0	-0.02917326601903758	0.0	-0.1946931233406319	0.0	-0.17574492773837871	0.0	-0.050390822926024176	0.0	-0.16702881853260051	0.0	-0.10050765901970662	0.0	-0.1870558574645483	0.0
ENSMUSG00000117450	0.038381823547132675	0.0	0.03343205559251359	0.0	0.028074698680306622	0.0	-0.04771749576887577	-0.0448898675772743	0.0199040013807078	0.0	0.012419240657096889	0.0	0.0	0.0	0.029541883528700772	-0.036620767154920464	0.06201601452886028	0.0
ENSMUSG00000020630	0.05775536079740324	0.0	0.053603216708551095	0.0	0.022058245512922587	0.0	0.020934478171054927	0.07185637619495673	0.04327174358788536	0.0	0.0	0.0	0.04874285946564487	0.0	0.0	0.1224561933154862	0.0481820234624725	0.019525154075929918
ENSMUSG00000085416	0.02256693406019237	0.0	0.0	0.0	0.029940866936427522	0.0	-0.04598727839892621	-0.019866522788428993	0.017602467536615332	0.0	0.0	0.0	0.0	0.0171433603854803	-0.03617034481338052	-0.054223312183398674	0.04751460031215801	0.009901168745400497
ENSMUSG00000031799	0.07963789326212121	0.0	0.050159166367103256	0.0	0.04674790165571896	0.0	0.07921645050145269	0.052169605500387246	0.06727703880022039	0.0	0.0	0.0	0.05525237994473955	0.0	0.054699911104768455	0.09567333987378387	0.06599608993432517	0.0
ENSMUSG00000051615	0.049980301278023144	0.0	0.030463512662886952	0.0	0.015553765489501992	0.0	0.025113503358734923	0.05362511533817217	0.03419485146135003	0.0	0.0	0.0	0.0	0.0	0.03456787667647838	0.08709575598400751	0.03259707486807042	0.02726246860364033
ENSMUSG00000101762	0.059076261806239844	0.0	0.024768857742184017	0.0	0.0053779174173828066	0.0	0.005570567966561415	0.0	0.04047225866359061	0.0	0.01812417443412318	0.0	0.029379746122642693	0.0	0.051979722685422565	0.0	0.0482406252976548	0.005426142234851827
ENSMUSG00000027612	0.05797040910751423	0.0	0.04549853024170744	0.0	0.024628090475885774	0.0	0.06827572942007037	0.0	0.04231127707612409	0.0	0.016601532383825057	0.0	0.05744708231554661	0.0	0.044726483933465705	0.0	0.06279229911811973	0.02272384162495576
ENSMUSG00000092031	0.0	0.0	0.0	0.0	0.029777247314324535	0.0	0.0587745957711089	-0.0453003966336472	-0.0279203408539609	0.005909453950294269	0.0	0.0	0.0420953377972781	0.0	0.07492549532515494	-0.04313535777185794	0.04453729979916567	0.01205028292688275
ENSMUSG00000094396	-0.011883495155120074	0.0	-0.04450976203682402	-0.013091233043407596	0.0	0.0	-0.06917915284388323	-0.044160834057531795	-0.026225764501515956	-0.02128555462192751	0.0	0.0	0.0	-0.002535342544349284	-0.042743394191604334	-0.05194214368775551	0.0	0.0
ENSMUSG00000028886	0.07203646353942773	0.0	0.041490750333394444	0.0	0.04105970396518433	0.0	0.079117430761474	0.07753036196579051	0.05237285796379441	0.0	0.0	0.0	0.09087155940850704	0.0	0.050495888121653364	0.1600444047153998	0.057551408797558594	0.0
ENSMUSG00000024273	0.042631593504461045	0.0	0.03544386581077821	0.0	0.03923272569690945	0.008985825371464069	0.0	0.01865873628350819	0.04109741282349803	0.0	0.0	0.0	0.0	0.012743782502684141	0.007080816040935134	0.0	0.03819544140024624	0.014085750458019797
ENSMUSG00000102660	-0.12312847074009797	-0.04542651923887498	-0.27802408972048076	-0.02148117506445657	0.0	0.0	-0.03427279529611114	0.0	-0.3342419675904004	-0.08692789163410973	0.0	0.0	-0.20293490884281845	0.0	0.0	0.0	-0.1320688653257269	-0.024868705942176765
ENSMUSG00000030235	0.02896099284380047	0.0	0.0	0.0	0.022993403919627214	0.0	-0.07396152983336675	-0.055047729222618906	0.0	0.01504167924807608	0.006171216167220994	0.0	0.0	0.014972473156773062	-0.021474950170180713	-0.03581213136432276	0.021995541328487744	0.0
ENSMUSG00000054659	0.04523047909385217	0.0	0.036460632535405026	0.0	0.019286982761193776	0.004296467231073242	0.0	0.06770913418157697	0.05042617934122988	0.0	0.0	0.0	0.0	0.0	0.007173159683754844	0.1480956535458635	0.04391406556018921	0.014668582096327995
ENSMUSG00000110179	0.06524856980058448	0.0	0.034626781004354575	0.0	0.04488036833065225	0.0	0.0	0.0	0.056213053432421424	0.0	0.020835539895056137	0.0	0.02823068655482796	0.012184172813695548	0.054352481456664284	-0.045619724305610954	0.044748118214202826	0.0
ENSMUSG00000110475	0.0729716038900448	0.0	0.055233266588599464	0.0	0.07411989493720261	0.0	0.24874418974986948	0.0	0.05611070292779907	0.0	0.020708404321748315	0.0	0.07916481960690305	0.017490917448792498	0.04883958450517559	0.0	0.07431259150821978	0.0
ENSMUSG00000111577	0.0561930373426073	0.0	0.04206344547873078	0.0	0.012264472066324745	0.0	0.0	-0.04044143098443163	0.04428295925634924	0.0	0.0	0.0	0.0	0.008483197674401838	0.021306370038948596	-0.044184111575953526	0.06268372311693933	0.014713320729396389
ENSMUSG00000069223	0.05615725676876727	0.0	0.03622562773209342	0.0	0.032012135369298596	0.0	0.03511577725607624	0.0	0.04521409906036959	0.00793863636808191	0.0	0.0	0.058316484906019955	0.006432373622109744	0.06836369220688053	0.0	0.07104801214018351	0.0
ENSMUSG00000052477	-0.5116768628736751	0.0	-0.3229912452968987	0.0	-0.4702722814592729	0.0	-0.23427329285882761	0.0	-0.3712118071026819	0.0	-0.1385094805585667	0.0	-0.4549135073290054	-0.1558881492959063	0.0	0.0	-0.6610822399365973	-0.2537136491105185
ENSMUSG00000092074	-0.5162060478814225	0.0	-0.3094959170159093	0.0	-0.4831814219057424	0.0	-0.2363081745799497	0.0	-0.3699705519585424	0.0	0.0	0.0	-0.45997685552466744	-0.15754594534755179	0.0	-0.1270916885816118	-0.6476455797322669	-0.26711033329428674
ENSMUSG00000031913	0.08931976911396944	0.0	0.059178866404922155	0.0	0.041686736041717035	0.0	0.164475607258195	0.06366473497593413	0.06231742247554346	0.0	0.0	0.0	0.03804946852808292	0.0	0.0	0.12961017359120658	0.06213247483741896	0.03080351267026782
ENSMUSG00000102547	-0.4898069702052781	0.0	-0.3267669451067619	0.0	-0.4991125181903821	0.0	-0.24107678399406074	0.0	-0.35723585084908566	0.0	0.0	0.0	-0.488155216566429	-0.16627133042850445	0.0	-0.13535921825723563	-0.6333270448548199	-0.237420637369393
ENSMUSG00000023236	0.020666938886823957	0.0	0.019022646679868322	0.0	0.028938985242092694	0.0	0.0	0.0	0.022958839146105112	0.0	0.004291932593337105	0.035836858344117255	0.0	0.0	0.02728316949883151	-0.05785153537377427	0.04605165832770826	0.007014777546539869
ENSMUSG00000039607	0.0233268868102695	0.0	0.0181356069008459	0.0	0.014197809397950584	0.0	-0.04447829283681057	0.030883592442822103	0.01797209806077847	0.0	0.0	-0.017060791555942992	0.0	0.0	0.0065799259763074805	0.0	0.03248240785122452	0.013786824461712758
ENSMUSG00000052273	0.04075520654644881	0.0	0.015215838955050527	0.0	0.023021366700128176	0.0	-0.04661737518160623	0.0	0.024983575155953102	0.0	0.0	0.0	0.013165105562631655	0.0	0.013717496670676559	-0.04600661861157338	0.04103486941537575	0.012468856152731744
ENSMUSG00000113024	-0.08922143083848708	0.0	-0.08926930152647436	0.0	0.0	0.0	-0.09935835830632823	-0.02963711884046479	-0.08595635408920776	0.0	-0.015079763840056715	0.0	-0.0973964839542073	0.0	-0.08882628241386961	-0.048758546510830954	-0.08237001577225657	0.0
ENSMUSG00000044367	0.0881753460442159	0.0	0.0	0.0	0.021489401430186884	0.0	-0.06118599569434817	0.0609450671034054	0.05569252539250622	0.0	0.0	0.0	-0.05236154745866771	0.0	-0.03432059191008954	0.1045016400841155	0.038413922523136065	0.01880683135341602
ENSMUSG00000115469	0.02552004727819962	0.0	0.0315740510927228	0.0	0.017692145386366653	0.0	0.0	0.035163741737477834	0.020506077837635535	0.0	0.023914482333480095	0.0	0.05636312094341693	0.0	0.0	0.021162656210338658	0.03923530281366631	0.01838477166596874
ENSMUSG00000029368	0.019846692419467484	0.0	0.013922074978547905	0.0	0.03848717262296517	0.0	-0.03467483026660843	-0.03142481057383911	0.010603505204184975	0.0	0.0	0.0	-0.041994890968632355	0.007988560663074955	0.0	-0.023034334645741072	0.011632000292725842	0.0
ENSMUSG00000060161	0.0	0.0	0.0	0.0	-0.050428353374047025	-0.015940781867330774	-0.012783483466572066	-0.03143623291081013	0.0	0.0	-0.013896810384092443	0.0	0.02819520550622965	0.014674006908937375	0.024989497768874415	-0.04599673553932235	0.12943577185604538	0.0
ENSMUSG00000042834	0.025764902172427624	0.0	0.018284892640933352	0.0	0.030509297561309667	0.0	0.0	0.06561368749314625	0.03384858522701591	0.0	0.0	0.0	0.01274209258494069	0.0	0.014507916586384085	0.12439732679352716	0.03487459625217195	0.019004410903363477
ENSMUSG00000031125	-0.5002156898556434	0.0	-0.3323081008781099	0.0	-0.5007282185977321	0.0	-0.2490194745971356	0.0	-0.3354107992286108	0.0	0.0	0.0	-0.4695881321738002	-0.17698702350188297	-0.13351886308990446	0.0	-0.6215840763702779	-0.2551721375288536
ENSMUSG00000058295	0.027646054976733187	-0.012263717630165719	-0.01046948624591118	0.0	0.023938304428745116	0.0	-0.04053270907351479	-0.09296173366377782	-0.059135641489468496	0.0	0.0	0.0	0.0	0.0	0.0589810579553302	-0.06966589544149053	0.06454321279919939	0.0
ENSMUSG00000019782	0.0	0.09248317954641841	0.0	0.0	0.0	0.10642318928757459	-0.08758514209155749	-0.10763129133423181	0.0	0.07559937012016121	0.0	0.08000459091193832	0.0	-0.11740036247340457	-0.05222843391388129	-0.10184767411095015	0.0	-0.050353249344965434
ENSMUSG00000120192	0.018890692787397488	0.0	0.0	0.0	0.035619009803822085	0.0	0.0	0.017439108895024636	0.009127458540564905	0.0	0.0	-0.021807985270991002	-0.020452152465280045	0.014864066893682417	0.0	-0.07221127614009942	0.018221772056084537	0.013830186912145062
ENSMUSG00000017165	0.06547626198388791	0.0	0.046118275498887515	0.0	0.054209788896875076	0.0	-0.0936187466007622	0.0	0.0	0.0	0.03644020123910927	0.0	0.07940769573283991	0.009101350679055209	0.04320576628191008	0.0	0.040624045779227416	0.023194771285568346
ENSMUSG00000102448	0.07674608433697637	0.0	0.0	0.0	0.06408056807959328	0.0	-0.13996809753090658	0.0	0.01437273320783103	0.010498410611884279	0.0	0.0	0.041961583333456766	0.013780816891346932	0.0	-0.03669180629874031	0.010748955955459638	0.01523227603266131
ENSMUSG00000114273	-0.018912476626262286	0.0	-0.05706995525368433	-0.004720061282853674	0.02505987247811499	0.0	-0.10327677845666396	-0.04445065262542666	-0.02316368348208624	-0.0036826848880143204	0.0	0.0	0.0	0.0	-0.04808460268988186	-0.08879564666645655	0.0	0.0
ENSMUSG00000028602	0.07506038316372754	0.0	0.05496250804094364	0.0	0.05791973326607054	0.0	0.08368097410317393	0.0	0.06076010709525482	0.0	0.0	0.0	0.0954279897017153	0.0	0.05051378439882077	0.0542590208593931	0.06863931247449524	0.034075266495292134
ENSMUSG00000059183	0.07340094555054281	0.0	0.05238768431805012	0.0	0.030248970023018334	0.0	0.0	0.059927511154135825	0.05579884155038005	0.0	0.022540062414604434	0.0	0.057978113618721905	0.0	0.030923750043860977	0.07624776273218076	0.05023502702624703	0.0
ENSMUSG00000090561	0.0	0.01676161362095312	0.0	0.0	0.11368090236886105	0.0	0.265455305090849	0.0	0.031195660891791405	0.012063848913128878	0.04443623776032703	0.0	0.18331028101772096	0.0	0.09277346239307621	0.0	0.05932850900265842	0.012563783994996025
ENSMUSG00000058631	-0.0325171858291183	0.0	-0.016410605522848024	0.0	0.0	0.0	-0.06393026237489907	-0.07131671416704552	-0.11650638102086837	-0.018099855884330857	0.0	0.0	-0.10030328654401603	0.0	-0.06724575994426288	0.0	-0.07505551437909906	-0.01347823277112381
ENSMUSG00000029477	0.07629022378498905	0.0	0.04864898525829237	0.0	0.06261370103382861	0.0	0.2677035393662523	0.0	0.07565225046146339	0.0	0.02122750891600506	0.0	0.09931099060793777	0.0	0.0546747592491587	0.0	0.06853050901797837	0.02162939951208176
ENSMUSG00000014226	0.07882743322263519	0.0	0.0	0.036868353360931194	0.0540029943767683	0.0	0.15570962166170613	0.04628934528043318	0.04531346079565258	0.0	0.0	0.0	0.05611353084918371	0.0	0.0	0.10309018281127122	0.03486527442800927	0.04056110550287862
ENSMUSG00000087640	-0.027133463748711843	0.0	-0.014173308831773371	-0.0030526733871632517	0.0	0.0	-0.06443962780863323	-0.07856740800948592	-0.03446858109976413	-0.004178133356285549	0.0	0.0	-0.0071063484886380625	0.0	-0.005924554391465697	-0.06236288741078364	0.0	0.0
ENSMUSG00000031105	-0.056189170015253614	0.0	-0.04311098652922502	-0.008214347255398873	0.0	0.0	-0.11820846241542511	0.09399954198764826	-0.06734354263309796	0.0	0.0	0.0	-0.04125961500249938	0.0	-0.03910885419080452	0.22471816641845166	0.0	0.018778016247659977
ENSMUSG00000097693	-0.019783170219462715	0.0	0.09056914204185602	0.0	0.0	0.0	-0.04258752323469026	-0.05181636347930887	0.050775090350332557	0.0	0.0	0.0	0.05537908772662955	0.0	0.05425851462073091	-0.054240222064823686	-0.028198066159251044	0.020325239975008298
ENSMUSG00000054582	0.055970270752687915	0.0	0.03181416239429133	0.0	0.005717968852132882	0.0	0.04753637161902401	0.0	0.034945152562154365	0.0	0.0	0.0	0.037203614245720905	0.007993553677001641	0.012110690222987136	0.0	0.05859516237271078	0.015156315606055371
ENSMUSG00000056851	0.06357283184288211	0.0	0.0498271991357009	0.0	0.06776279487690388	0.0	0.2067163888796787	0.047652005473797665	0.05930571876113142	0.0	0.0	0.0	0.0984925287651854	0.0	0.0	0.10703903749997297	0.06782077525319559	0.04484471055224152
ENSMUSG00000066097	0.01902424167467319	0.0	0.0	-0.00859953659270015	0.03344702868657404	0.0	-0.051290292472026267	-0.05288957208329185	0.0	0.0	0.0	0.0	0.013242877449309881	0.0	-0.020091783852902237	-0.04110185032733718	0.04763128076684755	0.0097803078325892
ENSMUSG00000050074	0.04278828357728181	0.0	0.04877550728591016	0.0	0.02119243970441623	0.0	0.0	-0.03192563001340561	0.040558204864127284	0.0	0.0	0.0	0.04978809332250101	0.010435991314386522	-0.033334562737442806	-0.04741033851987623	0.038906892984139956	0.0
ENSMUSG00000049103	-0.5250032259885913	0.0	-0.32931903279478525	0.0	-0.4704977253204447	0.0	-0.2607677991799652	0.0	-0.34995223159002276	0.0	0.0	0.0	-0.46744788868511683	-0.15961981151253715	0.0	-0.13446937143317061	-0.6373856168301292	-0.24006981248718745
ENSMUSG00000018574	0.0970070827522791	0.0	0.025136725203905034	0.0	0.0286582149446804	0.0	0.017019856773887218	0.0	0.07265288787823142	0.0	0.0	0.0	0.01538748789614558	0.018840964482728245	0.05782535894949398	0.0	0.06389839814432306	0.02008651860028208
ENSMUSG00000109217	-0.11850310258356675	0.0	-0.09233802114909735	-0.009768706592749107	0.0	0.0	-0.11746414715678462	-0.03815670210055117	-0.128558193770626	-0.004525128251604005	0.0	0.0	-0.0059917988372046645	0.0	0.0	-0.06691050992575877	-0.10181810374273456	0.0
ENSMUSG00000117588	0.04982328444572825	0.0	0.030502567019690015	0.006799693533677154	0.027289788582473554	0.0	-0.10494405733819039	0.0538313939069947	0.04660305494750697	0.0	0.0	0.0	0.0	0.0	0.0	0.11217328776320779	0.06066508919179281	0.015665844688683532
ENSMUSG00000020420	0.054203355840829845	0.0	0.022945111087831937	0.0	0.047511863250524936	0.0	0.19185532648978695	0.0	0.0296031490228648	0.012538674827496718	0.0	0.0	0.05542182125983396	0.0	0.026859236671809956	0.0	0.040703163170255206	0.007751108427329345
ENSMUSG00000015214	-0.06987825782203545	0.0	-0.060068596877347204	-0.04053884087042177	0.0	0.0	-0.14713196740462384	0.08535853640433166	-0.08121262984050788	0.0	0.0	0.0	-0.09860740636053555	0.0	-0.05688113553157999	0.1409860500204435	-0.027320105498963267	0.0
ENSMUSG00000087252	-0.05145930154272369	0.0	-0.0927478266919295	0.0	0.019910302797940815	0.0	-0.1122027803325773	0.04973357822194495	-0.04181470632181635	0.0	0.0	0.0	-0.16673933219408216	0.0	0.02571618619397561	0.1680427130944822	0.06396589369918826	0.0
ENSMUSG00000026509	0.06983084131099264	0.0	0.06297214485929574	0.0	0.04507731427075655	0.0	0.09051904859123952	0.050358918940304566	0.040008752466604625	0.0	0.0	0.0	0.07134036745492006	0.0	0.050869849826804495	0.048632840255098904	0.06615508848734143	0.0
ENSMUSG00000003534	0.048179950156848235	0.0	0.05278819643864967	0.0	0.028143702353006696	0.0	0.25791314084121275	0.0	0.048806818021343165	0.0	0.014849513765895973	0.0	0.0920286064870005	0.0	0.04939232136715027	0.0	0.07085600812894385	0.013065635976976853
ENSMUSG00000112510	-0.012145507924925462	0.0	0.037744322930603064	0.0	0.0569549462316106	0.0	-0.01003179950258467	-0.05150246524053304	0.028817252264624674	0.0	-0.025905710596906936	0.019415720246654687	0.0	0.0	0.0	-0.041540310662588946	0.017315654099293882	0.0
ENSMUSG00000015474	0.07915966735755785	0.0	0.053839856472273254	0.0	0.03999510020971286	0.01654521643152318	0.15131556250921835	0.0	0.06798972346183574	0.0	0.0	0.0	0.05216334198017351	0.021831614443539496	0.04751833539459772	0.0	0.061977394965774424	0.0
ENSMUSG00000114205	0.051457246748207425	0.0	0.019250825853396332	0.0	0.044075519723829754	0.0	-0.010980958438864319	-0.032744204407261585	0.06608852921424857	0.0	0.0	0.0	0.0	0.0	0.06744871419451579	-0.0476522187938891	0.03380129253034258	0.011747379186557983
ENSMUSG00000101750	0.0	0.0	0.03915886280087268	0.0	0.03235403299429305	0.0	-0.04011634602553385	-0.030357620444315024	0.04199348624246657	0.0	0.0	0.0	0.020113198447895816	0.012364400095189763	0.0	-0.039310270640338506	0.07108180809492794	0.011510602808170761
ENSMUSG00000013736	0.016041332852782378	0.0	0.0	0.008478158284676308	0.030568997688256334	0.0	0.013264047789508758	0.07118347269190771	0.0	0.0	0.011531849744988824	0.0	0.016476199612682495	0.008077443181726929	0.0	0.127739870388228	0.0	0.02185318559365214
ENSMUSG00000032806	0.04469366137138359	0.0	0.06689764964725688	0.0	-0.03583096408671702	0.0	-0.10686407699235753	0.01288407736465342	-0.07332369746691211	0.0	0.014073723641678575	0.0	0.0	0.013852998404976795	-0.032737081689613076	0.0	0.0	0.012728565027859087
ENSMUSG00000014245	0.0801227261076825	0.0	0.06094257572633028	0.0	0.06762186953470174	0.0	0.19849122050074297	0.0	0.06434675076993526	0.0	0.0	0.0	0.09862160490413677	0.0	0.05595932434870791	0.04399541455438716	0.07707620976408561	0.039677577216759685
ENSMUSG00000028988	0.07193141310442908	0.0	0.05465744559149309	0.0	0.0	0.0	0.09422722972136756	0.057776647629292806	0.057125727455512934	0.0	0.0	0.0	0.0691757638563765	0.0	0.05038495533014923	0.078344096534184	0.06639746189689982	0.03230740456499748
ENSMUSG00000024127	0.02414162098471354	0.0	0.03129628371930012	0.0064514207032811965	0.024830969687950226	0.0	0.0	0.06293979357175511	0.03646549702640067	0.0	0.0	0.0	0.039821577401379954	0.0	0.0	0.17064882711915424	0.04871158280556396	0.010735424998272331
ENSMUSG00000038167	0.06452844279142311	0.0	0.05997831807179244	0.0	0.05265521373032911	0.0	0.19300556329403043	0.0	0.06420067661989606	0.0	0.01870175312842708	0.0	0.08078574448089527	0.014793624227367963	0.05670254969952973	0.0	0.0732285699170429	0.0
ENSMUSG00000075701	0.07771512762805131	0.0	0.04936531784650484	0.0	0.02314253814075873	0.0	0.0	0.07236550068556936	0.05200737070263032	0.0	0.02060888254035309	0.0	0.05383445723463907	0.0	0.0	0.1260056106235786	0.05061481247202355	0.03551232406379797
ENSMUSG00000085265	0.011098132978919206	0.0	0.007844169000678627	0.0	0.018894147256149994	-0.014785079072914348	0.04372401921561782	-0.04625493701342973	0.0	0.0	0.0	0.0	0.02797615149013753	0.005783211355772713	0.0	-0.04721389277276392	0.04652155196948841	0.0
ENSMUSG00000037138	0.0365681489689019	0.0	0.028717508787288456	0.0	0.023256557552562795	0.0	0.0	-0.06243072318801169	0.0321094863835884	0.0	0.0	0.0	0.008350231164465372	0.0	0.020439563836552297	-0.042321808816295964	0.05028588079741009	0.019257642968817323
ENSMUSG00000003528	0.06877407917593009	0.0	0.0	0.0	0.0	0.026423724247428643	0.09487141720477207	0.05121763953559246	0.02172805686760987	0.0	0.0	0.0	-0.11929105011635652	0.01570702086461806	0.0	0.08844319355726435	0.07463072542528962	0.018620912965827827
ENSMUSG00000097788	0.08136185298471359	0.0	0.05410487563001798	0.0	0.0	0.0	0.02964063463313138	0.05834024871669292	0.06378498242375376	0.0	0.0	0.0	0.07007342206611603	0.0	0.05185538010028724	0.08887492665051361	0.06489387430626294	0.031236372378993075
ENSMUSG00000095640	-0.04369932836590494	0.0	-0.014480256552272837	0.0	0.027864478035405205	0.0	-0.13070466551147641	-0.041706313419545143	0.0	-0.01960474745004856	0.0	0.0	-0.009899081595987588	0.0	-0.004718786009008836	-0.04403328087354927	-0.01089732153225963	0.0
ENSMUSG00000001053	0.05686465661284484	0.0	0.07305361530721584	0.0	0.0822840327507477	0.0	0.21403514926936565	0.0	0.051587829106791244	0.0	0.029919046584828878	0.0	0.09482679645938982	0.0	0.05055146139918012	0.02658093533937289	0.07719064143635596	0.0
ENSMUSG00000055027	0.05532412092402614	0.0	0.03948784056450796	0.0	0.049519779726825336	0.0	0.1276748061818391	0.0	0.04518753773579139	0.0	0.0	0.0	0.06980931639660971	0.02285078748753299	0.04228033232177799	0.0	0.05798019360631605	0.019540973044468557
ENSMUSG00000111681	0.0823905717372937	0.0	0.05394493006370142	0.0	0.040010490665203055	0.0	0.009704758065667294	0.0	-0.04094382984395051	0.0	0.010988846749529053	0.0	0.08707415079152117	0.01324359086927474	0.0	-0.04123004005985905	0.07224003036889398	0.0
ENSMUSG00000004530	0.07643467682900373	0.0	0.057951188122121126	0.0	0.0439075038554142	0.0	0.20341281279789483	0.05271360608881952	0.054604849445789784	0.0	0.0	0.0	0.09677397920579298	0.0	0.053208337007182645	0.1016880647222445	0.06922975627636332	0.0
ENSMUSG00000100248	-0.49243951032375816	0.0	-0.3481748921530323	0.0	-0.49245017416269643	0.0	-0.22465850957379285	0.0	-0.37604634707764895	0.0	0.0	0.0	-0.4340598663728624	-0.1546473138553361	0.0	-0.15203597258897616	-0.6453203566406761	-0.2546995730731711
ENSMUSG00000046317	-0.47984433435406604	0.0	-0.33605305098705046	0.0	-0.5035155609083084	0.0	-0.26540823757904686	0.0	-0.34711354540535383	0.0	0.0	0.0	-0.44494296603602856	-0.17232498342323604	0.0	-0.15141889862116997	-0.6268242604754117	-0.24708667803227888
