	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000104021	0.03161680392330071	0.0	0.0129260619161548	-0.006367577578381578	0.0	-0.016437583360982236	-0.06374677325446364	-0.04733140819399821	0.0	-0.009089518975648492	0.0	0.0	0.01870201498775359	0.0	0.0	-0.03625931837591703	0.01601199909758993	0.0
ENSMUSG00000058325	0.050668096944740774	0.0	0.033347745223807006	0.037879663441962926	0.0	0.0	0.04466195503528959	0.050008934621372146	0.0	0.0	0.0	0.0	0.015424138905441531	0.0	0.029813015281804658	0.14512166899727152	0.04507201107511705	0.03530698636890372
ENSMUSG00000021481	0.09662522430979026	0.0	0.056337998580558865	0.0	0.059820924470224246	0.0	0.0	0.09725802619321296	0.05348413403432987	0.0	0.0	0.0	0.05961379325925554	0.0	0.07246866201799038	0.11245773641871513	0.0639585754098546	0.05111342251295937
ENSMUSG00000028926	0.01469447049959886	0.0	0.0	0.019995153215678897	0.0	0.0	-0.03285214707985386	0.07272510809654188	-0.028036437092240796	0.0	0.008940953776038735	-0.022333223877435564	0.0	0.0	0.0	0.17625567178826054	0.022475048034644722	0.025040972307269392
ENSMUSG00000116946	0.0762774674705778	0.0	0.04516934192480123	0.0	0.017998527257870853	0.0	0.01870461425515537	-0.059741417049643586	0.0	0.0	0.0	0.0	0.0860504599808513	0.012669877901335154	0.02130761827262115	0.0	0.07407506697534982	0.013995267336262988
ENSMUSG00000039168	0.07715910594178305	0.0	0.050128887581163684	0.0	0.05882268979863995	0.0	0.10147350861286343	0.06776775158577894	0.04595903777139487	0.0	0.0	0.0	0.08949179332614789	0.0	0.07271868721671731	0.06841597618866152	0.08032619649270267	0.0
ENSMUSG00000035557	0.09617948384632444	0.0	0.08579891037376378	0.0	0.06478891740555445	0.011696923064152931	0.07244897363491036	0.0	0.02809720878434615	0.0	0.012895975377155571	0.0	0.018081963679617192	0.0	0.0	0.0	0.08787452745431641	0.016656042208593205
ENSMUSG00000060568	0.050423599884254544	0.0	0.03790975270805674	0.0	0.021077452360441673	0.0	0.0	0.07380113344376106	0.03402255287577454	0.0	0.0	0.0	0.04190188854289007	0.0	0.038927727556353535	0.10893522280701935	0.05577798051694284	0.038053120028714256
ENSMUSG00000106388	-0.04954728962447486	0.0	-0.13886651700263766	0.0	0.0	0.0	-0.0531324264615816	-0.04627797760097699	-0.06111283277656515	0.0	-0.04457637451636165	-0.06866512467823867	-0.0668912488087562	0.0	-0.10469794660494687	-0.06438095644022994	0.0	0.0
ENSMUSG00000036281	0.08883729513192837	0.0	0.0542322693705091	0.0	0.0	0.0	0.026444194246262667	0.08317049422737947	0.0	0.0	0.004393046639903531	0.0	0.03859473399393131	0.0	0.007449548127721523	0.07452630859128878	0.06082667358716612	0.011126201413964512
