	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000102660	-0.10999642312526703	-0.029561324045062065	-0.34358397126197815	-0.012828134000301361	-0.01665627211332321	-0.014605463482439518	-0.0339101180434227	0.04294593632221222	0.008098534308373928	-0.10969474166631699	0.009013197384774685	0.010896759107708931	-0.12122972309589386	0.03786147013306618	-0.03711589425802231	-0.024790117517113686	-0.20399177074432373	-0.00712927058339119
ENSMUSG00000030235	0.07704822719097137	-0.00553378090262413	0.03818089887499809	0.0015319915255531669	0.025108471512794495	-0.01286215428262949	-0.04045601189136505	-0.02561808191239834	0.025418834760785103	0.021045949310064316	0.01839652843773365	-0.0019831841345876455	0.039104659110307693	0.025448400527238846	0.014392498880624771	-0.022893350571393967	0.06515493243932724	0.00945232529193163
ENSMUSG00000054659	0.10588552802801132	-0.002965502208098769	0.0740562379360199	0.0012766309082508087	0.03730820491909981	0.00961976870894432	0.01329667679965496	0.07018515467643738	0.087369404733181	0.0027063838206231594	0.014558570459485054	-0.026977593079209328	0.015698574483394623	0.001997249899432063	0.04684831574559212	0.2120799422264099	0.08053530752658844	0.020880714058876038
ENSMUSG00000110179	0.11978572607040405	0.0017686359351500869	0.07281642407178879	-0.0006391701172105968	0.05987011268734932	-0.0012893653474748135	0.03089173138141632	-0.01761520281434059	0.0933312401175499	0.012276988476514816	0.031137295067310333	-0.009938737377524376	0.0691915825009346	0.02131962962448597	0.0991961881518364	-0.03729495406150818	0.08905040472745895	0.008939579129219055
ENSMUSG00000110475	0.12229569256305695	0.0007779530715197325	0.07609203457832336	-0.005160179920494556	0.09138468652963638	0.0019666634034365416	0.3205961287021637	-0.009126011282205582	0.11048061400651932	0.017250148579478264	0.02968059480190277	-0.02228560484945774	0.12719793617725372	0.02837955392897129	0.10194826871156693	-0.03942546993494034	0.10347095131874084	0.01927020587027073
ENSMUSG00000111577	0.11122331768274307	0.002653511706739664	0.08204766362905502	-0.0010533361928537488	0.03002229705452919	-0.005572442896664143	0.002772592706605792	-0.0239200871437788	0.07984521985054016	0.017594221979379654	0.012168840505182743	-0.010728874243795872	0.024925127625465393	0.016917705535888672	0.05787648260593414	-0.040027447044849396	0.12337163090705872	0.024346614256501198
ENSMUSG00000069223	0.11190095543861389	-0.009961631149053574	0.07161668688058853	-0.003426011186093092	0.046193767338991165	0.001032950822263956	0.08836551755666733	-0.013153230771422386	0.08888114988803864	0.01995791308581829	0.015361475758254528	-0.004107752349227667	0.09768158197402954	0.020336851477622986	0.12447980791330338	-0.0340779647231102	0.12644197046756744	-0.003601846983656287
ENSMUSG00000052477	-0.581546425819397	0.11748310923576355	-0.2518456280231476	0.10952990502119064	-0.5315540432929993	-0.055497150868177414	-0.2109001725912094	0.09102722257375717	-0.21733316779136658	-0.04639022424817085	-0.11708242446184158	0.14770083129405975	-0.44000691175460815	-0.04224414378404617	-0.14224670827388763	-0.08388832211494446	-0.814297616481781	-0.1783427596092224
ENSMUSG00000092074	-0.581546425819397	0.11748310923576355	-0.2518456280231476	0.10952990502119064	-0.5315540432929993	-0.055497150868177414	-0.2109001725912094	0.09102722257375717	-0.21733316779136658	-0.04639022424817085	-0.11708242446184158	0.14770083129405975	-0.44000691175460815	-0.04224414378404617	-0.14224670827388763	-0.08388832211494446	-0.814297616481781	-0.1783427596092224
ENSMUSG00000031913	0.13872015476226807	-0.007712055929005146	0.07782895117998123	0.0019005084177479148	0.050796929746866226	0.016772570088505745	0.2058178335428238	0.055247142910957336	0.09924084693193436	0.002957587130367756	0.015446176752448082	-0.031186547130346298	0.08085190504789352	0.01721082255244255	0.04699007049202919	0.18127119541168213	0.08482923358678818	0.031353630125522614
ENSMUSG00000102547	-0.581546425819397	0.11748310923576355	-0.2518456280231476	0.10952990502119064	-0.5315540432929993	-0.055497150868177414	-0.2109001725912094	0.09102722257375717	-0.21733316779136658	-0.04639022424817085	-0.11708242446184158	0.14770083129405975	-0.44000691175460815	-0.04224414378404617	-0.14224670827388763	-0.08388832211494446	-0.814297616481781	-0.1783427596092224
ENSMUSG00000023236	0.07173904776573181	-0.009016784839332104	0.05859147384762764	-0.013077549636363983	0.05493919923901558	-0.006612769328057766	0.011582021601498127	-0.0067542968317866325	0.05586700513958931	-0.00871224794536829	0.018028127029538155	0.04919352009892464	0.03599732741713524	0.01037123054265976	0.0783831775188446	-0.026463089510798454	0.0943392962217331	0.01291765458881855
ENSMUSG00000039607	0.08095671981573105	-0.008939303457736969	0.05211947113275528	-0.008824508637189865	0.027774283662438393	-0.008543156087398529	-0.0021483059972524643	0.03521949052810669	0.055591024458408356	0.0044975243508815765	0.009896446019411087	-0.0317104309797287	0.04426102712750435	-0.0026036736089736223	0.041034676134586334	0.04888051003217697	0.06832156330347061	0.017140841111540794
ENSMUSG00000052273	0.09589239209890366	0.0015283324755728245	0.05875604227185249	-0.004038803279399872	0.032484520226716995	-0.007837258279323578	-0.008516737259924412	-0.012451913207769394	0.06369135528802872	0.018350427970290184	0.015425639227032661	-0.016413835808634758	0.05005732923746109	-0.001507704146206379	0.051089297980070114	-0.03273702412843704	0.09588735550642014	0.019176997244358063
ENSMUSG00000113024	-0.044505856931209564	0.006322413682937622	-0.06035174801945686	0.010661049745976925	0.031994517892599106	-0.008587020449340343	-0.06965404748916626	-0.022157641127705574	-0.04793146252632141	0.0016544826794415712	-0.005773997399955988	-0.0059501188807189465	-0.054056886583566666	0.01369278784841299	-0.07755163311958313	-0.04681341350078583	-0.041638974100351334	0.02187209390103817
ENSMUSG00000044367	0.14641909301280975	0.0013573807664215565	0.0330209881067276	-0.0053739906288683414	0.03159371390938759	0.009803054854273796	-0.03006376512348652	0.06607840210199356	0.08779783546924591	0.007326849736273289	0.0013444996438920498	-0.02209911122918129	-0.0075753540731966496	0.00716725829988718	-0.00826373603194952	0.15302325785160065	0.07770200818777084	0.017996391281485558
ENSMUSG00000115469	0.0958782359957695	0.010381903499364853	0.08010193705558777	-0.007827609777450562	0.04219337925314903	0.010701853781938553	-0.0428081750869751	0.042188286781311035	0.056820888072252274	0.01271276269108057	0.03643423691391945	-0.023674938827753067	0.1097073182463646	0.011468898504972458	0.014553682878613472	0.059087738394737244	0.08731477707624435	0.021379396319389343
ENSMUSG00000029368	0.07066523283720016	-0.006297760643064976	0.05217256397008896	-0.0037327767349779606	0.035588338971138	-0.009159726090729237	0.007024664431810379	-0.00028050303808413446	0.045726146548986435	0.008814582601189613	0.012307749129831791	-0.0031960231717675924	-0.006113640498369932	0.0128850182518363	0.038560651242733	-0.013634933158755302	0.045203372836112976	0.01191621646285057
ENSMUSG00000060161	0.04220607131719589	-0.008058135397732258	0.05158020928502083	-0.010472246445715427	-0.03579838201403618	-0.011117909103631973	0.01736016944050789	-0.016241014003753662	0.027716433629393578	-0.012369153089821339	-0.014681978151202202	-0.00706555787473917	0.05394464358687401	0.017052030190825462	0.06514187902212143	-0.03908281400799751	0.2125307321548462	0.021265285089612007
ENSMUSG00000042834	0.0814494788646698	-0.004098232835531235	0.0488162524998188	0.0035320986062288284	0.04450254514813423	0.0025463083293288946	0.019105449318885803	0.06680192798376083	0.07013233006000519	0.0030384657438844442	0.01649113930761814	-0.031675513833761215	0.05813641846179962	0.00234428234398365	0.04716169461607933	0.1927366703748703	0.06153574958443642	0.024088799953460693
ENSMUSG00000031125	-0.581546425819397	0.11748310923576355	-0.2518456280231476	0.10952990502119064	-0.5315540432929993	-0.055497150868177414	-0.2109001725912094	0.09102722257375717	-0.21733316779136658	-0.04639022424817085	-0.11708242446184158	0.14770083129405975	-0.44000691175460815	-0.04224414378404617	-0.14224670827388763	-0.08388832211494446	-0.814297616481781	-0.1783427596092224
ENSMUSG00000058295	0.06738068908452988	-0.018208719789981842	0.030668307095766068	-0.0021768470760434866	0.01761966198682785	-0.01691226288676262	-0.0012153936550021172	-0.03564543277025223	-0.030249034985899925	-0.017970820888876915	0.004453306086361408	0.001874743145890534	0.029415201395750046	0.004916885867714882	0.12744639813899994	-0.06503836065530777	0.11086934804916382	0.009949966333806515
ENSMUSG00000019782	0.027185719460248947	0.12346819788217545	0.023916374891996384	0.0729423388838768	0.004907646682113409	0.136964350938797	-0.05974847823381424	-0.060038972645998	0.010116592980921268	0.10127945244312286	0.0006564442301169038	0.10642341524362564	0.027366142719984055	-0.17856675386428833	-0.019601069390773773	-0.0810934379696846	0.04424508661031723	-0.11586073786020279
ENSMUSG00000120192	0.07574161142110825	-0.009523116983473301	0.021793115884065628	0.002923595020547509	0.04992333799600601	0.015065698884427547	0.024207210168242455	0.01673061214387417	0.051079198718070984	0.011766258627176285	0.01132205966860056	-0.03468959778547287	0.02978397160768509	0.01493837870657444	0.018166478723287582	-0.02893824316561222	0.05198507755994797	0.0183433648198843
ENSMUSG00000017165	0.13150155544281006	0.01242918148636818	0.1009702980518341	0.007432630751281977	0.06963472068309784	-0.003953829873353243	-0.05809852108359337	-0.01704493723809719	-0.012836214154958725	0.0027842309791594744	0.05732877552509308	0.00016169482842087746	0.11559640616178513	0.026997217908501625	0.09191026538610458	-0.03155015781521797	0.09583668410778046	0.0421576052904129
ENSMUSG00000102448	0.1415884643793106	0.013099867850542068	0.0524626150727272	0.008539477363228798	0.07642489671707153	-0.0035007072146981955	-0.10164976865053177	-0.01826508529484272	0.04392547160387039	0.01793728955090046	0.011328217573463917	-0.028231509029865265	0.08177021145820618	0.019890641793608665	0.023547053337097168	-0.029362723231315613	0.06568662822246552	0.022668609395623207
ENSMUSG00000114273	0.022415095940232277	-0.014113480225205421	-0.017310230061411858	-0.0038603770080953836	0.015871163457632065	-0.013248929753899574	-0.07592587172985077	-0.002958154072985053	0.002145742531865835	-0.015322170220315456	0.008107156492769718	-0.0028673983179032803	0.02483539842069149	0.007888982072472572	-0.01544282678514719	-0.04511984437704086	0.05320880934596062	0.03169836476445198
ENSMUSG00000028602	0.12050920724868774	-0.0037293233908712864	0.07760269939899445	0.00048654060810804367	0.06845609843730927	0.021102044731378555	0.11757418513298035	0.0009473221143707633	0.09234214574098587	0.007313040550798178	0.02900564670562744	-0.01915234513580799	0.12929287552833557	0.031055627390742302	0.08843784034252167	0.06467641144990921	0.10216892510652542	0.0343082956969738
ENSMUSG00000059183	0.13126946985721588	-0.004845204297453165	0.08662836998701096	-0.00792688224464655	0.04168926179409027	0.01888749748468399	0.021647119894623756	0.06181525066494942	0.0866217315196991	0.010507412254810333	0.026554780080914497	-0.022769665345549583	0.09765899926424026	0.003266355488449335	0.0651387944817543	0.12426365911960602	0.08445531874895096	0.011924444697797298
ENSMUSG00000090561	0.05918078124523163	0.001106417621485889	0.03035859391093254	-0.0025209030136466026	0.1250709742307663	0.00634068064391613	0.3505208194255829	-0.006860665511339903	0.08154945075511932	0.02020484395325184	0.053870849311351776	-0.011303856037557125	0.2297455072402954	0.00928135123103857	0.1595168262720108	-0.05094357579946518	0.08636036515235901	0.01718945801258087
ENSMUSG00000058631	0.00774189829826355	0.008859512396156788	0.010491759516298771	-0.0002136034454451874	0.006138773635029793	-0.005501371808350086	-0.019813045859336853	-0.012043925933539867	-0.09223753958940506	-0.028982611373066902	0.009068549610674381	0.012888258323073387	-0.06857864558696747	0.01785959303379059	-0.0333181731402874	0.029292896389961243	-0.06138850748538971	-0.028029492124915123
ENSMUSG00000029477	0.12357044965028763	-0.003071373328566551	0.06809643656015396	-0.010365081951022148	0.07923229038715363	0.0006094929995015264	0.3520682156085968	-0.00732589652761817	0.13313251733779907	0.0063410610891878605	0.03432284668087959	-0.008088103495538235	0.14329302310943604	0.019269311800599098	0.1141568273305893	-0.04899945855140686	0.09527765214443207	0.031859833747148514
ENSMUSG00000014226	0.12158437073230743	-0.005251605063676834	0.044341277331113815	0.01909269019961357	0.06410691142082214	0.018620705232024193	0.1958911120891571	0.04051961377263069	0.08260686695575714	0.005187398754060268	0.014559092931449413	-0.03009730577468872	0.10042101889848709	0.028744734823703766	0.0467153936624527	0.14071881771087646	0.05250595882534981	0.03847230598330498
ENSMUSG00000087640	0.013817732222378254	-0.012334202416241169	0.01652265340089798	-0.001609878265298903	0.007391780614852905	-0.009327327832579613	-0.041109465062618256	-0.03861718252301216	-0.01013901922851801	-0.008482923731207848	0.008480613119900227	0.012752018868923187	0.01817481406033039	-0.002709458116441965	0.04049902781844139	-0.02704477123916149	0.04781089350581169	0.011615782044827938
ENSMUSG00000031105	-0.008187147788703442	-0.006708289962261915	-0.012994792312383652	-0.008687997236847878	0.0072443378157913685	-0.0007841253536753356	-0.08181517571210861	0.12406184524297714	-0.04171263799071312	-0.002897229976952076	0.0034264654386788607	-0.02233053185045719	-0.004406601656228304	0.005482073407620192	-0.0032255221158266068	0.3129787743091583	0.015284495428204536	0.016430938616394997
ENSMUSG00000097693	0.033508628606796265	-0.009467539377510548	0.13148510456085205	-0.010735785588622093	0.023984091356396675	-0.009267397224903107	-0.0016003866912797093	-0.026662366464734077	0.09101065993309021	-0.006915450096130371	0.024842387065291405	-0.02653157152235508	0.09153032302856445	0.007614035625010729	0.10075058043003082	-0.044083334505558014	0.005302408244460821	0.027015475556254387
ENSMUSG00000054582	0.11226532608270645	-0.007473204284906387	0.06455449014902115	-0.008411141112446785	0.027966463938355446	-0.0030143004842102528	0.09270071238279343	-0.012110569514334202	0.07987173646688461	0.01186278834939003	0.016073115170001984	-0.0012579788453876972	0.07778649032115936	0.022220708429813385	0.058100152760744095	-0.032643381506204605	0.10830578953027725	0.02734418958425522
ENSMUSG00000056851	0.10426067560911179	-0.003488896880298853	0.059532202780246735	0.018314262852072716	0.0763971358537674	0.00828944519162178	0.24830009043216705	0.034794166684150696	0.09455189853906631	0.0031712446361780167	0.02923760563135147	-0.02914421260356903	0.13492558896541595	0.024905133992433548	0.06560119986534119	0.1459551900625229	0.08202232420444489	0.042507071048021317
ENSMUSG00000066097	0.07137605547904968	0.0008778399205766618	0.027680998668074608	-0.004681052174419165	0.04297574609518051	-0.010286640375852585	-0.01998503878712654	-0.02849711664021015	0.03039608523249626	0.006619685795158148	0.014637792482972145	-0.011078509502112865	0.04805465787649155	0.005977414082735777	0.011669851839542389	-0.027756178751587868	0.10364603996276855	0.014623190276324749
ENSMUSG00000050074	0.09615376591682434	-0.004904230125248432	0.08588634431362152	-0.004050673916935921	0.033578790724277496	-0.008958693593740463	0.018189547583460808	-0.016771381720900536	0.08038615435361862	0.008761951699852943	0.01929290220141411	-0.010069675743579865	0.08689343184232712	0.019445577636361122	-0.0017094389768317342	-0.04010303318500519	0.08896026760339737	0.01589147560298443
ENSMUSG00000049103	-0.581546425819397	0.11748310923576355	-0.2518456280231476	0.10952990502119064	-0.5315540432929993	-0.055497150868177414	-0.2109001725912094	0.09102722257375717	-0.21733316779136658	-0.04639022424817085	-0.11708242446184158	0.14770083129405975	-0.44000691175460815	-0.04224414378404617	-0.14224670827388763	-0.08388832211494446	-0.814297616481781	-0.1783427596092224
ENSMUSG00000018574	0.1550811231136322	0.0035428598057478666	0.06280238181352615	-0.007640004623681307	0.04482368007302284	0.0166377704590559	0.058667879551649094	-0.004785009194165468	0.11279746890068054	0.015689920634031296	0.024195831269025803	-0.019590070471167564	0.05820430815219879	0.023762373253703117	0.09990643709897995	-0.0354037769138813	0.10869404673576355	0.026224296540021896
ENSMUSG00000109217	-0.07310674339532852	0.021120496094226837	-0.06014280021190643	-0.007576741743832827	0.0014709532260894775	-0.006216790527105331	-0.0926629826426506	-0.026475001126527786	-0.10258953273296356	-0.004822117276489735	0.021304721012711525	0.011509176343679428	0.02699403464794159	0.006035708822309971	0.035559333860874176	-0.051754701882600784	-0.07443975657224655	0.018856456503272057
ENSMUSG00000117588	0.11047234386205673	0.004070070572197437	0.07701065391302109	0.003954111132770777	0.04513289034366608	0.003893032670021057	-0.06890831142663956	0.05249440670013428	0.07686801254749298	0.010679567232728004	0.005061024334281683	-0.031118061393499374	0.021922579035162926	-0.011716822162270546	0.029544498771429062	0.16016310453414917	0.1143759936094284	0.021609049290418625
ENSMUSG00000020420	0.10158586502075195	-0.008272135630249977	0.04432757943868637	-0.00510410126298666	0.05356333777308464	0.0004909669514745474	0.26576268672943115	-0.034800175577402115	0.08282327651977539	0.020049752667546272	0.01950939930975437	0.0009372758213430643	0.10127846896648407	0.021913301199674606	0.08097633719444275	-0.021994929760694504	0.07355313003063202	0.019890906289219856
