	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000082475	-0.07022569548563318	-0.028433217079562947	-0.07562015323542058	0.0	0.0	0.0	0.0	-0.037497588789005165	-0.0685568920989241	0.0	0.0	0.0	-0.033225352683704176	-0.02106620671051107	-0.04638576060220445	-0.06937020875853156	-0.038756899723771214	0.0
ENSMUSG00000105443	0.08064786922104829	0.0	0.14035334027858978	0.0	0.028194756665712247	0.022168514962546793	0.26976133812720937	0.0	0.02742386029980413	0.0	0.0	0.0	0.15318206859433495	0.0	0.13610687080675615	0.0	0.12720072887129527	0.02099435354313369
ENSMUSG00000107622	0.06492733462573252	0.0	0.04765762572092592	0.007064777032454006	0.0	0.0	0.11140072303302026	0.0	0.021890679386913296	0.0	0.0	0.0	0.03260919951605172	0.021154346770145185	0.047720273695627057	0.0	0.0798199381749941	0.01271081595775053
ENSMUSG00000039878	0.104359968838462	0.0	0.042421628864895505	0.0	0.0436010754952153	0.0	0.1156446255445959	0.0	0.017915589436073184	0.0	0.014826848004308585	0.0	0.0	0.007328780984879213	0.03974323166931863	0.0	0.08276029441442004	0.018994871461460523
ENSMUSG00000020530	0.05555264622812009	0.0	0.0	0.05049955223686544	0.0675130354689568	0.0	0.1504205597743761	0.05192664494394894	0.0	0.0	0.0	0.0	0.08756571215288374	0.0	0.054173377276795734	0.13405220459240327	0.05642436584919168	0.06606576395952296
ENSMUSG00000026605	0.052895342789919315	0.0	0.0	0.035142524054871414	0.02942708597544008	0.0	0.03129871085414312	0.08503611605698384	0.0	0.0	0.0	0.0	0.046918844446887265	0.0	0.037713482163728135	0.16367742913014935	0.03414173024214039	0.04225361188135926
ENSMUSG00000074746	0.03816685071150737	0.0	0.0	0.0344912218366725	0.024703039585385018	0.0	0.11482812312015053	0.05845958721938007	0.0	0.0	0.0	0.0	0.043969308606395516	0.053090553064633256	0.0	0.20241081176736608	0.023414069498816303	0.04454294965551446
ENSMUSG00000028071	0.04816974746641823	0.0	0.0685428037857418	0.0	0.02890525038092309	0.0	0.0	-0.045473576739632454	0.05579252160825788	0.0	0.004914798905735096	0.0	0.045119203517621	0.0	0.039443898695931186	0.0	0.10367143758145056	0.016301560303029643
ENSMUSG00000039531	0.010469996002575366	0.0	0.0	0.0	0.0846861267797328	0.0	0.054706386112676066	0.08543624470012605	0.0	0.0	0.023952878319857963	0.0	0.05740079421803284	0.027312389663168846	0.0	0.1339011629602043	0.03325487327273358	0.02879988776189557
ENSMUSG00000043059	0.09637665938406739	0.0	0.09039182558685797	0.0	0.04516455815945449	0.0	0.16608095354878882	0.058040460479166694	0.0	0.0	0.0266765302600111	0.0	0.05244345163273304	0.0	0.0	0.04883684202204281	0.09169679861164211	0.01637856147686445
