	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000086152	0.022572580589688827	0.008631345878953232	0.0	-0.045888147288789205	0.0	0.07260666359777206	0.0	0.07760703829303528	0.0	0.035700922854094194	0.0	0.0	0.01879354101907879	0.03308364971306655	0.0	0.2655938803131992	0.019298185578733605	0.0
ENSMUSG00000043067	0.0	0.016746586434113864	0.0	0.08495553661964957	0.0	0.0722810471988805	0.0	0.20562174482559073	0.0	0.017185597816854872	0.0	0.039701037906935015	0.0	0.04966219033607133	0.0	0.5720315861806821	0.017068547343248888	0.09577211310482554
ENSMUSG00000041809	0.01854305911396263	0.022375914056227516	0.0	0.036460326123568434	0.0	0.0	0.0	0.20561802947525717	0.0	0.03948358050709683	0.0	0.015755485105005528	0.0	0.01438767752443093	0.0	0.2583057876319662	0.015493114977770244	0.04952142424308748
ENSMUSG00000106350	0.029482317515159052	0.062499637300353336	0.0	0.039626894801943396	0.0	0.0	0.008985390924114933	0.0	0.0	0.04350607549290436	0.0	0.0	0.017311113300970047	0.0501173227955231	0.0	-0.10358906758487575	0.02356214540692287	0.03805278106399527
ENSMUSG00000027425	0.024687456971642874	0.0	0.0	0.06841699425274407	0.0	0.057969112997305734	0.0	0.23136617307658686	0.0	0.046245339396637	0.0	0.05218131434201158	0.028760123216622524	0.052084144603243225	0.0	0.5560145888946506	0.0	0.11007468946688029
ENSMUSG00000027367	0.02460419727568943	0.0	0.0	0.0629864459266911	0.0	0.04695223845860978	0.0	0.2570053034943035	0.0	0.041876415686347736	0.0	0.04974440681446955	0.0	0.0532561109211668	0.0	0.6264400807212295	0.02283639839904139	0.09255973436119296
ENSMUSG00000047094	0.0	0.037372128926463445	-0.013156073418578865	0.0	-0.006980849036242298	0.0	-0.021992821701425372	-0.0858404844120887	-0.026354693421366277	-0.022335493307308763	0.0	0.0	0.0	-0.014566769893330498	0.0	-0.16606666223185013	0.0	0.0558276367745586
ENSMUSG00000024830	0.03973398386540004	0.033575836589415146	0.0	0.0	0.0	0.07660659421665142	0.042515222790816036	0.23128880130111323	0.0	0.06297480430154753	0.0	0.0	0.0	0.01883696914008815	0.0	0.1659064398803648	0.01721675043790649	0.05535455584406962
ENSMUSG00000023571	0.041626313010002344	0.016826340720022315	0.0	0.04016576180683934	0.0	0.0	0.03956900352161275	0.15534490448169658	0.0	0.019718719205337316	0.0	0.0	0.0	0.0240398511875225	0.0	0.09125884134509465	0.02087127490269536	0.033460712497191444
ENSMUSG00000112991	0.032950942003755146	0.0	0.0	0.0438421772740062	0.0	0.0	0.0	-0.0754696344078301	-0.02234402415781781	0.03204125111619554	0.0	0.0	0.007102027079666888	0.0	0.020582866919352516	-0.15199258799805596	0.020886635876123123	0.040317256580187213
ENSMUSG00000090386	0.0	0.0	-0.02289863501703001	0.0	0.0	-0.04914484294394499	-0.029240199209026457	-0.1517546582784648	-0.03729544669582272	0.0	0.0	-0.018196252650669077	0.0	-0.01535873144950739	-0.018928568462814873	-0.16164894930205945	0.0	-0.03602591228456596
ENSMUSG00000019947	0.031181456435988245	0.03296951983053713	0.0	0.0	0.0356712226822763	0.0	0.044407129711672676	0.13909691038042732	0.0	0.05038323486730975	0.0	0.0	0.0	0.03291618134035766	0.0	-0.10754858890933106	0.016665463445321223	0.03041877453096862
ENSMUSG00000028364	0.0	0.02246744690984221	0.0	0.0452985121166539	0.0	0.01396743000320524	-0.025174298197012973	0.01247051640993796	-0.026626467997041117	0.0271710616303816	0.0	0.0	0.0	0.04942689784009478	0.0	-0.1474541442103407	0.0	0.01958807140712259
ENSMUSG00000097788	0.042423814019852596	0.032241875811939526	0.0	0.04326576756822948	0.0	0.07094105474476765	0.0	0.22117318463109328	0.0	0.0	0.0	0.028880708199877984	0.02211823716750172	0.03322485978641989	0.0	0.35346113294221543	0.0	0.08022982364841955
ENSMUSG00000094499	0.0	0.0	0.0	-0.028890108012638794	0.03218745185559045	0.07248988898496175	0.0	-0.1013342731693547	-0.02553439265393921	0.0	0.0	0.0	0.023558447326075954	0.05390918024360717	0.0	-0.1765912396783057	0.021978321390780448	-0.03894300653265419
ENSMUSG00000109877	0.03466245695798488	0.03234736768864899	0.0	0.0635504282895174	0.0	0.0566374351151361	0.0	0.2339479403708976	0.0	0.04821692964437991	0.0	0.039586011584719805	0.0	0.05227654169561091	0.0	0.4265610552005847	0.0	0.07136322980126733
ENSMUSG00000097418	0.02963737754184743	0.023849172005537378	0.0	0.07804598485053736	0.0	0.05427728976862949	0.0	0.2250136477743543	0.0	0.032134171820760726	0.0	0.05040835002037068	0.0	0.05976848942071266	0.0	0.4844190981044249	0.0	0.07486602778649336
ENSMUSG00000087579	0.0	0.04535123247703837	0.0	0.06518887199684614	0.0	0.02887575199989213	-0.03333341540967596	-0.05651855524496416	-0.0293534675320661	0.02993381346401331	0.0	0.0	0.0	0.0	0.0	-0.029921092116266555	0.013377910833128559	0.05417398245182473
ENSMUSG00000020392	0.036309768127403746	0.024828619338841618	0.0	0.07611259454058635	0.0	0.08786966755192661	0.0	0.23522041774092048	0.0	0.0426030254910368	0.0	0.03193203548263325	0.0	0.05292311097534586	0.0	0.41336021955170377	0.0	0.11493328711859929
ENSMUSG00000023026	0.0	0.043340280390016715	0.0	0.08278318437611407	0.0	0.04204457338583815	0.0	0.22397394518692137	0.0	0.04838640001614604	0.0	0.04423635136313506	0.041666054070366165	0.057373478190296597	0.0	0.373658333918189	0.0	0.08275338513320941
ENSMUSG00000107280	0.021360878349055833	0.013389971769744578	0.0	0.031177193531439162	0.03989446207420158	0.014967861157637648	0.0	-0.1294981950459374	0.0	0.05346726004674207	0.0	0.0	0.02482232187618884	0.0	0.0	0.0	0.011961090595822205	0.037280367712614115
ENSMUSG00000112925	0.03655148897104115	0.03078456712033735	0.0	0.0	0.03801340038318382	0.06226510336854179	0.0372419900146365	0.07545287586136744	0.0	0.05614544199715448	0.0	0.0	0.0	0.0347248102474142	0.0	0.0	0.018643458432170856	0.04680998231125462
ENSMUSG00000078949	0.04008212990587551	0.0	0.0	0.060365009325571754	0.0	0.06010383623482816	0.0	0.09917533831448153	0.0	0.051109041675111794	0.0	0.04016468072525611	0.03596956971874998	0.05528607724209463	0.0	0.24062435976682775	0.0	0.099252473921537
