	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000030235	0.021664684638381004	0.04703433811664581	0.009082690812647343	0.031205635517835617	0.003599219024181366	0.010286509990692139	-0.024876073002815247	-0.09890405833721161	-0.008918557316064835	0.11844035983085632	-0.01249139104038477	-0.004668125417083502	-0.002309047384187579	0.04620453342795372	-0.007079893257468939	-0.10759861767292023	0.03107335790991783	0.03240659832954407
ENSMUSG00000054659	0.025419006124138832	0.051724471151828766	0.011890668421983719	0.061156243085861206	0.008171211928129196	0.06863889843225479	-0.0077963173389434814	0.2607887387275696	-0.00660342164337635	0.05676244571805	-0.019224075600504875	0.003171950578689575	-0.011654103174805641	0.02298319898545742	-0.013107356615364552	0.7638976573944092	0.004067824687808752	0.10806872695684433
ENSMUSG00000110179	0.03533605486154556	0.07525186985731125	0.015728848055005074	0.07363735884428024	0.015480530448257923	0.04673346132040024	-0.007708756253123283	-0.043263040482997894	0.02098953165113926	0.08777839690446854	-0.018536429852247238	0.0034163244999945164	0.010320049710571766	0.03881632164120674	-0.014003027230501175	-0.01296306774020195	0.03946541249752045	0.03581998869776726
ENSMUSG00000110475	0.035077065229415894	0.08488689363002777	0.014101427048444748	0.05351066216826439	0.026622533798217773	0.043079182505607605	0.07872287184000015	0.038723792880773544	0.02354968711733818	0.12814413011074066	-0.019785305485129356	0.010905670002102852	0.021214734762907028	0.05223800614476204	-0.020981883630156517	0.13806290924549103	0.028180496767163277	0.08119038492441177
ENSMUSG00000111577	0.03428860008716583	0.06440658122301102	0.017551923170685768	0.0661650151014328	0.00885809026658535	0.028393471613526344	-0.018295956775546074	-0.06006826087832451	0.00982927531003952	0.11100231111049652	-0.014556868933141232	0.00408433610573411	-0.00673841405659914	0.02911684289574623	-0.015282167121767998	0.006010301876813173	0.05079464986920357	0.09443406015634537
ENSMUSG00000069223	0.03217829391360283	0.039653025567531586	0.013676834292709827	0.05827266722917557	0.009880289435386658	0.057595718652009964	0.007188993040472269	-0.04747331514954567	0.020374571904540062	0.11927065998315811	-0.011200027540326118	0.003568412270396948	0.018647557124495506	0.03440853953361511	-0.005905024241656065	-0.06935962289571762	0.04843757301568985	-0.006620724219828844
ENSMUSG00000052477	-0.1725979745388031	-0.32276448607444763	-0.029511237516999245	-0.1359509825706482	-0.13774089515209198	-0.3354690670967102	0.12247727066278458	-0.003459867322817445	0.16725307703018188	-0.5193288922309875	0.1607234627008438	0.020240383222699165	0.08205809444189072	-0.10867279767990112	0.15031883120536804	-0.5773172974586487	-0.36161336302757263	-0.4945054352283478
ENSMUSG00000092074	-0.1725979745388031	-0.32276448607444763	-0.029511237516999245	-0.1359509825706482	-0.13774089515209198	-0.3354690670967102	0.12247727066278458	-0.003459867322817445	0.16725307703018188	-0.5193288922309875	0.1607234627008438	0.020240383222699165	0.08205809444189072	-0.10867279767990112	0.15031883120536804	-0.5773172974586487	-0.36161336302757263	-0.4945054352283478
ENSMUSG00000031913	0.033354271203279495	0.0218227319419384	0.01190909743309021	0.06255446374416351	0.010650783777236938	0.09405640512704849	0.048875484615564346	0.24450193345546722	-0.0014633876271545887	0.07676494866609573	-0.01601581647992134	0.004044218920171261	0.0039047952741384506	0.03512489050626755	-0.00992375984787941	0.6950294375419617	0.002908787690103054	0.12528766691684723
ENSMUSG00000102547	-0.1725979745388031	-0.32276448607444763	-0.029511237516999245	-0.1359509825706482	-0.13774089515209198	-0.3354690670967102	0.12247727066278458	-0.003459867322817445	0.16725307703018188	-0.5193288922309875	0.1607234627008438	0.020240383222699165	0.08205809444189072	-0.10867279767990112	0.15031883120536804	-0.5773172974586487	-0.36161336302757263	-0.4945054352283478
ENSMUSG00000023236	0.01891535334289074	0.019098998978734016	0.010412802919745445	-0.03730174899101257	0.016401318833231926	-0.06441324204206467	-0.03148213401436806	-0.012854356318712234	-0.004901904612779617	-0.005382368341088295	-0.015618299134075642	0.010182223282754421	-0.004374639131128788	0.0008270718390122056	-0.0072168875485658646	0.024088595062494278	0.0344846174120903	0.02703886292874813
ENSMUSG00000039607	0.02156628854572773	0.004686035215854645	0.00937576498836279	0.04138560593128204	0.006720592267811298	-0.0009180073393508792	-0.01086405199021101	0.18271692097187042	-0.003653888590633869	0.06311198323965073	-0.017895061522722244	0.007898636162281036	-0.004580061417073011	0.043973006308078766	-0.013421965762972832	0.2662632465362549	0.015071158297359943	0.10385128855705261
ENSMUSG00000052273	0.03018503449857235	0.05928364768624306	0.010938134975731373	0.0432092659175396	0.005825886502861977	0.017621250823140144	-0.01849663071334362	-0.044384244829416275	0.0052873496897518635	0.10516432672739029	-0.012466376647353172	0.012358151376247406	-0.00031401857268065214	-0.009018364362418652	-0.011130335740745068	-0.12118998169898987	0.04258864000439644	0.07547102123498917
ENSMUSG00000113024	-0.011913551017642021	0.053797632455825806	-0.017986487597227097	0.05302320420742035	0.00936906784772873	0.07402627170085907	-0.03159633278846741	-0.0627882182598114	-0.02946655824780464	0.03934777155518532	-0.006480381358414888	0.0003571181441657245	-0.017479227855801582	0.028904790058732033	0.0007774772238917649	-0.07783857733011246	-0.0008648772491142154	0.07715174555778503
ENSMUSG00000044367	0.03522268310189247	0.05631355941295624	0.00862579420208931	0.03841409459710121	0.008599741384387016	0.08088026195764542	-0.022878265008330345	0.2440996766090393	-0.010205408558249474	0.06565689295530319	-0.014360995031893253	0.0034731454215943813	-0.01817009598016739	0.024771027266979218	-0.012614985927939415	0.6516886949539185	0.01182062178850174	0.11275187134742737
ENSMUSG00000115469	0.02450665272772312	0.07633785158395767	0.01996576599776745	0.017756756395101547	0.011472424492239952	0.07585182040929794	-0.0258644912391901	0.18799501657485962	-0.007602945435792208	0.08471722900867462	-0.02538304775953293	-0.000408222054829821	0.010193287394940853	0.04289630427956581	-0.012238997034728527	0.3798924684524536	0.014649605378508568	0.11676597595214844
ENSMUSG00000029368	0.018442919477820396	0.04596851021051407	0.010019533336162567	0.027739979326725006	0.0009107932564802468	0.03430015221238136	-0.015629930421710014	-0.0254940465092659	-0.002323669381439686	0.08595892786979675	-0.007136717438697815	0.006917787715792656	-0.013156878761947155	0.019956249743700027	-0.004410963039845228	-0.18133509159088135	0.02143544703722	0.03405468910932541
ENSMUSG00000060161	0.017176592722535133	0.03286873549222946	0.00957039836794138	0.05301860347390175	0.0021486252080649137	-0.0009235371835529804	-0.02236947976052761	-0.04670822247862816	-0.008944042026996613	-0.007861657068133354	-0.0010872154962271452	0.0026194872334599495	-0.002006424590945244	0.023694796487689018	-0.015651581808924675	-0.11883020401000977	0.08167975395917892	0.06783176958560944
ENSMUSG00000042834	0.019493576139211655	0.034863196313381195	0.007157057989388704	0.06013451889157295	0.008386950939893723	0.038709599524736404	-0.0032320725731551647	0.254047691822052	-0.006977036129683256	0.06679306924343109	-0.018054405227303505	0.006206286605447531	-0.002257911255583167	0.029449598863720894	-0.01238569337874651	0.6593801379203796	0.0035461806692183018	0.12761551141738892
ENSMUSG00000031125	-0.1725979745388031	-0.32276448607444763	-0.029511237516999245	-0.1359509825706482	-0.13774089515209198	-0.3354690670967102	0.12247727066278458	-0.003459867322817445	0.16725307703018188	-0.5193288922309875	0.1607234627008438	0.020240383222699165	0.08205809444189072	-0.10867279767990112	0.15031883120536804	-0.5773172974586487	-0.36161336302757263	-0.4945054352283478
ENSMUSG00000058295	0.014433732256293297	-0.058610402047634125	0.004685059655457735	-0.02517143450677395	-0.009331272915005684	0.018814122304320335	-0.027873985469341278	-0.06524675339460373	-0.024795396253466606	-0.10649140179157257	-0.004518644418567419	-0.00013273222430143505	-0.00544420350342989	0.004346987698227167	0.018735136836767197	-0.20235693454742432	0.03639192506670952	0.04637376219034195
ENSMUSG00000019782	0.00902149360626936	-0.3930240869522095	0.003414068603888154	-0.225969597697258	0.0072104851715266705	-0.23916494846343994	-0.01969859190285206	-0.0595974363386631	-0.01356318686157465	-0.5363418459892273	-0.010000363923609257	-0.055663466453552246	-0.006774528417736292	-0.22210489213466644	-0.012387513183057308	-0.3161861002445221	0.023424794897437096	-0.3968936800956726
ENSMUSG00000120192	0.021525494754314423	0.009097606875002384	0.004134960938245058	0.06839282065629959	0.011653886176645756	0.07260282337665558	0.0002984088787343353	0.13944490253925323	-0.0008506237645633519	0.09137038886547089	-0.01620347425341606	0.010376241989433765	-0.00522145489230752	0.053469218313694	-0.012437819503247738	0.05592736229300499	0.016473691910505295	0.11769106239080429
ENSMUSG00000017165	0.03434426710009575	0.09353771805763245	0.026782816275954247	0.048459719866514206	0.02088811807334423	0.06339956074953079	-0.028852786868810654	-0.05683651939034462	-0.019965123385190964	0.0637623518705368	-0.02002016268670559	-0.004807219374924898	0.02529209665954113	0.053006529808044434	-0.010684489272534847	-0.035492658615112305	0.03823527693748474	0.1338847577571869
ENSMUSG00000102448	0.04211575537919998	0.06950271874666214	0.015959294512867928	0.05768315866589546	0.023954110220074654	0.040081173181533813	-0.03439682349562645	-0.04475509747862816	-0.0028036886360496283	0.1051175594329834	-0.016274819150567055	0.00493600545451045	0.004572925623506308	0.05147390440106392	-0.014934573322534561	0.00297822174616158	0.03045019693672657	0.0953599065542221
ENSMUSG00000114273	0.00449924822896719	0.009648668579757214	-0.0032743581105023623	0.0022648521699011326	-0.0036052935756742954	-0.01642015390098095	-0.019485386088490486	-0.03010503202676773	-0.013690936379134655	-0.034848421812057495	-0.0032212911173701286	-0.029075391590595245	-0.004910062067210674	0.01180333737283945	-0.005755016580224037	-0.20912274718284607	0.017098762094974518	0.1031816229224205
ENSMUSG00000028602	0.030546819791197777	0.04588538780808449	0.013797801919281483	0.06392275542020798	0.017734469845891	0.10869019478559494	0.027951030060648918	0.06133205443620682	0.007436462212353945	0.08818776905536652	-0.015120944008231163	0.0073253680020570755	0.01722557842731476	0.053625788539648056	-0.012709093280136585	0.42474424839019775	0.016630027443170547	0.12291789054870605
ENSMUSG00000059183	0.03202493116259575	0.030334828421473503	0.01659027673304081	0.03671436384320259	0.009689897298812866	0.0941513255238533	-0.0007574444753117859	0.23490490019321442	0.0005867673316970468	0.09852549433708191	-0.02316669188439846	0.003820158774033189	0.009143081493675709	0.03700335696339607	-0.011318184435367584	0.5227793455123901	0.006934140343219042	0.07157818973064423
ENSMUSG00000090561	0.017083268612623215	0.09413351118564606	0.0037007469218224287	0.05612964928150177	0.040202975273132324	0.0716516375541687	0.05194494128227234	0.019435573369264603	0.018520263954997063	0.13732367753982544	-0.023611117154359818	0.006182283163070679	0.05603751540184021	0.010492788627743721	-0.028121115639805794	-0.06396462768316269	0.0347747765481472	0.0860954225063324
ENSMUSG00000058631	0.003856962313875556	-0.17515596747398376	0.003522926475852728	-0.01668504998087883	0.017690524458885193	-0.05294092744588852	-0.02554035373032093	-0.04811907187104225	-0.03769712522625923	-0.08058705925941467	-0.0052955616265535355	-0.009124910458922386	-0.018580392003059387	0.01711009442806244	-0.013713616877794266	-0.14999327063560486	-0.0065000648610293865	-0.13915076851844788
ENSMUSG00000029477	0.039505522698163986	0.0806635394692421	0.009302240796387196	0.06824855506420135	0.018295109272003174	0.046231240034103394	0.0724572166800499	-0.013560492545366287	0.03610100597143173	0.06772554665803909	-0.015722833573818207	0.01027015969157219	0.03412725403904915	0.028323283419013023	-0.018062764778733253	-0.06289954483509064	0.03723782300949097	0.11168275028467178
ENSMUSG00000014226	0.028731798753142357	0.029933858662843704	0.005946756806224585	0.09336883574724197	0.01586865447461605	0.10510127991437912	0.04829772561788559	0.20093168318271637	-0.0013562864623963833	0.10211873054504395	-0.012052522040903568	0.009783884510397911	0.008352086879312992	0.05076047405600548	-0.011771325953304768	0.5762307643890381	0.003992709796875715	0.15262258052825928
ENSMUSG00000087640	0.006699190940707922	0.03901541605591774	0.0004893837030977011	0.027096355333924294	0.01061119232326746	-4.479914787225425e-05	-0.026510296389460564	-0.1234971433877945	-0.019182521849870682	0.02412223257124424	-0.01171162724494934	-0.020213771611452103	-0.001902837655507028	-0.014315882697701454	-0.005874444264918566	-0.09238945692777634	0.0279071107506752	0.018034443259239197
ENSMUSG00000031105	0.0006887297495268285	0.018629008904099464	-0.004175570793449879	0.028418991714715958	0.01336243748664856	0.051148299127817154	-0.0369095653295517	0.33020350337028503	-0.025549571961164474	0.03436947241425514	-0.012954708188772202	-0.0030057141557335854	-0.013759646564722061	0.007611450739204884	-0.013050122186541557	0.9811925292015076	0.017625918611884117	0.07939918339252472
ENSMUSG00000097693	0.012254992499947548	0.01161335501819849	0.025777023285627365	0.06348215788602829	0.0077002630569040775	-0.0003151671262457967	-0.018220528960227966	-0.09074142575263977	0.015571645461022854	0.01764400489628315	-0.015272911638021469	0.004708924796432257	0.014343669638037682	0.0077364277094602585	-0.009142972528934479	-0.10691938549280167	0.00936548039317131	0.11550164222717285
ENSMUSG00000054582	0.031172439455986023	0.03454330936074257	0.013090270571410656	0.04513857886195183	0.007687372155487537	0.03785555064678192	0.010780640877783298	-0.0018198479665443301	0.010001258924603462	0.1028476431965828	-0.01243479922413826	-0.010887975804507732	0.004119016695767641	0.04170702025294304	-0.009628476575016975	0.07183299213647842	0.03292682021856308	0.0968085452914238
ENSMUSG00000056851	0.02537965029478073	0.049765445291996	0.009185035713016987	0.09882694482803345	0.019673215225338936	0.06674706190824509	0.0594046413898468	0.19455240666866302	0.0021519071888178587	0.068421371281147	-0.01689651422202587	0.0071290163323283195	0.018319671973586082	0.04861012473702431	-0.015346920117735863	0.6120201349258423	0.005324980244040489	0.137515589594841
ENSMUSG00000066097	0.023825855925679207	0.06356513500213623	0.006370048504322767	0.02766255848109722	0.008115950040519238	0.006449478212743998	-0.02401427924633026	-0.09870070219039917	-0.008661340922117233	0.06246773898601532	-0.017028503119945526	0.005804102867841721	-0.004604408051818609	0.007787440903484821	-0.012120123021304607	-0.029952876269817352	0.047019265592098236	0.051540717482566833
ENSMUSG00000050074	0.030511360615491867	0.03642924129962921	0.019316399469971657	0.043056100606918335	0.008095740340650082	0.01254917774349451	-0.011570158414542675	-0.05034305900335312	0.011644368059933186	0.07138597220182419	-0.01604250632226467	0.007179831154644489	0.008346670307219028	0.03722140192985535	-0.0113782724365592	-0.054387327283620834	0.03738958761096001	0.0625830888748169
ENSMUSG00000049103	-0.1725979745388031	-0.32276448607444763	-0.029511237516999245	-0.1359509825706482	-0.13774089515209198	-0.3354690670967102	0.12247727066278458	-0.003459867322817445	0.16725307703018188	-0.5193288922309875	0.1607234627008438	0.020240383222699165	0.08205809444189072	-0.10867279767990112	0.15031883120536804	-0.5773172974586487	-0.36161336302757263	-0.4945054352283478
ENSMUSG00000018574	0.042266443371772766	0.06472231447696686	0.012594176456332207	0.057672470808029175	0.012926777824759483	0.0790899395942688	0.008810286410152912	0.08735183626413345	0.026131320744752884	0.11302141100168228	-0.01747516356408596	0.00578363286331296	0.005934526212513447	0.07082418352365494	-0.01429015677422285	0.06925831735134125	0.029534295201301575	0.1000838652253151
ENSMUSG00000109217	-0.015672553330659866	0.10464951395988464	-0.01767011545598507	0.006082180887460709	0.010856922715902328	0.008874379098415375	-0.02243691496551037	-0.08529706299304962	-0.04404802247881889	0.030668189749121666	-0.01776750013232231	-0.0004741102457046509	0.0024546643253415823	0.0019285357557237148	-0.013505535200238228	-0.1104157343506813	-0.008995111100375652	0.02503381296992302
ENSMUSG00000117588	0.02866295725107193	0.046574678272008896	0.01874275878071785	0.07072191685438156	0.01170289795845747	0.04750793054699898	-0.03351299464702606	0.24281707406044006	-0.009571336209774017	0.09812384843826294	-0.018325284123420715	0.0034689500462263823	-0.013901736587285995	0.016987871378660202	-0.01575116068124771	0.646016538143158	0.01505088247358799	0.11927323043346405
ENSMUSG00000020420	0.03167743235826492	0.07192686200141907	0.0025251642800867558	0.050626665353775024	0.004811753984540701	0.07628080993890762	0.05824967846274376	-0.10851498693227768	0.0147387171164155	0.12282323092222214	-0.008544322103261948	0.01625330001115799	0.01908983290195465	0.032074831426143646	-0.00732389697805047	-0.08441533893346786	0.026594296097755432	0.07587260007858276
